DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
9,23.75,0.11314325,7.221,1.27971,0.780203111,0.769741484,-0.01593749975,-48.1195,0.393438605,-0.38476755275,-26.7873206775,7.71875,8.535,8.505,21.86940244,78.7324,386.1573337,-88.147,0.6725,0,1.704,264.525,333.475,5.005019426,-0.06625955,0.353481258,0.32911852,0.136617715,7.021,0.39856147075,9.65,11.1875,10.3,9.8,10.2
10,0.25,0.1214475,0.953,1.3031,0.600040278,0.5950865,-0.019861111,-49.3629,-0.14851355,-0.237250385,-17.938187425,2.56175,2.661,2.445,32.83924832,78.567,387.842209475,-84.817,0.7015,0,1.068,247.9,312.5,4.493039606,-0.1757485,0.391937355,0.34516711,0.15022339625,1.173,0.26013860075,2.35,3.15,4.5,5.8,7.3
10,0.75,0.123383,0.955,1.399025,0.68498866675,0.692279,-0.0199305555,-50.86565,0.11810505,-0.240035445,-18.889113895,2.43,2.615,2.315,33.23366898,78.5728,387.8400444,-85.244,0.699,0,1.182,246,312.5,4.3370638855,-0.190312,0.4115300595,0.374075829,0.155507685,1.0315,0.263608651,2.25,3.1,4.5,5.8,7.3
10,1.25,0.119906,1.058,1.3441425,0.752185222,0.70757475,-0.01274305575,-49.442162845,0.239075,-0.13868525325,-18.05993541,2.34525,2.529,2.289,33.1248233,78.5818,387.8112261,-85.652,0.7015,0,1.183,247.4,311.6,4.369950131,-0.173343,0.40483101875,0.3653957935,0.16206467975,0.971,0.273280991,2.2,3.05,4.5,5.8,7.3
10,1.75,0.12579,0.985,1.35067,0.68597508325,0.67458525,-0.01427083375,-48.3957146375,-0.431191,-0.225528713,-17.295362845,2.28575,2.52,2.246,33.77667731,78.5946,387.958894225,-84.297,0.7015,0,1.188,248.3,311.2,4.41679287125,-0.173823,0.4097513795,0.366249314,0.1596265465,0.937,0.25614307575,2.2,3,4.5,5.8,7.3
10,2.25,0.1194595,0.923,1.4180675,0.672883667,0.673709,-0.01704861075,-47.9446,0.0024227425,-0.24398389325,-17.68245058,2.273,2.42075,2.20825,33.3330849225,78.5852,388.146890675,-84.3625,0.6985,0,1.08375,248.625,311.975,4.398103239,-0.16249525,0.3836113445,0.362911112,0.1623059345,0.893,0.263222765,2.1,2.9,4.5,5.8,7.3
10,2.75,0.12477725,0.67225,1.39147,0.6136447775,0.61558,-0.0084895835,-47.950325,0.0304423255,-0.24732874525,-16.7718538775,2.241,2.4,2.13425,33.25011032,78.5778,388.188927075,-82.91975,0.703,0,1.03325,247.375,312.075,4.405003591,-0.1608135,0.3523880165,0.33234129225,0.1548715105,0.7035,0.265391935,2.1,2.9,4.5,5.7,7.3
10,3.25,0.12730725,0.4045,1.43912,0.6544009445,0.673452,-0.015972222,-48.5005,0.22899425,-0.26769714075,-16.5668717225,2.192,2.39675,2.04575,33.9305083725,78.5686,387.8677927,-83.9475,0.717,0,1.1165,247.05,311.625,4.4632212005,-0.1637,0.3640355385,0.343005056,0.163272324,0.61475,0.25045364,2.05,2.9,4.5,5.7,7.3
10,3.75,0.1197485,0.20675,1.47644,0.687257278,0.69080725,-0.0220138885,-49.32745,0.09853830875,-0.2192929045,-16.684781185,2.1605,2.348,1.995,33.652109505,78.56941,388.0952849,-83.3445,0.7095,0,1.00025,247.5,311.775,4.5628099675,-0.1561155,0.363821268,0.356160466,0.1678578425,0.33825,0.25619233175,2,2.9,4.5,5.7,7.3
10,4.25,0.128528,0.1605,1.45785,0.657429333,0.630346,-0.022847222,-46.82407077,0.02212165,-0.16964651775,-16.0115714775,2.142,2.31275,1.90025,33.41264226,78.57496,388.07412965,-82.34425,0.70075,0,1.0435,247.475,311.475,4.61503371,-0.147822,0.37912890775,0.35577130575,0.167167343,0.4815,0.25866503725,1.95,2.9,4.55,5.7,7.295
10,4.75,0.125697,0.1955,1.45427,0.6748170555,0.680372,-0.0225694445,-47.3604,0.15645375,-0.23581217225,-15.9211209725,2.1135,2.296,1.8395,33.67283201,78.57176,387.92213875,-82.9965,0.704,0,1.07525,247.275,311.55,4.658745189,-0.16032025,0.36844567225,0.35023594275,0.17815863375,0.25073615,0.2489626885,1.9,2.9,4.5,5.7,7.3
10,5.25,0.11621825,0.07625,1.44694,0.68060661125,0.666879,-0.013611111,-46.3987,0.15287475,-0.26208606725,-15.84105769,2.054,2.2345,1.76675,34.5589386625,78.5644,387.7234309,-82.53725,0.67525,0,0.95225,247.65,310.425,4.6614276105,-0.1489945,0.373562578,0.364111247,0.159684376,0.17925,0.250808493,1.85,2.85,4.5,5.7,7.3
10,5.75,0.120774,0.116,1.46869,0.6232833425,0.574842,-0.0166319445,-46.2539,0.0297275625,-0.216041839,-15.768745825,2.008,2.21725,1.728,35.67642388,78.5626,388.01937685,-81.633,0.69475,0,0.93275,247.5,309.775,4.66572151275,-0.16391975,0.361051243,0.354403725,0.155448062,0.196,0.24538560125,1.8,2.8,4.5,5.7,7.3
10,6.25,0.122900511,-0.037,1.44534,0.67489988875,0.690587,-0.0168875,-48.4901,-0.241031,-0.23244903975,-15.73344009,1.9975,2.1715,1.69375,35.6569927025,78.5588,387.986394825,-82.01775,0.74425,0,0.8315,247.425,309.875,4.636631399,-0.174048,0.39791047475,0.34869488925,0.1569433395,0.1165,0.268403535,1.7,2.75,4.55,5.7,7.2555
10,6.75,0.120891,-0.21525,1.43869,0.604393722,0.5813415,-0.0146527775,-44.644,0.1404915,-0.191972807,-15.39890551,1.9985,2.0865,1.6285,36.1854503425,78.5783075,387.706407625,-81.01675,1.85025,0,1.2105,246.25,309.575,4.534607086,-0.150896,0.38803289375,0.33982325025,0.1554779765,0.02675,0.25137303,1.7,2.7,4.5,5.7,7.255
10,7.25,0.1132695,-0.0015,1.4512575,0.56574624975,0.56194925,-0.0325694445,-41.48065,0.8551494255,-0.13110502825,-15.1671282075,1.9455,2.0355,1.5935,37.0127877525,78.5809,387.7852521,-69.17125,18.925,5.5765,2.5735,247.775,310.325,4.481753599,-0.15521775,0.3865152265,0.3402918905,0.162369289,0.093,0.227669989,1.6015,2.7,4.55,5.7,7.25
10,7.75,0.13582,0.18175,1.3860075,0.34371259775,0.4054665,-0.056944444,-36.9723,3.336575,-0.0543541995,-13.9633028625,1.9115,2.007,1.48875,37.140628145,78.6119,387.524539125,-42.8355,63.5075,22.7,4.9375,248.525,311.7,4.66438043075,-0.150532,0.428119017,0.3810319445,0.179848941,0.287,0.2168141315,1.6,2.65,4.5,5.7,7.25
10,8.25,0.147656,0.59475,1.290235,-0.27119036125,-0.19895025,-0.075448304,-18.3116,7.72259,-0.061223885,-17.456961645,1.7975,1.878,1.40475,34.610513525,78.6391,386.84147335,25.8015,158,77.6,12.8,250.85,315.175,4.678518934,-0.17861975,0.43383838625,0.4065878885,0.19288449475,0.8338885,0.20615469275,1.6,2.6,4.55,5.7,7.3
10,8.75,0.1994175,1.19525,1.400165,-1.213395,-1.16467,-0.08697916625,8.1447475,14.932725,-0.035219797,-11.9662744175,1.708,1.7785,1.4155,32.335395045,78.6664,386.752502425,74.265,243.625,128.55,20.79,253.375,319.6,4.9140185225,-0.195151,0.5363078045,0.4855040185,0.2379873035,1.2235,0.2366751345,1.6,2.6,4.5,5.7,7.25
10,9.25,0.23865575,1.99025,1.45824,-2.051893333,-1.99711,-0.075972222,31.284225,22.28945,-0.173906328,-6.273046663,1.6875,1.762,1.48575,30.4209793725,78.6708,386.6887949,121.8075,388.525,201.625,31.92,254.175,325.85,4.990712773,-0.237326,0.622089592,0.5953842105,0.275886248,2.2635,0.3051881745,1.6,2.6,4.5,5.7,7.25
10,9.75,0.27003625,2.1225,1.63311,-2.662721111,-2.60361,-0.059027778,53.4293,27.6855,-0.165089399,-3.32280900625,1.953,1.85775,1.588,30.2050595275,78.6874,386.7591377,152.56495,506.425,249.45,37.01,256.85,329.525,5.0878492225,-0.2598295,0.701986805,0.6751510865,0.310881419,2.589,0.399420189,1.65,2.5815,4.5,5.7,7.3
10,10.25,0.2898515,2.334,1.742785,-3.007396667,-2.973965,-0.052222222,67.72075,29.95815,-0.2344167335,-0.1599386875,2.154,2.02175,1.709,29.5807183,78.7053,386.7604636,191.045,544.15,279.75,40.9725,259.875,333.3,5.07091232175,-0.2582735,0.754559474,0.736227546,0.333330167,2.695,0.463963237,1.7,2.55,4.5,5.7,7.25
10,10.75,0.32261,2.22875,1.830625,-3.442027778,-3.38903,-0.048611111,86.64105,33.6897,-0.2719523975,4.29207452175,2.375,2.12425,1.898,29.0778322225,78.7174,386.789497325,228.681425,649.8,328.025,48.155,260.675,336,5.2391389295,-0.277864,0.85230687,0.826225756,0.353358175,2.713,0.539980555,1.65,2.5,4.5,5.7,7.22
10,11.25,0.328136,2.85125,1.9381025,-3.835821944,-3.89951,-0.0463638,101.23,39.5774,-0.22662233625,5.67164373575,2.653,2.22275,2.1095,28.655636265,78.7113,387.2670637,272.84985,736.1,381.275,55.715,261.8,340.275,5.24017437925,-0.319386,0.88584931,0.870017816,0.371978494,3.086,0.605400694,1.7135,2.5,4.5,5.7,7.2
10,11.75,0.3434455,2.9225,1.98523,-4.05962833325,-4.04829,-0.03864583325,115.665,37.7471,-0.276607874,8.23914757125,2.9595,2.4315,2.26175,28.9202847025,78.71048,387.4699338,268.1275,772.4,390.525,53.6825,261.35,342.525,5.312918446,-0.327695,0.92811862125,0.91654632775,0.38153448325,3.37175,0.6087594745,1.85,2.4,4.5,5.7,7.2085
10,12.25,0.36304025,3.2805,2.0518325,-4.1711266665,-4.1799325,-0.044027778,117.24575,40.151275,-0.3659192615,12.8132216625,3.202,2.72675,2.6065,28.59603949,78.7101,387.1685156,280.357125,799.475,407.525,57.5025,263.35,345.4,5.344565157,-0.329355,0.953926624,0.9207698015,0.395876301,3.375009,0.65241237675,2.0185,2.4,4.5,5.7,7.25
10,12.75,0.36757575,3.98475,1.96383,-4.38634749975,-4.3003275,-0.04114583325,129.8665,42.6753,-0.32232074025,12.02368501,3.473,2.927,3.34575,27.76073016,78.6889,387.0889715,271.9725,775.2,396.85,57.33,263.4,348.05,5.295955743,-0.324147,0.96053852275,0.9702542105,0.39423423125,3.753,0.673222846,2.09,2.4,4.5,5.7,7.205
10,13.25,0.36106325,3.783,2.09837,-4.2404694445,-4.20208,-0.036944444,137.43575,38.5901,-0.28118687125,12.742968435,3.6535,3.117,3.834,27.82962372,78.6762,387.36949245,284.1,776,400.4,60.44,264.3,348.1,5.4178082875,-0.3371205,0.9864270105,0.9774279865,0.39999984625,4.129,0.69160718425,2.3,2.4,4.5,5.7,7.2
10,13.75,0.363897287,4.263,2.13039319475,-4.1395,-4.0903175,-0.031527778,123.4695,39.56965,-0.374521306,11.2356849545,3.85175,3.362,4.514,26.95467407,78.6502,387.50299195,268.99,754.7,377.4,56.53,263.9,349.1,5.369896078,-0.35674,0.972690084,0.9715185265,0.40251016,4.0325,0.636384313,2.8,2.45,4.5,5.7,7.2
10,14.25,0.3583867015,4.569,2.153805,-3.7183983335,-3.7263925,-0.031111111,105.60575,36.49335,-0.377150434,9.489692637,4.21175,3.696,4.819,27.00196837,78.6321,387.489802125,247.47,687.4,354.3,53.15,264.2276,349.7,5.291158263,-0.3389905,0.95337681675,0.96236779125,0.40115900675,4.51975,0.613451911,3.05,2.5,4.5,5.7,7.2
10,14.75,0.353795,4.744,2.1288625,-3.3813502775,-3.388335,-0.022638889,103.56,34.7371,-0.3705174835,7.1850376285,4.38275,3.995,5.025,26.92357985,78.628,387.429417875,210.39,667.55,334.6,45.42,261.2,353.8,5.257173188,-0.31722075,0.92141683775,0.93297817225,0.3945072845,4.504,0.573895461,3.15,2.6,4.5,5.7,7.2
10,15.25,0.342128,4.782,2.141545,-3.10181611125,-3.104305,-0.0148553675,71.3841,30.573525,-0.299916982,3.5875645875,4.516,4.196,5.501,27.30575529,78.6057,387.28379125,148.5795,503.4,250.4,37.37,259.5,350.8,5.195494678,-0.307965,0.8880928935,0.8981313855,0.381998806,4.2615,0.47851395075,3.45,2.65,4.5,5.7,7.2
10,15.75,0.327819,4.768,2.0778,-2.436004444,-2.4880925,-0.006388889,50.5182,25.9378,-0.303670935,-3.3164779305,4.555,4.339,5.585,27.83444695,78.5988,387.293105275,108.93,398.7,197.8,28.71,259.3,347.7,5.229396091,-0.29349125,0.85436181075,0.81840377975,0.372507444,4.32925,0.393328107,3.7,2.8,4.5,5.7,7.2
10,16.25,0.30945175,4.556,1.917585,-1.734868889,-1.77155,0.0025,30.92375,19.9225,-0.2316422205,-5.828428426,4.53225,4.395,5.407,28.57503726,78.59858,387.1968971,58.61,299.35,143.7,22.85,257.9,342.4,5.226221051,-0.270641,0.773843654,0.743727773,0.349599771,4.26425,0.27727958125,3.9,2.85,4.5,5.7,7.2
10,16.75,0.28433125,4.127,1.872205,-1.016737778,-1.03807,0.00892361125,8.83098,14.8123,-0.291239733,-9.1639315355,4.50925,4.41,5.377,29.39825077,78.5897,387.1039484,18.01,195.1,94.4,14.38,254,338.4,5.2315943275,-0.247805,0.71585577825,0.64752578525,0.3262126655,4.01025,0.211859577,4.1,2.9,4.45,5.7,7.2
10,17.25,0.242292,3.785,1.617275,-0.37710350025,-0.422158,0.0274416665,-17.2635,8.96906,-0.301515113,-15.00744633,4.392,4.368,5.183,30.93769683,78.5805,387.3744781,-28.45,101.35,48.87,9.09,253.8,333.7,5.18856335,-0.19405875,0.629745231,0.5405606945,0.2795253875,3.422,0.206879434,4.17,2.9,4.45,5.7,7.2
10,17.75,0.1851545,3.123,1.3381324065,0.324160528,0.241963,0.03621527775,-31.8501,3.7133725,-0.228145367,-20.42275213,4.26125,4.216,5.019,32.54072412,78.575,387.71137585,-72.63,24.685,8.11,3.198,249.9,327.5,5.14008180575,-0.17499475,0.51319428625,0.4397134195,0.22217541775,2.6545,0.23347064,4.25,2.95,4.45,5.6,7.2
10,18.25,0.137483,2.306,1.19548,0.723416111,0.680397,0.021527778,-43.4198,0.81986475,-0.3536221175,-26.64350398,4.06125,4.057,4.737,33.13365026,78.5832,388.063061025,-90.108,2.4105,0,1.511,248.6,321,5.11787715825,-0.163749,0.4109785025,0.37755426475,0.16772161025,2.438,0.28225310175,4.05,3.1,4.4,5.7,7.2
10,18.75,0.11991575,1.65,1.18946,0.78324525,0.786649,-0.009722222,-46.08505,-0.3680475,-0.389274024,-32.37573931,3.8035,3.889,4.332,33.40000819,78.5867,388.0260892,-91.074,0.7645,0,1.409,246.1,318.4,5.036518344,-0.1454415,0.374925326,0.345495297,0.154906101,1.67675,0.303776398,3.8,3.2,4.4,5.6,7.2
10,19.25,0.122776,1.686,1.2435925,0.79410625,0.784695,-0.02215277775,-49.524425,0.15378175,-0.466691581,-34.21891037,3.50075,3.645,4,32.35058368,78.5988,387.9518795,-90.067,0.6805,0,1.527,246.6,316.2,4.8327950645,-0.138363,0.379270352,0.353826229,0.164241286,1.66051675,0.288020665,3.6,3.2,4.4,5.6,7.2
10,19.75,0.11915,1.353,1.297495,0.84456169425,0.82609425,-0.025138889,-48.028725,0.25752825,-0.438118038,-30.99156811,3.405,3.431,3.706,32.27298432,78.5937,387.9392983,-89.643,0.6855,0,1.337,244.6,315.7,4.7827595745,-0.1465,0.3748901845,0.36359202675,0.16235219975,1.5285,0.312869225,3.35,3.25,4.4,5.6,7.2
10,20.25,0.1261815,1.23,1.35554,0.815737722,0.806266,-0.0244097225,-48.78955,0.5248035,-0.3438857785,-27.89218623,3.2565,3.266,3.469,32.15124465,78.5866,388.10878985,-87.834,0.691,0,1.38,245.9,315.1,4.8463307435,-0.14482184325,0.40481928975,0.3521701855,0.163314039,1.267,0.2932380985,3.15,3.25,4.4,5.6,7.2
10,20.75,0.129026788,1.21,1.33005801325,0.7974467225,0.7831245,-0.02720138875,-49.9044584325,0.538365,-0.317812949,-26.281623055,3.131,3.117,3.251,33.34008214,78.59054,388.06279785,-87.208,0.702,0,1.376,245.1,314.8,4.658571181,-0.139029,0.400201199,0.369312876,0.161054649,1.29625,0.2942501075,2.95,3.2,4.4,5.6,7.2
10,21.25,0.133887892,0.935,1.32851,0.8442101665,0.8409825,-0.026666667,-49.806075,0.29070525,-0.291396484,-24.8914376,2.9775,2.977,3.066,30.95713009,78.5979,388.1085823,-86.461,0.6875,0,1.352,245.7,314.1,4.523079867,-0.1473435,0.427834136,0.36126748575,0.16463675325,0.986,0.313750709,2.9,3.2,4.4,5.6,7.2
10,21.75,0.1243155,0.761,1.43048,0.880061278,0.8512215,-0.0206944445,-51.9695,0.65595625,-0.276926886,-22.479852715,2.92375,2.834,2.902,30.56579566,78.61739,388.182185825,-86.22,0.691,0,1.316,246.6,314,4.3737088095,-0.1473935,0.414629956,0.350366951,0.167401912,1.084,0.28818396275,2.75,3.2,4.4,5.6,7.15
10,22.25,0.128402,0.986,1.456543178,0.838236611,0.8358255,-0.024166667,-50.11565,0.9198975,-0.219998512,-21.44275611,2.81,2.791,2.781,30.65393387,78.627,388.0709406,-86.959,0.694,0,1.224,246.9,313.5,4.435362837,-0.15684725,0.4019172435,0.356310521,0.1663610165,1.18575,0.290931465,2.6,3.2,4.4,5.6,7.1165
10,22.75,0.1198705,0.989,1.400865,0.785354111,0.77665875,-0.0180555555,-50.07945,0.683576,-0.236888074,-19.705346785,2.73525,2.74,2.703,32.29082008,78.609,388.166259,-86.488,0.6815,0,1.086,248.1,313,4.450586881,-0.157474,0.41430362275,0.36012018,0.16286220325,1.0070161,0.2863515305,2.5,3.2,4.4,5.6,7.15
10,23.25,0.13871475,0.914,1.40859701275,0.720399111,0.73262975,-0.015416667,-50.9683,0.533729,-0.2441100115,-18.691783795,2.622,2.684,2.485,32.55298191,78.6164,388.0483468,-86.887,0.7095,0,1.209,246.2,313,4.412987097,-0.1652745,0.42547914825,0.3915631585,0.17797371625,0.90975,0.3005022735,2.36,3.1,4.4,5.6,7.15
10,23.75,0.1368015,0.799,1.3431775,0.634433556,0.6811265,-0.0198133315,-50.3123,0.235378,-0.22028665475,-17.33759189,2.5155,2.585,2.395,32.41447535,78.5953,387.8306232,-86.085,0.698,0,1.184,247.4,312.3,4.4020286975,-0.170994,0.39313966825,0.38669934225,0.16721464225,0.7465,0.272107699,2.2935,3.05,4.4,5.6,7.15
11,0.25,0.155396,-3.7965,1.82449,0.8845127775,0.8771873845,-0.02,-48.1387,-1.2196725,-0.25406712,-10.41278283,-0.1385,-0.085,0.11625,44.2968942225,78.49787,383.96556205,-81.592,0.7095,0,0.74275,218.95,287.425,3.4026417835,-0.167108,0.47478337025,0.426599101,0.1950036495,-3.8355,0.2396860945,0.2,0.122,1.8,3.4,5
11,0.75,0.153478,-3.7655,1.79574,0.868007444,0.86366375,-0.0225,-47.49675,-1.07937,-0.2214541085,-11.6502687125,-0.1635,-0.0925,0.1085,44.70794208,78.48258,384.14194485,-82.03075,0.71025,0,0.688,222.475,287.725,3.30472011275,-0.17474,0.47655026925,0.459288476,0.1921084085,-3.8247355,0.2287498625,0.2,0.12175,1.8,3.4,5
11,1.25,0.162523,-3.811,1.8507825,0.7799573335,0.767336,-0.0227430555,-48.599825,-1.495645,-0.215833301,-11.55008831,-0.165,-0.10525,0.08675,44.416748545,78.488,384.48666215,-81.638,0.68525,0,0.677,220.041325,287.85,3.2781463385,-0.179658,0.493334572,0.432831376,0.196182568,-3.7805,0.2275925065,0.2,0.125,1.8,3.4,5
11,1.75,0.17021775,-3.90625,1.6962825,0.723089319,0.70256025,-0.0140972225,-47.185525,-1.099803328,-0.2168912925,-11.08541912,-0.17025,-0.10925,0.06275,46.3210084,78.4752,384.4620004,-82.176775,0.679,0,0.6845,219.275,287.075,3.3275912,-0.1674195,0.50255348,0.435524971,0.200991293,-3.9825,0.23449525775,0.2,0.148,1.8,3.4,5
11,2.25,0.1636865,-3.74925,1.79537,0.78722133325,0.75399325,-0.015555556,-45.41350119,-0.0813774,-0.175641171,-11.0581852675,-0.1825,-0.11975,0.05725,45.44921493,78.4712625,384.64853735,-81.514,0.7135,0,0.68175,222.061,286.5,3.24852998875,-0.183163,0.4930767235,0.4401045895,0.212200549,-4.1075,0.23339837075,0.2,0.12125,1.8,3.4,5
11,2.75,0.1629645,-3.73175,1.845552481,0.80118958325,0.81809325,-0.0194444445,-46.79875,-2.43888,-0.14612928125,-12.0918918775,-0.19275,-0.16275,0.051,46.32380462,78.4755,384.6651999,-81.3725,0.706,0,0.736,219.9,286.6,3.26445801325,-0.18123075,0.4675653455,0.423792449,0.206069672,-4.08825,0.216762638,0.2,0.1225,1.8,3.4,5
11,3.25,0.16619,-3.8625,1.7893875,0.783084111,0.78241375,-0.02225694425,-47.58035,-1.43861,-0.2315401795,-10.4274901525,-0.20075,-0.1575,0.05725,46.69118521,78.4675075,384.787674875,-81.9625,0.705,0,0.617,218.7,285.925,3.271862817,-0.17038275,0.5020386275,0.414873,0.1992542625,-4.2395,0.2223401435,0.15,0.126,1.775,3.399,5
11,3.75,0.177373,-4.0595,1.8229,0.7305287225,0.720781645,-0.0275,-48.776294805,-2.31238293,-0.21380494475,-10.56311126,-0.208,-0.185,0.0095,46.449254505,78.4679,384.762326125,-81.2435,0.69125,0,0.621,221.55,285.85,3.20647886025,-0.155367,0.4842114825,0.434583709,0.197074137,-4.3,0.22887392475,0.125,0.10075,1.8,3.397,5
11,4.25,0.16666825,-4.17475,1.8149,0.815819778,0.83161075,-0.022436111,-48.311875,-2.111016226,-0.216882339,-10.7386093675,-0.1925,-0.2005,0.013,45.962468495,78.4618,385.0324356,-80.02025,0.665,0,0.61475,229.25,285.25,3.147359773,-0.171178,0.493168237,0.41961763825,0.20389839875,-4.4475,0.22363868075,0.1,0.1,1.8,3.4,5
11,4.75,0.168968,-4.4615,1.83617,0.772756925,0.749117979,-0.0191583335,-47.38855,-2.20662,-0.185994756,-10.6717609475,-0.205,-0.22225,-0.0135,45.03977156,78.4588325,384.5166822,-80.4115,0.665,0,0.592,224.025,284.35,3.100319992,-0.161866,0.482023317,0.4070243125,0.21115929075,-4.484,0.22865974375,0.1,0.1,1.8,3.4,5
11,5.25,0.173648,-4.44375,1.780645,0.766237222,0.789531,-0.024583333,-46.9867,-1.550195,-0.2233668005,-10.471521675,-0.23,-0.2135,-0.03225,46.819301405,78.461325,384.33191315,-77.36625,0.678,0,0.6245,227.691125,284.6,3.08283477475,-0.167653,0.50661307475,0.41427603725,0.2067472825,-4.6305,0.198518881,0.1,0.1,1.8,3.4,5
11,5.75,0.1648045,-4.579,1.813915,0.6864365595,0.68464666875,-0.018888889,-46.932375,-1.069505,-0.19299162075,-10.78497434,-0.266,-0.237,-0.049,45.47891316,78.45765,384.53749135,-78.897,0.692,0,0.685,226.8,286,3.0393186645,-0.17880475,0.4591015795,0.42915290625,0.19420832225,-4.567,0.208659292,0.1125,0.1,1.775,3.396,5
11,6.25,0.171606,-4.738,1.879165,0.758947333,0.7829138935,-0.0212847225,-48.590325,-1.58181,-0.224881275,-10.40057937,-0.27,-0.179,-0.043,45.17505284,78.46219,384.866023575,-78.217,0.707,0,0.774,228.5,285,3.156381574,-0.17903425,0.47201934775,0.43446231025,0.19846108325,-4.8465,0.2109155525,0.1125,0.1,1.775,3.39525,5
11,6.75,0.169812,-4.702,1.876905,0.798107389,0.77777775,-0.027222222,-48.79855,-2.4959321145,-0.211132665,-10.562043875,-0.27,-0.205,-0.041,45.00153988,78.4689,385.23869895,-78.004,0.745,0,0.756,226.9,284.7,3.141593984,-0.178136,0.47555530325,0.44294014775,0.2027327035,-4.925307,0.193719385,0.102,0.1,1.774625,3.3555,5
11,7.25,0.160065,-4.647,1.796055,0.7528948615,0.756775,-0.01777777775,-47.27852859,-0.9947838645,-0.2184736405,-9.3861992605,-0.2685,-0.285,-0.044,45.02756579,78.47845,385.1441072,-76.876,1.44,0,0.822,226.4,284.9,3.15726241175,-0.167011559,0.46437620575,0.40554928825,0.19164687525,-4.9825,0.20083995475,0.0285,0.1,1.77425,3.3525,5
11,7.75,0.1658765,-4.731,1.8149275,0.760298667,0.75393,-0.025833333,-45.9391,-0.306836,-0.168138252,-10.274115365,-0.2835,-0.282,-0.051,45.56935312,78.5006,384.579852325,-67.198,11.27,2.57,2.184,230.2,284.7,3.19865364425,-0.15228375,0.4794474985,0.459164358,0.202690167,-5.177,0.18490159675,0,0.1,1.77425,3.3895,5
11,8.25,0.1684795,-4.757,1.86281,0.508611889,0.511141,-0.045277778,-39.13065,1.20882,-0.13205294875,-10.18356732,-0.2975,-0.294,-0.069,44.5772625,78.519935,385.2740214,-48.085,49.18,17.35,5.167,229.7,287.3,3.29078647,-0.17408825,0.5055112765,0.458958174,0.21909382675,-5.229,0.165173694,-0.00475,0.1,1.773125,3.33675,5
11,8.75,0.20637325,-4.38,1.81159,0.25782088875,0.3204245,-0.060416667,-27.3918,4.214255,-0.06632431625,-12.66300801,-0.3005,-0.38,-0.117,42.05473296,78.529475,384.2706237,6.538,111.15,53.52,11,230.1,288.7,3.2314321235,-0.17166,0.55826384775,0.4758544925,0.25104202775,-4.8715,0.16980043025,-0.00075,0.1,1.771625,3.33975,5
11,9.25,0.233897718,-4.248,1.748519069,-0.30158680525,-0.262193,-0.0685416665,-12.6488,8.202175,-0.119713739,-14.9221757,-0.37,-0.41,-0.185,41.40870521,78.5492075,384.60248855,34.86,184.85,94.7,18.95,228.4,292.9,3.43891703,-0.1990766235,0.615680924,0.534534377,0.274978726,-4.4775,0.184092066,0,0.1,1.77275,3.32775,5
11,9.75,0.25558875,-3.946,1.868035,-0.772394611,-0.73006375,-0.07375,0.8781927515,11.87595,-0.10808387525,-7.3074014495,-0.383,-0.362,-0.208,41.59107755,78.5559,384.4176368,62.56,271.9,140,28.3,229.8,295.4,3.4955239905,-0.2186937455,0.639280935,0.602790364,0.2901434235,-3.987,0.194424445,0,0.1,1.774625,3.3225,5
11,10.25,0.270441,-3.63225,1.94967,-1.293370139,-1.23084,-0.07680555575,11.0413565325,15.0893983825,-0.17298437875,-4.149903397,-0.33325,-0.356,-0.1125,40.7983879075,78.5654,385.34457285,81.1175,332.9,167.85,35.3325,232.188225,298.125,3.40437475525,-0.23153975,0.680965491,0.657336291,0.303055276,-3.9081045,0.224545764,0,0.1,1.8,3.328,5
11,10.75,0.283626295,-3.2715,1.95088,-1.7710180555,-1.713265,-0.065972222,16.52575929,17.2368,-0.188222574,-3.755953306,-0.319,-0.335,-0.0915,38.2213385225,78.5632,384.484752,100.34,393,193.7,39.69,233.5,301.6,3.435727452,-0.25757975,0.6973609895,0.69119883975,0.32180334775,-3.261,0.244483128,0,0.1,1.7265,3.308,5
11,11.25,0.307356,-2.7985,1.95511,-2.082323333,-2.0503675,-0.059375,19.924275,18.897952955,-0.213617646,-2.98604584625,-0.2485,-0.299,-0.11175,36.52520457,78.558325,385.28090515,110.6125,474.6,226.375,44.33,233.475,303.65,3.525401208,-0.2671865,0.798564337,0.795816562,0.354843628,-3.095138,0.22902381975,0.004,0.1,1.729125,3.36325,5
11,11.75,0.3140305,-2.469,2.02772,-2.30423,-2.19256,-0.055555556,21.41445,18.7783,-0.164708631,-2.63840364525,-0.1995,-0.1745,-0.0465,37.8719057225,78.543625,384.2807692,124.583475,496.55,239.9,51.255,229.9,304.525,3.63783061,-0.286163,0.818961974,0.80963516725,0.34498287125,-3.075,0.2449685385,0.065,0.100375,1.733625,3.3175,5
