DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
7,19.75,-0.04541565,-24.424825,9.10799,5.331785,0.77751675,0.0854344,27.95665,416.876,27.1626,0.233455,0.2076535,0.0663952,0.20549825,100.6,26.39715,74.5623,6.874415,8.9165,4.2142,4.9317,-2.866935,407.537,0.7053335,446.6735,0.118767,-0.06718335,26.67685,29.3147,27.787,-50.80555
7,20.25,-0.0644529,-26.33915,4.0681,5.47206,0.62645875,0.08123195,27.467275,420.3495,26.906225,0.22581275,0.21969275,0.055163425,0.19311725,100.6,25.9292,77.92,6.108615,8.07833,3.62145,3.879065,-2.37426,402.775,1.1676925,443.16675,-0.06931665,-0.08363335,26.6763,29.2857,27.81565,-49.49395
7,20.75,-0.0469021,-22.1251,3.6351,6.4154,0.547514,0.0837163,26.9441,422.188,26.8088,0.22532175,0.20151425,0.0686485,0.166849,100.685,25.4977,79.3933,5.338685,7.078715,2.701785,2.976415,-2.0427575,401.2955,1.3563775,441.433,-0.07023335,-0.08583335,26.67865,29.2297,27.83865,-49.5518
7,21.25,-0.05492045,-23.98745,3.85674,6.17343,0.5680185,0.09066175,26.8067,424.604,26.74715,0.2391235,0.21422,0.07124145,0.1699095,100.7,25.243,81.2967,4.52853,6.009185,1.961835,1.969315,-1.808265,401.408,1.44835,439.97325,-0.07065,-0.0883333,26.67965,29.1577,27.85135,-47.365125
7,21.75,-0.0548213,-22.4101,3.32456,5.7043,0.5538075,0.092192725,26.5343,425.4005,26.701175,0.229021,0.233602,0.07412685,0.179179,100.7,24.96335,82.0268,3.64283,4.72667,1.0418485,1.08705,-1.70992,399.108,1.44798,438.52575,-0.0705667,-0.0897,26.68,29.046,27.8618,-47.96725
7,22.25,-0.046697525,-21.0628,2.1537,5.654945,0.532366,0.0883596,26.35125,425.9075,26.7824,0.2148605,0.2210625,0.07021135,0.153055,100.7,24.577025,83.0992,2.76575,3.605665,0.4312,0.2512335,-1.615835,398.3525,1.3472475,437.11675,-0.071474975,-0.092075,26.68235,28.929,27.872225,-46.66515
7,22.75,-0.0442227,-19.2855,1.18809,5.19744,0.7010185,0.0877771,26.156425,428.8835,26.5697,0.21225975,0.234541,0.078941175,0.14865075,100.7,24.52825,84.847525,2.167265,2.703415,-0.33975,-0.6230335,-1.451575,397.8965,1.39715,436.4935,-0.072641675,-0.0935833,26.69885,28.8063,27.88565,-45.224
7,23.25,-0.0600712,-20.692325,2.87366,6.131155,0.666745,0.094559125,25.822075,427.86625,26.004225,0.25018875,0.24619275,0.082835025,0.1663995,100.7,24.38395,84.733575,1.4407325,1.6777775,-0.882388,-1.537565,-1.65621,398.493,1.40131,436.21,-0.0732069,-0.0941379,26.6864,28.6886,27.91155,-46.1308
7,23.75,-0.0720101,-22.8599,1.542455,5.36197,0.673781,0.0902226,25.7277,431.3205,26.113475,0.24809,0.213789,0.0805447,0.152652,100.7,24.2032,85.2367,0.78107475,0.69475,-1.524595,-2.21967,-1.72383,399.15,1.31683,436.183,-0.0716333,-0.09516665,26.68965,28.5457,27.91715,-45.4957
8,0.25,-0.03537425,-17.728525,-0.054891025,4.479335,0.5075245,0.074430625,24.56585,437.937,24.7152,0.206101,0.190201,0.0595367,0.133144,100.7,23.669,85.9383,-1.23265,-1.61008,-1.72215,-2.502085,-1.44127,395.88,1.34903,427.923,-0.06863335,-0.107933,26.2627,27.08065,26.9633,-41.3518
8,0.75,-0.0366354,-18.225875,0.1171636,3.55052,0.481989,0.080326225,24.44705,438.5805,24.773025,0.21727,0.1934345,0.0551429,0.128294,100.7,23.318,86.7117,-1.6059,-2.010415,-2.136,-2.941685,-1.30713,395.977,1.26667,426.257,-0.06896665,-0.10835,26.26235,26.97635,26.9553,-39.7388
8,1.25,-0.0319693,-15.121025,-0.546765,3.69761,0.4141915,0.07316835,24.52835,437.54475,24.5977,0.193909,0.190836,0.05542545,0.1227275,100.6485,23.24535,87.435825,-1.921315,-2.419665,-2.584765,-3.55602,-1.3364,395.893,1.26173,426.343,-0.06926665,-0.111283,26.26385,26.9173,26.9453,-38.4443
8,1.75,-0.032454375,-14.8801,-0.7295325,4.512975,0.4846895,0.07597835,24.35845,438.636,24.751825,0.1904185,0.191141,0.0552927,0.1177975,100.685,23.20685,88.8,-2.04325,-2.6942,-2.92493,-3.95643,-1.28597,395.413,1.23,425.96,-0.07043335,-0.1136835,26.26385,26.82815,26.9443,-37.84
8,2.25,-0.03384115,-15.3378,-0.49909125,3.51229,0.4557425,0.06883875,24.15275,443.583,24.6862,0.205265,0.1936385,0.0579749,0.122494,100.7,23.1938,89.03835,-2.385015,-3.26042,-3.26375,-4.36792,-1.19407,396.077,1.23027,425.16,-0.07058335,-0.11435,26.265,26.70665,26.946,-38.9116
8,2.75,-0.0335076,-15.0356,-1.1166275,3.80782,0.4201055,0.075284,24.17975,444.553,24.6566,0.215694,0.1863405,0.05204345,0.119038,100.6985,23.02985,89.0467,-2.728915,-3.702585,-3.58185,-4.746015,-1.355,396.633,1.31443,426.687,-0.07083335,-0.114667,26.26785,26.628,26.932,-39.5999
8,3.25,-0.0375732,-12.92075,-0.85432675,4.07837,0.409012,0.0824858,23.98,447.6685,24.7557,0.215245,0.19194925,0.059946025,0.11675525,100.6965,22.91765,88.6667,-3.146235,-4.092035,-3.9005,-5.14828,-1.29487,395.877,1.1566,426.38,-0.0700333,-0.11435,26.26815,26.5568,26.9153,-38.59
8,3.75,-0.042892325,-16.97035,-0.765673,4.16401,0.350448,0.08627815,23.775,449.253,24.25165,0.2121335,0.1992435,0.0579067,0.115038,100.7,22.81585,88.4908,-3.530485,-4.511685,-3.9979,-5.4538,-1.24483,396.95,1.21067,425.357,-0.06945,-0.1148165,26.27015,26.456,26.895,-37.1635
8,4.25,-0.0424854,-15.3868,-0.397016,3.64148,0.47308875,0.0776815,23.775875,449.727,24.26505,0.21794275,0.1816005,0.05518775,0.12168625,100.7,22.8475,89.32,-3.739,-4.92605,-4.351265,-5.76117,-1.22973,397.573,1.10103,424.337,-0.0686,-0.1150335,26.27115,26.35435,26.8717,-36.6952
8,4.75,-0.0411113,-15.3443,-0.638869,4.5813775,0.50362675,0.0922996,24.0194,452.49275,24.537075,0.23730275,0.21745975,0.059231125,0.10917175,100.7,22.7585,90.47165,-4.05553,-5.145685,-4.680385,-6.039315,-1.21637,398.073,1.15317,423.767,-0.05748335,-0.1163165,26.249725,26.299,26.8453,-33.9852
8,5.25,-0.0392606,-14.8468,-1.228675,3.423485,0.513225,0.082113675,23.8331,453.791,24.509125,0.214886,0.223149,0.062959,0.111212,100.728,22.6165,90.4433,-4.17192,-5.581215,-4.947785,-6.3461,-0.1025,399.0885,1.52438,423.7835,1.085765,-0.021,26.2717,26.2595,26.8223,-34.4126
8,5.75,-0.04896075,-12.5257,0.828941,3.33649,0.498082,0.092096075,23.889125,453.5105,24.657925,0.218044,0.23284725,0.0643853,0.10395325,100.8,22.59785,90.33665,-4.394885,-5.85885,-5.225535,-6.481585,13.00425,399.3135,4.4012,424.8035,27.52885,2.2515,26.2727,26.172,26.805,-15.836
8,6.25,-0.0631074,-8.85164,10.10252,1.74367,0.52719375,0.10959325,24.464925,444.412,25.03565,0.258869,0.21597525,0.105819,0.14731075,100.8,22.973,89.715,-4.6878,-6.18663,-5.47055,-6.457665,55.7923,399.7,13.367,430.087,112.8875,9.275785,26.2745,26.10365,26.7827,16.1847
8,6.75,-0.1028235,-4.94925,35.0526,-3.03867,0.734158,0.1489545,25.2169,439.21425,25.37835,0.342501,0.29875,0.157146,0.183427,100.8,23.3795,88.0467,-4.89795,-6.526765,-5.562785,-6.429915,108.957,401.573,23.7393,437.453,227.685,18.48135,26.2755,26.0682,26.7473,63.603
8,7.25,-0.122141,2.16528,58.728675,-7.69375,1.03941,0.180089,25.8285,431.752,25.52855,0.435373,0.3827145,0.2130295,0.2458645,100.842,24.3878,84.875,-5.02075,-6.62455,-5.3999,-6.434535,182.568,399.547,36.309225,442.233,365.21,28.366,26.2768,25.995,26.7157,111.73125
8,7.75,-0.1291765,13.01195,69.62205,-12.41245,1.18197,0.2050655,26.425525,423.33975,25.458875,0.4824595,0.455287,0.2480825,0.2541845,100.885,25.20985,80.27425,-4.92367,-6.42505,-5.0118,-6.010485,204.8585,401.80975,41.288,450.2545,434.9615,35.2258,26.278,25.96785,26.6917,143.9265
8,8.25,-0.14650775,29.279725,85.9434,-16.8146,1.1732,0.21496175,27.11325,416.679,25.20285,0.521907,0.5246485,0.273807,0.3445945,100.9,25.8758,75.795775,-4.71205,-6.06178,-4.54772,-5.3738,284.44,407.753,58.1407,458.3,577.12,45.198,26.2803,25.9512,26.6663,199.303
8,8.75,-0.172363,32.15345,97.703325,-19.10145,1.1950075,0.2143385,27.5808,409.72675,24.97565,0.58950075,0.571673,0.29439675,0.384247,100.9,26.502,70.318775,-4.4623,-5.57145,-3.915185,-4.66475,421.347,410.65175,73.26345,469.985,798.9715,56.54185,26.281,25.94835,26.6423,279.53325
8,9.25,-0.1815185,56.027825,120.619,-20.99115,1.37317,0.24673875,27.8254,404.3115,24.80195,0.647578,0.614843,0.304041,0.388395,100.9,27.22935,67.0873,-3.937785,-5.039615,-3.2115,-4.0645,440.507,416.5,75.5877,479.457,901.318,61.1857,26.28035,25.9558,26.6183,295.582
8,9.75,-0.178351,68.145275,131.6885,-21.93845,1.29886,0.26162275,28.5534,402.12125,24.89625,0.679795,0.649225,0.313823,0.429571,100.9,27.495,63.696275,-3.29298,-4.20465,-2.606765,-2.885465,526.773,418.80975,97.4368,490.377,1135.485,69.69215,26.27935,25.976,26.593,386.75275
8,10.25,-0.178447,65.89795,132.8575,-24.343675,1.21541,0.253894,29.186675,399.85875,24.9317,0.69907475,0.7102555,0.3124005,0.440332,100.9,27.9898,60.629025,-2.700935,-3.314335,-1.61343,-1.852635,543.31,421.733,103.209,499.963,1146.315,76.1835,26.2775,26.00865,26.5723,391.397
8,10.75,-0.192097,80.1262,141.22075,-23.161375,1.287825,0.256761,29.7447,398.459,25.24535,0.7611465,0.77540875,0.31642725,0.5303715,100.9,28.55185,59.207,-1.745515,-2.7292,-0.61655,-0.6646335,559.5545,424.09225,98.71625,506.6105,1186.66,79.69135,26.275,26.0622,26.5563,395.0195
8,11.25,-0.1777815,77.86705,159.691,-23.24625,1.34815,0.265909,30.1902,397.531,24.67465,0.778981,0.748777,0.326148,0.531756,100.8835,29.5545,56.4862,-1.276915,-1.7119,0.29525,0.4975,660.014,425.0045,116.813,515.69275,1352.815,86.153,26.27235,26.1735,26.541,460.49325
8,11.75,-0.17374,90.475,167.148,-22.91955,1.33152,0.248224,30.7219,397.048,24.7276,0.780521,0.805617,0.333984,0.576504,100.8,30.16055,54.0905,-0.5369,-0.899915,1.193385,1.73482,729.897,427.76,114.17975,519.88,1449.95,92.4095,26.26985,26.2765,26.53,498.638
8,12.25,-0.197169,90.16335,185.485,-22.194725,1.373935,0.2769535,31.067075,396.916,24.4684,0.809114,0.79578225,0.331414,0.5910205,100.8,29.97395,52.0867,0.1289665,-0.2842,2.529265,3.4687,686.47,430.79,113.812,520.46,1410.98,86.715,26.2695,26.4458,26.5223,484.314
8,12.75,-0.2061105,89.568425,173.407,-21.18485,1.5048575,0.27688675,31.032875,396.27325,24.41695,0.823785,0.82424825,0.33482925,0.58698825,100.8,29.819,51.0485,0.6495,0.972033,3.0696,4.562,692.7175,432.737,112.696,520.703,1416.545,89.31365,26.27015,26.68815,26.5197,498.406
8,13.25,-0.17247425,75.58335,166.665,-20.604,1.445935,0.28611875,31.372625,394.293,24.2914,0.84085025,0.815696,0.33622025,0.5732525,100.7185,30.225,50.57935,1.3095525,1.9482575,3.5788675,5.2904,659.5765,432.351,103.6835,520.88775,1399.555,87.3643,26.2717,26.81015,26.522,460.2215
8,13.75,-0.18705,79.3283,184.062,-20.809975,1.40114,0.26991,31.3789,393.059,24.475775,0.808298,0.822097,0.327528,0.553841,100.7,30.6818,49.64515,2.1763325,2.9031,4.3173775,5.76345,658.023,431.4385,108.293,519.53775,1408.49,79.38785,26.25985,26.998,26.5283,466.532
8,14.25,-0.20657375,64.30165,162.2445,-18.845275,1.5254975,0.2846315,31.0835,392.1575,23.809225,0.782628,0.7786705,0.332507,0.48108625,100.7,30.59965,48.80085,3.0286,3.73995,5.1285675,6.13328,633.6055,433.033,103.07275,515.297,1346.295,77.8202,26.2575,27.17735,26.5437,427.868
8,14.75,-0.175785,49.3718,151.62825,-18.493725,1.5276875,0.27631,31.126575,392.681,23.65095,0.756838,0.7167645,0.329145,0.42112125,100.6635,30.49815,48.8883,3.62612,4.805515,5.4917,6.701005,536.05,430.95675,92.7163,510.805,1144.16,68.54095,26.253,27.341,26.5353,362.1095
8,15.25,-0.17698075,37.982225,139.525,-15.5483,1.49699,0.2543695,31.252525,392.355,23.301575,0.7345185,0.7130185,0.3070575,0.424053,100.6,30.7123,49.26635,4.114685,5.537385,5.76413,7.172235,484.685,428.95,86.57865,507.142,1079.06,64.3932,26.24915,27.499,26.575,327.2425
8,15.75,-0.166292,20.956375,114.62,-13.491975,1.470055,0.24445175,31.31195,392.151,23.093275,0.674069,0.671458,0.2988925,0.330074,100.6,30.5543,49.6595,4.4579225,6.0593275,6.044775,7.33875,384.3085,424.9115,66.34815,500.038,824.0785,57.43665,26.23255,27.642,26.6097,234.6775
8,16.25,-0.1638045,9.017615,97.202525,-11.3987,1.41295,0.2183885,31.2245,392.8405,22.5913,0.6486035,0.619353,0.278531,0.274579,100.6,30.47465,49.80135,4.841015,6.379235,6.000115,7.2969,319.583,423.693,60.1919,494.205,715.7685,46.31535,26.23835,27.7517,26.642,187.349
8,16.75,-0.136426,0.65173775,83.9671,-8.9323325,1.47983,0.21367725,30.8511,392.24,22.8278,0.6105135,0.547843,0.282888,0.210803,100.6,30.21485,50.88265,4.780665,6.56955,5.83237,7.29185,249.3525,422.5415,48.5908,487.6115,541.2265,37.0352,26.2538,27.81485,26.6717,132.373
8,17.25,-0.1183815,-9.80559,59.1839,-5.5062375,1.3024,0.192608,30.6774,392.721,23.6355,0.510843,0.416054,0.237069,0.179319,100.6,29.70285,52.78035,4.7044,6.8377,5.58055,7.15857,163.4115,417.9985,34.34285,478.903,354.235,27.7072,26.26265,27.8482,26.7103,71.16985
8,17.75,-0.097390475,-15.674325,44.8312,-2.346775,1.1444225,0.1563865,29.956525,394.22,23.7628,0.40081875,0.34541125,0.185797,0.18023875,100.6,29.1575,55.2507,4.561935,6.674785,5.25242,6.86438,110.1635,416.0435,22.145,470.798,241.13,17.78365,26.261,27.8657,26.7443,30.3647
8,18.25,-0.0716299,-22.38555,22.31355,1.5914125,0.936431,0.1096435,29.12135,398.1895,24.09795,0.2820345,0.251868,0.1207595,0.2303175,100.6,28.45915,59.5547,4.3075,6.157965,4.78963,6.491335,43.6707,412.6665,9.3749,460.927,102.393,8.62953,26.25935,27.88335,26.7793,-15.4501
8,18.75,-0.0450128,-20.580275,8.233485,2.19291,0.7984435,0.08331485,28.305,403.953,24.52665,0.226561,0.1969835,0.07810325,0.2771385,100.6,27.4365,64.8145,3.91578,5.5271,4.26,5.95648,4.02215,408.9985,1.41105,450.3415,17.47465,1.34025,26.259,27.8798,26.817,-42.00725
8,19.25,-0.0410384,-22.3485,3.8176625,1.5934425,0.802338,0.0791662,27.499,411.257,24.668475,0.212619,0.210739,0.0608635,0.253606,100.6065,26.5933,69.046975,3.4235,4.817015,3.5979,5.10717,-2.5463,403.695,0.34625,442.455,0.206267,-0.0516333,26.25435,27.85435,26.8487,-48.93705
8,19.75,-0.0433514,-21.6763,5.09856,4.0308075,0.7110785,0.0843538,26.89895,415.56775,24.7044,0.2273295,0.204691,0.0689536,0.213894,100.64,26.116,73.15015,2.966615,4.15838,2.900135,3.96863,-2.46007,399.977,0.934733,437.7835,-0.05636665,-0.0856333,26.2505,27.80865,26.8423,-47.36385
8,20.25,-0.0350888,-20.576225,1.858215,3.56487,0.600704,0.0891501,26.37585,420.93025,24.8852,0.218648,0.204547,0.06441985,0.212002,100.6785,25.6585,75.4927,2.33335,3.38905,2.234415,3.0403,-2.0038,398.6415,1.216765,435.22,-0.06476665,-0.08825,26.24585,27.7442,26.837,-45.2971
8,20.75,-0.034114075,-20.48335,5.545295,4.196485,0.61059775,0.08128205,25.91795,424.194,24.87075,0.2176385,0.20243425,0.0635797,0.20092175,100.7,25.37965,77.47925,1.82688,2.73225,1.375985,2.03225,-1.590915,399.315,1.311035,432.907,-0.0661,-0.09133335,26.2422,27.66535,26.834,-43.24945
8,21.25,-0.040959425,-20.6877,3.29277,4.3170175,0.6068125,0.082861,25.820325,425.051,24.586225,0.2338865,0.205001,0.057811275,0.1921385,100.7,25.02585,79.317,1.2485,2.105965,0.90122525,1.037545,-1.607435,394.9885,1.3498,430.362,-0.0645167,-0.09405,26.258225,27.479,26.824,-43.40985
8,21.75,-0.0453577,-20.7467,2.5892,4.6404925,0.5332755,0.0893447,25.56435,426.931,24.6884,0.23846,0.21223,0.07268025,0.1702065,100.7,24.76385,80.6347,0.9497515,1.426215,0.312167,0.16665,-1.610065,395.322,1.43303,429.8485,-0.0648,-0.097,26.237,27.4915,26.8473,-43.30655
8,22.25,-0.041970375,-21.6129,2.227995,4.0437725,0.5879895,0.0890926,25.3804,429.96775,24.535,0.217201,0.182516,0.0603989,0.174786,100.7,24.37885,82.1167,0.4834,0.8595335,-0.0938665,-0.629583,-1.59317,396.7715,1.33072,429.49,-0.06543335,-0.0993,26.23365,27.406,26.869,-43.27575
8,22.75,-0.041378975,-21.03285,2.712075,3.90329,0.500092,0.09389395,25.12075,432.932,24.746275,0.2209195,0.1865875,0.0596662,0.1645645,100.7,24.0777,82.9733,-0.03165,0.3388165,-0.556733,-1.0781165,-1.61088,396.41,1.381835,428.788,-0.06488335,-0.0999665,26.2325,27.32385,26.8857,-42.441
8,23.25,-0.0401039,-20.76905,0.7581315,4.27454,0.537949,0.07638615,24.9198,432.725,24.8677,0.196273,0.195058,0.0606275,0.152586,100.7,24.061,84.5095,-0.508483,-0.453138,-0.946207,-1.76307,-1.50107,395.283,1.38134,429.49,-0.0675862,-0.102759,26.2403,27.2938,26.919125,-41.8686
8,23.75,-0.04173755,-20.507875,-0.0108292525,3.295225,0.511493,0.0779031,24.6695,435.258,24.819,0.211846,0.192152,0.0605674,0.150476,100.7,23.808,84.8267,-0.839467,-1.02837,-1.32213,-2.25627,-1.45363,394.737,1.36413,428.2,-0.0677667,-0.103733,26.238,27.1603,26.929,-41.5337
9,0.25,-0.0287494,-14.9182,-1.80662,0.3986185,0.55176775,0.07902675,20.075525,439.808,18.376325,0.26262625,0.19322475,0.056861625,0.181001,100.5925,19.640225,82.419,-5.179845,-5.61074,-5.16047,-6.33647,-1.78609,361.01025,1.39422,398.17975,-0.062850025,-0.09365,24.2588,23.959975,24.252925,-48.90675
9,0.75,-0.0462368,-13.9531,-0.843196,1.067682,0.536727,0.073015075,20.749,438.496,17.6238,0.247942,0.214672,0.0547423,0.174623,100.6,19.221,82.1792,-5.86437,-6.159265,-5.6019,-6.486305,-1.6597,358.67,1.555,396.92,-0.06703335,-0.09758335,24.25735,23.8635,24.25485,-47.643
9,1.25,-0.0364572,-12.6888,-1.281725,2.0344225,0.51012125,0.0668379,20.4351,442.294,17.49475,0.225025,0.198393,0.0498019,0.152607,100.6,18.86635,84.02,-6.33383,-6.895285,-5.917925,-7.0129825,-1.4661,359.04,1.10777,395.207,-0.0682,-0.10085,24.258,23.769,24.256475,-46.6163
9,1.75,-0.027213375,-10.3747,0.983565,2.62043,0.496595,0.0713465,20.00745,445.757,17.1618,0.19700625,0.2028475,0.0440018,0.14568575,100.58,18.425,84.155825,-6.9435,-7.616415,-6.298905,-7.5078825,-1.656445,359.61525,1.325925,393.4495,-0.06856665,-0.09908335,24.2595,23.647075,24.2553,-46.2194
9,2.25,-0.028532775,-8.00809,-0.113544,1.542505,0.5033825,0.0635937,19.87345,443.5165,17.22845,0.256186,0.188154,0.0499354,0.1313375,100.5085,18.5612,83.7142,-7.4796,-8.29478,-6.399275,-7.9604025,-1.30181,365.794,1.32622,393.66425,-0.06638335,-0.100733,24.26135,23.51515,24.23655,-43.1634
9,2.75,-0.023960825,-12.6532,-0.85921625,2.63282,0.55068625,0.069594,19.404125,440.13525,17.32405,0.206225,0.17805175,0.052333025,0.15208725,100.52,18.037,84.34,-7.94125,-8.8945,-6.77084,-8.4480825,-1.4042,369.0785,1.3503,392.577,-0.0688,-0.101433,24.26165,23.433825,24.213225,-42.28705
9,3.25,-0.03479085,-9.42545,-0.648206,0.464518,0.55230275,0.06480915,19.268075,440.89075,17.6082,0.2054375,0.164074,0.05156935,0.1263025,100.532,17.97835,86.0533,-8.35117,-9.413335,-7.1021275,-8.8391675,-1.117215,368.13,1.16177,392.4515,-0.06775,-0.1051835,24.26235,23.3813,24.1884,-39.80515
9,3.75,-0.029484,-7.71886,-0.5427727,0.715235,0.489576,0.0536599,18.9213,440.7635,17.344475,0.189449,0.18302,0.04224,0.0972182,100.5715,17.95985,86.15,-8.710665,-9.857665,-7.41648,-9.152415,-1.300995,368.259,1.150875,390.592,-0.06723335,-0.1028335,24.2652,23.274075,24.160975,-39.098025
9,4.25,-0.0265902,-6.7750375,-0.294177,1.12222,0.53194425,0.059313275,18.8185,445.03775,16.9671,0.20583,0.1559455,0.05033205,0.10953925,100.562,17.6445,85.855,-9.0355,-10.25885,-7.7129575,-9.4329975,-1.00839,366.8425,1.08286,388.8925,-0.0685,-0.1069165,24.2658,23.207075,24.13445,-39.1767
9,4.75,-0.0282825,-8.213255,-1.2692025,1.98076,0.49129825,0.080730175,19.01915,443.372,16.85715,0.203327,0.17729625,0.052153475,0.1116705,100.5865,17.3835,86.229975,-9.33517,-10.453315,-7.89166,-9.705085,-1.1147525,366.01025,1.0849175,390.79575,-0.06965,-0.1075,24.268,23.047525,24.104525,-38.72595
9,5.25,-0.02213,-9.30837,-1.22811,1.6736025,0.5945955,0.0659427,18.812825,446.16575,17.3462,0.2039745,0.185464,0.051021075,0.14093325,100.6,17.70185,87.76,-9.613835,-10.58985,-8.0414,-9.984085,-1.569525,364.449,0.99105825,392.34275,-0.0518333,-0.10425,24.2698,23.02545,24.075075,-41.203625
9,5.75,-0.0265911,-7.770575,-0.84218425,1.3496525,0.4911145,0.0638155,18.4323,446.08725,17.35665,0.211572,0.210263,0.05130075,0.116523,100.6,17.38015,86.6367,-9.7695,-10.7065,-8.3970475,-10.282925,0.784133,367.57,1.4893,391.953,3.4301,0.3052665,24.2708,22.90235,24.0445,-33.4687
9,6.25,-0.028479075,-10.946925,1.5955225,2.133645,0.5283095,0.079850575,18.71825,440.46,17.5293,0.243291,0.186711,0.07299425,0.1364575,100.6,16.95565,87.4401,-9.635075,-10.54875,-8.717835,-10.47085,26.7215,365.052,7.1274,391.2815,46.62875,4.7171525,24.275675,22.838,24.023,-12.94585
9,6.75,-0.044617525,-7.1721775,14.25065,0.674315,0.59985825,0.100673,19.425975,442.88725,17.801775,0.27166175,0.2179395,0.105804,0.16060125,100.6,17.419075,85.71365,-9.711325,-10.864075,-9.06683,-10.6935,68.74,365.973,12.356,400.163,130.0665,11.7236575,24.278325,22.7007,24.004,22.657
9,7.25,-0.063555925,-5.4642,31.7498,-2.558555,0.95363925,0.138584,20.50515,440.1965,18.0925,0.3561935,0.28802525,0.14982325,0.188561,100.68175,18.7953,81.85325,-9.9267525,-11.210775,-9.35617,-10.7933,123.873,367.3995,27.08905,411.62,206.6935,20.6969,24.249725,22.6023,23.9803,72.1389
9,7.75,-0.0935076,1.53012925,52.782,-4.957585,1.38951,0.16482275,21.4493,431.655,18.527,0.420279,0.382373,0.203213,0.260519,100.69275,20.17695,77.4,-10.2903,-11.3926,-9.1025,-10.61865,177.75325,363.17,38.431275,423.01,338.013,34.663775,24.2808,22.522,23.9567,117.888
9,8.25,-0.10841075,12.9191,64.792625,-8.99435,1.55493,0.198301,22.9862,425.975,18.5,0.487533,0.47174,0.234842,0.297637,100.7,21.70555,70.972,-10.2364,-11.52285,-8.755165,-10.03215,250.6415,353.322,50.7767,439.89,434.058,46.20245,24.2814,22.452,23.9327,163.2355
9,8.75,-0.12374675,20.37995,66.9894,-11.9829,1.4877375,0.1960285,24.224475,419.7415,18.6567,0.528539,0.540614,0.25342175,0.3436425,100.7,22.739475,64.7239,-9.9235,-11.261975,-8.354165,-9.1685,344.1335,354.5575,69.40265,446.6515,593.099,67.870825,24.2819,22.37,23.9077,212.257
9,9.25,-0.120379,26.327675,81.24695,-14.001775,1.481435,0.20441825,25.4025,414.287,18.0531,0.595029,0.578791,0.278749,0.3211195,100.70525,23.434175,59.7217,-9.79017,-11.07485,-7.81677,-8.62593,445.67825,360.643,91.72885,455.713,748.858,74.5968,24.2835,22.307,23.8823,275.0805
9,9.75,-0.14633225,46.00895,84.64335,-17.1627,1.5843875,0.22188975,25.96315,411.27225,17.2914,0.66345225,0.64288675,0.28065675,0.3879945,100.7,24.530025,55.7307,-9.5204175,-10.57605,-6.949815,-8.110215,558.14,365.313,110.1285,467.835,1000.60575,113.963,24.284925,22.2643,23.8573,345.5515
9,10.25,-0.14009,50.488975,81.03115,-16.2155,1.620755,0.2491745,26.304225,408.868,17.231275,0.6829845,0.71847275,0.28628675,0.45836925,100.7,24.58435,50.2453,-8.902665,-9.783985,-5.820835,-6.4127275,612.023,368.98,124.911,480.673,1016.775,106.6915,24.27335,22.24735,23.8166,393.122
9,10.75,-0.1688485,35.69675,84.6675,-16.42835,1.64675,0.26479925,26.5617,406.231,16.3524,0.754654,0.775157,0.304055,0.373023,100.7,25.13715,45.783325,-7.996455,-9.37808,-4.592005,-4.415155,675.82925,368.99925,127.793,488.68975,1095.99075,113.628,24.273,22.335425,23.79225,447.09375
9,11.25,-0.178245,50.1813,80.075675,-17.3581,1.889575,0.2593795,26.8102,405.5635,16.6744,0.7799275,0.8089985,0.306572,0.463558,100.7,25.498425,45.22185,-6.69034,-7.9344,-3.2019225,-3.38857,481.1565,374.485,94.9125,487.838,1019.835,113.42,24.2728,22.485,23.773775,322.2975
9,11.75,-0.167687,56.91765,85.3393,-17.083575,1.807465,0.251868,26.8914,405.151,16.407075,0.850311,0.81734125,0.3175675,0.46833425,100.69825,25.501525,43.38885,-5.2553475,-5.8890925,-1.773335,-1.9878425,569.4665,377.374,108.0115,490.81225,1033.58925,107.231,24.27,22.67755,23.757,373.683
9,12.25,-0.19230825,58.131125,90.6792,-16.9595,1.72309,0.27976925,27.5735,405.108,16.359625,0.884518,0.84405,0.317089,0.480669,100.6395,25.989425,42.3988,-3.5009,-3.988725,-0.4300915,-0.45098325,572.617,380.65,100.302,492.517,1002.88425,107.134,24.269,22.89285,23.745775,377.17
9,12.75,-0.210164,46.2662,73.14885,-16.00735,1.95599,0.265,27.5371,403.98,16.23555,0.892768,0.82067,0.309713,0.504238,100.6,26.06715,39.8525,-2.17391,-2.412565,0.5730415,0.7285915,572.08,383.913,106.998,495.5,1034.85575,109.52825,24.2672,23.12165,23.738075,359.765
