DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
10,5.25,0.6480275,-29.389,-0.563,1.4652,-0.0878474029774177,0.0684063922029402,415.427784455997,8.07545241826369,0.0403616594891157,1.05205257572619,1.43235825,0.260209990354618,0.237010249876378,0.0832914486955277,97.89188,79.7836,0.35112,6.3336,-0.1283873,-6.3122975e-10,0,1.032388,277.0753,331.8872,-61.51853,12.0743825,0.200660225,12.01978,12.04566,12.80642,-20.32476,-18.78466,-18.01317,-20.0996,-6.44364127668188,-6.55780645304277
10,5.75,0.90855,-27.9725,-0.5422825,1.4594,-0.0953370547737026,0.0776459039879543,416.389562484195,7.9667102825376,0.0384768396045862,0.986574712344964,1.474726,0.282910068020482,0.254090383744853,0.0845420883037122,97.90186,81.2016,0.27992,6.3204,0.00417109225,0.00229494,0,0.9506577,279.1816,332.9138,-61.88675,12.05536,0.19036955,11.93214,11.88302,12.72844,-20.29493,-18.85882,-18.18642,-20.50856,-6.89133952595074,-6.70078242822181
10,6.25,0.81514,-27.8275,-0.561065,1.3939,-0.101700597762425,0.08926093925137,417.069323738111,7.94417423795193,0.0387324902936406,0.970132890279248,1.485826,0.302804624977047,0.273641380759063,0.103395045773174,97.92937,82.11755,0.2322,6.4205,1.5669615,0.09189504,0,1.22650125,279.5722,332.9769,-53.60909,11.89321,0.18333485,11.83397,11.73424,12.64014,-20.44256,-19.04089,-18.37637,-20.57198,-7.18889120106273,-7.0688205899823
10,6.75,0.96736,-23.7145,0.76644,1.253875,-0.105645763006627,0.105366887358503,416.237408818394,8.0269037332335,0.0591159433781768,1.05156447101932,1.440461,0.34056819115019,0.281770550908879,0.128287837578488,97.96156,81.3928,0.23784,6.5361,14.93742,1.1395585,8.1836,2.34540675,278.1759,338.0635,-26.56742,11.72138,0.1904125,11.41485,11.45034,12.55679,-20.40627,-19.24008,-18.38064,-20.71352,-17.568086961583,-16.4475677043616
10,7.25,0.78017,-7.3943,10.662,0.833305,-0.137365844784883,0.159497394672555,416.060465177683,8.28131021839484,0.0933369971347281,0.992019639776666,1.64222425,0.428466041671879,0.337227326955354,0.196519502016441,97.9791225,79.35137,0.394145,7.232225,40.5285125,3.00563475,23.25475,4.42375025,278.985,345.335575,7.10097175,11.9141325,0.1806103,11.313785,11.38179,12.4947975,-20.4397075,-19.2016375,-18.625595,-20.40125,-20.7158010734091,-18.3063702145144
10,7.75,0.34866,2.5655,22.2395,0.33978,-0.176867901844304,0.21144412535241,414.805877499249,8.47294379262991,0.120474549885149,1.01828779163813,1.93017525,0.50048002837245,0.423220639336922,0.256698968057123,97.98711,75.207465,0.57476,7.9151,91.24016,8.057826,65.821,10.65021,282.12085,351.88725,27.675315,12.518215,0.2288565,11.1158,11.248995,12.41353,-19.39174,-18.741295,-18.03488,-19.80524,-13.218308215297,-11.4829941189534
10,8.25,-0.59873,13.2365,31.426,-0.71288,-0.207079941654343,0.241432696295857,411.973264639205,8.55869243571562,0.145290756821311,1.00427361930375,2.126487,0.597348378836942,0.527002772704232,0.292330856641162,97.9994675,71.2102175,1.031975,8.8551,157.98125,15.57546,119.395,18.386035,284.47905,361.104625,68.2575875,12.95808,0.25594805,11.2594875,11.2786725,12.366795,-18.4169475,-17.6585925,-17.2469725,-18.930785,-6.86538967284588,-5.27464654622234
10,8.75,-1.4774,32.12575,43.12,-1.4905,-0.226167341566159,0.274831099320181,408.904442607224,8.56513394209829,0.163667701212209,1.1058481767746,2.2934365,0.651422866206439,0.598141614731143,0.32406939805222,98.00348,64.86263,1.751,9.8611,259.3588,24.52699,185.48,27.44114,290.0797,370.1773,120.5657,14.189555,0.3071693,11.22546,11.39937,12.34774,-16.27127,-16.10982,-16.1404,-17.51051,-4.49787521503816,-3.24904201295316
10,9.25,-1.8854,56.635,48.348,-1.87605,-0.252503458966121,0.297205042059785,406.82653544255,8.54535458299786,0.170088685864129,1.2051665003489,2.5590045,0.752454585267944,0.694019694590022,0.359325010173797,98.01268,58.1071,2.5832,10.687,323.1964,29.206495,209.135,31.084845,291.68825,379.2563,152.13215,15.280425,0.34172395,11.542775,11.569795,12.41981,-14.454425,-14.69215,-14.075785,-16.109915,0.0232812992429336,0.0768855037210833
10,9.75,-2.314,83.09325,53.583,-2.4488,-0.27419485123897,0.323221907652943,404.917810334268,8.48974251276208,0.176899374465575,1.28074104937764,2.6982685,0.847152109415962,0.793519877486534,0.392249268271278,98.02673,53.71687,3.29055,11.6875,393.5644,35.91838,270.455,37.829875,296.9101,390.1373,194.46015,16.05755,0.4350517,11.68111,11.744135,12.539455,-12.6133,-12.554055,-12.562015,-14.306705,1.72184518142399,2.58775620737412
10,10.25,-3.000075,97.5575,57.2955,-2.98965,-0.274250180796007,0.340518084654462,403.491049746207,8.16232863139133,0.188032483650764,1.28611756172113,2.8453635,0.894550327731892,0.853072706065426,0.405598160146357,98.009275,48.03601,3.52175,12.50625,463.724975,37.5467725,276.285,39.5614475,300.306775,397.08055,205.74365,16.612285,0.39944285,11.9076425,11.938215,12.68254,-10.2580825,-10.5585275,-10.4327825,-12.64689,4.56010834110582,5.07900638762666
10,10.75,-3.7371,116.485,61.23525,-3.71685,-0.294128024864742,0.335238210119281,402.500891922741,8.09380563411747,0.214858803793565,1.28581921447632,2.8958195,0.901131373827713,0.898144397283761,0.413327673796291,97.994165,44.67355,4.40575,13.228,496.8566,44.73761,306.3225,45.579305,302.483925,402.5305,223.8711,17.067725,0.45032745,12.2810575,12.293605,12.72576,-8.656021,-8.861557,-8.7454705,-10.440825,6.38382098972495,6.77957397081131
10,11.25,-3.87365,135.08,62.7155,-3.79745,-0.307475422618465,0.33992346704071,401.392030823186,7.91294956879683,0.215806063317413,1.35143672028364,2.770563,0.953416644322435,0.967883640517249,0.42118611338409,97.9831825,41.58737,4.6239,13.809,560.3689,48.60399,350.37,49.08938,305.0495,406.7621,253.0199,17.695,0.5179396,12.71827,12.59281,12.77124,-6.766112,-7.022496,-6.578969,-8.728643,7.70601854621982,8.38677040172818
10,11.75,-3.9413,130.1875,67.72775,-3.926325,-0.32115034420109,0.342593683012052,401.147521504962,8.01723626046932,0.202701928196634,1.31492245807842,2.82802075,0.987247460459049,0.988172936715238,0.428633645566685,97.94081,39.3891975,4.99925,14.29975,560.158275,48.5651575,344.71,50.97701,308.062825,409.929825,248.5418,18.0581025,0.5168393,12.9861225,12.84074,12.93997,-4.46999725,-5.51890375,-4.96299775,-6.9754105,10.3275565411369,9.65462065936383
10,12.25,-3.816,135.76,66.926,-3.723575,-0.309948543042466,0.338109232151148,401.454515728309,7.82968194368271,0.231996774967588,1.30212072291368,2.87236275,0.99125478278494,1.00463523947236,0.433837286190779,97.9072,37.902915,5.94275,14.902,628.865575,48.351795,371.0525,52.6647925,309.630225,413.153,275.567375,18.50413,0.5126427,13.267085,13.188045,13.0620975,-2.848352,-3.410366,-3.5087395,-4.989749,9.75411787537267,10.1544621004724
10,12.75,-3.728925,130.1125,65.71675,-3.728925,-0.309609913758536,0.33842762656269,400.471377482733,7.55356345458342,0.208376736876791,1.291745898401,2.8777675,1.02944094333156,0.985999792479288,0.431974308393581,97.86185,36.06898,6.6931,15.053,629.00225,49.62904,393.36,53.47965,310.9334,414.9873,280.2309,19.020035,0.49261385,13.56173,13.555365,13.154525,-1.2058465,-2.1379375,-2.007354,-3.4050865,9.28008466631963,9.65650904469011
10,13.25,-3.5434,111.83,62.629,-3.5398,-0.317435322655061,0.340507513451893,399.621074631871,7.4777751960328,0.207062111230835,1.09321464192035,2.817055,1.01722917160576,0.990495048657559,0.42137776452896,97.81824,34.81815,6.341425,15.46,506.4719,41.379,301.1375,43.8084975,312.199425,415.66695,214.971525,19.1875925,0.3780826,13.75102,13.779605,13.3207625,0.346242525,-0.607191375,-0.357050125,-2.07295075,9.89275492114798,11.0021939495076
10,13.75,-3.2034,113.02,67.707,-3.1301,-0.313487373448175,0.337553338793331,399.714968401213,7.25377048936314,0.198455580269406,1.13358817885996,2.81476,1.00100993481162,0.976583442272322,0.414105219429758,97.782465,33.35985,6.61305,15.6865,562.60415,48.6905525,354.54,52.879175,312.46895,414.4446,239.1477,19.313695,0.4694775,14.09023,14.11966,13.42528,1.7293685,0.86640145,1.0067364,-0.329416375,8.03664019884889,8.26113724442298
10,14.25,-2.784,82.461,62.154,-2.7642,-0.297978807787714,0.329224546852803,399.491258876097,7.23880337719025,0.206965734243674,1.06308492740102,2.807159,1.01425948497787,0.967691543480118,0.414724454111174,97.757815,32.805275,7.16145,16.063,472.21135,37.09001,277.395,42.957365,313.05765,412.05385,191.45985,19.56605,0.404512175,14.282345,14.2288,13.537555,2.6918845,2.3216415,1.9965535,0.41477415,5.84464464946896,6.46929187450448
10,14.75,-2.116125,57.79825,56.5195,-2.09535,-0.278864172249709,0.333946934453772,399.034114703402,7.23181791435704,0.18199637921225,0.823505911179676,2.813721,0.978360287953184,0.898740610780537,0.389173406034104,97.749485,32.4636525,7.2699,15.82475,402.5063,32.564025,237.5525,34.92568,312.173075,407.6913,158.4045,19.8448925,0.3218192,14.4508625,14.49829,13.725825,3.13737025,2.62428825,1.6875,0.53136765,5.44840501194221,5.87640522105537
10,15.25,-1.44475,32.5975,46.1895,-1.407325,-0.287697257417746,0.32009964622589,399.014761949106,7.41763911194552,0.174020330949401,0.728572226613741,2.744591,0.897515491558236,0.838314725918147,0.3765995673147,97.73544,32.76816,7.2207,15.854,305.6835,23.82834,170.67,26.0138,313.9103,402.7204,107.1118,19.69386,0.2562031,14.49198,14.55992,13.84402,2.983829,2.363011,1.645315,0.2619173,4.44835038537356,4.32545412126669
10,15.75,-0.810715,16.71,39.3545,-0.7819625,-0.282224893387729,0.29933561458081,399.021763884713,7.43850913525722,0.163527062650046,0.557419234295473,2.622644,0.855279843456564,0.737194134947699,0.35233274271793,97.73919,33.27987,7.0246,15.831,215.6497,18.92553,130.11,19.46871,312.0082,398.6786,65.90047,19.31822,0.191299625,14.69331,14.64764,13.97356,2.662707,2.379158,1.266692,0.0920281,2.24487333994428,1.89836925059046
10,16.25,-0.25115,-6.1782,29.518,-0.065707,-0.25741188624691,0.257624659120005,399.237874034551,7.3470118878889,0.147910383169891,0.511068235211746,2.512201,0.714548386128162,0.662241676497481,0.315217774626458,97.73605,33.50862,6.5758,15.564,152.461375,11.984435,80.928,12.72159,311.3916,389.1369,19.67492,19.136,0.16358535,14.863,14.71094,13.97866,1.597854,1.636687,0.8617289,-0.2894835,0.206588201803578,0.188517083575573
10,16.75,0.32713,-23.289,18.908,0.4046525,-0.183720114904923,0.22762081897786,399.745007366797,7.53682270577212,0.138424195341712,0.698481377694997,2.135045,0.632353191546186,0.517163266499479,0.271683845047471,97.75455,36.15032,5.646,14.811,76.9652075,5.88023675,44.133,7.082845,309.3659,381.1535,-20.24266,18.91858,0.17330745,14.91412,14.84587,14.17591,0.3522821,0.1572733,0.2173496,-0.7914335,-1.47041747933346,-1.57607031627585
10,17.25,0.69634,-30.075,9.4053,1.051325,-0.14539986647682,0.157611950785197,400.988448862188,7.75969265586051,0.107219998481147,0.915195225820968,1.802714,0.43510112976917,0.356897030561999,0.191289027488195,97.75095,39.04919,5.3965,13.75,16.81015,1.2869165,6.34645,2.207074,307.4553,371.8227,-54.97205,18.74166,0.1982585,14.95408,14.79362,14.26508,-0.8551054,-0.6348941,-0.5322903,-1.402566,-3.28891041451895,-3.10182526657585
10,17.75,0.544775,-30.126,6.722625,1.4772,-0.0955613498689623,0.0843376417926103,402.326495686867,7.81848229428337,0.0797797153754184,1.05129391787134,1.566551,0.280166274765802,0.269621508990019,0.105273654701568,97.7864,42.78346,4.4004,12.838,1.42562675,0.140629125,0,0.7114415,304.2478,362.3841,-63.01474,18.28549,0.24412625,14.9513,14.76528,14.22685,-2.433068,-1.591417,-1.54997,-2.073393,-5.73072366297061,-6.42640682034329
10,18.25,0.2916725,-30.042,4.26955,1.4972,-0.0849858256502973,0.0611317403806222,403.710993219261,7.80957310842111,0.0728678057982124,1.17498116041245,1.402236,0.238823740743489,0.213890471683562,0.0802393426517498,97.81564,46.12532,3.5904,11.932,0.12169345,1.811478,0,0.6017532,301.2863,355.1791,-62.95835,17.44336,0.24577345,14.73875,14.65124,14.2215,-4.332645,-3.530964,-2.602764,-3.542853,-12.7786957325945,-13.1366382878713
10,18.75,0.37652,-30.438,2.6311,1.54775,-0.0683593508918098,0.0614136659494232,405.369774385255,7.87614918460932,0.0644147972604558,1.19036183219219,1.36727,0.218575021865988,0.21294003828399,0.0697540749809518,97.83846,48.3184,3.0169,11.605,0.0240555275,-0.02433456,0,0.7701683,299.1437,351.0211,-63.84053,16.95425,0.2544244,14.43721,14.38354,14.17525,-7.076889,-5.552702,-5.345326,-4.897107,-16.5912361763972,-16.9820117555825
10,19.25,0.42014,-30.0215,1.4137,1.52,-0.0756535419938232,0.0573327839138505,406.997764300275,7.95224205599569,0.0622630506329099,1.26161313053922,1.37614,0.235207123414352,0.229837174370935,0.0650351138710366,97.85921,52.56578,2.9196,11.098,-0.1324049,-0.08173688,0,0.7829345,297.3272,347.2375,-62.91359,16.26606,0.250625275,14.31142,14.14941,14.03835,-8.920707,-7.112209,-7.313782,-7.180997,-17.0782842866643,-16.5214559118855
10,19.75,0.51246,-30.59125,1.32755,1.6618,-0.0807541373566538,0.0614810777310739,408.411398836388,7.89453233504683,0.0614874834005536,1.25226809020474,1.359901,0.241855022593337,0.216063404123961,0.0637753428425332,97.86433,54.46888,2.6711,10.334,-0.19367895,-0.05833205,0,0.996327575,294.5926,346.2182,-65.27245,15.77387,0.2431906,14.09698,13.92864,13.95494,-10.52419,-8.864258,-9.124574,-9.599203,-16.2878932807438,-16.2608913250816
10,20.25,0.4244675,-33.202,1.756275,1.6139,-0.0940232138040337,0.0571761996814577,408.805382590209,7.84540219469539,0.0553780991131441,1.17545270326888,1.367279,0.23652034100904,0.238980761530966,0.0639785800556277,97.86503,55.46427,2.3909,10.095,-0.2034063,-0.0313422225,0,0.899382625,292.7991,344.8532,-64.47421,15.30039,0.2395723,13.8381,13.72133,13.90612,-12.26764,-10.5105,-10.61097,-11.03405,-15.654852836379,-15.1576008969275
10,20.75,0.4096175,-36.088,0.811005,1.61185,-0.0948872102326539,0.0566649436353611,408.885968887367,7.88782992398172,0.0531224645861649,1.20029412911553,1.409633,0.25559924936455,0.222279083378868,0.0664393084789202,97.87636,58.32304,2.1671,9.7026,-0.20131345,-0.020545325,0,0.9432992,291.1922,343.1323,-65.1058,14.8309,0.2383662,13.59583,13.62958,13.81818,-13.30296,-11.88077,-11.96708,-12.0174,-13.6314982417178,-13.664650944945
10,21.25,0.407755,-38.808,0.732985,1.492475,-0.10206788046659,0.0546622561991879,410.687827150291,7.87281851764737,0.0539534037123427,1.1308061033166,1.365066,0.239486373702913,0.2145272674635,0.0671363943587147,97.89231,60.84649,1.8524,9.3938,-0.182212725,-0.007806634,0,1.069722,289.6848,340.3759,-63.39143,14.47101,0.231117525,13.48106,13.40104,13.69589,-14.39814,-12.58778,-13.16597,-13.25046,-12.3381554845463,-12.1656073492769
10,21.75,0.65465,-38.40275,0.87686,1.456525,-0.0926986319879753,0.0617766680155631,410.591095682955,7.89782028529666,0.0559814635870365,1.15181040709395,1.467563,0.253591168383742,0.238765304399029,0.0716942467613096,97.89175,61.69115,1.5747,9.0412,-0.18293035,-0.00688685,0,1.165271,287.6636,341.2213,-63.33897,14.26625,0.2420524,13.34883,13.243,13.58205,-14.99583,-13.26138,-14.04454,-14.17588,-11.9432050694532,-11.9647029113763
10,22.25,0.7516975,-35.554,0.824575,1.3907,-0.0952993318855392,0.0685637445564299,410.723626670212,8.04506126974447,0.0541254348089834,1.08143233436145,1.384145,0.264963503517238,0.2378107438377,0.0849961413382329,97.89355,62.07233,1.4383,8.6965,-0.16824375,-0.0034437355,0,0.9222517,287.9102,340.8632,-66.06666,13.86798,0.22711085,13.23469,13.18857,13.52707,-15.91064,-14.08509,-14.48528,-14.41679,-10.5455621553534,-10.0918090581077
10,22.75,0.68084,-39.0215,1.207025,1.4362,-0.106773201293992,0.060329773203056,410.879736101012,8.14699163839199,0.0538700693898049,1.10553828854135,1.422251,0.248981058164847,0.22639584383228,0.0718899585621174,97.89612,63.63901,1.3549,8.5363,-0.15943285,-0.00206596575,0,0.993787925,288.3207,340.4849,-65.13763,13.68668,0.22708,13.07942,13.09394,13.40182,-16.56,-14.69318,-14.80777,-15.32019,-9.84639694367631,-9.83645333400678
10,23.25,0.696235,-36.1365,1.387725,1.2947,-0.10355359086153,0.0646877433498436,412.114422552942,8.25369426524448,0.0532284521771454,1.05808064619286,1.389005,0.242020548939285,0.22651025994142,0.0734793404839916,97.8984,64.03152,1.3318,8.3086,-0.155555725,-0.005967492,0,1.0884465,286.6736,340.1324,-63.87654,13.69046,0.22961155,12.95949,12.96961,13.32603,-17.09799,-15.41028,-15.23364,-16.22087,-9.388738399968,-9.09436627956352
10,23.75,0.80816,-37.217,1.3868,1.45485,-0.100465823774423,0.063515198098413,411.933982155297,8.15179742541265,0.0506468786677153,1.15845131715284,1.39974425,0.246225545375355,0.221427397735547,0.0758620905797013,97.877735,65.7967125,1.094725,8.312475,-0.1505195,-0.002754462,0,1.0815425,285.83335,339.39875,-63.11307,13.6405075,0.22652655,12.898825,12.8499925,13.2560725,-17.48644,-15.7301675,-15.684145,-17.22014,-9.24993824255851,-8.83100847137773
11,0.25,0.391025,-32.1145,0.1537775,0.596625,-0.144861068002824,0.0912636434327213,416.848547253705,4.77830060525693,0.0281183119090744,0.64782121840315,1.6279875,0.300190941585781,0.277710655594785,0.117568681228823,98.1119675,60.3988225,0.6250875,1.889325,-0.1069825,0.002639477,0,0.81356865,261.1795,314.359275,-66.4620525,8.87310325,0.2065112,6.96349975,6.82795375,7.50213775,-19.663455,-18.006035,-18.042845,-20.66786,-8.68466378880686,-8.32846776213018
11,0.75,0.35135,-31.41175,0.121255,0.60959,-0.147918086526829,0.0877817324884452,417.282899632562,4.81656324967073,0.0276183094390147,0.608726421325379,1.74199,0.319357406829551,0.268674763775478,0.111023165344856,98.099665,61.97424,0.5277925,1.66395,-0.10980835,0.0013770005,0,0.89661075,260.76515,314.259975,-67.5162625,8.697884,0.20128875,6.885157,6.7991225,7.473377,-20.2029675,-18.4491975,-18.36078,-20.986285,-7.73100231383684,-7.59511526824254
11,1.25,0.39583,-29.7005,-0.15023,0.6281,-0.148349329036898,0.0935783860424177,417.713224084189,4.86143221490514,0.0295297738633769,0.589215163630715,1.711282,0.306667763285294,0.275517668768862,0.115999369515418,98.1000225,63.39759,0.6181525,1.40295,-0.1250282,0.00137717975,0,0.8957338,259.0566,313.8045,-67.903685,8.348144,0.1993501,6.87004325,6.7904885,7.4479295,-20.6263925,-18.94096,-18.7478925,-21.2407225,-7.53594243802749,-7.24529820500305
11,1.75,0.28875,-32.523,-0.19994,0.73885,-0.153301306773521,0.0914719339369492,417.321218706699,4.88769069043201,0.0254869006178604,0.608764636722666,1.742449,0.305414446190054,0.274852707848642,0.115323363762442,98.112505,64.84382,0.5139175,1.19365,-0.11359285,0.001606548,0,1.00794875,256.4728,312.550875,-68.1854775,8.402455,0.1966134,6.84932725,6.733548,7.400477,-20.9416825,-19.2937875,-18.769835,-21.6727575,-7.61356062323377,-7.09138660028705
11,2.25,0.324645,-31.6475,-0.0618525,0.60225,-0.140472898000843,0.0956288106112136,417.343818239312,4.92379389156967,0.0247016348644643,0.641292477094733,1.669765,0.274664803754147,0.275916420579848,0.112694029359375,98.1210675,65.7119675,0.42191,1.3193,-0.0993257025,0.001262048875,0,0.868794025,253.605525,311.309125,-68.012165,8.153049,0.19256315,6.76841675,6.7111965,7.35208975,-21.12464,-19.51229,-19.1988175,-21.52079,-7.5728447693127,-7.22074439164601
11,2.75,0.3340675,-32.0285,-0.75759,0.568015,-0.143338771997769,0.091959800898456,417.319367661778,4.93195481233909,0.0276299708431667,0.651982984634672,1.6669955,0.281453904888497,0.284005065096661,0.116971024290086,98.1042,67.5758375,0.3436325,1.0403225,-0.10362955,0.00103140195,0,0.91817785,254.142475,310.0489,-65.5039225,8.02964575,0.1992071,6.6977785,6.63535925,7.29991275,-21.392295,-19.5089225,-19.362235,-21.814775,-7.32889291147614,-7.03703832619403
11,3.25,0.381695,-30.14875,-0.81601,0.56012,-0.127286300278174,0.0913352152862886,417.567643220522,4.96849798147835,0.0227790886067076,0.668455886227095,1.73822875,0.299631844724675,0.27122834368686,0.114783949626374,98.1021625,68.4160525,0.3485775,0.96313,-0.1136976,0.001835829,0,0.8906543,251.73825,309.6665,-64.456075,8.0107775,0.19996325,6.612436,6.60093425,7.271326,-21.5691125,-19.65897,-19.5389425,-21.9051825,-7.1967160945494,-7.14546480103715
11,3.75,0.4463175,-31.7955,-0.85468,0.55482,-0.141868319557545,0.0857514617982169,417.495981101609,4.94540339318115,0.0270072261723055,0.612428174452039,1.6961835,0.302176245336681,0.254081318056149,0.116043926695919,98.0794725,69.804865,0.30892,0.85263,-0.11201285,0.002294796,0,0.958883275,253.514925,309.526125,-65.6293925,7.791466,0.18983595,6.52689375,6.484414,7.21660525,-21.967745,-20.05994,-19.64578,-21.844205,-7.22888987310358,-6.65044810294236
11,4.25,0.414485,-31.90025,-0.85019,0.622615,-0.142964048603282,0.0951723698865676,417.81513474928,4.96048553335193,0.0260923671578272,0.644476932935979,1.7406835,0.290632800248392,0.282111083658618,0.122335197444519,98.091535,71.1018275,0.2317975,0.8071125,-0.10352146,0.002977298,0,0.923231075,253.55945,308.5865,-66.523795,7.7412475,0.194595225,6.44181525,6.4292515,7.189106,-21.9446025,-20.0454975,-19.8895725,-22.1909375,-6.95580006674266,-6.43840282270399
11,4.75,0.4082675,-31.61375,-1.227775,0.7253625,-0.138782102634877,0.0912580206035487,417.758115311747,4.97849964002329,0.0286419415070763,0.640841137479444,1.74568925,0.294510678355629,0.288736319638842,0.122538836513557,98.0904625,70.752375,0.2055875,0.590465,-0.0918718825,0.001606428,0,0.7574454,251.419575,308.409925,-66.623965,7.654208,0.185954475,6.32168475,6.40361525,7.1597655,-22.3573325,-20.3805975,-20.0480025,-22.7143225,-6.25526716078959,-6.15766159587322
11,5.25,0.47235,-32.525,-0.850255,0.59582,-0.15282324532117,0.100564158708482,417.653189515563,5.01278050133074,0.0289249113462458,0.634247241431495,1.762529,0.341299308820111,0.287781200712904,0.123665067534511,98.070655,72.2024775,0.1951475,0.488815,-0.1071935,0.001836142,0,0.88895985,250.5116,307.7423,-65.9834175,7.521948,0.1845611,6.300922,6.3787945,7.1300375,-22.265255,-20.6684175,-20.144405,-23.1282325,-5.97949419814763,-5.96417564522526
11,5.75,0.52928,-30.618,-1.248,0.71849,-0.154053441101961,0.105498839626507,417.718398907484,5.0185794124551,0.0284954405243033,0.642784849929679,1.66391875,0.340104035982562,0.295575863333328,0.138028962708102,98.096385,72.85761,0.17594,0.2734475,-0.1048852,0.004360493,0,0.724655125,252.481275,308.2835,-64.4483075,7.40431025,0.1900645,6.297824,6.3385715,7.09685975,-22.45526,-20.9636575,-20.1428875,-23.179785,-6.65506308546731,-6.27502998562334
11,6.25,0.4004,-29.47,-0.92727,0.613185,-0.158272516562954,0.118034704918617,417.657138087635,5.05722822787804,0.0289507995121848,0.643942045344333,1.777289,0.358306826922094,0.309171532775149,0.150328395181832,98.114905,73.0812425,0.1615675,0.3286575,-0.001889000275,0.006426607,0,0.6792587,250.564625,308.562875,-65.11408,7.34217,0.1887346,6.19452775,6.283525,7.038957,-22.4932225,-21.1757975,-20.27821,-23.5258175,-6.13515334159523,-6.02858655162438
11,6.75,0.4839775,-28.08875,-0.5308925,0.739985,-0.170893920696373,0.110039754644054,417.936883539017,5.0190453756435,0.0267658983813206,0.634376167018193,1.748701,0.33801619926378,0.290883977963281,0.147612284486488,98.08694,73.644875,0.18272,0.2417,1.419881,0.14055255,0,0.9617559,250.86885,307.76235,-58.44697,7.2930715,0.195056875,6.1388135,6.2229635,7.012786,-22.70208,-21.131035,-20.630185,-23.44586,-6.34639880774714,-6.18079307232114
11,7.25,0.5558175,-20.87525,0.609185,0.7394175,-0.171785615299164,0.124171895417952,417.435854277477,5.06039594931197,0.0420203587471349,0.625511166554933,1.69047525,0.341517209797596,0.298002552254934,0.157216466530535,98.098075,73.86208,0.200775,0.15115,15.59236,1.452188,7.54565,1.8977805,249.45865,310.11445,-29.153825,6.8157685,0.177951025,5.9496855,6.003596,6.9780265,-22.7224,-21.17535,-20.58084,-23.576955,-18.7379563520924,-16.9554660315472
11,7.75,0.7318975,-8.9364,6.3712,0.70987,-0.201607531236194,0.181323701478113,417.044837907747,5.09933964664431,0.0586160825507363,0.619395007627472,1.835894,0.46129348621219,0.384726004544195,0.224553565048946,98.089775,72.10531,0.347145,0.636655,37.9229375,3.7901195,24.809,4.2106565,247.6105,315.2504,3.110584,6.971274,0.16714445,5.670193,5.7111005,6.952534,-22.44647,-21.115,-20.59208,-23.65059,-25.4249103604534,-22.2781542506164
11,8.25,0.7531375,2.09267,13.20625,0.75646,-0.226297015467138,0.23129259919883,416.652597857821,5.20833990234589,0.0699616923678766,0.587591118999611,2.1927895,0.594301401328516,0.479445732681408,0.291833023540286,98.0909125,69.4524425,0.552245,1.2702,87.2591275,10.370845,54.17075,9.8152635,249.06075,321.350975,21.622865,7.20329525,0.2120807,5.51329675,5.63187075,6.9477175,-22.05488,-20.9480625,-20.288855,-23.5222875,-14.3080059348784,-11.9888192883291
11,8.75,0.439905,21.47225,17.3205,0.4499275,-0.259204519786915,0.259233158945882,415.019819607009,5.2769451774011,0.0891381801395878,0.669671642821455,2.477235,0.662303454623031,0.595241822090428,0.32996015448294,98.1176775,64.5198475,0.6389475,1.897,152.6756,17.7052525,94.89175,14.81766,253.40145,328.727475,51.56478,7.65519125,0.2395066,5.52048925,5.6382455,6.93373275,-21.7898125,-20.1689525,-20.1647975,-23.15581,-7.21467608697527,-6.06616388818296
11,9.25,0.30847,37.896,23.36025,0.30886,-0.250361701140388,0.276445612731773,413.233644764302,5.28689201579115,0.0877223673395983,0.706863503227426,2.583751,0.682285016198493,0.663218041460268,0.346027211678022,98.122045,60.2923675,0.851535,2.7892,218.03515,23.28174,129.68,21.4452675,258.545025,335.552025,83.1806075,8.5629505,0.308490725,5.55512425,5.57037425,6.93092175,-20.567105,-18.8643625,-19.2602425,-22.3343875,-2.88527462498452,-2.41686432478595
11,9.75,-0.0036553,50.447,26.286,-0.00816765,-0.299752265291317,0.296199874691432,411.908040077525,5.24288430247766,0.0977122500319422,0.752459493536149,2.724774,0.762987154910788,0.716772915856491,0.369246793695835,98.1146875,56.5951875,1.0943,3.5819,271.4689,29.496175,165.88,27.65765,260.5865,343.217375,112.51765,9.12591025,0.34586775,5.6344005,5.69291375,6.9371225,-19.3305625,-17.9173575,-18.1966975,-20.77535,-0.64617433102878,-0.535227825944613
