DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
10,2.75,0.5574859,18.62,4.813009,2.4787793749875,2.5094525,0.1629009722425,-4.53267,39.3570999999999,1.318692215875,3.44478024575498,15.9285,15.929,14.927,86.737751201,86.706035,405.699296676,-4.56112545000002,1.24775,0,1.44175,363.639495,390.672935,11.74326794295,0.0525752475,1.819824015475,1.472104484325,0.785848426275,18.34945775,1.7450933568,17.4,17.87,17.64,17.9,17.985,17,17.47,18.835,18.37,18.34,17.9,17.4
10,3.25,0.5885811,18.27975,4.7077785,2.56722086109999,2.6394275,0.115947430515,-4.56814200000001,37.1560374999999,1.00711268789,2.93958902132,15.8365,15.9305,14.793,86.4246652542,86.673305,405.9969568395,-4.17202405,1.31325,0,1.8711628,365.560925,391.98855,11.5795363474,0.048955775,1.9193534372575,1.5392443888675,0.7465077896275,18.491625,1.5455997542875,17.285,17.7,17.64,17.9,17.985,17,17.37,18.77,18.4,18.27,17.9,17.37
10,3.75,0.58911455,17.8995,4.840883,1.9907699444,1.9526075,0.1100809778875,-2.898314,42.9424649999999,1.857154117345,3.03258565362998,15.6855,15.811,14.647,88.21299973435,86.6621765,406.4475314235,-3.59005955,1.238,0,1.7296916,363.514605,392.2488,11.787093352,0.05622556,1.9477019032475,1.5151937675825,0.7756901821325,18.05775,1.6589909646725,17.2,17.7,17.64,17.9,18,17,17.17,18.67,18.34,18.34,17.9,17.3
10,4.25,0.593945,17.72825,4.469742,2.3164913333,2.31929,0.12853499998,-4.8002039354,39.22025,1.314895159905,5.29630605947,15.534,15.529,14.433,87.90907580355,86.6638035,406.59048537625,-3.6934848,1.2393,0,1.44900925,355.096115,392.557725,11.56809294055,0.0584651875,1.712435587295,1.4817109258425,0.7142497268475,17.6967,1.6718382399525,17,17.67,17.64,17.9,18,17,17.04,18.54,18.34,18.34,17.9,17.3
10,4.75,0.539674625,17.69,4.5363045,2.4620505556,2.507586,0.11582500002,-3.51514697875,41.9078125,1.1396538195875,8.08612428001,15.4735,15.37,14.133,86.478160484,86.686525,406.7471799,-3.91355915000001,1.3031,0,1.4605047,357.702595,392.988465,12.0641925482,0.065133325,1.62198687873,1.38142667623,0.666426327359999,17.451275,1.658101085145,16.97,17.5,17.64,17.9,17.985,17,16.925,18.51,18.37,18.34,17.9,17.3
10,5.25,0.56127175,17.44,4.515290680445,2.61103236108,2.61208,0.1318861805975,-3.8379238672,31.331595,1.128874171525,6.54652876771499,15.3395,15.3115,13.803,88.018512241,86.6971735,406.281274804,-3.67150000000001,1.37685,0,1.5686,355.02141,391.57799,11.2989133545,0.0583243824999998,1.7656332973325,1.4055937982225,0.6596119399525,17.0337,1.577867938915,16.785,17.47,17.64,17.9,18,17,16.675,18.34,18.4,18.27,17.9,17.3
10,5.75,0.5604168,17.17725,4.635011,2.132243833335,2.115375,0.172049097195,-2.9270975,30.312776213075,0.875962211160001,4.41812599757499,15.2905,15.281,13.695,89.43771627965,86.7171805,406.64651529,-4.58195590000001,1.404225,0,1.47392845,360.13866,387.95,11.531450437125,0.0685975949999998,1.611594190625,1.425276721435,0.66605661564,16.7696,1.53166194231,16.64,17.37,17.64,17.9,17.985,17,16.355,18.28,18.27,18.34,17.9,17.37
10,6.25,0.5659354,16.9285,4.6560565,2.533215694425,2.550275,0.2046435149475,-3.5439055,40.531185,1.113979464785,7.36961086288497,15.045,15.1835,13.521,89.5702215072,86.748908,406.79856385625,-4.13346525000002,1.4076,0,1.63155785,358.81,384.73278,11.5744951325,0.06481219,1.64799719738,1.48066941015,0.731942374775,16.401425,1.5739218349225,16.47,17.285,17.64,17.9,17.985,17,16.17,18.195,18.27,18.27,17.9,17.3
10,6.75,0.61041745,16.55675,4.9187895,2.5409044444025,2.5160425,0.13204277776,-1.8004935,60.5056997787499,1.636263051025,4.83546039420499,14.767,15.1295,13.291,88.3098828727,86.778309,406.2495449175,-2.87025000000001,18.844,3.5652328,2.1428,357.77091,384.227895,11.4778815659,0.06694375,1.64123112332,1.436787481175,0.68246339056,16.2047135,1.49860131977,16.285,17.27,17.64,17.9,17.985,17,15.97,18.11,18.27,18.34,17.9,17.3
10,7.25,0.5898764,16.8265,4.810416,2.15587877776,2.144718,0.132250625015,-1.64340765000004,48.5738474999998,1.7414288277625,13.81064764805,14.771,15.0835,13.386,87.517602767325,86.785725,406.39177844325,3.04590704999999,99.24,40.337,8.0633965,357.737225,390.983985,11.2202402191,0.0643195199999997,1.64806807222,1.37030165626,0.70933159785,16.9171,1.45612406617,16.17,17.17,17.64,17.9,17.97,17,15.8,17.98,18.2,18.34,17.9,17.3
10,7.75,0.586790031485,18.6155,4.935576,1.5964941111,1.67256875,0.10954972221,25.068295,48.2100425,1.2594916009125,39.5491782298999,14.9875,14.9865,13.772,88.226087174,86.84009,405.756263826,51.709526,331.7725,144.65,28.987,359.315055,396.87084,11.430354502375,0.0281288125,1.710865019805,1.3844271040525,0.70989837287,18.30295,1.327172368105,16.04,17.14,17.64,17.9,17.985,17,15.705,17.88,18.2,18.27,17.9,17.3
10,8.25,0.5684924,19.874,4.550119,1.565365777625,1.575554,0.031495972195,52.3480625,48.64443,1.75131671947,73.4453961938,15.152,14.9455,14.61,88.8366028328,86.8549935,405.35897678675,109.5865,536.785,233.57,48.465,362.480405,411.908085,11.54041661415,0.0117012,1.66059321642,1.39020286276,0.67516649726,19.44215,0.862106158295,15.94,17.04,17.64,17.9,17.985,17,15.57,17.78,18.2,18.34,17.9,17.37
10,8.75,0.618739389915,20.603,4.929533,0.87072544443,0.87299825,0.0934743055875,82.7481,59.40334,1.2267001405,94.39054667875,15.5985,15.67025,15.869,87.88813608135,86.847778,405.735327747,177.5791775,735.615,324.72385,55.357,360.847575,428.63673,11.22359366075,0.0032098325,1.709564671035,1.507055453995,0.71087686874,20.353375,0.951895158834999,15.94,16.94,17.64,17.9,17.985,17,15.57,17.65,18.17,18.34,17.9,17.3
10,9.25,0.626928625,21.2005,5.4437955,1.0765565555125,1.186742,0.0635927083399999,115.30935,81.0110776164,1.56719197067,100.6765457195,16.408,15.99975,16.638,86.47438438445,86.860335,405.3365599875,222.807,934.35,411.78,67.0965,366.467655,446.46,11.3302921077,-0.000146739150000001,1.81938046692,1.47207332508,0.75653369858,20.73,0.872233138255,16,16.91,17.64,17.9,17.985,17,15.67,17.58,18.17,18.34,17.9,17.37
10,9.75,0.665286425,21.685,5.366236,0.7511978389,0.76238475,0.0737202777499999,141.196,90.2298,1.9431544016025,130.2502623035,17.49,16.9145,17.754,86.46728348695,86.857865,405.87579753525,282.62,1090.175,490.30426,77.349945,368.086475,461.679325,11.68441704425,-0.000112228780000003,1.77577914682,1.6049805207,0.753068706819999,21.435125,1.010613675,16.205,16.84,17.64,17.9,17.95,17,15.75,17.44,18.14,18.34,17.9,17.3
10,10.25,0.647696,22.2885,5.16969,1.20053846665999,1.24119679999999,0.0863220833000002,162.8548,91.17333,1.86049771722,157.3975844215,18.616,18.047,19.785,87.54891462575,86.86859,405.847043863,344.38,1240.9,567.445,88.242855,369.61409,478.182525,12.004977546,-0.002298857,1.93733197899,1.666710210715,0.779707968565,21.8405,1.060039548965,16.41,16.77,17.64,17.9,17.935,17,16.105,17.3,18.07,18.27,17.9,17.3
10,10.75,0.6296938,22.952,5.4381965,0.767245066679999,0.787095899999999,0.132905486115,190.571,101.231825,1.37215543446,114.401601915,19.329,19.2335,20.907,87.6727121338,86.84934,407.121806112,375.587585,1344.9,623.98,96.59,369.44,488.218375,12.1444682253,-0.000100424710000001,1.7458637969925,1.5574264524075,0.723797981272499,22.67665,1.0896005402425,16.58,16.77,17.5,17.9,17.95,17,16.585,17.285,18.07,18.34,17.9,17.3
10,11.25,0.68693472726,23.1455,5.5131935,0.77811395556,0.906833800000001,0.113718055525,214.2637,102.2251192055,1.3636794887475,98.7410987695,20.518,20.036,22.29,88.3238396275,86.833025,406.279100156,396.69,1451.725,672.48,102.195,368.710485,499.035,12.1925438258,-0.00809052999999999,1.875355294455,1.66720016965,0.750547176825,22.895,1.1604998923,16.71,16.735,17.57,17.9,17.985,17,17.25,17.25,18,18.34,17.9,17.37
10,11.75,0.690644375,23.6945,5.5818285,0.9582210527975,0.9922105,0.07303125,236.165125,98.348045,1.1016901702,106.890052386,21.264,20.4665,23.468,86.8431796353,86.798145,406.09092071925,422.974,1519.175,707.985,108.88529,370.072865,509.775,12.61198641485,-0.00837957340000001,1.7818044235,1.813506117695,0.757366515195,23.923,1.2150430254475,16.995,16.7,17.5,17.9,17.935,17,18.22,17.235,18.07,18.27,17.9,17.3
10,12.25,0.69990208399,23.957,5.544966,0.9614037444,0.952727475,0.0992029166924998,218.80635,98.61987185185,1.664715475405,145.499976089,22.5855,21.115,24.736,86.31282390245,86.78877,406.40011282125,431.975,1544.425,725.755,109.865,361.05003,514.90024,12.99109164225,-0.0092166012,2.10122851417,1.8351747933925,0.740489309285,23.805,1.1429479428,17.355,16.7,17.47,17.9,17.985,17,19.37,17.27,17.985,18.27,17.9,17.3
10,12.75,0.726291175,23.7985,5.7082065,0.9234722222,0.94182325,0.12756124997,227.83375,110.758,1.62862352441,144.8447100115,23.912,21.8195,25.879,86.60937649355,86.76714,406.16508611,426.705,1554.625,730.18,109.7,360.979905,520.285,13.618575655775,-0.00965755120000007,1.81836155278,1.833134450315,0.75978572475,24.24769525,1.1867434432,17.85,16.7,17.5,17.9,17.9,17,20.6,17.27,17.95,18.2,17.9,17.3
10,13.25,0.690122,24.36675,5.61808325,0.738486511097499,0.8161665,0.086897222225,238.5299,112.519,1.33581887425,157.4138567775,25.9575,23.1845,26.739,86.116459450775,86.74454,406.299379464,426.30212,1523.725,720.13,109.67877,367.18343,522.79,13.622992750525,-0.00857939840000002,1.90839275948,1.79565349934,0.77928182295,24.288,1.14234703813,18.51,16.7,17.47,17.9,17.97,17,21.77,17.37,17.985,18.24,17.9,17.3
10,13.75,0.70336775,24.699,5.890383,0.9325750555875,0.953132,0.0717402161875,222.5897,101.07028,1.32530337512,142.235898478,27.819,24.707,27.532,84.20053142905,86.729595,406.281532685,403.90649,1460.8,695.55,104.92354,365.45,522.39869,13.64534692905,-0.005287294625,1.927633427765,1.7815839715525,0.82835893489,24.628425,1.17357221365,19.33,16.735,17.44,17.9,17.935,17,22.905,17.6,17.985,18.2,17.9,17.3
10,14.25,0.683634625,25.22,5.820299,0.78666117221,0.80552075,0.110117480725,193.8688,100.089575232,1.74511308357,102.5568808206,28.6045,25.3715,27.74,86.22754113625,86.719695,406.160120825,379.585,1386,657.495,100.308775,367.70286,519.19,13.54963306975,-0.0112389455,1.85039586209,1.77271096032,0.81456374172,25.184,1.072021455,19.82,16.77,17.37,17.9,17.95,17,23.67,17.95,17.95,18.17,17.9,17.3
10,14.75,0.756532324455,25.726,5.75183125,1.15704600002,1.173761,0.1100814806025,190.70195,90.232221373325,1.4079336196725,74.3309088703,29.0225,25.085,27.506,84.60454321385,86.71027,406.47088720375,349.297735,1264.8,604.035,90.871135,374.3777,511.26,13.66985146165,-0.00675548595,2.0010353666275,1.86248325674,0.786048134807499,25.51945,1.026945399865,20.47,16.77,17.3,17.9,17.935,17,24.475,18.14,17.9,18.27,17.9,17.3
10,15.25,0.689079,25.6195,5.4475545,1.44623399998,1.443364,0.155782916707499,170.1855,90.93088,1.05919743161,64.7069629052,28.642,24.6045,27.373,84.090516711,86.6946935,407.904128505,300.643215,1116.7,540.66,81.04237,372.85276,498.76203,13.43817437675,-0.00703350500000004,1.908401999845,1.85413752587,0.777105011665,25.477775,0.9702428668825,21.07,16.94,17.3,17.9,17.935,17,24.94,18.44,17.9,18.21,17.9,17.3
10,15.75,0.665663,25.7995,5.256235,1.055464966665,1.227123,0.1276618848375,160.58435,95.87917,1.6617747009375,53.835161488,26.4475,24.046,26.571,85.172977365425,86.681763,406.70604183375,245.05934,973.4,469.49,72.358,371.61192,490.545,12.77928929685,-0.0047067765,1.82192071292,1.69494862924,0.71511789799,25.494075,0.90743901628,21.6,16.94,17.3,17.9,17.935,17,25.38,18.745,17.9,18.14,17.9,17.3
10,16.25,0.6434442,25.90825,5.111641,1.05043202782,1.1549,0.17248472219,106.4121,71.25135835625,2.0989295636525,31.8689412627,25.4305,23.691,25.457,85.154107671225,86.664569,406.73104472,171.511,776.13,385.94004,57.512281,369.400225,474.982885,12.65121412985,-0.00482369420000005,1.7477664023625,1.6302399486875,0.7174142277125,25.574675,0.8917258547,21.9,17.11,17.3,17.9,17.935,17,25.45,19.025,17.9,18.14,17.9,17.3
10,16.75,0.6497606,25.6605,5.7386895,1.2791003471875,1.20366425,0.13910958331,74.10972,67.336567287375,1.989687103095,9.71903836630999,23.7935,23.0635,23.975,83.954144790075,86.668536,407.223090855,109.8315,582.98,291.085,42.208,365.31122,460.575375,12.683740137375,-0.00189869075,1.864625639555,1.59639256064,0.76646908574,25.396875,0.75872861461,22.04,17.175,17.3,17.9,17.9,17,25.35,19.27,17.9,18.21,17.9,17.3
10,17.25,0.66022465,25.16725,5.6587615,2.397167,2.01649125,0.206765277745,38.809575,52.10275651325,1.5988014245725,-0.828803492900002,23.1465,22.4195,23.008,86.04802996015,86.6567525,407.4562082025,52.1375,395.59,201.405,27.9075,366.066635,446.67,13.6584656373,0.00801206599999992,1.720373813285,1.55271775396,0.767850844245,24.842,0.8789374267,22.22,17.21,17.3,17.9,17.9,17,24.795,19.57,17.9,18.14,17.9,17.3
10,17.75,0.643676175,23.58575,5.0833125,2.18575358332,2.183478,0.19895819446,22.6480358433999,44.9892275,2.03942427414748,-12.1361238915,22.047,21.5275,21.62,81.443180193125,86.639226,408.43251752725,4.06905,206.29,110.955,13.548849,364.806685,432.895,13.006263063075,0.02552247,1.6843960674225,1.29971402738,0.7366972542225,23.4481,0.97644305588,22.16,17.31,17.27,17.9,17.9,17,24.09,19.7,17.87,18.14,17.9,17.3
10,18.25,0.63151615,21.539,5.0463015,2.6838194722575,2.61249875,0.171619166685,-0.799457500000032,41.3003375,2.27302452126,-18.254205874,21.267,20.39,20.028,84.741440652075,86.626636,410.37870415925,-5.11195000000001,43.705,12.577862,3.0236,364.405,421.807995,12.5168641682,0.0375705649999999,1.71283284983,1.41351151671,0.67540216559,21.116675,1.2301405927825,21.82,17.425,17.27,17.9,17.9,17,23.47,19.9,17.9,18.14,17.9,17.3
10,18.75,0.588657537185,20.6215,4.8988215,2.18079005557,2.102562,0.16004603187,-4.12708275000002,65.71869,1.6509551688875,-16.428621403,20.748,19.7285,18.708,84.19923050825,86.6425655,408.4888977615,-6.28755000000001,4.8517,0,2.12648805,360.75575,413.47479,13.0791335494,0.05758645323,1.64422682539,1.47097423443,0.70681575329,20.47295,1.2024017631,21.42,17.44,17.27,17.87,17.9,17,23.045,20.04,17.9,18.14,17.9,17.3
10,19.25,0.60868325,20.602,5.0132825,2.074192597245,2.0658735,0.1560420139125,-4.45384700000001,39.5712949999999,1.26234559576,-12.275735013,20.2515,19.084,17.793,84.04632798675,86.683591,406.48889187,-4.26690530000001,1.3,0,2.63523045,366.060135,411.460455,12.650176122525,0.05920325,1.68163652615,1.473471208325,0.734066386225,20.5192,1.232896630715,20.89,17.57,17.27,17.84,17.9,17,22.535,20.1,17.905,18.14,17.9,17.3
10,19.75,0.59819837429,20.3715,4.870007,2.1952940277875,2.177021,0.09589444442,-4.181874,46.5745225,1.27634169761,-8.07402904775,19.4765,18.49,17.485,84.263044731525,86.7011035,406.638720865,-5.25026690000001,1.3286,0,2.13155815,365.03781,409.298475,13.0834644195,0.07260998,1.67925399989,1.3907885048325,0.74458783302,20.399,1.338966019,20.48,17.7,17.27,17.87,17.9,17,21.85,20.07,17.9,18.14,17.87,17.3
10,20.25,0.6371947,19.8175,4.8668685,2.54153066671,2.53134075,0.1263369444,-5.06420000000002,45.779675,1.19754626894,-7.5675037754,18.864,17.9455,17.259,82.848241795575,86.703685,405.914550518,-3.58432125000001,1.4001,0,2.0338,363.935025,407.35282,12.6250424486,0.089064875,1.7147407454875,1.372377198605,0.76208932995,20.220925,1.4075071463625,20.11,17.77,17.27,17.8,17.9,17,21.42,20.04,17.935,18.14,17.9,17.3
10,20.75,0.704961,20.0875,5.449968081235,2.349705,2.38935,0.091196527775,-4.32361,38.7553,1.06695635727,-5.57196335755,18.653,17.705,16.972,84.597251237975,86.69754,405.54822579075,-3.06522110000001,1.3425,0,1.85589755,363.88773,404.792655,12.3226233164,0.0760229600000002,1.94776122691,1.477975345395,0.75777854628,19.92585,1.3808294609,19.74,17.84,17.27,17.77,17.9,17,21.06,19.97,17.935,18.14,17.87,17.3
10,21.25,0.662827525,19.31925,5.1863075,2.00133041665,1.996958,0.1131486111,-4.5198225,39.4227499999999,0.704409046475,-2.2016623769,18.312,17.579,16.675,83.010108077875,86.701515,405.37255191,-3.49680000000001,1.4282,0,2.08645,364.786335,405.25089,11.9429844135,0.07181735,1.83930677336,1.51145283862,0.75464686781,19.35195,1.408525928485,19.47,17.84,17.27,17.7,17.9,17,20.56,19.84,17.95,18.14,17.9,17.3
10,21.75,0.603971,19.5885,5.15299625,1.994670805535,2.0120935,0.1120239583,-4.69636025,37.74528,1.2443266277,-1.72914767295,17.88,17.474,16.5,83.43731384505,86.707245,406.506127242,-4.17000000000001,1.4752,0,1.94587895,367.829185,402.070635,11.9017859709,0.0532225,1.619717543245,1.4457971399,0.72209456853,20.122,1.4895673616475,19.21,17.77,17.27,17.7,17.9,17,20.22,19.7,17.95,18.14,17.9,17.3
10,22.25,0.606615,19.7225,5.27367675,2.59511034719,2.64989375,0.1397131944375,-6.45493025,41.5685775,0.907796300005,1.836194011845,17.437,17.349,16.28,85.88274544675,86.706745,407.52986526775,-4.85100000000001,1.4109,0,2.0393662,371.57161,400.02238,11.8105024275,0.0533791,1.6648226145375,1.406241284155,0.715925254155,19.661,1.4839063642525,18.98,17.7,17.27,17.7,17.9,17,19.82,19.57,17.985,18.14,17.87,17.3
10,22.75,0.587357259285,19.904,4.88498525,2.3518583333,2.50521,0.114662263315,-5.11519750000001,42.5733278925,1.17442959818,-0.442402779950009,17.125,17.068,15.892,85.52830594115,86.706465,406.146968128,-5.5688,1.4309,0,1.8470249,368.60595,404.963235,11.67445513835,0.0590858,1.68203596377,1.49839895897,0.71806730835,19.684825,1.4539549229925,18.75,17.67,17.27,17.7,17.9,17,19.39,19.5,17.95,18.14,17.9,17.3
10,23.25,0.62628,19.599,5.170117,2.331962916625,2.53724,0.0948694444599999,-2.83015,41.7052575,1.36941778565,-0.327207701550002,16.7965,16.758,16.011,87.9970531751,86.697665,406.201344084,-5.30810515,1.2482,0,1.97303565,357.90754,402.529755,11.73961879515,0.0577062275,1.812889096565,1.515043240705,0.7064766629975,19.5770895,1.4997433114,18.52,17.67,17.34,17.7,17.9,16.97,19.05,19.37,17.985,18.14,17.87,17.3
10,23.75,0.58757295,19.66975,4.7632545,2.1809933056,2.1957075,0.14862499997,-3.240925,41.9901325,1.12932374955,7.19161962784499,16.594,16.456,15.881,86.82726664965,86.69799,405.80659104675,-6.02240000000001,1.3766,0,1.6794,359.23021,398.06769,11.4646865681,0.056307705,1.962597784775,1.50685566792,0.7892360917775,19.6625685,1.6318623446625,18.335,17.6,17.27,17.7,17.9,16.97,18.745,19.24,18,18.14,17.87,17.3
11,0.25,0.742769725,14.335,6.301186,2.529452,2.558591,0.101187430545,-0.0731681500000249,43.77397,0.709910244635,8.58937929075,9.45,9,8.58,88.0146210355,86.8532625,415.21330488,0.927615,1.6945,0.221254,1.62553275,345.111575,366.6,10.84943952095,0.180375524999999,2.1193019984625,1.6453926235625,0.88224670865,14.4421,1.3800221291125,9.83875,10.8,11.355,12.7,13.73875,14.7,10.3275,11.4325,11.6775,12.78875,13.8,15
11,0.75,0.767695875,14.215,6.59383675,2.4766477777875,2.45282,0.15867,7.08061443197996,35.73204,1.041465591225,13.742139486,9.3575,8.8675,8.61,86.33237820125,86.842565,415.400113785,0.43348125,1.76,0,1.60675,347.959825,367.238775,11.006245778625,0.242570199999999,2.13181604042,1.73997430742,0.89303030012,14.176,1.54950887348,9.73875,10.78875,11.2775,12.7,13.7,14.7,10.15,11.3325,11.66625,12.78875,13.8,15
11,1.25,0.7271322691875,14.1165,6.237754,2.4289102778,2.42010025,0.12279784723,2.36844375,37.7376125,1.95060112870999,5.973616008665,9.2855,8.8755,8.64025,86.664975705375,86.8242875,415.299242199,-0.283949999999996,1.666125,0,1.7321871,340.8410975,366.6911725,10.9516765306,0.1415216,2.20816471105,1.733410979275,0.876224988025,14.246,1.5075399052625,9.66625,10.7,11.355,12.7,13.7,14.7,9.88875,11.24375,11.655,12.8,13.8,15
11,1.75,0.7386063,14.2535,6.36571499999999,2.3332075417,2.318161,0.261963283625,-2.278472,42.87184,1.170855642575,9.40328781277001,9.242,8.7885,8.5005,88.8044007083,86.8432175,416.31482767325,-0.645574999999997,1.561725,0,1.69225,342.76,366.685,10.82959954275,0.14243055,2.151286571465,1.793610674805,0.873844252039999,14.3848,1.49174153615,9.5775,10.7,11.4325,12.7,13.73875,14.7,9.78875,11.1325,11.655,12.7775,13.8,15
11,2.25,0.68912805,14.162,6.200635,2.172172388865,2.221976,0.187310208315,-3.183072,49.2709875,0.79386683229,11.351764231175,9.15225,8.75925,8.44125,88.830524087325,86.870985,415.827266397,-0.351124999999999,1.3739,0,1.82345,344.05572,364.3421925,10.7115516414,0.191283599999999,2.15085628556,1.7504953974,0.90480391806,14.27865,1.53996744418,9.555,10.65,11.4325,12.7,13.73875,14.7,9.6775,11.07125,11.655,12.78875,13.8,15
11,2.75,0.6958315,14.24125,6.01575475,2.9027552083525,2.873025,0.1298674999575,-2.00529775,36.18855,1.0785089429775,7.0477762000025,9.05175,8.65475,8.4005,89.406132007225,86.892255,415.403332144,-2.09115,1.2155,0,1.7293,344.31,363.8501225,10.6738691453,0.18150635,2.0768716183,1.6651360608,0.8879770135,14.22665,1.4548353155375,9.5,10.6,11.4325,12.7,13.7,14.7,9.555,11.01,11.655,12.8,13.78875,15
11,3.25,0.6985982,13.937,6.09286625,2.4886236667,2.471016,0.16946666668,-4.17056550000001,45.138425,1.55013827185,10.83329413335,9.04675,8.61625,8.38075,89.166136623325,86.87535,415.93781925,-1.459013775,1.142025,0,1.895175,344.5975,364.4180775,10.401376386275,0.1718745,2.032286453725,1.7537839695625,0.891172333925,14.2408,1.46704679402,9.4,10.58,11.44,12.7,13.7,14.7,9.5,10.94,11.66,12.78,13.78,15
11,3.75,0.754817225,14.331,5.956942,2.3856247916525,2.40805,0.157417222199999,1.8696125,29.464665,0.986104224109999,12.7327751015,8.943,8.528,8.188,87.01551488615,86.8381625,415.307269256,-1.4649188,1.1742,0,1.7365,344.85694,366.04514,10.3355811407,0.1632895,2.211969514595,1.637482622245,0.88789832871,14.116375,1.46059423155,9.3,10.48,11.44,12.7,13.7,14.7,9.35,10.92,11.66,12.78,13.79,15
11,4.25,0.725017,14.34,6.31781825,2.416661277785,2.35711,0.131564444415,-2.81992137387502,51.62395,0.85651839266,9.431235568925,8.826,8.374,8.251,88.2965433776,86.79306,415.290234552,-0.909599200000006,1.61955,0,1.495,339.30484,365.92,10.443150885275,0.1259053,2.0236889928875,1.6391597618,0.8482907473875,13.7066,1.521867673,9.29,10.4,11.44,12.7,13.7,14.7,9.22,10.72,11.62,12.74,13.78,15
11,4.75,0.7329298,14.026,5.860404,2.98002150001,2.955798,0.1038695138925,-3.02049800000002,44.6561999999999,0.926478970642501,11.5338977806,8.808,8.334,8.329,88.2440715056,86.782575,416.79505903025,0.0962885999999981,1.3577,0.0214423999999988,1.643,337.64236,366.46,10.46531286825,0.1645021,2.08637884052,1.57972035874,0.87186384325,13.6008,1.53313455462,9.2,10.3,11.42,12.7,13.7,14.7,9.12,10.67,11.66,12.7,13.78,15
11,5.25,0.7709307,14.082,6.151614,2.28358151389,2.2948395,0.1199306944,-3.189736,58.07876,0.624508057374999,8.84322996919997,8.796,8.392,8.2735,87.1308077784,86.75909,415.2261347305,-0.851739400000007,1.3345,0,1.8370482,339.93544,364.58,10.59592297805,0.14135825,2.0726121619,1.7365597422875,0.92409286546,14.110725,1.49098619885,9.18,10.3,11.42,12.7,13.7,14.7,9.02,10.62,11.6,12.74,13.78,15
11,5.75,0.749517,14.495,6.260015,2.54696881943,2.58418,0.1993966666775,-2.63935900000003,48.841355,0.9717857776,14.10116138025,8.7875,8.365,8.27,88.20054126575,86.75814,416.761208045,0.199594,1.189,0,1.52298275,338.322375,365.9,10.445917757,0.205354474999999,1.99552513168,1.62786541304,0.88081504469,14.3018,1.52923845494,9.13,10.29,11.42,12.7,13.7,14.7,8.89,10.6,11.64,12.74,13.78,15
11,6.25,0.74134025,14.205,5.7630725,2.6032110416875,2.58224125,0.1006777777475,-2.8299,37.4904125,0.724584641669998,12.78295664225,8.68,8.285,8.2,87.79477567125,86.76545,414.754628735,1.0355,1.1595,0,1.62447725,337.99325,363.5,10.605907761125,0.12817645,1.9396001554475,1.60872753626,0.900799911295,14.006575,1.432902146375,9.08,10.2,11.42,12.7,13.7,14.7,8.8,10.52,11.66,12.78,13.78,15
11,6.75,0.694435325,14.1225,5.8185425,2.582267527775,2.572812,0.12411611112,-1.95184195000005,46.1534000000001,0.763755656559998,12.57288556475,8.61,8.2325,8.21,90.398682619,86.770035,414.88556541,1.846664,1.379,0.04376,1.44325,340.029725,364.7625,10.3802749699,0.168217875,2.01415556905,1.5953564514,0.89502822505,13.9176,1.567608693525,8.98,10.19,11.42,12.7,13.7,14.7,8.7,10.44,11.58,12.7,13.78,15
11,7.25,0.7127476,14.203,5.73490925,2.39623050002,2.489946,0.112237499995,-1.49893025000001,48.406715,0.660798831095,10.419178905825,8.57275,8.11375,8.30625,90.2739429969,86.786505,415.1284889115,1.2116,11.6385,2.374825,1.81201025,340.8997325,364.3930725,10.7039458604,0.1380778,1.91342716502,1.57633229734,0.85316197162,13.92525,1.3944929721425,8.88,10.18,11.34,12.7,13.7,14.7,8.6,10.36,11.54,12.7,13.78,15
11,7.75,0.739042875,14.035,5.9743475,2.42163633332,2.352758,0.139328819475,-2.18632425,39.55744,0.843367319944999,18.24116578075,8.87,8.19,8.37,90.72322980725,86.814185,415.031514365,3.535,54.695,24.258835,5.3475,339.759825,365.85555,10.587201061925,0.1921392,2.12307829998,1.64687501284,0.91114980644,13.7664,1.34570889954,8.84,10.1,11.42,12.7,13.7,14.7,8.58,10.27,11.58,12.7,13.78,15
11,8.25,0.756895,14.814,5.899412,2.11780458333,2.1094875,0.0838649305375,6.12697,52.5766,1.1826042374525,24.83285516275,9.166,8.264,8.6865,88.914585505,86.85167,415.947806386,26.4542815999999,265.14,118.06,21.782328,340.44,370.28,10.679921563,0.09372063,2.1240745129,1.7115871637,0.92014621224,14.658075,1.1828103003625,8.8,10.06,11.42,12.7,13.7,14.7,8.54,10.22,11.54,12.7,13.78,15
11,8.75,0.72592595,15.0745,6.0562755,1.6478821805725,1.647425,0.0953563194774999,39.08798,60.0897475000001,0.9859308870025,45.939669527325,9.52025,8.6635,8.95775,88.64872755505,86.90681,414.68417881775,80.14,459.6325,199.021415,35.10126525,339.825085,376.1925,10.994518082025,0.0543184874999999,2.126416495765,1.64056817838,0.88064554154,14.8978,1.0901632114,8.8,9.98,11.26,12.7,13.7,14.69,8.58,10.18,11.54,12.7,13.78,15
