DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
2,4.75,0.05945444,-10.38675,0.4734176,-2.8601856945,-2.86247525,-0.1852679155,-111.3536,-7.45697575,-0.580616926,-25.4723213485,-3.000825,-2.6855,-4.06785,37.95322793865,83.83854,387.676020159,-111.619,0,0,0,172.295,253.9725,1.463756528825,-0.6305919,0.3085326718425,0.2722577121625,0.09301397249,-10.7319,0.11084201323,-2.6975,-2.08,-0.9,1.2025,2.8,5.25,-2.3975,-1.285,-0.3,1.55,3.1,5.9
2,5.25,0.06007732,-10.109,0.480708,-3.960462819725,-4.0247405,-0.1905930554,-116.9478,-8.001175,-0.6251228989,-25.466434935,-3.019125,-2.77055,-4.139025,34.7770536689,83.85889,387.30045198675,-108.633975,0,0,0,172.1125,251.8125,1.5348829692375,-0.553300325,0.315134564955,0.243748639795,0.085150798005,-10.5466,0.12041363097,-2.7,-2.175,-0.9,1.2025,2.8,5.2525,-2.4475,-1.385,-0.3,1.5025,3.1,5.9025
2,5.75,0.05334195,-10.58425,0.537085825,-4.69994377785,-4.70862875,-0.222704027525,-120.0328,-4.840782,-1.0211623837,-25.4501765465,-3.06945,-2.79715,-4.182425,35.480037978175,83.874915,387.358681248,-107.9355,0,0,0,172.2725,250.925,1.60503219328,-0.5459506,0.3198787806125,0.23103067335,0.0793786169,-10.9238,0.10665594115,-2.7,-2.175,-0.8975,1.205,2.8,5.25,-2.5,-1.385,-0.3,1.55,3.1,5.95
2,6.25,0.0666115,-10.32625,0.4218303,-2.606111652775,-2.61018625,-0.11095625025,-130.5564,-5.49519225,-0.760802542125,-23.8396909405,-3.13245,-2.850575,-4.29995,35.8572671983,83.922,386.11214030375,-108.418875,0,0,0,170.8375,249.4,1.6036555990925,-0.674726075,0.334648215785,0.29043697712,0.098439336535,-10.86025,0.11858812385,-2.7475,-2.175,-0.8975,1.205,2.8,5.2525,-2.5,-1.385,-0.3,1.55,3.1,5.9
2,6.75,0.063157355,-10.79725,0.47635195,-3.85712322215,-3.86236625,-0.0959058333,-119.26605,-7.031754,-1.1015641792,-25.9339892455,-3.2165,-2.918875,-4.395025,35.461222362375,83.92123,386.295808967,-109.890225,0,0,0,168.865,248.93,1.52504859986,-0.63550465,0.327446734145,0.313944493685,0.1015703595225,-10.990075,0.1075403205775,-2.8425,-2.2225,-0.9,1.205,2.8,5.2525,-2.595,-1.385,-0.3,1.5525,3.1,5.9025
2,7.25,0.0676098,-10.97775,0.560805215805,-3.5279662224,-3.184393,-0.115170138625,-119.91375,-4.89575975,-0.94192677,-23.8408036255,-3.175125,-2.958825,-4.52435,37.83477281405,83.881064,386.73639621125,-108.504275,0,0,0,167.5575,247.84,1.4056993775975,-0.628631095,0.2963990764375,0.2931370387375,0.0890718596375,-11.4516,0.1083888557625,-2.895,-2.27,-0.9,1.2,2.8,5.25,-2.69,-1.385,-0.3,1.55,3.1,5.9025
2,7.75,0.06671687,-11.107,0.58327025,-4.505056333,-4.60485475,-0.152967013625,-125.558875,-8.174896,-1.176066517,-24.0818154445,-3.130525,-3.009025,-4.473725,37.527377375775,83.8679545,386.5454945415,-102.658825,0,0,0,166.3025,248.815,1.46980815802,-0.68040435,0.3204721664475,0.258609775195,0.095590505645,-11.484375,0.1231648655875,-2.9975,-2.275,-0.8975,1.2025,2.8,5.25,-2.6925,-1.4325,-0.3,1.55,3.1,5.9
2,8.25,0.0586893925,-10.61725,0.4782927,-4.056249375125,-3.982035,-0.17860624975,-120.42865,-3.7526775,-1.053965826125,-24.0060257945,-3.134875,-3.1023,-4.275975,36.03709277045,83.8526065,387.106871708,-93.882125,0,6.402,0.84585,166.2425,250.295,1.504616127495,-0.6695505,0.2884268304225,0.250050090225,0.08190356563,-10.9876,0.099785817475,-3,-2.275,-0.8975,1.2,2.8,5.25,-2.6975,-1.48,-0.3,1.55,3.1,5.9
2,8.75,0.04550055,-8.8835,0.26793355,-2.1592776667,-2.38125875,-0.175294930675,-105.54265,0.9566852,-0.5434037486,-34.671077018,-3.14665,-3.30945,-4.139125,35.031528098225,83.83226625,387.234794167,-66.734825,0,21.03725,3.34505,164.425,258.4475,1.53699153901,-0.568337,0.274542285275,0.27390703415,0.08093248865,-9.551575,0.104899384725,-3,-2.275,-0.9,1.2,2.8,5.2025,-2.7,-1.53,-0.3,1.5025,3.1,5.9025
2,9.25,0.05446133063,-8.12175,0.22391665,-2.79175583325,-2.5905235,-0.18573,-99.61362,3.81420475,-0.4974174811,-29.1647321025,-3.0326,-3.341675,-4.1691,34.035508666375,83.848671,386.738011254,-10.4965,0,39.764,6.2622,163.9125,268.0125,1.8337217046325,-0.5537164,0.31377078408,0.25517318834,0.09852099648,-9.1908,0.1036988383,-2.9975,-2.275,-0.9,1.2025,2.8,5.25,-2.795,-1.58,-0.3,1.55,3.1,5.9
2,9.75,0.054357156245,-7.609325,0.30321012725,-2.5686797774,-2.44367575,-0.1802519442,-90.061703288,6.636707,-0.9597171058,-13.185233363,-2.8934,-3.204625,-3.899825,32.829013037225,83.89368,387.719199585,11.2095,129.72,60.963,9.09975,164.44,275.095,1.7834567809275,-0.6575367,0.319106632145,0.29333890202,0.1227030444075,-8.8242,0.09900786073,-2.9425,-2.28,-0.9,1.2025,2.8,5.2525,-2.8825,-1.58,-0.3,1.5525,3.1,5.9025
2,10.25,0.07658218,-7.6037,0.3294175,-2.4558522219,-2.41004875,-0.106688263975,-57.9386030485,5.1940105,-0.9591294269,-8.51048409125,-2.48105,-3.032525,-3.5515,34.425977333525,83.89965,388.4270746125,7.447,178.555,74.506,11.5675,165.4825,279.9825,1.81676116949,-0.6412354,0.38124154809,0.37346346458,0.14253006397,-8.291775,0.11225564824,-2.83875,-2.27,-0.9,1.20375,2.8,5.25,-2.91625,-1.5775,-0.3,1.55375,3.1,5.95
2,10.75,0.093018235,-6.9791,0.47286475,-2.519523263875,-2.45517475,-0.093243680975,-53.43658,9.887709,-0.7706579379,-8.3623958643,-2.2386,-2.7418,-3.1726,33.07862954425,83.9118375,388.47171233325,31.8525,235.9475,113.34577,13.905,165.835,283.925,1.94372215756,-0.6217262,0.427296733285,0.4070217259125,0.155548528505,-8.12945,0.128948219155,-2.7,-2.27,-0.9,1.2075,2.75375,5.3,-2.82375,-1.5775,-0.3,1.6,3.1,5.9
2,11.25,0.0926808,-6.77435,0.5439901,-3.005067028,-2.9627325,-0.13447430575,-60.031025,11.1276675,-0.713458301825,-15.538498747,-1.9871,-2.3737,-2.563875,31.67456790525,83.95091,388.638054125,40.321,270.625,121.085,15.022222,166.95,288.59,2.0961892263275,-0.656747725,0.49180704667,0.3893609458025,0.1618131689275,-7.8156,0.12786713644,-2.69625,-2.27375,-0.9,1.25375,2.8,5.3,-2.6275,-1.5775,-0.3,1.6,3.1,5.9
2,11.75,0.1146934,-6.68385,0.51190745,-2.52178106945,-2.50615175,-0.158931944,-24.99095,11.348605,-0.8057601092,-9.0535985993,-1.7213,-2.2162,-2.193,30.2660794292,83.955245,388.80972803,48.7619525,295.0175,130.57,18.9595,168.23,289.61,2.1927464489775,-0.58887245,0.453910181085,0.43666342699,0.163897124405,-7.745625,0.11479652217,-2.63875,-2.2775,-0.9,1.20375,2.8,5.25,-2.48125,-1.585,-0.3,1.6,3.1,5.95
2,12.25,0.099096155,-6.5051,0.578124425,-2.9638328468,-2.91661,-0.14326083325,-27.25596,14.43321,-0.812583401875,-4.2962862594,-1.42615,-2.06795,-1.966875,28.4301473933,83.954955,388.901503768,51.5505,285.5575,121.84586,20.287028,169.55,293.59,2.28414310666,-0.677565275,0.4557091682675,0.4440485338775,0.18616185881,-7.7723,0.13860401521,-2.535,-2.2775,-0.9,1.25,2.8,5.25,-2.235,-1.585,-0.3,1.6,3.1,5.9
2,12.75,0.11396945,-6.31405,0.7714182,-2.76840794405,-2.7642075,-0.1609022224,-28.048275,11.873,-0.99969394085,-6.4311123128,-1.20305,-1.7265,-1.604125,29.7770173495,83.94215,388.78826424375,49.99,368.74,150.36,20.894,171.51,291.21,2.376797852275,-0.632655,0.539729588275,0.48338113305,0.1844954522625,-7.480125,0.141343090435,-2.43125,-2.2775,-0.9,1.20375,2.8,5.25,-2.0425,-1.585,-0.3,1.6,3.1,5.90375
2,13.25,0.138521775,-6.1701,0.6175079782925,-2.5669939447,-2.443037,-0.1658449999,-24.42317,10.630345,-1.6048060768,-5.9755561561,-1.08005,-1.5665,-1.356125,28.47415248235,83.9041875,388.96454480025,63.0185,372.51,162.68,20.669462,173.655,292.42,2.40993363673,-0.557215,0.51444573343,0.44765211062,0.188264527225,-7.1795,0.14730085383,-2.3275,-2.2775,-0.94625,1.25,2.8,5.3,-1.79625,-1.53875,-0.3,1.6,3.1,5.9
2,13.75,0.123437575,-5.7697,0.6734652095125,-2.99984394405,-2.962326,-0.1517854165,-45.20864,12.25583,-1.5676485551,-9.8400451939,-0.856,-1.2173,-1.1525,27.13570518145,83.888335,388.553470403,59.248,355.285,145,19.881,178.315,291.96,2.329870860075,-0.609571675,0.5513569585875,0.474956922575,0.2060704674375,-6.770469,0.12657810139,-2.185,-2.185,-0.9925,1.20375,2.8,5.25,-1.65,-1.4925,-0.3,1.55375,3.1,5.9
2,14.25,0.15118125,-5.52015,0.7786153,-2.7483571112,-2.61556,-0.110625972075,-45.5894375,11.516715,-1.57164518725,-25.847680102,-0.74705,-1.0543,-0.999875,26.7252938819,83.8713125,387.7446305305,60.8195,360.47,145.015,17.252562,180.875,291.185,2.282928752225,-0.6305525,0.6355648341625,0.517476631475,0.211418699175,-6.72205,0.126515252,-2.035,-2.18125,-0.9925,1.25,2.8,5.25,-1.45,-1.44625,-0.3,1.6,3.1,5.9
2,14.75,0.1353714,-5.28325,0.9428105,-2.4025844254,-2.60085,-0.1291955559,-67.926665,11.72645,-0.89975716775,-38.693538664,-0.71555,-0.94825,-1.014375,26.64025748255,83.83621,388.316748288,42.1755,269.375,111.35,13.3755,180.12,290.68,2.371113700775,-0.593583717,0.51540336145,0.494775814335,0.195117145645,-6.56373175,0.1246986235125,-1.9775,-2.1775,-0.9925,1.25,2.8,5.25,-1.35,-1.4,-0.3,1.6,3.1,5.90375
2,15.25,0.1178324,-5.407,0.7272172169675,-2.75142841055,-3.201513,-0.10734027775,-64.0273717175,9.27260125,-1.3185000236,-43.349766316,-0.69445,-0.93265,-1.011125,25.56024284885,83.834825,388.145151522,32.3595,230.24,89.33,11.6205,178.05,289.615,2.24141218285,-0.6021372,0.5691633207425,0.4126682373325,0.200440383895,-6.505325,0.1235628208525,-1.88125,-2.1775,-0.9925,1.2,2.8,5.2,-1.19625,-1.4,-0.3,1.6,3.1,5.95
2,15.75,0.117632244615,-5.3166,0.619383925,-1.8538518892,-1.9433705,-0.078321388625,-65.399003783,8.6550075,-1.4038034002,-66.87952086,-0.72925,-0.91605,-1.028375,25.70417959675,83.810805,388.402997828,20.6718,179.64,71.663,8.17,179.48,287.585,2.233958797775,-0.6630204,0.48006646038,0.45099730732,0.18189041474,-6.36545,0.109889374505,-1.735,-2.13125,-0.9925,1.25,2.8,5.3,-1.1,-1.4,-0.3,1.6,3.1,5.90375
2,16.25,0.106613,-5.2748,0.57876335,-2.2484179587,-2.231373,-0.113572847,-80.95216,6.352652,-1.7790671954,-89.902298528,-0.8004,-0.9138,-1.113625,26.94769193575,83.79688,388.88973390125,2.4755,127.965,51.7755,6.6188,178.285,284.6,2.31067625475,-0.6325802,0.498563594475,0.41877290436,0.1729955851,-6.52595,0.0950913346325,-1.68125,-2.08125,-0.9925,1.25375,2.8,5.25,-1.05,-1.4,-0.3,1.6,3.1,5.9
2,16.75,0.08867826,-5.78205,0.4863413,-1.9512533335,-1.945318,-0.0763169447,-95.44678,3.263385,-3.8287586251,-79.646714022,-0.84115,-0.98855,-1.18225,27.1645555217,83.79689,388.72382568375,-22.1785,73.103,32.0325,4.549,180.755,280.865,1.961046552785,-0.6165017,0.36234393756,0.36843274384,0.12374881254,-6.855325,0.0890776365875,-1.63125,-2.0775,-0.9925,1.2,2.8,5.25,-1,-1.34625,-0.3,1.6,3.1,5.90375
2,17.25,0.0715840725,-6.1038,0.267994725,-2.6586918334,-2.63686775,-0.093872917,-90.9577025,0.6533135,-1.42962162175,-67.388186545,-1.05465,-1.045,-1.2165,27.08815686775,83.75811,388.529230638,-48.619,49.908,19.208,2.95515,183.055,275.645,2.032134275045,-0.589393975,0.29654267248,0.354963991265,0.10662935116,-7.184625,0.0901819278,-1.53875,-1.985,-0.9925,1.25,2.8,5.25,-0.94625,-1.3,-0.3,1.6,3.1,5.90375
2,17.75,0.06582696,-6.7894,0.4375532,-1.6464750554,-1.632636,-0.07798256965,-97.257315,-3.48237625,-0.9706776393,-57.893789822,-1.26205,-1.06515,-1.308875,32.09642946615,83.81153,388.26195093,-91.75225,19.616,4.4771288,0.0188,181.305,269.385,2.31780539051,-0.5746733,0.30114679679,0.29916967514,0.08202805368,-7.8835,0.09941267694,-1.44625,-1.9775,-0.9925,1.20375,2.8,5.25,-0.9,-1.3,-0.3,1.55375,3.1,5.9
2,18.25,0.05376564,-7.72855,0.514458275,-1.348555736,-1.3783495,-0.0542281946,-108.51376018,-5.93164,-1.4909426357,-67.320420623,-1.3444,-1.1806,-1.395,33.23652143315,83.8464325,388.321959015,-108.1774,1.1402,0,0.05225,181.695,268.325,2.022482668365,-0.571084625,0.29099206306,0.25600945156,0.08981857256,-8.407,0.11320741662,-1.4,-1.9775,-0.9925,1.25,2.8,5.25375,-0.85,-1.25,-0.3,1.6,3.1,5.9
2,18.75,0.06436732,-8.068,0.583828275,-4.667857222,-4.7130335,-0.355583889,-114.48125,-7.24384625,-1.497963328875,-63.377774541,-1.47885,-1.2942,-1.58475,36.1659535733,83.836765,387.67822571075,-112.5498355,0,0,0,181.105,264.735,1.9809181084725,-0.5683317,0.2955385045,0.27140430276,0.1029769391,-8.7442,0.1028403248875,-1.4,-1.93125,-0.9925,1.20375,2.8,5.3,-0.8,-1.2,-0.3,1.5075,3.1,5.9
2,19.25,0.0617935125,-8.05505,0.41707092774,-3.954559778,-3.963184,-0.143129861,-124.9775,-11.55994,-1.69479839885,-53.315814931,-1.66425,-1.3921,-1.78475,35.33900480085,83.83357975,386.890540491,-114.328,0,0,0,179.77,263.66,1.86322617726,-0.5691493566,0.2902534153375,0.2567004092125,0.0930685624,-8.92175,0.1126397239,-1.44625,-1.885,-0.9925,1.25,2.8,5.25,-0.8,-1.2,-0.3,1.50375,3.1,5.9
2,19.75,0.0488181,-8.731,0.4276793,-4.144371666575,-4.16131125,-0.187520903125,-90.746725,-5.37494825,-0.8641831135,-43.883910341,-1.8756,-1.5313,-2.006375,34.9248010373,83.851942,387.73965991875,-113.0013256,0,0,0,176.8,258.37,2.0914003634175,-0.6778822,0.2731188773375,0.261053133975,0.07663746255,-9.42185,0.11119282437,-1.53875,-1.88125,-0.9925,1.25375,2.8,5.25,-0.8,-1.19625,-0.3,1.55375,3.1,5.9
2,20.25,0.053328085,-8.3,0.31501261395,-2.990050902625,-2.95794775,-0.15888069455,-101.055925,-6.22968,-1.019145345,-41.857054846,-1.9959,-1.6443,-2.2595,34.24724842385,83.88391,387.012386895,-111.6700935,0,0,0,179.315,259.825,2.14168576622,-0.623122,0.306226513975,0.26419831361,0.0830361907,-8.910125,0.0959140936,-1.58875,-1.83125,-0.9925,1.25,2.8,5.3,-0.8,-1.1,-0.3,1.6,3.1,5.9
2,20.75,0.0529353789425,-8.4975,0.28537986597,-4.598157652475,-4.55120775,-0.11645138875,-120.65625,-9.84110125,-1.6932946371,-39.367668022,-2.103,-1.80415,-2.461375,33.2608887611,83.85658,387.013203245,-114.06535,0,0,0,179.37,261.98,2.18785323167,-0.53732075,0.29337476039,0.251653737455,0.080863916895,-9.4394,0.13109413098,-1.59625,-1.785,-0.9925,1.25375,2.8,5.25,-0.8,-1.1,-0.3,1.55375,3.1,5.9
2,21.25,0.06235529,-8.543,0.35447495,-2.9017585554,-2.879961,-0.144616110725,-101.092925,-5.90254,-2.953715136925,-32.986597302,-2.22005,-1.90265,-2.623625,30.59535665755,83.823062,387.515968599,-111.61745,0,0,0,178.205,261.61,1.893517433795,-0.549609,0.31895954251,0.2830087021575,0.0875299053425,-9.2083,0.1241688203375,-1.7,-1.7775,-0.9925,1.25,2.8,5.25,-0.8,-1.1,-0.3,1.55,3.1,5.9
2,21.75,0.0454804925,-8.4785,0.59884345,-4.1258614446,-4.14597,-0.230297569,-113.494575,-6.76245075,-1.3599114395,-30.782894118,-2.3115,-1.95575,-2.744875,31.69634572035,83.821377,387.465008249,-110.88105,0,0,0,176.3,262.675,1.93523137696,-0.556354475,0.3197176636425,0.2632654377925,0.0920215571025,-8.855475,0.1058387016,-1.75,-1.73125,-0.9925,1.25,2.8,5.25,-0.89625,-1.1,-0.3,1.55,3.1,5.9
2,22.25,0.06339698,-8.399,0.29456635,-3.72769875025,-3.74866,-0.2459772226,-116.349125,-9.989407,-1.608968093625,-26.80906538,-2.39195,-2.0259,-2.8945,34.1863519994,83.8018,386.878926423,-111.91745,0,0,0,176.25,264.26,1.8655531239,-0.558676,0.316833622975,0.26856347068,0.08896133605,-9.1052,0.139115176995,-1.89625,-1.685,-0.9925,1.25375,2.8,5.20375,-0.9925,-1.1,-0.3,1.55,3.1,5.90375
2,22.75,0.0635512625,-8.376,0.40961565,-4.5662511943,-4.533002,-0.247790902975,-122.64315,-10.298946851675,-1.374672803625,-27.264329517,-2.46795,-2.1442,-3.071875,35.79937688695,83.79563,386.8071650775,-111.49195,0,0,0,175.88,264.5,1.5677079537075,-0.5591794,0.2746143759,0.269443701635,0.0888915006675,-8.94665,0.14111018971,-1.94625,-1.685,-0.9925,1.3,2.8,5.25,-1.0925,-1.1,-0.3,1.55,3.1,5.9
2,23.25,0.064349862,-8.485,0.415755,-2.853615556,-2.8626055,-0.1391380557,-111.2617,-8.727045,-3.5813975435,-28.664447055,-2.5539,-2.207,-3.194875,35.11092857565,83.83540675,387.066255048,-111.3686,0,0,0,177.235,259.71,1.557860271825,-0.4965671,0.342016752595,0.2732044485775,0.10396300062,-9.363425,0.14253237186,-2,-1.685,-0.9925,1.25,2.80375,5.25,-1.14625,-1.1,-0.3,1.55375,3.1,5.9
2,23.75,0.05635765,-9.0335,0.4293244,-3.498550375,-3.2905682816,-0.2133025002,-101.26137274875,-5.39301,-1.425746841,-27.443440311,-2.56045,-2.2378,-3.24625,35.72022131155,83.8314515,387.402940365,-111.8852,0,0,0,177.85,260.99,1.78954629675,-0.52315445,0.3177871191,0.2255248039,0.07762308062,-9.639875,0.07608636973,-2.04625,-1.685,-0.9925,1.25375,2.8,5.25,-1.19625,-1.1,-0.3,1.55,3.1,5.9
3,0.25,0.0584293375,-4.598375,0.7194446003825,-1.5283384725,-1.53527975,-0.109512708175,-81.71985,-4.7623724784,-0.888095713825,-39.81134250475,-0.30825,-0.36515,-0.68625,25.03686161425,84.4639,379.334153655,-109.766097175,0,0,0,189.595,286.8175,2.583846779505,-0.506175725,0.32795808672,0.27255733602,0.10679455742,-5.24195,0.14947771238,-0.5,-0.6,0.2,1.6,2.9,5.11125,-0.38875,-0.3,0.4,1.6,3.05,5.7
3,0.75,0.0617152,-4.66,0.4353187,-2.009596111,-1.985403,-0.170218333,-88.495745,-5.89768325,-1.04145315465,-39.77906881175,-0.37,-0.41395,-0.734125,25.08033023375,84.4494775,379.3090235265,-109.146775,0,0,0,188.55,283.855,2.57306698016,-0.474256,0.342749965195,0.309854355705,0.1041512176275,-5.2902,0.14821584992,-0.5,-0.6,0.2,1.6,2.9,5.1,-0.38875,-0.3,0.41125,1.6,3.1,5.6
3,1.25,0.0640960875,-4.677125,0.4450737,-1.8631253473,-1.8624375,-0.2427199998,-85.8110575,-6.18229775,-0.6517088158,-39.70968320475,-0.4147,-0.459975,-0.786875,25.71862890525,84.4490025,381.4409518255,-108.84035,0,0,0,189.0925,281.9975,2.7897850112875,-0.4805325,0.33265420748,0.278758552745,0.113977160085,-5.16425,0.14336709058,-0.5,-0.6,0.2,1.6,2.9,5.15,-0.38875,-0.3,0.4225,1.6,3.1,5.65
3,1.75,0.05305726,-4.698625,0.48046475,-1.865651166425,-1.857904,-0.1044019447,-92.283945,-5.74977575,-1.0371379566,-37.09170373825,-0.515125,-0.48105,-0.842625,26.024982601875,84.444315,377.571905455,-108.788479175,0,0,0,189.1975,281.495,2.8812177171,-0.4904867,0.32759641318,0.26747946576,0.10436556256,-5.2584,0.14396599264,-0.5,-0.6,0.2,1.6,2.9,5.1,-0.4,-0.3,0.41125,1.6,3.05,5.65
3,2.25,0.0555723,-4.627,0.62201235,-2.3742697225,-2.40233625,-0.1175333336,-88.3670175,-4.455823,-0.76468868545,-38.263279945,-0.5233,-0.5565,-0.8445,26.176251338375,84.4530875,382.2015636705,-109.82645,0,0,0,189.9775,281.16,2.97583669845,-0.4504455,0.342867517145,0.249377005365,0.09765356789,-5.203775,0.1563581893375,-0.48875,-0.6,0.2,1.6,2.9,5.1,-0.4,-0.3,0.4225,1.6,3.1,5.61125
3,2.75,0.056707295,-4.711875,0.64698405,-1.885523889,-1.9114305,-0.11644569415,-91.94731,-3.45528875,-1.329642260175,-32.25789591425,-0.547075,-0.6543,-0.936125,27.719751838875,84.44695125,381.935973888,-109.109530175,0,0,0,190.1875,282.275,2.72491355776,-0.538978525,0.32187685926,0.2872293062,0.10100041228,-5.343775,0.1332746466125,-0.4775,-0.6,0.2,1.6,2.9,5.11125,-0.4,-0.3,0.4225,1.6,3.05,5.61125
3,3.25,0.0715746375,-4.799875,0.73376985,-2.280718333,-2.26281125,-0.162519444,-85.028975,-3.88479325,-1.367872660225,-33.89353635375,-0.571525,-0.71855,-1.037,28.004714798375,84.43873,381.9842074665,-108.654328075,0,0,0,189.7975,283.725,2.9970594178725,-0.5984302,0.32425999838,0.2954639694,0.11095887904,-5.42505,0.1522815955625,-0.48875,-0.6,0.2,1.6,2.9,5.11125,-0.4,-0.3,0.4225,1.6,3.1,5.66125
3,3.75,0.06075355,-4.90075,0.4353188,-0.635091,-0.6471545,-0.20258270845,-83.5926,-7.8786235,-1.057861761,-32.5307193965,-0.655775,-0.8237,-1.146875,28.445009269875,84.43651,382.7894330145,-110.0075,0,0,0,189.3925,281.2725,2.4924996656375,-0.56429425,0.3504410326875,0.2756546835875,0.115832693725,-5.43465,0.1352974284425,-0.48,-0.6,0.2,1.6,2.9,5.11,-0.4,-0.3,0.42,1.6,3.06,5.6
3,4.25,0.0658235525,-4.954,0.6147593,-1.29658698855,-1.2387812,-0.16800034735,-94.0971475,-5.01898575,-0.9675653935,-32.8361206395,-0.71815,-0.91875,-1.2262,29.2643885384,84.446275,382.64560460275,-110.4426985,0,0,0,189.885,280.235,2.64510299302,-0.527756,0.351694198855,0.295304624285,0.109949660655,-5.44215,0.138652698215,-0.4775,-0.6,0.2,1.6,2.9,5.1,-0.4,-0.3,0.41125,1.6,3.05,5.65
3,4.75,0.068332055,-4.9098,0.607477525,-1.331952638675,-1.34632,-0.164284722,-84.705499993,-4.278611,-0.7484125244,-33.5645753995,-0.7716,-0.9938,-1.337,29.6705676718,84.4684025,382.41567075525,-109.8229,0,0,0,190.735,282.29,2.5367224320675,-0.5028169,0.34707410504,0.27902888089,0.11110150068,-5.56155,0.1226970025775,-0.4775,-0.6,0.2,1.6,2.9,5.1,-0.4,-0.3,0.41125,1.6,3.1,5.65
3,5.25,0.060654355,-4.9256,0.507152275,-2.2121587221,-2.213104,-0.114617778,-92.7872925,-3.71306075,-0.980423565,-33.2363985815,-0.796375,-1.05555,-1.4256,28.8627457512,84.50296,383.3783183495,-108.8578739,0,0,0,189.54538,283.575,3.0492707944,-0.4226086,0.325487320875,0.25703623128,0.097899206605,-5.50525,0.12763081223,-0.48875,-0.58875,0.2,1.6,2.9,5.11125,-0.4,-0.3,0.41125,1.6,3.1,5.6
3,5.75,0.0578863075,-4.909,0.47733475,-1.0966562499,-1.09641,-0.134850138775,-86.22257,-1.6751,-1.1078759876,-32.9611716215,-0.8521,-1.065925,-1.4782,28.5000606864,84.5110225,383.03994358,-109.99471965,0,0,0,189.36798,282.07,3.010531624085,-0.46098225,0.3174459755875,0.2578808550875,0.099262978825,-5.623,0.11081435289,-0.5,-0.58875,0.2,1.6,2.9,5.11125,-0.48875,-0.3,0.4225,1.6,3.1,5.66125
3,6.25,0.063548935,-5.0622,0.645814275,-2.1867479165,-2.127698,-0.105034027625,-89.11859,-5.9070835,-1.081089998,-32.5470669395,-0.867025,-1.15475,-1.5484,29.032271204,84.47520925,382.910073392,-105.484,0,0,0,190.279295,282.745,2.76611756752,-0.47667585,0.335928430845,0.2840678995125,0.098841023945,-5.78385,0.11975965891,-0.5,-0.5775,0.2,1.6,2.9,5.1,-0.5,-0.3,0.4225,1.6,3.1,5.61125
3,6.75,0.06163316,-5.4164,0.615539975,-1.1723220553,-1.17153,-0.195604167,-88.00057,-4.21116875,-0.665108453625,-36.6329606185,-0.90925,-1.2297,-1.665,28.5968307886,84.5014475,382.457226177,-103.7869,0,0,0,190.81852,283.05,3.0640857128375,-0.453077,0.3518789295125,0.2996998012375,0.104959515925,-5.9579,0.1250594611725,-0.5,-0.5775,0.2,1.6,2.9,5.11125,-0.53875,-0.3,0.4225,1.6,3.1,5.65
3,7.25,0.06279642,-4.9432,0.5178619,-2.0293420003,-1.910139,-0.192580416825,-83.06422,-4.63037375,-0.807517366075,-33.037955231,-0.93935,-1.25655,-1.7592,28.586870621,84.5218475,382.596724396,-97.07875,0.31665,0,0.405,190.96,284.23,2.67909967514,-0.3858731,0.3376830683875,0.2741353082875,0.088500106125,-5.46505,0.1234197869,-0.53875,-0.5775,0.2,1.6,2.9,5.1,-0.61625,-0.3,0.4225,1.6,3.1,5.65
3,7.75,0.0583087175,-4.8388,0.258455300975,-2.7351838334,-2.55663775,-0.199590278175,-68.2594125,1.36460575,-0.986488324975,-36.0065465075,-0.93825,-1.2943,-1.8252,28.9883303538,84.525895,382.2374494715,-80.43765,0.357125,10.914714,1.8718,191.143055,285.395,2.8654377777475,-0.34104175,0.3085538391625,0.2815139682,0.0901632280875,-5.37265,0.099252407225,-0.5775,-0.5775,0.2,1.6,2.9,5.1,-0.655,-0.3,0.4225,1.6,3.1,5.65
