DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
8,7.25,0.27252475,-0.43913425,0.2474045,-0.145852,18.742668,2.169879,71.336180875,1.5959405,428.68374825,24.037427875,20.382985,17.9313925,17.91063,17.8493125,101.18145,95.9940975,235.4982,78.2182775,21.7343088975,1.266599125,17.4434525,3.0186472375,1.5340685,389.001925,421.65545,597.415475,98.7612775
8,7.75,0.308295,-2.89329025,-1.833373,-0.16235375,42.0188365,2.206868125,108.0209805,1.07552,420.516545,23.853636,21.34205,18.066275,17.9670825,17.868045,156.937875,92.97697,321.135875,94.1052275,23.21753,1.54874775,17.3703625,4.55095095,1.759644,391.98245,428.80435,794.7603,98.758585
8,8.25,0.3189675,-5.66563525,-5.81353175,-0.1663805,68.048454,2.1986795,128.92191475,1.10110325,412.70748875,24.387832,22.4252275,18.22017,18.0366925,17.9059625,216.013125,88.77319,411.512,110.317775,24.4243425,1.972332375,17.4245625,6.44895448025,2.004831,391.2771,437.12095,997.146725,98.76129
8,8.75,0.3414155,-8.91533675,-8.96212825,-0.131882875,96.29266525,1.88145425,147.597847375,1.152474,406.227727,24.38405325,23.30055,18.3539275,18.1341625,17.94515,289.3987,85.5094125,502.360675,122.89665,25.6712675,2.76142272225,17.4632525,8.44786279525,2.179318,393.942975,445.29285,1186.2605,98.7767625
8,9.25,0.358974,-10.508057,-10.446838,-0.10589425,118.633589,1.73467125,180.26815075,1.03879525,397.65248275,24.66882925,24.32043,18.548555,18.2221225,17.9893175,354.9763,82.47426,584.87565,134.566825,27.05755841,3.6988936875,17.4659325,9.83149436025,2.340672,395.855075,452.95485,1361.5732065,98.778175
8,9.75,0.376046,-11.979887,-12.356318,-0.028266,132.426947,1.4837795,202.1191895,0.910550125,392.036973,24.821445625,25.10908,18.8313,18.3912575,18.049755,416.244075,79.4842825,656.19095,142.58855,28.0308141,5.003533,17.5407425,11.5111456325,2.46388175,398.420625,459.0099,1499.49191725,98.766305
8,10.25,0.38344,-14.014669875,-14.258989,-0.01745275,146.31236825,1.287406,228.638788,0.912129,388.2390575,25.2516655,25.8378725,19.09246,18.6197975,18.1582875,472.406975,77.388975,721.010975,149.482375,28.86612,6.48571505575,17.623405,13.0442999625,2.659311,400.381925,463.061475,1619.47574825,98.766215
8,10.75,0.398657,-14.639560375,-14.738772625,-0.0012875,152.9681415,1.18797325,252.18484,0.9011385,387.250656,24.825896,26.58658,19.3316725,18.78188,18.2442075,521.40785,75.01661,776.529675,153.352075,29.6134775,7.910885875,17.7664125,13.7304032875,2.776382,401.321275,468.718375,1739.60325,98.7650575
8,11.25,0.395392375,-14.618226625,-14.77253875,0.03001725,163.375450375,1.096826,266.058072625,0.9282015,385.007732,24.950982,26.9585675,19.5798125,18.9987325,18.38671,550.083725,73.54542,810.04605,156.1161,29.951475,9.57060925,17.8326525,14.618346395,2.8215685,403.581975,471.090325,1777.16188075,98.744905
8,11.75,0.40354725,-15.21875875,-15.3265515,0.050944625,159.944077125,0.96595975,274.552911125,1.1510745,383.37126975,24.796814,27.0410025,19.8261975,19.2067125,18.5899375,570.970125,72.3683825,830.135525,157.6308,30.0514166275,11.352448,17.93904,15.5068615975,2.84906525,404.9128,471.6394,1792.70775,98.74734
8,12.25,0.41171625,-13.970169,-14.383224875,0.058356,161.00411,0.93457025,269.73390575,0.989133,383.33611,24.214907,27.3318825,20.0396975,19.4212425,18.73718,585.7826,71.2274825,849.441125,160.751725,30.43487,12.704750625,18.031055,16.0980600775,2.89315575,408.27605,473.0474,1808.31,98.727305
8,12.75,0.410242,-14.058432,-14.14068825,0.051604,147.909416,0.70077725,272.067452,1.236837,382.7230925,24.700996625,27.643815,20.2035475,19.621615,18.8781375,586.2388,70.8945675,846.96675,158.0671,30.5189625,14.002948,18.1088925,16.3530506425,2.97386125,410.057275,474.16,1796.34275,98.7178875
8,13.25,0.416697625,-13.72895575,-13.8623335,0.04661075,147.63843325,0.939064125,274.2305565,1.35041875,382.255463,24.911463,27.8199325,20.36482,19.7304125,18.9894075,566.57805,70.24875,828.8849,156.02195,30.7318737575,15.0117759025,18.2095775,17.118346545,2.94890825,411.06375,475.691475,1775.55374475,98.70018
8,13.75,0.406949,-13.763161,-13.679883,0.064017,138.387316,0.9106715,267.57036025,1.10589975,381.749229,24.8524415,27.9855325,20.4721625,19.8219525,19.0743225,553.079575,68.622065,811.91935,154.05505,30.8664125,15.41930875,18.3146075,17.603740435,2.9756145,410.5549,474.518975,1694.282917,98.6964175
8,14.25,0.407737,-13.1302945,-13.1569805,0.0527615,127.893067,0.655991,258.40172775,1.100138125,380.5070755,24.34154075,28.05311,20.6208225,19.9176975,19.168805,527.71115,68.566715,782.09775,149.56665,30.5965325,16.06890125,18.3751475,18.0590035075,3.002466,409.34845,475.2508,1617.26805525,98.6817225
8,14.75,0.403266,-11.713258,-12.050273,0.072193,109.524651,0.60250925,219.705211,1.29200125,380.282865,24.30119,28.145885,20.714845,20.0880325,19.240355,483.2138,67.53515,724.9075,142.071725,30.348102445,16.5307575,18.46991,18.4519219675,2.9435655,409.821725,474.070925,1476.42238525,98.66698
8,15.25,0.397327,-10.29559575,-10.449319125,0.08756,91.205332,0.3336495,207.62491,1.301715,378.958900625,24.344624,28.108985,20.773295,20.1722025,19.34489,433.29885,69.39145,662.29885,133.461225,30.02610888,16.7050844975,18.5726425,18.452593685,2.931372,409.808825,471.591425,1322.294198,98.6504175
8,15.75,0.385881,-8.81513,-8.892132,0.0759305,69.92633425,0.27428575,173.5844645,1.425257,378.7803955,24.367317,28.0428225,20.8144625,20.2215575,19.41027,382.60725,69.1210025,589.143275,120.85955,29.41772,16.80983,18.6528325,18.15364522,2.885682,409.4987,468.07005,1190.70425,98.6370425
8,16.25,0.36314575,-6.8939795,-7.09576575,0.0812715,52.4446705,0.091631,157.4435855,1.398558,378.57898225,23.951814,27.60048,20.8268825,20.2635125,19.5193,313.781625,69.4179,497.7851,104.685925,28.9337475,16.2558275,18.73108,17.4615865175,2.8459515,409.7411,463.824,998.481575,98.6265225
8,16.75,0.3345055,-4.9488615,-5.03574275,0.08016875,31.1717635,0.0192605,124.734459,1.715611,379.054713,24.24795575,27.4601975,20.79324,20.268115,19.6265475,248.7202,70.9680225,414.713475,89.3186475,28.196085,15.7871299975,18.780125,16.7929649275,2.6991805,406.8659,460.7323,805.22190955,98.613895
8,17.25,0.32977025,-2.870135,-2.949235,0.116912,13.717377375,-0.346172,103.336793375,1.526242,378.485614,24.65874625,27.20295,20.7472375,20.242975,19.6638675,179.5154,73.4929075,326.2028,72.9007075,27.4362275,15.29598625,18.7942975,16.25155472,2.540584,404.476125,456.324825,624.50245,98.607285
8,17.75,0.296402,0.04525225,-0.43669325,0.168676,-1.2600305,-0.54341775,67.279481,1.63912775,380.1701445,25.047041,26.70113,20.6779525,20.2393675,19.697235,114.018675,75.287405,240.09555,52.70478,26.6162891825,14.43053625,18.8145925,14.935263055,2.384094,402.26545,450.638675,445.15575,98.60061
8,18.25,0.24404725,1.94630775,1.6662255,0.330259,-5.945674625,-0.86960675,42.4419725,2.02053675,384.6093515,25.7473655,25.89326,20.63297,20.1979475,19.706245,46.82827,78.1324525,147.899075,33.5601125,25.2723525,13.73003375,18.8460875,12.9699234225,2.053096,401.948275,443.552775,268.9059831,98.6017
8,18.75,0.2025535,4.103476875,3.363032125,0.841332,-6.7027115,-0.98142925,22.574856875,1.6570235,393.66389375,25.926769,24.83298,20.5578675,20.118865,19.7169575,0.608449175,81.735065,63.4404625,13.94562,23.638825,12.800775,18.85189,10.55544968,1.696847,398.499825,433.6398,116.350675,98.6102325
8,19.25,0.162322,5.81558825,5.237519,1.12498275,-4.052045,-1.10911125,12.119113125,0.95070725,411.92457075,25.8065995,23.4321775,20.3900125,20.0528875,19.6607375,-20.1249425,88.65129,13.74208,2.89342325,22.29052648,11.865665,18.8685675,7.2198961555,1.37824925,395.169725,424.131375,32.663352095,98.62129
8,19.75,0.150517375,6.59837125,5.74278925,1.2343845,-2.88491,-0.6644665,5.997064,0.156834,429.0105615,24.81039325,22.27955,20.2013275,19.9524,19.56262,-23.54878,93.84747,0,0.466495175,20.4889575,10.7840465625,18.858005,4.91428314325,1.12519075,389.958275,417.92495,2.4944085,98.6315425
8,20.25,0.152279,5.782874,5.729958875,0.814644,-1.477735,-0.2380405,4.5925825,0.056208,446.8881645,24.099855625,21.245835,19.99395,19.820485,19.4647475,-23.2237875,95.997395,0,0.722013875,19.73289465,9.52943345825,18.8419325,3.564141645,0.9865113,388.424175,414.18075,0.014706715,98.64686
8,20.75,0.143802875,6.20448525,6.127814,0.52538775,-0.4632645,-0.119056,5.401625,0.132879,450.99181,23.66455425,20.7054975,19.81465,19.6384575,19.3671525,-24.4275525,97.080755,0,0.9559785,19.15763,7.919872375,18.7888125,2.7722334275,1.031837,385.0296,411.703925,0,98.655755
8,21.25,0.1561195,5.8385535,5.865455625,0.3118085,0.620219,0.19990675,5.71827875,0.221434,445.2555715,23.265534,20.45199,19.5649,19.4973,19.2595225,-21.8600325,98.0188025,0,1.384084,18.82303517,6.83191675,18.7364625,2.381602605,1.019074,385.165025,409.1068,0,98.6874475
8,21.75,0.152015,6.242606,6.221849,0.33788875,0.161862,0.233281,7.2482515,0.200792,430.953995,23.49510925,20.078805,19.421655,19.369755,19.1496675,-20.707585,98.540795,0,1.52033175,18.7534325,5.930287875,18.6932325,2.19348825975,0.9465255,385.527675,408.044025,0,98.68977
8,22.25,0.1292055,6.04685875,5.69105375,0.54663975,0.0501625,0.052988625,4.266891875,0.30932225,443.9560045,23.29110525,19.935055,19.26741,19.2125725,19.0580525,-19.3531625,98.5824475,0,1.48318,18.2505725,5.0881107675,18.6148,1.80518109375,0.9146191,388.261425,407.2072,0,98.7
8,22.75,0.13829925,6.486652,6.08999,0.304856,-1.151217,0.2711035,6.05919,0.2099485,439.7310115,23.63152225,19.6023975,19.0988,19.0983375,18.9837975,-17.165335,98.890135,0,1.51937175,17.9429346125,4.361483716,18.559745,1.64181824125,0.903928,387.0328,407.176175,0,98.7
8,23.25,0.12086125,6.8190315,6.9141675,0.250906,-0.48399125,0.337990625,7.96824025,0.6516465,437.9143905,23.49014875,19.3703075,18.9267825,18.98651,18.8821025,-15.3931,99.6485825,0,1.56033375,17.9096265175,3.869532125,18.4684675,1.70344103925,0.99104105,386.7872,406.945525,0,98.7
8,23.75,0.13886825,7.01036225,6.7170155,0.1896005,-0.339397,0.36902825,7.579385,0.107897625,436.511517,23.0391,19.503905,18.8062725,18.9058,18.7945225,-15.7165325,99.7683825,0,1.5129615,17.9389421875,3.3300349975,18.3953675,1.558772103,0.9527221,386.677275,405.022275,0,98.7
9,0.25,0.2413995,4.403703,4.390311,0.090814,-5.773489,0.2376885,14.748446,0.188334,419.12839925,20.78251325,18.578695,17.23619,17.21279,17.1518,-15.24538,99.55257,0,1.858059,16.51862,1.603820225,17.0201175,2.64673347825,1.2879235,381.10075,400.70155,0,98.790325
9,0.75,0.246691,4.82571075,4.132491,0.09879725,-3.0346645,0.113258,14.4328815,0.2626925,418.54839,21.304829,18.211135,17.11065,17.15832,17.07561,-14.237145,99.68518,0,1.9049075,16.26713,1.258324475,17.016555,2.40883427425,1.262243,380.92535,401.14155,0,98.79886
9,1.25,0.229561875,4.31512125,4.20683575,0.13128075,-5.9148735,0.21879,11.197716,0.509398,422.1010185,21.43186425,18.345115,17.10317,17.10876,17.01911,-13.8371325,99.8220525,0,1.807415,16.337655,0.8978347875,16.95988,2.0358283225,1.3183025,382.4414,401.6943,0,98.8040075
9,1.75,0.253266875,4.25580625,4.179682125,0.0895875,-5.077949,0.2696485,10.767658375,0.412124,421.179348,21.8580615,17.82691,17.04498,17.02364,16.97827,-12.1853425,99.8773475,0,1.9557905,16.5926125,0.5969844075,16.889665,1.96765205975,1.347938,385.24015,401.7661,0,98.8071325
9,2.25,0.236116,4.670363,4.44058,0.119281,-3.3008155,0.143351,11.353154,0.394328625,425.45377225,22.46909075,17.7058875,17.04345,17.02538,16.94742,-11.42765,99.812265,0,1.01439845,16.52951,0.3805695375,16.8607375,1.95739323475,1.299154,383.91135,402.033575,0,98.803645
9,2.75,0.2580885,4.70964325,4.29373075,0.12195475,-7.018045375,0.307826,10.571681,0.17635725,424.70907825,21.533006,17.64207,17.01833,16.97376,16.898,-12.245965,99.87735,0,1.008564925,16.52442,0.2392881,16.7913475,1.7598616605,1.49493475,382.97585,401.352475,0,98.8051
9,3.25,0.27971225,4.1932615,4.123679,0.11820475,-5.493052,0.31483775,11.31431275,0.5112185,420.808661,21.3672045,17.72413,16.90765,16.94102,16.85707,-11.0966975,99.88196,0,1.0155165,16.3065275,-0.23552297075,16.6901425,1.630711233,1.468035,385.384775,400.414375,0,98.822
9,3.75,0.252544,4.09887075,3.97745975,0.082958625,-7.686852625,0.194916,11.215574,0.252288625,422.145585,21.37694325,17.6699375,16.86124,16.90666,16.8115,-11.5358275,99.88745,0,0.9441409,16.4470425,-0.12961151225,16.6722275,1.5776523325,1.438746,387.2122,399.968275,0,98.824125
9,4.25,0.270274,3.964564,4.06338475,0.0980105,-5.083083,0.1640965,12.033627,0.2295065,425.27701625,21.074652,17.54142,16.85271,16.85742,16.7984,-11.94966,99.9055925,0,1.01000625,16.061865,-0.1518778875,16.6066075,1.604695467,1.581502,384.512375,399.626325,0,98.8246375
9,4.75,0.25924725,4.041714,4.12064,0.127109,-5.539047,0.0971465,13.24067575,0.3446125,425.139305,21.284583,17.14557,16.86437,16.87316,16.76626,-12.40703,99.89844,0,0.90705755,16.1309625675,-0.1956559125,16.604235,1.54309118125,1.586905,385.032375,398.504625,0,98.8335725
9,5.25,0.2718995,4.230745,3.8951405,0.1080605,-5.60693575,0.208477,10.900656,0.28200025,427.28638025,20.65766175,17.1988725,16.83044,16.88258,16.76231,-11.2658675,99.8987575,0,0.846428325,15.924086815,-0.32434904375,16.5906175,1.484445781,1.5906725,381.6712,397.238275,0.314962775,98.8521975
9,5.75,0.2946155,4.103819,4.183843,0.081152,-3.808669125,0.251133375,13.2378595,0.463548,427.976146,20.34009175,16.7471775,16.73244,16.78949,16.75753,-8.975629,99.90247,4.07449,2.80556075,15.713406125,-0.64182961875,16.5545475,1.417119751,1.568612,380.210475,397.528175,14.91503,98.8678625
9,6.25,0.273368,3.451451,3.3250055,0.0224395,-4.48202475,0.86952125,16.418182,0.95740025,422.90286425,19.857733,16.949915,16.72025,16.7184,16.74234,0.0390163425,99.9079925,29.7571825,13.509425,16.0069963225,-0.646225054,16.4619625,1.45088707975,1.532224,383.76735,399.107575,84.101340715,98.8921775
9,6.75,0.31580725,2.7026,2.87184525,-0.0455265,-2.239486,1.503927,26.0920905,1.4942105,425.5456985,20.76056075,17.2628925,16.71957,16.65986,16.68716,23.89479,99.300175,80.123645,33.31091,17.012385,-0.5448517875,16.3621975,1.744489539,1.61885375,381.801025,401.477725,221.708825,98.8928975
9,7.25,0.345222,2.063963625,1.869795,-0.082978125,13.68074,2.0584415,49.96691025,1.496391,423.228157125,21.21369975,17.8634425,16.7186,16.69488,16.57892,57.94335,98.56281,153.750975,50.54377,18.168475,-0.6037866625,16.34317,2.25695248175,1.6930515,381.9656,406.6715,390.7805,98.9004975
9,7.75,0.384906125,1.09465675,1.066846,-0.05883425,32.259668,2.050078375,71.0518295,1.307391,422.2125955,21.355009375,18.9637675,16.7128,16.66012,16.56235,110.774625,94.53848,236.7894,64.52736,19.5396255425,-0.10641184825,16.334875,3.40230126275,1.981387,383.69575,412.9049,582.86225,98.91881
9,8.25,0.4068215,-0.2711705,-0.239102,-0.078609,63.683785,1.91873,97.848303,1.15511575,416.24165675,21.3256165,19.9805925,16.76595,16.67369,16.55116,172.069425,91.74922,326.24245,77.1283,20.7531075,0.7707322375,16.3201375,4.79186206125,2.1198095,385.095425,419.2548,755.841575,98.914175
9,8.75,0.40708275,-0.73387925,-0.822089375,-0.087165,98.2422905,2.051533,111.6391135,0.906199125,410.114524,21.224189,20.5599975,16.878,16.80156,16.54244,241.8991,88.97156,420.358325,89.1787925,21.5767667525,1.510522,16.3122875,6.25061305225,2.3807835,385.0143,425.657775,952.86205,98.913095
9,9.25,0.422004,-1.72262725,-1.88910125,-0.07663925,131.5441545,2.04154875,129.87318,0.662783625,406.135167875,21.335164,21.6132,16.9551,16.77242,16.62079,309.32285,84.7151875,496.579625,101.351925,23.2060720525,2.11274675,16.351295,7.902508929,2.64705,383.023575,434.85415,1130.33505,98.9135625
9,9.75,0.432338,-2.851318,-2.8139225,-0.0472815,157.891636,1.817574625,138.3262325,0.7977665,402.31866025,21.5586675,22.731285,17.1007,16.8969,16.6611,370.264025,80.4360675,574.128975,109.4403,24.61825,3.22874060425,16.3855725,9.264942916,2.7755205,387.424275,442.09555,1268.46625525,98.9107075
9,10.25,0.466594,-4.25495775,-4.205318625,-0.041781,175.91850425,1.6189565,157.2375415,0.761475,399.314332,21.57480425,23.5221875,17.287625,16.98104,16.75547,419.45755,78.0290475,632.3378,114.403,25.8161834625,4.0473165,16.4300725,10.9154885925,2.885455,388.6496,448.2159,1408.249748,98.911455
9,10.75,0.48013325,-4.6849445,-4.73053825,-0.01704225,187.7364085,1.5531575,171.09241775,0.729496,398.42457325,21.723209,24.2313725,17.5249875,17.1494225,16.86846,464.69235,75.4485225,687.9797,119.6754,26.8095975,5.5483204375,16.507945,12.2540515575,3.09952625,390.745725,453.64785,1485.167,98.9121275
9,11.25,0.4891445,-4.906433,-5.16479625,-0.01675875,201.25422475,1.34299475,179.20875275,0.794429,395.83515225,22.45242825,24.7804975,17.812615,17.2976425,16.9547875,494.29025,73.2652775,717.694625,121.64335,28.0029725,7.548824125,16.662005,13.0114801875,3.21444375,392.60855,456.405525,1567.34375,98.900155
9,11.75,0.484819375,-5.03504275,-5.3075945,0.01447,205.0531985,1.24140825,190.65551475,0.68798425,395.374018,22.36756675,25.30554,18.05296,17.51974,17.0378275,519.662475,71.3101275,748.169375,124.5041,28.570989925,9.235481875,16.7684425,14.2510787475,3.1977895,393.4526,461.127375,1574.148,98.9
9,12.25,0.48650225,-5.306459,-5.32347625,0.006045,206.45183,1.2178245,195.0346515,0.59342875,395.07593825,22.921318875,25.66242,18.316295,17.69474,17.1294675,526.892725,69.40007,757.764275,126.90345,28.6866325,10.6243190625,16.7879,14.8189301375,3.23445575,393.6096,463.078075,1580.9505,98.8950775
9,12.75,0.513974,-5.070105375,-5.15841175,0.023024625,199.86218825,0.980018875,194.32115475,0.783042,392.906924,22.563856,25.83162,18.50761,17.8484,17.217285,521.590775,69.14539,754.077525,124.51365,28.831258815,12.3853675,16.81446,15.5544127975,3.2255845,397.437175,464.9955,1563.71975,98.8677025
9,13.25,0.484361,-4.897823,-5.154153,0.01717875,190.504171125,1.000269,186.82657525,0.7903725,393.705202,22.393806,25.92286,18.69389,18.03445,17.2874,509.373,69.5125325,733.7627,120.2526,29.129075,13.57723,16.8614925,16.1128449075,3.23505175,398.572825,465.6194,1512.8882,98.867835
9,13.75,0.48521,-4.48840625,-4.58479325,0.019547,172.971263,0.843873,183.684577,0.802314,393.1064785,22.343421,26.411705,18.82206,18.1128,17.38327,478.2663,69.1118325,700.4115,118.03185,28.99572,14.6306546875,16.945725,16.655766915,3.273669,400.4282,465.6247,1413.8258185,98.841785
9,14.25,0.467519,-4.132047,-4.16935975,0.03423,155.261291,0.64367,172.7227115,0.93561325,392.6493735,22.003129375,26.5060075,18.934715,18.2977475,17.55124,439.617025,68.1135175,650.84995,113.131425,28.962395,15.1933260425,17.095565,17.2972580725,3.264228,402.7823,464.670525,1348.62761625,98.8004875
9,14.75,0.480088375,-3.689134,-3.831341,0.031215,128.525374875,0.51219075,157.697225,0.877175,391.671875,22.077552,26.73934,18.952,18.38521,17.6758,397.89665,67.0846875,602.817175,103.1422,28.514635,15.612469165,17.154265,17.5196900875,3.171043,400.973625,462.15015,1190.2201315,98.797735
9,15.25,0.4513735,-3.089985,-3.106952875,0.0422145,102.667127,0.3047705,139.840118,0.7337105,390.978064125,22.223239,26.858815,19.02415,18.44395,17.7722,335.234375,66.3419075,532.67095,97.1890425,28.071393605,15.50272104,17.254465,17.49796194,3.170057,400.63045,460.49555,1024.3924,98.7613225
9,15.75,0.433768375,-1.953813375,-2.06354775,0.045041,73.27193425,0.112076625,117.905413,0.76150375,392.148535375,22.146845,26.7673525,19.02355,18.46078,17.86487,279.565075,68.8829475,457.065,84.50083,27.60182,15.2026825,17.33997,17.4608207575,3.00578975,399.3448,457.014725,890.398299425,98.74841
9,16.25,0.4142415,-0.99816225,-1.0023205,0.065012,45.403883,-0.1342775,96.494994,0.98485625,391.87447225,22.760829,26.3208725,18.94641,18.46031,17.90888,213.49905,68.51191,375.901625,69.8109775,26.77059384,14.670528125,17.41576,17.2354017525,2.861601,398.596725,452.039875,705.1877,98.735005
9,16.75,0.37655975,0.177271,0.093718125,0.0739985,17.751296625,-0.338677,79.54140925,1.22329425,392.7319055,22.428939,26.0156725,18.88608,18.452,17.99504,145.198975,70.7571325,281.66985,55.70179,25.574146415,14.28337646,17.47378,16.41042239,2.772789,397.4524,446.895225,526.994375,98.727765
9,17.25,0.33520275,1.00029725,0.899999,0.125423,-1.766537125,-0.73690775,55.1276865,1.570005,393.725288,23.0464525,25.3703775,18.7607,18.44315,18.02446,77.131185,74.1989925,190.574475,38.3527125,24.229531355,13.592195,17.53546,14.9212447175,2.4662,396.100275,439.791375,330.132325,98.732805
9,17.75,0.267305,2.3821835,2.1868055,0.26168275,-7.421006625,-0.9773485,31.84491,1.917495125,398.3036485,23.251481375,24.24872,18.65477,18.3938,17.9992,14.5578275,77.60261,94.29906,19.1551625,22.254825,12.629635,17.572815,11.6151315475,2.047539,392.88575,430.46275,168.214025,98.72701
9,18.25,0.2166525,3.309562,3.11941375,0.4735045,-7.638583625,-1.12380025,17.3510745,1.0635075,402.973689,22.4022145,22.7369025,18.52968,18.35221,17.99273,-9.65781875,83.011785,26.3711,5.2627275,20.40909,11.497225,17.55232,8.75907872825,1.713825,389.207025,422.98825,57.14004729,98.74842
9,18.75,0.19077825,4.31223575,3.95669275,0.61437525,-4.327663125,-0.842890875,11.0978675,0.310195,416.57915,22.1696115,21.156345,18.28021,18.22944,17.94018,-22.0384625,88.4140725,1.17541225,1.36054325,18.84686265,10.424102585,17.55469,6.56065196025,1.501929,387.682,414.5599,6.84419375,98.74244
9,19.25,0.186387375,4.2587715,4.3063155,0.33067325,-1.23212775,-0.19563525,11.205364375,0.19152675,422.68477575,21.544258125,20.2327425,18.08284,17.974,17.78404,-22.9629425,93.116235,0,0.659918775,17.926365,9.1253321665,17.48837,5.12445855675,1.379493,383.246375,410.679375,0.083843945,98.762555
9,19.75,0.22797525,4.50075675,4.58515975,0.17164025,-1.3574395,0.083341,11.1933485,0.150252875,430.451681,21.495198,20.0174225,17.95727,17.80146,17.71572,-22.37034,95.5097125,0,1.003512,17.83019,7.636829,17.441665,4.60098648225,1.432526,381.9605,409.426475,0,98.7722575
9,20.25,0.23325225,4.378134,4.460381875,0.073996,-1.9482985,0.092887,14.4628095,0.197552,429.87149175,21.32406175,19.642955,17.77227,17.6827,17.57597,-23.05206,96.766825,0,1.35562625,17.44384,6.315884,17.36328,4.29598508575,1.41196275,382.282875,408.327375,0,98.7776
9,20.75,0.2247295,4.395572375,4.455083375,0.12743,-2.093375,0.119235,14.21482525,0.171202625,426.052326,21.945784,19.5388925,17.67955,17.59415,17.5224,-22.78126,97.24756,0,1.537301,17.32592,5.5494455,17.309535,3.86510910275,1.532424,381.770375,406.875525,0,98.776555
9,21.25,0.225107,4.249875,4.22129975,0.10858275,-1.97239525,0.14489225,13.7891155,0.206685,422.3543505,21.3758815,19.2069125,17.58537,17.45894,17.40882,-20.138455,98.00536,0,1.55704375,17.552088055,4.6509179585,17.259465,3.79687631675,1.556327,385.302925,407.26385,0,98.7874225
9,21.75,0.216176,4.28057825,4.5261215,0.148051,-2.51490375,0.153372,14.712238,0.36722225,416.73638225,21.489715,19.02276,17.50546,17.41053,17.35975,-19.2511125,98.4814275,0,1.50461175,17.387055,3.907143,17.20358,3.592637858,1.543007,383.883025,406.9602,0,98.7755875
9,22.25,0.239356,4.420578,4.433615,0.07962775,-2.345188,0.115048,16.6681515,0.377139,416.7120295,21.321672,19.14905,17.44459,17.34167,17.2355,-19.903945,98.6473,0,1.64149575,17.062195,3.3319894165,17.170855,3.3103405475,1.390286,381.91635,405.88465,0,98.761605
9,22.75,0.225875625,4.442214,4.331099,0.0727635,-2.844421,0.258201,14.85347,0.34696175,418.476784,21.59264675,18.88718,17.37255,17.30853,17.19858,-18.6893325,99.01723,0,1.68532775,17.05724228,2.63304625,17.11349,3.28625056175,1.363158,381.155175,405.043325,0,98.7708575
9,23.25,0.2194365,4.57513,4.49764175,0.12462475,-3.512668,0.121010875,13.032792,0.354538,418.267086,21.82691175,18.6929725,17.2626,17.23242,17.17865,-17.92842,99.281165,0,1.56000925,16.74239,2.16431625,17.02816,3.1849990255,1.3682485,381.006125,405.04445,0,98.7802325
9,23.75,0.22756325,4.389872,4.2794025,0.10585625,-4.606337,0.104995,15.3097875,0.5103035,413.5680515,21.217682,18.5043425,17.16241,17.18988,17.08847,-16.19135,99.5584775,0,1.59379025,16.845795,1.7386276665,16.97676,2.99102829975,1.3351935,380.175325,402.89845,0,98.7850925
10,0.25,0.269682,1.85705475,1.7920445,0.037210875,-3.66288975,0.254482125,9.105046375,0.334286,407.536973125,12.698383,10.51875,11.61296,11.77048,11.99502,-14.10774,97.44789,0,0.9811016,9.358247114,-6.0565905835,12.17422,2.5998424335,1.95533525,338.87765,359.2153,0,99.12341
10,0.75,0.2572075,1.6866125,1.7298955,0.0603605,-5.8216945,0.161249625,9.10008425,0.4074425,407.599048,12.309816,10.34767,11.6113,11.71981,11.9165,-12.8172,97.6415,0,1.246588,9.566328,-6.2977512085,12.17597,2.3638546555,1.770798,341.966,359.06375,0,99.13239
10,1.25,0.26621875,1.623566875,1.697983875,0.0552875,-3.512369,0.226967625,8.66854,0.21299425,408.72524,12.3209075,10.22502,11.47637,11.65349,11.86911,-13.89717,97.75379,0,1.348218,9.435458,-6.348152,12.151885,2.415743547,1.871439,343.2445,358.0805,0,99.11718
10,1.75,0.28005525,1.7458945,1.73588075,0.05965675,-4.123479,0.160069,7.67557025,0.320568625,409.782162,12.0895115,10.02191,11.34819,11.56303,11.83452,-12.76621,97.83711,0,1.13743,9.339589549,-6.706255896,12.131005,2.387055631,1.8508575,339.14885,356.9754,0,99.13447
10,2.25,0.29699175,1.7506105,1.6282775,0.04917575,-3.25507575,0.233353,7.772014,0.31001,408.759076,12.048136,9.90142,11.21886,11.48498,11.76694,-11.58094,97.76551,0,0.2426759,9.011991416,-6.5671712085,12.119055,2.234640086,1.90525,339.3966,357.66605,0,99.16574
10,2.75,0.27698925,1.7489215,1.78787925,0.073852,-3.51704,0.20481,9.322792125,0.3180055,409.4962315,11.89650925,9.894957,11.19923,11.40923,11.72376,-10.83926,97.82054,0,0.2744074,9.197434,-6.5899263335,12.10033,2.2026762785,1.77824075,338.9861,354.969,0,99.17674
10,3.25,0.294429,1.79596125,1.75772325,0.06928225,-3.350548,0.2586095,7.945003,0.28939025,409.634196,11.7127835,9.559246,11.13175,11.34067,11.67922,-11.59617,97.99947,0,0.4133818,8.715559,-6.81019425,12.080065,1.988040917,1.7938035,338.4675,355.21115,0,99.15905
