DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
11,16.75,384.896575,0.432369,-33.016905,0.32584105,2.3889305,2.5103595,0.20792775,57.2331075,1.98538375,93.09505,-59.774325,0.16351235,3.23416625,1.637695,0.12281215,0.3857823,0.42040335,0.13803635
11,17.25,385.31045,0.7250165,-35.1908275,0.3280025,2.1672305,2.0675945,0.221315,58.19719,1.886938,93.076055,-57.41654,0.024119845,2.97583325,1.327836,0.1425556,0.4015661,0.46193905,0.12775815
11,17.75,386.1359,0.64819,-41.7706225,1.127089,1.91087,1.710509,0.1974681,57.77769,1.822769,93.0707,-58.68662,0.0071163265,2.67500025,1.591542,0.13046105,0.37699785,0.4255818,0.1286905
11,18.25,385.9738,0.61305825,-39.14005,1.426696,1.846247,1.6119605,0.20245195,57.4610175,1.87825575,93.08173,-55.296195,0.01132076,2.4533335,1.4814035,0.1293835,0.3771789,0.4243622,0.133458
11,18.75,385.691,0.637081,-34.40239,1.732544,1.7346605,1.589548,0.21182115,59.2346,1.73212775,93.10014,-54.898145,0.01193759,2.2891665,1.527924,0.1377878,0.3796848,0.41418255,0.12396945
11,19.25,385.6828,0.501681,-39.52879,1.764874,1.618495,1.511028,0.19758645,59.3169825,1.810808,93.109805,-56.070185,0.022322585,2.145,1.5257445,0.142531,0.3730206,0.4364282,0.1273814
11,19.75,386.1074,0.63535,-32.19305,1.298448,1.18141,1.3864665,0.2180198,59.6655375,1.643084,93.08491,-55.962175,0.037206945,2.03999975,1.5894935,0.114258675,0.37294025,0.4043318,0.1243419
11,20.25,386.391625,0.620727,-36.586925,-0.52572115,1.132719,1.1616265,0.2038646,60.4897,1.551379,93.077945,-53.74607,0.03260809,1.9858335,1.7062485,0.13279035,0.38354995,0.41450785,0.14106255
11,20.75,384.18205,0.736592,-37.6732,0.41453865,0.71107515,1.1448245,0.1918903,61.45349,1.485361,93.08229,-56.757835,0.037300195,1.90249975,1.5924235,0.141045,0.3598987,0.4121199,0.1402402
11,21.25,385.435725,0.740171,-43.2413625,-0.1629457,0.7127479,0.9760698,0.2235879,62.02036,1.521621,93.085665,-57.990645,0.03359392,1.9,1.804395,0.14012945,0.37291555,0.434871,0.1398065
11,21.75,384.764075,0.521061,-44.1906875,1.2211745,0.6501633,1.1021875,0.2063219,61.3343775,1.533379,93.059555,-56.17754,0.02892098,1.8975,1.7181705,0.14586925,0.40911295,0.41395915,0.14226945
11,22.25,385.4406,0.7675625,-43.545715,1.3417065,0.48267225,0.7669054,0.18290625,61.1744,1.5332795,93.04068,-57.752805,0.042094185,1.86916675,1.780641,0.12847535,0.38363405,0.46493135,0.1497778
11,22.75,384.975375,0.61332125,-42.727715,1.110803,0.5223149,0.68995955,0.1986485,62.0817225,1.46501425,93.041355,-56.89838,0.029973285,1.8,2.0846315,0.1436308,0.42383605,0.4633586,0.13939615
11,23.25,385.3654,0.725204,-43.7065625,1.17704975,0.3993859,0.6745738,0.19583155,61.969315,1.42642,93.057355,-56.511535,0.04045997,1.8,1.740956,0.1510226,0.3960533,0.4776562,0.1424681
11,23.75,386.0465,0.54700425,-39.5175075,0.7853165,0.3935008,0.4941244,0.18426035,62.0681725,1.3002085,93.07374,-55.429625,0.034909295,1.8,1.9728905,0.155568,0.42745955,0.47459675,0.152659
12,0.25,405.697525,0.34209925,-39.99167,1.247066,-2.139486,-2.062959,0.1241787,58.7063925,1.070759,93.11969,-59.039155,0.0299615,0.6999999,1.57696,0.1362165,0.4033566,0.4380868,0.1352642
12,0.75,405.2901,0.4666425,-37.85911,0.709226175,-2.179209,-1.975863,0.1184242,59.39138,1.018343,93.1282,-56.575555,0.018733605,0.6999999,1.512112,0.1272774,0.3632001,0.430955,0.1275884
12,1.25,405.90375,0.208574,-38.0481425,0.63846565,-2.2855065,-1.877776,0.125521,59.7592675,1.165272,93.1228275,-54.950485,0.015535315,0.6999999,1.548298,0.1336909,0.39919715,0.3967969,0.1320832
12,1.75,404.357875,0.426792,-36.70835,0.7404144,-2.20495875,-2.008455,0.1192244,59.98266,1.2100575,93.1398275,-57.22847,0.02850003,0.6999999,1.640879,0.1568962,0.3942444,0.43361305,0.139285
12,2.25,404.322275,0.4271065,-39.2342225,0.4287598,-2.17023975,-1.66955325,0.1441021,59.19959,1.179753,93.15464,-56.35283,0.042744755,0.6999999,1.7699395,0.14902495,0.42386655,0.4209416,0.143566675
12,2.75,404.6024,0.5041325,-33.90548,0.0272733,-2.329233,-1.878529,0.1199025,59.749895,1.2451255,93.14426,-53.4469725,0.0235366325,0.6999999,1.822357,0.1616649,0.4397717,0.4613313,0.1728385
12,3.25,404.46905,0.429592,-38.36662,-0.6194076,-2.189681,-1.525829,0.121422,59.95422,1.30725,93.15453,-54.6366725,0.02742348,0.69416665,1.726228,0.1333589,0.3871916,0.491852,0.1542904
12,3.75,404.28055,0.3362665,-34.9920175,0.1523616,-2.041791,-1.7144855,0.127822575,60.46337,1.333164,93.17271,-54.4511675,0.022667125,0.644999975,1.52552925,0.1428294,0.40759455,0.44655245,0.119966275
12,4.25,404.667175,0.43467775,-37.5535225,1.123333,-2.215574,-1.73919,0.103324425,60.749495,1.19439375,93.18669,-55.650675,0.028717625,0.6,1.747367,0.151963625,0.3530853,0.4350637,0.1421078
12,4.75,404.704975,0.3551995,-37.09903,1.5028805,-2.145125,-1.8888345,0.11986485,60.535385,1.2679,93.20547,-57.482875,0.0202420525,0.6,1.63023325,0.140892475,0.403266075,0.459407625,0.137570725
12,5.25,404.825625,0.34867175,-31.33108,1.5315535,-2.214749,-2.032886,0.114547,59.917345,1.264982,93.22195,-54.57124,0.0273391075,0.6,1.9501185,0.148352125,0.43947165,0.440446,0.1522833
12,5.75,405.243875,0.50253,-36.9090425,1.919166,-2.541068,-2.26170925,0.102126125,60.44684,1.24840975,93.20849,-50.02121,0.0288251775,0.6,1.97573575,0.1645788,0.412485325,0.44387485,0.155782725
12,6.25,404.803575,0.367142,-34.59562,0.447676,-2.412944,-2.2775875,0.1134588,58.547305,1.21724975,93.20612,-51.6629975,0.0250463875,0.6,2.10368875,0.15425815,0.452549125,0.498299025,0.148867275
12,6.75,404.8318,0.469228,-35.205585,1.5667495,-2.429621,-2.499233,0.1119778,59.9601475,1.24422925,93.18493,-53.15572,0.07521512,0.6,2.156921,0.1691149,0.4377275,0.4637712,0.1527891
12,7.25,405.15285,0.377079,-35.89232,1.0093269,-2.65163,-2.5338575,0.12316695,59.94077,1.187661,93.20984,-52.3553925,1.2009335,0.582500025,2.1313625,0.155127475,0.446579475,0.468961525,0.151493275
12,7.75,405.3633,0.386398,-30.3843375,1.9781765,-2.445408,-2.4537585,0.1227391,62.073495,1.30439125,93.22543,-39.0693525,10.23681175,0.5416667,2.380358,0.170293425,0.4267361,0.468275825,0.17837325
12,8.25,405.23305,0.3609195,-24.380555,3.703717,-2.10759,-2.20359075,0.11804765,60.65471,1.502966,93.25841,-17.133945,31.33578,0.506666675,2.5038325,0.205482525,0.490411425,0.514970575,0.176838975
12,8.75,406.0698,0.325629,-13.2917225,6.8847255,-1.786834,-1.643325,0.1152344,60.1261625,1.5584865,93.27677,-1.43233775,57.8231575,0.5,2.556682,0.2033118,0.5142565,0.546011,0.223724
12,9.25,406.1175,0.323369,-8.3655485,10.474835,-1.4245035,-1.31010275,0.12221505,59.7141675,1.54097725,93.30353,5.98137,87.18569,0.51166665,2.722491,0.20637395,0.522953825,0.5733116,0.209199825
12,9.75,405.8625,0.25175575,-3.63066525,10.14288,-1.25331775,-1.0229699,0.13806955,59.31807,1.50447925,93.32944,12.6667925,121.85495,0.51,2.7783845,0.2021907,0.53410625,0.6015813,0.205983
12,10.25,405.6511,0.28129175,1.1804905,12.4989575,-1.17646175,-0.973921825,0.120697225,58.9854625,1.683221,93.3367425,17.62159,153.4467,0.51166665,2.734061,0.22055085,0.563781575,0.5934262,0.232210925
12,10.75,404.865,0.12974225,1.1814082,15.37319,-0.90749635,-0.9675907,0.12126435,57.6793775,1.76959725,93.33211,28.120495,161.572,0.50666665,2.8530805,0.21823505,0.57680945,0.57633125,0.22329435
12,11.25,405.1501,0.11734375,1.611140975,15.09968,-0.855751625,-0.750585875,0.151265275,56.600905,1.7518535,93.33142,29.95795,173.5177,0.52,2.80912125,0.224138725,0.60881405,0.598171125,0.2288362
12,11.75,405.2553,0.155118,5.75703575,16.8992425,-0.7651033,-0.77480805,0.1274471,56.04374,1.73319675,93.291535,29.8541875,185.372075,0.515,2.688883,0.21806215,0.60127125,0.58736555,0.23238435
12,12.25,403.5924,0.121685,6.6493555,15.949405,-0.4876765,-0.557771325,0.1313506,55.3080125,1.60873775,93.231675,29.576145,180.403675,0.54166665,2.7072045,0.219140675,0.60144535,0.616132725,0.22801965
12,12.75,403.7078,0.13434925,4.2972975,17.458,-0.41307245,-0.34011475,0.136596275,55.16293,1.792931,93.20889,27.1719275,143.68055,0.55,2.499421,0.221514,0.5810231,0.60913845,0.2377471
12,13.25,404.51955,0.30091575,-1.989603,14.16624,-0.32077745,-0.292552,0.1271014,54.5403975,1.78989825,93.201585,22.844155,146.735875,0.5983333,2.528877,0.2013062,0.5685301,0.5902013,0.2138201
12,13.75,404.3733,0.2661135,-3.123913,11.2089725,-0.5082496,-0.08430634,0.124194,55.322055,1.500219,93.18201,13.3539625,109.914225,0.6,2.578163,0.194097,0.5251955,0.5369809,0.2076103
12,14.25,403.2431,0.452835,-7.4549435,8.60577325,-0.46406395,-0.1325719,0.1213779,55.55379,1.583525,93.17848,4.817331,85.03222,0.65999995,2.143012,0.2056383,0.5415048,0.5003667,0.1903004
12,14.75,403.496325,0.3373175,-15.157615,6.9175725,-0.5871403,-0.1633666425,0.10162708,55.61415,1.663718,93.16034,-5.39284525,64.75367,0.6999999,2.2386555,0.20043155,0.5056603,0.4983171,0.18816025
12,15.25,403.831,0.474793,-22.460875,5.93970975,-0.5328137,-0.2031432,0.131206125,55.893145,1.567327,93.160565,-24.8350475,35.54763,0.6999999,1.9311105,0.172253075,0.46474205,0.459126525,0.177702975
12,15.75,403.137825,0.49707125,-26.992395,2.5887995,-0.54437455,-0.3020184,0.1311085,56.102695,1.474206,93.149755,-47.515585,12.5551675,0.6999999,2.1085325,0.1351598,0.39696625,0.40460495,0.152631875
12,16.25,403.689225,0.43504225,-27.7025825,3.5446825,-1.1669505,-0.752835975,0.13358205,57.0107725,1.5124065,93.1696,-50.80203,1.278427,0.6999999,2.09332525,0.13762115,0.36412005,0.41735475,0.150961125
12,16.75,403.7623,0.4133745,-32.075965,1.83170475,-1.316936,-1.052015125,0.114897725,57.52253,1.5267345,93.15031,-57.692495,0.0400491125,0.6999999,1.4149555,0.128636,0.3619569,0.429991375,0.127153825
12,17.25,402.942925,0.5114335,-36.71783,1.30835875,-1.329223825,-0.7829667,0.157616,55.1857,1.365666,93.1559875,-55.11305,0.00808069225,0.6999999,1.632636,0.1552644,0.4162203,0.3845908,0.13866365
12,17.75,403.23295,0.5085075,-37.81952,1.93057125,-1.382715,-1.0668961,0.14236425,57.4237075,1.2093135,93.1543275,-58.31491,0.0071385965,0.6999999,1.618011,0.15228825,0.42115955,0.465222,0.1237556
12,18.25,404.1687,0.333576,-35.62451,0.5918934,-1.33833225,-1.24551975,0.15264775,57.37891,1.3034205,93.1605275,-61.934215,0.0045612415,0.6999999,1.8420935,0.14348725,0.34129895,0.38938375,0.1455551
12,18.75,404.3135,0.445182,-32.68686,1.43205125,-1.5500505,-1.3497455,0.1451454,59.63684,1.260788,93.1567775,-61.3791925,0.014813885,0.6999999,1.4815,0.1725911,0.3639264,0.473249,0.1386723
12,19.25,405.4237,0.545643,-35.2355575,0.6786995,-1.88928325,-1.5054245,0.12533805,62.02849,1.22044,93.15796,-61.1807525,0.014828545,0.6999999,1.3284985,0.13507855,0.35834505,0.40663715,0.1326914
12,19.75,404.1745,0.381691,-35.344965,0.67006785,-2.01220675,-1.523523,0.14402955,61.829045,1.06625775,93.1433525,-58.2776275,0.0265421375,0.6999999,1.779906,0.155129,0.4313552,0.4496569,0.13899825
12,20.25,404.699525,0.43063125,-34.113435,0.9676771,-1.95256075,-1.631187,0.1343252,61.6525675,1.04019775,93.11749,-59.399995,0.02239335,0.6999999,1.662498,0.13042035,0.3839557,0.4179752,0.12892895
12,20.75,403.75695,0.38729925,-34.2024925,0.7680409,-1.96271975,-1.60649475,0.14637125,62.270775,1.1834925,93.1419425,-56.29403,0.015287795,0.6999999,1.843944,0.1372692,0.38920195,0.401605825,0.14193015
12,21.25,404.59245,0.410694,-33.00441,0.45750505,-2.29695875,-1.86474125,0.1345381,61.5971425,1.10275775,93.1464625,-58.7616825,0.01215687,0.6999999,1.958716,0.12811175,0.38066605,0.40761025,0.1337948
12,21.75,405.0063,0.45304375,-31.054765,1.1782785,-2.3825175,-2.164047,0.14072165,60.93892,1.165286,93.1241325,-55.42247,0.01871462,0.6999999,1.88211775,0.1467178,0.3817864,0.4002838,0.134673325
12,22.25,403.7504,0.4443455,-32.84739,0.9917666,-2.305849,-2.06958825,0.12659445,60.60772,1.114515,93.1160275,-58.4367425,0.0238362425,0.6999999,1.81699825,0.1392736,0.384002025,0.44024875,0.1407021
12,22.75,404.256,0.45759525,-37.00265,0.84481525,-2.3490845,-2.0627655,0.12119095,60.92743,1.177571,93.1233775,-53.528005,0.021182005,0.6866666,2.170896,0.15907645,0.41159165,0.4407926,0.1679131
12,23.25,405.544075,0.45483925,-34.22407,1.079772,-2.10343075,-1.87411225,0.124768275,61.798775,1.057286,93.1325325,-54.1482575,0.02904127,0.65333325,1.78511625,0.147484125,0.422867875,0.41478135,0.1613471
12,23.75,405.33035,0.4478915,-35.37642,1.18218825,-2.1089825,-1.655224,0.12771515,60.9072275,1.080062,93.1326675,-59.451015,0.02119588,0.64999995,1.57799125,0.146134025,0.377959,0.419230425,0.141788025
