DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
10,11.75,175.28919,41.3131952755,3.43848,63.5755625,-4.1379413795,0.12777,372.61575,4.2675221099,15.4877165,85.7067775,16.0365,7.57199,1.34365,16.1425,8.2176305497,0.745449386395,295.7175,46.11975,300.65,427.76,22.23025,73.848845,582.327375,21.7865,16,17.611,22.85695,18.186125,18.87375,21.083,22.149375,22.60835,24.64175,20.00625,18.889075,21.34405,22.119175,22.607625
10,12.25,191.06746,41.45864982525,-1.3909058865,67.53631,-3.75466,0.14608,372.45161,4.09199482815,15.8013445,85.68601,16.769,6.8424175,1.387,16.807,8.00745776225,0.88946703193,318.2975,49.6055,303.035,427.38,21.876,75.5091525,658.2597,23.0725,16.45875,17.611,24.1082,19.08115,18.830325,21.059725,22.143375,22.599375,25.6271,21.103775,18.92245,21.33315,22.127075,22.602725
10,12.75,165.29,24.8252925,-3.48066,63.7173541305,-3.7901182335,0.143231635,372.1204125,4.003131868375,16.1079245,85.633015,17.228,7.0588475,1.4023,17.0525,7.6811932235,0.696959784155,282.72,41.71175,305.47,436.32,22.0025,63.699465,605.68605,24.23425,17.11575,17.6555,24.9571,19.90995,18.79875,21.053175,22.1406,22.6053,26.217875,21.5447,18.90255,21.319575,22.120275,22.6066
10,13.25,130.09,5.00034454,2.7867435632,66.0046689675,-3.763780200575,0.165270595,372.26924,3.7044990284,16.444056,85.5953685,17.3285,6.645617336775,1.412925,17.6345,7.2694781139,0.869094276455,248.985,37.72625,306.07,434.945,21.9525,61.82053,520.54565,24.84475,17.728,17.7185,24.840625,20.618825,18.7855,21.031725,22.14065,22.6052,26.1624,22.309125,18.928125,21.304075,22.117475,22.605575
10,13.75,79.01746,-19.989421724,-0.30925427556775,45.12396595525,-3.286822629425,0.13872406,372.1145,3.73902,16.7559475,85.5677115,17.36475,6.22594,1.475225,16.906,6.9802577584,0.84648053257,191.5325,29.11975,307.07,430.525,22.18375,44.643895,452.352,25.3295,18.507,17.79775,24.68105,21.26505,18.80075,21.028025,22.1289,22.6043,26.525975,22.894625,18.954525,21.282725,22.11255,22.5996
10,14.25,61.922,-40.09916,0.25105739625,30.22898,-3.08587712095,0.14200601,372.4549825,3.735833608225,16.60175075,85.565281,17.079,5.77888190075,1.545100000975,16.7045,6.950534815875,0.764430452135,164.045,24.8415,305.54,426.395,21.2435,37.54926,363.174375,24.9185,19.2175,17.8555,24.416375,21.82545,18.810725,21.008425,22.123975,22.6033,25.84455,22.9086,19.0015,21.27785,22.107725,22.604625
10,14.75,45.266,-59.10129549675,-5.91555,5.5970325,-2.868443796375,0.13912962,372.0181675,3.559439432225,16.2712385,85.54769225,15.97325,5.721871686825,1.5298,15.99575,6.8904975,0.9411740172375,128.9975,19.24725,300.27,418.755,19.21025,26.1957075,343.1571,24.331,19.9,17.9685,23.566925,22.1589,18.85785,20.9999,22.123725,22.596425,24.4966,23.17365,19.07725,21.249725,22.099875,22.6043
10,15.25,25.9525,-77.360288105,-6.547750715,5.0774809666,-2.8059619052,0.12349635,371.91642,3.584730154175,16.3380485,85.54579,15.931,5.67304715935,1.266625,16.06725,6.979985,0.822755,106.49,17.252,299.2825,413.315,18.274,23.4810475,246.6419,23.555,20.3105,18.19775,22.0902,22.1325,18.909575,20.9836,22.1285,22.6081,23.301375,23.2557,19.1766,21.2414,22.092775,22.6085
10,15.75,3.0845,-91.443555,-4.65650041875,7.475773349275,-2.35831206485,0.11219,371.94164,3.6164443771,16.05638325,85.55634475,15.9015,5.765376316725,1.0204750019675,15.73175,6.7724107074,0.9187525,87.725,14.421,298.12,409.705,18.279,15.8317975,196.5518,23.2835,20.7835,18.394,21.304,21.9265,18.98755,20.969975,22.1275,22.59825,22.9614,22.5907,19.278675,21.225825,22.103275,22.60525
10,16.25,-17.981,-77.4783093445,-3.9561246215,-2.115596212,-1.9770035754,0.106465385,371.96288,3.6137073264,16.15439725,85.5581165,15.76975,6.31406381865,1.0645,15.90325,6.929809676325,0.7895007398225,57.95675,9.817,294.935,404.04,17.5845,13.938255,124.4536,21.7925,20.994,18.5,21.0548,21.50115,19.06975,20.9517,22.133225,22.60205,22.1749,22.465775,19.4019,21.2122,22.097375,22.6013
10,16.75,-40.226,-85.565466305,-8.85106046095,-13.05936566875,-1.55354,0.10814985,371.8967,3.7981878716,15.941008,85.5816815,15.6345,6.509769653475,0.925500000005,15.1925,7.3243675,0.8218424639975,38.304,6.2031,292.14,399.16,17.14725,10.4909225,84.81795,20.796,21.112,18.7,20.603875,21.263325,19.1688,20.943075,22.12705,22.605175,21.22225,22.3856,19.534075,21.19495,22.099975,22.607175
10,17.25,-89.13,-85.9313535835,-9.68867642165,-20.497880845,-0.8241152672075,0.0797526615,371.6359625,3.9372125,15.22340175,85.57734725,14.76475,6.89155,0.758,14.87325,7.908267017475,0.8328125,14.6395,3.61045,287.7,391.31,15.20625,5.165815,40.65159,19.88,21.2,18.859,19.724125,20.8759,19.269225,20.93465,22.130825,22.60505,20.65325,21.9853,19.675875,21.188675,22.1049,22.606925
10,17.75,-123.215,-95.305485,-15.9865141715,-38.1058272475,-0.5754475,0.05127990825,371.5516,3.956735,14.21445525,85.58833575,13.6665,8.347092441875,0.8083,14.16075,8.6498858354,1.0663336609,0,0,283.1,385.78,14.20775,0.8025885,4.84683,18.875,21.064,19,19.074925,20.396825,19.372175,20.9251,22.124625,22.603075,20.059,21.49275,19.8194,21.1799,22.106375,22.607025
10,18.25,-125.6,-103.1022966925,-9.3364618163,-41.77602838875,-0.57771,0.04845910975,371.332075,3.9814625,13.32914975,85.61210525,12.77775,9.369545673225,1.03685000195,13.57275,9.411033670725,1.214355353075,-4.6373,0,279.17,378.105,12.955,0,-0.868,17.5,20.8515,19.2,18.493725,19.8971,19.480575,20.91855,22.120625,22.60695,19.37455,20.9475,19.951875,21.166725,22.0905,22.5993
10,18.75,-120.9525,-98.52708796575,-11.5072575,-46.537029755,-0.7235696241925,0.0565,371.6308375,3.96153756975,12.415661,85.638322,11.705,10.3187021085,0.797625,12.768,10.1272622415,0.92741037409,-4.8667,0,275.6325,372.4975,11.953,0,-0.9393,16.69625,20.7,19.29775,17.720675,19.5011,19.5849,20.90335,22.113575,22.602,18.416825,20.38435,20.081875,21.160425,22.095025,22.6071
10,19.25,-116.915,-93.18011421,-9.7192375,-47.67232919,-0.74987796602,0.05724210325,371.9023,3.88934,12.047513,85.67196425,11.01975,10.90125313125,0.46225,11.84975,10.8057709885,0.5042825,-4.8275,0,273.835,366.36,10.504,-0.000122499999999993,-0.8837,15.92775,20.3635,19.40925,16.8951,19.093,19.6842,20.900875,22.127025,22.600875,17.877225,19.891375,20.1999,21.156175,22.097675,22.607875
10,19.75,-113.23,-90.324598719,-8.59161,-57.56105,-0.67933,0.0459925,371.998065,3.9536775,11.441745,85.70192075,10.7585,11.47706419475,0.480475,11.542,11.256115,0.46084,-4.63035,0,273.275,363.355,9.719,-0.00500125,-0.882,15.58275,20.00175,19.5,16.23075,18.703275,19.770425,20.89275,22.119925,22.60485,17.16575,19.382525,20.30405,21.159925,22.095575,22.60005
10,20.25,-109.8575,-86.5950662485,-8.97743,-44.1983,-0.8591625,0.04859,372.28745,4.017225,10.966788,85.714175,10.393625,11.70015094325,0.582575,11.557,11.457745,0.59816786082,-4.7269,0,271.9325,361.355,9.2895,-0.004902499999775,-0.882,14.8,19.7,19.594,15.65605,18.3197,19.850725,20.891425,22.117,22.605625,16.40485,18.840825,20.3977,21.15555,22.094375,22.60295
10,20.75,-107.6975,-84.51829104075,-7.9813975,-54.05532225,-0.69561,0.044366737,372.559805,4.0486025,10.610108,85.72762,9.99075,12.01779024375,0.408775,11.01,11.521622568,0.400416350855,-4.64035,0,270.9325,358.7325,8.8685,-0.0049025,-0.882,13.9925,19.29175,19.694,15.063925,17.9749,19.92015,20.891225,22.116625,22.604675,15.718175,18.332875,20.47825,21.150525,22.09295,22.601775
10,21.25,-106.0525,-81.10277832225,-9.964270119925,-49.2920846285,-0.85074422105,0.03669,372.827075,4.1713,9.9911509,85.740515,9.43849999995,12.63529740725,0.426775,10.329,12.1727938845,0.44879,-4.5895,0,268.5325,355.93,8.231749998,-0.0049,-0.882,13.3,18.95875,19.69775,14.49255,17.633225,19.986875,20.8978,22.11855,22.601875,15.213225,17.982925,20.53925,21.1582,22.0908,22.599575
10,21.75,-103.105,-78.21285754325,-9.9387933198,-49.227528138,-0.88736995221,0.041375,372.753315,4.3675275,9.73507235,85.74764,8.714000000125,12.762085,0.414425,9.9405,12.73813,0.39721591711,-4.35055,0,267.6325,353.4975,7.83757500055,-0.00500125,-0.882,12.6,18.64225,19.7455,13.974125,17.31945,20.03815,20.8919,22.11815,22.6037,14.768725,17.6614,20.5886,21.16595,22.0836,22.6028
10,22.25,-102.1225,-76.502091456,-11.154826845,-45.3109498725,-0.76085,0.04258,372.863625,4.33959,9.634364,85.74214,8.6865,12.75051,0.329925,10.0695,13.1779903865,0.340595,-4.37875,0,267.5325,352.1325,7.601225,-0.0049,-0.88285,11.9925,18.32575,19.727,13.41955,17.0243,20.084825,20.903475,22.11105,22.59955,14.331225,17.3545,20.614375,21.171825,22.077675,22.60865
10,22.75,-101.135,-75.28473236575,-9.38649,-57.97136,-0.790365,0.0398684875,372.865975,4.41995,9.30136465,85.73112,8.33475,14.57654701125,0.351775,9.68,14.07280866,0.49803735235,-4.57035,0,266.165,349.8975,7.26287499945,-3.34239302999981e-16,-0.896705,11.485,18.03325,19.71,12.9059,16.732075,20.105675,20.9061,22.1117,22.600575,13.8833,17.0651,20.63585,21.17585,22.072275,22.604875
10,23.25,-100.27,-74.76339059975,-9.76178548175,-50.5211694545,-0.738501606755,0.033775,372.88215,4.37203155275,8.62880745,85.73857,7.459875,15.357209607,0.4301375,9.03,14.3177620705,0.467739391525,-4.54965,0,264.5325,347.5925,6.532625,-0.0050025125,-0.92141,10.8925,17.721,19.69775,12.53115,16.460475,20.12445,20.91785,22.118675,22.605575,13.4178,16.710275,20.60435,21.1806,22.071125,22.606425
10,23.75,-100.635,-72.74863783925,-7.998660334,-50.066575964,-0.83968963748,0.03496276625,372.9258975,4.348552051275,8.5880015,85.7241,7.3775,15.3920443675,0.40665,8.87125,14.91310797525,0.4560941552325,-4.4142,0,262.8325,345.265,6.293025,-0.00505,-0.93064,10.4925,17.4175,19.69475,12.190225,16.1405,20.123675,20.92665,22.115425,22.59835,12.95185,16.3483,20.545225,21.19545,22.07385,22.60555
11,0.25,-96.91,-67.4753409155,-7.2737325,-50.096585,-0.501865,0.0399459495,366.78775,3.12161490325,2.2697248,85.726166,1.178725,19.92130899375,0.511275,2.156275,18.7135102265,0.72009,-4.83805,0,232.57,314.48,-0.1051749995875,-0.027174,-0.869,2.7,9.80675,13.49575,6.7493,9.709125,13.733825,15.326825,17.308925,18.646275,7.7443175,9.94695,13.918025,15.49845,17.08785,18.608825
11,0.75,-97.015,-64.774748366,-8.8370087386,-63.357545,-0.50641,0.0323413765,366.6843875,3.215075,2.0945725,85.71755575,0.93395000002,20.37489,0.609225,2.0853,18.664555,0.56303,-4.678225,0,230.165,312.92,0.0108,-0.032,-0.869,2.4,9.6,13.397,6.439385,9.4809475,13.713625,15.33285,17.30565,18.636375,7.4220025,9.703825,13.86565,15.512275,17.079975,18.597225
11,1.25,-95.875,-64.66372625175,-7.6501525,-54.985914048,-0.3972,0.035895,366.70965,3.2411875,1.74858255,85.69634425,0.531975,20.54872524175,0.608875,1.8862,18.97679687325,0.6428419022575,-4.6456,0,231.14,311.645,-0.39145,-0.0444,-0.869,2.0975,9.388,13.396,6.060235,9.2393325,13.67925,15.359425,17.3139,18.631425,7.1454475,9.513575,13.81195,15.528975,17.077025,18.59815
11,1.75,-93.245,-64.03536725125,-7.15418103275,-54.49508091975,-0.447555,0.0382975,366.693955,3.253525,1.195625,85.6776535,-0.1271,21.48451678275,0.554525,1.337975,20.3059225,0.69705938448,-4.546625,0,230.16,310.51,-0.7332250001375,-0.032,-0.869,1.78775,9.16125,13.29725,5.969765,9.0240175,13.6375,15.36145,17.309775,18.6295,6.8913675,9.350625,13.7607,15.5456,17.07475,18.5863
11,2.25,-93.5175,-62.63796976,-6.26346,-55.8213287035,-0.542201264695,0.03809,366.34156,3.2445120232,1.13397475,85.660365,-0.0211374999999999,21.84689474975,0.4638250030225,1.05805,19.756195,0.507741807785,-4.4629,0,231.63,309.4,-1.044775,-0.0454,-0.869,1.42925,8.92925,13.19825,5.9722875,8.80624,13.59475,15.373575,17.30945,18.630375,6.8567625,9.214325,13.7016,15.572075,17.06795,18.595975
11,2.75,-93.075,-62.622557595,-8.708025,-53.641632083,-0.636203540425,0.037595,366.3787475,3.2091675,1.027411375,85.6644675,-0.300275,21.03984529025,0.673825,1.009725,19.0839075,0.7611853687825,-4.588025,0,228.915,308.145,-1.308225,-0.052172,-0.869,1.3,8.818,13.19675,5.9494375,8.5927025,13.549975,15.3824,17.306475,18.6273,6.67322,8.96891,13.6492,15.57825,17.0622,18.58215
11,3.25,-92.83,-62.03711685725,-8.782155,-62.334116641,-0.50415026376,0.036825,366.835015,3.32879043745,1.024733015,85.663855,-0.414,22.67741090475,0.697625,0.735525,21.25421290275,0.701545,-4.5507,0,226.845,307.385,-1.391175,-0.046,-0.869,1.1975,8.71125,13.09775,5.8280225,8.3890975,13.477075,15.3875,17.3028,18.62915,6.478965,8.70852,13.608425,15.590275,17.06215,18.57155
11,3.75,-91.59,-62.094136979,-7.80394,-53.91078,-0.4325429254375,0.039035,366.32754,3.33006,0.76049426,85.65256,-0.5211500000225,22.8374318165,0.788775001365,0.7529,21.525765462,0.930856362605,-4.417125,0,227.045,306.835,-1.39465,-0.03392,-0.869,1.0975,8.5225,12.9985,5.5748525,8.19307,13.43815,15.39835,17.28585,18.6301,6.290645,8.52572,13.5511,15.60115,17.057275,18.56145
11,4.25,-91.13,-60.776505762,-6.929170256775,-62.635745,-0.377175,0.033269569,366.3829,3.39825,0.420614435,85.65667,-1.0445,21.77296,0.764775,0.5139,20.458928516,0.793375,-4.40945,0,225.495,304.61,-1.619175,-0.046,-0.869,0.9,8.33375,12.89925,5.269425,8.00882,13.369675,15.410475,17.283175,18.61545,6.10611,8.3636725,13.488875,15.611,17.0591,18.58025
11,4.75,-90.735,-60.70989809625,-7.89466,-52.983059467,-0.366552602625,0.037283417,365.83291,3.47162,0.1774667125,85.65885,-1.315275,21.8444610945,0.65335,0.441,20.406635,0.7126175,-4.1024,0,226.5325,304.5525,-2.0535,-0.036628,-0.869,0.7,8.145,12.79975,4.95872,7.8304575,13.308275,15.414275,17.28585,18.616325,5.8423425,8.19527,13.433275,15.61025,17.054425,18.5624
11,5.25,-90.53,-60.33965510975,-8.08657,-51.786615,-0.402525,0.030485,365.97305,3.50535,-0.13271049,85.653654,-1.429849999025,23.7265675,0.6679,0.17875,21.7495625,0.746415,-4.268625,0,225.275,301.885,-2.007425,-0.040884,-0.8693,0.54875,7.945,12.70975,4.6673825,7.7098025,13.251525,15.42825,17.27695,18.604475,5.5342225,8.02063,13.37685,15.60755,17.048175,18.569225
11,5.75,-89.69,-58.843257062,-10.34473,-64.135295752,-0.59305350828,0.03545,366.0973925,3.56646,-0.11227541,85.6670985,-1.537925,24.64896594575,0.6171,0.017175,21.73326704975,0.725485,-4.096225,0,223.44,302.105,-2.17795,-0.02842,-0.87322,0.3975,7.745,12.6195,4.355395,7.5718925,13.1969,15.4331,17.2769,18.613,5.2347475,7.8449425,13.3155,15.6103,17.0512,18.5693
11,6.25,-89.82,-57.844957231,-8.229725,-48.526201885,-0.4985223263525,0.0354621085,366.37755,3.58208,-0.50884,85.70102075,-1.541175,24.09549541675,0.75555,-0.2803,22.2282244785,0.87075813826,-3.8563,0,223.04,301.335,-2.257074999275,-0.023952,-0.869,0.2975,7.5225,12.54875,4.0563025,7.389735,13.1543,15.4422,17.274925,18.604375,5.08964,7.6668325,13.2592,15.611625,17.04815,18.565025
11,6.75,-84.045,-57.524985035,-10.001615,-56.1772125,-0.460945,0.037147165,366.3908575,3.657492768025,-0.691945,85.7366435,-1.728475,24.26104068825,0.7099,-0.491975,22.504402485,0.894671786725,0,0,222.04,300.7,-2.5498,0.13659999976,0.33866,0.0682500000000001,7.3225,12.4685,3.9496875,7.2174275,13.118125,15.442175,17.272225,18.6034,5.0342075,7.48345,13.19695,15.6135,17.034625,18.55545
11,7.25,-57.5765,-48.3199240435,-6.5967775,-34.91971,-0.842564596105,0.0448,367.31179,3.7971556077,-0.642905,85.76768775,-0.87265,22.8406511935,0.5324,-0.233675,21.318472499,0.648535,10.0425,2.381625,221.215,305.54,-1.606875,3.34522174,18.54248,0.0980000000000001,7.1225,12.37875,4.1942275,7.1208475,13.07145,15.44795,17.26505,18.595375,5.3690475,7.38869,13.141575,15.597075,17.0336,18.562
11,7.75,-14.5625,-29.46940499675,-4.04012,-22.872022215,-1.9346425,0.0696,367.54249,3.8545254879,0.921005,85.7974475,1.26175,19.95676352125,0.4373,1.626825,19.79575,0.768635,36.325,5.814425,224.9,316.64,1.0634,8.641782,73.5612,0.3,6.9225,12.28875,4.84295,7.0653575,13.01855,15.4451,17.2683,18.599275,5.9986775,7.4318125,13.08425,15.605725,17.032725,18.556
11,8.25,21.0245,-12.332035,-1.926719271875,-8.932592386675,-2.440379770375,0.08534,367.70875,3.7626892825,3.286050075,85.84245625,4.057475,16.669280212,0.29585,3.9723,16.65661559575,0.365165,66.52475,10.6395,232.08,332.41,4.53915,13.92684,128.483752,0.9995,6.8,12.19875,5.4488725,6.9962425,12.977175,15.4529,17.26585,18.5933,7.0787625,7.6427275,13.029975,15.602,17.033725,18.55515
11,8.75,44.5505,-2.79289,-0.8301375,0.3397121631,-2.7068589801,0.08059721375,367.73312,3.6047912722,4.627732775,85.86932,5.0364,13.966561885,0.334375,4.978275,14.46755880575,0.368895,106.61,14.3685,240.585,344.735,6.117325,19.78358,202.635512,2.4,6.6225,12.09975,6.507675,7.07087,12.925225,15.44605,17.2564,18.584275,8.066945,8.1887775,12.96435,15.589225,17.026825,18.547375
11,9.25,71.484,8.809469340875,-1.5186625,8.30482446715,-2.576935805375,0.077831278,368.2613575,3.71712,5.3217025,85.87522575,5.748875,12.79226759225,0.487675,5.856225,13.042654595,0.4383237957175,127.2975,19.1885,245.8,355.38,7.209650000825,27.488000006,258.3936,4.839500000075,6.6,12,7.3985775,7.3596175,12.883225,15.4403,17.250375,18.5864,9.26145,8.69054,12.8969,15.580325,17.02585,18.54925
11,9.75,102.20364402,20.8431825,-0.37216,22.02325,-2.6793283128,0.1016,367.8985125,3.57892681435,5.9775725,85.85816425,5.89455,11.97033738675,0.69395,6.273575,12.30070764925,0.4567315003875,175.485,28.37775,249.995,366.435,8.6445,39.05164,357.434475,7.0975,6.7,11.9,9.21724,7.8213725,12.832175,15.4364,17.259325,18.580375,11.330525,9.243225,12.81265,15.567825,17.023025,18.534475
11,10.25,127.48,24.0971696975,-0.0732129066399992,39.460935,-2.7260080241,0.110255925,367.968295,3.546605,6.2081175,85.83325,6.76135,11.08112795775,0.902725,6.7722,11.7562275,0.598802663225,184.9675,27.96125,254.31,371.505,10.483,42.79225,379.2608,8.40775,6.845,11.86825,10.656175,8.4235775,12.7927,15.434175,17.248575,18.58135,13.37915,9.964125,12.731275,15.563775,17.0279,18.5315
11,10.75,136.1125,31.81002,2.07350770545,40.4808645945,-2.4814038792,0.1254118,367.690075,3.38255326125,6.811865,85.8198425,7.528,10.915545591,1.0514,7.3169,11.150262645,0.690585,218.33,31.195,256.92,378.36,11.82775,50.058543125,437.16195,10.095,7.145,11.7975,12.274025,9.1514975,12.75485,15.421475,17.259475,18.5744,13.75425,10.39665,12.66365,15.550925,17.032975,18.524575
11,11.25,149.9,40.057775955,0.92474,61.467275,-2.3747774475,0.12949339,367.260015,3.1327994309,7.2566175,85.7836445,7.9002,10.04979252,1.21480000005,7.64105,10.7681163725,0.61647490322,260.595,42.21325,260.62,384.64,13.3965,68.10755,503.57492993,11.8195,7.5225,11.69875,13.0871,10.080975,12.727275,15.4137,17.2465,18.57925,14.905375,11.1555,12.620175,15.54495,17.0192,18.52565
11,11.75,133.265,28.895485,1.49715139245,65.742145,-2.4860039258,0.13469,367.60335,3.06803897815,7.43611,85.7522495,8.247,9.63639513925,1.298275,7.76215,10.379065,0.82183816931,250.78,39.592,263.3625,387.52,13.04125,58.65006,455.923432,13.695,8.038,11.66825,14.063125,10.971325,12.708,15.399675,17.2513,18.566725,15.670925,12.1999,12.595925,15.53295,17.02795,18.51675
11,12.25,167.93,21.100655,-1.8598376817,71.69866,-2.2655,0.1260875,367.644205,3.0580003174,7.9406775,85.7026925,8.6935,9.39027242975,1.4069500019,8.30875,10.16372,0.8444425,292.4075,38.596,264.605,391.295,13.484,62.50628,545.09462,14.694,8.66125,11.6,14.4459,11.726525,12.681625,15.396725,17.26595,18.56255,16.25495,13.06325,12.5966,15.51915,17.01525,18.52075
11,12.75,138.16,19.64883,-5.41099,60.923182956,-2.1689925,0.12829227,367.1892325,2.934069999675,8.15674,85.689665,9.04949999995,9.25798379745,1.3709500019,8.9175,9.92809,0.89903360777,254.88,38.1405,266.465,394.6975,14.129,60.373,498.540504,15.934,9.330249999225,11.6,14.78625,12.576875,12.647675,15.387675,17.255275,18.5645,16.5894,13.7577,12.61085,15.509225,17.02385,18.517825
11,13.25,121.7575,13.37257634,-3.1359923545,59.767195012,-2.1771691688,0.125947565,367.40893,2.8522530571,8.94653365,85.633845,9.408,8.8579136525,1.3878,9.3815,9.432435,0.880142796625,204.7,35.6085,266.895,395.7175,14.423,53.6327175,420.6777,16.3985,10.1135,11.6,15.135375,13.113325,12.64675,15.36995,17.253475,18.55865,16.906075,14.1975,12.640325,15.499025,17.025075,18.519325
11,13.75,112.47,6.93340414285,-5.62931228695,53.061914694,-2.1406312487,0.144499135,367.153125,2.83161953825,9.25037615,85.586495,9.80800000095,8.6030216017,1.39885,9.605,9.169272288225,0.763355,206.65,33.40025,267.505,394.505,14.874,52.060645,404.1864,16.89225,10.7225,11.6,15.505475,13.574275,12.6448,15.36105,17.249475,18.560625,17.254675,14.58195,12.70285,15.48625,17.0163,18.514425
11,14.25,88.9425,-5.09482,-2.9357675686,42.543536042,-2.0284916709,0.138456165,366.89542,2.82588,9.43130405,85.57167,10.419,8.2150963292,1.38210000095,10.0185,8.83168932715,0.886862928605,203.68,34.696,264.69672886,393.9275,14.2985,50.4205,408.0408,16.739,11.3,11.69925,15.24415,13.94195,12.65105,15.3451,17.2465,18.563375,17.462225,14.9086,12.77025,15.452975,17.016325,18.502025
11,14.75,59.2755,-14.462579074,-4.6102575,28.55491272,-1.86644,0.139997805,366.9790475,2.6918107485,9.41786985,85.5657275,10.329,8.10026866155,1.17975,10.1535,8.82542511745,0.636893159725,156.095,26.623,263.005,389.465,13.792,36.06973,285.2776,16.6975,11.4675,11.7985,14.96725,14.218425,12.66495,15.32655,17.24225,18.548675,17.064875,15.1132,12.85495,15.45545,17.02115,18.50165
11,15.25,20.108,-34.815876987,-4.214698088525,17.88314,-1.657525,0.1307759075,366.53725,2.77422,9.468175525,85.55065325,10.3755,8.00802067515,1.1754,10.128,8.32018335405,0.71921482905,106.605,18.454,262.935,385.235,13.251,25.7755,233.58,16.59,11.9225,11.8495,14.613125,14.373125,12.7,15.32785,17.237375,18.5534,16.838625,14.97915,12.9514,15.443725,17.01735,18.508425
11,15.75,1.9445,-50.204356626,-6.28842,9.3140383362,-1.47337696615,0.1272909475,366.09935,2.8261463345,9.345701925,85.55422275,10.352,8.19558962385,1.149,10.0945,8.494345,0.6920725,78.29825,14.3435,258.65,379.4125,12.777,20.23637,162.0928,15.3975,12.145,11.99775,14.35015,14.42615,12.737725,15.307425,17.2364,18.547475,15.9469,14.79955,13.052825,15.420825,17.008325,18.4965
11,16.25,-31.68375,-69.5988129605,-11.49534299775,-1.5406206611,-1.1195915596,0.108770395,366.211765,2.83466,8.988255,85.55814025,9.60775,8.27366643645,1.1519125,9.5645,8.7181325,1.037893470125,50.3,9.42475,256.9,371.6125,11.51725,12.230375,103.601376,14.195,12.5,12.1,13.935025,14.3669,12.786775,15.30235,17.236425,18.541575,14.6354,14.58065,13.142475,15.414925,17.000525,18.490525
11,16.75,-74.735,-76.485195417,-5.672094572425,-14.83886815,-0.815065,0.1002422355,365.81686,2.87952414605,8.69769,85.56610425,8.96975,8.8459793436,0.9998,8.946,8.94054,1.16557575565,19.297,4.054075,252.275,362.275,9.99624999945,4.7775625,32.34342,12.593,12.6225,12.3,13.40945,14.1709,12.848125,15.290575,17.233325,18.544425,13.714275,14.358025,13.2277,15.406775,17.00065,18.485675
11,17.25,-111.95,-83.30234365025,-8.617895,-33.71523441,-0.6119125,0.0550930005,365.8587575,2.88403286895,8.0192562,85.593753,7.812,9.790675,0.8628,8.013875,9.684776504175,1.083827885325,0,0,248.8625,352.75,8.0295,0.22346195,0,11.1785,12.7225,12.44875,12.64265,13.860275,12.920425,15.27765,17.217825,18.52885,12.937925,14.10955,13.321225,15.39985,17.0063,18.4845
11,17.75,-120.719504375,-91.4591125,-8.4030277165,-43.12938,-0.51256,0.04817125225,366.228245,3.205515,6.7577208,85.63170375,6.408725,11.70503472,1.018,6.987725,11.30011,1.2029439625,-6.2164,0,246.4125,344.675,6.4031,0,-0.8515,9.9975,12.645,12.6,11.812025,13.439575,13.042925,15.271725,17.2275,18.53085,12.58565,13.8401,13.406225,15.38485,16.99965,18.490475
11,18.25,-114.3125,-90.8342117775,-7.9404739797,-50.426624136,-0.748086067825,0.05832473825,365.71176,3.15081099835,6.495435,85.650475,5.588425,12.9442133825,0.99820000194,6.50935,12.1517882415,0.9474373659125,-6.267125,0,243.3875,339.075,5.25837499945,-0.0125,-0.9802,9.095,12.545,12.7,10.960175,12.96775,13.13905,15.257,17.22335,18.5298,12.319625,13.577025,13.49165,15.387625,17.007225,18.485475
11,18.75,-109.95,-86.4518419945,-6.7861375,-47.449633978,-0.4105022267775,0.068359876,365.97856,3.0517575,5.449965,85.6602875,4.851475,14.41503474625,0.8507250003025,5.722125,13.44819880425,0.9893768034475,-5.84725,0,242.3625,335.3875,4.496875,-0.0125,-0.9802,8.3925,12.4,12.8195,10.412175,12.478375,13.24585,15.254725,17.216575,18.5308,11.8749,13.18835,13.605025,15.386525,17.0049,18.4797
11,19.25,-106.922375,-82.464482471,-5.9031806029,-57.657415761,-0.432415,0.0579213115,366.03478,2.9984382786,4.8718325,85.670186,4.33515,15.08040436525,0.622525,4.9847,14.07309910275,0.5977075,-5.670875,0,240.95,332.325,4.0418375,-0.019,-0.96146,7.5,12.1225,12.9,9.978825,12.004,13.327875,15.243725,17.216475,18.52755,11.16705,12.7395,13.696575,15.38945,16.987575,18.4776
11,19.75,-105.8,-79.8510175645,-6.415284336025,-53.212425,-0.50426,0.0487575,366.15866,3.1278927718,4.7220821,85.68102825,3.8121,15.9494025,0.56745,4.832525,14.52915275525,0.62909416581,-5.551875,0,239.85,329.95,3.5549,-0.015450375,-0.90838,6.7975,11.9225,13,9.592805,11.55865,13.401325,15.246825,17.2108,18.5246,10.533525,12.31045,13.7399,15.40005,16.991225,18.470825
