DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
2,14.25,0.0988012,147.55805,140.788,7.83156,3.24567075,3.59216,1.50267125,9.051275,0.689883425,14.7519375,98.91593,455.9515,11.72865,2.473792,2.12565675,0.872828875,0.624317075,14.5403075,96.458815,468.50465,741.542625,435.981,354.605625,391.449475,1264.04125,5.81128475,6.5173495,40.0493775,44.310305,14.75075
2,14.75,0.036525,148.5465,160.00795,12.851691,3.215502,2.66449525,3.42388599999999,8.372932,0.741057,15.33254,98.87541,460.38205,11.48799,2.439348,2.236955,0.9349292,0.656607499999999,14.9475325,96.7951425,417.565425,665.833375,370.4044,354.89425,388.977925,1091.64125,6.0564515,6.77551325,42.67001,46.190305,14.77325
2,15.25,0.11337575,107.45025,123.17575,4.235891,2.53207875,1.766938,1.2445925,7.62338,0.71898475,15.8218375,98.882825,448.517475,11.52044,2.27771125,2.1010575,0.836020625,0.680639125,15.06798,97.6338625,348.979825,584.471075,329.766575,357.5775,385.5391,960.27385,6.1378625,6.844981,43.051955,44.183945,13.99825
2,15.75,0.042335,87.7270749999999,129.6005,3.26042,2.30873999999999,2.0112175,1.048919,8.486513,0.6991116,16.224365,98.89157,482.978249999999,11.5531,2.4974525,2.086444,0.92051185,0.56589245,15.216945,98.2212925,264.463425,472.8661,255.720175,359.601925,380.851275,765.063525,6.20923425,6.891199,41.0109975,43.0136775,12.6415
2,16.25,0.01876,56.4268599999999,107.5229,7.87196875,2.1192845,2.007724,0.76050225,8.04236099999999,0.6561508,16.28357,98.91177,448.47075,11.72911,2.481408,2.2182525,0.9159132,0.6049315,15.1285875,99.85695,168.624525,373.9479,177.377725,360.87095,375.29825,595.455,6.23229625,6.85419475,39.130695,40.300665,11.90375
2,16.75,0.00989299999999995,45.80634,89.4649325,14.369515,2.23435449999999,1.80341275,0.56160525,7.9144325,0.67311725,15.907785,98.913575,446.6769,11.70236,2.480433,2.052422,0.85526405,0.6528238,14.9430125,99.85627,89.8282475,242.6518,112.473725,352.8426,367.6362,359.9403,6.22901175,6.8048835,35.839245,36.291845,10.53925
2,17.25,0.0194975,26.76267,56.0478375,8.43816599999991,0.664114624999999,2.7557575,1.50086,7.03543725,0.630238775,15.340695,98.90109,444.9238,11.7837375,2.25638175,1.9580215,0.8263906,0.649670774999999,14.35682,99.86715,23.31346,129.4828,44.7024599999999,353.9251,361.2959,191.3799,6.247622,6.738484,32.32749,31.54336,9.33899999999999
2,17.75,0.020595,11.565945,53.37556,5.564136,0.555099749999999,3.4405525,0.981421399999998,7.1425465,0.58475785,14.961665,98.89647,448.3582,11.801695,2.108414,1.905509,0.796489,0.7409863,13.07398,99.86374,7.50994599999997,29.05924,12.95312,355.9874,356.5664,48.9919999999999,6.231688,6.653529,27.90106,26.1386,8.35499999999999
2,18.25,0.0299849999999999,18.3549249999999,66.4622375,6.49025599999998,0.696188199999996,2.58708125,1.70569199999999,6.294895,0.53236385,14.51138,98.928685,452.262625,11.732925,2.193464,1.801836,0.7760155,0.8227582,12.22792,100.02113,5.97462599999997,0.34667619999999,2.895682,353.3688,356.5014,4.06122,6.20145,6.561529,22.54726,20.91292,8.278
2,18.75,0.02262,21.103035,48.3243599999999,5.26071250000001,1.1393365,3.5666525,1.0482373,6.244165,0.547462899999999,13.89145,98.95833,447.06915,11.49006,2.0740285,1.722881,0.7415494,1.033492,12.00736,100.4041,5.46481399999993,0.444084399999993,2.948184,353.3793,357.4768,2.54952099999998,6.162826,6.487057,17.89037,17.36472,8.26499999999999
2,19.25,0.0284549999999999,23.02023,59.6015674999999,3.981584,1.1291,1.54791125,1.491563,6.829278,0.5613786,14.08158,98.98838,449.214175,11.3968175,2.027167,1.743032,0.75337265,1.0482965,11.80596,100.6149,5.66611299999994,0.368700799999998,3.265045,350.9235,355.634,2.49813099999998,6.129153,6.444345,15.86783,15.8898,8.06769999999999
2,19.75,0.0390299999999999,25.79316,31.5513799999999,3.046565,1.21603,0.907591699999999,1.37333667499999,6.4732945,0.5304155,13.89127,99.011815,456.186375,11.36854,1.744467,1.689908,0.6273133,1.1671715,11.53924,100.5915,4.73673799999999,0.384917899999988,3.051836,351.3542,355.942,2.48344199999998,6.091979,6.256391,14.85178,14.19275,8.08759999999999
2,20.25,0.043275,39.0425,40.5197125,18.6558199999999,1.37898975,1.2940755,4.45683,6.2991185,0.55952085,14.233945,99.0418075,473.623375,11.2918875,1.83209775,1.7464175,0.728588125,1.244917,10.90287,100.552,4.539167,0.284284,3.012396,351.6666,354.9386,2.52946399999998,6.001343,6.133183,13.62765,13.30168,7.84359999999999
2,20.75,0.04454,31.33692,38.895005,10.185019,2.064052,1.93389875,2.189589,6.423194,0.5068134,13.56416,99.07728,474.6761,11.3949725,1.80162,1.628836,0.6969262,1.182712,10.91613,100.5209,3.28161099999998,0.428952399999999,3.09988499999999,350.7086,356.0515,2.53324099999999,5.867195,5.991859,12.7048,12.37232,7.68869999999999
2,21.25,0.039225,67.293,34.2640925,9.01931699999998,1.5107875,2.2043435,0.949628,6.1459225,0.45489425,13.201,99.128075,448.3693,11.57232,1.7825675,1.4491475,0.66942675,1.5592,10.64267,100.6577,2.385003,0.362373799999992,3.514915,348.0427,357.4003,2.45425399999999,5.765843,5.904773,11.82203,11.47157,7.79459999999999
2,21.75,0.04454,29.95252,98.9112,17.38763,3.28713,2.11557,3.42653299999999,5.668834,0.4837104,12.74672,99.14224,452.3708,11.67655,1.71053,1.72541,0.6168168,0.926899,10.40213,100.6667,5.248025,0.503779999999997,3.55927,347.4312,356.4926,2.38059199999999,5.656185,5.807647,10.99288,10.78288,7.7105
2,22.25,0.060745,47.9270849999999,39.7383,4.206752,5.10049800000001,1.8334785,2.01333599999999,6.38142375,0.509894475,12.7586775,99.1469125,462.42505,11.106425,1.9426565,1.43095375,0.647873775,1.64504375,10.4357,100.6676,2.634708,0.446190499999993,3.076074,346.723,354.6702,2.18864,5.502182,5.740128,9.06061399999997,8.93802199999997,7.36879999999999
2,22.75,0.0392125,32.668285,54.5601650000001,6.81694750000001,3.17134575,2.99092,1.9434425,6.1985895,0.6200095,13.049065,99.1621,502.8893,11.138315,2.09840675,1.7961215,0.736527425,0.88856395,10.12732,100.6751,4.88672399999998,0.8018919,3.093101,343.5177,350.6968,2.182819,5.365856,5.673532,8.87303799999996,8.46757999999996,7.2828
2,23.25,0.027875,28.24952,35.92859,4.389236,3.7167555,3.0350355,0.889351550000001,6.655214,0.544108799999999,13.04456,99.1672,472.2498,11.51095,1.925891,1.7985905,0.770548349999999,0.931425349999996,9.92908699999998,100.7694,3.830473,0.579122599999994,3.070548,343.0824,352.2502,2.244054,5.321656,5.58143499999999,8.15786799999999,8.10544399999997,6.90559999999999
2,23.75,0.043215,33.520005,34.35215,7.08440749999999,2.07891275,3.0106235,0.5837435,6.4002795,0.541464625,13.7956225,99.1665525,447.240275,10.998705,1.9244305,1.65432025,0.7271854,1.35558725,10.35917,100.9394,3.58109999999997,0.444429599999999,3.142074,338.4173,354.4997,2.75249699999999,5.260252,5.48360799999999,8.27305799999998,7.92400099999998,6.9563
3,0.25,0.0673,31.9082875,45.5643799999999,5.448804,2.884369,2.2984975,0.811321725,6.47003875,0.555189,15.64555,99.0669875,455.3278,13.3824,2.03595875,1.80756375,0.751707,1.04594125,13.7526975,102.188975,2.59286225000001,0.44921535,2.81448675,362.421675,370.399975,2.276079,9.437459,9.34166575,14.880945,15.04019,10.95325
3,0.75,0.043425,28.447075,53.240225,4.383134,3.78814,2.4846875,1.657214,6.628275,0.557630875,14.7236875,99.0862875,456.2768,13.331325,1.94987,1.78248875,0.749242875,1.2598225,13.108635,102.065975,1.0127601,0.163402525,3.2458675,362.554475,368.362275,2.26016975,9.23446775,9.2961145,14.4208875,14.275185,10.60325
3,1.25,0.0562875,30.6834625,54.33082,5.96973,2.758297,2.85335,1.041924,6.59898875,0.524096375,14.8203,99.1032625,461.2723,13.2925775,2.04942,1.86050375,0.770653375,0.93366875,13.0641175,101.991475,0.933968675000001,0.1135713,3.2216185,362.189425,367.36375,2.2107495,9.144895,9.2306385,14.4040125,14.34067,10.4585
3,1.75,0.04924,34.13248,55.8912624999999,5.395674,4.210235,2.0544725,1.83012975,6.896492,0.583484,14.49104,99.11214,484.310575,13.2754475,2.0021,1.759674,0.7275946,1.147606,12.8704375,101.978125,0.548601975,0.199709725000003,3.45987725,362.441425,366.970225,2.1996095,9.08240875,9.16552025,13.293995,13.3997475,9.962
3,2.25,0.0691199999999999,106.1274,61.0144199999999,7.44560874999998,3.695698,3.16254725,1.51387,6.309992,0.5494228,14.49712,99.11574,464.11545,13.20042,1.893714,1.703066,0.6814718,1.479234,12.9983475,101.9085,1.73666400000001,0.23306545,3.28771825,363.673975,367.143675,2.19720075,9.0274445,9.10750925,12.886555,12.9336525,10.15
3,2.75,0.0696399999999999,36.75954,50.95991,10.964235,4.441046,2.12115375,0.86174765,6.332216,0.5583578,14.19724,99.11406,455.166,13.295185,1.756098,1.67982,0.68867,1.12401,12.67999,101.765125,3.35721000000001,0.409344350000002,3.30464525,360.378275,365.65755,2.18101675,8.972022,9.0450255,13.061685,13.088955,10.0835
3,3.25,0.036125,33.891275,53.4179799999999,13.6528125,4.42960875,1.30793525,2.07699424999999,6.115335,0.4822665,14.1486125,99.1403,464.59125,13.06715,1.72914,1.63137,0.675483875,1.27838625,12.74955,101.774625,2.23553275000002,0.640479350000002,3.06134775,362.652025,365.79095,2.2297735,8.9186835,8.98576125,13.1651725,13.2604075,10.11375
3,3.75,0.0472125,31.3352,53.6564499999998,12.808865,3.8294485,2.317999,1.491228,6.2223,0.451328625,15.2310625,99.1407125,470.959075,13.26213,1.780825,1.6317725,0.733597375,1.1492975,13.2510425,101.7923,2.63734425000001,0.238973025000001,3.2355655,363.9201,365.702575,2.20956975,8.8592975,8.945466,12.99207,13.66788,10.22275
3,4.25,0.038075,26.4335875,47.83536,7.7435825,5.27716400000001,2.056821,1.45475,6.2057975,0.516792125,15.26145,99.15175,463.20525,13.238,1.812525,1.62263625,0.66970825,0.914154125,13.0375525,101.740725,1.34361475,0.16055605,2.819825,362.474475,365.664325,2.14846925,8.78551175,8.93419,13.889235,14.1565775,9.91425
3,4.75,0.0437,36.7654799999999,45.3713399999999,10.8612255,4.66327,2.534513,1.6314185,5.810206,0.5008064,15.13126,99.15962,454.710475,13.1853,1.777602,1.510298,0.6466758,1.067584,13.206565,101.88665,2.36249350000001,0.564059925000001,3.43065775,363.15595,364.853075,2.22995425,8.6969625,8.87843975,13.3970475,13.520085,9.78325
3,5.25,0.0498875,21.773225,41.8303574999999,3.4240425,3.24644,2.8940085,2.024546,5.82697875,0.449813,14.4279125,99.1604875,463.809325,13.1212325,1.74419625,1.5575775,0.651513,0.927969875,13.1251975,101.9518,2.293902,0.407602925000001,3.1862545,362.461575,366.2074,2.170965,8.6307095,8.8056435,12.6962725,12.8799375,10.09475
3,5.75,0.0495375,40.3250625,67.4263599999999,12.790925,4.298641,3.5650175,1.146365,6.03848875,0.518154125,14.111025,99.1762875,463.67425,13.40151,1.71323625,1.57062,0.666963,1.01277425,13.45971,101.9768,4.33221225,0.27724615,3.28493125,365.563325,366.86285,3.0166055,8.68338975,8.7633425,12.6791225,12.95589,10.35375
3,6.25,0.0467625,37.987125,43.1227725,5.682252,3.195145,1.889254,1.65881725,5.89372625,0.56396,15.870475,99.1863625,461.4586,13.9795175,1.79124375,1.6618225,0.6671795,1.1993025,13.437405,101.8527,1.820238,22.500305,9.8200215,362.24695,366.871875,42.3675975,8.592592,8.6640435,12.1746925,12.8892825,10.362
3,6.75,0.0338724999999999,39.9694375,53.3972,5.63517,3.958199,2.6630025,3.615748,6.08204625,0.497849575,14.4808525,99.205735,461.07975,13.323875,1.95671,1.5778215,0.723617974999999,1.1350375,14.152625,101.9305,17.9313025,106.800675,32.9578775,360.9189,367.148175,143.714775,8.52623325,8.618919,12.7521975,13.6579775,10.45725
3,7.25,0.060185,44.405205,87.5048,6.23014775,8.540482,4.08797,2.8616625,6.8422175,0.6415725,15.41861,99.218295,456.7404,13.263525,2.0568805,1.8881615,0.79801175,1.289919,14.3692775,101.9185,74.421495,219.805725,63.674455,364.0967,368.319625,347.8111,8.54960575,8.6643425,13.77346,15.1535825,10.72975
3,7.75,0.04305,57.161675,96.784,5.85145025000001,12.627335,5.21284275,1.3215095,6.63668375,0.647368875,15.93545,99.2233,454.4585,13.353825,1.89745875,1.73123875,0.796719875,1.04165125,14.4358525,101.991575,163.70375,346.381275,95.9829800000002,365.614175,373.279425,576.133475,8.6396975,8.755776,15.6233525,17.2181125,11.78325
3,8.25,0.022875,85.16105,110.30825,5.15872775,11.051175,4.4584025,0.644984025000001,7.023645,0.60084875,16.6723125,99.2237,447.0141,13.451075,2.0057975,1.95199875,0.826446875,1.007015875,15.341965,101.900625,263.420925,450.151325,118.43715,366.31415,377.50715,769.8629,8.7387135,8.8783015,17.2328775,19.1728575,12.48125
3,8.75,0.036725,119.523125,144.2812,7.86113275,11.04201,5.57220575,0.706890975000001,7.14065125,0.6591165,16.88865,99.2209875,434.944025,13.782275,2.21119125,2.00340875,0.820739125,0.950576125,15.74235,101.7995,357.579375,582.0742,137.443075,371.487475,385.227725,979.562925,9.01100775,9.2633365,18.860655,21.0907325,14.064
3,9.25,0.04984,150.7881,165.12475,3.874638,9.59600600000001,3.1190475,1.19210685,7.4977845,0.64716125,16.91037,99.227355,439.7368,13.9373,2.1467675,2.1352455,0.7865729,0.79056455,16.115855,101.354875,433.6843,679.89605,229.834125,370.331725,391.20735,1163.96125,9.379197,9.64430125,22.0627825,23.0220725,15.7255
3,9.75,0.0295199999999999,181.2122,150.3088,4.10707199999999,7.9665175,3.0335575,0.886224199999999,7.782896,0.6660726,17.46874,99.2289,443.014,13.9381,2.260558,2.228356,0.888183599999999,0.7240152,17.2443325,101.087675,490.711825,765.054925,189.833375,372.226875,402.458525,1272.17,9.62696475,9.82978425,26.5148975,25.353015,17.764
3,10.25,0.07126,189.8129,210.809525,6.19486299999996,5.2783,2.927916,1.916213,7.87343225,0.728704675,17.9469375,99.20497,437.7778,14.2940075,2.39675925,2.36900475,0.91727105,0.756682825,17.559825,100.7276,595.520975,874.96735,223.74445,374.1033,411.8652,1479.391,9.82766775,10.05603275,33.733905,30.5821825,19.90775
3,10.75,0.0760399999999998,224.9912,212.969275,13.18383,5.12931599999999,4.50143599999998,1.546831,7.72042,0.730625,18.42684,99.18346,435.1683,14.5505175,2.32622,2.46949,0.9431194,0.7938646,17.79139,100.739425,625.441725,924.941925,193.53585,372.9225,416.512775,1601.658,9.9665925,10.30349,42.593665,39.980675,20.61525
3,11.25,0.1620862,226.027,224.3718,12.09398,7.04124,4.43936099999999,0.97666305,7.78450399999999,0.7528172,18.85876,99.16238,438.284175,14.70439,2.47826,2.310584,0.9194938,0.9143986,18.50546,100.8361,677.69225,995.89665,260.6008,374.85365,418.964375,1690.5705,10.510315,10.78078,49.14931,46.958565,20.896
3,11.75,0.1118811,240.53235,245.51015,4.58725,7.07500999999999,5.93432899999999,0.75599375,7.2262545,0.7859703,19.4336975,99.1331,437.461,14.785285,2.53260175,2.564473,0.9713323,0.890570874999999,19.194595,101.171125,712.23165,1047.25475,196.890875,377.266825,421.727075,1742.342,10.8565925,11.2229475,54.063615,53.594805,21.36
3,12.25,0.06172,246.285175,247.9512,6.50049049999998,4.68072,3.525552,1.8042125,8.18186149999999,0.76240845,20.3698675,99.0888325,447.199475,15.0649625,2.5428165,2.47433475,1.03204775,0.887397725,19.714835,100.9564,701.058775,1016.741,198.14545,377.880025,427.6124,1734.40575,11.02264,11.6903975,59.8093275,55.40746,22.2585
3,12.75,0.1608481,254.5836,205.914625,10.0521665,6.76426,7.88795900000001,2.89151225,7.91861025,0.760366525,20.38676,99.046945,570.09575,15.1141,2.48134375,2.6356825,0.9595146,0.933162199999999,20.209935,101.11845,712.7539,1047.9715,223.968175,378.1173,430.347075,1762.97225,11.4215675,12.116205,62.98245,62.9257125,23.09225
3,13.25,0.1233504,243.0427,219.283625,6.47427250000001,5.524054,4.3069825,2.07860424999998,7.82983475,0.752951,21.02343,99.00245,502.36775,15.414525,2.488802,2.70212525,0.985370175,0.920108974999999,20.38894,100.847175,690.355075,1021.87,196.2371,377.9179,430.585225,1683.87575,11.889395,12.4372275,62.2325725,66.9456275,22.94075
3,13.75,0.236417849999999,224.11085,234.090425,11.408934,4.07632674999999,2.41274999999999,1.9755755,7.98011449999999,0.830779875,21.34419,98.951635,501.51695,15.350935,2.59531375,2.79387075,1.0320899,0.8190896,20.31609,100.842325,649.6798,961.52945,181.408675,373.726375,429.00425,1609.641,12.05059,12.4843975,64.6843825,65.8823925,22.5355
3,14.25,0.0836774999999999,200.234175,207.39995,4.865735,4.23439075,4.151331,2.3382695,8.90244624999998,0.7877392,21.251005,98.920645,525.415875,15.285355,2.49787775,2.5121635,0.9419924,0.7317092,19.9604125,100.836425,589.2048,869.41205,173.36325,370.3468,424.62855,1498.25025,12.141675,12.589595,65.6678525,64.18081,21.78375
3,14.75,0.067495,186.9726,194.6231,18.9593375,2.71305425,2.93241899999999,1.8781725,8.339845,0.757751075,21.2588025,98.9033,509.713625,15.34911,2.5996385,2.52663725,0.98615775,0.738317475,20.016985,99.8412625,535.8532,822.3272,164.868625,370.52085,420.291025,1387.628,12.3781975,12.6460725,62.659515,63.9941375,20.89675
3,15.25,0.0756974999999999,162.2789,158.52435,10.2583945,2.764946,2.62851875,1.52270670000001,8.0517695,0.7474338,20.954725,98.8988275,510.5208,15.1721775,2.53852825,2.576701,0.9626948,0.600902575,19.49929,99.936615,439.201475,704.671275,150.66945,370.5023,414.926025,1207.38125,12.3834525,12.786925,60.074965,62.9551725,19.612
3,15.75,0.0571499999999999,133.360075,154.68885,3.62633524999998,2.6698385,1.9624335,0.672748750000001,8.51856874999999,0.711085225,20.7397225,98.88981,499.22035,15.35326,2.446707,2.544365,0.9545024,0.578732974999999,19.40588,99.7323375,365.1499,619.721,133.4039,371.562675,410.39975,1048.23525,12.3013025,12.7177625,55.96806,59.5228475,18.61075
3,16.25,0.0897088249999989,101.2293875,129.69325,11.273395,2.6120995,3.246935,1.32476172499998,8.07926375,0.73481735,20.272255,98.8790025,481.544225,15.253125,2.318444,2.3914335,0.9167416,0.481394049999999,19.078855,98.6460225,297.219725,517.883675,109.983575,369.1241,403.974975,852.706175,12.1876975,12.622155,50.7626125,54.660335,17.55375
3,16.75,0.00311374999999997,85.3639075,106.40225,6.2286415,2.03387024999999,2.20844375,1.086122,7.275731,0.717331225,19.89152,98.8784075,493.4205,15.2861875,2.318121,2.40273975,0.932016775,0.43075585,19.0733,98.8495125,191.3002,389.0968,89.0077725,366.12585,400.979475,625.584175,12.05975,12.4402325,45.767075,50.3791075,16.59575
3,17.25,0.0227799999999999,42.9537599999999,79.87358,13.920095,1.802114,2.516478,1.667215,7.39528,0.6547842,19.56568,98.87686,470.1635,15.62112,2.19889,2.178764,0.8981062,0.3242176,18.7496275,98.8846425,109.23675,256.737725,63.0781,367.62615,391.412425,396.579625,11.9043475,12.26056,44.26798,46.39486,14.38175
3,17.75,0.02034,11.00582,69.447315,6.45105799999998,0.630244799999999,2.1393225,1.93496675,7.180614,0.6660726,19.18694,98.89144,450.104825,15.5738375,2.116494,2.104316,0.877388,0.645521,18.0492975,99.580285,23.6661575,138.693025,35.9788175,367.678775,387.654525,211.01105,11.6984925,12.07104,40.592715,41.632135,13.6495
3,18.25,0.02574,15.1683975,63.46066,21.5548100000001,0.491852599999998,3.40506125,2.31177675,7.58636924999999,0.619489924999999,18.6829,98.9155225,456.2984,15.24766,2.14273625,2.102476,0.849187925,0.932786074999998,17.2663275,99.761345,3.73777775000001,34.6462475,9.38871,366.02235,383.37485,54.7474825,11.4307025,11.7447525,35.628,38.06244,12.8615
3,18.75,0.0280749999999999,15.92566,77.82115,7.764069,1.89254,3.15978625,2.11764149999998,7.015457,0.5907996,17.9825225,98.9174675,469.07755,15.102675,2.2902495,1.94423925,0.838841699999999,0.923609049999999,16.57266,99.671265,-0.600708799999997,0.343139125000001,2.73118525,365.184775,381.8137,5.1644825,11.1550025,11.337005,31.1541275,30.9916725,12.35425
3,19.25,0.02451,14.9569,82.0652799999998,9.82339199999999,1.33401525,2.822294,1.9365745,6.1775725,0.57822555,17.661255,98.923145,494.85265,14.9154425,1.961675,1.9437195,0.79622715,1.3678055,16.173875,100.725575,-0.591200575,-0.00934249999999981,2.90094875,367.93365,379.894675,2.599996,10.878375,11.0311375,27.94615,27.8524775,12.02
3,19.75,0.0293499999999998,38.2474699999999,74.5974649999999,12.997395,1.675797,3.3674715,0.818399449999998,6.132304,0.56458925,17.31142,98.94326,456.04575,13.6350725,2.1345225,1.839182,0.764160299999998,1.414903,15.646665,100.739575,-0.239686399999999,0.1977561,3.1548405,363.151625,376.913575,2.5707445,10.5898,10.8212875,23.512585,23.3624125,11.84775
