DOY2,HR2,CO2,CO2_SIGMA,H2O,H2O_SIGMA,FC,SC,G,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,TS_1_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,W_SIGMA,WS
6,21.25,552.981964475,56.8576213599999,33.522389506,2.9404210156,15.249921922,13.475328509,1.4692,-5.41295556635,70.400909532,99.2,99.99,37.825489595,1.299077006,31.19515853,24.87902210375,29.20925,29.86275,-0.0034824555,1.665535165675,0.835701247,1.0115791565,3.51095
6,21.75,553.17693738,68.7100609875,34.038304554,2.84683985075,16.37497297125,22.836489984,0.981549999999998,-1.72355789110001,82.310622093,99.2,99.99,37.3617721695,0.942233146724999,30.69102840475,23.083168284,29,29.601,-0.001799827225,1.523035261825,0.755100092325,0.853856745525,3.416825
6,22.25,558.8183888,64.5182705525,33.894224254,2.510395458025,14.8882437925,12.547589374,0.228549999999996,-6.98489623215,55.3593209594999,99.2,99.99,36.87134516575,0.978885053525,30.28742762075,20.51491152725,28.711,29.38825,-0.002547935,1.78622816555,0.978613372624999,0.925617084199999,3.306875
6,22.75,560.605656675,76.04184884875,34.05518958875,1.0766977365,16.61615682125,12.3124218425,0.00887499999999761,-3.65821692570002,38.621746521,99.2,99.99,36.36284600125,0.721224819,29.661796793,19.18012014575,28.45,29.30275,-0.00169809645,1.501021063275,0.8579430795,0.8196831065,3.1305
6,23.25,556.6447481625,78.338113212,34.070471918,1.8843023871,17.794269678,11.4502481495,-0.231150000000006,-6.81557087870001,41.353666078,99.2,99.99,35.902590221,0.732180407125,29.06283551175,15.77470196975,28.16825,29.03275,-0.0025281195,1.533092443375,0.7094521899,0.817078148875,3.22875
6,23.75,572.0025413,73.485671165,33.417345095,2.46632350189998,21.3205805005,17.136061464,-0.601650000000003,-8.563436613,76.25486352,99.2,99.99,35.39524771675,0.771970457749999,28.41109235325,14.47133346825,27.91275,28.7655,-0.0015075411,1.40516663355,0.622608144275,0.720351345775,3.111525
7,0.25,431.15635805,64.9602937739999,33.054624366,0.341507518650001,18.8862225705,13.3200311670001,-1.3118,-4.6493781656,38.995619676,99.3,99.99,35.211973019,0.467417823324999,27.468185047,11.25550170975,27.694,29.1575,-0.0020207661,1.2286011648,0.5332617571,0.6416656164,2.880225
7,0.75,434.070548745,69.8562623685,33.279428511,0.338278237,11.3749853175,6.08265495405,-1.5491,-4.48849334165,35.090417956,99.2,99.99,35.252092819,0.423240905099999,27.132422931,10.4474195265,27.57475,28.924,-0.00250742565,1.191512272575,0.5076321447,0.6024007569,2.835375
7,1.25,435.95138745,58.1148964745,33.140326707,0.451965296199999,12.79201911,7.775592839325,-1.7925,-5.57554382740001,37.507991677,99.2,99.99,34.964077327,0.378840710149999,26.706566317,9.93678931249999,27.39575,28.723,-0.0015513786,1.1213767345,0.5171679298,0.6088521947,2.858975
7,1.75,445.26186233,71.9089450015,32.724687122,0.614776774599999,14.042771878,8.813012714,-1.96215,-3.7162755794,47.4005974239999,99.2,99.99,34.720986579,0.377953878375,26.623829498,9.0120212755,27.2755,28.531,-0.0019925222,1.1066171553,0.5046547831,0.6044186902,2.81365
7,2.25,446.89136034,69.968937638,32.507270608,0.37767514925,14.4473102789999,10.232801978,-2.037475,-4.44132010995,32.05270563275,99.2,99.99,34.129444101,0.4201512615,26.421399326,7.98787722075,27.09825,28.42275,-0.00270234105,1.049929434075,0.48929460895,0.555490776475,2.6959
7,2.75,451.996063755,76.833653545,32.489066549,0.327509348,13.78842703625,10.4916538572,-2.175625,-4.1220887562,38.214621682,99.2,99.99,34.198667944,0.434726409900001,26.205480772,7.5021133715,26.94925,28.33,-0.0022658634,0.985402834900001,0.4572691676,0.5720898098,2.64935
7,3.25,452.6745330175,63.9001633115,32.524810517,0.410018775374999,12.4431162,12.55033501025,-2.2371,-5.37728045625001,16.917431596,99.2,99.99,33.869876465,0.4598040382,25.994854707,6.82912366925,26.83275,28.21275,-0.0014280931,0.9563060976,0.4477364256,0.5394296827,2.53165
7,3.75,460.2513591,65.234589013,32.40127112,0.589988106200002,12.654012793,14.590771674,-2.32305,-4.053545980525,32.6666583495,99.2,99.99,33.77232276,0.405636871200001,25.779470926,6.57658842475,26.7055,28.02,-0.0017884983,0.9705158775,0.4641677312,0.5227032024,2.54885
7,4.25,464.966873295,76.8776921,32.277349126,1.5362474467,12.919383205,7.06892453810002,-2.352325,-3.206356222375,22.66610862175,99.2,99.99,33.64822969,0.3667254794,25.625863656,6.129741553,26.631,27.831,-0.0012135852,0.9321888149,0.4404158562,0.5070916205,2.48525
7,4.75,464.9219635,84.612933575,32.69987764075,0.85090228625,14.394203894,12.863518211,-2.377325,1.0310142448,40.243431048,99.2,99.99,33.57156779775,0.31095585485,25.43086497825,5.94903356399999,26.55275,27.642,-0.0016309219,0.898537420775,0.41448780845,0.5026402687,2.38565
7,5.25,468.891833045,85.4100438465,32.6421640515,0.261070172150001,15.8234076789999,13.224599774,-2.345725,0.420215887599995,40.8918940477499,99.2,99.99,33.505187595,0.397333758775,25.3200213375,6.04283242724999,26.47275,27.46475,-0.002111463825,0.902273878675,0.4230652333,0.5023863725,2.322225
7,5.75,472.4673625375,89.563636059,32.879522714,0.3701227914,17.340945168,16.5066881835,-2.384325,8.6184577529,33.24023752625,99.2,99.99,33.467418292,0.4097146308,25.220414701,5.75962478625,26.41825,27.3755,-0.00179055005,0.932573257600001,0.45294262435,0.53624024655,2.34715
7,6.25,475.895323575,86.9159041065,32.7583962445,0.609641503000001,21.6256264425,13.3149124195,-2.383975,27.185527094,68.36851935,99.3,99.99,33.0503984475,0.4127156462,25.1923890595,5.21393461075,26.4355,27.33275,-0.002211016375,1.0249408919,0.520591311999999,0.57100859025,2.396425
7,6.75,475.55422375,87.7352261575,33.086864756,0.619314678125,25.989880626,20.4228674269999,-2.355875,61.93968146825,147.943568845,99.3,99.99,33.050419367,0.483955056999999,25.471020215,5.0197058615,26.761,27.46,-0.00489468190000002,1.04763732655,0.58231632835,0.668042114525,2.424825
7,7.25,474.029090575,84.4208663797499,32.891959989,0.480806544,38.2794646065,24.6928098945,-1.954825,84.785617677,165.54408779,99.3,99.99,33.5697781435,0.4791131662,26.2370792865,5.61077717924998,27.221,27.7555,-0.010532728525,1.154862103225,0.58444836685,0.69837264525,2.69665
7,7.75,452.89014802,84.351301095,32.96173946,0.85956211995,31.10357168,23.38988696875,-1.052825,143.3456191975,241.720101195,99.3,99.99,34.445523753,0.517125362875,27.206176557,6.94048636449999,28.30475,28.30825,-0.0126061584,1.276480958125,0.669265329,0.719781514875,2.8971
7,8.25,432.58690389,92.4740305859999,33.1234428075,0.472885578525,20.250261994,21.751310788,2.418225,172.39902009,248.9908674475,99.3,99.99,35.38446007,0.557206271525,28.250470022,9.229225913,29.022,29.131,-0.027972562825,1.368546958675,0.709926048275,0.815015446925,3.213675
7,8.75,420.81596543,68.6313070499997,33.606930206,0.4978108035,12.78616076,18.040780289,8.52375,210.156011,338.036310655,99.3,99.99,36.262561594,0.5854726413,29.059324188,11.44463657625,30.312,29.21825,-0.020184623275,1.403172894575,0.7142685451,0.83176431485,3.188375
7,9.25,410.8259486,61.865686294,33.53209050225,0.765875910875,8.81263531104999,11.0096813885,15.19175,237.455149605,380.2654142925,99.3,99.99,37.03153128125,0.6076879694,30.103334,13.7457680835,32.016,29.716,-0.0278385655,1.47112764025,0.78304749175,0.878637184625,3.525325
7,9.75,404.5356227525,30.69134124125,32.80796139375,1.04441729,6.486433757475,9.74229849209999,21.04825,276.705996305,460.76073067,99.3,99.99,37.53714719,0.6442547435,30.73065454,16.01123387775,33.46925,30.60825,-0.0320464583,1.554397698275,0.80355331805,0.9701121291,3.42755
7,10.25,415.56396836,20.854154185,32.749682306,0.970876276425,11.74971443125,6.340967724325,26.508,293.9714551825,578.5767407,99.3275,99.2794041905,38.4184640975,0.717680378,31.2961015685,18.464447687,34.5475,31.61925,-0.0377540872000002,1.7182931327,0.887902945399998,0.9687496394,3.6784
7,10.75,414.221038419999,13.31211558225,33.02674137725,1.15851134405,-0.1037921985,4.7850959459,48.1905,326.4419977525,553.308991745,99.3,97.1132996105,38.573688144,0.7253861978,31.807218563,20.57207305975,37.35025,32.454,-0.0471179693999999,1.6969299023,0.838640523900001,1.013672754,3.5256
7,11.25,403.7240708375,13.10443155525,32.83277230825,2.16607305020001,-1.59690333555,5.281061171825,59.50125,323.97445848,608.58224006,99.3275,97.74978752425,39.321319115,0.844322387600001,32.11039249,21.48420671075,38.15725,33.4975,-0.0366847076,1.7733719228,0.8300878156,1.0011087253,3.651425
7,11.75,401.35344232,21.96490545225,32.54775234825,2.0026168208,1.41195272185001,4.7856600668,89.685,381.19174222,581.60017382,99.3,97.76916434425,39.6733644925,1.14494843329999,32.522548295,24.997477189,38.76,34.3015,-0.04182705325,1.76173317375,0.866354892049999,0.967349288649998,3.768875
7,12.25,404.844174535,11.210625146125,32.33629966375,1.914917863975,0.00585574959999627,17.26392622725,89.575,351.50553585,590.74402365,99.3,98.93,39.915777435,1.133158236625,33.1369926285,26.366375895,38.53775,34.34375,-0.03060300875,1.80148258135,0.88749706345,1.02704086625,3.8871
7,12.75,439.3868036425,17.574830141,32.482264775,1.9950445663,4.96088128019999,12.2526823585,75.4074999999999,363.396972765,661.55539466,99.3,99.1033586625,40.0104809165,1.53705918405,33.556000866,27.87970748975,38.752,34.741,-0.0439012143,1.92879423835,0.93005022555,1.0259893061,3.94585
7,13.25,428.37349085,19.133931926,32.033482034,3.50789261952498,2.3380530506,3.9099579895,89.7275,399.60613627,571.256811,99.3,99.2825,40.3270128425,2.00909511575,33.8847857875,29.79029974875,38.25275,35.6915,-0.048976097,2.4155293662,0.955735760875,1.121037466125,3.9846
7,13.75,469.35738389,22.923620125,32.21236204375,3.2610437481,1.46790535655,25.76688000375,77.9899999999999,362.35985659,582.88008855,99.2,97.76215832,40.3718009725,1.548250203,34.15575190125,30.13576573475,38.21525,35.351,-0.032955139625,2.209705013125,0.94164956825,1.038717572125,4.41285
7,14.25,451.33608464,34.660765428,31.45105496,6.10263643967499,17.5045115092998,21.7033467529999,64.45575,315.31766313,531.41549226,99.2,99.927,40.7793215145,2.06246910674999,34.4411192035,31.07633116575,37.3865,35.945,-0.04817415685,2.5908937783,1.0320526474,1.0947167006,4.27645
7,14.75,436.971019125,19.7320529945,32.85500463125,5.40555949199999,27.83754149975,33.5780503345,50.9945,378.1328903375,552.4038061375,99.2,99.99,40.984816115,1.74699115875,34.83200460375,32.006486749,36.52925,36.47475,-0.073819578375,2.244637562375,0.96962471,1.129914000125,4.3924
7,15.25,438.9119804325,28.0576507575,34.320766804,5.7686964129,11.0390594848,33.03122786425,43.39825,335.9831479,495.2529723,99.2,99.99,41.1365461225,2.02210753239999,35.001174216,33.79111135125,37.335,36.64925,-0.031658366025,2.54956067479999,1.152305796775,1.3219726352,4.618125
7,15.75,427.93810915,45.126072956,33.3023786595,4.62997465119999,8.3801057355,33.7703839195,38.60225,258.8154968675,472.50586206,99.1275,99.99,41.436678778,1.9852676384,35.064435116,35.27809561675,37.58325,36.344,-0.0310242914000001,2.5146284252,0.9989291054,1.1275372516,4.173125
7,16.25,438.1962189975,29.963684457,34.3118881975,4.79011425259999,15.5676008349999,35.2384156514999,33.014,219.4063079625,394.592533765,99.1275,99.99,41.3204549725,2.241605773,34.9552762795,35.11624689575,37.246,35.75125,-0.0232119112,2.40160449525,1.2473594925,1.20278570405,4.812975
7,16.75,444.7227044125,31.492568152,32.93949892,4.8249407947,25.6702486385,16.944753875,26.631,189.355145505,312.692887415,99.1,99.99,41.2647183595,1.69215423145,34.928159914,35.1519975265,36.381,35.04425,-0.0215672873,2.33341775425,1.0942624874,1.2155121608,4.731975
7,17.25,440.248006275,28.26586441175,32.45260613125,4.7781073151,19.82777807175,17.660611247,21.93,147.1790104,283.34022796,99.1,99.99,41.108801094,1.511270893675,34.501943856,34.447896405,35.9715,34.5295,-0.01855009735,2.369684377375,1.049456654575,1.1000111684,4.39195
7,17.75,450.7144202275,27.8496078339999,32.4568049425,4.21073695979999,17.1164817887499,23.28489699875,19.027,117.0769787675,224.8292387275,99.1,99.99,40.88841830275,2.037572344625,34.242599619,33.90402334525,35.92025,34.3085,-0.0110514356,2.46400621385,1.0373248153,1.1235831909,3.985425
7,18.25,468.5745728,42.53282741075,33.350683137,5.054866345,14.09818342,29.224165489,16.3605,64.3232068215,170.73081685,99.2,99.99,40.7080636195,1.429487102,34.0314675785,33.33778071625,34.3215,34.10125,-0.01021611625,1.95508178005,0.86333269945,0.965255099349998,3.6613
7,18.75,461.9228411525,31.5185888415,33.39205345125,5.81912029925,12.290684378,41.066958389,13.7475,18.2224386819999,103.0159219,99.2,99.99,39.999175561,1.32531427719999,33.5652168245,31.9915091855,32.6945,33.35425,-0.0053579587,1.90552037895,0.7603794591,0.8868935309,3.8903
7,19.25,439.4619377425,31.88663300925,34.259904362,4.86445949395,9.45244973764999,25.15706022675,10.92375,5.10738205627499,81.27662706375,99.2,99.99,39.4659133215,1.225537356,32.90080032125,30.1548792225,30.87575,32.79675,-0.00281710645,2.135655708125,0.941337613449999,0.949391906599998,4.26827499999999
7,19.75,452.1088028,35.246757057,33.980015863,5.09144633725,15.9861378605,22.85750732675,7.95699999999999,-4.01599350645,89.7587243625,99.2,99.99,39.1132724985,0.7403540645,32.06207280975,27.4794287215,29.59925,32.04075,-0.00195638575,1.78587892354999,0.80744611725,0.846784994699998,3.2047
7,20.25,429.33257764,58.0342903,33.2714764275,3.4391414325,15.336065981,18.302835056,4.924725,17.02907425275,120.822486025,99.2,99.99,38.55905196875,0.671543055049999,31.49580286275,23.294748553,29.2055,31.58875,-0.001832914025,1.47980756225,0.64990625265,0.750593396925,2.92365
7,20.75,432.62757944,56.738221527,33.65399728625,4.4345445455,15.643908372,14.92704817575,2.75565,-2.05455553295001,71.6812150437499,99.2,99.99,38.19687429575,0.6790117287,30.95913682525,21.1882823115,28.99275,31.2375,-0.001678935375,1.650639730925,0.633491380775,0.77199974625,3.06125
7,21.25,420.3408416375,69.1522655025,33.0787479585,1.40741824199999,16.6080857079999,5.83903514234999,1.24539999999999,-4.93363858695,45.3308981365,99.3,99.99,37.63322862025,0.724220523575,30.62908023475,19.975983406,28.8055,30.9155,-0.0019898241,1.5387047092,0.61820584755,0.767173161025,3.2538
7,21.75,427.697366715,66.71102679,33.290532728,2.38137001354999,12.275557915,11.3381897064999,0.226974999999997,-2.2336204063,43.5404823105,99.3,99.99,37.14657127125,0.624949305349999,29.94330724325,18.8238664475,28.67275,30.552,-0.002636487275,1.47713905435,0.586956074625,0.756487818475,3.1302
7,22.25,427.6527606175,76.4288052325,32.842871606,1.42940702342501,14.000451995,14.1376599864999,-0.253725,-5.316935269675,42.6808894200001,99.3,99.99,36.7700152315,0.46212251625,29.1572583605,16.84710353275,28.4655,30.22025,-0.0018213159,1.27160045865,0.546597875375,0.68272312005,3.12575
7,22.75,432.434286715,75.52356246,32.84322302275,2.558371072,14.51484602625,11.4693531965,-0.488850000000001,-4.29078297782501,44.61960419075,99.2275,99.99,36.134340627,0.535100256475,28.60623762275,14.8894483015,28.29375,30.001,-0.003457972325,1.212502722175,0.534660976325,0.636685129125,3.099375
7,23.25,432.910130565,77.8558019065,32.998065044,3.32976567285,16.3817869895,8.90653858869999,-0.794025000000002,-2.29795210780001,73.2895778699999,99.2275,99.99,35.88658076925,0.461537692225,28.31050238575,13.587931435,28.064,29.7665,-0.00223478555000002,1.2008935225,0.56944603165,0.649390703875,3.078675
7,23.75,435.864200205,62.98257842875,33.002513545,0.929550814149999,18.5529297755001,14.713774255,-1.074825,-4.115273375375,48.22803090375,99.3,99.99,35.68037397875,0.481031265949999,27.7311968615,11.6866750445,27.855,29.513,-0.00256741255,1.1494824117,0.519360212775,0.617750643925,2.912
8,0.25,431.89195327,84.994518205,34.86667024575,1.4001662021,14.1451678125,11.83676778935,-3.22570000000001,-6.03351742885,47.63421462375,99.2,99.99,36.16604095375,0.797057982474998,27.4506834735,12.4636401245,28.08,28.82325,-0.00301813765,1.25474658535,0.52988529585,0.58414517375,2.5841
8,0.75,441.6453824325,76.77382776,34.53827706,0.8082810678,16.1916152265,13.53624314,-3.39697500000001,-4.33231816625,37.698429021,99.2,99.99,36.8467567725,0.679596558249999,27.18147212475,10.92962244225,27.97275,28.71425,-0.002378585275,1.2093135388,0.5966143716,0.609658525975,2.5693
8,1.25,441.36404106,67.41309459925,34.84587826975,1.5871622832,12.703134189,10.04315004845,-3.540775,-6.62762650985,65.65106487925,99.2,99.99,37.3528245835,0.865392851299999,26.94849285975,10.260516555,27.8355,28.54275,-0.0025132889,1.073040505275,0.639044044849999,0.622815221049999,2.48865
8,1.75,444.846648585,74.4985120299998,34.771221313,0.52930755575,12.5615966845,7.7241390155,-3.713,-5.5164653992,47.131943368,99.2,99.99,38.17446719425,0.700356099399999,26.7315118195,9.88201608924999,27.661,28.4285,-0.00337333405,1.118844747,0.58120716475,0.6243306086,2.579175
8,2.25,450.7003632,76.78188037725,34.55868217075,0.515404878625,14.5827857645,7.213012207,-3.935275,-5.123195754575,49.57664734625,99.2,99.99,37.201428199,0.462589308699999,26.54620894775,9.20717226524999,27.5165,28.28575,-0.00264533985,1.069867588175,0.612519492974999,0.652349774849999,2.520925
8,2.75,457.4590497,83.61994400975,34.451141131,0.6204537788,16.29912628,9.39564233334999,-4.0621,-4.86967905825,29.53081527125,99.2,99.99,37.00572570125,0.580036802249998,26.25737363025,8.04610144775,27.41275,28.15825,-0.0020185329,1.021414421175,0.651263437249999,0.629898750175,2.571025
8,3.25,462.7969995,65.93640497325,34.338900191,0.773646747299998,14.19345370325,10.335284813,-4.121925,-4.98796887575001,29.06203239825,99.2,99.99,36.2047949305,0.854941969949999,26.081956085,7.3495765405,27.2865,28.0855,-0.00164682000000001,1.061801180325,0.57490694995,0.631273891,2.539925
8,3.75,466.5258863,88.397213372,34.05641920025,0.5706884254,12.536927777,9.9918319239,-4.224425,-2.015284304,56.11285003,99.2,99.99,35.5743429095,0.485409062525,25.8430263185,6.87666705925,27.14825,28.01375,-0.001973508,1.04488155095,0.5007912396,0.576881519475,2.4707
8,4.25,474.44851547,70.0956877925,33.92153466,1.19350510937499,18.01670139025,9.168473628,-4.2867,-2.53050861962502,67.77914909,99.2,99.99,35.809169517,0.55506869415,25.666549217,6.48125052225,27.0655,27.8655,-0.001252865,1.12309437,0.5537131218,0.62213469505,2.4183
8,4.75,472.132840525,78.233034817,34.40111322,1.9380890765,15.2649214545,11.15648501,-4.21385,1.1870032419,24.672928169,99.2,99.99,36.82999809,0.683895514,25.5274861145,6.440526756,26.99,27.78925,-0.001646590975,1.0537905635,1.117087149,0.67534150615,2.30565
8,5.25,476.2923108275,76.17384126175,33.8550064225,0.719849658624999,17.6091658735,12.75340307,-4.192325,2.72565705539997,23.2331264084999,99.2,99.99,37.44939895,0.706625985,25.477746771,5.96172777899999,26.861,27.62825,-0.001504258525,1.085725307825,0.868625374199998,0.695648151699999,2.4165
8,5.75,486.095396655,81.09011185375,33.8114068935,1.0724581059,21.577234924,15.20802591,-4.160475,3.4083393661,38.48708909125,99.2,99.99,37.001357591,1.2929127152,25.43728547,5.55264432,26.7455,27.4665,-0.00163940585,1.115234348025,0.684236410349999,0.73499438615,2.559925
8,6.25,487.72659161,83.818171528,33.71375618,2.098361808,29.3739237375,16.67057853,-4.14945,23.670539558,55.049835242,99.2275,99.99,36.1301091645,0.59343707925,25.3702575405,5.30682248049999,26.75825,27.3975,-0.00178180225,1.108044298525,0.823218143399997,0.799546295549998,2.339225
8,6.75,484.03930098,83.950656802,34.603201788,0.670312802099999,25.309380808,18.9574468045,-3.583275,67.288109091,111.12958275,99.3,99.99,36.64494249575,0.550192722325001,25.48940961275,5.50610043249999,26.8775,27.43675,-0.00329215160000001,1.108889331025,0.856308937474999,0.723424356225,2.4871
8,7.25,483.345781605,92.4191818525,34.9593349935,0.24404877885,31.11827664675,23.029179082,-2.845225,68.470517322,147.22437294,99.3,99.99,36.6892238785,0.744089021899999,26.18720727225,5.75782069975,27.2865,27.68125,-0.00912124675000001,1.23639671385,0.844976480499998,0.75601730275,2.6161
8,7.75,465.6777259175,79.124168695,35.14837677,3.2266275074,42.96137737375,25.45161340125,-1.793775,125.0400797875,191.8552564,99.3,99.99,35.40959799675,1.1063139007,27.0836589,7.33657374475,27.903,28.11,-0.009801958475,1.490790785,0.76226009295,0.82035086195,2.6744
8,8.25,448.250492495,85.1584480385,35.17087384,1.083084605,30.2339969555,21.18866057625,0.956824999999984,161.88732234,237.69850802,99.3,99.99,35.83806159775,0.780238114025,28.110472234,8.6392343425,28.6285,28.743,-0.0227730595750001,1.343742581175,0.677779646475,0.842524852925,3.0965
8,8.75,437.1119203625,78.988169897,35.578333091,0.820863295850001,29.44448223375,16.673503398,4.597,218.0495049,315.3993206,99.3,99.99,36.049505954,0.7250526757,29.140388251,11.00858170675,28.8465,28.85125,-0.01795220495,1.4884152415,0.7881724815,0.8989298878,3.43775
8,9.25,419.2002336,82.88175599375,35.3931130455,0.95515102,21.47663411225,14.4674388435,9.68575,217.152614225,389.414114175,99.3,99.99,36.562809078,0.6064584305,29.9261265045,13.8515059605,29.85275,29.3255,-0.0246544151000001,1.5725182574,0.7921386056,0.97319487185,3.4948
8,9.75,413.0439696,51.396507304,34.90793132575,1.7236056338,11.81609445575,11.569193603,16.58625,252.76630665,445.789103064999,99.3,99.99,37.3276727615,0.645971937625,30.52231816325,17.262443337,32.12,29.54275,-0.028493452,1.700745593475,0.85532196285,1.01723765845,3.49895
8,10.25,404.876533565,30.20144067625,34.9410165855,1.0554965035,9.61909403677501,9.11629799004998,25.61025,286.513097075,456.61412525,99.3,99.99,37.7285842345,0.65061985275,31.12747616725,19.2180273285,33.64825,30.252,-0.0343287126,1.80851718785,0.898015375374999,1.028554743375,3.760675
8,10.75,396.01277832,33.34867307625,34.35424362375,2.1991294036,0.151777287175,8.04992548002499,45.57075,347.231833125,513.7315387,99.3,97.62610470525,38.5088271875,0.77491443925,31.89178577125,22.52905701675,37.192,30.96125,-0.026686697,1.80796828025,0.90509616075,1.09919510425,3.79055
8,11.25,393.190014955,19.13067819125,34.8239937,1.713721508,2.58511571205,5.910857635775,67.442,342.6367574425,545.86813581,99.3,94.395669175,39.2791250225,0.737697607875,32.3811258275,25.103444354,36.68575,32.3655,-0.040142353,1.929986434125,1.032453989125,1.132286025625,4.090125
8,11.75,391.50532151,21.9182363339999,33.9662586745,1.607467352,1.96909506929998,6.92956194259999,79.575,390.0704022875,610.9693018675,99.3,95.263726922,39.650676356,0.873946198074999,32.98394612325,27.03347414,37.2255,32.5235,-0.0627548532,1.833319797875,0.961310429225,1.0803981129,4.07682499999999
8,12.25,389.768695625,18.0328630675,34.408097165,1.953580805875,6.28799104672501,8.81854100250001,69.116,405.3063820375,569.857491525,99.3,97.158031274,39.765117369,0.8229587266,33.3664833825,29.28299729825,37.48625,32.962,-0.0463241771000001,1.836371819875,0.9754213501,1.09440639175,3.7665
8,12.75,400.6028065,23.788173065,34.1340878755,1.67474578184999,2.221569339,13.1882390160749,63.0455,402.6098157225,605.2146787525,99.2275,97.51080026475,40.05303783375,0.947854991574999,33.83043064425,30.4081444685,37.1635,33.46375,-0.0421767147500001,1.971373835875,0.940908857525,1.079575419975,4.0396
8,13.25,387.89317734,53.2132867852501,33.229070566,5.7621172936,16.96316697825,3.2546810617,78.005,398.64056198,601.1581504675,99.2,97.86979995425,40.113754167,0.85890772455,33.834290907,31.5994741175,37.891,33.981,-0.0469827921,1.84557036795,0.912307227,1.0457695483,3.90925
8,13.75,387.2096158,52.6359768522496,33.461763475,3.41238722567499,0.986542424999995,7.826270541725,84.3649999999999,385.6891844975,602.6272686175,99.2,98.5388840685,40.3950074085,1.248523080875,34.2059973585,32.6089543665,37.7455,34.48475,-0.0458772163,2.16480169925,1.04546843385,1.10105775195,4.47005
8,14.25,387.6825999175,36.938643577,32.043827592,3.95900524909999,-0.162763652,7.28703001214999,78.92,324.327219905,571.642435445,99.2,97.965,40.83663881925,1.549933861025,34.5004123125,33.12234669825,37.175,35.04925,-0.0360338771250001,2.103946327125,1.0051486481,1.11048007085,4.255525
8,14.75,389.799322745,17.9734604985,33.1611957895,2.78772946815,6.928236223875,15.3972325914999,65.833,317.91830382,518.3779926225,99.1,99.044477966,41.25418138375,1.3409892761,34.82017703,34.733421252,36.46,34.97,-0.045803129775,2.33494101735,0.980052358925,1.125233924925,4.064175
8,15.25,399.6957070875,30.3863935530001,32.75217417375,4.726132378925,10.2921628585,16.3534728224999,50.88475,257.622891695,587.395419625,99.1,98.3843902595,41.14263146,1.414165218175,34.843708918,35.04429201525,36.8995,35.563,-0.046184426125,1.976142195575,0.920917491725,1.072634187725,4.41335
8,15.75,401.438053135,36.3915939862499,33.15238173,3.1012378824,16.6514053745,13.4857694092499,40.3885,218.8750961625,447.4135238625,99.1,97.06,41.13886871875,2.190065084125,34.78508405375,34.64098439175,37.31,35.747,-0.032406888375,2.530601616375,1.05357822475,1.198111084375,4.543275
8,16.25,421.4626341875,20.6234235960001,33.80980780575,3.37602114750001,16.500349125,22.5215862025,33.3075,200.195956589999,467.718810155,99.1,98.405813361,41.1819204,1.5340490684,34.854018038,34.4771605415,37.60275,34.9565,-0.0253923258,2.27847005655,1.06173317645,1.2354001889,4.0644
8,16.75,416.9500855,54.6129780912499,33.8413551935,5.27931374527498,15.7018173205,25.8532138645,26.692,145.84070779,376.87249829,99.1,98.980653755,41.006492972,1.4862145726,34.818242481,35.622319877,37.07575,33.99825,-0.023963258025,2.46902575822499,0.94005783995,1.1598028177,4.240925
8,17.25,419.412513,72.6428597109999,34.17856946975,3.36243732925,16.992700159,24.03496351,20.90925,110.07115272,293.96875705,99.1,99.299660932,40.871721365,1.5887128935,34.51724995,35.39291436375,35.57825,33.0365,-0.022869632,2.4925498998,0.9962637763,1.2060693503,4.14315
8,17.75,396.44310728,53.0362341077499,34.1078274,3.60183383349999,8.17829496042499,20.39644814,16.5775,82.285125991,211.74076399,99.1,99.91632703,40.650484354,1.7100768665,34.431496398,34.485123177,34.61925,32.49375,-0.00943098702500005,2.091842111975,0.910546772475,1.1230534417,4.1807
8,18.25,404.37422439,21.58225539,34.48611154625,4.42675520339999,9.60805180199999,17.5300408775,13.287,34.82156466925,143.02037457,99.1,99.956794506,40.1737867725,1.8706650005,33.9846680675,33.25029819525,33.08575,32.10925,-0.0058067416,1.9740545726,0.987376234625,1.056435469375,3.879
8,18.75,409.7422075,26.872383699,34.12974893775,4.29034223975,14.2756090387499,14.0419252254999,9.90724999999998,11.979645084,108.958733535,99.1275,99.99,39.79519506875,1.3751545865,33.6156388825,31.19763538125,31.5065,31.63375,-0.002572417625,2.1077714077,1.041525085625,1.006021307125,3.7637
8,19.25,411.4739616875,26.43200149,36.2317719375,3.23173021867499,13.26936095875,18.9322747354996,7.05104999999999,10.5326153195,86.388419275,99.1,99.99,40.02579783125,1.318460454,32.50777737875,27.8900411165,30.502,31.10925,-0.003221967625,2.010504222625,1.0400859795,0.99271196775,3.313625
8,19.75,425.0893801875,30.9197126665,34.758473269,3.8625067605,15.089217731,16.47524940275,4.414125,3.37362732717497,89.5511468949999,99.2,99.99,39.36771783125,1.143227412375,31.69907267375,24.68314846975,29.92375,30.6675,-0.001904698875,1.8947450581,0.949504885875,0.978014730125,3.512325
8,20.25,400.847591865,50.2728745014999,34.994658792,5.2146106002,16.3901690965,11.1425783445,1.69052499999999,-2.2151554624,84.37977113275,99.2,99.99,38.87227173375,1.1767655035,31.05246351625,23.92798886125,29.6155,30.40825,-0.0016031885,1.68205586125,0.744686782375,0.81658135675,3.185725
