DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
3,15.25,-2.71818706525147,0.0177421267273899,-1.85457353298725,98.8109561343505,5.5775034746601,0.772128816934352,228.537941333542,8.70707567830935,1.66230917829448,419.372609273952,21.1314566200078,426.633099531515,17.2393659636178,418.27941794537,17.8808672471541,423.076510051898,16.5303272865482,415.323293717337,16.8544213352076,426.493113589359,17.3370773573646,420.279860864887,18.4674649208093,425.745637170486,17.5206630663683,417.775425422562,18.3714122474551,426.389742962186,16.6736259893452,418.684745010417,15.4471557481138,425.053849700585,16.8872937988492,416.868468370263,16.8452103994122,4.63535162380299,28.573648186441,0.515059962858497,3.85,1.9,1.625,1.5475,0.99,27.420675,27.4465,28.1058,27.6918,27.77,29.313925,30.829775,101.62338,51.35,20.68615,32.57,36.67,38.48,38.585,38.5175,238.3,686.225,653.1,658.16,86.07,398.35,490.65,426.1,532.2,1352.04,1342.87,1202.36,448.18,997.45,1036.54,85.5275,676.8925,709.235,441.7475,30.4665,28.3185,24.7785,22.5795,20.9735,20.661,20.6775,20.892,20.7215,29.1155,27.652,25.087,22.8805,21.166,20.9645,20.7515,20.624,20.784,28.1345,26.629,24.4145,22.921,21.3005,20.851,20.938,20.947,21.044,29.854,28.243,24.804,22.862,21.2545,20.9585,20.8585,20.7595,20.9385,27.6445,26.615,23.9875,22.3135,20.389,20.3345,20.1525,20.3075,20.548,52.73625,42.342,40.62,457.9325
3,15.75,-1.59884949689275,0.234920179316837,-0.959253607641444,115.439525673085,6.56586945929915,0.793506911792743,206.570949213323,4.95718841037643,1.56008012850861,419.346921620522,20.7167675611828,425.792801866276,17.3088211328054,418.68604222979,17.7243186250714,422.75234096165,16.3190585295937,416.273111841712,16.5339151261201,425.477146130887,17.3962944707961,419.911615526803,18.5812794672219,425.070465493957,17.7189645021082,417.17253705166,18.41490085918,425.429608482204,16.7186979807955,418.777629147519,17.046740966765,424.203241031346,16.9493660967763,417.661500661211,17.7845183512121,4.5599479662908,28.8110363661378,0.455395725473973,3.85,1.86,1.6075,1.5225,0.97,27.63165,27.5085,28.1954,27.805,27.85105,29.300775,30.450375,101.61178,51.335,22.0073,31.04,33.6,33.915,33.575,37.205,201,589.07,561.8,569.445,75.61,399.95,487.55,426.3,523.5,1177.405,1172.86,1055.66,572.36,678.76,535.96,76.85,649.875,691.0975,482.5,30.2155,28.3575,24.9565,22.693,20.981,20.658,20.6815,20.894,20.723,28.7715,27.6195,25.197,23.0025,21.17,20.959,20.7515,20.623,20.7835,28.472,26.7985,24.6505,23.0745,21.3185,20.852,20.9395,20.9465,21.0445,30.167,28.4895,25.035,23.059,21.2585,20.9535,20.857,20.759,20.939,27.1605,26.3515,24.0875,22.3895,20.407,20.324,20.1555,20.31,20.549,49.29,49.5275,34.9635,387.025
3,16.25,-1.70753147430828,0.168012804078633,-1.82955178476834,92.6488795203081,3.78348618586663,0.765656548729667,163.596660865048,6.36953861155839,1.53422601106789,419.172620374982,19.9144853399316,425.731187166389,17.3647796266133,418.228865834423,17.3457109259501,422.265507977623,16.1692601931729,415.317279298205,17.0349263804368,425.714386589953,17.3341028418923,419.317463513665,17.743325294778,424.930535414975,17.3884647968709,416.993169352894,17.6379598040144,425.26879913844,16.7797668560882,418.582552451194,16.5938723400479,424.139134010906,17.1923649796748,416.878276230539,17.2081500540823,4.82444093349075,28.7953823290099,0.409465356420517,3.78,1.91,1.5175,1.48,0.96,27.7691,27.6005,28.33455,27.741675,27.8459,29.192725,30.360025,101.606,52.315,22.102825,29.61,31.21,31.5475,31.7725,33.71,158.3,482.55,456,466.88,62.99,398.95,482.75,422,504.2,977.785,967.44,819.03,569.24,428.395,370.42,66.0725,395.0775,490.725,410.105,30.1155,28.2935,25.027,22.7995,20.988,20.6535,20.685,20.896,20.724,28.4615,27.5225,25.3695,23.1325,21.1755,20.952,20.751,20.6205,20.7825,29.0675,27.1675,24.797,23.232,21.3445,20.855,20.941,20.946,21.0455,30.636,28.8425,25.338,23.2755,21.264,20.949,20.849,20.76,20.9395,26.886,26.235,24.062,22.475,20.426,20.314,20.1585,20.312,20.5505,47.53,47.1955,32.1575,300.395
3,16.75,-1.09688888815009,0.258085750083086,-0.982776005152991,81.1882137987992,6.48966337348937,0.766014258483218,115.006025668601,1.64581134824093,1.4344922896121,419.488423745549,19.5164976655378,425.973305230474,17.3547692907657,418.480654465193,17.334079496692,421.905561118905,17.1596817989563,415.80743549835,17.1027320611069,425.912915265456,17.4657577342865,419.385086695511,17.6609421048476,425.199104019071,17.5446506470074,417.765209247863,17.5593364042081,425.432325863647,17.0452466906117,418.453072305185,16.5646290146127,424.339279813137,17.2557079890918,417.686265789605,17.3816735020014,4.70672840306795,28.708728252514,0.323457703478591,3.64,1.7,1.505,1.4225,0.9,27.564625,27.5055,28.1116,27.558725,27.6371,28.9577,30.187375,101.60462,54.06,21.28425,29.33,31.93,33.5175,33.4125,30.3325,128.4,364.055,348.8,353.05,49.3,396.55,476,421.9,484.1,759.41,753.38,605.64,449.69,556.725,607.9525,52.2675,168.795,189.5425,421.34,29.2115,27.802,25.1535,22.869,20.9945,20.6485,20.687,20.898,20.7255,27.6895,26.965,25.423,23.1875,21.1905,20.949,20.75,20.6225,20.7835,28.777,27.3285,24.9065,23.3665,21.3735,20.858,20.942,20.9495,21.0465,30.553,29.022,25.654,23.5005,21.2775,20.951,20.8405,20.7605,20.94,26.752,26.2025,24.099,22.5635,20.434,20.3175,20.1615,20.314,20.5515,35.948,39.664,30.84125,199.065
3,17.25,-0.919457815200538,0.508424145152176,-0.809296568438457,69.6498386683541,11.8904359905648,0.725728146800321,65.565124444894,-4.35983325351491,1.34134298384451,419.670619623029,19.8144931687828,425.949585995845,17.3661479373672,418.91848736704,17.7537279357792,422.840635073965,16.5059918106824,415.56698045435,16.772737057441,425.679659827312,17.5500810456986,419.405731799024,18.089888609822,424.646094166541,17.6988275041247,417.310731407963,17.7384725289362,425.695092905335,16.8580843935453,419.100305469661,17.0650114130527,424.970975936288,17.3235247309305,416.86641932649,17.2574772106097,4.57778375192294,28.2596421522611,0.271637170704573,3.73,1.75,1.395,1.3425,0.875,27.2065,27.062,27.4877,27.142075,27.22815,28.549825,28.8601,101.598315,55.67,20.8479,28.01,29.29,29.4525,28.9825,28.5375,93.8,250.965,234.3,246.185,35.4,392,470.85,417.425,477.775,540.67,526.61,361.06,257.93,305.1225,265.1275,37.835,119.35,127.8775,256.22,28.346,27.322,25.1065,22.833,20.994,20.6465,20.689,20.9005,20.7265,27.0845,26.557,25.228,23.1855,21.2055,20.951,20.7495,20.624,20.785,28.0935,26.9815,24.8515,23.4815,21.397,20.8625,20.944,20.954,21.047,29.742,28.584,25.7425,23.616,21.3015,20.9545,20.835,20.761,20.9405,26.684,26.1455,24.1085,22.6425,20.447,20.3225,20.166,20.316,20.5525,26.767,27.30375,27.87,110.35
3,17.75,0.563249590312649,0.567722192677639,1.75168968771222,43.4761033732272,18.4611332330158,0.680156944591046,35.6118274176605,-8.61350450943004,1.22503672923716,419.569328327235,20.8638612309798,426.312936099498,17.7872095331143,419.187706332268,17.8737385336711,422.569199215528,16.9733250283064,415.870275565048,17.7452843253505,426.598464182148,17.7291307850791,420.282611535758,18.9710131333975,426.190750308762,17.7423913045053,418.930703882347,18.4709137263642,425.768702120594,17.1002137269062,419.88432866827,16.8620605681674,425.352333697297,17.4494616469921,418.626221355433,18.6912527171162,4.26207518317212,27.7977793646275,0.224991017887576,3.35,1.61,1.265,1.235,0.7625,26.69925,26.3875,26.8993,26.5976,26.62855,27.47855,27.615375,101.62999,57.405,19.0215,26.17,26.42,26.1175,26.025,25.9325,60.2,137.01,126.1,135.725,20.415,391.7,463.4,414.85,459.875,288.295,274.7,103.17,139.19,107.89,110.29,22.1475,73.03,66.33,103.1475,27.3115,26.535,24.816,22.7705,20.988,20.647,20.69,20.907,20.728,26.5965,26.1635,25.084,23.1635,21.2265,20.9585,20.748,20.6255,20.7865,27.0425,26.316,24.726,23.4565,21.4035,20.867,20.9455,20.958,21.047,28.4375,27.7775,25.5935,23.6705,21.3185,20.959,20.838,20.7615,20.941,26.289,25.985,24.076,22.7005,20.4615,20.328,20.1665,20.3165,20.5535,19.7535,20.1835,23.5745,20.335
3,18.25,1.30192677778698,1.33935550812586,2.26389970273525,21.5962511796287,14.6067796571265,0.627584353444999,3.78589677045006,-16.9856834736052,1.11828937581447,420.228719401601,20.8220646615798,427.457663332693,17.9107551784259,419.569113798957,17.520631290732,423.068390784584,17.2763503390114,416.923603453125,17.0552906510806,427.277953433763,17.8580406361794,421.154745589811,18.8476418966004,426.625083358917,18.2227496076615,418.837909607983,19.8030928424755,426.450887586442,17.3924005610371,420.664626912621,16.1714735209314,427.898356738515,17.7393972159105,420.826684394379,17.1642002269278,4.32020106163913,27.1693281223808,0.286345921975697,3.25,1.45,1.2125,1.2025,0.715,25.99065,25.606,25.913375,25.873,25.9326,26.440675,26.44125,101.64609,60.695,17.6883,24.69,24.6,24.055,23.9375,23.735,29.3,44.065,43.9,43.785,7.425,386.85,454.35,409.55,444.475,95.46,82.15,37.57,37.13,38.4775,34.57,7.57,28.3325,26.525,34.165,26.401,25.9065,24.4645,22.722,20.98,20.6485,20.691,20.9065,20.727,25.974,25.7155,24.848,23.1365,21.237,20.969,20.745,20.627,20.7875,26.341,25.6845,24.539,23.361,21.4085,20.8715,20.942,20.9615,21.047,27.1765,26.924,25.2525,23.6115,21.3275,20.963,20.841,20.762,20.942,25.594,25.524,23.954,22.67,20.4765,20.333,20.1695,20.317,20.55775,14.4855,13.7145,17.155,-30.285
3,18.75,1.66280977673262,1.4835622098722,2.77610971775828,11.9774161895803,11.9859199583981,0.536361717958562,-5.47152665755855,-16.4616298778355,0.952383432368257,421.784642614217,21.9985591872671,427.52103500133,18.5542035157912,422.224528605116,19.5496309685895,424.260155696596,17.619727589263,417.925291235294,18.690014403873,428.597759261781,18.5592939905145,421.746644574888,19.8560680835648,428.191910787426,18.9736562261878,420.851334030457,19.7914796182509,429.15412232813,17.9489274739012,423.071921147253,17.7406395785287,432.367042819096,18.3847127630811,431.112114184165,19.3913650390193,3.95587648022896,26.3435142129171,0.290407654452877,2.92,1.28,1.06,1.0425,0.5825,24.992375,24.746,25.08165,25.0466,24.9715,25.19495,24.902075,101.6715825,64.57,15.55135,23.13,22.81,22.19,22.3725,22.045,5.8,0.97,6.9,2.235,1.125,384.1,444.8,400.525,435.075,14.385,8.5,4.3,4.2,4.255,3.7425,0.96,3.0725,3.505,4.4825,25.5405,25.33,24.1555,22.6855,20.9755,20.6505,20.692,20.9095,20.7265,25.2085,25.2025,24.55,23.0745,21.2535,20.9675,20.7415,20.6275,20.7885,25.657,25.119,24.1825,23.2425,21.4115,20.876,20.939,20.9655,21.047,26.1295,26.2105,24.888,23.5205,21.33,20.967,20.8435,20.7625,20.943,24.9405,25.007,23.687,22.564,20.5005,20.336,20.1725,20.3175,20.554,8.734,6.742,10.175,-46.86
3,19.25,2.25109448075873,1.62776891161855,3.28831973278131,14.3494369044504,9.36506025966976,0.521365142357345,-7.93718296999239,-14.7986863284432,0.900529710256541,422.637498596233,22.6975263493433,428.874748176552,18.4976290067823,423.237456854832,18.0156266386441,425.829051848488,18.1668515456956,422.098550511514,16.7761925010099,429.998000991552,18.6327978066806,423.479928778135,20.318511451934,430.222599756585,19.258205202902,421.877571507964,20.1360173255191,431.970977989009,18.2404178224731,424.945014558064,16.8572235654681,437.267571994282,18.331154769771,432.731427959615,17.7227743101219,3.61496898205835,25.4932778414994,0.279874836513005,2.74,1.21,0.9425,0.8925,0.51,24.138025,23.8795,24.24605,23.97255,23.79605,24.3479,23.759875,101.66904,68.23,14.1042,22.03,21.61,21.1025,21.2025,21.1075,1.7,-2.4075,3.1,-1.355,0.72,379.5,441.15,395.6,428.475,0.43,0.21,0.02,0.13,0.0725,0.08,0.34,0.0275,0.19,0.15,24.7165,24.6545,23.822,22.589,20.9775,20.652,20.693,20.912,20.726,24.4325,24.6645,24.275,22.969,21.2655,20.96,20.7375,20.628,20.7885,24.8,24.527,23.8125,23.1495,21.4115,20.88,20.936,20.9695,21.0485,25.131,25.4215,24.4915,23.4125,21.349,20.972,20.8465,20.763,20.945,24.268,24.3405,23.354,22.4305,20.52,20.34,20.173,20.318,20.5565,4.647,1.356,3.953,-44.75
3,19.75,2.27393217156252,1.77197561336489,3.80052974780434,9.17215187753899,6.7442005609414,0.46896471974145,-8.19944404717911,-12.0141862620583,0.879608059571904,423.160709559025,22.6088554371426,430.18521941032,18.3657512295454,424.20129824,19.4946492502853,426.706703997402,17.7823093105164,422.853229964449,18.688907453874,430.80992270682,18.3220825331641,424.361758939763,19.7349053302339,430.623060258057,18.5412284497325,423.907058456803,19.9089883545599,432.47989766282,17.9238320464712,425.795249278317,17.0428537530214,435.968890911579,18.0863917887294,431.798804188742,19.7042953265124,3.65605364875852,24.7395736076694,0.25542613436835,2.62,1.21,0.9575,0.915,0.5125,23.5463,23.0345,23.720225,23.309925,22.9398,23.861225,23.23755,101.66915,70.33,12.273775,21.35,20.89,20.5075,20.595,20.6525,1.5,-2.635,3.1,-1.355,0.755,376.55,436.75,393.875,425.275,0.4,0.19,0,0.11,0.06,0.06,0.34,0.02,0.19,0.14,23.932,24.088,23.491,22.461,20.9735,20.6505,20.693,20.9145,20.725,23.804,24.132,23.9915,22.838,21.276,20.952,20.734,20.628,20.789,24.004,23.966,23.5085,23.0475,21.417,20.885,20.932,20.971,21.0495,24.3145,24.7375,24.128,23.2905,21.352,20.9775,20.8495,20.764,20.9475,23.5645,23.7235,23.0655,22.332,20.539,20.3395,20.1715,20.3185,20.5555,2.6405,-1.8605,-0.01,-45.5275
3,20.25,2.71715096038172,1.3308901170319,4.31273976282737,10.9855879337499,14.548297072079,0.456331585970121,-10.9309394701882,-10.1262393057995,0.896666654518016,424.259889588755,22.3586783383345,431.428821005538,18.384112437441,427.09940956306,19.4556943782489,427.424570645053,17.6073629864296,424.54949549835,17.3827528024428,431.471859759813,18.3683558825561,424.911564509359,20.2952541848408,431.68181030964,18.836019326812,424.568344651792,20.2331569673896,435.844184120692,17.7489681460936,428.21191843825,16.83969838819,443.585276458227,17.9273432383308,450.714669498777,18.2440352300486,3.49648777520771,24.2242850123187,0.249022105956975,2.58,1.19,0.97,0.9225,0.49,23.0175,22.456,22.9783,22.5516,22.17225,23.01455,22.69675,101.683605,71.8375,11.4148,20.83,20.34,19.6575,19.9075,19.89,1.6,-2.42,3.1,-1.305,0.74,373.6,431.8,391.675,421.175,0.39,0.19,0,0.11,0.06,0.0625,0.34,0.02,0.19,0.15,23.2555,23.4965,23.1555,22.3515,20.9675,20.6455,20.691,20.9165,20.7235,23.2675,23.69,23.7305,22.712,21.2855,20.9505,20.73,20.6295,20.789,23.4785,23.5355,23.254,22.9485,21.4325,20.8895,20.928,20.972,21.051,23.6325,24.2295,23.7735,23.1745,21.3545,20.984,20.8525,20.764,20.9505,22.9795,23.2895,22.816,22.235,20.5575,20.3395,20.1695,20.319,20.551,0.23825,-4.417,-3.1145,-41.55
3,20.75,2.48084414772789,1.32821620199762,3.49339076623235,12.7597622640382,17.1347146635657,0.418002274311957,-9.19836091086529,-6.8478864856916,0.814735455851514,426.466267792333,22.2820567899074,432.449218735088,18.911628068341,426.244222215686,19.7920583993082,428.545610863976,17.6226784501116,426.088940656077,18.8698163433946,433.353862594126,18.9213266427127,426.225556804518,20.5506479576739,432.763457710344,19.2806958254267,426.4659122,20.7306678242487,435.980200810503,17.8559019992416,429.288050083198,17.9224200690439,443.937202507477,17.9026526759825,437.306142682297,19.7996489833468,3.56548023235536,23.5575264126098,0.22563871795902,2.52,1.11,0.93,0.88,0.465,22.09655,22.0645,22.2568,21.9319,21.6919,22.682275,21.87595,101.721895,74.0525,9.8333,20.59,20.06,19.5375,19.665,19.4575,1.5,-2.55,3.1,-1.315,0.795,372.25,429.6,389.075,417.925,0.39,0.19,0,0.11,0.06,0.06,0.33,0.0175,0.19,0.1525,22.764,22.9435,22.859,22.2215,20.9635,20.6395,20.69,20.918,20.7225,22.808,23.286,23.467,22.5995,21.295,20.952,20.7265,20.632,20.79,23.023,23.131,22.9865,22.844,21.432,20.895,20.924,20.9725,21.0525,23.145,23.738,23.4585,23.0715,21.369,20.99,20.854,20.7645,20.953,22.46,22.883,22.5985,22.147,20.5765,20.339,20.1675,20.3185,20.5535,-3.472,-7.4195,-5.8465,-45.865
3,21.25,2.62213218575959,1.52262120562878,4.17252227226522,9.85437250368969,12.7467470338599,0.432146206795572,-9.31236027931242,-7.99918900299736,0.753876173072915,428.216741906781,22.5244365178909,432.976079925962,18.5832339563425,427.993915962264,19.3569319926498,429.799971295592,17.6537291126604,428.616328005458,17.9384721726457,433.8701767224,18.7447316299297,426.920286453356,20.4648075988118,433.600759087149,19.0615748695991,426.204253457738,20.6168342204975,438.235095520778,17.9181694563508,435.211404646255,17.0940187932122,453.018949586436,18.0226980127788,448.749151805479,19.380020736299,3.35598495042262,23.3470136674266,0.211718807536378,2.46,1.07,0.9025,0.8325,0.46,21.5815,21.5805,21.714975,21.60965,21.57335,22.3535,21.24175,101.746425,77.48,9.21525,20.33,19.8,19.43,19.6575,19.35,1.4,-2.2825,3.1,-1.285,0.76,372.2,427.15,387.65,415.225,0.4,0.19,-0.01,0.11,0.06,0.06,0.33,0.02,0.1825,0.16,22.2655,22.6095,22.6165,22.112,20.968,20.6355,20.688,20.92,20.7205,22.4395,22.9055,23.234,22.486,21.3045,20.954,20.723,20.634,20.791,22.6245,22.7775,22.7415,22.7385,21.432,20.901,20.9205,20.973,21.0525,22.6675,23.3085,23.1785,22.955,21.39,20.9975,20.855,20.765,20.955,22.082,22.533,22.422,22.0585,20.5945,20.3415,20.166,20.319,20.55,-3.699,-9.138,-7.511,-42.9475
3,21.75,2.27696601018987,2.54996660636858,3.98087413431948,4.35809419731884,9.41152717766742,0.389974113530169,-7.20656349311726,-6.85608596111348,0.739838168148068,430.630779383106,22.8943935972876,433.671037809083,18.5831422339536,428.512513725378,19.756220976702,429.438101253433,17.8231780703796,430.888582035173,18.5505482162151,433.599854358863,18.6224545601324,428.365177279743,20.4667970587714,434.474930038149,19.0735469838098,427.519430927189,20.7595773024846,438.785330238881,18.0884175155817,432.202716419608,18.7300560676006,456.788511095558,18.244377655399,459.349294757071,19.7591342758479,3.32136727490878,23.0195128151814,0.228313311418872,2.39,1.08,0.8575,0.7725,0.43,21.0525,21.167,21.193175,21.07745,21.1041,22.010825,20.844025,101.76956,79.75,8.2833,19.89,19.24,18.95,19.235,19.08,1.5,-2.32,3,-1.265,0.785,370.35,425,385.5,413.675,0.39,0.19,-0.01,0.11,0.06,0.06,0.33,0.02,0.19,0.17,21.808,22.2365,22.4125,22.015,20.9775,20.6365,20.6865,20.921,20.7205,22.0095,22.5675,23.0295,22.3715,21.3135,20.956,20.722,20.636,20.792,22.2295,22.308,22.5475,22.6385,21.4315,20.904,20.9175,20.976,21.053,22.295,22.9655,22.9445,22.809,21.4105,21.003,20.8575,20.7655,20.9575,21.782,22.1055,22.2465,21.969,20.6125,20.3425,20.165,20.319,20.5505,-5.394,-10.90675,-9.63175,-44.25
3,22.25,2.02226743279257,2.37850312307233,3.78922599637374,4.15846057779063,7.82812338782668,0.360417972488725,-5.25254823108014,-5.48778565763004,0.74117873425482,432.554539261905,23.5514139369988,432.557507307956,18.8387936624572,430.348071000415,19.2123971835874,430.57430017151,17.7934781571008,433.035352095395,18.0497589635451,433.604234401924,18.8666990631196,429.834023159158,19.1595519024552,434.46483050082,19.4074049979237,429.671028154789,20.5328506212821,443.42780012781,18.0521243838674,439.029964970959,17.5129216703504,466.830318279017,18.3207303910405,461.223582694369,18.4780764892358,3.25682710724357,22.510372246707,0.199598021423266,2.3,1.03,0.79,0.805,0.44,20.73515,20.7755,20.75055,20.6225,20.5517,21.16285,20.01545,101.78665,80.72,7.532425,19.55,18.75,18.215,18.6025,18.43,1.5,-2.24,3.1,-1.26,0.805,369.95,423.1,383.675,410.475,0.39,0.19,-0.01,0.11,0.06,0.06,0.33,0.02,0.19,0.17,21.352,21.915,22.223,21.922,20.987,20.6385,20.6855,20.92,20.72,21.715,22.299,22.838,22.26,21.321,20.963,20.722,20.6375,20.7935,21.943,21.96,22.386,22.5435,21.43,20.898,20.9145,20.98,21.054,21.9305,22.665,22.7425,22.6855,21.423,21.0095,20.8595,20.765,20.96,21.558,21.8725,22.068,21.875,20.6285,20.345,20.164,20.319,20.5505,-6.4285,-12.6105,-11.06925,-45.52
3,22.75,1.96102669966396,2.44562429164902,3.94717838944197,2.12254445200545,8.7634667621702,0.313440781002927,-6.22257472219553,-3.48567848862255,0.65764147026884,434.286051846409,23.5514421283822,433.796399773763,18.7665652642199,432.503965336218,19.0936936915212,431.543380479555,17.8873861238186,435.9783114375,18.4440211206506,435.404094252666,19.0375302826964,429.20417830225,19.5172398198707,437.247317743128,19.0207486529899,431.425347332881,20.7897059259752,442.507035930292,18.362201525106,440.520935520267,18.1490730265869,465.634871002083,18.4062598483609,455.265083594249,19.1187298171372,3.19148531893106,22.1828082460147,0.215828367652898,2.2,0.99,0.7525,0.695,0.39,20.7033,20.4385,20.625,20.31,20.2451,20.41595,19.807575,101.78864,83.085,6.669375,19.07,18.33,17.995,18.235,18.16,1.4,-2.29,3,-1.245,0.84,368.5,421.05,382.25,407.025,0.39,0.19,-0.01,0.11,0.0625,0.06,0.33,0.02,0.2,0.17,21.049,21.597,22.0345,21.8215,20.9965,20.641,20.684,20.917,20.72,21.4145,22.032,22.657,22.1505,21.3275,20.968,20.722,20.6395,20.795,21.7095,21.783,22.1975,22.4375,21.4285,20.8945,20.912,20.9805,21.054,21.6605,22.3935,22.5445,22.5815,21.429,21.019,20.862,20.7635,20.962,21.22,21.6745,21.88,21.779,20.635,20.346,20.1665,20.321,20.551,-7.59925,-13.23225,-12.2225,-41.49
3,23.25,2.71046958803002,2.07612740870131,3.94717838944197,3.76552368424871,6.24733562197465,0.304290794729205,-4.91506835872162,-4.62987163968905,0.65869593701318,434.171575751333,23.1282528664389,435.020447573637,18.9944452733056,433.71394318082,19.1715885368157,431.274599207688,18.1958605806687,439.961054472944,20.5518030488876,436.907555923343,18.9002773358483,431.500331071191,20.8726217734203,438.48401050116,19.2582842512154,433.186304889223,19.3957147367262,446.969279990869,18.3616720829314,444.237370326162,18.6064136019677,471.811688436385,18.2416448956447,469.133819344027,19.43969784429,3.33503484374135,21.7822709144398,0.20370473975528,2.21,1.01,0.8,0.705,0.3725,20.3189,20.2305,20.3263,20.0879,20.05665,20.084725,19.402,101.788245,85.6425,6.1673,18.67,18.26,17.655,17.905,17.9375,1.5,-2.4125,3.1,-1.255,0.84,365.1,419.15,381.225,405.4,0.39,0.19,-0.01,0.11,0.06,0.06,0.33,0.02,0.2,0.1725,20.7645,21.3465,21.8675,21.7145,21.0055,20.6515,20.6835,20.9145,20.7215,21.0905,21.7405,22.4865,22.065,21.332,20.9705,20.723,20.6415,20.7965,21.3945,21.664,22.007,22.333,21.425,20.906,20.907,20.9815,21.054,21.328,22.1215,22.3625,22.4735,21.433,21.0255,20.865,20.761,20.963,20.923,21.43,21.688,21.683,20.6405,20.348,20.1695,20.3225,20.551,-7.146,-13.8455,-12.488,-49.0525
