DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
10,0.75,0.87537080164,17.03275,5.539018,2.63102746696,2.6335824573375,0.218462285425,11.4037476593,47.4240399999998,3.03751217477501,-0.508108665100009,12.53575,10.83075,10.1045,99.347458274125,82.0387085,409.31424931875,-2.2309966225,0.312874999999999,0.2090311575,3.45104959,354.46734,387.77906475,12.305852133875,0.18183117469,2.056694675895,1.787543117415,1.05352617528,17.787833,1.626177453025,10.5015,10.2555,10.2635,9.7465,9.3555,8.922,8.641
10,1.25,0.8201802116975,16.84125,5.745598467395,3.936671611925,3.638946308375,0.2950527105625,11.7767974999998,35.1719025,2.3136693402,-0.643100390150002,12.36625,10.74225,10.093,99.320262977075,82.041898,410.346972108,-1.314542365,0.40145,0.20957275,3.50778838,358.423495,385.8384825,12.6463189831,0.102877019045,2.3103862229375,1.8122342771875,1.03476323855,17.474936,1.66423896671,10.48575,10.30275,10.23425,9.72325,9.35025,8.9185,8.6305
10,1.75,0.857402075,16.998,5.53116425,2.6127986944375,2.5924330789425,0.281818055515,17.89077,31.0468,3.22010563681001,-0.4536352303,12.23625,10.626,10.063,99.294709154,82.05206875,414.109289574,-1.59412462,0.3,0.173262505,3.52081129,353.0985,387.6628635,12.6101762,0.103736605,2.2428783076,2.1790641282875,0.9932204209375,17.5427,1.561919291185,10.47,10.35,10.205,9.7,9.345,8.915,8.62
10,2.25,0.71707185,16.66125,5.69516675,2.479957731825,2.33598422194,0.320629605175,22.604258841,29.343525,2.136016414755,-0.553282305050001,12.145,10.51975,10.006,99.28241724035,82.04933825,409.859251812,-1.475240915,0.3328,0.14957372,3.51681453,352.28964,386.92434,12.347387094225,0.124394793435,2.0599643400625,1.8361585409875,0.9282227740625,17.669393,1.715614859975,10.4175,10.3325,10.22,9.7225,9.3375,8.9075,8.62
10,2.75,0.73369802991,16.668,5.49537225,2.911537972235,2.75329174999999,0.36716944447,32.5611974999998,24.63413,3.22968621125999,-0.921315362125003,12.0735,10.4135,9.95825,99.4294437012,82.0449425,410.91332956125,-1.685529425,0.36715,0.15465998,3.53528112,352.782215,381.821814,12.8792777203,0.1039727342825,1.7811750418575,1.66037111678499,0.948550954542498,17.59663,1.5088506226,10.365,10.315,10.235,9.745,9.33,8.9,8.62
10,3.25,0.70089371356,17.18825,5.8198445,2.593220298215,2.58916664176,0.317916666699999,15.387829565425,51.115158212975,2.230968807195,-0.669966303725011,12.00175,10.30875,9.919,99.979853158975,82.037615,410.88131747225,-1.5024237275,0.35315,0.569166622499999,3.17599073,351.5818875,381.97416675,12.5630884396,0.203788375,1.93675857467,1.71540827152,0.940140849759999,17.7661,1.47086981143,10.3325,10.325,10.235,9.7425,9.3375,8.91,8.62
10,3.75,0.72845415333,17.07275,5.63455225,3.21347679365,3.206027,0.2970381944,33.23792,26.14223,2.808305966875,-0.581453911850006,11.94,10.214,9.88975,99.3613937452,82.03997575,411.323892243,-1.3438601025,0.315624999999999,0.196108947499998,3.425575,351.610405,380.479044,12.6589199684,0.1525605,1.88371064353,1.86708830831,1.05160077721,17.5824,1.57854269909,10.3,10.335,10.235,9.74,9.345,8.92,8.62
10,4.25,0.77933325058,16.711,5.48391886532,2.8335731944,2.819967,0.29520555556,-2.02629686515,38.338631852925,3.48881137709499,-1.0755764008,11.81175,10.11925,9.86975,100.13708827975,82.0386215,417.20422334,-0.795251850000001,0.286399999999998,0.173851192499999,3.548109985,354.3040125,380.6494725,12.5308291336,0.12482835,1.839361986125,1.73662745819,0.955309360725001,17.245625,1.360169058875,10.2695,10.34125,10.227875,9.747125,9.3425,8.90975,8.615
10,4.75,0.7109285,16.51025,5.4453504227575,2.9186908861125,2.82618303396,0.31380129266,3.16605795797491,29.223765,2.2990867152625,-0.997920481825,11.69325,10.084,9.859,99.97399006575,82.0335575,416.3562616055,-0.844692380000004,0.290324999999999,0.0612217999999994,3.26504319,355.05843,376.5289935,12.42514347835,0.1096404,1.80790647462,1.636857578645,0.982256135895,17.07025,1.323314829335,10.239,10.3475,10.22075,9.75425,9.34,8.8995,8.61
10,5.25,0.7157739,16.14425,5.53956183176,2.44048122223,2.39457625,0.35164727712,8.13297692331751,39.21574,2.9701110506125,-0.656257559625,11.5845,10.03725,9.8575,100.20851078235,82.0201585,412.4695575585,-1.140135615,0.318725,0.305532932499999,3.303590565,355.42138,378.42099075,11.994019632,0.158818728735,1.760388427255,1.542198847915,0.895888358144996,16.795575,1.51167981133,10.1995,10.34625,10.205375,9.742125,9.345,8.90225,8.625
10,5.75,0.75340755,15.90075,5.460361865385,2.8536888076225,2.79666559206,0.2339999450975,2.78640223749248,46.67765,1.50765852405,-0.548255321950007,11.49525,9.9905,9.85525,101.2847825095,82.01687075,412.1354476875,-0.841118205000002,0.462425,0.350499999999999,3.4284,354.56067,377.60499975,11.764628383125,0.09260292,1.94489811974,1.69335973742,0.99618813633,16.649,1.5433884380275,10.16,10.345,10.19,9.73,9.35,8.905,8.64
10,6.25,0.837488214029999,15.8135,5.517127791495,2.47721933333,2.510814,0.635269444442499,24.7069142499999,24.398488908975,2.30201289487,0.0460317795099975,11.41575,9.9345,9.853,100.152821794175,82.02015,411.9685693925,-0.784870630000004,0.55245,0.299176664999998,3.38061394,352.44519,378.309954,12.575779485925,0.06793718043,1.69777670388,1.52288318326,0.83190518602,16.6201,1.5622353776575,10.133875,10.32325,10.192875,9.727875,9.347625,8.905125,8.632875
10,6.75,0.843380973249999,15.654,5.436864,2.9218186208525,2.41353575,0.474471731190001,1.81887478337999,31.1551999999999,5.43522031454995,0.0683707466999947,11.33625,9.87925,9.84225,100.20442448875,82.0318775,415.043514416,-0.0182774100000009,17.38475,4.91591738499999,4.08173748,351.03487,378.278967,13.22648999575,0.1202048375,1.69580634956,1.46450146117999,0.836499949,16.41505,1.49358402319,10.10775,10.3015,10.19575,9.72575,9.34525,8.90525,8.62575
10,7.25,0.683548825,15.87725,5.383654571275,2.44446380559249,2.4976845,0.430472850215,3.93731,35.3373196452,2.9459906516,6.88476216490498,11.266,9.8415,9.79375,100.1921613757,82.043255,412.076373815,5.71324999999998,74.011,38.0990218,9.72457939999999,349.30308,379.2487985,11.67813956,0.106549414000001,1.79074144228,1.56529110928,0.91269063388,16.7252,1.2405306669,9.948875,10.27575,10.227875,9.777875,9.352625,8.935125,8.645375
10,7.75,0.731623996635,16.10675,5.20444475,2.4903159515625,2.6171055,0.25671653917,19.868825,38.8764849999999,2.3753702031025,6.77584131452498,11.21525,9.823,9.7545,99.80036067245,82.05999,410.004305541,28.6374924299999,171.3125,81.1599999999999,18.8145,349.53122,381.9416265,11.937827429,0.0622423099999999,1.94013282176,1.7225923087125,0.970874911487497,16.73225,1.0779143129,9.79,10.25,10.26,9.83,9.36,8.965,8.665
10,8.25,0.676764,17.188,5.177781,2.21957103846001,2.0915444641875,0.263058427999997,58.54535,58.5471999999999,2.8585360331,12.1435969112,11.19375,9.8045,9.71525,99.7152741579,82.0643075,410.33874094875,111.0735,496.1325,238.625,44.7894356,349.74899,390.219291,12.17254544225,0.0776476699999999,1.828638310865,1.7403617942275,1.008417045845,17.60698475,0.9411409920825,9.8525,10.2975,10.275,9.855,9.385,8.9675,8.7075
10,8.75,0.791624197275,18.64,5.504901,1.65622966667,1.82327775,0.065868055525,95.5749274999998,67.9479499999999,4.9468064464,12.353383714575,11.25075,9.80675,9.696,100.19474940935,82.0941575,407.18146065125,232.5605,750.54,359.47,67.8455,349.54159,404.94324,11.95736943415,0.0496003824999998,1.7675241147575,1.70071071174,0.9810233644625,18.406157,0.7437943245175,9.915,10.345,10.29,9.88,9.41,8.97,8.75
10,9.25,0.87152225,20.01375,5.8710745,1.3865840833425,1.52507,0.292366666679998,144.615675,78.606013156375,2.3285123327,17.84049767325,11.25375,9.8105,9.6875,99.904640578125,82.1153125,414.48946594,273.0395,916.925,442.575,74.86635995,353.082945,414.2912725,12.734783906475,0.1253351625,1.88532661712,1.72174868018,0.98308247802,19.3965,0.871213616032499,9.8675,10.3425,10.32,9.895,9.4125,8.9625,8.725
10,9.75,0.9187609199,20.36425,6.009423112395,1.5075149133525,1.8577232644125,0.167685332255,178.1934,88.1288599999999,4.17438346444999,19.86588571695,11.30925,9.808,9.7105,99.5318880211,82.13772,408.947775964,337.7025,1077.225,523.94,88.45,356.75911,426.8614185,13.1570666352,0.135171604999999,1.8384816958425,1.6649215120925,0.9815773295425,19.835,0.892169932745,9.82,10.34,10.35,9.91,9.415,8.955,8.7
10,10.25,0.856809983225,20.49925,5.77609632792,1.24210694447,1.346286,0.084559027775,188.9641,121.49712382375,3.596216335065,25.1241463732,11.78,9.9195,9.73875,99.430813793025,82.14887,405.95381240625,386.671475,1259.625,597.5190265,109.972064,356.36505,435.935445,13.624272792075,0.27637545,1.92570545343,1.65979788889,1.03341406731,20.09075,0.97491972519,9.875,10.3475,10.34,9.8975,9.4075,8.96,8.6825
10,10.75,0.873070943,20.7875,5.913365,1.4814494483075,1.555376,0.127837499977499,214.71635,123.235575,2.99770113801,28.46807404135,12.54425,10.266,9.75,99.2256935341,82.16887,404.412580475,429.685,1371.725,652.89171975,106.06,357.1039125,446.96264475,13.96339982375,0.255808996279999,2.0466733459375,1.7363379885125,1.0519988557375,20.607,1.05122565045,9.93,10.355,10.33,9.885,9.4,8.965,8.665
10,11.25,0.847300784175,20.55575,6.032425,2.024418455675,1.96722599178,0.17990000003,253.7141,111.3123,3.21443962238,31.7698502558,13.4855,10.597,9.90875,98.624482043175,82.1696575,403.9598434825,465.9489185,1452.25,699.835,116.691062,354.109575,450.005512,13.7369230877,0.08850849219,2.037836196045,1.9044037539675,1.0494891163275,20.432225,1.2662614680425,10.002,10.347,10.32075,9.878,9.38775,8.95025,8.65525
10,11.75,0.88082702655,20.9615,5.999365,1.5819262935325,1.621190180495,0.15412152775,268.5509052355,100.464385,3.62002057965,32.968311009275,14.44525,10.82925,10.059,99.272002913975,82.166115,403.39676598375,479.4925,1534.5,734.97555,123.5875,355.01695,457.98830025,14.1030196642,0.29810815,1.92762061041,1.98361191378,1.057183331295,20.91325,1.0864781908,10.074,10.339,10.3115,9.871,9.3755,8.9355,8.6455
10,12.25,0.909432775,21.427,5.89137975,2.0166636523775,2.032394147765,0.148759722215,266.8837884,112.5128,3.73243496944,32.702391986425,15.13925,10.93275,10.173,99.193641469575,82.147522,403.462269761,494.1769705,1589.175,760.277485,127.7425,355.4239725,464.19393975,13.9208093895,0.139723375,2.08657930082,1.89455450744,1.0751008935,21.21325,1.1500148803,10.210375,10.3315,10.298,9.86575,9.375375,8.930375,8.64775
10,12.75,0.8759443044,21.4355,5.924316,1.8018977778125,1.755589588455,0.1693611111,258.516325,131.973,3.5893473650625,33.17585827455,15.77225,11.0255,10.27925,98.846875681025,82.130742,403.669790524,491.6775,1590.175,755.4774975,127.7825,353.43034,466.7223975,14.1723605608,0.219851119999999,2.10262005734,1.87298964152,1.0577975961,21.369,1.120825046615,10.34675,10.324,10.2845,9.8605,9.37525,8.92525,8.65
10,13.25,0.893347675,21.7885,6.239162,2.07673366671,2.0324,0.1190243055375,256.88675,103.47525,2.50201370788,31.29141184285,16.44325,11.16925,10.4125,96.1290812684749,82.1226305,403.5964933065,486.395,1560.05,742.9325,124.9475,353.88662,467.9675,14.6643258582,0.1507292,2.0471835611875,1.8541913360625,1.0462873983375,21.72905,1.043849419365,10.485875,10.317,10.29475,9.87275,9.380125,8.915125,8.645
10,13.75,0.9051217,21.867,6.1373175,1.8127419182,1.8415469235775,0.1218729166625,260.6947,129.6723388575,2.7300622158,29.2442022012,17.071,11.50425,10.518,95.6895538819499,82.10285925,403.6877901675,465.795,1496.7,721.615,121.145,352.15483,467.925,14.691684838,0.223466529404999,2.300427483905,1.9465151622725,1.1346144263775,21.987975,1.047395889855,10.625,10.31,10.305,9.885,9.385,8.905,8.64
10,14.25,0.87563024183,22.0065,6.59826824999999,1.98611644446,1.950222,0.19841111113,217.0855,103.92498176375,2.85546106071999,25.9283118461,17.55925,11.854,10.6205,97.44872682535,82.081412,403.49909148575,422.1231865,1407.225,677.48965975,116.7475,354.596965,465.4325,14.9183996397,0.301688158375,2.25166923845,2.06822125524,1.103732653205,21.941525,1.0599663068,10.75375,10.2255,10.302125,9.865375,9.365125,8.89775,8.63525
10,14.75,0.899124841859999,22.10275,6.68921975,2.286813999995,2.176389,0.159565972245,190.1996,95.89071953525,3.387109040275,24.1988897475,17.88675,12.10125,10.72675,99.197327111775,82.0765025,403.35729435975,373.93,1321.35,624.5584215,107.26,361.05229,460.55,15.2208007041,0.310993474999999,2.3117640101,1.7547162685875,1.0585027317625,22.2176,1.00710211129,10.8825,10.141,10.29925,9.84575,9.34525,8.8905,8.6305
10,15.25,0.910136499999999,22.13375,6.47180824999999,2.080830425015,1.995226147575,0.2023048611075,175.6412,81.83734,3.99162482661001,20.83150676945,18.064,12.17125,10.806,99.285780192775,82.077105,404.59938578,326.928196,1178.625,556.575986,100.29,358.70867,452.61,13.195312935225,0.0608042499999996,2.185117418255,1.8466155092025,1.1882249119875,21.9815,0.9017377231925,10.99125,10.203,10.287125,9.845375,9.332625,8.88275,8.62275
10,15.75,0.879621799999999,22.21225,7.02689225,2.1300490337125,2.158617681515,0.487549999989997,130.3276,79.9169934311998,3.31659618333,18.791648508675,18.1115,12.161,10.84375,99.346041944875,82.0665425,408.825560416,252.3395,1028.225,471.955,86.36,360.40935,442.428279,12.904525298125,0.13884425,2.07988386013,1.920654538945,1.03768601908,21.9059,0.873477457977499,11.1,10.265,10.275,9.845,9.32,8.875,8.615
10,16.25,0.917294901045,21.81,6.3626325,2.23905912673,2.26276272984,0.2644444444325,107.41935,83.1193599999997,5.91627052011746,12.765094014075,17.99075,12.10225,10.87075,99.40448128805,82.0465025,405.2461592295,183.4985,833.875,385.358489,74.266,361.27006,436.26,12.68885481225,0.0426112876125,2.06544393013,1.7403433338075,1.01554985894,21.5084,0.998513564419998,11.162625,10.266,10.22425,9.795375,9.312625,8.8875,8.595125
10,16.75,0.817974325,21.6155,6.353956524655,2.5140643055925,2.71875975,0.19915972225,69.88465,89.1521,2.907007181645,10.767320772025,17.75125,12.0205,10.887,99.350967445125,82.037485,405.67433462,125.115,630.8625,293.2837995,63.511,359.4242,427.351309,12.8094368535,0.0747316349999999,2.1950513328625,1.846624073925,1.0417393746,21.32915,0.774992197335,11.22525,10.267,10.1735,9.74575,9.30525,8.9,8.57525
10,17.25,0.76672925,20.8695,5.9121853733425,2.884042972905,2.9179338884,0.292541666675,32.793475,43.966379729,4.05296301256001,6.993413531315,17.4715,11.921,10.88325,99.175846426,82.025875,415.7753263325,40.8019999999999,406.02,195.725695,47.018,357.604265,414.215238,13.864260993375,0.136554,2.00813682478,1.67556180962,1.00325335804,20.5711,0.877895922984998,11.250125,10.246,10.15675,9.735375,9.302625,8.91,8.567625
10,17.75,0.86327145066,19.4415,5.718604,2.847435777755,2.9606764683325,0.351166666625,0.477133,74.0617749999996,6.06023828381001,4.9472722157475,17.1705,11.8085,10.8525,98.364344793675,82.00622,412.216344009,7.27712319999993,146.4725,60.2436997,12.361,361.77819,399.6609555,13.6443626075,0.1770252,1.82356134956,1.569968778135,0.926165824135002,19.7104,1.196699143305,11.275,10.225,10.14,9.725,9.3,8.92,8.56
10,18.25,0.603854,18.37825,5.786043444035,2.75937394446,2.87488475008,0.2718090277575,-2.12121375,61.2687049999999,1.978804612685,2.037725694545,16.75075,11.7625,10.77775,99.1941901676,82.01248,420.907768488,0.468898959999978,38.5,10.9671226,4.39388841,358.45979,393.623862,13.5536776756,0.191163825,1.96485246999,1.51390289951999,0.881089067897499,19.21,1.1693643424025,11.2615,10.231625,10.107875,9.69825,9.302875,8.925,8.57575
10,18.75,0.867583729177501,17.92375,5.6061590193825,2.43020886372,2.43135300176,0.233449999975,-1.4509244,47.9290762034,3.00039810411,0.1298948536,16.25225,11.6995,10.6745,99.31133162185,82.0191175,412.14220300125,-2.213220415,4.29494999999999,0.185883965,3.3257,353.010355,390.1521525,13.6834354348,0.17319585,1.563376315645,1.6883045345975,0.896432000704999,18.554425,1.11360678702,11.248,10.23825,10.07575,9.6715,9.30575,8.93,8.5915
10,19.25,0.6888915,17.83675,5.53333175,2.76509706432,2.722341344775,0.1631194444325,3.63152456964983,48.824407189,2.9490841478975,-0.226173779,15.7835,11.625,10.57125,98.713007996675,82.039615,412.2166978475,-1.87767226000001,0.366099999999998,0.0241597349999994,3.66046729,354.845845,389.176062,13.36239703215,0.245446975,1.71746464648,1.69304836714,0.918380920319999,18.13415,1.56766669082,11.1835,10.160625,10.103375,9.6885,9.296125,8.92325,8.5985
10,19.75,0.67386425,17.76275,5.76068477059,2.6951878333,2.6453805,0.241593444625,3.97038506788509,31.1629725,3.1566975133,-0.312435756550004,15.33525,11.54975,10.47725,99.124280224125,82.066495,410.47199549625,-1.84772358000001,0.40015,0.165350545,3.68847009,352.242975,390.0591915,13.71069432855,0.215032374999999,1.98557561689,1.76507477001,1.066245961025,18.074325,1.423210390855,11.119,10.083,10.131,9.7055,9.2865,8.9165,8.6055
10,20.25,0.699151375,17.74425,5.682503,2.735915313315,2.837255058775,0.271040972209999,-1.49285375,34.78045,2.6337585052,-2.20191195515,14.906,11.47375,10.41175,98.7605758575,82.083263,419.7316771,-2.13983066,0.398575,0.720365119999997,3.54265777,350.422195,389.733828,13.88221598205,0.102849,1.9355236153875,1.83335586228,1.0328843697375,18.096825,1.3394208234125,11.054,10.169125,10.13125,9.706375,9.296875,8.914,8.615625
10,20.75,0.756521025,17.969,5.6283145,3.404792221125,3.3040152156275,0.199805204015,-2.81715781514999,45.0908025,2.153552491395,-2.01494610525,14.4865,11.4055,10.3555,98.073287516225,82.08807375,408.337592456,-1.75963151500003,0.330325,0.240663369999999,3.39275378,350.79636,390.3350055,13.4417817931,0.14297155,1.913852613075,1.96872957475,1.12796789605,18.41675,1.2013504809525,10.989,10.25525,10.1315,9.70725,9.30725,8.9115,8.62575
10,21.25,0.7850062526275,17.77225,5.39814225,2.7232233333375,2.6554425,0.2580034722375,0.373826,50.4102997071998,2.83970880716499,-1.4637203078,14.107,11.348,10.3085,98.203304729225,82.0820355,405.071593885,-0.610413775000001,0.264124999999999,0.417349999999999,3.34159123,351.91632,391.2203385,13.2529049915,0.200782840000001,1.83446387031,1.8050218505475,1.00867154331,18.27935,1.18765287954,10.90225,10.260375,10.14175,9.714125,9.313625,8.90075,8.620625
10,21.75,0.8644489,17.46125,5.794045,3.49496400002,2.9760975,0.383132785475,-0.460664123549999,51.55971,2.34130247547749,-1.4405045971,13.7675,11.2965,10.28,98.545781615925,82.08092975,406.032489513,-2.36294947000001,0.3029,0.17626765,3.4657384,353.394045,392.749719,11.90202463155,0.0935573599999991,2.00075024051,1.804954619725,1.076221388385,17.96425,1.233848731925,10.8155,10.2655,10.152,9.721,9.32,8.89,8.6155
10,22.25,0.867562075,17.477,5.4219535,2.82009837967499,3.3343079496525,0.26929240039,4.522205,43.2945,3.1442536027775,-0.943706367300001,13.468,11.2465,10.2415,98.85512707945,82.07942925,408.808606325,-2.79305000000001,0.289324999999998,0.0517103099999987,3.65357558,358.61534,392.0144195,12.122073684625,0.145846,1.9593904356325,1.774880314775,1.08980673792,17.972,1.291674251255,10.785875,10.26425,10.141,9.71075,9.3155,8.892625,8.610375
10,22.75,0.7089134362325,16.996,5.63734325,3.229703688315,3.2324354538325,0.179953472205,-0.455304249999988,38.1298649999998,2.966191514995,-0.887130174675001,13.208,11.12325,10.203,99.2150045288,82.08626025,411.2312323405,-1.20200116000001,0.336699999999998,0.113693899999999,3.68937486,354.472525,390.9825755,11.708373982175,0.135468845349999,1.772134829225,1.746752724085,1.0058423243425,17.5070595,1.3385801841025,10.75625,10.263,10.13,9.7005,9.311,8.89525,8.60525
10,23.25,0.7789736848,16.78025,5.63513275,2.6011395,2.61098324999999,0.1769638889,8.89637699999994,34.13044,3.84502925478,-0.781465014675001,12.98775,11.02775,10.1745,99.313333604,82.0772445,424.143496022,-1.46278758000001,0.366249999999999,0.128498479999999,3.474,353.871065,387.688686,11.818833271,0.274964011355,2.0625173590075,1.7841590026675,0.983195291957498,17.56433,1.2431104525125,10.71125,10.264625,10.132625,9.7055,9.31575,8.897625,8.612875
10,23.75,0.89417430047,16.40925,5.441735,2.39842344769,2.42331570005,0.2126493055375,11.901,50.1530800000001,2.3456523972,-0.8418364216,12.8075,10.95,10.15375,99.2586329474,82.06900175,408.74732350625,-2.44705573,0.377874999999999,0.217249234999999,3.53658178,352.40371,386.3357205,11.855387081175,0.1055322640125,1.9616075708175,1.8794729163125,1.02385169475,17.52642,1.2684245020475,10.66625,10.26625,10.13525,9.7105,9.3205,8.9,8.6205
11,0.25,0.958544506477499,12.64925,7.423226,2.269100805565,2.28776225,0.644334018344999,10.4907025,41.5554699999999,2.10439472057,2.05579031927999,7.265525,6.851525,6.927425,100.269293288,82.0059,434.671505445,-0.0624494,0.223575,0.114194875,3.416520125,336.730225,354.85245,9.75507216691999,0.29217655,2.351719724855,1.986898627455,1.192124119975,12.7421,1.3238214747325,6.3089,6.4135,7.071,7.8715,8.18,8.241,8.1305
11,0.75,1.03516423723,12.1235,7.380294,2.4860838611275,2.621045,0.19258749997,1.33733999999999,39.810345,3.10535732069,2.05746951557,7.12735,6.8183,6.875725,99.8867984709,82.0174875,447.7598755525,0.57447255,0.278849999999999,0.527625,3.648506825,336.885775,357.3125,10.4198472689,0.58203,2.13888683393,2.19908119961,1.24851691531,11.953675,1.33182076434,6.3089,6.4135,7.071,7.8715,8.18,8.241,8.1305
11,1.25,1.099492725,12.4695,7.2465,3.2614878333,3.233342,0.2942673611,4.40119300000001,26.15132,2.48215408302744,0.910005306195006,7.0025,6.7874,6.836425,99.847385806225,82.00143,426.91649067,0.5772613625,0.281549999999999,0.1566369375,3.12931485,334.976925,357.6625,10.4002289118,0.229223725,2.26777442943,2.06240900012,1.2380548697,12.7812,1.3615106843375,6.2827,6.42,7.0755,7.86075,8.176875,8.2455,8.140875
11,1.75,1.063453,12.216,6.837556,2.68248722225,2.71264125,0.564361190914999,8.81668599999984,32.184715,1.56372018487998,1.2570854412,6.876725,6.761425,6.817775,99.89922837165,81.990595,413.526613061,0.1254312,0.2744,0.2186439375,3.119770175,337.135775,356.8625,10.25698720205,0.34750725,2.1072354169075,2.130023972825,1.208812734465,12.7122,1.3025086675,6.2565,6.4265,7.08,7.85,8.17375,8.25,8.15125
11,2.25,0.80126335,12.62925,6.9710475,2.56132,2.5256595,0.1692930556,8.83176984819977,43.0627499999999,2.250939676425,1.057596631425,6.761175,6.741675,6.80715,100.346956084025,81.974275,413.34949162,1.2175266875,0.383999999999998,0.2600141625,3.093394875,336.122125,356.025,10.0712552959,0.2146302,2.1630728139175,1.990014176665,1.1411841794725,12.992,1.321553785445,6.22235,6.4239,7.0755,7.8575,8.158875,8.24,8.151125
11,2.75,0.9192896222,12.6305,7.3329206294,2.2941779167,2.22369375,0.333721774745,3.06618349999999,23.2273475,3.70422297219249,1.2709198529,6.660325,6.720725,6.801225,99.85822949485,81.967845,418.3145829895,1.829977475,0.379099999999997,0.29811135,3.137694625,335.8713375,355.925,10.217935288875,0.545392400000001,1.9944949235,1.9121898441,1.1566546589,13.0495,1.2260079834925,6.1882,6.4213,7.071,7.865,8.144,8.23,8.151
11,3.25,0.932495790115,12.30125,7.241488,2.51733144442,2.71423525,0.18934999998,4.70886775416748,26.04343,2.52303869576,1.41752351875999,6.56595,6.69145,6.800375,99.587590100375,81.957675,408.3805885055,2.45206428500001,0.49965,0.366964240000001,3.22755886,334.69,354.63,10.1106851063,0.4788834,1.8528788412,1.8557532164,1.1407716687,12.977825,1.44271112992,6.1289,6.43035,7.05625,7.858625,8.1435,8.22575,8.145875
11,3.75,0.80764795,12.11525,7.28289895,2.11098572223,2.0969265,0.2560638889,3.35548424999999,29.67795,1.16505786956,1.22578672937249,6.50175,6.6118,6.797675,100.2033628248,81.9642125,410.1741208565,2.25913295000001,0.444074999999999,0.443634900000001,3.04325,333.173065,357.015,10.5097055036,0.2628703,1.97530558453,1.9029403192725,1.092919113865,13.016075,1.32034229211,6.0696,6.4394,7.0415,7.85225,8.143,8.2215,8.14075
11,4.25,0.930378810625,12.306,7.5733183902625,2.1532601111125,2.3396265,0.2401388889,7.36011449999999,37.660885,1.9239444341,1.26271741262,6.49299999999999,6.5344,6.78,100.4287994808,81.964285,409.2283180115,0.0208253499999992,0.5107,0.322899999999999,3.26434876,328.91102,356.97,10.431797218125,0.27749695,2.211239798,1.926710570375,1.137771954,12.816175,1.302301080305,6.0161,6.444675,7.051,7.862375,8.138,8.22125,8.125875
11,4.75,0.8384804791925,11.9,7.57452597872,2.4144602222375,2.3764605,0.330110480545,18.9631675,44.51805,2.1968401264,1.158706518905,6.4339,6.449,6.7515,99.9790073488,81.96517,420.921459692,-0.0751941700000011,0.48435,0.277351629999999,3.0314,330.92535,356.317653,10.4228077529,0.256040699999999,2.14090904329,2.07124640699,1.11443900371,12.45625,1.5643804144475,5.9626,6.44995,7.0605,7.8725,8.133,8.221,8.111
11,5.25,0.908456767219999,11.476,7.40815173694,2.44578166665,2.1824475,0.495638888877501,11.94494,32.348975,1.7968911944625,1.627297296595,6.39089999999999,6.3516,6.735,101.61406621,81.95447,415.766194332,1.82979999999998,0.390249999999999,0.16841172,3.0848,330.19424,355.95,10.432407571925,0.2401833,2.2146015443,1.9233278452,1.1289729846,12.1808,1.71756904079,5.9276,6.4589875,7.065625,7.886375,8.13225,8.211,8.10075
11,5.75,0.890721473279997,11.096,7.34418010534,2.53531488886499,2.46431175,0.177056249957502,-1.514313,28.16797,1.48110261545,1.479744187075,6.3985,6.2478,6.726,101.99354019,81.9476725,421.45772657,0.380841659999993,0.303799999999999,0.300654479999999,3.3609,330.11648,354.811479,10.22972544,0.235448375,1.8483316802,1.902684945,1.0521264183,11.7735,1.251095262555,5.8926,6.468025,7.07075,7.90025,8.1315,8.201,8.0905
11,6.25,0.887325072839999,11.08,6.8430294547875,2.47468400003,2.59486525,0.269383333334999,1.06300009999999,27.5533,1.191255271725,1.5681482750125,6.4057,6.1418,6.7151,101.596596186,81.944455,424.60710075,0.965837229999993,0.3291,0.461154239999998,3.0902,329.9687,353.939618,9.91793077251999,0.282460825,1.9644016630725,1.919108945315,1.085206891955,11.903,1.7085979633725,5.8429625,6.4666125,7.068,7.895875,8.141125,8.201625,8.100625
11,6.75,0.797976301775,10.884,7.3401268444375,2.48671422224,2.45489375,0.4791208333325,3.9193625,31.919675,3.111162261225,1.34765568328,6.4139,6.0378,6.7063,102.153116088,81.94754,423.25499021675,0.671324339999997,0.330949999999999,0.433719069999999,2.84230136,329.6262,353.254553,10.0143156373075,0.191536374999998,2.05598816583,1.9461894102425,1.146985151875,11.685625,1.27707491397,5.793325,6.4652,7.06525,7.8915,8.15075,8.20225,8.11075
11,7.25,0.875636849999999,10.776,7.0431125,2.57452933336,2.562257,0.36469027781,11.6845387499999,36.14929,1.4286281987,2.15526734278,6.4212,5.9954,6.703,102.084465042,81.95555,422.87139048,1.60799986999999,9.548,2.5761,3.3507,330.22228,353.034891,10.03749678715,0.2235005,2.13945367416,1.8981435016525,1.122774718975,11.4765,1.4066979814,5.7397625,6.45605,7.060125,7.89225,8.165375,8.206375,8.125375
