DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
9,20.75,0.05572243,3.5618,0.697336375,-2.679366083275,-2.62219125,-0.292006944,-85.7090275,-12.5603650625,-3.349893715675,-22.07447558,8.218,7.44555,7.2298,12.565539764,80.44468,375.13720823,-113.5253,0,0,0.692,229.41,313.627519,2.915743592625,-0.2744215,0.23280851055,0.211974969675,0.09115782855,4.52675,0.188101548125,6.2361,7.4465,9.2685,9.39,9.17025,8.66,8.2
9,21.25,0.0437039831,3.2364,0.5751429,-2.492480083575,-2.418746,-0.2572694441,-94.09588,-16.352765436,-3.3807534061,-21.295473422,7.93985,7.2639,7.123,11.817324058,80.44176,375.67874485,-117.21084181,0,0,0.794,230.37721,312.73,2.7332190526,-0.2672029,0.218408489,0.1891952565,0.0865650435,4.139,0.16588678845,6.19895,7.43925,9.26575,9.3985,9.170625,8.6635,8.2105
9,21.75,0.045512485,2.8788,0.4610415,-2.940422556,-3.090981,-0.24226805535,-87.55802,-15.6751975,-3.970009588625,-20.485043326,7.8255,7.08995,7.0684,11.91610374,80.4356,373.87011429,-117.84942898,0,0,0.6269,230.51,310.02,2.76556042225,-0.29967845,0.218050886575,0.215984778225,0.099393273875,3.81025,0.1870362169,6.1618,7.432,9.263,9.407,9.171,8.667,8.221
9,22.25,0.05569522,2.9878,0.4312664,-1.88479616695,-2.0067425,-0.24827833915,-92.635425,-8.05167,-4.1488479597,-20.43925188,7.7059,6.93075,6.9658,11.952954296,80.4145755,373.9315465875,-115.8366,0,0,0.6945909,228.39,309.41,2.925531896375,-0.275296225,0.237973505375,0.2439969776,0.092094373925,3.59275,0.1750490494,6.11295,7.4405,9.2565,9.409,9.164,8.667,8.214
9,22.75,0.0545226,3.0335,0.4887512,-1.94095644435,-2.0140135,-0.2561902782,-88.32636,-10.47082,-2.645980367,-18.833256248,7.58495,6.78435,6.8522,11.763997661,80.4163225,375.23545135,-113.9198,0,0,0.9564,227.8,308.96,2.84805824395,-0.282038,0.222864362,0.2346554798,0.0971992616,3.7252,0.20107337575,6.0641,7.449,9.25,9.411,9.157,8.667,8.207
9,23.25,0.050318775,2.9444,0.4930988,-1.710129610425,-1.78218675,-0.3015833333,-90.4549075,-16.0778475,-2.150389984225,-17.959662654,7.4839,6.6497,6.802,11.923952092,80.4194,374.5462847525,-113.3007,0,0,0.787,227.73,309.21,2.85138289285,-0.3090768,0.2360803811,0.2043078279,0.090129695675,3.4768,0.1970648453,5.988975,7.42825,9.235,9.402,9.14675,8.66825,8.205
9,23.75,0.043746,2.6478,0.622628225,-2.305583222175,-2.305676,-0.17574048845,-82.4865125,-18.616645,-2.939754996,-17.82572546,7.2813,6.5266,6.746,12.290150598,80.4271725,374.683307805,-113.1174,0,0,0.6689,226.24,308.76,3.0669692822,-0.2762756,0.199166025,0.1888929914,0.0831082576,3.08,0.207319042875,5.91385,7.4075,9.22,9.393,9.1365,8.6695,8.203
10,0.25,0.0481404575,-3.9046,0.040006325,-1.77472888885,-1.67787875,-0.250979166875,-92.29744470225,-14.9511675,-2.19829902915,-15.624734376,1.892675,2.2552,2.5153,15.47180863,79.98844,375.5242921025,-108.52092084,0,0,0.27344032,195.96,282,2.672531318325,-0.5518956,0.002658235325,0.0010810897,0.000375523225,-3.63975,0.003586756625,1.6609,3.7417,5.66545,6.6367,7.2125,7.5425,7.6045
10,0.75,0.0422768,-4.3492,0.040921635,-1.36660055565,-1.571182,-0.244086111125,-83.33218,-15.10188,-1.9844267453,-14.888639731,1.814025,2.2057,2.4879,15.955416236,79.99132,375.85740945,-107.8846,0,0,0.2808,197.4,282.42,2.4935843085,-0.5119534,0.00312680615,0.0011016805,0.00037963015,-4.047,0.004888367325,1.6609,3.7417,5.66545,6.6367,7.2125,7.5425,7.6045
10,1.25,0.05220255,-4.2964,0.0391531975,-2.38619766685,-2.1958015,-0.357875,-80.5324673285,-9.080497,-1.8238497913,-14.914315502,1.74245,2.1567,2.4859,16.1865511,79.99386,375.86159112,-106.894275,0,0,0.336425,196.6725,283.9825,2.42170181355,-0.555971175,0.0029876038,0.0010835303,0.0004304845,-3.9358,0.00397744305,1.64695,3.73985,5.650475,6.6326,7.20375,7.54125,7.60475
10,1.75,0.05117135,-4.5188,0.0418873,-1.8720908886,-1.850324,-0.240527778,-74.6074,-11.56394,-2.9829443251,-14.133742607,1.65495,2.1072,2.4849,16.213729408,80.02004,375.69681816,-105.79185,0,0,0.3162967,195.32,283.8875,2.661325410425,-0.6039615,0.002895562,0.0010420766,0.0004246357,-4.134175,0.0038493381,1.633,3.738,5.6355,6.6285,7.195,7.54,7.605
10,2.25,0.04663055,-4.5754,0.04166815,-1.56053494435,-1.5039435,-0.2490833335,-81.477377101,-8.452782941875,-1.6261013617,-13.864768668,1.588525,2.0635,2.4728,16.946100702,80.02662,375.9268380125,-106.9165,0,0,0.3352,195.1775,283.8075,2.6055499969,-0.51681165,0.0028184147,0.0010407603,0.0003872723,-4.340425,0.0038041644,1.608,3.7395,5.62975,6.637,7.1875,7.535,7.6075
10,2.75,0.0478148895,-4.83,0.040720625,-2.2315737776,-2.25937375,-0.20272193275,-85.60687046375,-8.285019229775,-2.61549501375,-13.275510719,1.53695,2.0528,2.4605,16.735461842,80.02762,375.9223797,-106.51376776,0,0,0.341875,194.9775,281.5775,2.693289635,-0.5380041,0.0027897011,0.00103807765,0.00042396785,-4.688775,0.003784211825,1.583,3.741,5.624,6.6455,7.18,7.53,7.61
10,3.25,0.04690079875,-4.836,0.04478454,-2.5168098887,-2.34017775,-0.2415874999,-81.9519725,-11.37879,-3.205589376225,-12.901392697,1.47805,2.0148,2.4489,17.269647266,80.01366,376.396957305,-106.48999684,0,0,0.29780068,199.06,280.1,2.72102345875,-0.5007886,0.003391412125,0.001105659,0.000651664625,-4.93275,0.008882858625,1.557,3.73175,5.61575,6.63225,7.18,7.525,7.6075
10,3.75,0.0455568,-4.9418,0.044412275,-2.544216167,-2.46261,-0.28570833305,-88.97678207625,-16.29469,-2.1686402647,-12.72132553,1.3632,1.9427,2.4482,17.375536004,80.00448,375.757487875,-105.7666,0,0,0.30374216,194.76,281.74,2.497500069525,-0.520131625,0.003669501125,0.001151490375,0.00061398675,-5.079,0.0090021753,1.531,3.7225,5.6075,6.619,7.18,7.52,7.605
10,4.25,0.0449264675,-5.0314,0.0429484,-0.7988088446,-0.863064975,-0.29348170045,-74.387165426,-13.57706,-2.572647616125,-12.509967167,1.289425,1.8723,2.4482,17.26183716,79.97198,376.3940329,-105.87227608,0,0,0.29194664,193.76,280.88,2.665862524,-0.523964125,0.003015542225,0.001070827,0.0006084528,-4.8915,0.008737563375,1.5198125,3.7235375,5.609825,6.612,7.1705,7.52075,7.6025
10,4.75,0.0477559325,-5.2182,0.0429635125,-2.5522706664,-2.48146975,-0.2308055555,-76.876685,-12.32352,-2.781962622225,-12.558112,1.24755,1.7993,2.4478,17.307605618,79.95178,376.820371985,-107.008925,0,0,0.34120729,192.6925,278.7175,2.66585731975,-0.45676525,0.0037274789,0.00118826345,0.00060599515,-5.1556,0.008944633275,1.508625,3.724575,5.61215,6.605,7.161,7.5215,7.6
10,5.25,0.055504455,-5.3268,0.043014525,-1.614444889,-1.808196,-0.2586111108,-81.2430225,-10.79794025,-2.7118577124,-12.701858916,1.1803,1.7755,2.4478,16.70517859,79.9756,377.09015387,-107.1276,0,0,0.27360976,190.54,278,2.6606555112,-0.53409454285,0.003101969125,0.0011521863,0.000541512375,-5.283,0.00907373555,1.4908125,3.7237875,5.617575,6.6035,7.1555,7.52325,7.5975
10,5.75,0.0602202,-5.324,0.0438897,-2.0123529446,-2.056822,-0.22363541675,-76.77948,-9.73156325,-2.50766898875,-12.766004239,1.115125,1.7548,2.4406,17.28347962,79.99238,376.8228806,-107.02064994,0,0,0.22341264,188.58,278.6,2.806547010725,-0.5186394,0.003121559825,0.001208704525,0.000547796825,-5.1605,0.00893172925,1.473,3.723,5.623,6.602,7.15,7.525,7.595
10,6.25,0.06026145,-5.5482,0.0434530275,-2.3662531108,-2.36749875,-0.2545958334,-82.57793617,-14.54145,-3.06022857475,-12.276402381,1.06945,1.698,2.4316,17.384358308,80.01126,377.265425345,-106.5035,0,0,0.296541335,189.35,278.8175,2.7526727091,-0.5015858,0.00269830515,0.0010614562,0.0005752067,-5.5105,0.008816995,1.453725,3.7141375,5.6122,6.6002875,7.145,7.512,7.589625
10,6.75,0.05249088,-5.8868,0.036048955,-2.228974972575,-2.297959,-0.3918444444,-75.124,-14.7291375,-2.2327476025,-12.544734284,1.02205,1.6644,2.4234,16.945223336,80.06332,377.0124442,-105.848,0.02155,0,0.284475,192.7475,274.5325,2.6604748108,-0.49349745,0.00262695745,0.001044137,0.000621127375,-5.87725,0.0088397367,1.43445,3.705275,5.6014,6.598575,7.14,7.499,7.58425
10,7.25,0.0525057,-5.721,0.04224014,-1.317098861225,-1.160938,-0.3489791668,-81.9744577135,-8.217506,-1.882734440525,-12.223957641,0.978425,1.6136,2.4171,17.210037322,80.11044,377.08096297,-96.39655,4.93155,1.50525,0.995529805,191.7525,278.5725,2.644559192325,-0.482432075,0.002648727375,0.0010420109,0.00064290155,-5.50615,0.00831237330000001,1.417475,3.7081375,5.61945,6.6227875,7.1575,7.4995,7.607125
10,7.75,0.058317145,-5.4672,0.03778218,-1.35075047235,-1.40301525,-0.398782393275,-65.55530142125,-8.428331,-1.67449820545,-11.675119587,0.939325,1.5547,2.4165,17.20260174,80.0873,377.01401026,-88.1157,20.992,8.10775,2.57528635,198.0875,281.315,2.6906660728,-0.5296508,0.0028049276,0.001050961275,0.000529498525,-5.1766,0.0048547179,1.4005,3.711,5.6375,6.647,7.175,7.5,7.63
10,8.25,0.0582259775,-4.671,0.0393737225,-1.59621027765,-1.45265,-0.396418750175,-52.06622,-5.85864175,-1.329694204,-11.466478378,0.900525,1.5194,2.4181,17.184924048,80.093332,376.60306354,-56.019175,50.214,19.128,4.4486,198.565,283.875,2.718055614575,-0.5619151,0.003250815,0.001096909,0.000592809,-4.55395,0.00506077175,1.354,3.75475,5.66175,6.68375,7.21,7.5175,7.665
10,8.75,0.0743787625,-3.9118,0.05180857,-2.07836547255,-2.040035,-0.489366034125,-28.358785,4.70271125,-1.9800390151,-10.061480707,0.866125,1.4863,2.4261,15.796411714,80.100096,376.151363735,-3.7985451,74.6445,30.7144171,6.490825,199.04,295.82,2.824296401475,-0.521890175,0.00385105385,0.0012098166,0.0002997617,-3.9573,0.005596065,1.3075,3.7985,5.686,6.7205,7.245,7.535,7.7
10,9.25,0.0928730225,-3.5972,0.05883312,-2.79594991685,-2.868476,-0.26900416705,-10.551275,8.822941,-2.035514357,-8.8613659509,0.844225,1.4647,2.4232,15.563159124,80.08452,375.903734555,18.763595,102.155,43.0495395,7.70632435,193.4,299.275,2.834593378675,-0.583841,0.004424922925,0.0011163224,0.00028771495,-3.56315,0.00731159,1.337,3.8115,5.69525,6.7315,7.26,7.5575,7.6975
10,9.75,0.0786546,-3.3494,0.0619435375,-3.122452750425,-3.081445,-0.227874305725,6.7431955,9.66955975,-1.4954959392,-8.2948938669,0.8442,1.5274,2.422,14.387426308,80.11418,375.956548425,33.06,133.79,57.595,10.22,196.15,302.025,3.1687567008,-0.6276450128,0.00434600245,0.00105655095,0.00027739545,-3.1856,0.005380256625,1.3665,3.8245,5.7045,6.7425,7.275,7.58,7.695
10,10.25,0.0786786375,-2.9552,0.0590132375,-3.350369333675,-3.4221,-0.4958333335,8.02761725,12.8752,-1.1414358932,-7.3801777135,0.99645,1.6673,2.4253,14.11307025,80.11872,375.8409826625,45.22125,179.175,79.14933175,14.9865926,197.2425,303.155,2.873269947225,-0.566603175,0.00417739035,0.0010627662,0.0002756974,-2.955,0.00527043625,1.4305,3.82475,5.715,6.7445,7.28,7.59,7.7
10,10.75,0.101833975,-2.5538,0.06594197,-3.86693094465,-3.84053025,-0.249569444275,14.014082824,11.97739,-2.171532264675,-6.7198543844,1.031125,1.6626,2.4366,14.002463458,80.12698,375.9344529,58.755,236.61,99.55,16.776374,198.3,308.8,3.0384035509,-0.60407215,0.0039675548,0.0010324302,0.0002747591,-2.536,0.0052300412,1.4945,3.825,5.7255,6.7465,7.285,7.6,7.705
10,11.25,0.1187706,-2.2352,0.074372625,-4.6436046943,-4.48598125,-0.139081249875,17.1509009405,14.14351,-1.942270607975,-5.7081207372,1.107325,1.644,2.4596,15.110699186,80.1387,375.8361782575,57.7516981,218.4,89.3675,13.645,203.2325,307.3625,3.03918947065,-0.6117844,0.00389658715,0.0010169251,0.00027159565,-2.21225,0.010696947725,1.496225,3.830525,5.72265,6.749675,7.29475,7.60725,7.71425
10,11.75,0.143657325,-1.7414,0.081578,-4.210292500275,-4.6035175,-0.2193333335,22.91721,14.1629075,-2.1288590702,-5.4349379748,1.371125,1.62,2.4712,14.185364398,80.16028,375.824768205,57.68942,176.13,86.160445,12.9075,207.95,313.275,3.07266767525,-0.58162425,0.004477918075,0.001032486225,0.000277672725,-1.7736,0.011383194875,1.49795,3.83605,5.7198,6.75285,7.3045,7.6145,7.7235
10,12.25,0.1524575,-1.224,0.083517305,-4.12969887645,-4.10166425,-0.14025438375,19.607695,11.84386,-2.64304397865,-4.5624374568,1.560925,1.6026,2.4772,13.831272772,80.17332,375.96510473,63.0475,200.565,87.025,14.2076245,210.425,313.625,2.837847318525,-0.6773595,0.0047240235,0.0010682598,0.0002851972,-1.434,0.01135398695,1.5348375,3.83085,5.7196,6.741825,7.297,7.624375,7.709125
10,12.75,0.13449935,-1.0504,0.0837777675,-4.968084694,-5.371004,-0.1541555556,18.30657,13.11417,-1.7680247627,-4.9244520536,1.597475,1.603875,2.5174,14.85097193,80.16438,376.39752722,57.505,188.26,90.075,13.316545,210.45,312.975,2.964143799875,-0.5818495,0.00464929055000001,0.00105331095,0.0002767365,-1.209,0.01151472345,1.571725,3.82565,5.7194,6.7308,7.2895,7.63425,7.69475
10,13.25,0.149287,-0.9268,0.08856779,-4.33105430575,-4.33542625,-0.2029999998,23.894807024,11.25369,-2.3217778625,-4.7982023497,1.824,1.6235,2.5092,13.82457245,80.12294,376.53861634,64.79,198.46,89.0354875,13.0825,212.7,313.6,2.7726641464,-0.683795925,0.00421296955,0.00104162475,0.000272273125,-0.97,0.012097067225,1.6066125,3.834575,5.71795,6.71965,7.26975,7.609625,7.699875
10,13.75,0.1644505,-0.6128,0.09067331,-3.9058798886,-3.86561425,-0.178329860925,20.8913737625,12.958035,-2.9492904185,-4.183861815,1.85475,1.643875,2.5033,13.641069444,80.12334,376.15861306,61.7940099,183.485,81.7945,13.07575,213.2675,314.5625,2.61254605755,-0.707201375,0.0052878871,0.001122398625,0.0002892842,-0.662725,0.012237973025,1.6415,3.8435,5.7165,6.7085,7.25,7.585,7.705
10,14.25,0.180929325,-0.198999999999999,0.09299023,-3.6326619996,-3.6145815,-0.14654201265,14.350625,11.2394225,-3.528519188525,-3.7576471522,2.111775,1.668,2.5002,14.003304798,80.14324,376.13379658,47.183456,153.255,72.571729,10.909329,210.1,312.675,2.689627955125,-0.640314275,0.004374008725,0.0010145316,0.000272070675,-0.482075,0.0118460947,1.6932375,3.8449125,5.712875,6.7064125,7.242125,7.57175,7.687
10,14.75,0.17178845,-0.5346,0.0826767275,-3.4096673331,-3.421684,-0.134385416625,9.9579334495,7.3861395,-2.70312025265,-3.8026701737,2.383275,1.696125,2.5004,13.781587938,80.18048,376.4194726475,37.4377151,137.43,63.34575,9.16375,210.3925,313.175,2.84930109265,-0.65289365,0.004947220575,0.001057799,0.00027942065,-0.5048,0.0118460004,1.744975,3.846325,5.70925,6.704325,7.23425,7.5585,7.669
10,15.25,0.15628263075,-0.4414,0.079964325,-3.366525472575,-3.4647175,-0.1397915054,-14.468325,6.248,-2.723969463675,-3.9590841781,2.49675,1.724375,2.5024,13.870237136,80.2029,376.47252498,29.62175,128.23,56.24925,8.535,211.1025,312.3625,2.70717455075,-0.6735033,0.004443484625,0.00102437125,0.000273093375,-0.3991,0.0116611896,1.7919875,3.8346625,5.697875,6.6874125,7.232125,7.57925,7.6595
10,15.75,0.135553,-0.2572,0.0762136,-2.18973055565,-2.2078275,-0.1697694443,-29.568912878,5.6911175,-2.603779745,-5.1231140281,2.4969,1.751625,2.5068,13.409202796,80.22522,376.4011286,20.525625,88.24,40.744791825,7.50297775,208.7075,312.0175,2.892931564,-0.7016095,0.0039505028,0.001006776625,0.00027123125,-0.414775,0.0113919452,1.839,3.823,5.6865,6.6705,7.23,7.6,7.65
10,16.25,0.104687,-0.7162,0.07528329,-1.9886886109,-2.082195,-0.439896528075,-26.3694414675,2.47177325,-2.122261530075,-5.8912276873,2.4875,1.78325,2.512,13.353241782,80.20206,376.436589775,-0.603074999999998,67.875,30.56625,6.524175,207.27,309.21,2.851258084,-0.5977824,0.00356041125000001,0.0010018587,0.0002699652,-0.6571,0.0109979045,1.8385375,3.7791875,5.6695375,6.657,7.225,7.60475,7.645
10,16.75,0.1011725,-1.3168,0.07091447,-1.311115556,-1.3004575,-0.195149305375,-56.5441,-4.38512,-1.847217685825,-6.9624667657,2.487,1.911875,2.5192,14.46365312,80.15132,376.9659296625,-69.317195315,49.367,20.625,3.222225,206.7375,305.1325,2.8777862899,-0.615602475,0.005446158,0.0011924954,0.0003011693,-1.123975,0.0117263616,1.838075,3.735375,5.652575,6.6435,7.22,7.6095,7.64
10,17.25,0.0838396725,-1.762,0.06526027,-0.352661813825,-0.41416495,-0.327760416375,-70.13974,-7.74869442045,-2.6049670866,-9.4512197536,2.5043,2.008,2.5217,15.34557705,80.15176,377.231022225,-99.135675,34.129,13.6825,2.060225,199.2075,298.5775,2.8207322844,-0.5877622,0.00482429385,0.00131528815,0.000315822925,-1.576375,0.010907460325,1.8437875,3.7254375,5.6240375,6.627,7.205,7.59225,7.615
10,17.75,0.063479852,-2.3722,0.0616102,-0.10052819615,-0.086723,-0.2298138889,-79.7673868005,-10.509209,-2.81470430525,-11.389451743,2.516425,2.07025,2.5161,16.506611542,80.13278,377.3457661,-105.092175,7.388,1.866775,1.322198855,196.445,294.54,2.9347747082,-0.557918,0.003582883525,0.00110865645,0.00036634195,-2.1108,0.01042912975,1.8495,3.7155,5.5955,6.6105,7.19,7.575,7.59
10,18.25,0.0630398075,-2.7764,0.05821574,-0.813301858175,-0.7293681586,-0.29737361115,-84.5264175,-13.26633,-3.1542971572,-13.244456077,2.505875,2.098125,2.5119,16.780201074,80.1049,377.0826959,-109.4980637825,0.11145,0,0.592010385,195.38,291.03,2.65298402075,-0.418453,0.00454630905,0.0013758511,0.0003852448,-2.4804,0.00488511125,1.843625,3.707675,5.62015,6.6302875,7.179875,7.557375,7.61
10,18.75,0.050714055,-2.9182,0.0393481,-0.91401328885,-1.0282494,-0.21925069465,-78.875925,-10.0879835,-3.525020475575,-15.78312082,2.4624,2.0965,2.5057,15.652492406,80.059,376.55721801,-110.849575,0,0,0.46625,194.5075,289.0775,2.60556573535,-0.405797625,0.00241102435,0.00105935985,0.00040465585,-2.6142,0.00378700225,1.83775,3.69985,5.6448,6.650075,7.16975,7.53975,7.63
10,19.25,0.0550095461,-2.912,0.03939472,-1.2907780002,-1.376336,-0.2370541455,-77.87447,-12.26836053,-3.1345047372,-17.580781134,2.418925,2.07775,2.4983,15.319730652,80.07246,376.7446997475,-109.65555,0,0,0.306296605,194.1325,287.23,2.4456472279,-0.49402405,0.003067297525,0.00112219405,0.000377128975,-2.63805,0.00419232515,1.827675,3.70225,5.642225,6.6468875,7.184625,7.540625,7.62175
10,19.75,0.0555341125,-3.097,0.04033422,-1.5383220805,-1.5070614805,-0.300607123875,-75.59945,-9.530092,-3.4421349942,-18.419686185,2.3925,2.04775,2.4876,15.495484886,80.07726,376.84484415,-108.754175,0,0,0.2152,194.095,285.7525,2.62933329125,-0.440152975,0.00283885955,0.0011026947,0.00038122745,-2.9176,0.0045000063,1.8176,3.70465,5.63965,6.6437,7.1995,7.5415,7.6135
10,20.25,0.0486143373,-3.262,0.0396172375,-1.906815694625,-1.94974075,-0.2177777776,-74.915786936,-7.931488947675,-3.1311525883,-18.625452673,2.373625,2.014875,2.4674,15.776857814,80.08038,375.6839004,-109.6966096575,0,0,0.350767315,193.0075,286.5575,2.40864500575,-0.4347601,0.003184902,0.001108896,0.000382169,-3.0178,0.005569373,1.807375,3.711775,5.6322,6.638,7.188125,7.534125,7.607375
10,20.75,0.06035285,-3.5844,0.04073023,-2.335197027975,-2.214814,-0.291705556,-85.47573,-10.3279185,-4.026879527375,-16.985383185,2.355725,1.98325,2.4424,14.99458421,80.1128,376.5053727025,-108.538925,0,0,0.315775,192.845,286.8775,2.6430449376,-0.480571,0.002839426,0.001044784175,0.000386337775,-3.248,0.003798954,1.79715,3.7189,5.62475,6.6323,7.17675,7.52675,7.60125
10,21.25,0.05917858,-3.8794,0.0424113975,-2.1310686666,-2.25605702875,-0.1907500002,-73.1600175,-11.9747,-4.13564052825,-17.280880106,2.30335,1.955,2.4385,14.423767724,80.10342,376.03553431,-108.466166745,0,0,0.3077,195.455,286.385,2.6038801425,-0.600516125,0.00281594865,0.0010369041,0.000272852775,-3.53175,0.0039836572,1.793325,3.72435,5.628825,6.626625,7.178625,7.520375,7.602375
10,21.75,0.05208437,-3.8408,0.04214513,-1.8919010001,-2.2701825,-0.226260417,-84.0682425,-10.92339476,-4.1101822242,-17.141797237,2.151475,1.9315,2.4355,14.99021618,80.10332,376.858786615,-107.694331635,0,0,0.2524,194.225,285.6475,2.4998911394,-0.624943,0.0028029832,0.00103873415,0.0002736186,-3.529125,0.003838703625,1.7895,3.7298,5.6329,6.62095,7.1805,7.514,7.6035
10,22.25,0.04814536,-4.0788,0.0417483925,-1.025624927625,-1.1541252,-0.286236114325,-95.482135,-12.1174225,-3.1298700229,-16.792892622,2.02245,1.91275,2.4254,14.371484678,80.08416,376.8563445625,-108.760475,0,0,0.22366224,193.055,284.95,2.3866920626,-0.66564275,0.002748145,0.00103809,0.000274251,-3.758125,0.00396524825,1.7707,3.7358125,5.63245,6.623825,7.171875,7.513375,7.60175
10,22.75,0.0544917475,-4.3282,0.0425705,-1.1940479998,-1.245498,-0.28124444445,-84.63237319,-7.933877,-2.2835330558,-16.543439683,1.9122,1.897,2.4266,13.915805918,80.06538,376.628653495,-108.33698291,0,0,0.2521,194.195,284.2525,2.2506597301,-0.4636806,0.002729936975,0.001031391975,0.00035563135,-4.02045,0.00383178095,1.7519,3.741825,5.632,6.6267,7.16325,7.51275,7.6
10,23.25,0.05259964,-4.4398,0.042661025,-1.7623989998,-1.93942975,-0.20375833355,-90.13860397,-8.568133,-2.0828490222,-16.493427971,1.8194,1.882125,2.4344,14.18946622,80.04346,376.3727494275,-108.994067555,0,0,0.27,194.4525,283.7775,2.59603741375,-0.4578302,0.002780315475,0.00103119645,0.000358499375,-4.172375,0.0036818077,1.73395,3.7444875,5.6301125,6.6253125,7.160875,7.510375,7.605
10,23.75,0.0571665925,-4.393,0.040860925,-2.3655282226,-2.393922,-0.3823722825,-83.4099375,-8.756005,-2.7853423387,-16.087102226,1.737,1.8685,2.4407,14.691279054,80.02716,375.5430659,-108.18607242,0,0,0.265477195,194.8425,282.6475,2.539533208,-0.553337825,0.002826280325,0.00107450925,0.0003616646,-4.008725,0.0038535205,1.716,3.74715,5.628225,6.623925,7.1585,7.508,7.61
11,0.25,0.0620095875,-8.34275,0.2455828,-1.4503017776,-1.49700675,-0.200472222,-80.9682,-10.982495,-2.6197484129,-11.485494721,-1.57205,-1.39685,-0.433525,19.931167233,79.945325,385.3316116,-105.506835075,0,0,0.172198475,174.7875,256.8125,1.45559287075,-0.868565902375,0.256851591975,0.23524688705,0.0799946758,-8.2795,0.068428662425,-0.27135,0.87625,3.23925,4.9048,5.84725,6.4995,6.73305
11,0.75,0.04720528,-8.56575,0.542294,-1.4490077778,-1.47400625,-0.4336514799,-81.191845,-9.07894675,-1.4656932193,-11.2625424145,-1.640475,-1.42115,-0.4321,20.846437911,79.945015,384.110174215,-104.538256375,0,0,0.1614582,174.8625,254.175,1.432051763,-0.8978832,0.206385218,0.2309940154,0.080127361,-8.3811,0.053343543,-0.27135,0.87625,3.23925,4.9048,5.84725,6.4995,6.73305
11,1.25,0.0537611,-8.87225,0.3022169,-1.497730002625,-1.42037225,-0.5357996245,-88.71857,-12.0557175,-1.43357424965,-10.8078712405,-1.764,-1.44315,-0.431325,20.70019694775,79.94675,384.46976907,-107.49856085,0,0,0.128529225,175.36275,254.7875,1.472565739575,-0.857639875,0.23513960345,0.2191034195,0.085273966,-8.718975,0.07223674755,-0.3058625,0.8715625,3.238875,4.9067125,5.8370625,6.489375,6.721525
11,1.75,0.04373787,-8.71525,0.364043625,-1.6088272502,-1.722131,-0.40229097265,-79.57708,-15.3392875,-2.60983579925,-10.90591826975,-1.888975,-1.4678,-0.431375,21.12675983125,79.949485,384.55917091,-107.7739943125,0,0,0.1628745,175.425,253.47309375,1.501728181425,-0.7633353291,0.204357679,0.1545896118,0.0679243898,-8.09865,0.0567083263,-0.340375,0.866875,3.2385,4.908625,5.826875,6.47925,6.71
11,2.25,0.043444825,-8.6875,0.309001,-1.1397040281,-1.09662875,-0.384737499675,-78.56363605425,-16.96535,-2.5840356058,-11.57184731825,-2.01745,-1.49675,-0.43225,22.47321346225,79.93364,383.7071614,-105.6391629125,0,0,0.188625,174.6976625,251.9501325,1.683743398475,-0.67053755,0.230390615,0.2058774086,0.068373786,-8.1917,0.06649821415,-0.3316375,0.8577875,3.2432,4.9145125,5.8351375,6.472075,6.7107
11,2.75,0.04758504,-9.4005,0.524537875,-1.7349572225,-1.8402975,-0.208658333,-87.3890125,-11.55958,-1.7041003137,-11.7002131395,-2.14285,-1.53295,-0.432475,22.41351704075,79.92157825,384.617412565,-105.318,0,0,0.1470305,174.077125,252.01725,1.652845026,-0.809962,0.220326007375,0.237156182125,0.08604772925,-8.89805,0.055841375625,-0.3229,0.8487,3.2479,4.9204,5.8434,6.4649,6.7114
11,3.25,0.0662449725,-9.59275,0.43536905,-2.015678722375,-2.071115,-0.2957290049,-80.9659069245,-11.3289875,-1.733433478675,-11.0097182255,-2.2458,-1.57145,-0.434825,19.64519013775,79.916213,383.7846943825,-105.6664,0,0,0.15126084,175.13456,255.12,1.6199698544,-0.71190115,0.259769365375,0.24782872725,0.099580819125,-9.0885,0.0580094345,-0.316,0.87075,3.24085,4.916675,5.84875,6.477225,6.7186375
11,3.75,0.05628101,-9.6165,0.4996616,-1.078626194,-1.22558875,-0.2265861112,-82.98339,-10.28847,-1.9639769802,-10.825450002,-2.32855,-1.605,-0.439125,20.76905153375,79.895075,383.9800190825,-105.03703722,0,0,0.1711824,175.5,253.28,1.617962457425,-0.68403895,0.240447019375,0.23609286375,0.10386520325,-9.561125,0.065303084525,-0.3091,0.8928,3.2338,4.91295,5.8541,6.48955,6.725875
11,4.25,0.040254825,-9.1795,0.312049775,-1.278739277475,-1.2639795,-0.266306250425,-82.9765525,-10.547907,-1.7228667953,-10.990701807,-2.42945,-1.64005,-0.44365,18.3819763895,79.881055,383.866322775,-103.83782487,0,0,0.11035,175.555,251.675,1.5241961528,-0.6431852008,0.2241360355,0.21868091025,0.08417332775,-8.8439,0.0628022227,-0.2999,0.893225,3.2401,4.913275,5.85525,6.4839,6.7359875
