DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
10,4.25,390.9796438,6.36734915,1935.0235374,0.097002875,-37.43733375,-34.306017075,-91.9028347,-12.25463085,0.192792,0.02848845,-0.2168432,0.13987805,0.0205629,100.515,28.2745,5.378325,0.1601672,11.225130975,0.155924575,9.476766425,10.50024985,12.670333,15.256666425,16.946916425,-96.0978357,-0.117509,-0.117925,-4.789999975,-1.25125975,268.410007225,314.671440625
10,4.75,390.99852915,5.92669,1943.40568815,-1.6096242,-37.207634225,-33.6724189,-84.6918471,-10.746328475,0.17917455,0.0267639,-0.1913552,0.138313075,0.0214002,100.545,30.4255,4.975075,0.193341075,11.72216985,0.142908825,9.232967,10.332416575,12.492416425,15.177417,16.93475015,-95.72864,-0.032314975,-0.117925,-5.23142865,-1.71371,267.338523025,312.780054225
10,5.25,389.64357605,6.1008036,1939.4837505,-1.75143565,-33.4737115,-33.641516225,-94.372514875,-11.21710775,0.18072405,0.02798495,-0.244107025,0.14270965,0.020201175,100.5655,30.9015,4.942475,0.072637,11.6635752,0.167354275,9.010566425,10.121666575,12.442833575,15.11599985,16.926333425,-92.33120385,-0.032314975,-0.117925,-4.971429,-1.324344825,265.24434505,311.813426575
10,5.75,392.2397344,6.020498,1945.8446495,-1.857577725,-30.8737352,-33.968576475,-95.06115555,-6.2761666,0.161446425,0.025318775,-0.2525432,0.138554625,0.0202887,100.5725,30.90975,4.6308,0.072715025,11.470667375,0.193737375,8.80879985,9.890583,12.3035,15.065083,16.917833,-92.731015725,0,0,-4.644285325,-1.343246225,265.91568895,311.340237675
10,6.25,392.8698288,6.1109642,1950.83172235,-2.31362125,-56.5722135,-33.324104975,-85.0055744,-13.65511815,0.111421475,0.02536455,-0.2407381,0.1239031,0.020803175,100.6,28.947,3.358875,0.0507961,10.72038935,0.1609872,8.716508,9.730833425,12.168166575,15.010833425,16.929916575,-81.567547725,3.845476025,0.235849,-0.82714265,-0.54561475,264.9760648,311.4434808
10,6.75,391.27189405,6.3507943,1952.0055126,-1.6567885,-34.120825,-29.81626615,-85.7353614,-9.551921075,0.168175225,0.024420075,-0.23722605,0.137854175,0.020571475,100.61,29.6615,3.5549,0.068397025,10.182730475,0.1436982,8.72057515,9.669916575,12.0345,14.91025015,16.910167,-42.0822397,45.8607519,2.797759625,20.0085713,4.6875,264.406750075,317.363458125
10,7.25,387.7516916,7.0805194,1937.589157175,-6.9050514,-47.884619775,-24.546129175,-85.566421,-5.89361875,0.117011625,0.023600325,-0.2960702,0.130296825,0.040094075,100.645,33.3545,5.434825,0.112094675,11.338926175,0.126528525,9.150833575,9.89675,11.946583575,14.782666575,16.85324985,0.486376324999998,111.3249118,6.034787425,51.19000035,12.1144155,266.459357,335.08723855
10,7.75,385.5727398,7.0867688,1934.706945725,-10.8642581,-50.78354405,-16.242322325,-72.7443554,7.07436480000001,0.2277227,0.054753225,-0.3486461,0.17535065,0.089248075,100.68,26.2875,8.69075,0.486191825,14.043419125,0.1175255,10.070416575,10.44124985,12.004333425,14.67599985,16.788417,31.3762532,170.992949425,10.315448225,78.385714,18.789062275,272.351265775,359.257277775
10,8.25,382.414111,6.8985852,1928.76708155,-16.417978,-38.843097,-10.19500985,-55.6096032,24.800303375,0.273746,0.047566725,-0.4254297,0.2024264,0.100680775,100.715,24.78775,10.6325,1.381478075,15.193674975,0.1229775,11.095916425,11.199333575,12.235833,14.643333,16.782666575,43.967918275,229.88249115,16.129127575,117.447142625,25.316279975,275.528515325,370.57848895
10,8.75,380.366328,6.56226285,1921.79385045,-22.369523275,-55.0421169,-4.99966355,-31.648653875,43.791752325,0.32554925,0.064318,-0.438132125,0.2466789,0.140016575,100.72,23.655,12.501,2.4574039,16.52510635,0.1480766,12.0571669,12.104,12.528,14.6303331,16.791,83.3134728,334.7826087,22.8773584,165.312857375,38.79284295,280.5481969,380.5168654
10,9.25,382.6635774,6.66790105,1904.5033,-22.849054875,-36.634056025,-1.13512665,-19.1909215,56.694738,0.3804969,0.0721213,-0.4936716,0.2947059,0.1401989,100.735,21.13975,13.517,3.33296675,17.233118,0.1724833,12.846333425,12.73575015,12.87650015,14.638916575,16.800167,118.2291395,338.4253821,21.960494875,179.141428675,39.827368875,283.29475035,388.226721625
10,9.75,382.24820395,6.669963325,1901.92549375,-26.658670725,-38.96107875,3.127829275,-21.4849891,52.94751655,0.340176475,0.08563515,-0.456454625,0.33602635,0.152884525,100.73475,19.34875,14.70875,4.417132675,18.162538525,0.21671615,13.568166575,13.296583575,13.275333575,14.662583425,16.80625,150.3712665,552.226791825,36.1409195,263.45714265,56.97832635,287.602591,394.8440895
10,10.25,382.282079,6.910874675,1895.3686448,-27.4538074,-31.915124,5.047704525,-14.48771295,62.890251525,0.33468945,0.075480725,-0.4092258,0.424455675,0.1620458,100.72475,18.60975,15.43425,4.97509025,18.913995175,0.2351422,14.339041575,13.961541575,13.695666575,14.697166575,16.808333575,152.875902675,552.77026995,32.51474085,257.714285675,56.586441225,290.8663702,397.47328075
10,10.75,380.858426475,6.9209981,1890.182273225,-27.7843078,-32.052752325,7.238005425,-12.106543575,73.882321975,0.26581615,0.092851225,-0.3504324,0.4215184,0.1625504,100.71475,17.313,15.9765,5.057242975,19.589248175,0.236499825,15.216625,14.696291425,14.127833,14.74725,16.792583425,146.0315724,467.0740309,30.672170175,252.348571675,57.7318548,294.491440825,398.6362313
10,11.25,380.60368785,7.08064745,1884.13140945,-28.7833608,-21.5156567,8.918585275,-11.51459605,68.34935315,0.47011745,0.074656925,-0.4286305,0.407220225,0.18277355,100.69,16.14475,16.41675,3.875837275,20.31082675,0.174380475,15.897166575,15.24725,14.478625,14.841083575,16.78100015,184.8825852,574.20387775,33.49646195,305.385714,61.83845735,297.89527245,398.976143275
10,11.75,378.976205975,6.752890725,1879.50273025,-26.45154045,-17.8117793,10.00502835,-18.51277895,75.905314475,0.3453621,0.07982925,-0.4265617,0.399829125,0.172332675,100.64475,15.612,16.5285,5.46492725,20.575625675,0.178363975,16.430917,15.835416575,14.854416575,14.963083,16.776166575,160.9703325,636.0340778,34.6255894,311.704286025,66.28402205,298.26430305,402.131146775
10,12.25,378.4146121,6.672308425,1882.1268194,-27.824220375,-25.3922355,12.48677055,-25.91517895,74.459536,0.338682625,0.096163875,-0.36369565,0.392999925,0.18086755,100.5995,14.5935,16.84625,5.978546025,20.949658275,0.2069773,17.023,16.33099985,15.217958425,15.08075,16.78100015,146.122271375,485.117508875,24.811321025,228.048571325,50.870715625,298.7824283,400.685972675
10,12.75,380.4034794,6.57675445,1887.658959425,-24.9460109,-17.9877608,12.377249575,-27.78728095,77.16016115,0.347911025,0.0696612,-0.336411175,0.425957125,0.173091275,100.57,13.49675,17.44525,7.007981025,21.031532925,0.186976175,17.352208425,16.747833575,15.544833575,15.242666575,16.772166425,155.8429075,543.328437075,29.1597876,251.818571675,53.731098525,301.078493325,404.849699925
10,13.25,380.09925925,6.56628,1883.78573865,-23.40979355,-18.052794,11.866747125,-36.58507685,73.50876515,0.374705675,0.077982275,-0.3842602,0.41645815,0.1563802,100.53475,12.32475,17.146,6.6598347,21.402102625,0.18368725,17.605791575,17.043167,15.868625,15.37300015,16.77275015,166.425061,530.5229145,26.26179215,243.552857025,54.558972075,303.3612097,407.04442065
10,13.75,377.265907375,6.0631763,1882.74599485,-24.2114655,-12.041997,10.26570565,-44.476323975,68.1372895,0.409234525,0.074188825,-0.365665725,0.37769225,0.149439025,100.51,12.31425,17.78575,6.7251422,21.783764575,0.1403175,17.779458425,17.297916425,16.164375,15.493917,16.773667,142.603051575,499.421269125,25.297759225,232.17714305,51.808215425,303.662644525,404.184387625
10,14.25,377.508803525,5.780699025,1876.518963625,-19.495462475,-9.372951975,9.38400985,-60.4262373,57.6647965,0.478736225,0.068366225,-0.3867264,0.387693325,0.134166425,100.48425,11.4305,17.67825,7.470278375,21.90841505,0.12490065,17.876916575,17.471,16.422666425,15.59925015,16.771833575,78.8929209,298.945358675,14.27476445,130.384286,30.858114875,307.4635548,403.497031175
10,14.75,378.36823645,5.75896175,1875.14697635,-15.497557,-15.1511396,7.144030325,-74.87166485,42.6789325,0.62061305,0.07348655,-0.383463025,0.3211894,0.103368225,100.46425,10.89175,17.47875,7.42326205,21.87553095,0.106743725,17.825083,17.477083575,16.559166425,15.715833,16.787583,85.5230008,397.814336025,20.064858675,183.574285325,38.646673325,308.9477294,401.978246375
10,15.25,378.198382775,5.681483675,1868.82293245,-12.2311765,-13.42464325,5.1120544,-76.469393525,29.247603,0.540044175,0.053365825,-0.35102815,0.25635945,0.092749925,100.449,10.58625,17.3975,7.173628875,21.864273675,0.09143905,17.731666575,17.427583,16.636708575,15.820917,16.793083,58.9615117,321.38366595,15.90801905,151.195714675,31.950604425,304.5651308,399.825697175
10,15.75,378.290594725,5.619757375,1868.4953197,-9.2028917,-12.92012925,0.85979025,-84.6971627,15.72995045,0.4341423,0.045085225,-0.33701675,0.207950325,0.072396725,100.42425,10.78275,17.5215,7.027655025,21.758131325,0.10320095,17.574875,17.319167,16.67425,15.904083425,16.79024985,37.092140025,198.7749706,10.020636525,93.50285735,21.163054325,304.232303775,396.7300824
10,16.25,378.4068655,5.784819375,1869.2462935,-5.4446854,-12.959208625,-0.334208825,-97.3237712,-5.219556375,0.685241425,0.027329625,-0.29787005,0.1527846,0.0444008,100.41,11.1855,17.66175,6.68992515,21.464834025,0.109492825,17.39175,17.177958575,16.701083575,16.005916575,16.812416575,-3.884375025,124.494712375,6.559551675,66.085714,15.73966735,301.818824375,393.30463325
10,16.75,380.619255925,5.79124505,1879.137257,-2.697423525,-13.1433101,-3.904299325,-94.833379,-6.20149015,0.19799945,0.02118005,-0.2879646,0.10693745,0.024942125,100.409,12.4575,17.0435,6.54892875,20.41564235,0.151646525,17.008916575,17.056125,16.718958425,16.12075015,16.863916425,-47.70770975,59.33607485,2.73290115,25.1542857,5.9967241,299.5244807,386.03924885
10,17.25,382.5736712,6.4265719,1878.3974768,-2.1443454,-12.0204572,-9.327629075,-86.82245195,-8.748679625,0.282648075,0.0163605,-0.274346975,0.10200745,0.015926425,100.409,14.775,16.145,5.4383604,19.42911335,0.20208955,16.624833425,16.79175,16.694291575,16.236416425,16.895166575,-76.830746475,8.722091625,0.589623,-0.389999975,-1.998488225,295.4312952,367.137081
10,17.75,386.574919175,6.589595825,1889.3633529,-2.7454081,-13.2012439,-15.470911725,-98.904983875,-13.0657798,0.2257212,0.020792075,-0.207451375,0.10489,0.019137725,100.40375,17.05175,14.88525,4.302263525,18.716869475,0.227295425,15.77100015,16.39600015,16.61525,16.321833,16.904833,-94.81142565,0.117509,-0.1503541,-6.094285675,-3.729839,291.149409025,349.375418375
10,18.25,389.6844374,6.3913265,1900.8663975,-2.79085485,-16.20129,-21.517284925,-86.7956639,-7.71064345,0.149957625,0.025780125,-0.2176546,0.0876927,0.016951525,100.4085,19.42425,13.30525,3.624640475,18.0540237,0.2052056,15.041167,15.73649985,16.455083,16.337166425,16.91450015,-91.5233153,-0.117509,-0.353774,-6.415714325,-3.01537275,286.341023875,340.49698645
10,18.75,395.295786,6.4259029,1905.5328428,-2.756028025,-37.546599225,-25.442090775,-77.7960236,-9.9540006,0.0881179,0.02574655,-0.2246694,0.115578575,0.0188166,100.40325,23.2985,12.5625,2.88970205,17.2282484,0.169887825,14.555583575,15.19450015,16.21575015,16.32600015,16.91325,-89.549933175,-0.117509,-0.268278375,-5.885714,-2.872984,285.006323975,336.18066825
10,19.25,391.14145115,6.344751,1904.89864765,-2.1074593,-13.0832212,-27.9819619,-80.079635025,-8.354581,0.140914025,0.01766625,-0.1881239,0.109145275,0.0162785,100.41375,24.0325,11.82875,2.7918735,16.845348275,0.1717696,14.179833575,14.7335,15.95575015,16.303583,16.905333575,-92.93911455,-0.117509,-0.353774,-5.485714,-2.208921475,283.902880625,333.2961452
10,19.75,395.42481345,6.36010455,1906.3299192,-2.0889864,-27.822922625,-29.277604475,-95.8783009,-13.43602,0.208305425,0.026395825,-0.204231425,0.12595995,0.018367675,100.419,23.16025,11.29875,2.5250788,16.679143325,0.176955075,13.728167,14.48900015,15.69874985,16.276917,16.907083575,-92.144824825,-0.117509,-0.235849,-5.11714265,-2.51134075,283.865472175,331.6969216
10,20.25,395.7853718,6.28571195,1903.329402625,-3.0900925,-26.04246,-29.680697125,-99.3959732,-10.2206841,0.102430975,0.026692025,-0.22641,0.121100775,0.020205075,100.4195,23.533,10.258,2.13841145,16.180635425,0.195674275,13.43499985,14.17075,15.44149985,16.233833425,16.899833575,-90.720859175,-0.117509,-0.235849,-5.075713975,-1.755292475,281.595465875,328.61713035
10,20.75,397.733568375,6.29085075,1898.505131,-4.14463565,-18.486336,-29.88651465,-109.291602,-8.1687843,0.141184075,0.02996425,-0.2427838,0.123895475,0.0180327,100.4195,23.65675,9.88725,1.841573325,15.651864125,0.17613245,13.116583575,13.879333575,15.209916575,16.178416575,16.895333575,-95.1201803,-0.117509,-0.235849,-5.002857375,-1.324344825,279.91286575,327.738675275
10,21.25,397.54563095,6.1914675,1912.809853,-3.4832033,-25.612605525,-30.769676875,-107.5426522,-7.9776037,0.13252215,0.0184318,-0.28082415,0.12447095,0.0212506,100.45475,22.42975,9.64175,1.548591475,15.4572672,0.1722536,12.739666425,13.583166425,14.973917,16.14525015,16.917167,-96.4375794,-0.117509,-0.235849,-4.83142865,-1.20085675,279.347776125,324.274375075
10,21.75,395.4219591,6.13327125,1926.28676525,-2.739077,-30.788563125,-31.486853475,-109.43337755,-8.534490375,0.19413295,0.023478625,-0.264587625,0.1100159,0.017088525,100.4785,22.506,9.5645,1.269159225,15.416556675,0.16330335,12.486583575,13.32175015,14.789083425,16.098083575,16.913833,-95.227200175,-0.117509,-0.235849,-4.914286,-0.853074325,276.7746106,324.903456575
10,22.25,394.91383935,6.06798985,1922.64385175,-1.902377575,-44.5424992,-31.9685785,-111.212718875,-10.53283085,0.211303275,0.025490025,-0.29110365,0.1097573,0.019997325,100.49275,22.28325,9.13775,1.3228324,15.1109993,0.14184075,12.236583575,13.142416425,14.615916425,16.04425,16.89975,-95.28954685,-0.117509,-0.235849,-5.085714,-1.072328825,274.2699725,325.48069205
10,22.75,389.3405466,5.9212437,1898.135012,-3.4574601,-35.81080875,-32.3987225,-97.62332705,-11.47308555,0.1395645,0.02287845,-0.299983125,0.131335475,0.022324175,100.51175,21.953,8.99175,1.3256013,15.17199845,0.1795728,12.098417,12.868167,14.44825015,16.004333425,16.927583,-94.680450425,-0.117509,-0.235849,-5.044285325,-1.310484,275.85362735,324.407086575
10,23.25,394.306954875,6.26784525,1915.6977529,-5.05549535,-33.303804975,-32.511066425,-102.4790242,-9.5519445,0.310800375,0.0307544,-0.276149225,0.133357225,0.024467575,100.516,23.61,8.7345,1.1639175,14.152642625,0.136199175,11.80025015,12.656417,14.26275015,15.955916425,16.943667,-94.25557615,-0.117509,-0.235849,-5.17428565,-1.525957825,276.271117375,323.289812025
10,23.75,394.130066475,6.129286275,1916.40467135,-3.3568402,-43.740647325,-32.872113125,-98.47975845,-11.50107375,0.20643225,0.027410975,-0.275509,0.13640485,0.02552865,100.52075,22.3605,8.1074,0.877863,14.2555952,0.1791659,11.520666575,12.415416575,14.108583,15.879666425,16.943583575,-93.907495375,-0.117509,-0.235849,-4.977143025,-1.40751005,274.5160136,321.276253575
11,0.25,402.3994231,6.365326,1925.722966,-3.611599075,-43.550209375,-32.927825175,-59.3579045,-9.5276072,0.120680775,0.0247151,-0.0873039,0.118276275,0.0172086,100.3055,37.7745,3.5322,0.063038075,10.600615,0.13626625,5.235491425,6.035642,7.729341575,9.979083425,12.077417,-70.877335175,-0.117509,0,-4.815714325,-1.59022165,257.123216125,301.653825425
11,0.75,403.9389289,5.19162035,1924.0771036,-1.8021676,-36.34054575,-33.027383575,-52.277223125,-9.949975,0.211930425,0.022027975,-0.108802825,0.11388085,0.019899525,100.2965,43.2425,3.01715,0.061364625,9.94518045,0.1293011,5.049042,5.912858425,7.608591575,9.91324985,12.090416425,-76.7366116,-0.117509,-0.032429375,-4.5042857,-1.13659265,256.16715595,301.809136225
11,1.25,403.685637525,5.55814005,1909.2585611,-2.747691225,-36.3117235,-33.14864615,-51.8015915,-10.022668,0.15778865,0.0248076,-0.1129271,0.11054015,0.017305,100.2875,41.45975,2.3637,0.05805395,10.0024679,0.124816325,4.859966425,5.771441575,7.474841425,9.849583,12.100666575,-78.10258095,-0.032314975,0,-4.447142975,-1.45287275,255.16951715,299.261451425
11,1.75,402.5787486,5.452481,1919.8035977,-1.1979717,-66.081339875,-33.737796175,-47.0474923,-8.2429789,0.1820203,0.02122015,-0.1090993,0.106998,0.0190397,100.296,41.72675,1.7864,0.055516525,9.5697667,0.1532037,4.68254985,5.615833,7.310583,9.75725,12.106,-78.326557225,0,0,-4.701428325,-1.186995925,253.252244025,297.381504575
11,2.25,401.23086525,5.59728625,1924.978804125,-1.753619,-45.517566,-34.089866475,-51.739437,-15.76736225,0.1663496,0.02295025,-0.0915573,0.102371,0.01744405,100.3135,45.036,2.0797,0.04859425,9.404269725,0.1219392,4.49512515,5.431616425,7.171666575,9.669083425,12.12175015,-69.70363595,0,0,-4.4,-1.416330575,253.623117,296.347093275
11,2.75,399.879234,5.8671161,1927.552205175,-3.8051508,-70.008327,-33.66452945,-65.6929267,-7.9953765,0.14317475,0.026370625,-0.157863425,0.11935805,0.02192475,100.329,49.10375,1.677025,0.045001125,9.099456125,0.11425955,4.447458575,5.300383425,7.054025,9.593583425,12.130833575,-67.1277236,0,0,-4.701428325,-1.008065,253.618512075,296.402903925
11,3.25,402.96283975,5.503416,1938.5017428,-5.32531815,-45.02727055,-34.58240295,-68.0850266,-5.7712628,0.101319375,0.0286747,-0.170419,0.120760275,0.021007825,100.3325,47.67075,1.011375,0.0454309,8.496523225,0.127468025,4.322358575,5.158633575,6.917666425,9.500583,12.119583425,-80.425423875,0,0,-4.130000325,-1.008065,254.183951,294.9001016
11,3.75,405.3741704,5.8359438,1941.087816,-3.11898545,-71.005595075,-34.98926195,-62.71077065,-7.2223842,0.19005565,0.026200175,-0.12758535,0.1161388,0.0199168,100.3345,48.66625,1.4757,0.04434675,8.62662125,0.0878957,4.145117,4.990175,6.81877485,9.427166575,12.092667,-77.476620875,0,0,-4.228571,-1.35206675,253.010335675,294.697503325
11,4.25,398.68811105,5.76918775,1951.894180375,-1.670913125,-58.751861,-35.024594925,-67.98059725,-6.7514815,0.194673025,0.0333519,-0.1377155,0.109087225,0.02158215,100.319,48.4825,0.998075,0.04437195,8.4678863,0.0837085,3.986166425,4.836175,6.687691575,9.358916575,12.089583425,-79.902438425,0,0,-4.18714305,-1.1277724,251.593245475,293.0887825
11,4.75,403.093102625,5.10935935,1917.4484782,-0.602118375,-36.7398254,-35.024831125,-64.5208327,-7.558598,0.26372465,0.0264665,-0.1463336,0.1442399,0.02115955,100.3135,49.12375,0.334075,0.0435021,7.97123215,0.09528945,3.841766425,4.691783,6.562341425,9.26650015,12.085833425,-75.0599028,0,0,-4.234286025,-1.2235381,251.156306225,292.522638725
11,5.25,401.8747443,5.40105885,1915.53990125,-6.001020825,-46.3789991,-35.0728694,-55.296365,-9.2416994,0.084798175,0.02751365,-0.1311916,0.146476275,0.0185541,100.319,51.412,0.034825,0.0376089,7.4856476,0.104170225,3.867183575,4.601575,6.457408,9.194667,12.075916575,-69.73772035,0,0,-4.285714,-1.40246975,249.853632175,291.482017775
11,5.75,404.02730125,4.893870875,1913.007716,-2.49442445,-46.8672456,-34.6146371,-52.533255825,-7.549666975,0.16462085,0.02443815,-0.128674325,0.125806475,0.0197579,100.336,53.22075,-0.160075,0.037187,7.552603575,0.1041395,3.782092,4.60087515,6.35182485,9.11075,12.059917,-73.28232335,0,0,-4.13571435,-1.072328825,249.79299815,291.128205925
11,6.25,406.40250105,5.256446175,1900.6837433,-2.0770401,-78.2438592,-34.577380675,-61.872297675,-11.125460975,0.172456475,0.022316775,-0.1325441,0.121319925,0.020913525,100.3285,50.48,-0.48265,0.042818175,6.71491125,0.09565345,3.6761,4.480425,6.281542,9.032833575,12.046,-73.020449475,0,0,-3.85000035,-0.83417365,250.746833375,290.86666475
11,6.75,410.3324493,5.28696395,1917.8477888,-0.5714475,-60.94173575,-33.855770275,-65.0408386,-16.3232982,0.09960445,0.0226983,-0.157804725,0.118618775,0.01961655,100.332,51.49275,-0.8213,0.049169375,6.4508784,0.0960092,3.558583,4.385542,6.175008575,8.943166425,12.02574985,-64.304246825,1.633372375,0.117925,-1.101428325,0.123488075,250.326212125,292.653143125
11,7.25,406.184032125,5.649737825,1921.179221975,-4.3559485,-26.8362148,-30.506420225,-56.0859799,-5.846865,0.160625475,0.020299775,-0.19288465,0.1140887,0.0185639,100.352,49.38725,-0.20735,0.04883855,6.439498575,0.087740875,3.534441575,4.308325,6.102091575,8.855916425,12.002416575,-39.882944925,12.2385429,0.557193625,4.61000035,1.6305445,250.28675605,297.2544094
11,7.75,404.2237199,5.35427515,1896.54419985,-4.3438793,-33.15422425,-25.01367095,-51.4065635,-2.35942855,0.094779575,0.028197425,-0.201942975,0.132187125,0.0285685,100.3775,45.13725,0.738675,0.05690745,7.076375975,0.106164475,3.709267,4.401567,6.078666575,8.778583,11.96849985,-6.33502245,42.505875225,1.90742915,18.118571,3.867187175,253.5625816,305.53652715
11,8.25,403.095719375,6.55500835,1881.1391622,-9.2847557,-72.4251855,-20.3614472,-31.9225008,-2.6074878,0.20613515,0.0349588,-0.2734316,0.169614975,0.040480825,100.382,37.48675,1.67525,0.0655631,7.667846025,0.102218275,4.138833575,4.656266575,6.08440015,8.696417,11.94849985,24.299935575,102.4001172,4.0949289,42.428571325,8.947833025,257.7570039,313.963936675
11,8.75,397.411739925,6.9334751,1886.844354575,-11.802321075,-56.7495868,-13.41477995,-16.934070675,9.3958271,0.190774475,0.04460885,-0.305122725,0.2189073,0.093681225,100.3975,35.014,3.444475,0.0680644,9.08908775,0.11136295,4.550991575,4.92775,6.193541425,8.618333575,11.907583,22.960684275,102.85546445,4.1686323,40.51857135,9.347277875,260.2645149,331.344539325
11,9.25,392.4008048,7.0060812,1892.8022801,-15.2158177,-51.3794526,-5.724924275,-10.324104525,23.5069629,0.266375675,0.0541915,-0.3077303,0.271938925,0.13587285,100.395,31.90075,5.59775,0.0721266,10.975482925,0.1611164,5.46037515,5.497066575,6.427708575,8.59075,11.88100015,37.260414275,133.907167875,6.30306625,53.171428325,12.237903125,263.28111255,345.812338
11,9.75,394.646319,6.421533875,1887.51447655,-17.102764,-31.54337715,0.716203625,-18.5548713,30.9221743,0.2861572,0.074787475,-0.4707553,0.288469975,0.1545328,100.3785,28.5215,7.152925,0.089433625,11.871953775,0.13825065,6.545125,6.334708,6.793167,8.607417,11.878833425,62.908496575,203.1286724,8.767688575,82.35285695,17.493699675,265.587309025,355.723998775
11,10.25,395.2250751,6.5582473,1863.609239,-19.034964125,-74.512372275,2.8524925,-17.411347075,33.4697739,0.362570375,0.072789825,-0.40459405,0.320689275,0.158327825,100.37,25.52075,8.602,0.109414625,12.8222146,0.1386078,7.956508,7.399792,7.202616575,8.645333425,11.876417,46.0557817,158.545828125,7.385023675,63.62571435,12.8679433,268.875619825,360.87099915
11,10.75,394.51187635,6.2038794,1859.02847515,-21.0149915,-74.098741875,2.9032075,-14.5772486,33.41330275,0.359991425,0.059644275,-0.3789627,0.345287775,0.169671375,100.36,21.39,9.17,0.2502058,13.958750875,0.152446,9.1913332,8.5630001,7.6473669,8.7219999,11.8606669,46.316127,189.5652173,8.490566,74.4000002,15.8669355,268.1258935,367.9144186
11,11.25,391.850814925,5.92276665,1853.33773225,-23.4530175,-41.7601888,3.1284557,-11.4935557,38.9558533,0.32622025,0.05642985,-0.3328939,0.363194,0.165458575,100.3245,18.938,10.154,0.752301,14.96469065,0.113056475,10.0366669,9.4983332,8.2581332,8.8300001,11.8646669,63.9411642,187.8260873,9.9292454,93.8114285,17.8125003,271.0502608,376.5522694
11,11.75,391.853808375,6.048212375,1867.177578675,-22.34985425,-29.946073,3.468396425,-9.1100142,36.11316425,0.22475785,0.071865225,-0.3043568,0.3705392,0.143398825,100.32,17.132,11.11125,0.728579625,15.644851625,0.1120837,10.799916575,10.25049985,8.95875,8.96750015,11.852416575,57.080474325,194.165687675,9.109669625,79.028571675,17.66633065,273.75142015,378.5151883
11,12.25,391.0978682,5.9658012,1845.019524875,-20.42254175,-43.4374678,3.845803675,-8.330183675,32.32740685,0.3175203,0.06803835,-0.352411625,0.371746325,0.159685375,100.28475,15.21625,11.57025,1.1948972,16.412232025,0.11780925,11.304833,10.749083425,9.607167,9.129333575,11.84574985,64.2121365,228.63689785,10.6544813,94.828571,18.083417225,275.851359025,381.687586275
11,12.75,392.421281,5.7820036,1842.0238594,-20.635831625,-22.3855428,5.11380925,-13.99275,28.7244618,0.37972605,0.0656857,-0.358771,0.343095475,0.148763925,100.2585,14.446,12.06025,2.007116875,17.058618375,0.099949975,11.788416575,11.219416425,9.981083,9.318417,11.837333575,55.91626165,215.2673326,10.686910675,91.761429,16.252519875,278.2089979,382.015430375
11,13.25,391.49720055,5.74344735,1835.028879725,-20.01115225,-24.358220075,6.514416775,-11.0707166,35.53509675,0.4105966,0.064380575,-0.317960275,0.360207225,0.1307362,100.24275,14.79575,12.19625,1.921812375,17.453558825,0.082052,12.000125,11.587541575,10.438917,9.507833,11.84224985,57.3679876,203.081668625,10.46875035,83.214286025,14.4455647,278.61214005,382.37659795
11,13.75,391.85221285,5.816594675,1830.31850815,-17.41921575,-26.34121895,4.508914275,-24.9426611,33.9657388,0.2992664,0.0537893,-0.3737071,0.313637625,0.119836025,100.169,14.48325,12.35725,2.120229525,17.611201725,0.11480205,12.02325,11.733833425,10.757833425,9.705083,11.84774985,36.78612635,156.46886,8.670400725,68.979999975,11.49949615,279.652373675,379.237846025
11,14.25,388.994855675,5.82201655,1833.1824615,-15.971119625,-11.57430905,4.00544805,-33.552402375,25.135254625,0.25574475,0.04641955,-0.317950825,0.271471725,0.092544075,100.2355,14.20425,12.66375,2.0991308,17.890670775,0.0866574,12.059041425,11.8395,10.9345,9.89599985,11.848666425,40.149449,177.758519525,8.325471925,71.1014287,11.7338709,280.84629875,379.56853825
11,14.75,388.98575415,5.805563975,1838.258402525,-13.085205625,-13.445770875,3.2322291,-46.116199,20.667622,0.2714229,0.035666225,-0.3378251,0.2033062,0.0805354,100.2445,13.85975,12.9615,1.8509254,18.019800825,0.08000105,12.10499985,11.8315,11.079583,10.073583425,11.849583,20.28438075,131.034077875,5.958136725,51.442856975,10.207913025,280.4304797,379.438295725
11,15.25,388.02407125,5.80554265,1850.71598925,-8.78288665,-19.5509612,-0.64445605,-48.2778526,3.1788745,0.2194499,0.03085535,-0.360676025,0.146769925,0.0431655,100.242,14.07125,12.57425,1.459630925,18.0048726,0.0891169,12.097708425,11.897375,11.17075,10.216916425,11.851416425,6.8534876,79.8472387,3.62028315,31.610000025,6.50327615,280.290156575,373.972438975
11,15.75,386.5723737,5.462405975,1842.4838366,-5.060036125,-17.183741,-3.6976942,-62.999361775,-2.9514308,0.243897025,0.02387315,-0.275323325,0.1308139,0.02375595,100.22775,15.22925,12.165,1.1281079,18.058132175,0.0985177,11.94725015,11.869833575,11.238417,10.368166575,11.858666425,-11.489454325,48.24030595,2.1314862,18.944285675,4.663558025,278.7222661,366.26373815
