DOY2,HR2,H,LE,WS,USTAR,VPD,SW_IN,NEE,FC,CO2,SW_OUT,LW_IN,LW_OUT,NETRAD,TA,RH,H2O,CH4,FCH4,SC,SLE,SH,SCH4,PA,U_SIGMA,V_SIGMA,W_SIGMA
10,8.25,97.89550925,100.299496,2.1761525,0.399315,7.73338725,358.503275,3.36027524999998,3.2408935,548.627578,74.252502,386.67541,408.62995,194.265285,18.0946665,100,11.51042,2210.9615,69.89064,1.06348,2.2148,3.9381136,0.728601249999999,97.09382,1.3175218,1.3929797,0.59267303
10,8.75,109.50434,148.38157,2.08526625,0.4041605,8.2685817,446.56273,2.317115,2.4359825,515.58443,84.912779,384.958,426.086865,279.226025,20.118205,100,11.72442275,2161.6489,73.65875525,0.398001,1.63913395,2.96871295,0.728759165,97.105422,1.36013,1.382164,0.6121491
10,9.25,131.35844,115.81715,2.38791875,0.444814,9.3317877,533.5511275,1.381548,1.398714,515.739305,94.91678975,381.9361925,435.0977675,349.6518,21.1967945,100,11.86691975,2154.0247,58.21094375,1.16266925,1.2765492,2.7969131,0.735992735,97.112706,1.441626925,1.39605175,0.629218534999999
10,9.75,158.821255,150.197815,2.2204375,0.429512,10.6967815,583.263775,1.665746,1.663538,541.228625,102.424125,385.16509,448.55475,416.555645,22.5209135,100,11.86395075,2139.00905,52.689718,0.274065,1.2045129,2.52858325,0.47985975,97.113279,1.539695,1.4461588,0.597300945
10,10.25,177.2331,147.684945,2.2472975,0.46879525,11.829201,629.1599575,1.9689675,1.92278,494.37202,105.86204,387.1868325,455.4109125,463.01232,23.10143525,100,12.04366375,2130.8168,58.68412125,1.432642,0.9192279,2.01939,0.4457454725,97.108116,1.50100465,1.53010265,0.6801448
10,10.75,193.62276,167.39919,2.231635,0.4548084425,13.7660175,677.356325,4.56931325,4.4055985,487.81056,113.7523,381.362675,461.61525,500.59314,23.676635,100,12.214254,2118.567175,53.765508,1.44087345,1.0910375,1.816803,0.443847745,97.06058625,1.48439735,1.49900445,0.64006733
10,11.25,204.7911875,173.4765375,2.296166,0.434382,14.401071,702.7153125,2.05165,2.1884285,485.568305,110.5366875,380.63635,466.88403,529.0190625,24.180723,100,12.411143,2110.6761,59.112935,1.02748099999999,1.439304875,1.84719585,0.5577193,97.03491375,1.46195935,1.518150475,0.62241724
10,11.75,206.555895,182.62358,2.320245,0.4437805,15.82463,705.2788125,2.290554,2.262534,542.1606,111.3294125,380.238645,470.989305,535.5720125,25.806558,100,12.7097245,2117.236375,59.4085075,0.555551249999999,1.064482,1.8011625,0.4438832325,97.0074,1.5526634,1.5530789,0.66948507
10,12.25,204.985605,156.34867,2.327834,0.45431175,16.708871,695.696325,4.5124325,4.2693925,511.0767295,111.0313875,380.710615,470.975795,523.878075,26.077069,100,12.57086275,2118.58145,52.188264,1.53616075,1.026342,1.692326,0.304573,96.99324625,1.6186564,1.6303948,0.67689321
10,12.75,193.39919,158.810055,2.2912085,0.4370125,17.5794415,678.5862,5.57685699999999,4.49244799999997,467.48096275,106.3451125,380.6058125,474.1600575,502.3738875,25.667961,100,12.580831,2115.3268,54.1166115,0.992123249999999,1.209937,1.36183575,0.43177,96.97536875,1.5228692,1.5068249,0.66613
10,13.25,189.429115,180.31049,2.43849745,0.443596915,17.480466,627.096375,2.98509174999999,3.19613399999999,475.930605,100.17265875,383.94017,471.10987,468.778625,25.917003,100,12.7022035,2109.4401,60.1254,0.7419865,0.9569251,1.2825631,0.32613733,96.95704625,1.5413729,1.5853447,0.675186
10,13.75,169.9224625,156.44039,2.255463525,0.4588750075,17.906303,595.59921,1.00652375,1.4462825,445.493865,99.494068,384.484975,471.7452,426.6554,25.856397,100,12.13988275,2098.736525,53.65366825,0.828105999999998,1.192184,1.0184015,0.4397525,96.9333415,1.524333,1.5685595,0.66391686
10,14.25,139.75496,166.33131,2.322569,0.4336111375,17.5319305,535.93275,3.84624224999999,3.90722699999999,495.9756775,84.113036,387.8173,464.554955,372.4224,25.888,100,12.25776,2124.6898,55.0660495,1.105947,1.06531095,1.170816,0.551628195,96.94649,1.525178875,1.623185,0.6681682375
10,14.75,115.52679,139.111945,2.1373828,0.410002,17.721821,467.35974,2.57309574999998,2.45960224999999,481.26273,70.413896,388.3350375,458.883075,313.22734,26.000433,100,11.611495,2107.175475,66.7708985,2.810798,0.7278888125,1.200062,0.405865999999999,96.915292,1.444782625,1.4736405,0.637656675
10,15.25,87.05042,145.32635,2.1130805,0.406755,17.95876375,388.56901,6.637502,6.5727414,511.51146,54.792332,385.9748425,453.8461225,238.893,26.10387,100,11.90976375,2108.5556,59.352665,2.813475,1.467224225,0.86611495,0.61083,96.9026865,1.4364754,1.476793,0.661590359999999
10,15.75,54.473398,97.248903,2.09767725,0.42502425,16.58247,264.3708,6.77245799999999,6.617446,479.2790575,37.956068,387.6286,438.5675625,101.119232,25.509567,100,12.74133,2111.405425,67.70254775,1.25830127999999,1.46659925,0.66679492,1.203132,96.8859245,1.4386715,1.452455,0.62694383
10,16.25,20.882584,81.5225469999999,1.99664025,0.38993975,13.27837,211.25721,8.19853999999998,8.00711709999998,485.777965,25.546018,387.05784,430.30071,94.000208,24.496503,100,12.7887625,2124.174,67.6843459999999,2.386057,3.194706,0.53521,1.94524015,96.876746,1.394341,1.395591125,0.6125781
10,16.75,6.0517405,71.7532569999999,2.017143,0.3987232275,11.719523,112.48106,9.35896552499997,9.08382507499998,507.683065,11.642666,387.15108,416.69403,20.720898,22.086236,100,12.6552375,2153.1162,65.2478005,1.6103512,2.17775625,0.17718,2.6028925,96.866363,1.23904475,1.25444875,0.5387707875
10,17.25,6.06447724999996,59.70621825,1.920588,0.36863,9.26677485,31.844238,10.600846,10.5237402,540.5287,2.8183504,383.44917,410.31838,0.334499999999997,19.8945,100,12.42475,2282.45325,70.51714475,1.585902,1.169113475,0.38527,9.707287,96.8638765,1.24614965,1.303101,0.5498095
10,17.75,7.33893599999999,43.7448084999998,1.894712,0.35670375,8.026999,2.50978075,12.231162,12.017327,532.6048175,0.7078983125,381.174495,397.70428,-0.93448,18.63437,100,12.2650825,2494.702,89.9733925,1.45643495,0.747146325,0.288535999999999,10.243615,96.872014,1.1258565,1.1162895,0.479808915
10,18.25,6.48361400000001,55.30553025,2.013029,0.382155,8.088903975,0,16.6274795,16.5884275,556.3369675,0.55452375,383.20366,394.93553,-0.95048875,18.19123,100,11.53386825,2534.262225,93.078066,1.9678687,0.698838412499999,0.611748639999999,11.514851375,96.8524,1.1303013,1.168321,0.4943805
10,18.75,6.03867599999997,56.9939135,2.030617,0.3981895,8.26256695,0,13.44013675,13.17751175,585.17561,0.6232000375,382.54645,392.44892,-0.644761499999997,17.766403,100,11.1098905,2643.9406,126.7617025,2.47930245,0.650530499999998,0.934961279999999,12.78608775,96.8559855,1.10725,1.158589,0.5113655
10,19.25,3.9608895,39.915387,1.891474,0.381724,8.16319357499999,0,10.2858215,9.8391481,571.7643325,0.64096424,381.80969,391.74804,-0.151172000000002,17.3489285,100,11.0698355,2708.2525,124.16276,2.056002,0.59840152,1.05948375,10.961078,96.8557445,1.16197045,1.178371,0.495425
10,19.75,6.67813,47.77367575,2.014587,0.393675,6.68911084999999,0,14.566741,13.818422,581.997425,0.61631875,381.362095,393.22217,-0.36540125,17.057858,100,11.010779,2802.777825,76.64727725,2.0703675,1.133638,1.87044875,12.35351625,96.868251,1.18022105,1.182522,0.490047
10,20.25,6.71044449999999,40.06568525,2.008792,0.3684978125,7.87637015,0,15.26297875,15.72823725,592.74607,0.61729508,379.7768375,394.6201625,-0.89439375,16.71212825,100,10.899094,2878.867275,97.5202495,1.4429246,0.848395319999998,1.56490774999999,11.28588,96.873087,1.12272705,1.18283655,0.54260866
10,20.75,7.107357725,51.5606339999999,2.002181,0.35994375,7.258281675,0,13.4237875,13.50309,702.559105,0.684576,381.394095,396.6083,-0.117084,17.00516475,100,10.956944,2821.26175,104.91072,3.633567225,1.2050114,2.46057,9.0782695,96.877763,1.1384632,1.15913985,0.51971
10,21.25,6.4418005,33.9554445,1.980489,0.335226,5.66672859999998,0,11.740782,11.604564,677.3135,0.76716804,379.91018,397.83242,-0.0229320000000003,17.0992,100,11.045626,2910.686625,96.7454592499999,3.59775494999999,1.054536,2.1808335,7.615615,96.8823115,1.1662123,1.1146408,0.4946503
10,21.75,6.9346855,45.71028275,2.051002,0.379366,6.60837902500001,0,16.9043275,16.62864,691.931585,0.67966804,383.0531375,399.2468025,-0.252068000000003,18.202297,100,10.5466415,3027.703125,108.702585,3.243885,0.587880337499999,1.78578559999999,4.6216364,96.885553,1.213706125,1.081880125,0.5293675
10,22.25,5.326849125,44.992864,2.166446,0.3761631775,6.71772465,0,14.74189,13.00083,759.2305,0.67162125,381.580515,394.164505,-0.601885,16.92653175,100,10.76143575,3044.5758,108.162325,3.66511214999999,1.00186225,2.2710614,6.04683074999998,96.8930415,1.2409637,1.118258,0.53278243
10,22.75,3.73248424999996,40.5328665,1.9672395,0.3825485,7.0624907,0,15.17924225,15.6748205,776.83434,0.67746,380.755815,392.346485,-0.744874975,16.9417615,100,10.784756,2988.047,103.776496749999,2.4663016,1.006094,1.8819361,6.6084129,96.8924125,1.2198243,1.3248041,0.560570999999999
10,23.25,4.0086255,48.9674429999999,2.138024,0.3714622,6.940439125,0,16.208972,16.32875125,758.8611275,0.65779875,380.963605,391.52911,-0.551812475,16.56175,100,10.6564025,3077.494,95.97755525,1.727178,1.25267325,1.138727425,8.0513449,96.89360625,1.256319725,1.2034132,0.5523360525
10,23.75,4.075076,38.18722,1.994157,0.39174375,6.75062677499999,0,13.708014,14.156677,682.62716,0.6195825,381.1153575,392.2458675,-0.500912499999999,16.66664175,100,10.93056475,3069.609925,108.47684,2.15359,0.98304375,1.885386,6.26794294999999,96.875672,1.26339205,1.2007765,0.527758
11,0.25,5.36332325,41.331014,2.1462293,0.477413294999999,4.84055635,0,9.8181,10.079545,573.62812,0.730436,349.486325,379.16996,0.859466789999997,13.82870625,99.252143,7.5211075,2521.88835,47.06073,2.486242,0.483830294999999,1.09098925,1.72658395,96.961026,1.326306875,1.290001375,0.5829071875
11,0.75,3.4034545,38.054686,2.5615355,0.39918725,3.880559,0,10.16194525,11.0487875,593.9785,0.65055791,354.66916,374.531305,0.454871999999995,13.216068,99.38660725,7.53816625,2537.915775,38.93266625,1.488569075,0.4239025,1.77256227499999,1.54544205,96.951858,1.172084375,1.27425975,0.5530655
11,1.25,6.21536100000001,33.9960475,2.4284417,0.42573275,3.4577968,0,9.08518974999999,9.23685799999999,593.8483395,0.658052,354.15066,374.12326,0.403625,13.054334,99.9715005,7.60441125,2557.9788,38.966923,1.44923,0.367751999999999,1.45197905,3.394449,96.925184,1.45724315,1.4332001,0.584255295
11,1.75,10.537047,30.1483499999999,2.454472675,0.367326975,3.711688425,0,9.47013124999999,9.42692527499999,600.55688,0.665459,351.812525,373.533325,1.306743925,12.96663,99.98862475,7.6158,2584.097375,32.76132475,0.862120827499999,0.639123157499996,1.536258425,2.4024092,96.9134375,1.108167475,1.110808875,0.4798782625
11,2.25,21.303912,29.7498835,2.4228195,0.38095125,3.7671431,0,8.1921748,8.20631585,589.4525175,0.706853875,352.795705,373.41849,0.982877749999997,12.74922025,100,7.640789,2525.412175,36.7380744999999,0.64819,0.961892189999999,1.88684015,4.12669835000001,96.934871,1.27601945,1.307236025,0.550676105
11,2.75,30.314559,44.264544,2.58955,0.407013,4.03764539999999,0,8.88089800000001,9.274276,568.607,0.711135,354.63112,372.68779,0.346348087499999,12.654,100,7.70319600000001,2481.378,42.62210875,0.50474875,1.2977991,1.748735,3.1380954,96.942365,1.189962,1.187790625,0.492939925
11,3.25,43.638268,43.31066725,2.45911725,0.4065525,3.9364682,0,7.89424050000001,7.05484150000001,607.3135025,0.748815,351.44883,372.89186,0.451185,12.46651925,100,7.77695149999997,2441.550575,41.99225925,1.2803225,0.40084675,1.0759825,2.02903825,96.94121,1.2282885,1.0124965,0.45479425
11,3.75,43.815825,50.461864,2.56124,0.384541,3.9281797,0,6.95917724999999,7.17760974999999,611.43878,0.69558,351.458935,373.02935,1.149415,12.36125,100,7.68063,2442.4054,65.3186,0.579186499999997,0.728182635,1.2992784,1.225008,96.957065,1.04144295,1.053238875,0.4996061325
11,4.25,54.592,49.1487725,1.96236999999999,0.393075,3.61443772499999,0,5.96112375,6.0191125,645.49415975,0.69704075,349.21454,372.36821,0.351447000000001,12.4691635,100,7.78568,2386.416,43.1650364999999,3.53372425,0.52749443,1.33931275,1.6254628,96.9773715,1.189029875,1.201022225,0.50706925
11,4.75,67.5690504999998,49.28087025,2.0743945,0.354912879999999,3.67493465,0,8.595608,8.37771425000001,603.583479,0.7317170275,350.10717,369.83923,0.0522500000000011,12.36559925,100,7.93755575000001,2452.76815,26.42416775,1.073414375,0.56908675,1.276951,2.94227,96.9728935,1.241572925,1.280590125,0.52256415
11,5.25,58.0290144999999,47.221996,2.185042475,0.375834839999999,3.458314875,0,7.28894949999999,7.56152299999999,578.140615750001,0.701480999999999,350.6908625,368.7988375,0,12.22401225,100,9.3830245,2419.7206,45.940632,0.865026,0.6785023325,1.495082,2.30581274999999,96.946358,1.19817915,1.1268087,0.51894305
11,5.75,66.34724975,61.097924,1.9757385,0.3773123,3.3296833,0,10.213196,9.56947199999999,572.8420775,0.6520448925,354.2462275,368.3878325,0.0145062500000003,12.18144725,100,8.09122799999998,2360.359,54.3551224999999,2.880783125,0.44360384,1.101596775,2.89080704999999,96.951666,1.17485205,1.1449668,0.518396625
11,6.25,65.04208,42.1493189999999,2.07702925,0.354822525,2.40655827499999,0,13.21136125,13.126405,570.271948,0.7125175,351.96684,361.21545,-0.201629749999998,10.844525,99.8005285,7.86193125,2412.55675,44.29595,0.548066249999995,0.50936,2.01797139999999,4.0587802,96.951982,1.18664825,1.24802425,0.53131596
11,6.75,55.59097125,44.293868,2.7979085,0.35395352,4.364432675,0,10.4227035,10.4631705,561.74663,3.8112065,352.0563525,359.81257,2.783916625,10.94753275,99.80502925,7.850771,2382.9539,40.7578575,0.721532,0.44838198,0.9560094125,1.74652995,96.944874,1.05451325,1.10914355,0.489184185
11,7.25,53.8047305,55.2125459999999,2.710841,0.4085025,2.74351034999997,71.0956355,7.482196,7.470445,554.976736,21.3559375,355.29432,363.42409,44.33054,10.99773,100,7.36955399999999,2382.2498,43.23688075,0.454519999999999,1.17853635,2.469736,2.0415035,96.90517025,1.07531165,1.056328825,0.4842010825
11,7.75,56.41145,60.014025,3.33394375,0.4582339925,4.473604025,151.1824575,9.2762675,8.304340625,560.01755875,40.2437255,355.9035925,367.7249775,112.957865,11.769532,100,7.48010825,2277.9585,27.47773675,0.9837284125,2.221008,3.5058935,3.553998,96.90327475,1.130565775,1.2085052,0.498137585
11,8.25,57.955841,50.441705,3.075118,0.441829339999999,3.681320625,218.7489625,3.80402169999999,4.52971899999999,541.587619999999,60.9238209999999,352.83836,373.18296,130.171305,12.3967245,100,7.7964395,2178.16405,18.615254,0.05842,2.9771925,5.9523655,0.705379999999998,96.89749425,1.1628998,1.2135166,0.5318055
11,8.75,79.8167985,58.209368,3.2056225,0.392071,4.934071,289.48527,4.1132125,4.4876925,544.011,86.77195375,357.91033,379.808155,149.97045,13.17607,100,7.8552215,2151.73015,23.510715,0.943793750000003,1.691118,4.179486,1.0337726,96.90905,1.251653025,1.292652425,0.537609
11,9.25,98.09776,55.2501304999999,2.7765715,0.43656625,6.0781355,353.2401425,8.43440899999998,8.37249599999998,529.6038175,108.66893,359.80578,388.629835,178.85409,14.556075,100,8.15335174999999,2138.1544,29.57637375,0.570512624999995,1.195433825,3.718040725,0.858162670000001,96.902487,1.21789225,1.238580925,0.527953765
11,9.75,121.7529,65.5969865,2.564756,0.4264115,7.16262199999999,411.2525375,3.36340289999998,3.71045859999999,525.46323,137.5821,356.1373625,398.4248125,241.855485,16.135,100,8.348374,2134.45455,22.6379965,0.534887125,1.049163,2.24502075,0.368862249999999,96.9035995,1.343659125,1.404479,0.629587925
11,10.25,138.0079825,76.93875,2.4747964,0.4433085,8.018712,455.8998,1.554714,1.523458,508.995905,151.56375,357.68732,401.97779,291.42727,16.2351565,100,8.408466,2131.910275,23.31739225,0.302624539999993,0.83202625,2.15358375,0.7980746875,96.88907425,1.343394,1.4449067,0.61495903
11,10.75,144.105,76.56632,2.256314,0.4696725,8.9706625,492.77367,0.742414499999999,0.8822085,515.89702525,159.2109275,360.3339,403.2286,328.9862225,16.723615,100,8.36862665,2132.7455,33.194249,0.4105253125,1.1353832,2.3070985,0.604777499999999,96.8827485,1.524419125,1.614502075,0.649047185
11,11.25,165.11991,77.281,2.45936175,0.4547575,10.112665,520.18962,1.41583,1.44104,546.8155,176.86044,356.770955,407.793285,333.98686,17.470067,100,8.239266,2134.905225,28.59861325,0.286706174999993,0.575437562499999,1.8821949,0.422620239999999,96.852524,1.4101165,1.6512049,0.65039499
11,11.75,168.98302,84.011292,2.49618575,0.4384382825,11.0489315,533.39113,1.74019699999999,1.72737299999999,513.6381675,154.4386425,353.79727,411.9214,352.05838,17.90688225,100,8.13399925,2134.214975,37.316384,0.11892775,0.60028578,1.635069675,0.89387858,96.847319,1.43305575,1.6255143,0.6491958725
11,12.25,154.448945,72.2480285,2.378323,0.446074,12.234638,519.10826,0.502029999999999,0.507337999999998,547.27043,168.42016,353.6291,417.7504,351.26048,18.71842275,100,8.18027599999999,2131.9782,29.033256,0.212305,0.424426249999999,1.39233,0.5934154375,96.860237,1.4573238,1.5025984,0.64958566
11,12.75,153.286225,71.296225,2.44967875,0.42701858,12.79765375,496.1807,0.526236000000002,0.522580000000002,510.89675,146.18762,352.321005,418.376235,318.38446,19.20078,100,8.35317124999999,2126.0482,27.9723505,0.189958,0.52256675,1.1673775,0.897539879999999,96.86883075,1.5054852,1.5475461,0.638083279999999
11,13.25,152.892985,72.52779,2.4525845,0.4465774375,13.27889625,466.661625,1.30421049999999,1.32971099999999,535.686931,131.53158,352.467105,415.30921,308.397685,19.763039,100,8.49836459999999,2115.05275,21.7726945,0.2990585,0.366048,1.270795,0.5981467625,96.863359,1.47309695,1.540452725,0.6125365025
11,13.75,144.18726,65.0880875,2.5547685,0.47936634,13.6921925,418.0822,1.8573975,1.99436125,553.35371,112.6946175,351.450475,414.637225,251.13934,20.049332,100,8.3229348,2111.0989,30.631475,0.2717,0.57485,0.85938726,0.705367442499999,96.853813,1.517869,1.6082002,0.69803748
11,14.25,101.520405,56.85737625,2.476383,0.458425,13.78199,349.60208,3.34022949999999,3.43696599999999,562.803585,98.55222425,349.682125,412.0109175,204.071185,19.75607,100,8.2914409,2112.7512,21.8198585,0.402985,0.3118273,0.86589,0.507762979999999,96.854167,1.47990415,1.4928259,0.690505809999999
11,14.75,74.276584,62.3329935,2.69245525,0.464805,13.328138,282.177885,5.50648274999999,5.31410874999999,507.06023,75.76395725,349.99605,406.11603,153.3174725,19.54295725,100,8.25712610000001,2101.97625,26.6015895,0.316305749999999,0.444550499999999,0.743401645,0.905060730000001,96.85687,1.40128625,1.529200625,0.6438251625
11,15.25,34.38837475,62.1295782499999,2.5084989,0.45106921,10.851137,218.089825,5.93599774999998,5.86434674999999,542.755,49.1385652499999,351.57414,398.97422,91.88375,18.95325,100,8.38637399999998,2103.3323,23.227909,0.909625575,0.5241847125,0.26194677,0.777896484999999,96.87125375,1.55897025,1.68068,0.6811555
11,15.75,17.316143,58.4794889999998,2.40586625,0.448736125,9.2464884,109.5289025,4.7994495,4.647552,503.6454925,19.037448,342.88227,393.8326775,17.017576,18.194532,100,8.7380645,2103.78605,30.126406,1.2921975,0.632954999999999,0.0959913359999998,0.93506875,96.88416125,1.457625725,1.425611,0.627633679999999
11,16.25,5.319156,46.7598934999999,2.552573625,0.4517733075,8.1953265,38.3845515,7.34189725,7.132955625,527.50486,6.25390625,347.3926,390.2949,3.5869479125,17.783596,100,8.6527375,2104.6695,27.804245,0.944112499999993,0.51075882,0.340589409999999,1.1223342775,96.89873075,1.265888,1.381238,0.571216
11,16.75,5.44222625,38.40706,2.3501361,0.429574,7.1417139,4.87888225,6.113622125,5.985261625,496.4077575,1.821418725,362.30658,385.2078,-0.344981250000011,17.47052,98.88199225,8.36541199999999,2129.078925,37.51988275,1.55530475,0.563591999999998,0.554742999999998,1.89074875,96.906989,1.20243915,1.391216325,0.572646445
11,17.25,6.54278799999999,29.9385259999999,2.512495675,0.4362274775,6.8459468,0,11.305069,11.027244,539.290225,0.5827322475,354.168145,384.15838,0,17.18758175,98.534165,8.43834699999999,2207.817375,50.16495,0.819452519999993,0.5237198525,0.575782499999994,6.593351,96.9308315,1.49907,1.51274,0.68922
11,17.75,5.59622799999999,38.823218,2.4904385,0.459064,6.7298964,0,12.184654,12.064944,561.071295,0.615068904999999,362.096335,381.1970525,-1.459233,16.220803,100,8.4830855,2377.4115,79.7760539999997,2.55080424999998,0.607200354999998,1.0868425,9.95098125,96.92792,1.4038135,1.43315275,0.61010565
11,18.25,7.17822825,35.3466952499999,2.449248,0.444272,5.8285524,0,6.77519149999997,6.32824174999997,555.3516,0.669082,367.818165,379.24646,-0.00945208250000215,15.9841315,100,9.13974399999998,2447.0549,29.273025,1.56036362499999,0.569143436249998,1.0470746625,7.7876363125,96.92967,1.29065725,1.35866825,0.587046375
11,18.75,3.28462479999999,28.27541725,2.56219975,0.452312,5.7044752,0,8.20342449999999,7.93391849999999,552.47525,0.6536905,356.0199,380.34932,0,15.80417,100,9.16220875,2462.008,41.917354,0.569923,0.531086517499999,1.007306825,5.624291375,96.947765,1.31261205,1.373488925,0.573380132499999
11,19.25,3.8603915,31.4755,2.57316625,0.45727475,5.43012,0,8.41954359999999,8.4317332,552.1950545,0.6794999,353.609165,380.5010575,0,15.8451625,100,9.10689799999999,2496.1695,30.47473525,0.784470999999991,0.543057,1.2105265,1.888634,96.970891,1.3649396,1.4542557,0.6120496625
11,19.75,4.76325125,35.29612825,2.425248,0.467882499999999,6.03671125000001,0,9.24350175,9.17114225,554.9248,0.7106070175,354.37032,379.724945,0,15.5210735,100,8.1646441,2487.990975,57.3353069999999,0.98228805,0.578251,0.87338225,6.950805125,96.981901,1.4868516,1.4178119,0.6511588
11,20.25,4.648985,41.577334,2.5026076,0.45211765,4.97830925,0,11.8455475,10.8045275,582.0425225,0.6823365,349.4116375,380.1107,0,15.0464805,100,8.08407925,2504.13475,35.70239275,0.4763961875,0.42421144,1.21193229999999,3.5606256,96.985035,1.417308,1.5440273,0.638979
11,20.75,4.1762035,40.78852925,2.275991,0.4580508975,4.7832843,0,9.50132325,9.55813000000001,581.4997,0.764907999999999,351.29179,380.90182,0,14.825717,100,7.99737875,2541.060875,41.1367325,1.45080465,0.708471195,1.14698625,1.405221575,96.9859655,1.5578833,1.5687257,0.68128766
11,21.25,5.282526,31.06484875,2.304578,0.455864,4.67936525,0,5.321691,5.7143245,535.5843675,0.75730725,361.395675,380.9240625,0,14.6175745,100,7.866366,2479.166625,43.870214,0.405413664999998,0.755367359999995,0.931768159999996,3.47064,96.981921,1.461670875,1.429067425,0.610522935
11,21.75,4.08048480000001,31.6163234999999,2.2071731,0.4258421,5.1897755,0,8.06412724999999,8.82306299999999,538.2548725,0.707748499999999,355.24671,381.17452,0,14.834066,100,7.81563175,2535.909,27.42351,0.729814572499999,0.66050286,1.43625,4.43344559999999,96.97302025,1.366640475,1.362739375,0.61560802
11,22.25,5.333569,30.228912,2.367696,0.412666715,4.945165475,0,14.464398,13.5582485,560.246456,0.7644755,347.698985,380.4192125,0,14.782444,99.693871,9.18483334999999,2531.97055,34.113538,1.3956525,0.3456035,2.0451039,1.68565665,96.95607075,1.32214925,1.374185525,0.596506925
11,22.75,6.99515,32.10620875,2.1347285,0.47291962,5.00453174999999,0,8.61130717499999,8.57686487499999,549.296675,0.725246999999999,352.4564875,380.07858,-0.055337500000001,14.56637375,99.87639575,7.577215,2541.0891,38.5724175,0.77790295,0.31689,0.987890235000001,2.40683109999998,96.95163225,1.354142325,1.30306675,0.57697224
11,23.25,8.64797325,24.938241,2.22402125,0.43276,4.984985,0,11.0834,10.01544,554.773995,0.7439435,352.4779,379.416375,0.0079289999999973,14.36558125,99.96049925,7.47052535,2521.71515,41.71070125,0.9727675,0.45783,0.8876034425,1.988717,96.95828075,1.273131875,1.38627,0.5945939375
11,23.75,7.13946299999995,30.4810825,2.155663,0.4453769075,5.14652809999999,0,7.16714,7.3021445,566.2888825,0.68409125,349.467685,380.6399825,0.21589625,14.269,99.200304,7.501145,2591.000575,47.3804235,0.73794015,0.563098249999999,0.924330000000001,2.52896149999999,96.96483875,1.384285,1.2787296,0.6018002
12,0.25,7.85689225,18.806989,2.47742275,0.42687475,1.3812535,0,9.09943199999999,9.12818999999999,554.0241385,0.517699984999999,316.58868,317.55542,4.9328795,1.709235,98.89225725,4.41557325,2196.81685,18.16771725,0.4246999,0.2481470175,0.47492286,1.24422125,97.020304,1.14636,1.208297,0.5288239
12,0.75,8.98366345,17.1279427499999,2.3792075,0.368644,1.34852575,0,7.240059,6.911036,537.860325,0.455332204999999,317.08424,317.3883975,7.62769324999997,1.460799,98.82907825,4.34836,2160.77455,20.656706,1.4050585,0.375130499999999,0.756422,1.5368195,97.01768625,1.031937,1.12815,0.46649
12,1.25,8.27219,23.64984,2.35010375,0.40291,1.34319325,0,4.53101,4.53172,534.4282415,0.456367999999999,317.587415,316.256415,7.49441024999999,1.20630024999999,98.40508825,4.3517175,2183.191,27.18348525,0.557185,0.3955809425,1.213180775,2.27306597999999,97.02600375,1.234729375,1.414877625,0.5985189225
12,1.75,7.586625,25.015412,2.2999845,0.3823018,1.4099915,0,9.03721564999999,9.08687207499999,519.134696,0.4877187625,314.674525,316.36016,6.98481125,0.68068004,98.49876,4.3929025,2212.94075,13.8926005,0.248370605,0.532073225,1.2354035,0.68578025,97.049124,1.2913457,1.40033045,0.55228003
12,2.25,8.1476585,14.607765,2.27997025,0.43163964,1.26244,0,7.63509699999999,7.47351399999999,583.2302,0.46015775,317.11817,316.731835,8.01652699999999,0.820641312499999,98.611655,4.45931125,2187.014,18.2606875,0.43256975,0.43362058,1.521786,0.674097692499999,97.0355945,1.28102635,1.35428355,0.571557635
12,2.75,7.482296,15.714351,2.3904045,0.411135125,1.1621275,0,7.13663425,7.431809,567.0973875,0.5032415075,320.41342,318.20862,8.452544,1.1093425,98.6241815,4.423728,2159.12175,40.29383,0.56074825,0.32849625,0.92656925,0.968016,97.014892,1.28531735,1.38221985,0.53916069
12,3.25,7.1088615,16.945237,2.479256,0.429474,1.395798,0,5.31874745000001,4.96434442500001,558.4987,0.47547835,320.89248,318.61608,9.3132475,1.5131375,98.71475325,4.42174,2259.682,14.144438,0.4300825,0.401389104999999,1.77845189999999,1.01049175,97.001928,1.3214152,1.2807193,0.5205863
12,3.75,8.88149599999999,28.9272775,2.41377575,0.4297985,1.13983,0,7.47605899999999,7.39230299999999,524.6463705,0.503475507499999,320.1000125,318.510865,8.41307549999999,1.686155,98.568743,4.43745735,2189.284125,21.02558,0.2164825,0.48470707,1.420975,0.62209525,96.986638,1.31980775,1.40106935,0.60180476
12,4.25,6.75485999999999,17.648397,2.26832675,0.38421718,1.09081925,0,2.72269424999997,2.71843324999997,567.6807075,0.4941675,319.77846,317.30548,7.21085,1.558475,98.447671,4.4212554,2184.9241,24.78571225,0.275322,0.2781766725,1.4467997,1.4091401,96.979198,1.31675455,1.3807502,0.548914565
12,4.75,6.462359,26.1910917499999,2.373962,0.4291535,1.01166725,0,6.56248199999999,4.23354499999997,530.9527895,0.459014,318.97725,317.423375,6.579642,1.51181449999999,98.564185,4.568485125,2157.948875,25.07353,0.283455,0.3304635,1.2187156,0.8558425,96.97921325,1.21342105,1.2835005,0.56686013
