DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
11,1.25,363.2677875,-0.237540875,-66.900004,-4.27491925,-5.74546175,-5.095709325,0.042896503,17.027871,0.5018286,92.327965,-82.0980705,0,0.567333345,0.101988669,0.036708086,0.162698265,0.17827079,0.0421686775
11,1.75,364.863775,-0.058384765,-69.10409,-6.39617065,-6.59608625,-6.01240375,0.0554670185,18.226026,0.50334155,92.3287,-78.6574575,0,0.565,0.141350565,0.05180559075,0.1754191425,0.2260735375,0.04886200725
11,2.25,365.190055,-0.05876581,-74.617572,-6.516069425,-6.962488,-5.822950775,0.0433586445,18.9677195,0.42119682,92.3262275,-80.197797,0,0.565,0.09577760325,0.044587034,0.181744365,0.228018845,0.0544245455
11,2.75,365.361185,-0.3681673009,-74.67298225,-7.64161455,-6.85109925,-6.09554595,0.03794358675,19.246422,0.42611774,92.31336725,-88.7411775,0,0.554166645,0.09967438325,0.04802088025,0.1814955825,0.2200706375,0.05095284
11,3.25,365.3549975,-0.4612817956,-70.996964,-7.792855625,-6.12293125,-5.176309,0.037997044,19.4431475,0.5299532875,92.31178,-82.43046875,0,0.5,0.16249795,0.057956708,0.17272054,0.19555423,0.045494643
11,3.75,364.8738525,-0.254905,-75.147807,-5.475035425,-5.64954,-5.210999925,0.0399084495,18.975144,0.53003124,92.27014,-80.13420075,0,0.4895,0.09392063075,0.0452353625,0.20251721,0.2199848575,0.05356319925
11,4.25,365.5974425,-0.049565635,-69.9160555,-8.0953636,-5.374486675,-4.93817865,0.045064189,18.834818,0.47966834,92.32461675,-86.3745325,0,0.4625,0.107893375,0.0587273555,0.197513345,0.2102448,0.051611084
11,4.75,365.97625,0.0472928800000001,-80.082809,-9.2822919,-4.725450125,-4.5952641,0.0612165385,17.257037,0.37423839,92.28480025,-85.35781,0,0.4054166625,0.071924093,0.049825685,0.22021403,0.232932925,0.061262095
11,5.25,365.26471,-0.719212175,-67.329653,-6.6672392,-5.90450615,-5.503142625,0.045309668,17.472297,0.3838886925,92.25675975,-81.8482625,0,0.3333333125,0.09579660075,0.04352344025,0.22594208,0.224507145,0.0574008755
11,5.75,365.435605,-1.31321275,-67.547516,-5.9806751,-6.233981975,-5.6606716,0.0494397035,18.381606,0.53193548,92.25651525,-84.145585,0,0.2749999875,0.1124238725,0.0626475045,0.233549035,0.2468099725,0.05124391625
11,6.25,360.474155,-0.96101744485,-70.33975,-6.805609275,-6.04602165,-5.5107178,0.043867162,16.7881125,0.4553805875,92.2402695,-84.88883,0,0.184166675,0.15016836,0.051433864,0.22550962,0.2399184,0.059250632
11,6.75,362.06576,-0.769633490075,-66.02303175,-6.8647668,-5.2214254,-4.96783745,0.0364256675,17.1378705,0.40566268,92.23325,-76.777962,0.381416925,0.1,0.1702606075,0.05847905125,0.20592223,0.2871219325,0.0510248665
11,7.25,366.118965,-0.231381105,-58.751576,-3.217559525,-3.9175647,-3.89342555,0.045491493,18.40338575,0.3553461475,92.262986,-66.32958775,6.532027375,0.070666668,0.2203673825,0.060281431,0.2080485,0.29032222,0.068119645
11,7.75,364.6289,-0.0036279745,-45.913562,-0.0233175399999998,-3.4669935,-2.989424675,0.04330143275,18.24756,0.36991783,92.283978,-60.74780075,20.8198665,0.0625000025,0.272492055,0.0607156135,0.204840785,0.2165813625,0.080542309
11,8.25,362.5990075,-0.20356374925,-45.3969,4.170590625,-2.88384775,-2.723915375,0.05232456,17.7091335,0.42300325,92.3060125,-56.83136525,42.75511975,0.08808333225,0.57331873,0.08804789375,0.2879100625,0.3162643425,0.123807625
11,8.75,359.250635,-0.5711211,-39.7464235,5.8014177,-2.83432775,-2.385675775,0.0471386745,16.5866925,0.25724566,92.33419,-42.340045,59.59303125,0.1405,1.3328138,0.1412248625,0.3788116175,0.428577835,0.15484228
11,9.25,363.5739675,-0.7172864,-17.5365495,2.6831779,-2.6326885,-2.204841575,0.0593812615,16.055872,0.44696238,92.33577,-37.49577675,72.38383775,0.1989166775,1.0298320825,0.14536358,0.41032361,0.4165951,0.1609005075
11,9.75,363.66553,-0.494437312225,-34.84267525,10.17698425,-2.4628285,-2.09263605,0.07062196325,15.19796625,0.5150701975,92.3369975,-37.3025835,90.64286225,0.255750045,1.2462100325,0.1480815925,0.40996856,0.463880055,0.188007175
11,10.25,363.4973825,-0.3199758,-16.4644345,8.04237275,-2.5148635,-1.701958325,0.07152161325,15.576418,0.67611756,92.3355,-51.3363205,93.141302,0.4237499775,1.4664852,0.1700202525,0.51310177,0.5519116225,0.2049483375
11,10.75,363.96102,-0.459388351675,-27.5937775,12.855116,-2.5325775,-1.79562275,0.065309481,10.6927117,0.61529955,92.338515,-38.28055,114.648557,0.473333345,1.9050198,0.16768996,0.498168295,0.577307425,0.2170843875
11,11.25,363.65503,-0.985032075,-31.671574,13.4871914,-2.34301225,-1.744264225,0.06481228275,10.810533,0.522473305,92.3250375,-23.13765575,116.6770475,0.2541666575,1.12982235,0.1465668425,0.49130031,0.562477635,0.1841380925
11,11.75,363.88882,-1.97514415,-30.56403775,6.592192775,-1.95960335,-1.56771825,0.06829717,9.79390245,0.72553009,92.2795275,-29.8689725,99.40920925,0.4954166275,1.2757715,0.1601842,0.4813085,0.5958606,0.200479275
11,12.25,363.89004,-0.6070160635,-21.19336,11.86407,-2.0796982,-1.709678575,0.07235984175,9.0995194,0.960105205,92.23982875,-24.27238,99.376266,0.7376666575,1.248540575,0.1506249925,0.48796107,0.5177085525,0.1980591025
11,12.75,363.76463,-0.5337314799,-17.78068825,11.653937,-1.717052,-1.5649894,0.05176727875,8.40578815,0.89554811,92.16823525,-44.254562,84.456584,0.63649999925,1.147308625,0.162475685,0.425251215,0.4899131625,0.1864225325
11,13.25,364.2234125,-0.45279566825,-31.145957,6.19899665,-1.8002466,-1.1224312475,0.07066922625,10.2113264,0.702951625,92.150146,-51.10597,74.818528,0.6882499925,0.82685713,0.12194913,0.390306605,0.5212134375,0.164526375
11,13.75,364.6542275,-0.1299982325,-37.562626,10.675625,-1.5231144,-0.6164914975,0.05787925525,10.410961,1.189539,92.13963,-59.048816,66.669476,0.7489999925,0.7313783675,0.138942365,0.3495312375,0.4688794825,0.17400671
11,14.25,364.616775,-0.268111,-25.58640275,5.8409736,-1.392913625,-0.680994375,0.063414505,10.524962925,0.9870627875,92.142442,-79.7798755,45.81279,0.808333325,1.010245,0.1155377275,0.4319212,0.517302975,0.16515385
11,14.75,363.481565,0.1762741477,-27.82595,1.73553,-1.3714172,-0.535858074999999,0.06936142925,11.061429,1.0738261,92.15811575,-91.32181075,47.71657125,0.8754999225,0.82026497,0.10291610425,0.3100964275,0.294704305,0.116833575
11,15.25,363.691735,0.1120194388,-49.271092,-2.2133852,-1.3663058,-0.500583532499999,0.05808073275,9.87444775,1.06498509,92.163586,-68.033842,24.926178,0.8450832925,0.5898606625,0.09508152225,0.30376376,0.3420584875,0.1185779825
11,15.75,364.4118375,-0.8404657,-59.877743,-5.8551112,-1.0399983525,-0.46793435,0.0567377775,12.1888895,0.96512072,92.16576875,-101.1973025,10.649376575,0.8243332925,0.54197045,0.067550095,0.207769925,0.244078525,0.08236236
11,16.25,364.05335,-0.460817,-64.689613,-8.168231375,-2.06788715,-1.23841115,0.0709461825,14.822396,0.6350429475,92.14636475,-85.44420975,1.327240775,0.974999975,0.2783885,0.0396131375,0.143608325,0.1876174,0.0518853275
11,16.75,364.338905,-0.57353125,-60.31137125,-7.397636,-2.464725175,-1.57833625,0.0552230275,15.2487375,0.64892593,92.17867275,-83.62487225,0.0089256927,0.974999975,0.3521647,0.037554655,0.159834025,0.209074925,0.055854135
11,17.25,364.4802725,-0.54983656835,-62.7374905,-5.2940648,-2.96228705,-2.300226,0.042014935,15.85069825,0.6248282,92.16134725,-88.37656625,0,0.90249995,0.1279969,0.044042195,0.1589128,0.201776725,0.0539308975
11,17.75,363.767315,-0.4239525,-68.3274015,-8.0527728,-3.4335465,-2.955583,0.0817422775,15.751534,0.560830045,92.128989,-87.16140775,0,0.882499925,0.15268465,0.0395005375,0.192511525,0.268700675,0.05363611
11,18.25,364.8114,-0.96345437445,-52.420188,-6.180732,-3.431953625,-2.9427335,0.0424507275,16.82694475,0.4256268375,92.091727,-83.93404525,0,0.76333335,0.093946795,0.044090275,0.170400175,0.17905095,0.0504321575
11,18.75,365.4363125,-0.731632175,-58.60561425,-9.1045,-3.626402,-3.003992,0.0511667275,18.080498,0.40761698,92.07574925,-87.03279525,0,0.68833325,0.166634,0.03872074,0.167677425,0.19300575,0.0515866625
11,19.25,365.608925,-0.7959622,-59.3785505,-9.2488166,-3.6319549,-2.85462395,0.046779573,17.60113825,0.4044264,92.148362,-84.08401075,0,0.66083325,0.1051871475,0.05112279425,0.20649766,0.2000647575,0.05926680825
11,19.75,365.48485,-0.90648075,-54.87367025,-9.232367375,-3.87797015,-3.41177385,0.058915496,16.9433545,0.344643805,92.21494025,-81.407672,0,0.64333335,0.10288744025,0.047205331,0.1744847425,0.18623869,0.057045009
11,20.25,366.735595,-0.98099,-61.06627,-9.1982225,-4.465791825,-3.937219825,0.05823947875,16.426015,0.384266635,92.23195475,-83.7858835,0,0.6314166425,0.1532900175,0.038154055,0.2051166575,0.17847904,0.04741955275
11,20.75,365.0401125,-0.87054815,-55.864837,-14.411048,-5.0205992,-4.49384145,0.06188226975,16.98970825,0.330595975,92.2220585,-86.93721175,0,0.5740833,0.080643521,0.04432608675,0.1805780225,0.2297065925,0.051571448
11,21.25,365.34496,-1.471010741375,-68.47289,-7.0400458,-5.2470039,-4.62357085,0.052343674,13.6565315,0.381827315,92.242725,-88.0686235,0,0.5,0.1436002975,0.054566872,0.1872209975,0.19272151,0.05002901575
11,21.75,365.397795,-0.241631819775,-70.749444,-7.0331568,-5.089204225,-4.47273995,0.05493816025,17.69856475,0.3977273325,92.2219335,-89.66450575,0,0.4835,0.1080074225,0.04978440425,0.2080534025,0.2535635925,0.0527654855
11,22.25,365.12965,-0.3351666,-63.436012,-5.30737945,-5.14824185,-4.521445375,0.0585866795,17.62819875,0.3697325875,92.1935705,-90.44698375,0,0.426583285,0.1096014015,0.0528321155,0.1973363425,0.2434293625,0.056106902
11,22.75,364.00751,-0.0589,-64.156128,-5.7043997,-5.340089925,-4.7293445,0.0516851375,16.592878,0.3743857725,92.1740665,-88.788906,0,0.3844166575,0.120236905,0.0514409125,0.1736466,0.24064495,0.05505434
11,23.25,365.3230275,-0.3033631888,-64.36604325,-4.653710875,-5.071929275,-4.4697255,0.04968118,16.810611,0.35534376,92.15528675,-86.0921475,0,0.3435,0.0931828175,0.05268795,0.1898175,0.20045905,0.052096915
11,23.75,365.13546,-0.1977326,-67.31115,-3.783941525,-4.8038214,-3.87704425,0.0427773575,18.17528575,0.38967806,92.129111,-88.968177,0,0.3096666425,0.0702453725,0.0385287975,0.1683332,0.1880014,0.0595041
12,0.25,369.385775,-0.71300433675,-71.8832755,-4.994865425,-7.8681822,-6.251343725,0.0380903805,15.92668875,0.314592325,92.351168,-89.74338,0,0.035,0.16715355,0.03536248075,0.182416575,0.2224735425,0.04822064875
12,0.75,369.763585,-0.8350115992,-60.36992125,-6.1292992,-7.4900594,-6.16630305,0.02711277575,14.65879625,0.2954843125,92.366782,-88.76972,0,0.035,0.1154052925,0.04666189325,0.15808318,0.1859176725,0.0454998945
12,1.25,370.20135,-0.9686849534,-66.6273165,-4.120276725,-7.0728056,-5.9212762,0.040227896,13.010195,0.2858537375,92.403678,-89.135552,0,0.028,0.15617558,0.050266386,0.17630932,0.1989159,0.047086018
12,1.75,368.374735,-1.5272608725,-65.371843,-6.203692625,-6.4399292,-5.7001594,0.049982214,12.8570825,0.21979376,92.479606,-91.168232,0,0.0058333345,0.17831746,0.048127274,0.20198762,0.2140078,0.05339138
12,2.25,370.7340875,-1.29192289555,-65.6042785,-5.8214792,-6.6662224,-6.0497702,0.041387164,13.198898,0.2806690975,92.532248,-91.054958,0,0,0.23168736,0.053487526,0.2632638,0.20799566,0.059205016
12,2.75,370.43433,-0.4050348317,-61.9111385,-4.6810634,-7.253067,-6.452872975,0.03375648425,12.424265,0.29942158,92.557544,-87.820966,0,0,0.29992638,0.06357370225,0.2193456825,0.2269067525,0.065417354
12,3.25,370.519425,-0.75614954825,-62.85368375,-4.5120716,-7.5011894,-6.788168325,0.042968505,12.803604,0.368990345,92.58252,-78.12644,0,0.0325,0.1910300475,0.0450105065,0.2389058,0.2434210125,0.06347748125
12,3.75,370.53915,-0.9482217,-59.599566,-3.2021096,-7.7335324,-6.86332135,0.039758277,11.878025,0.3688608,92.58955,-88.937674,0,0.0325,0.2150271675,0.058932717,0.1940559275,0.236748495,0.0701318095
12,4.25,370.4210725,-1.067636,-66.179872,-3.32722615,-7.368001,-6.5678334,0.036220078,9.31649325,0.35913477,92.5923355,-90.76682825,0,0.03,0.32399074,0.054727618,0.21716814,0.236437,0.06937338
12,4.75,368.79429,-2.17095677825,-60.43541125,-7.802030975,-6.954822675,-5.9712106,0.04233414,11.88808,0.39809483,92.604037,-91.24323425,0,0.03,0.21789984,0.045150244,0.19487384,0.25063532,0.065713574
12,5.25,369.55174,-0.52965608875,-61.066647,-5.701438025,-7.205801875,-5.470022325,0.04448469625,10.757725,0.4218940225,92.63673475,-88.92369975,0,0.0625,0.3198124775,0.05845263925,0.1980785125,0.273503785,0.05637362575
12,5.75,367.368445,-1.96799570605,-67.452136,-5.3643456,-7.4303994,-5.79782345,0.044957503,10.7211035,0.310959505,92.6615955,-86.94059225,0,0.025,0.197831605,0.062271563,0.2111118575,0.22289821,0.06946222825
12,6.25,366.9399525,-0.453224719375,-71.61182,-4.14246505,-7.48235305,-5.97307335,0.044233778,8.7407996,0.462925655,92.68732825,-85.94920475,0,0.025,0.2900011625,0.05108967475,0.2177929425,0.27424715,0.0608050365
12,6.75,368.741875,-0.99384283525,-62.867713,-5.7339944,-7.44054065,-6.0067326,0.0436208555,10.401369,0.425832135,92.721925,-85.91089275,0.00593839685,0.025,0.19585853,0.057149172,0.229328725,0.2359142225,0.06983982625
12,7.25,367.09316,-1.694467,-63.16015125,-4.972218325,-7.2226736,-5.654597,0.0445467225,8.5110273,0.56771955,92.747076,-77.3777645,0.527557985,0.02,0.266143125,0.06660929,0.242189475,0.217515375,0.0705710775
12,7.75,367.10956,-0.09690616,-56.9078525,-5.1090824,-6.62304075,-4.95769825,0.035895765,8.84474065,0.51258198,92.770546,-67.9582665,5.69212735,0.038,0.547351725,0.0540628675,0.26190465,0.243049275,0.0755520875
12,8.25,367.0321075,-0.34650907225,-60.26767,1.5022278,-6.1736988,-4.7011782,0.043304949,6.1787916,0.5351160025,92.7989175,-59.35535425,17.61554325,0.09033333575,0.43092281,0.065656994,0.244914,0.2891367,0.081449739
12,8.75,367.09289,-0.346040175,-45.588094,2.074774975,-6.17775,-4.9547452,0.045322242,9.22233775,0.525403645,92.823979,-60.400401,31.03204825,0.060333331,0.41384038,0.062454202,0.23541822,0.2566349,0.063596316
12,9.25,365.357715,-0.6757538661,-40.05799225,1.869481475,-5.4704162,-4.6899199,0.05090028,10.158195425,0.411733715,92.763748,-50.211034,47.277392,0.1,0.56091279,0.0585110185,0.2004931,0.184365125,0.093844548
12,9.75,365.10359,-0.9116127766,-35.39196,5.6061141,-5.07105925,-4.423645,0.05546698,10.638966,0.46336382,92.73391,-71.917444,70.9293,0.0425,0.58345052,0.071125284,0.22746202,0.26760446,0.100791556
12,10.25,367.62136,-1.2733155,-40.265977,5.05348825,-4.462754875,-3.9912455,0.05784053625,12.182932,0.41562088,92.72129125,-105.11965,75.94772625,0.1,0.657471775,0.07534113125,0.233275175,0.333798325,0.11793915
12,10.75,367.76453,-0.732585573,-38.9960455,4.707847,-4.0829807,-3.7733771,0.066519266,12.858356,0.63205653,92.6811975,-115.89135,96.2134825,0.1,0.720689935,0.094929316,0.270194465,0.276401025,0.11645864
12,11.25,367.64207,-0.855726,-39.667395,1.2647329275,-3.5367241,-3.24410215,0.061388901,14.203972,0.3069135,92.661626,-111.7902875,90.5728155,0.1,1.04950255,0.099336187,0.247375685,0.30915286,0.113210405
12,11.75,367.6527625,-0.7657863024,-54.376352,4.311955,-3.2198379,-2.95531255,0.061917598,14.7550015,0.263515975,92.656858,-63.442904,99.676418,0.1341666525,1.233532425,0.1039473075,0.32271174,0.3439773875,0.109115755
12,12.25,368.2256325,-0.692446494,-41.242453,4.25929475,-3.27681155,-2.754266275,0.0498221635,14.21866,0.516521415,92.658126,-50.970304,80.078979,0.2,1.081704125,0.13881562,0.315296955,0.4685480025,0.1293110025
12,12.75,370.284315,-0.762829954925,-36.6628295,0.00707366500000073,-3.241623125,-2.808253925,0.0519597105,14.4745725,0.62145755,92.66746125,-68.286316,71.3131025,0.145,1.1379815125,0.0850316955,0.3136428275,0.34383972,0.13591985
12,13.25,370.3966375,-0.998706326,-35.24876275,2.3913505675,-3.200183,-3.05834405,0.0440881125,15.733707,0.57869585,92.69608,-43.87538625,70.8881675,0.145,0.7392434275,0.1054823675,0.2937645925,0.3529959,0.12997979
12,13.75,369.95612,-0.5586408193,-34.6885295,1.2333633,-3.585052375,-3.259677,0.051651655,16.7952235,0.4023110775,92.7007975,-36.7357925,73.98259625,0.145,0.69957125,0.080696185,0.213205,0.2914015,0.10575021
12,14.25,369.9409525,-0.456862929575,-39.983833,1.530075,-3.59737185,-3.228983525,0.04901953375,13.8682425,0.545273325,92.67302625,-50.19973125,42.906275,0.1135,0.5432531125,0.08565519525,0.24813273,0.28409246,0.092153505
12,14.75,369.663675,-0.8831139,-38.31657,-0.4887545675,-3.6306352,-3.253128625,0.044396672,14.800575,0.636094675,92.509816,-48.34302,37.465902,0.1,0.6744700525,0.050809942,0.2512148625,0.254342075,0.09293878725
12,15.25,369.6763625,-1.54001954805,-51.04999775,-0.2922327,-3.92451865,-3.5410752,0.0301194005,17.35549,0.60937286,92.472981,-62.7299825,16.10357,0.1,0.430052405,0.0600293095,0.18527999,0.19321612,0.05584334
12,15.75,369.3602875,-0.2821166,-60.47978925,-1.828331,-4.27439375,-3.91209485,0.035563885,17.58933025,0.63084836,92.43163375,-80.91019875,5.459903375,0.1,0.175250975,0.047375057,0.162201,0.19318635,0.050261888
12,16.25,370.226175,-0.186130025,-67.85477375,-4.432601,-4.470715125,-4.30529945,0.0359094185,19.15516925,0.56871559,92.3879975,-90.06427,0.564604125,0.045,0.25650182,0.053422086,0.1594305,0.213637135,0.054644183
12,16.75,370.3178625,-0.4598876,-67.527904,-3.61339695,-4.907364125,-4.7452335,0.047527258,19.4935085,0.3729441875,92.3636675,-91.525924,0,0.045,0.201522885,0.0527315875,0.16873672,0.22145987,0.0561760375
12,17.25,369.57433,-0.45492765,-67.5551,-2.4079168,-5.6841025,-5.30025685,0.0426946565,19.34936,0.248753025,92.34957625,-93.62897125,0,0.0425,0.176468905,0.0493280315,0.147899465,0.18174226,0.0527498135
12,17.75,369.837475,-0.14239875,-63.15032975,-8.82893365,-5.91698575,-5.521117525,0.036504283,18.125909,0.326743225,92.32126375,-91.0006925,0,0.0425,0.149205695,0.05498042625,0.1691813975,0.189264355,0.04696687225
12,18.25,369.18564,-0.63910185,-65.2155955,-8.6149982,-5.77096275,-5.55673895,0.03373839825,18.3817875,0.23673784,92.31293,-91.4556875,0,0.0425,0.1802904,0.045082279,0.1720932675,0.210812405,0.0500458185
12,18.75,370.432735,-0.706158444475,-67.116599,-5.6482068,-6.440410875,-5.6901319,0.032147949,17.35714875,0.25255465,92.3083625,-90.93703875,0,0.1,0.14514417,0.04717369,0.17623214,0.22183609,0.0450725745
12,19.25,370.8709325,-0.851583275,-65.798063,-8.44795445,-6.55072875,-5.809030325,0.0385736525,17.02456825,0.2451213175,92.3451075,-88.63673625,0,0.1,0.1325232925,0.0458247335,0.182915655,0.192200825,0.053455021
12,19.75,367.534575,-1.747113,-73.101968,-3.73516395,-6.31869875,-5.59416655,0.03565213375,16.3200315,0.2938096125,92.360525,-87.3982405,0,0.1,0.1122470375,0.04533078275,0.17944158,0.2270048925,0.05857549775
12,20.25,363.92885,-0.23606027355,-62.68802,-6.425257875,-6.0928288,-5.723783,0.030602907,18.3893575,0.2816737875,92.3835345,-89.919774,0,0.1,0.121263875,0.04131061475,0.144370475,0.240503005,0.046200213
12,20.75,366.68411,-0.7094994337,-66.3577075,-5.07898925,-5.900310725,-5.11666815,0.037666929,17.495083,0.15475943,92.393601,-87.08435225,0,0.03916667,0.135459535,0.0564519225,0.19970522,0.21935624,0.055845547
12,21.25,369.21153,-1.86897,-68.56106325,-7.096892975,-6.33475725,-5.8008698,0.042467564,16.72984325,0.2424244625,92.3967885,-88.3452035,0,0.03925,0.2077116,0.0424480855,0.172545515,0.159441945,0.0451993775
12,21.75,365.00153,-1.751093,-69.8441475,-5.0484594,-6.34296205,-5.763062275,0.03496077375,15.68143025,0.297852285,92.428016,-87.229338,0,0.035,0.3008450125,0.05825251675,0.177453945,0.2216723525,0.0700389375
12,22.25,367.24326,-1.244028701,-63.502724,-7.6429152,-6.956255275,-5.926679875,0.03696572,15.103962,0.3696577425,92.4426735,-91.26461225,0,0.03,0.22338,0.04399193625,0.1881332125,0.2021478125,0.06392781125
12,22.75,369.11395,-1.2168765,-62.4084935,-8.267847225,-7.402388425,-6.158777625,0.04084197,14.774528,0.3765227,92.42662275,-90.64471825,0,0.03,0.19951335,0.04662350375,0.1797713,0.262144725,0.05909225125
12,23.25,369.0213625,-2.41685425,-60.984434,-6.19755845,-7.540855075,-6.401292625,0.033033727,13.0951075,0.4077954125,92.4224075,-86.29806475,0,0.03,0.101143817,0.056171686,0.1985687675,0.2500008225,0.06173438975
12,23.75,369.18319,-1.70559188085,-62.363137,-4.274245825,-7.499223075,-6.211108125,0.0389450125,15.92506,0.3553147425,92.41717275,-85.66509875,0,0.0275,0.15222755,0.0403610325,0.1681319125,0.192643175,0.0399943425
