DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
2,14.75,404.4850925,6.71081375,1948.732166,-5.749503,-2.979428,23.4948865,28.267552,68.588392,1.743524,0.18285325,-0.171097,0.6574195,0.255252,101.1925,29.89,11.4975,5.4030075,18.34718075,0.27216375,13.7733335,13.3591665,11.89500025,9.78749975,10.45,189.059511,574.03055225,37.971698,319.0857145,50.52923375,281.9073775,387.24252175
2,15.25,404.7852155,6.3548645,1946.1388835,-5.26158125,-1.859694,16.78277325,12.4547,61.8062295,1.66709475,0.155577,-0.1760525,0.60210425,0.2324325,101.184,29.845,11.4475,5.00944775,18.46696275,0.211467,13.46749975,13.26333325,12.04749975,9.92916675,10.44749975,147.895765,505.93419525,31.54481125,268.47142825,46.005544,283.374085,383.416901
2,15.75,404.804699,6.680314,1948.9334005,-4.16348325,-2.1506375,10.92598675,-0.47886225,52.0292255,1.521393,0.14552225,-0.176096,0.5758655,0.20807775,101.19025,30.6175,11.1925,5.0401135,18.5193525,0.162188,13.2808335,13.0541665,12.0708335,10.079167,10.446667,79.850868,346.18096375,23.909198,204.25714275,37.73941525,281.51265875,379.14296825
2,16.25,404.60140075,6.7061635,1946.406571,-2.5923865,-2.637925,4.705795,-10.263444,36.92002225,1.58830375,0.12735775,-0.143927,0.4226775,0.16422825,101.18175,31.5075,10.9575,5.038014,18.471758,0.147244,12.8841665,12.76416675,11.976667,10.281667,10.4308335,33.30378025,242.21504125,16.80424525,136.742857,24.8991935,280.0465315,373.9720015
2,16.75,405.179873,6.940126,1952.20278225,-0.383752,-1.3266155,-2.1607605,-20.20854475,11.5171405,1.37421175,0.079328,-0.116869,0.33438325,0.09367425,101.1825,34.635,10.725,4.6353285,18.33448225,0.13716175,12.3983335,12.4166665,11.87916675,10.4283335,10.4425,-11.19641425,131.49236175,8.16627325,67.3,11.12651175,280.062748,367.915253
2,17.25,405.897095,7.259624,1959.530498,0.05186125,-2.871398,-8.5228525,-29.19366575,1.8106175,1.34411575,0.056918,-0.08903,0.29102325,0.0609085,101.18975,38.6775,9.905,4.11973075,18.0412845,0.20856275,11.9133335,11.97916675,11.613333,10.495833,10.455833,-50.37249275,44.97649825,3.24292425,21.6285715,3.981855,279.7345335,359.810063
2,17.75,408.1004265,7.3828555,1968.688224,0.132757,-3.2939705,-16.5126095,-31.39750775,-0.5283635,1.15660575,0.04611025,-0.05739125,0.2299115,0.04050825,101.20275,42.015,8.8625,3.1950485,17.70463075,0.257385,11.22499975,11.41166675,11.37916675,10.58499975,10.49083325,-74.11700475,4.230317,0.235849,-1.72857175,0.15121,276.03767775,348.44574375
2,18.25,411.76273975,7.7305975,1977.526152,0.090536,-4.3113465,-22.15733275,-28.3252875,-0.9203225,1.05458575,0.05456775,-0.051854,0.24864075,0.0345625,101.2225,50.175,8.125,2.85145225,17.33555425,0.279328,10.60833325,10.82666675,11.07250025,10.6191665,10.50250025,-76.04119925,0,-0.117925,-4.84285725,-0.23941525,274.8630435,340.806485
2,18.75,412.0766575,7.7533895,1993.03262225,0.22266025,-6.56274475,-26.4574345,-30.353097,-0.366216,0.855075,0.04831375,-0.06426175,0.24860125,0.03645125,101.2325,53.8475,7.77825,2.339532,16.89655825,0.26667225,10.15249975,10.38000025,10.8258335,10.63250025,10.49833325,-73.903475,-0.08813175,-0.117925,-4.38571425,-0.23941525,271.48343725,337.8164485
2,19.25,415.35404975,7.694143,1988.93106,0.62267325,-6.84652075,-28.164261,-28.972041,-0.45291675,0.7955395,0.05523925,-0.065255,0.249835,0.04439525,101.23475,59.8875,7.171,2.12956725,16.582246,0.2661445,9.66416675,10.031667,10.54916675,10.626667,10.49750025,-73.3800985,0,-0.117925,-4.285714,0.15121,269.38921175,334.66271925
2,19.75,415.96097225,7.6107315,1996.014667,0.927725,-4.1065755,-29.9046075,-26.865638,-1.6431995,0.87152725,0.0627475,-0.063008,0.233549,0.04240675,101.23075,61.8325,6.96125,1.98450825,16.397636,0.26591575,9.1975,9.675833,10.31083325,10.59749975,10.52499975,-71.82511175,0,0,-3.828571,0.252016,267.22815225,332.660794
2,20.25,417.0391345,7.9711425,2019.057993,1.574285,-4.0204525,-30.2071125,-28.488718,-0.56984,0.92834875,0.059153,-0.0627315,0.25706975,0.04799825,101.2345,61.7275,6.76025,1.82567925,16.34361525,0.274854,8.91500025,9.30999975,10.04999975,10.565833,10.545833,-71.7143655,0,0,-3.828571,0.26461675,266.13727325,331.5417005
2,20.75,416.902406,7.810393,2009.5224465,1.2843405,-4.59903675,-30.589687,-31.9432335,-0.378497,1.059287,0.06385725,-0.065766,0.29514725,0.0466115,101.2625,64.7875,6.373,1.7102535,16.12649725,0.2782455,8.66333325,8.98000025,9.82750025,10.56499975,10.553333,-71.238283,0,0,-3.885714,0.302419,267.1187205,330.046486
2,21.25,418.0410695,7.761176,1998.99188,1.4494635,-5.29158925,-30.771143,-29.63105725,-0.57719125,0.94841825,0.06388725,-0.0748745,0.26756475,0.050433,101.271,65.44,6.10425,1.397367,15.626196,0.27003175,8.3524165,8.73499975,9.575,10.47999975,10.5766665,-69.436527,0,0,-3.828571,0.302419,266.62135025,329.325858
2,21.75,417.9075725,7.74768125,2000.421472,0.8094065,-6.087825,-31.471695,-26.763946,-1.002774,0.960249,0.0638935,-0.056819,0.27431775,0.046761,101.27325,65.9525,6.19025,1.3480905,15.490848,0.24841825,7.97491675,8.48475025,9.430833,10.44000025,10.61416675,-69.57883325,0,0,-3.75714325,0.36542375,264.80071125,328.689341
2,22.25,418.69752125,7.62162725,2007.244386,0.81769025,-6.540048,-31.6148145,-27.27240625,-1.03152425,1.01958725,0.0590915,-0.0732365,0.27507225,0.047143,101.28325,66.3825,5.95,1.286302,15.47387875,0.26058225,7.692583,8.154167,9.215833,10.37749975,10.6341665,-68.20509775,0,0,-3.885714,0.15121,263.833552,326.38623725
2,22.75,418.065141,7.48145675,2017.722203,0.5133955,-5.351131,-31.74648225,-25.9731,-0.87409675,0.9726005,0.058642,-0.054632,0.269098,0.045231,101.30125,68.32,5.51375,1.169725,14.97401025,0.263875,7.43500025,7.9141665,9.0466665,10.299167,10.66749975,-67.653408,0,0,-3.885714,0.201613,263.1056605,325.6278125
2,23.25,417.648299,7.3267305,2026.46244925,0.93103825,-5.248188,-31.8865595,-27.392769,-0.86907275,0.976773,0.0632165,-0.061313,0.261027,0.06136975,101.2945,71.205,5.26675,1.12623325,14.99721975,0.262321,7.25841675,7.657417,8.918333,10.2291665,10.68166675,-67.5631715,0,0,-3.771429,0.201613,262.55337575,325.2265675
2,23.75,418.3514955,7.184684,2022.2870665,0.813843,-4.910782,-31.83709125,-25.9846915,-0.720976,1.0056685,0.068128,-0.07283575,0.23437225,0.05939325,101.26725,71.84,4.9485,0.98440075,14.777648,0.2444075,6.9985,7.473333,8.7083335,10.13,10.686667,-66.54649775,0,0,-3.8142855,0.201613,261.4175255,324.8320155
3,0.25,421.158973,8.6012175,1982.870188,1.316777,-5.039854,-25.54716575,-23.28818675,-0.6315915,0.97414175,0.0645615,-0.04579625,0.2558275,0.05472025,101.1535,75.83,6.308,1.113503,15.733491,0.25684325,8.99,9.374167,10.52500025,11.7533335,12.1041665,-64.55618125,0,0,-3.657143,0.31502,274.30948325,333.07564775
3,0.75,418.764645,8.462525,1988.650918,2.071659,-4.00022275,-26.0860515,-25.547246,-0.8750275,0.946752,0.05775525,-0.044644,0.25505525,0.056888,101.17225,77.64,6.436,1.099718,15.77269975,0.248977,8.80333325,9.2391665,10.38499975,11.65833325,12.109167,-64.63163625,0,0,-3.75714325,0.252016,275.24612275,329.820051
3,1.25,418.5480075,8.4477695,1994.52392075,1.199459,-8.409503,-24.81548225,-20.69375725,-1.170488,0.94206075,0.0596955,-0.056362,0.269721,0.0644665,101.1615,79.16,6.018,1.021866,15.49798675,0.24628575,8.6091665,9.1091665,10.2316665,11.59083325,12.106667,-63.21298575,0,0,-3.657143,0.302419,274.89452175,330.261154
3,1.75,418.484725,8.264027,2000.0191415,1.189085,-4.6180035,-25.063203,-18.70754075,-0.7725655,0.867699,0.06386575,-0.0460305,0.2713105,0.0560455,101.16,78.645,5.807,0.913368,15.3506375,0.23266,8.44175025,8.879167,10.05833325,11.49749975,12.1183335,-64.34606175,0,0,-3.771429,0.302419,272.992625,330.4498215
3,2.25,419.85867325,8.1732425,2001.388896,1.414846,-3.248465,-23.95171225,-19.518519,-1.3270345,0.94766925,0.06328625,-0.054857,0.2686795,0.0587495,101.1475,79.455,5.74525,0.92610725,15.11058575,0.218611,8.213583,8.736917,9.92333325,11.41750025,12.111667,-62.9620835,0,0,-3.714286,0.201613,272.0299855,330.908084
3,2.75,420.227664,8.0691465,2006.4280405,1.1886245,-5.142863,-24.90363675,-17.653031,-0.96608375,0.8312055,0.05393575,-0.047179,0.25467725,0.0535045,101.14,80.28,5.70275,0.87853975,14.94397425,0.216876,8.11925025,8.5133335,9.769167,11.38,12.11249975,-61.6316395,0,0,-3.6,0.21421375,273.37882625,327.7762925
3,3.25,420.515771,8.046833,1998.6747015,1.0536595,-3.501246,-25.44908925,-19.3848155,-0.506967,0.685735,0.0530975,-0.03537325,0.236736,0.04592775,101.135,80.5,5.22025,0.75307775,14.85064175,0.222298,7.87875,8.40675025,9.625833,11.2991665,12.1058335,-60.19300775,0,0,-3.542857,0.16381075,273.1638385,327.41902525
3,3.75,419.331724,7.887961,2005.35421075,1.325805,-5.058045,-25.487744,-24.41168225,-1.17167025,0.79732975,0.05398925,-0.046993,0.25131775,0.0471955,101.16,80.4,5.1495,0.70894,14.59016975,0.20442075,7.7478335,8.16933325,9.495833,11.20416675,12.10250025,-58.36201775,0,0,-3.6,0.26461675,272.96006875,326.35334975
3,4.25,420.44151,7.715958,2007.8361555,1.30697,-5.24978525,-25.30776875,-18.20735425,-0.9493215,0.740029,0.05228025,-0.043708,0.24655675,0.05053275,101.17,81.725,4.8455,0.72945225,14.4601515,0.23747,7.51808325,8.0245,9.35,11.088333,12.0975,-59.00594525,0,0,-3.70000025,0.31502,271.1521895,326.26394525
3,4.75,421.27880625,7.7938465,2011.076135,0.96187775,-5.387734,-25.6891845,-18.75105575,-1.1131525,0.96559175,0.05353525,-0.03873775,0.242252,0.049402,101.18,82.4,4.7245,0.67173075,14.250479,0.22969375,7.4605835,7.858083,9.203333,10.9891665,12.0875,-59.6840595,0,0,-3.58571425,0.302419,271.14273,324.5002525
3,5.25,420.071457,7.678444,2015.09831375,1.6516025,-4.4736845,-25.96098825,-15.134388,-1.180416,0.900978,0.053845,-0.0353465,0.2366305,0.052582,101.18,83.6,4.398,0.605492,14.10968775,0.2421485,7.52808325,7.8455,9.0883335,10.8883335,12.08416675,-58.30502325,0,0,-3.64285725,0.352823,270.755226,322.7318445
3,5.75,420.114596,7.456049,2017.301609,1.027002,-6.317199,-25.8508775,-15.4758585,-1.4666945,0.8082495,0.05637575,-0.032614,0.267353,0.05218225,101.19,83.9,4.006,0.56320775,13.8574615,0.2490635,7.5536665,7.894667,8.99083325,10.816667,12.08250025,-54.2588115,0,0,-3.028571,0.403226,274.03130525,321.90947975
3,6.25,422.525696,7.4327845,2004.98807525,0.982409,-3.32096975,-25.20276925,-15.1582285,-1.0192795,0.945419,0.0631925,-0.03176175,0.255851,0.05348275,101.195,83.6,4.11,0.532552,13.85252175,0.2334985,7.33908325,7.832917,8.93999975,10.774167,12.070833,-47.5681515,2.585194,0.117925,-0.78571425,1.07106875,276.017091,323.5438735
3,6.75,421.923194,7.831185,2029.090747,-0.683571,-6.566142,-23.50985975,-11.04832825,-0.648581,0.8381075,0.06421525,-0.030436,0.282279,0.06442175,101.21,82.4,4.185,0.567133,13.54287125,0.218729,7.241917,7.64766675,8.8541665,10.716667,12.0375,-13.42312475,36.16333725,2.240566,16.74285675,4.548891,276.72677925,328.520422
3,7.25,419.16221725,8.1387815,2029.49227225,-2.907978,-6.78428,-19.8632205,-6.427152,5.566034,0.8581035,0.076162,-0.04313825,0.2825625,0.10135725,101.24,78.95,5.2655,0.747611,13.9900805,0.188513,7.31716675,7.59641675,8.80833325,10.6083335,12.019167,14.01802625,119.153937,6.30896225,53.828571,12.587433,274.14689475,336.7874585
3,7.75,416.300279,8.394231,2015.777801,-7.5337195,-4.61386375,-13.42884525,-1.86234175,21.2181835,1.200594,0.10809025,-0.07844475,0.32262425,0.14291025,101.2425,74.885,6.58575,0.949489,14.915994,0.201508,7.48591675,7.70216675,8.8125,10.5133335,11.995833,51.47384225,215.51116325,11.9398585,103.77142825,23.639113,277.24251875,346.078053
3,8.25,414.5355345,8.49726925,1996.134129,-11.73903975,-4.3527325,-7.10647025,4.282729,44.14019,1.36000475,0.13197325,-0.100013,0.40852875,0.18315075,101.26,70.695,7.38675,1.29633775,15.5085735,0.226109,8.01,8.10325,8.829167,10.463333,11.9866665,98.01536475,363.48413625,19.369104,173.7857145,39.74294325,278.363134,354.78065425
3,8.75,412.3780915,8.54482325,1987.85146975,-14.014295,-7.452585,-0.91503375,13.77596125,64.999436,1.5206165,0.1495705,-0.112583,0.47894075,0.2121415,101.2725,64.5875,7.93025,1.662313,15.99192225,0.2878675,8.6123335,8.5491665,8.995,10.4241665,11.9825,158.043026,513.278496,24.882075,241.10000025,50.2898185,281.85598325,362.314173
3,9.25,410.42494925,8.597653,1966.421519,-16.7570385,-5.88674325,4.1170025,28.525693,80.067816,1.461675,0.1684895,-0.11912725,0.55755425,0.23078225,101.2775,59.275,8.7425,2.1421775,16.43794875,0.32944525,9.18166675,9.04,9.18000025,10.39583325,11.97750025,206.5682895,627.40893075,32.72405675,302.042857,64.969758,282.35246425,368.3928155
3,9.75,410.27386,8.57709275,1964.774756,-17.8363415,-4.488662,8.52537925,41.551007,95.08119725,1.41724475,0.16116825,-0.12808875,0.61616275,0.2547215,101.31,56.105,9.18,2.757795,16.93483575,0.357771,10.118333,9.781667,9.459167,10.40500025,11.9641665,258.882852,852.93772,42.9245285,412.0285715,85.28225825,284.67027875,373.16401875
3,10.25,408.3666825,8.38810375,1962.2906185,-20.2999725,-4.210063,12.73411325,45.918214,108.0472695,1.32832275,0.17246875,-0.131208,0.681054,0.2625155,101.3,53.765,9.66,3.332708,17.44305325,0.378227,10.91250025,10.48583325,9.8,10.45333325,11.95250025,295.48283375,921.386604,44.929245,426.371429,94.48084675,286.48578675,380.58405775
3,10.75,406.35040725,8.45718225,1944.909028,-20.15728975,-4.12280825,17.4382815,47.55294575,119.735028,1.34248625,0.16767575,-0.12414075,0.691465,0.26831025,101.32,50.22,10.23,4.041908,17.77133475,0.399633,11.74499975,11.20250025,10.289167,10.51499975,11.9575,332.05595175,1035.252644,48.938679,503.428571,94.5690525,290.233333,383.16246025
3,11.25,406.25878675,8.48025025,1940.279393,-20.89633175,-3.492866,18.79774225,50.063986,118.724085,1.32675775,0.1751765,-0.128328,0.75740675,0.26964,101.3,47.44,10.75,4.432446,18.19395775,0.424224,12.423333,11.874167,10.771667,10.58499975,11.934167,348.25731725,1085.781434,52.50589625,526.85714275,105.871976,297.4040175,385.52623525
3,11.75,405.753561,8.340371,1936.88994,-20.266136,-3.7640625,23.4549315,52.789462,129.922948,1.393101,0.16845525,-0.1394,0.772283,0.285891,101.28,44.585,11.08,4.73896,18.4395615,0.409795,13.01416675,12.52499975,11.185833,10.675833,11.92166675,367.56426575,1084.606345,53.39033,519.14285725,102.86038275,296.1493025,389.37066725
3,12.25,404.788383,8.3838385,1931.32571875,-21.06057625,-2.68661875,23.719974,56.875202,145.2902245,1.4884635,0.1659705,-0.137244,0.784334,0.282703,101.253,43.055,11.5925,4.887778,18.66480875,0.421266,13.68083325,13.06500025,11.6041665,10.78666675,11.905,381.1309135,1131.609871,53.00707525,544.85714275,112.48739925,299.42257175,388.3372575
3,12.75,403.99306,8.143679,1924.88457425,-20.14830175,-3.548436,22.79774225,45.858151,145.7232625,1.50401925,0.1746025,-0.141861,0.7977985,0.28280825,101.21,41.68,11.76,5.34600175,19.00529125,0.401306,13.93416675,13.4533335,12.085833,10.9316665,11.905833,326.7467575,1045.828437,46.4622645,504.57142875,99.14314475,301.93412275,387.86886325
3,13.25,403.5584045,8.235591,1921.3688225,-19.396257,-2.791109,20.53301,37.468187,140.69254425,1.760419,0.191273,-0.144043,0.7777975,0.28011025,101.17,40.54,11.9275,5.62765475,19.20952875,0.34798625,14.19250025,13.664167,12.35999975,11.0941665,11.90750025,316.015254,975.323149,46.373821,463.142857,92.62852825,303.33706325,389.41650075
3,13.75,403.75809975,8.25527075,1921.4681,-19.327692,-2.755515,20.769708,33.5924375,133.5834035,1.643881,0.172956,-0.17363025,0.73257325,0.26460725,101.13,38.975,12.2175,5.7922185,19.3873555,0.341448,14.55,14.020833,12.73000025,11.24250025,11.903333,292.40714325,900.587544,42.18750025,439.457143,87.66381075,302.52788175,388.59164775
3,14.25,403.2234465,7.92930375,1918.930346,-18.0805675,-2.925887,19.19408475,28.61547475,135.2668175,1.6831415,0.1680255,-0.1627185,0.75040325,0.256034,101.11,37.54,12.52,5.803758,19.52300275,0.268292,14.790833,14.2308335,13.02000025,11.41000025,11.89333325,249.03348925,847.29729725,42.42334925,402.3285715,73.05947575,301.364816,385.5905575
3,14.75,403.067695,8.156405,1913.889012,-15.685417,-1.932461,15.3889315,13.396922,115.637696,1.5551405,0.1791265,-0.170908,0.69567075,0.254464,101.09,36.195,12.315,5.5442085,19.5815135,0.21683175,14.72833325,14.3683335,13.20083325,11.60499975,11.8866665,222.07596075,731.81551125,35.495283,342.69999975,72.479839,300.825027,384.60784875
3,15.25,402.8103375,7.96633075,1916.108456,-13.921791,-3.465038,13.35125325,5.5382855,101.28589,1.7943075,0.1629065,-0.15686425,0.6230135,0.233108,101.07,35.115,12.435,5.382463,19.69291025,0.1679205,14.636667,14.39,13.2516665,11.733333,11.875833,166.5876005,580.87544025,27.682783,278.414286,57.610887,302.516949,383.37160825
3,15.75,402.8748175,7.9908615,1913.44567075,-10.968493,-2.9856555,10.0436335,-2.2215415,81.92325,1.740671,0.14015675,-0.155222,0.587117,0.20689875,101.06,36.215,12.1975,5.64465125,19.79764475,0.152481,14.56250025,14.27249975,13.30750025,11.8525,11.8783335,124.51362425,470.15276125,23.37853775,219.242857,42.35131075,303.84389825,381.2168295
3,16.25,403.493169,8.015942,1915.47915825,-8.088185,-2.8904045,6.36768375,-10.7122125,71.438976,1.593859,0.14401975,-0.1509665,0.53273075,0.19792925,101.04,34.6325,11.8275,5.6451635,19.731302,0.146141,14.416667,14.11500025,13.36749975,11.9483335,11.88333325,92.3484485,363.95417125,17.95400925,173.6142855,36.2903225,302.90393425,378.69968775
3,16.75,404.137146,8.146706,1919.278974,-5.1612195,-2.593268,2.0872785,-19.64675875,45.9475625,1.5228155,0.12195,-0.14201075,0.45275975,0.15451475,101.03,37.195,11.59,5.26241825,19.58678275,0.141946,14.029167,13.810833,13.40083325,12.056667,11.883333,39.508866,251.7920095,12.1462265,115.74285675,24.05493975,297.827288,373.303719
3,17.25,405.0718245,8.45958725,1921.957566,-1.583732,-2.778722,-1.24040825,-28.556958,22.920642,1.522754,0.09146275,-0.129269,0.3584095,0.1168175,101.03,39.975,11.2175,4.517677,19.29004075,0.18567325,13.55083325,13.46833325,13.30000025,12.119167,11.90499975,1.04902125,122.20916525,6.39740575,63.057143,13.91129025,297.481003,369.3859455
3,17.75,407.5638885,8.640727,1938.20127925,0.05021125,-2.79681975,-5.275227,-32.481074,2.59591,1.54363275,0.06043825,-0.093895,0.26344275,0.0606225,101.04,45.0725,10.77,3.866654,19.01292825,0.25304025,13.3316665,13.316667,13.19999975,12.18750025,11.936667,-43.73488625,47.7673325,2.358491,21.27142875,5.82157275,294.488214,363.54313625
3,18.25,411.252799,8.86387675,1940.953212,0.69782475,-3.33973375,-9.314182,-32.960029,0.46472425,1.4427745,0.0644865,-0.080187,0.2784475,0.0501195,101.04,52.8525,9.92,3.341613,18.612978,0.2730535,12.86749975,13.049167,13.055833,12.2991665,11.9708335,-71.6931005,4.112808,0.235849,-1.2,0.36542375,288.3345915,355.192717
3,18.75,413.364068,8.770675,1953.5117055,1.0573265,-3.670244,-13.22700325,-33.89894925,-0.125002,1.44185475,0.05682825,-0.06395825,0.2807945,0.05724675,101.04,57.6225,9.61,2.709675,18.1380425,0.264754,12.4341665,12.6825,12.8608335,12.335,11.98083325,-72.14998,0,0,-4.571429,-0.340222,285.11378325,350.46861375
3,19.25,415.2529615,8.950528,1961.85295925,0.84649375,-3.903369,-16.94503725,-32.44173,-0.36819075,1.229078,0.0529495,-0.056258,0.2797845,0.05471125,101.05,63.2875,9.06,2.412888,17.6630775,0.262631,12.0341665,12.30250025,12.68499975,12.32750025,11.9883335,-72.354979,0,-0.117925,-4.38571425,0.06300375,282.24429525,346.68587925
3,19.75,415.388281,9.047895,1968.3777615,1.66811275,-4.25082075,-18.69769725,-32.068015,0.36282725,1.22584725,0.0612615,-0.05989025,0.2679805,0.05981425,101.06,64.8825,8.82,2.057692,17.35863075,0.25297325,11.5675,11.95750025,12.471667,12.29749975,11.99166675,-73.782564,0,0,-4.10000025,0.201613,280.5437945,345.79266925
3,20.25,415.098681,8.994384,1963.683345,1.5300565,-4.363893,-20.1939515,-32.396644,-0.16831725,1.0472845,0.06224025,-0.06459,0.27085425,0.070037,101.08,64.27,8.48,1.889458,17.16945575,0.263176,11.1766665,11.58749975,12.249167,12.27500025,12.005,-73.654973,0,0,-3.942857,0.21421375,280.2159075,342.521267
3,20.75,416.2970675,9.0363115,1970.571316,1.61778575,-6.528767,-21.4582075,-32.4117475,-0.20434775,1.0649185,0.06309975,-0.05863825,0.3074625,0.06147575,101.1,67.9875,8.2,1.952599,16.9741955,0.2571445,10.784167,11.17583325,12.03499975,12.266667,12.03583325,-73.00366225,0,0,-3.942857,0.302419,278.53164675,339.158253
3,21.25,415.229979,8.645147,1970.929059,1.29013775,-2.94952975,-22.50377225,-33.4262285,-0.9295635,0.93347175,0.06758525,-0.0640055,0.292536,0.059442,101.11,67.6225,7.999,1.776188,16.90481675,0.24847425,10.465,10.79500025,11.78499975,12.18750025,12.04499975,-70.551641,0,0,-3.885714,0.36542375,277.69732725,339.15420575
3,21.75,416.872714,8.821384,1975.3746585,1.47074925,-4.652295,-22.77170025,-29.545735,-0.448379,0.85075825,0.06332025,-0.0559235,0.288666,0.055168,101.14,70.605,7.515,1.646609,16.532433,0.26404725,10.1008335,10.5841665,11.5541665,12.14,12.07583325,-68.997337,0,0,-3.942857,0.302419,276.0799445,337.34485325
3,22.25,417.785963,8.83983975,1975.646424,2.0440295,-3.99333,-23.29112975,-30.7937715,-0.459418,0.885064,0.05871025,-0.054108,0.27303975,0.05878525,101.16,71.515,7.216,1.474608,16.3720825,0.27530125,9.954167,10.339167,11.310833,12.06583325,12.079167,-70.353059,0,0,-3.771429,0.31502,274.6150375,337.8702605
