DOY2,HR2,CO2,FC,H2O,SC,H,LE,PA,RH,T_SONIC,TA,VPD,LW_IN,LW_OUT,NETRAD,SW_IN,SW_OUT,TAU,USTAR,WS,TS_1_1_1,TS_1_2_1,TS_1_3_1,CO2_SIGMA,H2O_SIGMA
8,22.75,397.3547,-8.086914,14.18912,-1.8437375,-63.38467,-15.68739,97.0303825,80.5207025,16.645225,12.008575,0.191661025,316.6209,367.99325,-70.77335,-21.27656,-18.1985425,-0.18038025,0.0285225,0.1239107,18.95505,18.904725,18.81675,1.96022799375,0.03675705235
8,23.25,396.077025,-9.427432,14.2036325,-2.5503,-68.10545,-12.21068,97.0821025,81.0333125,16.3638,11.6087,0.161990475,314.38665,365.9711,-72.2903275,-21.5856925,-18.02825,-0.202308,0.021296935,0.0905975,18.9,18.9,18.8,2.08445253945,0.041512995
8,23.75,401.3198,-8.764841,14.18228,-3.725812,-65.944345,-18.79286,97.08666,82.785,16.20245,11.335425,0.1148874425,313.33625,364.7578,-71.1060925,-21.2491575,-18.1706475,-0.269679,0.0278925,0.12416945,18.862525,18.848775,18.8,2.00461414025,0.04712776625
9,0.25,406.603,-16.307885,8.972988,-1.627137,-75.19022,-14.809705,96.9749,70.289155,11.78075,6.4665,0.01658393,291.439625,341.96275,-74.5186625,-21.5021625,-18.4144875,-0.33594555,0.028375,0.143541625,14.125,14.195,13.9215,1.26749074795,0.03646207785
9,0.75,405.751,-5.86516,9.0099575,-2.60775925,-77.94158,-13.03526,96.95558,71.587575,11.8576,6.858,0.01458094,289.473625,344.95625,-74.303725,-21.5160375,-18.278425,-0.3343798,0.02351,0.20738065,14.125,14.139,13.93,1.350194872,0.03706691245
9,1.25,409.21,-5.60078125,8.850365,-1.83707825,-80.372075,-18.64102,96.95068,73.59315,11.8019,6.63915,0.01426359,287.800625,346.27475,-74.3878125,-20.9973,-17.9679625,-0.331987,0.0258625,0.17447705,14.12475,14.06,13.9,1.419743631,0.037519617175
9,1.75,407.9101,-4.3426905,8.771232,-1.817166,-71.30338,-15.32892,96.944175,76.04878,11.286975,6.330125,0.00065266625,286.527125,343.7565,-74.8604375,-21.1307375,-17.6289625,-0.3249214,0.02787,0.304822075,14.11,13.96945,13.8565,1.541902671625,0.042206134975
9,2.25,409.63445,-7.00255375,8.79221625,-2.9039005,-78.19184,-12.586655,96.94761,75.73115,11.11115,5.70915,0.000973890000000002,285.646125,341.931375,-75.2746875,-21.5653,-18.2157,-0.2869196,0.0309,0.2586945,14.09175,13.92945,13.78,1.3467480836,0.04554500865
9,2.75,407.1238,-7.68553725,8.58440875,-2.355252,-66.51364,-18.740785,96.910845,77.65415,10.8062,5.9549,0.000217742000000001,285.352,344.030375,-76.0396,-21.4113,-18.197925,-0.254924,0.030966855,0.2529185,14.013375,13.84145,13.6635,1.2530916365,0.035541452625
9,3.25,407.467,-4.3469165,8.57581,-1.3805415,-74.9580825,-15.21736,96.90314,79.9225875,10.7648,6.04115,0,286.4655,342.74175,-76.3749,-21.4155375,-17.675225,-0.298266,0.02476,0.2133408,13.9335,13.73855,13.6265,1.43762413405,0.0331214732
9,3.75,406.75855,-4.096381,8.53562,-1.648188,-67.399855,-16.27055,96.88723,78.822375,10.84735,5.5352,-0.003807957,285.823125,339.831875,-76.3440125,-21.482875,-19.1082125,-0.31535645,0.031786355,0.1890124,13.825,13.67295,13.55,1.2651421734,0.0293395571
9,4.25,413.2311,-8.16988125,8.42371875,-1.619004,-68.9791275,-19.39227,96.89815,79.88155,10.41505,4.9814,-0.00407876,284.9,337.7455,-74.334,-21.2284,-18.96725,-0.361056125,0.02647872,0.2599356,13.75675,13.60605,13.5065,1.20086212985,0.025887371
9,4.75,411.918975,-5.7995725,8.255293,-2.13722625,-73.04618,-12.75616,96.9320875,79.48752,10.651125,5.215625,-0.00436693825,284.3484,337.556,-73.82241,-21.39318,-18.51841,-0.3878754,0.0325375,0.182140375,13.7073,13.5635,13.4,1.1924071212,0.027645214475
9,5.25,414.149825,-8.7093175,8.1145655,-1.794998,-61.147835,-15.4716425,96.928675,79.822655,10.5798,5.14725,-0.004651003,282.0441,339.3769,-74.7057,-21.56045,-18.16834,-0.40962625,0.033954085,0.26551395,13.682,13.521,13.4,1.328819450375,0.03643780075
9,5.75,417.02855,-7.81591,8.1181455,-2.024245,-62.6733325,-18.092305,96.943925,83.249035,10.129375,5.231125,-0.00481327475,280.057625,336.434625,-71.1511225,-19.0859225,-17.59189,-0.3998837,0.0326161375,0.249511125,13.508475,13.425,13.328325,1.2743847491,0.03377728685
9,6.25,410.800075,-4.21739475,8.2485905,-2.640949,-65.8685825,-17.777425,96.9461375,84.93102,9.943125,5.355625,-0.00513674825,280.3431,339.133,-54.63158,-12.74261,-14.45259,-0.40735925,0.0339,0.21332325,13.5,13.367,13.255,0.8897522768,0.0416584738
9,6.75,412.45765,-14.04965,9.100811,-3.37978375,-55.79734,-4.092006,96.9751,82.747535,10.64075,6.629625,-0.00612482975,279.9373,348.8019,-14.82782,-6.494375,-8.83072,-0.411133875,0.0473826125,0.188707875,13.4267,13.295,13.245,0.8773305904,0.07238734575
9,7.25,404.38735,-17.0213975,9.449365,-3.1854735,-48.9348525,12.29134,97.01128,74.6716375,11.34145,8.09095,-0.006678528,284.2587,353.6302,0.897634100000003,0.709563800000001,-5.673705,-0.4449233,0.08931,0.2731912,13.4,13.295,13.165,0.962552382,0.100132456675
9,7.75,399.75675,-18.3781875,9.605945,-3.156623,-55.241375,22.5801875,97.020525,66.0227,12.58075,9.700125,-0.005554904,291.106375,365.36625,5.27013375,8.641105,-0.747128375,-0.544984,0.106528375,0.462327875,13.4,13.3025,13.17175,0.986879006775,0.1098365016
9,8.25,392.5942,-25.3895975,9.6733905,-2.5512035,-36.35941,24.0611475,97.04944,57.3674,14.2862,10.43305,0.014991,297.7858,370.67,23.22871,31.885305,1.6082405,-0.645071,0.15815695,0.6552664,13.41455,13.3181,13.198825,1.4399679351,0.1413439075
9,8.75,386.038,-29.6877025,9.7258495,-2.2816,-25.487115,25.228925,97.065645,53.4256925,15.236225,11.872625,0.0364120375,303.874025,377.1193,32.4472675,45.9573225,4.51540775,-0.5778947,0.173374075,0.77796995,13.4175,13.421325,13.2375,1.1713939912,0.1537756785
9,9.25,381.479,-35.0699725,9.5815205,-1.49530975,-26.70712,36.76938,97.114625,47.4555875,15.396825,12.95075,0.204164,306.8106,378.4736,40.972475,57.107005,7.1559625,-0.612242325,0.212578725,0.92660415,13.4909,13.45875,13.30265,1.5508061495,0.184650002075
9,9.75,375.9066,-39.3143,9.5602725,-1.15107175,-18.07775,40.7821075,97.116095,39.298425,15.83095,13.1309,0.3421985,311.455375,379.67975,45.857375,63.2200875,7.99908375,-0.6560773,0.16566095,0.8170561,13.576625,13.6199,13.40835,1.5237603165,0.17654534
9,10.25,372.205575,-42.2040325,9.469548,-1.15294375,-23.298775,47.09111,97.11645,35.58736,15.689875,13.17,0.5277624,316.244225,380.415675,33.050755,44.1265325,3.40402025,-0.6115506,0.155251,0.768515125,13.72675,13.7059,13.503,2.251291797625,0.1681993715
9,10.75,369.5928,-47.69321,9.4285355,-1.06999875,-18.60645,35.85174,97.08106,34.711325,16.2188,13.159,0.292997925,320.8678,381.78185,56.7869025,66.9835475,8.96108525,-0.6634962,0.1658122,0.6047958,13.847,13.86605,13.63065,2.354130090875,0.232033916
9,11.25,369.64715,-47.585215,9.15809525,-1.531067,-3.12649545,45.01345,97.01274,36.79123,16.1534,12.6218,0.410293125,323.15775,383.311575,57.187905,70.8605375,10.25611825,-0.7632252,0.1512272,0.5405428,14.022175,14.037025,13.79715,2.703057918125,0.24722829525
9,11.75,367.6475,-48.4036175,9.14425875,-0.77713935,-13.790205,63.837665,96.98526,30.949575,16.5928,13.1238,0.3707212,324.935,385.8472,88.30652,111.548,19.64062,-0.705895125,0.150761525,0.63555625,14.1174,14.22125,13.9465,2.537802924,0.24668250725
9,12.25,366.798,-50.2482,8.9830825,-0.71947165,-35.77199,60.3038125,96.9561075,28.515,16.520775,13.682125,0.6326896,324.643975,388.81535,58.2538575,85.39905,10.4725345,-0.7805796,0.183855025,0.7217648,14.28525,14.3338,14.085,2.18163428125,0.2254227896
9,12.75,366.7275,-48.6198075,9.085299,-0.4664758,-45.62958,56.770375,96.9472,27.69448,16.6132,13.701,0.8000865,323.1834,389.1584,44.83122,64.17,8.616424,-0.77741395,0.177588825,0.5528512,14.375,14.49075,14.2085,2.2974217088,0.2921799776
9,13.25,364.9443,-46.29377,8.992335,-0.6308403,-28.53238,65.837185,96.94436,29.945405,19.3826,15.8782,1.1348225,324.629425,389.07565,74.774455,89.6002625,13.6082,-0.6946277,0.168687,0.6313223,14.478725,14.628625,14.333,2.26062348615,0.28678264845
9,13.75,366.6921,-41.7337125,8.954926,-0.4256018,-42.21197,52.6631225,96.96126,29.65506,17.6137,13.87215,0.949105375,325.62515,387.466525,44.6510625,70.19275,9.3414295,-0.768698125,0.175145875,0.8636597,14.6175,14.69625,14.43435,1.63125988605,0.287801415
9,14.25,367.23305,-40.72164,9.20321025,-0.6058469,-59.9469025,68.0271,96.93866,31.04571,17.2895,13.6587,1.112157,326.69955,387.35695,38.8341,47.79822,5.676274,-0.78842835,0.1410741,0.401045,14.85495,14.8912,14.562075,1.64036123525,0.265804582
9,14.75,365.177875,-41.4509175,8.824774,-1.215235,-73.7764475,59.8386375,96.9675675,29.61483,17.87615,14.3662,0.8848733,329.472025,391.044675,36.4926575,49.3997325,5.903716,-0.803685825,0.153041025,0.535293225,14.747475,14.934,14.65565,1.802880699375,0.2792875232
9,15.25,364.6546,-34.1604725,8.83945825,-0.4965772,-87.8537,57.4326,96.951515,29.304425,19.7675,15.55035,0.988433,330.146175,391.610725,22.2381175,29.600525,5.64225925,-0.7856366,0.162921,0.63809015,14.9175,15,14.7,1.3158439383,0.2851228815
9,15.75,362.029425,-27.58369,9.0249135,-0.977662275,-114.5511,46.13463,96.95482,29.9543275,19.21685,15.87005,0.863846125,329.06475,391.41245,9.86143325,18.65875,2.74071975,-0.708680125,0.12403875,0.534908,14.934,14.896,14.7895,1.23623270705,0.2561648255
9,16.25,365.323825,-24.2114,9.19471025,-0.27201035,-91.92685,29.6852675,96.951835,30.8706,19.65645,15.8992,0.677912625,326.721275,391.927,3.80778475,12.70546,-2.554176,-0.5922939,0.1277773,0.4892624,14.997525,14.83675,14.6917,1.08225385385,0.2311613415
9,16.75,364.1588,-18.022315,9.314519,-0.748422225,-111.96,22.5215875,96.94068,32.48226,19.1754,15.9102,0.52465265,321.9054,392.2428,4.864536,7.607108,-3.543942,-0.55255055,0.116922675,0.4769724,15,14.836975,14.540025,0.82320215455,0.214023701075
9,17.25,361.168475,-10.586685,8.777911,-0.45857195,-134.4913,17.9439275,96.9504275,34.647725,17.545175,14.569725,0.3266072,318.245,391.1262,-29.46494,7.680754,-5.1392,-0.5550186,0.0664,0.4703643,15.0014,14.88925,14.509,0.88875622755,0.1830004305
9,17.75,364.0095,-5.8509055,9.80178,-1.30863,-121.92175,5.4454745,96.942985,40.5274,18.3183,14.7519,0.673823625,315.2322,380.4926,-63.65854,-1.4161472,-12.08334,-0.3968101,0.041898,0.27559145,15,14.895575,14.4325,1.0422149404,0.166343567
9,18.25,373.382,-8.11632825,9.7478215,-0.182693,-108.4571,0.188636875,96.9175775,49.236795,15.85985,11.4176,0.3084131,313.0504,369.1456,-70.5535,-18.0161,-18.17162,-0.31980615,0.0378875,0.1234308,15,14.8995,14.4325,1.852310959625,0.119534272925
9,18.75,390.8765,-3.6783575,10.246888,-0.839572,-92.3980075,-3.84474625,96.92456,55.49914,15.4636,10.6336,0.212659325,311.2586,361.348,-76.4626,-23.4411,-19.92596,-0.4580536,0.03292,0.2366096,15,14.775,14.4325,1.8726266127,0.088809496075
9,19.25,400.4501,-2.341525,10.03515325,-0.843959075,-98.0443525,-5.943525,96.94138,59.93678,14.6326,10.217,0.1377051,305.7622,357.0994,-76.50522,-24.01664,-20.08462,-0.283089775,0.0323,0.161096,14.925,14.73225,14.344525,1.70296884825,0.0714813187
9,19.75,397.4015,-2.927272,10.16276125,-0.8925107,-105.1341,-5.801939,96.97932,59.278135,14.7924,9.503,0.0947488375,301.9688,353.2686,-75.41648,-23.4,-19.7738,-0.427968275,0.03172,0.1804368,14.8736,14.625,14.29575,1.61505225775,0.0528134299
9,20.25,397.360025,-2.9611595,10.40507,-1.256833,-107.1525,-6.93066525,97.00037,61.56178,15.3203,9.6054,0.0553507075,300.60015,352.264475,-74.017955,-22.4399775,-18.5227475,-0.33747055,0.03224,0.142692,14.705775,14.500925,14.2423,1.3813680868,0.051019009975
9,20.75,405.27195,-3.986468,10.06389825,-1.838194,-99.955565,-10.65286,97.0080075,61.9512125,14.04585,8.781875,0.0801131,298.211,352.3762,-73.0543,-22.38312,-19.52696,-0.29895125,0.026115,0.2105455,14.6224,14.39025,14.20895,1.66752405875,0.039550752375
9,21.25,406.96135,-6.46387925,9.774536,-1.7721105,-115.49375,-14.271525,97.02332,63.20176,14.2562,8.4318,0.0296094125,296.8372,350.3756,-73.53336,-22.09458,-18.98386,-0.341001,0.02646,0.2448496,14.459,14.28525,14.153525,1.5457273006,0.044155723125
9,21.75,406.05455,-4.3507575,9.538695,-2.2286415,-102.09195,-14.422185,97.01949,63.60605,13.7033,7.93565,0.027422415,294.60705,348.9582,-72.6567075,-22.340465,-19.2243675,-0.409463025,0.02702,0.175915,14.36075,14.2305,14.055,1.347325225,0.0424331398
9,22.25,406.90515,-8.855399,9.497415,-2.263235,-89.06868,-9.5819825,97.0126925,63.58465,13.021075,7.2987,0.01081059,292.06565,346.1578,-75.2474425,-22.7688775,-18.9604,-0.455509775,0.0251628725,0.2216138,14.286725,14.1,14.03465,1.4165140592,0.035141994125
9,22.75,406.43775,-4.383087,9.343375,-2.6372,-84.4144375,-15.19055,96.99178,64.8459,12.7412,6.6444,0.00848879499999999,288.504825,345.226225,-73.82402,-22.2374975,-18.537315,-0.3399736,0.02871896,0.187956,14.1525,14.1145,14,1.2183907514,0.0417290524
9,23.25,404.39,-3.543295,9.1301435,-2.81792125,-92.086325,-14.37668,96.9773875,66.034765,12.143,6.37,0.0278034,286.9129,346.38045,-74.03817,-22.094285,-18.196595,-0.3448067,0.0387375,0.212113625,14.13405,14.2071,14,1.206859768575,0.0365088521
9,23.75,406.5395,-5.130802,8.981785,-2.4330935,-89.8741275,-14.31016,96.978925,66.631325,12.42375,6.42175,0.02833878,286.01645,342.6204,-74.98033,-22.10534,-18.150785,-0.2711894,0.02595,0.182234875,14.13,14.2169,13.965675,1.33357465425,0.0442670536
10,0.25,409.776,-2.5283405,4.30603,-1.60245975,-90.098025,-10.33984,96.633165,64.30078,0.55625,-2.534,0.01999374,247.3724,303.91845,-84.3607675,-22.26552,-17.98617,-0.8225101,0.03992,0.29058365,5.977675,7.07125,6.981,0.429375844125,0.02859531305
10,0.75,410.8824,-2.135595,4.351386,-1.4816425,-86.92348,-6.8167125,96.613895,66.70178,0.44965,-2.5925,0.0010113605,248.837,303.6533,-82.330385,-22.385495,-18.155715,-0.8723163,0.036365,0.38390495,5.895825,6.9493,6.8912,0.3990215595,0.0303785993
10,1.25,410.2049,-2.16937,4.407718,-1.43120925,-91.12433,-9.0917975,96.612595,64.89456,0.1684,-2.60205,0,247.92115,304.8217,-79.2973175,-20.87765,-17.56847,-0.9055126,0.03894234,0.3078114,5.867925,6.79725,6.824,0.39638705325,0.0316851088
10,1.75,409.7056,-2.374048,4.39123325,-1.25348775,-87.03834,-8.1347075,96.6587675,62.743875,0.135475,-2.305025,0.011520875,248.061875,304.0995,-76.87234,-21.0399375,-17.2128875,-0.8174211,0.038475,0.373440125,5.81825,6.652,6.739375,0.4800109864,0.030102152125
10,2.25,409.91945,-2.264978,4.434209,-1.570049,-78.5952425,-8.2675325,96.65095,61.2081525,-0.19765,-2.6884,0.01432233,249.4254,304.05585,-77.556875,-20.945745,-16.865135,-0.8089137,0.028148535,0.306736,5.76525,6.5548,6.71,0.48185356685,0.032178391825
10,2.75,409.7976,-1.857721,4.48347325,-0.69834445,-84.070015,-9.4837975,96.60969,60.039575,-0.2781,-2.88625,0.0002438966,249.02305,303.95295,-78.89407,-21.909865,-17.13335,-0.65097545,0.03587,0.3682987,5.705825,6.4615,6.6338,0.498389458725,0.02449345375
10,3.25,410.672375,-3.61484875,4.356793,-0.951479,-87.1217125,-8.34339125,96.56606,58.0883675,-0.3527,-2.95695,0,246.5867,303.8512,-81.9113675,-21.56175,-16.93859,-0.7289081,0.032565,0.3888303,5.6975,6.36605,6.5578,0.4443280087,0.024670228375
10,3.75,410.502375,-3.74549,4.377167,-1.08887,-80.18612,-10.2108,96.535355,58.129905,-0.23055,-2.37025,0,245.9904,304.97255,-81.19002,-21.669225,-17.71618,-0.786820475,0.030175,0.28733865,5.6975,6.281,6.5182,0.373722568925,0.0274124265
10,4.25,410.93975,-1.632594,4.115802,-0.842138,-83.9513275,-17.78792,96.516705,58.6176725,-0.4724,-2.643,0,245.38745,305.36465,-80.5572275,-21.34368,-17.46006,-0.63712525,0.03531,0.33882555,5.678575,6.2142,6.46,0.45825565735,0.0253803458
10,4.75,410.2303,-0.4670192,4.201526,-1.066031175,-86.94316,-16.6205175,96.544745,61.284445,-0.6393,-2.762,0,244.25635,306.3007,-83.8714175,-21.161545,-18.14212,-0.7160833,0.04268,0.35260805,5.607575,6.13155,6.4258,0.44990849275,0.0261868895
10,5.25,411.192475,-1.482723,3.716512,-1.42205225,-95.6358025,-15.37425,96.60715,56.87892,-1.039,-3.18315,-6.77434999999998e-05,243.00685,305.62445,-85.7422475,-21.03854,-17.15957,-0.8361989,0.04383,0.31465945,5.5975,6.058225,6.4,0.463352881,0.023980589
10,5.75,410.747,-1.76707,4.13107,-0.95187265,-97.86548,-11.946675,96.64205,54.6467,-1.14755,-3.36915,-6.83464999999997e-05,240.48055,304.53935,-87.42948,-21.14549,-17.87966,-0.8714824,0.04295,0.28590885,5.596825,6.0145,6.3898,0.3855118544,0.0250279806
10,6.25,410.603075,-1.460996,3.681954,-1.043657175,-95.66032,-13.583875,96.683775,51.84512,-1.26825,-3.38735,0,239.32725,304.4744,-85.0904775,-19.15915,-16.38794,-0.8539412,0.03588,0.28830015,5.584575,5.94,6.3258,0.3570902194,0.024049526275
10,6.75,410.4764,-2.509165,4.086128,-1.39507975,-84.42,-4.853683,96.72851,53.0237,-1.3336,-3.3369,-0.000412875499999999,240.2347,305.0076,-63.2406,-8.4978045,-11.693015,-0.8294939,0.044105,0.3131877,5.4975,5.8784,6.258,0.2834324008,0.0350043765
10,7.25,410.17865,-5.854043,4.19588475,-1.43891725,-65.88862,2.37178625,96.69366,53.77279,-0.705975,-1.832625,-0.001235333,242.694875,310.90275,-29.09936,-3.11368625,-8.25168,-0.815123125,0.05599,0.2028373,5.42475,5.840825,6.2,0.2738781,0.0494416275
10,7.75,410.31075,-9.12650625,4.406481,-1.91147,-57.6902675,8.213245,96.60749,53.62805,0.918175000000001,-0.364225,0,246.059625,318.254875,-0.732619999999998,5.93299625,-5.2616375,-0.9054288,0.085525,0.37994125,5.3925,5.833175,6.2,0.301661522275,0.057749554875
10,8.25,409.3694,-12.5892275,4.43194975,-1.99981075,-56.0333,12.128025,96.610585,52.36916,1.84695,0.977375,0.0149349575,250.2825,319.98575,14.47176,15.3973625,-2.735265,-1.0292545,0.1335137,0.5686582,5.34475,5.834825,6.2155,0.35059661565,0.06882915025
10,8.75,407.379675,-16.005555,4.469177,-1.7165555,-40.809935,24.9146825,96.58603,48.3166375,3.080325,1.027875,0.0632953325,255.1245,320.131875,20.89588,23.6827625,-1.48521,-0.996309625,0.188898225,0.748927575,5.365,5.938675,6.30625,0.44875380575,0.08997263705
10,9.25,406.0746,-19.34449,4.28382775,-1.085572,-45.966725,21.82225,96.56088,43.41604,3.652225,1.232875,0.09965898,260.5546,321.8377,15.2657875,16.0964,-2.629797,-1.093913,0.196428125,0.64860385,5.424025,6.1615,6.517525,0.4859188687,0.08471354275
10,9.75,406.608825,-23.1521825,4.303321,-0.7837439,-29.259365,25.644505,96.5626,39.35194,3.925875,1.370175,0.09268905,258.62315,322.67225,18.329685,23.907695,-0.507624749999999,-1.137064,0.194988275,0.628462875,5.441,6.4105,6.635625,0.4382853105,0.095001728
10,10.25,406.3301,-26.708415,4.49351575,-0.923721725,-11.697105,27.2313475,96.55071,35.6911275,4.1918,1.60825,0.23720935,262.24765,324.514625,37.22365,33.118115,0.124307275,-1.235921,0.19138305,0.85728865,5.4826,6.7141,7.23,0.411219355025,0.08502443835
10,10.75,405.4212,-28.15704,4.602186,-0.715441,-14.9140675,22.77418,96.5404,32.66256,3.40325,1.9828,0.20847625,271.91685,330.1554,37.1923975,38.3451925,1.506067,-1.1240925,0.2047927,0.7980861,5.5936,7.0879,7.23,0.3385084585,0.089760537725
10,11.25,404.25535,-30.0467625,4.653047,-0.6664668,-8.34202,32.694755,96.5523075,32.6056775,3.811025,2.416775,0.1362245,270.7491,330.31835,43.3573425,50.0123875,2.74711845,-1.15210225,0.232476575,0.8022711,5.758,7.2771,7.286025,0.543963278775,0.0904735153
10,11.75,403.8227,-29.84313,4.626105,-0.448523975,-11.7394775,30.329835,96.53672,24.7047,4.577,2.9882,0.1175225,275.095475,333.944425,42.8594825,65.4760375,5.6044735,-1.184587,0.2018594,0.8391129,5.781275,7.5025,7.33,0.600051861,0.0940808798
10,12.25,403.5958,-30.1793125,4.274335,-0.414645725,-22.6363,28.617,96.5111625,24.03415,5.274125,3.3025,0.180994,279.199125,334.230375,47.5336575,55.7261875,5.7372525,-1.12985775,0.209944375,0.62430675,5.880425,7.52425,7.31,0.585377827375,0.095745106625
10,12.75,403.878225,-28.8057,3.921504,-0.3930305,-34.9462325,34.440085,96.4717,22.55148,5.8525,3.4988,0.2735692,274.9335,333.841375,47.6403,78.1388,9.8317,-1.104615,0.1947668,0.7284929,6.125425,7.531275,7.31,0.6838673489,0.102684006625
10,13.25,402.9215,-30.763305,4.042129,-0.332651,-56.33787,30.53191,96.5263,21.9169675,6.100875,3.124,0.228022125,276.2247,334.23775,47.0423775,55.61396,5.6932905,-1.156277,0.22250185,0.873219625,6.41,7.55015,7.3839,0.537515115,0.109809135325
10,13.75,402.61315,-29.26441,3.992362,-0.76187485,-65.94956,26.4773475,96.60817,22.8638,5.1916,3.0249,0.2085105,277.781875,332.88175,37.3266475,40.8513125,1.43108925,-1.18424375,0.217235,0.5747616,6.627675,7.56885,7.4045,0.48765182105,0.09494436765
10,14.25,402.8463,-25.19154,3.845494,-0.3144345,-72.76831,21.798895,96.59612,23.6175,5.2984,3.0996,0.1838554,282.0755,331.115875,33.0166075,36.4004125,-0.4078735625,-1.151897,0.1946307,0.7104207,6.837675,7.61285,7.41,0.5439170323,0.09959619455
10,14.75,402.627125,-20.84648,3.8170425,-0.709035375,-84.058795,19.6671,96.593345,24.5848375,5.2063,3.3091,0.16046575,272.0725,330.0285,36.2023375,39.054475,0.8112315,-1.16072,0.194072825,0.74820925,6.9735,7.6215,7.42,0.50376227885,0.0941091754
10,15.25,402.6264,-20.296875,3.78072,-0.477699125,-86.21615,16.66385,96.58354,24.96368,5.6755,3.3359,0.1949247,279.927,329.5384,25.5403025,30.2038,-1.640132,-1.21788875,0.147220125,0.6648055,7.0555,7.557025,7.4239,0.420689307125,0.08003968095
10,15.75,402.6457,-14.416585,3.78045875,-0.36506425,-89.00593,18.6926825,96.59265,25.3533125,5.675075,3.038925,0.17192845,279.51105,328.84555,13.5983425,13.624105,-4.8224745,-1.20185275,0.174856675,0.71536185,7.176,7.55,7.429,0.39364373275,0.0811566493
10,16.25,402.155975,-9.68644325,3.84981,-0.227945125,-114.2139,15.290445,96.54978,26.4874,5.49195,2.6583,0.170021725,269.5244,326.226,-15.8170675,3.938642,-9.056594,-0.9521433,0.133121575,0.494873175,7.24475,7.531725,7.38,0.279926210375,0.084583159075
10,16.75,402.9756,-6.322679,4.016397,-0.1380111,-128.7343,10.1042325,96.5881025,27.658135,5.24085,2.238875,0.164446425,277.08715,324.78245,-51.534465,-3.692622,-11.161735,-0.89738705,0.0969475,0.569703675,7.26,7.5539,7.41,0.342222450175,0.072464855725
10,17.25,404.64975,-1.223335,4.00187725,-0.17448475,-128.0464,1.8791085,96.6139375,35.0330425,4.729425,1.6826,0.1478244,273.9743,323.9803,-79.14066,-12.675725,-15.627415,-0.8035876,0.045895,0.514454175,7.2466,7.6179,7.41,0.451378069625,0.06059632275
10,17.75,406.8868,-0.66586725,4.283155,-0.0997622,-122.51095,0.760021,96.644305,36.1939975,4.139975,1.2802,0.1596619,265.994875,322.42975,-89.26008,-23.273825,-19.01935,-0.8122279,0.034735,0.48932435,7.20925,7.65,7.38205,0.4630670335,0.05074828175
10,18.25,406.924375,-1.32790375,4.3766575,-0.76087835,-122.6031,-0.418505174999999,96.67522,43.4433625,4.01105,1.3067,0.110298235,264.2056,322.11915,-85.5501625,-24.18999,-18.94358,-0.814125,0.03209,0.40989175,7.146,7.692025,7.38,0.418925981125,0.04354152895
10,18.75,408.477775,-3.077396,4.59671,-0.570949825,-116.6217,-1.77488225,96.710165,43.978875,3.525675,0.9188,0.117355875,261.7502,320.4613,-85.0836275,-23.557975,-18.870125,-0.7803546,0.03029,0.4591353,7.0118,7.655225,7.373,0.3984464004,0.040353798275
10,19.25,409.538125,-2.70943775,4.53692275,-0.99795005,-103.8732,-1.511605,96.73434,46.0294625,3.27435,0.7716,0.1325114,261.51055,316.4231,-84.3814575,-22.721915,-18.082805,-0.8510074,0.028895,0.2592965,6.7904,7.5985,7.305775,0.48988396095,0.0349137813
10,19.75,409.198,-2.2339375,4.34956925,-0.74785455,-131.5458,-6.4601925,96.7294075,52.28645,2.534275,0.01845,0.118063325,260.2227,311.95125,-80.887185,-22.94904,-18.10503,-0.86412995,0.0300475,0.380626525,6.5774,7.5775,7.295775,0.5348588783,0.037870240825
10,20.25,408.525,-3.2175215,4.4352125,-0.9788684,-103.849425,-2.30264525,96.7427025,51.096815,1.981475,-0.524975,0.119038825,256.41235,309.6515,-79.3113675,-21.841335,-17.68211,-0.86474695,0.0392475,0.378976625,6.401,7.5705,7.241725,0.5606059452,0.04398891245
10,20.75,407.97455,-2.55873,4.5287325,-1.165532,-103.49775,-2.302278,96.771565,49.98605,1.68935,-0.783725,0.0981018875,248.67595,308.0597,-80.883465,-21.817425,-17.769165,-1.0091095,0.0282725,0.42363315,6.2498,7.56,7.201725,0.4972927765,0.0340245359
10,21.25,408.64065,-2.4698685,4.377288,-1.03822375,-101.990125,-3.66488575,96.734695,54.76454,1.6236,-1.379575,0.104489865,245.00485,307.52165,-81.4116575,-21.577405,-17.49283,-1.044001,0.0374625,0.291989625,6.1766,7.539,7.03575,0.45135414125,0.032820806125
10,21.75,408.13155,-0.8050902,4.38694175,-1.326692,-118.0468,-2.013315,96.7087125,55.98635,0.6728,-1.7194,0.0908326025,245.18625,306.87875,-82.289985,-21.48429,-16.534725,-0.9119226,0.0362875,0.346862325,6.1526,7.46725,6.96175,0.398496065475,0.0373809847
10,22.25,408.4194,-1.50129875,4.3194125,-0.885833175,-108.18325,-5.04419175,96.723375,56.94197,0.563525,-2.302175,0.0852972225,249.93615,304.5946,-83.2772575,-21.483815,-17.28471,-0.85725615,0.0344725,0.322613025,6.105,7.3488,6.860525,0.39738361085,0.03581863195
10,22.75,408.4297,-0.7486138,4.22317625,-1.380554,-107.234725,-3.9936755,96.6942175,55.927595,0.39065,-2.571225,0.082832865,247.38525,303.5067,-83.3403225,-21.848115,-17.247255,-0.89716075,0.037605,0.3126544,5.9886,7.255775,6.78825,0.361825318375,0.03142526325
