DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,PPFD_OUT,PPFD_IN,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_1,TS_1_5_A,TS_1_6_A,TS_1_7_A,TS_1_8_A,TS_1_4_A
7,17.75,11.2175,-60.3622,20.25245,5.566386819,-0.036775,0.2830805,382.5115,14.267952525,29.6913,88.61279,28.16,19.3986,1.0715,27.495,19.5402,1.9017,79.7475,12.97,402.4,468.6,28.12,28.37,16.838325,169.9332,32.2122,32.61875,31.5835,29.694,29.541,29.47625,28.8525,29.095,29.6345
7,18.25,-11.75,-77.66345,16.806825,-3.0993889425,0.2943892473,0.2693,383.10315,14.2708841375,29.1833,88.6208,27.3,20.64185,0.9385,26.595,20.5088795175,1.7835,55.665,9.405,398.775,464,27.32,27.085,10.799,104.448,31.6528,32.15375,31.64675,29.748375,29.552125,29.48375,28.85335,29.09,29.729375
7,18.75,-44.6675,-83.0517,9.391275,-9.04155,0.4328545891,0.2251,382.7115,14.518312425,28.8374,88.6356,26.58,21.634962795,0.721,26.1,21.74475,1.6533,25.45,5.68725,396.8,456.725,26.03,25.975,5.111275,54.207455,30.9287,31.6905,31.629,29.804,29.5725,29.4655,28.852,29.09,29.798625
7,19.25,-73.81,-79.76235,5.41665,-20.902825,0.5102,0.193,382.711275,14.65215,28.562,88.6539,26.1,23.83492327,0.6,25.815,23.03506839,1.5145,5.243,2.317,392.925,452.35,25.24,25.16,1.2211,14.68692,30.378,31.30825,31.5145,29.8455,29.65125,29.45575,28.85275,29.09,29.827
7,19.75,-84.475,-79.449445915,2.2695249925,-25.110125195,0.57225,0.1625518,384.0498,14.825025,27.9018,88.68145,25.35,26.259240995,0.395,25.125,25.236,1.4914,-2.7085,0.6155,389.175,448,24.28,24.47,0.007925,0.717775,29.8758,30.87675,31.42675,29.9275,29.719,29.45175,28.84475,29.09,29.84875
7,20.25,-80.7,-77.3429,0.787075,-23.13102911,0.475184934825,0.1423,385.4802,15.202675,27.4806,88.6994025,24.875,27.73512554,0.326,24.79,26.76391868,1.3006,-3.24775,0.53625,385.325,443.575,23.83,24.005,-0.0646,-0.004896,29.423325,30.44425,31.29625,29.9865,29.761,29.453,28.846,29.095,29.905625
7,20.75,-77.7325,-73.1433,1.5177,-23.781975,0.487575,0.1477,387.079175,15.497725,27.083,88.74185,24.3925,30.14315,0.437,24.27,28.83391788,1.432600197,-3.01725,0.69175,383.9,441.2,23.26,23.495,-0.060575,-0.006528,29.01325,30.072,31.21525,30.0405,29.78725,29.462,28.843,29.1,29.9555
7,21.25,-75.845,-68.41311872,2.325075,-26.080375,0.6050754532,0.1552374,387.985025,15.62555,26.7278,88.77225,24.26,31.2469279175,0.482,24.2,30.074475,1.5673,-2.715,0.779,383.3,440.1,22.99,23.11,-0.056,-0.0106,28.6765,29.71825,31.0185,30.104125,29.80925,29.4515,28.8435,29.09,30.005
7,21.75,-74.8775,-65.44345,1.9594,-25.9372,0.5356,0.157,388.3045,15.88405154,26.52,88.8054175,23.95,32.402323825,0.4735,23.8525,30.7003603375,1.643160006,-2.7525,0.69175,381.775,437.7,22.63,22.805,-0.0522,-0.015655,28.2771,29.3775,30.85875,30.161,29.85075,29.47025,28.84525,29.09,30.043875
7,22.25,-75.254,-62.277625,1.8872614585,-27.8492,0.490297356275,0.163825,388.53265,15.9788,26.126375,88.8132,23.555,33.026931895,0.47425,23.5,31.6917,1.57022770075,-2.675,0.704,380.4,435.4,22.47,22.52,-0.0511,-0.01237,27.8771,29.05125,30.68325,30.1875,29.8935,29.472,28.8545,29.09,30.078375
7,22.75,-74.485,-59.9318,1.912525,-26.5947,0.5605,0.16395,388.1954,16.125176675,25.9495,88.82615,23.23,34.315425,0.5015,23.355,32.7081046625,1.51305405225,-2.57725,0.675,379.35,434.075,22.19,22.235,-0.0499,-0.023425,27.5478,28.78825,30.477,30.213,29.93175,29.47275,28.85775,29.09,30.1745
7,23.25,-72.8925,-58.46776986,1.7929983015,-25.41866052,0.41,0.158125,388.1091,16.0338,25.80975,88.825305,22.91,34.552416285,0.4435,23.04,32.81925,1.48035,-2.53675,0.59575,378.175,432.375,21.99,21.915,-0.050225,-0.0225,27.27575,28.46375,30.339,30.2215,29.99725,29.478,28.85675,29.09,30.16475
7,23.75,-72.015,-57.4083,0.891675,-25.225625,0.379392153,0.152225,388.74355,16.2435,25.57535,88.82855,22.7625,36.42835,0.439,22.85,33.7097620625,1.47075469225,-2.528,0.7855,376.775,431.575,21.69,21.63,-0.049,-0.0157,27.0185,28.1735,30.12625,30.24175,29.95,29.487625,28.853375,29.09,30.192125
8,0.25,-69.913,-49.8465,3.248975,-25.2015,0.76916107535,0.1507427,389.29095,17.7159,24.705,88.8445,21.92,44.2474,0.418,22.05,41.698423955,1.5071,-2.335,0.363,371.1,426.2,21.0525,20.87,-0.049975,-0.012592,25.963825,26.982,28.8435,28.98525,28.65025,28.4635,28.202,28.54,28.381125
8,0.75,-69.03,-49.573238235,2.687017194,-24.705275,0.667975,0.14527795,389.7413,17.6506,24.553825,88.83515,21.75,44.869775,0.36975,21.95,42.29955,1.4404,-2.292,0.465,369.175,425.225,20.995,20.785,-0.05145,-0.0118,25.715125,26.788,28.73,28.99525,28.666875,28.455,28.1945,28.53,28.33475
8,1.25,-69.205,-48.261825,1.8552,-24.63395,0.711225,0.14175,390.7206,17.911,24.33925,88.8269,21.5,46.2268,0.39325,21.68,43.8733,1.4254,-2.274,0.566,368.125,424.225,20.81,20.515,-0.0505,-0.009327,25.52575,26.5845,28.5855,28.993,28.671,28.455,28.188,28.54,28.317
8,1.75,-68.5475,-47.107193045,2.429025,-22.28175,0.576954811925,0.14155,390.92905,17.99184052,24.23315,88.81483,21.2775,47.332323555,0.33275,21.59,44.92835,1.402,-2.22825,0.487,367.625,423.6,20.6475,20.32,-0.0509,-0.008475,25.304225,26.3685,28.434,28.978,28.67625,28.467,28.177,28.55,28.250125
8,2.25,-67.4825,-45.94057377,2.68800040925,-23.8968,0.8142808492,0.1374,391.822275,17.9924608475,24.0267,88.8094,21.1375,48.4974491525,0.355,21.36,45.5653,1.36695,-2.1795,0.479,366.375,422.8,20.44,20.195,-0.05,-0.0075,25.094775,26.23,28.3005,28.967625,28.6905,28.4865,28.191,28.55,28.29625
8,2.75,-68.265,-45.618925,1.945683787,-22.710275,0.60105,0.1384952,391.7455,18.0237,23.8877,88.8173,20.98,47.967925,0.365,21.13,45.88425,1.424999081,-2.18175,0.501,365,421.8,20.27,20.055,-0.04945,-0.0088,24.948125,25.9955,28.165,28.9425,28.7115,28.4885,28.1845,28.54,28.22825
8,3.25,-67.1808,-45.1633,1.8029,-23.525942885,0.6519,0.1345,392.4125,17.9547,23.6536,88.819175,20.8175,48.53517055,0.37,21.015,46.30815,1.3032351555,-2.16875,0.6,364.575,421,20.15,19.885,-0.049,-0.01055,24.79555,25.8065,28.041,28.92875,28.69,28.508,28.1925,28.55,28.225625
8,3.75,-66.425,-45.363125245,2.243190517,-22.5753236875,0.5965,0.13099215,391.6815,18.2985,23.4857,88.8208,20.7175,50.297825,0.37725,20.85,48.0418,1.33505,-2.1195,0.476,362.925,420.3,20.05,19.765,-0.0505,-0.00807,24.6765,25.597,27.883,28.915,28.69,28.5245,28.189,28.55,28.23475
8,4.25,-65.889,-44.139675,2.4255658465,-22.4733,0.6061984903,0.13765,392.1842,18.019175,23.41615,88.823575,20.55,51.203534545,0.332,20.765,48.4491,1.40375,-2.05975,0.555,362.725,419.8,19.9275,19.535,-0.049,-0.01180375,24.527,25.4265,27.725,28.882,28.68175,28.5295,28.1865,28.55,28.21175
8,4.75,-66.2275,-43.74105,1.893003174,-22.7037,0.637575,0.1338,392.531575,18.128075,23.275,88.8261,20.43,52.20035671,0.3345,20.555,49.70495,1.40455,-2.1035,0.495,361.4,418.525,19.69,19.375,-0.048,-0.006296,24.3733,25.33,27.5905,28.865,28.6765,28.525,28.1905,28.54,28.210125
8,5.25,-65.3915,-42.23263301,2.00846107325,-21.6593,0.5649193917,0.1388,393.102175,18.0447,23.1391,88.838975,20.285,53.16385,0.33825,20.465,50.74465,1.4058774205,-2.05225,0.474,360.3,417.925,19.5375,19.095,-0.0414,0.01985,24.247525,25.1755,27.46375,28.824625,28.673125,28.515,28.1845,28.55,28.149875
8,5.75,-62.5684,-40.06355533,2.0088,-20.30212079,0.57815,0.13274495,392.9856,18.29013313,23.0062,88.855925,20.1775,52.9041,0.3435,20.335,50.5611,1.49825,0,0.998,359.5,417.5,19.5175,18.95,0.28865,3.710225,24.106425,24.995,27.3375,28.77475,28.656,28.5135,28.1865,28.55,28.112
8,6.25,-39.035,-33.04095,3.8985,-19.497025,0.191955398375,0.1326,392.66225,18.4844845,23.11205,88.883,20.3175,54.74535,0.31925,20.475,51.733467335,1.3855,20.3575,5.173,359.025,418.625,19.89,19.32,3.48045,44.07905,24.0268,24.8925,27.216,28.7275,28.63375,28.5235,28.1805,28.55,28.047625
8,6.75,8.00775,-20.230514765,11.5513,-11.25245,-0.939005622575,0.14865,388.981,19.2207,23.789,88.899125,21.48,52.32755,0.2715,21.32,50.3638,1.159296944,73.8,13.3,361.625,424.625,21.365,20.315,11.159684005,150.26145,23.9703,24.784,27.0875,28.6985,28.619375,28.5355,28.1865,28.54,28.024125
8,7.25,67.537525,-2.7095564545,27.05705353,-2.53055,-3.2288,0.1507,381.96045,20.194,24.86945,88.923125,23.4975,46.3608,0.226,22.69,46.97095,0.8131,146.675,22.43,366.6,432.725,23.1975,21.61,20.70595,295.89,24.0688,24.745,26.957,28.6785,28.61325,28.5525,28.185,28.54,28.009375
8,7.75,129.8347,14.85195,47.3206,12.4113,-5.162231598,0.1532,379.819675,20.139631985,25.61315,88.942825,24.9075,40.827175,0.23525,23.765,42.612639265,0.6699,228.575,31.29,372.6,442.125,24.7575,23.245,31.2562,461.1925,24.264725,24.7475,26.8715,28.65275,28.5925,28.5665,28.188,28.54,27.9725
8,8.25,203.325,36.10385,60.509575,34.02305,-6.316675,0.15945,380.13345,19.722225,26.30275,88.960175,25.8,36.849925,0.3215,24.305,39.189160805,0.76965,310.1,41.48,376.925,450.4,26,25.18,46.59253246,625.3875,24.49405,24.87925,26.74775,28.607625,28.58525,28.555,28.190125,28.545,27.875125
8,8.75,277.75,58.15280248,74.2639,54.7095,-7.63185,0.1762,380.38,19.5421,26.90115,88.968725,26.565,34.164725,0.429,24.935,36.43285,0.90221293545,400.475,52.48,381.2,459.425,27.6125,27.2,57.47625,834.543,24.86975,25.075625,26.676,28.569,28.54625,28.538125,28.186375,28.54,27.81925
8,9.25,363.75,74.67885,87.5415,85.44375,-8.44027596,0.1862,380.5348,19.2747,27.4649,88.9806,27.13,32.817325,0.61575,25.405,35.26845,0.9831,520.85,66.23,385.625,467.625,28.795,29.335,74.737986215,1022.47935,25.6337,25.397,26.635,28.52575,28.5245,28.54,28.1865,28.54,27.810875
8,9.75,438.6902,94.075,89.600540385,105.9504,-8.5272,0.1985,380.239575,18.95055,27.9398375,88.983175,27.81,30.9077,0.72275,26.05,33.015275,1.060425,606.3292,77.11,389.45,476.75,30.1775,31.27,85.6616570925,1204.51685,26.653975,25.850125,26.609125,28.474625,28.479375,28.52775,28.187625,28.5225,27.774625
8,10.25,493.8,110.921,102.5789,124.4143,-8.7176,0.20875,379.518775,18.385225,28.57675,88.98032,28.56,29.1291,0.823,26.645,30.87407645,1.1212,675.1847,87.4,393.65,485.85,30.99,32.9375,96.38224282,1359.26,27.8215,26.59,26.6785,28.43025,28.4515,28.527,28.194,28.53,27.801125
8,10.75,535.575,124.0048,102.665675,143.94,-8.687375,0.22162835,379.156,17.8896,29.112625,88.976545,28.97,27.39872865,0.88575,27.1375,29.456275,1.124775,720.15565,95.55,396.8,493.95,32.015,34.24,105.113572725,1432.875,28.998775,27.40225,26.76,28.39675,28.434625,28.533625,28.19325,28.5325,27.69175
8,11.25,538.95,120.5478,100.0756,151.1292,-8.5895,0.221431225,378.678025,17.251175,29.5462175,88.9595275,29.45,26.088,0.931,27.625,27.969475,1.15938112775,733,98.5,400.95,499.25,32.895,35.72,110.51571295,1451.3805,30.129075,28.308625,26.92575,28.359,28.407375,28.5185,28.189125,28.53,27.633375
8,11.75,534.1168,107.474425,96.4063106275,152.061993,-8.131,0.2419,377.65595,16.8065,29.97955,88.935865,29.94,24.7701,1.053,27.9675,26.6227,1.300425,738.525,96.2,403.6,501.95,33.48,36.92,104.034,1457.26,31.17055,29.1315,27.18075,28.326125,28.37925,28.5205,28.1875,28.54,27.6585
8,12.25,519.05,94.729175,99.5429,150.757825,-7.8292,0.24205,377.7619,16.6277,30.1647,88.9054,30.2775,24.1099,1.065,28.38,25.96645,1.278995644,717.6,98.7,406.5,509.7,34.165,37.95,100.64135,1475.1542,32.05145,29.883875,27.46875,28.304625,28.348875,28.5085,28.194,28.5325,27.538375
8,12.75,437.6,80.34365,92.960525,146.506,-7.2057174215,0.253,377.4419,16.2984,30.275825,88.88135,30.18,23.5655,1.14125,28.4875,25.05845,1.42525,633.6,88.35,409.85,507.5,34.47,37.63,90.03,1287.36,32.8814,30.705625,27.665625,28.282375,28.3195,28.5,28.200625,28.5425,27.562625
8,13.25,399.4,57.2644,89.333875,139.856,-6.99735,0.263075,377.069725,15.9484151325,30.5775,88.849275,30.42,22.5592,1.1415,28.71,24.0826,1.377996949,576.25,79.1475,411.25,507.7,34.295,37.5625,79.946,1160.038,33.464975,31.30375,28.016125,28.254375,28.3005,28.472375,28.19175,28.5325,27.554125
8,13.75,338.77395,41.03865,87.64165,120.1221,-6.68,0.2674595,377.1467,15.97155168,30.735905,88.8199,30.5025,21.6669,1.166,28.87,23.13236243,1.47935,487.65,67.76,412.5,505.825,34.1475,36.76,75.1756823375,992.8815,33.76265,31.874875,28.39425,28.259375,28.274375,28.4695,28.198,28.54,27.5225
8,14.25,270.1388,19.3768,82.1242,96.578561635,-5.9947,0.25445,376.856,15.7335,30.7486,88.78555,30.385,21.112075,1.135,28.825,22.58455008,1.46715,387.775,54.13,411.4,502.8,33.4775,36.125,63.043925,808.527,33.837775,32.211,28.687125,28.26975,28.254,28.450125,28.198,28.54,27.538
8,14.75,224.65,12.48025,75.73399611,79.92445,-5.450925,0.2655,376.187875,15.528925,30.64585,88.7455,30.305,21.310075,1.109,28.66,22.34521282,1.5776,354.9,50.2,411,496.2,32.4175,34.5275,51.2042,735.23985,33.5446,32.448625,28.9935,28.282875,28.2455,28.448125,28.199625,28.54,27.54925
8,15.25,187.8,6.232025,72.42385219,77.00257528,-5.312475,0.2820365,376.2304,15.6209,30.4114,88.7103,30.0925,20.64295,1.171,28.535,21.9262,1.621647235,319.98195,46.9075,409.4,493.1,32.62,33.6775,52.7794,618.863175,33.39775,32.457,29.352125,28.31225,28.2695,28.448375,28.202875,28.54,27.54875
8,15.75,156.0259,-10.026432905,64.61305,44.3657,-4.499635957,0.2658,376.7662,15.3333,30.373885,88.6900475,29.62,20.199975,1.075,28.335,21.56665,1.59175,261,37.5975,408,487.1,31.635,32.2525,38.9042,505.212,33.322325,32.403625,29.589625,28.347875,28.256625,28.4335,28.196,28.54,27.55675
8,16.25,119.45,-21.47035,63.853275,38.83495703,-3.9565,0.263575,376.917825,15.163375,30.23545,88.671,29.3525,20.05355,1.045,28.175,21.38931239,1.6052,221.1,32.585,405.8,484.8,31.12,31.51,35.473789425,430.68735,32.969925,32.460875,29.841875,28.397125,28.258,28.425125,28.196875,28.53,27.651
8,16.75,65.495,-35.616,51.309975,21.885,-3.3714,0.2617,376.27275,15.44405,30.1177,88.664,28.42,20.6275,0.964,27.595,22.16515,1.6822,154.55,22.4575,404.1,475.2,30.2925,30.2925,25.15155,297.11175,32.3988,32.28175,30.062875,28.449,28.271,28.41425,28.192625,28.54,27.639875
8,17.25,32.615,-49.2121,41.5917,8.471400263,-2.34295992,0.2658724,376.834225,15.496325,29.5345,88.6574,27.92,21.7032,0.91,27.145,22.7861,1.6232,116.15,17.7675,401.375,467.55,29.095,28.94,17.682642365,230.76295,31.7119,31.984375,30.20125,28.482875,28.28925,28.407775,28.1935,28.54,27.709625
8,17.75,2.5185,-64.486775,34.0779,-2.443775,-1.1725,0.2471,377.34595,15.69115955,29.21413,88.6599,27.3775,22.53625,0.781,26.735,23.301568035,1.62,74.515,11.9075,398.275,464.2,27.935,28.1,11.84485,150.22275,30.999,31.535625,30.2725,28.52625,28.293375,28.4,28.18975,28.54,27.743625
8,18.25,-31.86455,-74.504438705,19.7646,-9.3765,-0.0706,0.2134,378.111425,15.99895,28.9034,88.6669,26.6875,23.966075,0.616,26.23,24.240711605,1.4846,35.335,6.8625,395.2,458.075,26.825,26.9525,6.1241824365,77.4492,30.43025,31.021,30.290125,28.5815,28.29975,28.41,28.189,28.53,27.801
8,18.75,-64.215,-74.1432,9.1083,-15.18465,0.42935,0.1756,379.227275,16.165825,28.1587,88.6867,25.8,27.84685,0.39,25.595,26.78536733,1.3274,10.245,3.463,391.275,451.5,25.6,25.5725,1.932,26.38809,29.882,30.621375,30.3135,28.618,28.3255,28.41925,28.187,28.53,27.9135
8,19.25,-80.3,-74.425624015,2.4399790965,-19.15845172,0.47218517785,0.1438,381.2216,16.83555,27.3949,88.7103,24.855,31.214745565,0.292,24.795,29.6067,1.249225,-1.392,0.5725,387.1,444.6,24.38,24.4025,0.0594,1.3958,29.4215,30.173625,30.24075,28.664,28.3425,28.415875,28.187125,28.535,27.95775
8,19.75,-79.605,-73.16272614,2.591263955,-23.8665469,0.72135,0.1485,384.30485,17.233157115,26.8389,88.7381175,24.09,34.8006,0.316,24.215,32.559579825,1.3583,-3.36,0.53025,385.125,440.7,23.54,23.9325,-0.0633,0.0235,28.9526125,29.78425,30.139125,28.709625,28.379625,28.412375,28.186125,28.53,27.9835
8,20.25,-78.07,-68.3449569225,4.0455,-23.9581,0.9215,0.1597,386.149625,17.28248098,26.327,88.761475,23.68,37.0089892475,0.414,23.745,34.89795,1.5296,-3.0025,0.15325,380.725,438.075,23.2175,23.4475,-0.06445,-0.006486,28.50845,29.406875,30.097875,28.7615,28.4175,28.412625,28.1845,28.54,28.0575
8,20.75,-76.2,-64.664523425,4.0332,-25.082,0.964275,0.1599,387.6237,17.403044815,26.01505,88.794325,23.33,38.293325,0.456,23.4,36.30191311,1.6438,-2.729,0.38275,378.2,436.15,22.89,22.9825,-0.05965,-0.01005,28.1326125,29.07475,29.971875,28.823125,28.449875,28.41475,28.178125,28.54,28.15325
8,21.25,-75.038,-61.0519,3.81365,-25.4568,0.96859459745,0.1672,388.6753,17.5527,25.7231,88.81915,23.0575,39.538975,0.41,23.11,37.3993,1.6296,-2.7075,0.3285,377.175,433.975,22.6,22.55,-0.055,-0.005916,27.8163,28.735875,29.829375,28.8565,28.4715,28.41375,28.171125,28.54,28.136375
8,21.75,-73.705,-58.6314,3.5235,-25.745575,0.88948514835,0.1633,389.21655,17.397925,25.4754,88.836,22.66,39.9179,0.462,22.83,38.17903761,1.6846,-2.5995,0.30175,375.55,432.45,22.39,22.2125,-0.053,-0.00828425,27.42035,28.425375,29.664625,28.88825,28.501,28.4115,28.1795,28.5325,28.197125
8,22.25,-73.605,-56.7413,3.8627,-25.6967,0.781875,0.1724,388.45305,17.74715,25.1924,88.8473,22.485,41.386975,0.47,22.585,39.51157035,1.6261,-2.5065,0.36725,374,431.2,22.115,21.885,-0.0529,-0.0069,27.083825,28.1365,29.474625,28.9575,28.528,28.405875,28.178125,28.54,28.26325
8,22.75,-72.555,-54.18773435,3.686906698,-25.239425,0.7139,0.168575,388.6617,17.5118,25.119975,88.8455,22.35,41.2807,0.487,22.49,39.7242,1.61442270575,-2.386,0.5225,373.75,429.7,21.825,21.7475,-0.051,-0.009531,26.8113,27.8105,29.317125,28.996375,28.56925,28.414625,28.17425,28.54,28.338875
8,23.25,-71.55,-52.329772905,2.55959002675,-26.671175,0.72305,0.16645,389.2181,17.6395,24.9864,88.8472,22.25,42.08805,0.485,22.3925,40.112125,1.58255,-2.3505,0.5835,371.25,428.975,21.645,21.475,-0.05,-0.01191375,26.5551,27.548375,29.158875,28.968,28.5905,28.432125,28.166375,28.54,28.3445
8,23.75,-71.5095,-50.71032656,3.178,-25.6478202275,0.7889843273,0.1603,389.0527,17.6277,24.8605,88.8452,22.12,42.65335,0.446,22.24,39.78485,1.54035,-2.319,0.527,371,427.9,21.385,21.175,-0.0492,-0.0158,26.2608,27.33,29.017,28.9885,28.59875,28.4375,28.1675,28.54,28.381125
9,0.25,-82.546,-47.861825,1.2708,-30.0937318225,0.516925,0.1725425,383.81495,12.5925,22.6991,88.759225,20.2425,35.2702,0.62575,20.3925,33.3825975475,1.7261,-2.7325,0.20175,345.1,414.6,18.7175,18.48,-0.050975,-0.0136255,25.05295,26.102625,27.957125,28.13475,27.5915,27.53825,27.579125,27.9025,27.321375
9,0.75,-82.2135,-47.7125,1.1673,-30.75470465,0.465925,0.1617,383.53875,12.49235,22.6402,88.74865,20.06,36.4002,0.623,20.1025,34.789625,1.7149,-2.6355,0.30575,344.4,413.7,18.64,18.325,-0.0547,-0.018684,24.8045,25.86775,27.79475,28.1415,27.600375,27.555125,27.579125,27.9025,27.38775
9,1.25,-81.15,-46.948025,1.1273234735,-29.8712,0.4098142194,0.1701,383.3973,12.76524611,22.4613,88.743,19.75,37.21355,0.5875,19.9525,34.799825,1.7101,-2.594,0.30525,343.2,412.7,18.21,18.105,-0.0507,-0.01285,24.5725,25.655625,27.63725,28.150875,27.6165,27.559875,27.583875,27.9,27.388875
9,1.75,-80.85,-46.0588202725,0.9985,-31.197575,0.3338,0.1637,383.1497,12.80447395,22.2052,88.7402,19.6025,37.8982,0.55625,19.8,35.033375,1.676772651,-2.5805,0.03375,342.4,411.1,17.97,17.845,-0.0509,-0.0152,24.34465,25.42375,27.46975,28.1435,27.6255,27.563625,27.58825,27.9,27.32675
9,2.25,-80.1,-44.911225,1.155625,-30.13580649,0.3755,0.153175,382.76085,12.500482505,22.0504,88.7314,19.44,38.635675,0.52175,19.695,35.395775,1.6176,-2.627,0.31,341.4,410.4,17.875,17.6325,-0.051075,-0.0088,24.127075,25.219625,27.318625,28.1375,27.645,27.57125,27.56975,27.9,27.344
9,2.75,-79.0025,-44.47798462,0.98086281625,-30.03815,0.334075,0.153781475,383.6754,12.4742,21.98335,88.726225,19.235,39.3734,0.508,19.57,36.26065,1.615956978,-2.55475,0.39125,340.6,409.5,17.71,17.5725,-0.0501,-0.0088,23.8784,25.0365,27.1885,28.13175,27.6485,27.5635,27.575875,27.9,27.348625
9,3.25,-78.43,-43.98331732,0.40315,-29.23545,0.3311,0.149225,383.87165,12.600078455,21.835925,88.724875,19.02,39.3789,0.5125,19.355,36.08415,1.553009982,-2.54975,0.53775,340.3,408.3,17.4675,17.3175,-0.052,-0.0108,23.6826875,24.831,27.0245,28.127,27.64175,27.56525,27.5785,27.9,27.33125
9,3.75,-77.845,-43.636883555,0.93735,-29.481625,0.344169771475,0.1503,383.4783,12.4869,21.6797,88.7234925,19.0225,40.068975,0.5295,19.1975,36.4604463,1.60535,-2.48925,0.13125,339.6,407.3,17.43,17.065,-0.05,-0.017818,23.5049,24.664125,26.939875,28.09575,27.63425,27.56125,27.573,27.9,27.322375
9,4.25,-77.825,-42.872,1.1987,-27.5095,0.355225,0.15385,384.1418,12.5559,21.5246775,88.721925,18.86,40.9731516575,0.594,19.0625,37.224,1.7086,-2.51425,0.11975,338.4,407,17.22,16.845,-0.049,-0.0098,23.28695,24.523625,26.779875,28.062,27.63425,27.564375,27.573,27.89,27.306875
9,4.75,-77.4,-42.363977285,0.243325,-28.4948,0.3092859753,0.147,383.770375,12.640725,21.2851125,88.72855,18.7025,41.183297885,0.5805,18.8725,37.56092929,1.60443852375,-2.48675,0.3225,337.7,405.7,17.0425,16.635,-0.049975,-0.013028,23.0646,24.310375,26.6785,28.03125,27.625,27.57175,27.574875,27.89,27.2505
9,5.25,-76.92,-41.3391,1.183061599,-29.2663,0.2966,0.1528991,384.08955,12.757725,21.1082,88.7429,18.615,41.265525,0.56125,18.71,38.99195,1.5897,-2.4525,0.11275,337.2,404,16.7475,16.505,-0.048,-0.0132,22.8866,24.120625,26.525125,28.00625,27.619,27.573375,27.58175,27.89,27.2315
9,5.75,-76.62,-39.9375059,0.978925,-30.191285475,0.3144,0.153875,384.0175,12.8572,21.2115,88.75969,18.57,41.594675,0.5815,18.705,39.090225,1.616825,-2.06925,0.32825,336.8,404.4,16.795,16.255,-0.00935,0.171,22.6981875,23.98625,26.38125,27.95725,27.593875,27.584875,27.573,27.8825,27.206875
9,6.25,-68.97,-36.9018,0.7652115373,-28.542325,0.190175,0.15591855,383.4625,12.8717033225,21.25305,88.7816,18.5525,42.7759,0.5145,18.755,39.407275,1.611135097,4.1255,1.683,336.5,404.8,16.7775,16.345,1.1411,16.04255,22.53375,23.847875,26.214125,27.9145,27.567,27.5875,27.57875,27.8825,27.18775
9,6.75,-29.165,-27.8881,4.666775,-22.88555,-0.4301,0.1555,382.55295,13.2844,21.50975,88.80374,19.295,42.411975,0.53975,19.2725,39.731852195,1.5289,49.345,12.18,337.2,408,18.06,17.24,8.1114492425,108.99935,22.4045,23.71075,26.0875,27.875625,27.535,27.58475,27.57875,27.8825,27.13025
9,7.25,33.13,-10.7560961,15.598155435,-8.5004,-2.0903902625,0.168,379.045025,13.9416816725,22.92505,88.82465,21.6025,36.842325,0.342,20.8575,36.985225,1.101556165,132.6,25.495,340.9,417.9,20.0125,19.045,21.140325,281.1982,22.3936,23.58,25.946875,27.84525,27.528,27.573,27.583125,27.8825,27.13075
9,7.75,110.1,6.6145,33.8766116975,7.7042,-3.852225,0.16,377.10395,14.13485,24.097565,88.84178,23.4125,32.7092,0.28575,22.28,34.1319,0.71415,234.325,35.0375,346.2,430.5,22.17,21.06,36.51099795,485.49805,22.56905,23.518125,25.838375,27.79325,27.51075,27.579625,27.58525,27.89,27.094625
9,8.25,201.3,33.57749529,43.301125,38.99051512,-5.0847,0.1631495,376.668425,13.6424,24.8127,88.85423,24.5275,28.999625,0.3575,23.2025,30.69725,0.7431,352.8,46.635,351.6,439.9,23.895,22.98,53.33167902,718.17,22.74175,23.548125,25.738,27.75675,27.485,27.593,27.563125,27.885,27.031
9,8.75,289.35,54.86212356,52.486825,68.21508175,-5.71065,0.1787,377.45535,13.75825,25.24775,88.8735,25.3725,27.973625,0.51375,23.805,29.8990169025,0.9057,465,58.265,356.9,449.7,25.71,25.0525,68.159,930.93,23.031425,23.5955,25.627,27.705875,27.488625,27.5815,27.522,27.87,26.962125
9,9.25,370.95,75.7627,58.72235,97.421331355,-6.3237,0.2042,377.75285,13.97075,25.9022475,88.8836,25.96,26.9436580975,0.75325,24.3825,28.863025,1.06479036525,564.3,71.135,360.7,459.1,27.085,27.425,79.272,1109.511,23.599,23.7525,25.5135,27.646875,27.46125,27.5815,27.565,27.89,26.936125
9,9.75,437.75,93.4557804325,64.123125,127.225860975,-6.4158,0.21575,377.67375,13.74395133,26.4976025,88.8882,26.69,25.482725,0.87175,24.935,27.3086733075,1.142813008,649.175,82.25,364.4,468.6,28.405,29.705,91.48204191,1267.34505,24.6966125,24.12075,25.438375,27.595625,27.437875,27.58275,27.556,27.8925,26.87825
