DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
10,8.75,335.8,97.265645,120.826127925,170.17532238,0.541127499999999,0.620237175,412.471755105,20.176775,25.3926045,86.98344,26.03025,79.60841347225,7.1735,26.281,80.314321641,7.82434,527.5,100.7575,372.4125,471.2875,29.08275,123.908675,1012.78,24.7,23.5,26.63,24.15205,22.90995,26.649075,27.03285,26.67265,26.2843,26.682025,23.49425,26.867375,27.280175,26.895925,26.36655
10,9.25,410.185,130.76332266,140.70955434,204.170915,0.79498,0.62327824,411.836031885,20.16388,26.592477,86.98358,27.18425,72.6129575,7.561699999025,27.6205,72.683163304,8.23383207355,627.3025,119.2,378.0625,489.9625,32.2585,152.885925,1210.5225,27.32,23.5,26.512,25.833025,23.31095,26.591825,27.0286,26.662075,26.286125,28.833525,24.381275,26.77455,27.267375,26.895975,26.36445
10,9.75,468.9825,152.524785675,153.108975,240.240375,1.1086387254,0.64007,411.5757331375,19.47471278625,27.499515,86.97596,28.37075,70.0784575,7.68025,28.534,66.793669642,8.29489929835001,717.6525,135.415,383.3125,509.2125,35.58825,177.7727525,1389.44125,29.9,23.7,26.388,28.243975,24.0227,26.503825,27.0147,26.663,26.274475,30.8968,25.36295,26.7,27.262075,26.890175,26.372275
10,10.25,526.4525,183.236747655,163.3695120975,278.49625,1.18855,0.687184265,411.4084219125,19.1956875,28.356,86.9559,29.15125,67.2078112974999,7.8498,29.2865,67.7213503325,8.474635,797.505,149.8725,383.35,526.15,38.47575,200.42295,1572.9225,32.62,24,26.317,30.683325,24.87245,26.437675,27.00475,26.659175,26.2784,33.18255,26.452225,26.61925,27.25485,26.88525,26.380225
10,10.75,564.7975,204.001034895,172.17603615,300.285390555,1.32502,0.699075,411.29902163,19.17143,28.9424755,86.95083,29.66575,62.3544474999999,7.835575,29.871,62.5625686985,8.5056422986,854,159.7575,383.8125,540.125,41.01,219.88255,1693.54,35.12,24.2925,26.218,32.882125,25.44345,26.37365,27.000625,26.667075,26.27525,35.296125,27.642675,26.546175,27.2293,26.893225,26.369525
10,11.25,593.5,216.532914845,203.10797094,327.130977,1.401136506425,0.69277,411.0955741175,18.8287725,29.709313,86.92136,30.60075,60.195505,7.757925,30.547,62.4937560345,8.48155394495,896,167.08,390.3125,552.43,42.827875,233.918525,1753.6375,37.72,24.8,26.168,34.864675,26.56345,26.312375,26.984725,26.65995,26.285025,37.48395,28.5998,26.486975,27.21715,26.88335,26.374175
10,11.75,615.27,226.365612065,199.118025305,351.8025305125,1.63313927645,0.695785,411.19775451,18.293905,30.139093,86.89683,31.10025,58.9971184929999,8,30.9935,61.611782287,8.47914,921.025,171.4875,392.9,563.655,44.29025,243.87475,1819.225,39.5225,25.4,26.10675,36.6798,27.727675,26.26035,26.97085,26.653125,26.284125,39.4473,29.7281,26.439075,27.20615,26.88235,26.373325
10,12.25,606.85,220.61509878,194.296255425,335.03734,1.42822286995,0.68461,411.16301679,18.1912344095,30.2975055,86.865425,31.3605,54.65293686175,7.666375,31.174,56.5957047,8.1848,920.075,170.0575,399.185,570.695,45.581,248.990925,1822.087,41.6075,26.2,26.06975,38.2789,28.86675,26.23105,26.95975,26.656225,26.2852,40.91025,30.90155,26.4176,27.1913,26.88685,26.370175
10,12.75,604.08,191.3449482575,188.629635,343.63325,1.299327512,0.66471,411.2553234875,18.0084375,30.563709,86.82042,31.5805,52.33656414075,7.819775,31.6055,54.5852821115,8.23186,931.05,169.13,396.765,573.71,46.2665,248.3684,1822.629,42.5,26.9965,26.01425,39.23545,30.0044,26.20305,26.940175,26.654325,26.278325,41.87425,32.082225,26.412375,27.173175,26.87425,26.373025
10,13.25,583.28,167.1423710725,185.17734,348.8868,1.356618743775,0.718278705,410.86673683,17.62672,30.925532,86.76594,31.8005,54.197766293,8.0715,31.783,54.7839382135,8.32538,891.025,162.5575,403.735,574.03,46.2355,243.235075,1745.577,43.3,27.80825,26.10975,39.8582,30.9676,26.186975,26.919825,26.646325,26.284025,42.323875,33.1584,26.42025,27.1549,26.87825,26.378025
10,13.75,552.57,160.4805917125,176.2706597225,334.1886516875,1.19705,0.721605,410.8641852,17.24296,31.07963425,86.728975,31.9905,53.41074430475,8.19325,32.12925,54.07956668175,8.6903389356,846.15,151.93,405.43,571.525,45.91925,231.5801,1675.16625,43.9,28.67125,26.20825,40.10965,31.879925,26.20465,26.9078,26.647325,26.2821,42.313525,33.972325,26.4406,27.133075,26.8761,26.3731
10,14.25,493.56,128.51943,167.5235319,307.39696932,1.2010125,0.70185,411.00266238,16.8636647305,31.10626425,86.70936,32.23375,54.20702,8.17024999805,32.2905,53.230598019,8.63306,783.5075,140.4575,402.155,565.295,45.02475,217.00135,1552.26,44.1075,29.4,26.306,39.96875,32.6747,26.216875,26.89185,26.64815,26.281075,42.0456,34.3817,26.497075,27.114175,26.875475,26.37425
10,14.75,447.66,90.511085,158.3377,285.958879465,1.048552802,0.7391842325,411.0557384375,17.1890805815,31.23697025,86.6883425,32.152,61.1329149999999,7.97955,32.35775,61.0352511665,8.521400800325,712.42,124.215,404.865,556.09,43.59025,194.62182,1405.4634,43.1,30.1,26.40825,39.319225,33.302525,26.26205,26.8778,26.650125,26.27815,41.736325,34.562575,26.5549,27.1008,26.870225,26.36255
10,15.25,371.6375,66.6290419005,151.5980562,256.45551145,0.8340559513875,0.72611,411.0853660275,17.65724,31.0397235,86.66936,32.221,70.05216945025,8.19175,32.313,69.28623,8.56524266765,613.345,106.6,401.77,544.5,41.9875,170.06602825,1207.986,41.757,30.7,26.6045,38.165,33.7287,26.3225,26.857875,26.64435,26.280025,41.1373,34.63695,26.640125,27.08215,26.8634,26.373075
10,15.75,292.56,39.8468225,130.1641894375,212.369500545,0.692439573385,0.720276055,410.66693477,18.01682075925,31.08923075,86.663215,32.34175,67.20477000425,8.14949999804999,32.54825,68.8434656905,8.64272999999999,510.34,87.3575,401.125,530.63,40.0565,142.772775,1009.494,40.383,31.2,26.80075,36.804525,33.88625,26.397225,26.83885,26.635675,26.27905,40.18315,34.558625,26.736475,27.079875,26.8634,26.3771
10,16.25,198.01,9.30533627790001,110.262724285,164.58176914,0.55343,0.687339999999999,410.65267818,18.263977156,31.04763025,86.65295,32.2205,71.1041265834999,7.59537499999999,32.40625,69.51032860575,8.365874014475,397.205,66.79025,399.23,517.085,37.74475,118.24035,779.2154,39.146,31.64125,27.00075,35.538225,33.767875,26.48665,26.8201,26.6384,26.27905,38.48865,34.310375,26.852675,27.063675,26.8641,26.37515
10,16.75,108.02386,-11.6438125,104.44667,112.5599875,0.45584338346,0.6551,410.49537416,18.546052398,30.8732505,86.65646,31.63175,71.64277724,7.380975,32.03525,69.912900791,7.920935,268.91,45.48825,394.425,502.015,35.04,79.49025,531.9861,37.491,31.8855,27.164,34.354925,33.474625,26.579075,26.82175,26.632325,26.2782,36.777375,33.9534,26.976975,27.047725,26.857475,26.371125
10,17.25,28.1684999999999,-32.255445032,72.2536675,57.1518625,0.731868514625,0.60164973,410.290677525,18.6902581875,30.44365275,86.66624,30.90075,71.7503187487499,7.07375,31.511,71.7372555795,7.62047922195,154.905,26.37875,392.125,485.485,32.03275,43.58752,308.76060306,35.505,31.971,27.346,33.232075,33.06205,26.68445,26.798825,26.6374,26.28105,35.24125,33.51015,27.10025,27.03285,26.854525,26.370425
10,17.75,-20.7125,-45.3648937555,49.305799082,27.7716695525,1.0031425,0.5441275,410.713146515,18.171740699,29.60790975,86.6985425,29.65125,75.0686041204999,6.286425,30.552,75.4604904895,6.97239453445,51.213,8.997,388.195,469.36,29.321,14.79243,104.5131,33.728,31.968,27.493,31.995925,32.588075,26.78695,26.78885,26.637275,26.281025,33.7555,32.9964,27.2414,27.021375,26.845725,26.371175
10,18.25,-35.8360000000001,-47.91217849775,34.9512275,24.4227741034999,1.33982147545,0.4822271675,412.6006219375,18.8198917125,28.3593445,86.7147325,27.442,79.7132467999999,5.836524999925,28.8415,78.784915,6.59304783425,1.66245,1.5003,385.17,455.86,26.65375,1.573889999925,9.15942,31.9015,31.75775,27.6075,30.7961,32.0555,26.899425,26.777725,26.63625,26.28015,32.35025,32.406,27.34635,27.017425,26.8475,26.369175
10,18.75,-34.672,-44.852305,35.06968103775,21.297684755,1.4546686951,0.48209978,414.3206416125,19.124775,27.200603,86.749285,26.05125,81.3300631814999,6.057474999025,27.4085,81.361647414,6.6591290988,0.2633,1.4772,388.37,446.3675,25.09475,1.0580525,0.0048,30.42425,31.5825,27.8045,29.70065,31.4716,27.0047,26.772725,26.629375,26.277275,31.097175,31.784275,27.4684,27.01325,26.844475,26.367525
10,19.25,-32.37,-44.13505,28.6278656805001,20.17089659,1.3934127381,0.5010363225,416.81887086,18.896170968,26.14964825,86.7838625,24.60675,86.879164249,5.885125,26.32,83.29087497475,6.557484569625,0,1.46915,386.155,441.89,23.894,1.0677175,0.0048,29.131,31.365,27.99075,28.714525,30.875825,27.094525,26.763775,26.62645,26.27145,30.009925,31.1642,27.5932,27.00145,26.842425,26.375325
10,19.75,-28.023,-42.98643790375,31.93929917375,27.25037105,1.7435696059,0.471971457499999,417.11774998,19.24389300875,25.49727175,86.7915625,24.24025,85.83235132125,5.488075,25.46725,84.87856388075,6.25684999999999,0,1.612575,381.255,437.9,23.32375,1.086505,0.0048,27.92725,31.066,28.07225,27.876025,30.298375,27.191975,26.76365,26.6254,26.27625,29.042675,30.555,27.7012,27.004225,26.83945,26.3656
10,20.25,-26.331,-41.554482115,30.6897528295,27.418410217,1.597437901275,0.436809725,416.960953525,19.106277285,25.035812,86.81216,23.543,87.781525552,5.3315,25.103,85.2114472735,6.0728115607,0,1.7116,380.6025,433.735,22.6755,1.0865275,0.0053,26.912,30.64,28.17225,27.136575,29.759125,27.2727,26.7584,26.62245,26.271475,28.108725,29.978225,27.799025,27.008225,26.832275,26.36375
10,20.75,-30.36325,-36.8341775,35.1453173514999,32.54414024,1.982915,0.474707815,417.9524373125,18.783025,24.55147,86.84234,23.07075,85.996345754,5.393775,24.442,86.335108069,6.11578669115,0,1.615,382.3575,431.275,21.93225,1.09563,0.0048,26.11375,30.19425,28.2815,26.430025,29.227275,27.343125,26.774375,26.618425,26.27645,27.3063,29.43435,27.87405,27.011675,26.836225,26.375375
10,21.25,-27.3115,-35.292765,33.6075635802499,36.2919246075,1.92087607885,0.46756,417.932283825,19.14015,24.0122045,86.847885,22.42025,89.4122914825,5.136,24.092,87.456056228,6.000305,0,1.6234,377.215,427.27,21.421,1.08604,0.00802999999999987,25.39075,29.72475,28.3045,25.7173,28.747325,27.4068,26.77495,26.61845,26.27845,26.5325,28.882475,27.928225,27.01795,26.82355,26.375475
10,21.75,-24.10925,-34.2805675,33.269261001,30.8930276539999,2.02699324055,0.45616,418.123234145,19.55619300275,23.64599,86.8685895,22.061,88.6776607034999,5.171575,23.631,88.244785455,5.8724419742,0,1.64,377.1675,424.1675,20.85425,1.0762225,0.0086,24.7075,29.3,28.39075,24.992025,28.242275,27.4584,26.769275,26.614325,26.2675,25.820825,28.36615,27.98425,27.015575,26.8224,26.3636
10,22.25,-28.35675,-30.817528605,26.636055,33.4707056495,1.7420157955,0.4728,418.8295874475,19.9444475,23.494537,86.877494,21.84025,90.2968579795,5.43865,23.397,88.640354453,5.77496925115,0,1.5578,377.135,422.7025,20.341,1.0315,0.00936499999999997,24.2,28.94125,28.4,24.59635,27.7526,27.4903,26.778075,26.60455,26.271625,25.158825,27.851425,28.017325,27.03625,26.815475,26.3578
10,22.75,-26.98475,-31.05594867275,24.678522257,34.6642110039999,1.85844216835,0.471180215,420.449179275,19.802852355,23.3173355,86.8693,21.50175,89.09729976725,5.08415,23.172,88.340171832,5.66220056925,0,1.5178,377.0125,420.2725,19.871,1.0133975,0.00810499999999989,23.5,28.572,28.33525,24.279025,27.2715,27.514075,26.7898,26.601525,26.269575,24.5921,27.3456,28.03935,27.04735,26.81545,26.359625
10,23.25,-30.03825,-29.220778438,30.3496747125,36.860646616,1.6894321533,0.47009594,418.6861081,19.8309477875,22.82084,86.89195,20.98025,89.5760207615,5.5527,22.415,88.173026531,6.1264055438,0,1.661,375.975,418.1725,19.667,1.0459175,0.0053,22.91675,28.22475,28.33525,23.776075,26.81495,27.5261,26.78975,26.60055,26.276475,24.1352,26.88685,28.047225,27.057975,26.807325,26.36085
10,23.75,-30.58175,-28.3602125,25.359185,30.51119037125,1.9478552974,0.45322156,419.251771995,19.8741675555,22.31112025,86.88533225,20.7125,90.76259451225,5.199325,22.0135,88.3211606605,6.082291500825,0,1.5776,372.9375,415.4425,19.43825,0.959544999999998,0.0086,22.50975,27.82125,28.30675,23.258075,26.3783,27.53715,26.794,26.599575,26.2746,23.680825,26.461925,28.050125,27.066675,26.79845,26.359675
11,0.25,-30.9665,-20.0327351805,14.9280675,23.99665856625,0.844070052879999,0.4573825,411.6947023625,13.6649125,17.79472975,87.018015,16.1915,89.0700068375,5.77459999999999,17.5755,87.717565,6.7607825,0,1.401525,346.125,389.065,14.19175,1.1,0.1012,16.4,21.2775,22.35375,17.926175,21.028575,21.9239,22.062025,23.181575,24.06665,18.649225,21.218675,22.120525,22.223025,23.012725,24.07425
11,0.75,-26.5745,-20.61660590175,15.82270751,23.85467535725,0.862787499999999,0.5029161975,411.504605125,14.0305875,17.27442,87.01683775,15.882,90.640403334,5.44537499995,17.28675,87.755875,6.0710993098,0,1.2964,350.155,387.9,14.13475,1.1046,0.12656,16.2025,20.9775,22.31225,17.5237,20.691875,21.927775,22.072875,23.168325,24.054825,18.23065,20.868825,22.123225,22.2251,22.990175,24.069325
11,1.25,-28.206,-18.60149561,12.90479879075,24.87208,0.8800703033,0.4488371575,411.9469694,13.96712693875,17.098955,87.0203425,15.935625,90.95231177525,5.2675,16.94975,86.84923,6.009816688125,0,1.342875,346.97,384.425,13.6785,1.1046,0.14396,15.97075,20.755,22.29025,17.148175,20.35435,21.923675,22.07275,23.157075,24.0506,17.868375,20.51025,22.121,22.2152,22.98865,24.062275
11,1.75,-25.835,-18.564765,13.9632125,16.08739858,0.905074599614999,0.4881104475,411.0614595325,14.03617464525,16.9462975,87.006805,15.61575,91.4837025,6.09865,16.96525,88.64184638575,6.614233618725,0,1.30875,351.155,383.595,13.61225,1.1046,0.1254,15.605,20.51,22.2415,16.839275,20.0313,21.921475,22.076925,23.14735,24.04375,17.565875,20.1966,22.098,22.22825,22.9687,24.05725
11,2.25,-22.96975,-17.5763986687501,15.42386016575,25.315785,1.14326210865,0.462965000000001,411.06672368,13.721267706,16.990809,87.00983,15.471,91.8543875,5.583425,16.9915,88.35108,6.51978,0,1.3665,351.845,384.2825,13.661,1.1046,0.1322,15.206,20.2325,22.2,16.555,19.73375,21.91325,22.0788,23.14125,24.0367,17.262325,19.891675,22.096425,22.224225,22.967525,24.05405
11,2.75,-21.041,-17.064922736,13.426578914,28.2623149999999,1.059937745025,0.4781084025,411.69679372,13.89710497825,16.62023,87.00413,15.716,91.78720558525,5.78495,16.88,89.12456756725,6.360881624525,0,1.380125,351.76,383.475,13.53075,1.1046,0.17182,15.00225,19.9325,22.09025,16.269775,19.44675,21.901325,22.09065,23.1311,24.0318,16.969025,19.595725,22.0852,22.220375,22.951575,24.03635
11,3.25,-21.2395,-18.19484,13.66544904825,21.640715,1.04646,0.490695,411.247326145,14.1437,16.407385,86.996625,14.88175,92.899941158,5.62265,16.6225,88.63657563,6.3062987938,0,1.356725,349.965,382.315,13.37225,1.1046,0.18608,14.83175,19.72475,22.00025,16.1557,19.176625,21.89695,22.092775,23.1201,24.027775,16.727375,19.323675,22.0621,22.226475,22.946525,24.03135
11,3.75,-17.794,-17.993,15.062,19.4928675,0.97649561375,0.462406715,411.59777712,14.383417044,16.56128,86.9967535,15.1405,93.3985140185,5.83435,16.30875,89.96448429625,6.286105,0,1.303175,352.91,382.095,13.18175,1.53509999999998,0.14934,14.7,19.4325,21.90275,16.1117,18.9271,21.890725,22.091675,23.10805,24.015825,16.564475,19.067225,22.0517,22.2353,22.9334,24.0252
11,4.25,-19.0385,-15.076905,15.08827153075,28.06092044825,0.783425,0.442865,411.827009925,14.16795918,16.6030945,87.00704,14.94275,94.691925,5.445075,16.261,90.92554694975,6.081555,0,1.27955,351.21,380.465,13.104,2.46146,0.19116,14.5,19.17825,21.80425,16.0353,18.690675,21.8792,22.105225,23.0932,24.009925,16.484825,18.8343,22.028525,22.228525,22.92305,24.023125
11,4.75,-19.77625,-13.06942,15.464693262,19.310205731,0.956480989525,0.434635,411.85973124,14.051200151,16.23209125,87.004616,15.0015,94.5087725,5.5499,16.0165,91.5881856365,6.079491106275,0,1.42105,351.235,381.1125,13.31375,2.53179999999999,0.22928046,14.3025,18.9775,21.80375,15.778425,18.4478,21.85635,22.106275,23.091025,23.99905,16.351325,18.591075,22.017,22.235225,22.913975,24.0151
11,5.25,-17.436,-14.97287496825,14.841585,18.457580964,0.96403,0.47117,411.37165334,14.1369895375,16.246415,87.012124,14.99175,95.150045,5.161225,15.9815,91.0990675,5.965735,0,1.23535,352.392257665,379.85356634,13.101,2.23361999999999,0.193,14.105,18.7465,21.70475,15.541375,18.228375,21.8472,22.103275,23.0887,24.000725,16.121325,18.3697,21.996125,22.23935,22.90475,24.002325
11,5.75,-16.0285000000001,-14.8245575,13.5271135225,18.352425208,1.05258,0.430884215,411.67676984,14.2530035285,16.0804455,87.0185775,14.63425,94.3022882485,5.2757,15.72375,91.1547975,5.87279,0,1.3677,358.595,380.83130267,13.304,2.11569999999995,0.2223,13.9025,18.6,21.606,15.35585,18.022125,21.81885,22.1081,23.067675,23.990975,15.922625,18.169075,21.964025,22.2433,22.89295,23.99735
11,6.25,-14.7355,-12.704675,14.99478979375,26.307615,0.890474999999998,0.43366189,411.31093216,14.302076904,15.857315,87.03714,14.302,95.43849,5.2779,15.80625,91.967765621,6.11576622155,0,1.38075,352.11177967,379.815,12.900125,3.10941999999999,9.2514,13.805,18.3775,21.507,15.1731,17.8227,21.800875,22.106175,23.056,23.98275,15.740875,17.976775,21.89815,22.251125,22.88465,23.980625
11,6.75,-11.468,-12.889395,14.151947144,18.7972783405,0.958446948739998,0.43449876,411.6667432175,14.21063,15.8556835,87.05994,14.30325,95.4372225,5.4979,15.68025,91.8629766815,5.93736,19.13375,8.18675,356.1,380.33,12.983,13.93524,80.40048,13.9025,18.2775,21.4075,15.010425,17.624825,21.779325,22.101475,23.043525,23.97585,15.6349,17.779775,21.795875,22.25805,22.8833,23.98525
11,7.25,16.4274999999999,-6.8193425,24.3722925,28.621739788,0.432884938495,0.447279405,412.85517481,14.613221104,16.124217,87.097315,15.29025,94.74155,5.549875,16.12,91.27543157475,6.28241,111.7075,34.29575,352.56,385.23,14.4065,80.4372,263.262,14,18.0775,21.317,15.11395,17.443025,21.758125,22.102475,23.03705,23.9748,16.097175,17.622875,21.68295,22.256,22.860625,23.98295
11,7.75,91.6699999999999,20.28668415025,37.718454804,82.45876299,0.4392197122775,0.4847,412.35421457,14.846764473,17.477365,87.11096,17.5605,91.110125,5.23184999999999,17.68925,90.638255,5.98324,222.4125,69.41525,355.12,397.49,17.1,59.02536,466.0992,14.405,17.9775,21.24675,15.722725,17.333625,21.68415,22.084,23.0255,23.957125,17.376775,17.6514,21.5663,22.253025,22.8603,23.978325
11,8.25,170.16,50.8150722615,51.28724142625,111.1117722925,0.4633159381375,0.54349,411.6929444,15.17152,19.50891825,87.12497,19.8815,86.5335625,6.39052499999999,19.4755,85.57488,6.803613578825,331.635,76.74525,359.5,410.833877755,19.967,81.03648,656.3712,15.7025,17.891,21.14675,16.73405,17.370975,21.5853,22.08195,23.013725,23.960825,19.2681,17.964325,21.461025,22.25015,22.839375,23.953525
11,8.75,252.65,82.78606885625,67.9049025775,138.093081925,0.618555,0.6076619225,411.6386347,15.03382,21.18055,87.12327,21.98175,84.6554,7.0161,21.08575,82.4934164052499,7.97973,444.9325,85.4525,361.79,425.76,22.83825,112.4142,891.504,17.1025,17.78425,21.08625,18.1029,17.578775,21.475575,22.082075,23.014425,23.947,20.5419,18.49455,21.359925,22.253175,22.836325,23.957325
11,9.25,323.61,114.2961818125,80.6014968755,173.975365,0.89987514725,0.6315410975,411.51840934,14.5855241165,22.18038275,87.1135925,23.24025,83.206535,7.56195,22.6315,80.55673,8.56132249999999,534.0275,103.415,363.35,446.165,26.28275,138.17716,1070.184,18.615,17.86175,21.0055,19.669525,17.9541,21.377675,22.0859,22.999475,23.9448,22.0957,19.172825,21.30105,22.25825,22.829075,23.9514
11,9.75,377.08,137.3318342825,87.9144559814999,205.239875,1.20828,0.65609429,411.453282475,14.58878988225,23.04922,87.103765,23.98075,79.02109,7.930475,23.791,77.60446,8.8171131444,623.215,119.3525,365.7,462.985,28.786,160.03732,1227.1335,20.7025,17.9595,20.945,21.38195,18.47355,21.271825,22.088725,22.988425,23.932025,24.058075,19.9711,21.2506,22.247725,22.828075,23.93925
11,10.25,428.03,161.26088353,92.160728688,235.1696102125,1.19632,0.649845,410.632834445,14.308865,23.9787275,87.101804,24.89025,74.653405,7.90325,24.782,74.0688375,8.9113875,692.6275,132.4525,361.8,480.845,31.267,180.42875,1366.128,23.7,18.091,20.845,23.196525,19.123775,21.170025,22.086075,22.9844,23.93205,25.937125,20.8197,21.1965,22.2472,22.81395,23.925475
11,10.75,464.7175,175.764697295,104.23366,248.3480584825,1.370125,0.700255,410.3711374,13.690825,24.512445,87.082021,25.53025,70.5843974999999,8.17125,25.2065,69.813985,9.05008,744.385,142.51,363.2725,495.4075,33.76,195.08775,1475.772,26.405,18.4,20.785,24.8344,19.91025,21.069475,22.08675,22.97985,23.9268,27.738875,21.483725,21.1403,22.2542,22.813975,23.933325
11,11.25,492.24,188.5396602,111.41813,273.181383275,1.6958125,0.6806575,410.177899945,13.7507320215,24.9458025,87.0675145,26.1915,70.278105,8.28049999805,25.97025,69.69669685575,8.96729,780.22,149.6725,366.9,507.19,35.4,204.945125,1546.631,28.915,18.70775,20.7245,26.065275,20.781,20.974375,22.08375,22.974275,23.918725,29.378,22.103125,21.101,22.24525,22.804675,23.9223
11,11.75,501.335,195.395691635,104.79418,276.66542,1.3594210347,0.69841,410.33763177,13.84370613625,25.463555,87.0233,26.326,65.647965,8.1635,26.164,67.6447813575,8.80345,804.58727858,153.675,369.9175,517.4375,36.86375,208.389947,1564.818,31,19.1775,20.684,27.194425,21.5765,20.929525,22.08465,22.967975,23.910075,31.0147,23.2606,21.0677,22.237375,22.78885,23.910475
11,12.25,509.67,190.0980512975,99.495893894,294.81535794,1.3721176535,0.643365,409.88637232,13.747145,25.72864625,86.9673975,26.7745,63.918594993,7.9225,26.36,66.9462471085,8.703469420075,805,153.415,371.095,522.525,37.75,212.073033,1576.104,32.6,19.5775,20.644,28.403175,22.009825,20.908325,22.079075,22.9678,23.8954,32.2375,24.168725,21.0504,22.236675,22.79235,23.9092
11,12.75,494.575,162.578565,110.06150221,295.16909866,1.2807675,0.692302825,410.189382905,13.85849,25.9352305,86.93092,27.161,62.4271787795,8.0005,26.767,65.526666257,8.413475,795.545,149.765,373.9375,524.5025,38.469,210.30921,1552.916,34.1025,20.1,20.683,29.439725,22.77455,20.89,22.082825,22.948,23.901875,33.0749,24.967925,21.05195,22.24225,22.7844,23.8995
11,13.25,467.01,135.1034206,105.302265,291.12987495,1.30638,0.667893345,410.09664365,13.35532,26.2472335,86.899131,27.286,62.1684135345,7.943,26.8855,62.999706644,8.715555,764.92,142.92,375.18,524.135,38.538,204.3837,1527.44975,35.005,20.6775,20.683,30.1496,23.5161,20.892525,22.075775,22.942125,23.895075,33.60955,25.81875,21.06945,22.228425,22.76555,23.88955
11,13.75,440.7,146.405240925,105.6420467625,291.080769485,1.13483,0.669745,410.1355047125,13.144975,26.52822125,86.8666075,27.5605,59.118055,8,27.253,61.19136,8.57759,719.3975,132.4525,374.545,522.66,38.113,190.4921,1414.444,35.6025,21.3765,20.7225,30.424275,24.17375,20.908125,22.077625,22.94175,23.887075,33.95475,26.5067,21.10375,22.2293,22.760575,23.888475
11,14.25,377.1875,112.88051469,108.09091185,258.48376918,1.01627219705,0.678215,409.85530191,13.193955,26.5990335,86.839825,27.7005,59.371045,8.0275,27.602,61.472023244,8.663385,648.715,118.655,372.329707605,516.845,37.222,172.8844,1280.128,35.8025,22.2,20.7825,30.537325,24.73785,20.93585,22.07465,22.934775,23.8749,34.033825,26.963675,21.1533,22.228225,22.749825,23.878375
11,14.75,314.5,74.57827,83.02868515575,220.925295,0.92171,0.66645,410.1183495825,13.14402,26.7765225,86.8264025,27.9045,58.959565,7.8305,27.808,61.1191124999999,8.7292359108,562,101.8,368.25,509.495,35.8,150.8727,1122.324,35.6025,22.791,20.863,30.31885,25.1857,20.962625,22.073475,22.92665,23.870925,33.77945,27.198225,21.220825,22.210225,22.749025,23.87755
11,15.25,246.36,46.8540885,80.9194125,187.46783,0.848613318775,0.643454999999999,410.39412683,13.17641,26.8137505,86.8218525,27.711,59.20646,8.0905,27.82025,60.684345,8.552685468175,477.6225,84.665,371.6,497.86,34.073,126.3587535,941.086,34.7025,23.33,21.002,29.512675,25.50255,21.018825,22.0592,22.914575,23.861975,33.272675,27.330975,21.311675,22.18585,22.74795,23.865425
11,15.75,168.4,16.0876325165,64.134657305,145.17813,0.671583648842497,0.6591485575,409.7466363,13.16022,26.7820875,86.8311315,27.4865,58.8573485515,7.92665,27.656,60.19204061525,8.46407936655,365.8875,64.49075,370.2,485.2625,31.84,101.1,721.5682,33.1,23.8555,21.12125,28.4561,25.6774,21.084225,22.03175,22.9084,23.855025,31.66975,27.2752,21.4106,22.148725,22.731,23.871225
11,16.25,92.4375,-9.76613499999999,48.60930838225,101.53558875,0.45518,0.6390525,409.49752012,13.139525,26.6467625,86.84420275,27.06075,59.3318885869999,7.5829,27.48925,60.91279069875,8.077768767675,254.7375,44.70025,367.8,470.7,29.361375,70.730911,494.47614,31.0025,24.28875,21.29025,27.39985,25.678275,21.1616,22.001575,22.901425,23.85505,30.07,27.058525,21.514725,22.1328,22.721425,23.854625
11,16.75,8.61875,-20.947035,38.6682875,48.14101,0.47891856461,0.5972495175,409.768305705,13.088425,26.175555,86.8315075,26.70025,61.92761523975,7.32075,26.93675,62.23780340125,7.925018914575,142.705,24.862,363.425,455.8,26.6065,37.28485,272.61987976,29.10175,24.55425,21.40075,26.502025,25.531125,21.2452,21.966425,22.8925,23.845975,28.6626,26.7284,21.6337,22.126175,22.710925,23.845375
11,17.25,-36.94125,-34.9017494940001,27.9023912725,19.406611601,0.462775,0.517302499999999,409.492389585,13.7174375,25.4506375,86.84580625,25.02175,64.27107,6.5334,25.79025,65.1109348584999,7.16825055865,39.433,8.32825,364.325,438,23.5715,11.806625,83.8277,27.39025,24.67425,21.502,25.32855,25.268525,21.339275,21.942625,22.884375,23.834175,27.346825,26.30955,21.7578,22.12575,22.70965,23.835725
11,17.75,-36.18625,-37.5938399392501,21.408725,46.1701174999999,0.720159999999998,0.4884675,409.7854042425,13.9183625,23.9366545,86.86626525,22.9125,71.358905,5.82065,24.211,70.1704125,6.456345,0.559275,1.243025,367.1625,425.875,20.86275,1.1405375,5.2623084,25.446,24.6055,21.603,24.228325,24.919375,21.429775,21.9446,22.88,23.83585,26.07675,25.791225,21.8722,22.117,22.703475,23.841925
