DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,16.25,1.5587,135.353145,242.278808,422.09084325,9.197385625,1.1712265825,15.553672,89.311891,75.806614,15.399609825,3.699061845,337.85978725,946.129204,491.483625,328.411645,49.13103825,392.953548
3,16.75,1.811575,101.66327,167.3350135,421.474659,9.26846255,1.1517988,15.196643,91.58322225,75.799231,15.09947065,3.71760428,225.397874,719.333273,368.547185,326.232031,40.3918125,390.0954735
3,17.25,3.01941,96.3438891999999,90.64696375,422.09448,9.47620209,1.056015785,14.480871,90.68763675,75.7906605,14.4329387,3.5681612,120.103385,493.128048,252.71797675,322.73650575,33.81967325,384.246885
3,17.75,3.85386,62.82059745,39.3625144,422.0941645,9.45290992,1.008493975,13.7916,91.1379,75.800142,13.664448425,3.365311005,27.5185245,222.712587,123.275354,322.12295825,22.813997,379.642273
3,18.25,4.266,35.197774,32.4802162499999,423.48961,9.192466135,0.98000153925,12.9903725,91.942334,75.81981375,12.5681194,3.24938097,-2.29745797500001,36.000215825,4.69938205,322.2938445,4.2350497,371.63226175
3,18.75,4.3997,19.0174014,12.5991316750001,437.3800275,9.2963883375,0.942384441999999,11.6900175,92.805303,75.845613,10.760487225,3.4019172725,-1.81820802,1.39153917,0,319.3564505,4.2733393,364.838058
3,19.25,3.897955,18.7171825,18.8134697000001,428.107584,9.74192894,0.952841746,11.031482,92.55340775,75.8794685,9.852102235,3.20084348,-2.4120051,0.0428306352,0,318.10666625,4.582763375,359.06335075
3,19.75,4.406875,18.8668419,10.8595893,427.1376225,9.58057764,0.9514411975,10.37528375,92.666624,75.908342,9.35639437999999,3.31924427,-1.898014475,0.041971681,0,320.01712175,4.6307262,357.8809875
3,20.25,4.146955,18.84027515,8.14699696749999,425.95517575,9.78661655,0.91857103,9.851892,92.17546,75.92026,9.2788797425,3.19812617,-2.21436315500001,0.041368805,0,316.93194525,4.679966875,356.966075
3,20.75,4.1730775,19.054089325,4.9514491375,425.9458265,9.65562360499999,0.91342344375,9.827276,93.5468965,75.945545,8.94280913,3.2228758,-1.6350532625,0.040870628,0,317.2263195,4.5218118,355.45341
3,21.25,4.18249,18.465369,4.78435945,425.76724025,9.57371583999999,0.8777483065,9.4778105,95.07961375,75.96215175,8.7671255225,3.04335167,-1.307726465,0.041062799875,0,314.4290875,4.540595,354.2466985
3,21.75,4.839345,17.92465605,14.9825236,425.285391,9.18600372,0.8392895025,9.35738425,94.512478,75.962716,8.63586936,3.09955276,-1.827495715,0.0421246418,0,314.80260975,4.53533,354.210989
3,22.25,4.59808,17.247053,43.4241777000003,425.66017625,9.893278235,0.89336611475,9.071126,95.00732875,75.9935075,8.380775775,3.19415528,-1.46753124,0.040755199375,0,314.44582675,4.630470125,350.9034105
3,22.75,3.7659625,17.167239725,28.176575625,426.86017,9.418614895,0.89388455225,8.732245,94.86317125,75.99403125,8.4564253,3.14969018,-1.29469626000001,0.039806597125,0,314.4370545,4.655108475,349.8897465
3,23.25,5.15564,19.42755265,10.73132665,426.9540405,9.2844682375,0.8730829625,8.40509625,93.47992,75.973906,8.17304347,3.0766461475,-1.46684645,0.039956045,0,314.4218865,4.7246116,349.57253
3,23.75,4.23491,17.90883215,21.1802278,427.88658875,9.224194205,0.820197349,8.238332,92.7765,75.971274,7.9811784,3.04792236,-1.4791971025,0.03950473625,0.0384617279999996,314.33682125,4.57965665,347.40493
4,0.25,4.038495,19.533953,15.731189,428.7988125,11.872708475,0.91148863425,10.4378555,93.51677375,75.92194075,9.62724713,3.262048575,-3.4747511625,0.0414984,0,322.130386,4.60759815,360.8454115
4,0.75,4.3877825,18.09802435,8.28493969499995,428.891703,11.731161,0.814579792,10.13995,93.767412,75.9243605,9.1605483,3.0241200425,-3.12165028500003,0.04107868,0,322.2243325,4.80448805,358.28778
4,1.25,5.649665,19.487255625,22.0581271499999,428.271292,11.714260075,0.813095374,9.763106,93.7964265,75.926274,9.11424758,3.0062687575,-2.18761409500001,0.04080037,0,318.5498175,4.78636175,356.92825375
4,1.75,5.6015,18.92003,14.673065325,429.0949845,11.367328225,0.805437924,9.489459,93.922809,75.93219325,8.83141633,2.9080301975,-2.7594084,0.040055836,0,317.8520615,4.7569871,355.6932755
4,2.25,4.97921999999999,17.453296,22.1682422749999,429.1540675,11.59862805,0.780428358,9.09689,94.4441375,75.928963,8.928423965,2.96294478,-3.328972945,0.040075906,0,315.823562,4.7586606,354.512042
4,2.75,6.43775,18.4560238,29.9813071999999,430.18532,11.80621325,0.7677413725,9.249731,94.7280295,75.928238,9.025881775,2.93179504,-3.348345625,0.03998767225,0,315.538508,4.65814225,353.11733825
4,3.25,6.05945749999999,18.83782265,15.142096875,429.14991975,11.819978,0.78780873875,9.011513,94.513811,75.930831,9.0278858375,2.969303775,-2.2971480675,0.038856713,0,315.784288,4.608496,353.0188045
4,3.75,5.43039249999999,17.368585675,10.8309807,429.75370675,11.668337875,0.779081407,9.1264625,94.3729585,75.95138,8.3559790875,3.0138299325,-2.2491716,0.0386428717,0,314.32547325,4.66846355,351.49759125
4,4.25,5.42889,18.4912597,12.7231716499999,428.18463475,11.9337288,0.8028555205,8.7000585,94.412472,75.96073425,8.21387825999999,2.83906162,-1.3903260275,0.04052148,0,315.03443825,4.6284789,349.3775235
4,4.75,5.63228,17.802278,17.90835465,430.85601525,11.88812275,0.74235366125,8.51223824999999,94.244163,75.96906275,8.47083694,2.70327016,-1.83481540250001,7.836781,1.12686901,318.1175985,4.79500265,350.3987005
4,5.25,5.74925,23.219385225,17.2308785,430.82732725,11.6251824,0.800317576,8.276869,94.0910465,75.975745,8.38533776,2.86301665,-1.29799250000001,48.48598995,3.96304823999999,316.777326,5.0209902,349.35308375
4,5.75,4.654425,51.3605789999999,29.4108999999999,429.44366775,11.72326925,0.7546832005,8.094439,94.176292,75.993935,8.02830913999999,2.77048702,1.13989975974999,99.358323225,49.49975,318.22646675,8.0219996,349.63733375
4,6.25,4.1346,43.1035855,19.95309355,428.772648,12.138389,0.7624843645,8.2966175,94.2394815,76.0086145,8.20574785,2.76804229,39.9110251,162.43438,85.987172825,318.39084425,11.520099,349.4516825
4,6.75,3.2926,82.064526,49.8239368999997,428.8986195,12.331323775,0.82078652,9.7276510000001,94.5277255,76.00553725,8.77733265,2.717520585,116.744644,573.35856,275.440277,317.312335,34.8920625,356.499585
4,7.25,3.62271,107.3812315,141.01310875,426.4656625,12.85935075,0.88640690025,10.8554745,93.89584025,76.013714,9.50326631499999,2.76924814,264.524204249999,847.160144499999,422.65365825,321.01890225,44.70148675,365.044055
4,7.75,1.8200625,167.15202275,222.269796,422.31765,12.09138275,0.933272271,12.68861,93.19341375,76.0360075,11.421711625,3.0590341325,376.51409,1090.84273,522.523515,322.264157,54.7497905,379.5352915
4,8.25,1.41937249999999,195.217106,335.619524,422.311539,11.8066158,1.024363605,13.4940195,91.68619,76.027856,12.5087025,3.2933354,463.873726,1286.457975,618.009423,318.141649,62.8159515,388.18906725
4,8.75,0.266763999999995,232.43770575,419.6263975,420.963801,11.5537835,1.09916238,14.58425125,90.31775,76.01279,13.3264725,3.6596764675,545.79106225,1486.4218275,714.50961875,320.984606,74.0963675,397.0065455
4,9.25,-1.548325,241.23824475,489.557193,420.982692,11.2645216,1.1648063,15.215886,87.979673,76.00690375,13.903235925,3.52370568,613.46904,1616.067075,805.535913,319.6411575,85.38635,404.28118
4,9.75,-1.6259125,271.74911625,588.0938875,421.106625,11.1125574,1.2256984,15.77809975,87.09713975,75.993718,14.908512,3.9105405125,700.151611,1769.40618,888.12581725,320.629833,93.1476112500001,412.8373855
4,10.25,-1.83272,289.930738,637.984934,420.64940225,11.07033685,1.2114694875,16.050702,88.93752375,75.9957055,15.53802575,3.822120705,755.89804375,1893.31844,951.88361,322.570711,102.9620475,419.63374825
4,10.75,-3.1566,273.735809,689.3321125,420.3239135,10.737402425,1.24727258,16.07651,88.155395,75.988069,15.85488415,4.048469575,794.2533135,1965.42645,1004.75205,321.750502,114.9446675,423.2211515
4,11.25,-2.71306000000001,290.428802,712.452687,420.10856375,10.998290925,1.28122649,16.4883905,87.43308775,75.969257,16.2779352,4.29171662,818.172416,2019.86173,1040.5132,324.484529,116.6393475,428.264299
4,11.75,-2.3454,287.42169375,747.60777825,420.4301125,10.52862375,1.2770379125,16.807664,86.4205155,75.9356855,16.7014068,4.10616142,841.95760875,2053.27042,1061.16467,325.890934,116.9650825,429.8457275
4,12.25,-3.23486,322.8691365,764.32454,420.388079,10.51786495,1.320259445,17.1807855,82.79535875,75.9083625,17.25181295,4.159626675,844.025050499999,2079.637175,1081.53525,328.514705,121.22134,433.0105555
4,12.75,-3.52132000000001,301.7504025,722.388286,419.988202,10.383016,1.3568558125,17.679523,84.4670895,75.889647,17.4047536,4.4191483725,843.803967,2045.2017,1065.5165875,329.36393175,114.93136,434.02786
4,13.25,-1.80088750000001,269.9856475,667.30320375,419.935586,10.33213875,1.390334385,17.83090325,83.56114775,75.8566275,17.634471,4.52399855,824.4792115,1998.567935,1046.68325,332.79856775,111.839645,434.2054875
4,13.75,-0.2600475,272.06177375,643.2125,420.395215,10.761117875,1.34311438,18.29152125,81.621399,75.834365,18.091215025,4.351685245,771.91177,1913.548115,1000.25864,329.5509,98.706346,431.5764625
4,14.25,-0.417442000000002,264.95266625,592.90808,420.281531,10.303438625,1.3593752875,18.345784,83.5200335,75.80402,18.574410975,4.198281975,748.703031,1815.90762,945.8727455,329.8302925,93.1670709999999,428.357428
4,14.75,-0.652833999999998,222.6016585,531.2160775,420.481938,10.62180425,1.374011375,18.48503625,85.31369,75.77493825,18.857056025,4.2163301475,683.958356,1669.13071,873.63468825,330.66281,81.4684475,424.72854125
4,15.25,0.290772749999987,207.152735,466.54164,421.099855,10.4591735,1.37553735,18.3294465,84.1713135,75.75847275,18.65625055,4.4603706,597.728024,1485.4110725,787.10348375,331.11204975,73.1519405,421.454358
4,15.75,1.46140000000001,183.274018,386.742851,421.21517475,10.509010125,1.3356009075,18.2857445,83.033402,75.74987075,18.487010375,4.3460148875,509.8152125,1311.4631675,690.0381525,330.908185,63.3993905,417.76307825
4,16.25,2.50848999999999,157.66778,285.3914615,420.854936,10.70327745,1.272900275,18.20601125,84.8796215,75.73585975,18.30548785,4.12428345,426.77588,1097.149875,584.36216075,330.38067925,53.751669,414.38229675
4,16.75,2.18733,131.75065025,203.683295,420.8229015,10.749098525,1.23622327,17.994065,88.3148404999999,75.747758,18.08196775,3.841286875,308.198769,868.990269,456.1580625,330.60274575,44.2287655,410.377499
4,17.25,2.79006,119.45691,132.8176705,421.129782,10.94912475,1.15125246,17.6954115,89.25115,75.76793175,17.7084069,3.70176185,201.7089965,643.68146075,336.569716,326.22491225,34.156608,405.42289525
4,17.75,3.65627,102.37527,71.7447995499997,421.899476,11.12032315,1.077725475,17.189605,88.7716465,75.76899425,17.2492999,3.5345658,103.894572,419.53956975,212.5029,329.63863975,26.324501,400.07141275
4,18.25,4.3534,68.0900372499999,40.64391575,421.53102,11.16497985,1.0345650375,16.405889,89.64411275,75.776349,16.23761965,3.44416915,4.62837774749992,105.10530075,51.605462,324.85393325,6.9267878,391.50693275
4,18.75,4.62541,26.60650995,13.119093,423.2654795,11.2826857,0.9417321585,15.4472355,90.16627975,75.7945,15.240007875,3.17818417,-9.8033804,23.34753015,4.1256976,324.4680175,4.578776,385.19939
4,19.25,5.5700875,18.691718,3.54953149000001,425.7025015,11.004292225,0.951039303,14.653435,91.65216,75.814615,14.226902075,3.185840065,-9.70064725,0.6843105345,0,327.16227,4.51955715,380.2112095
4,19.75,5.4032625,19.0868716,10.6372156,425.92111425,10.89957455,0.8933838995,13.6144955,90.2155675,75.8461,13.24006505,3.18075714,-8.40306190250003,0.04765855785,0,324.974195,4.65490395,376.721289
4,20.25,5.79431,18.8214254,15.3125313,427.29432725,10.8940077,0.931605753,13.127975,89.6682385,75.88162,12.274507725,3.31734536,-7.45467695,0.04595852375,0,323.4581675,4.64286485,373.5158815
4,20.75,5.23834,17.2711721,8.14392688999998,428.49914,11.214760425,0.913447181,12.86418,91.263854,75.9078825,11.85132185,3.2305453025,-5.6505073,0.045987381,0,325.2634325,4.728332925,371.770079
4,21.25,4.607775,19.2598535,20.8142842,426.96962125,10.976659125,0.94433898625,12.551837,92.05172,75.9123825,11.422544025,3.15974266,-7.97156161249999,0.0451824837,0,328.0369925,4.7858133,369.344643
4,21.75,5.027425,15.981442,12.6053788,427.562033,11.13924175,0.87332443225,12.46169575,92.13403875,75.908815,11.107692675,3.3072432075,-8.78923791999999,0.0452660731,0,328.0640175,4.651529525,368.1347425
4,22.25,5.61929,18.092824125,7.76540259499988,426.922182,10.978276875,0.9092548725,12.0527465,92.332245,75.910493,10.981913225,3.19879028,-7.873025395,0.04421555025,0,323.9308675,4.6545456,366.51160925
4,22.75,5.2635,19.1043033,27.804166375,428.77925,10.8864262,0.9117056705,11.84734875,92.55353275,75.9152,10.9400271,3.088768275,-7.16947110000004,0.0443632525,0,319.957142,4.685659475,365.79998
4,23.25,5.771435,19.04417485,23.3909952999998,428.7679295,11.37277975,0.910659491,11.455,92.9289905,75.9165315,10.39280145,3.13495514,-4.93557863,0.04319774175,0,320.06084,4.689651,364.2650355
4,23.75,4.305485,18.178716975,6.3838768975,427.127339,11.59745265,0.9140120725,11.058128,92.994562,75.9227475,10.06563795,3.1691898825,-3.12904704000002,0.0424490936,0,319.73849225,4.617034525,362.986399
5,0.25,5.51233,18.7394937,18.596510425,434.62074625,13.852998875,0.865320794,15.007855,94.434255,76.06056,12.970512025,3.1213998375,-6.810971175,0.0530759945,0,334.1530275,4.7665146,383.940933
5,0.75,5.95701999999999,18.5407556,31.869565025,436.41117,13.9208166,0.8701951295,14.289037,95.3304975,76.065615,12.5283201,3.2237255,-6.74982336,0.051869235,0,332.5152425,4.820192,380.3423385
5,1.25,6.49902,18.80909585,11.0475833,437.7394455,14.0296011,0.885961628,13.89267525,95.1825025,76.06026975,12.3779028,3.0874093,-5.84308074,0.051701895,0,332.23572,4.6526669,379.55145875
5,1.75,6.3368075,19.601126,14.1666448999999,436.280977,13.836520475,0.8476643475,13.6094405,94.68967,76.042029,11.949084375,3.15580186,-5.7967297,0.05063285,0,332.8150225,4.5798816,376.671605
5,2.25,6.2464625,19.4452837,27.974454,439.592826,13.487658,0.8192952675,13.501935,95.248215,76.04472,11.74478825,3.09387381,-6.302965825,0.050580935,0,333.71944,4.823154125,374.5993285
5,2.75,4.48793,18.962108625,14.30620295,437.01677,13.444822975,0.90385561825,13.0628485,95.218375,76.055274,11.5665981,3.17115475,-6.49899810000002,0.049657205,0,333.0594175,4.6937566,373.746808
5,3.25,5.755895,18.7219077,10.8639993,437.030768,13.441788,0.831067044,12.850128,95.6846825,76.05350025,10.96936635,3.16516623,-6.0867351875,0.0471935,0,332.60195,4.6454233,371.71512225
5,3.75,6.44722249999999,17.445360275,14.261644,433.722491,13.48939885,0.786335184,12.3855925,95.0539925,76.0521055,10.68545025,3.1063974125,-4.9797441125,0.048162766,0,330.4325175,4.65890925,369.1795425
5,4.25,6.32637,23.24914715,13.14623325,435.75488,13.497870975,0.843518842499999,11.826175,95.390945,76.068165,10.39561915,3.00140303,-5.1868858125,3.6840544625,0.09252365875,331.38750525,4.76876435,366.49408375
5,4.75,5.3968,40.5416767999999,21.1799208000001,438.23845125,13.70443805,0.773267519,11.81081725,95.9882775,76.080377,9.874493485,2.8767227,-3.96537062999999,34.335749925,4.49404665,331.5320465,4.8819178,365.28009125
5,5.25,5.58985,55.5484935749999,8.20363833999999,437.3396695,13.461368075,0.7493348975,11.41842375,94.8832215,76.10426175,9.8420028675,2.94679804,23.2925574249999,94.3998945,53.755204,331.37275325,7.88463925,363.561928
5,5.75,5.77195,55.912559,23.1210247,439.528341,13.28803515,0.73706128625,11.829512,95.4230325,76.123,9.7946445,2.78478358,36.0425675749999,161.662595,82.0921439,334.5308315,10.59965175,365.766332
5,6.25,4.3348125,90.7535954,41.705819625,434.067548,13.9435584,0.766732949,12.367384,95.08827875,76.141221,10.845650725,2.65233011,122.905305,462.70676,230.046881,335.3247175,26.09017125,371.644837
5,6.75,3.61448,126.9217525,122.6452475,429.1662,14.03225455,0.827796517,14.37910025,94.15345,76.129248,12.3468121,2.7316130625,260.89116075,801.41289,395.4831,334.973893,41.75767875,384.3840395
5,7.25,1.623075,153.7343585,217.2071675,423.29386375,14.5116593,0.87886323,15.65461,92.351169,76.1187365,14.04470015,2.8237695425,365.5873765,1006.41496,503.85666,340.38061175,46.194684,395.8316215
5,7.75,0.653238,212.04437375,327.47439,421.550908,14.63176175,0.957268233999999,16.6746,87.540618,76.13171475,15.5807119,3.146166805,449.49130225,1214.09165,606.6595,344.105858,51.934305,410.420544
5,8.25,-0.132482250000001,279.39920025,402.091226,419.438998,14.41165855,1.0512558775,17.8454565,83.74841125,76.127841,17.07403825,3.59832882,541.118628,1400.474465,712.056309,344.66359575,59.230032,419.42052725
5,8.75,-0.276615250000001,300.71011825,523.875694,420.4233875,13.991649,1.09984893,18.576769,80.65492925,76.12602425,18.3875004,3.6727382975,632.504942,1571.9046625,811.4148125,347.86714925,67.081008,427.6382215
5,9.25,-1.05527,300.17694275,609.5288805,418.52454425,14.0518566,1.1162315375,19.362065,82.2770085,76.11712,19.034759,3.76169496,696.781004,1722.5704,891.51524,346.2086585,76.547623,435.838052
5,9.75,-0.359778749999999,305.962352,710.4016065,418.77483,14.337976975,1.18894015,19.91470375,80.386726,76.10313,19.8899828,3.93353841,746.54630575,1856.9651625,963.57248,344.8570275,84.9756285,442.5796525
5,10.25,-1.15574,326.95135425,761.806889999999,418.197837,14.164147375,1.2697185875,20.079351,79.761301,76.103658,20.199665575,3.96315526,804.5425935,1959.98054,1024.824,343.2623385,90.60693375,448.78294875
5,10.75,0.359378999999992,358.034448,804.917525,418.0206655,14.054280025,1.31426002,20.480246,78.5091419999999,76.086862,21.479044,4.18736174,831.7917075,2043.9966,1062.62225,349.757615,97.54578225,454.96444625
5,11.25,-0.0752159999999941,358.67776275,807.073312,418.66045,13.60065595,1.317535115,20.84634,79.07068725,76.061281,21.673920125,4.1535296375,843.751965,2103.365345,1087.579785,352.54717875,101.28827,460.86238225
5,11.75,0.0488849999999984,380.782062,846.210064,418.5185275,13.3001157,1.327564595,20.926598,81.004189,76.056493,22.3914517,4.3330737925,876.262857,2152.77281,1108.5644625,348.412195,103.34878,465.2330985
5,12.25,0.563767,361.5655775,830.08659775,418.837872,13.4540937,1.297500985,21.3679835,79.96974,76.024485,22.443324,4.47828138,888.462888,2154.501775,1113.0995,348.5261855,102.3786775,466.80854475
5,12.75,0.666475,394.21353725,804.537188,418.757789,13.201753375,1.3552895,21.7326355,81.676387,76.0000085,22.81793025,4.3974230725,893.821,2131.83724,1104.74642,352.5071785,100.9975025,468.38576925
5,13.25,0.51233925,364.518358,816.779518,419.62297,12.9722889,1.3463844875,22.07066875,86.0077489999999,75.98367825,23.4950127,4.59332207,833.5468385,2081.670755,1068.13018,352.87188025,97.163402,466.735466
5,13.75,1.06256,365.914495,776.524076,419.457493,13.4003129,1.363298565,22.23538625,82.293394,75.966386,23.8661212,4.4989981125,804.34596825,2000.1108,1032.51174,354.9216875,92.498265,462.944084
5,14.25,1.4625875,313.95416825,693.764311,419.15442375,13.4702478,1.3831208875,22.2441585,80.4659125,75.938139,24.2591974,4.67184264,760.9183525,1885.4578,973.34493475,352.7587845,86.54993075,459.813215
5,14.75,1.475645,296.214114,634.8255695,419.313474,12.524947625,1.362683035,22.11991775,84.1165704999999,75.913855,24.3860355,4.3482845175,705.03332925,1747.0637025,905.584244,354.298659,78.4196745,454.0585885
5,15.25,2.38036,262.36473975,540.467966,420.297958,12.2800118,1.31146659,22.3705065,87.2620075,75.91744525,24.338202125,4.558978935,639.563295,1598.8145375,830.307688,351.2232985,72.622105,449.7398025
5,15.75,2.881115,239.788042,448.14316,419.97383625,13.073836,1.3239505,22.528415,86.594004,75.88584175,24.44561985,4.34667361,557.58555,1423.84011,742.8709175,351.132102,64.433175,446.65321
5,16.25,3.5387925,240.783736,386.4485375,419.36283375,13.2310599,1.30223961,22.43500125,81.8288,75.89162875,24.216598,4.2457081425,468.4187515,1224.1126825,639.158888,354.150524,55.147255,443.078211
5,16.75,3.06716,193.05837775,291.47518,420.42546,13.2829779,1.29601055,22.13346375,86.4413225,75.91840225,23.6867091,4.3977887,366.53147,1005.8615425,518.492625,354.8403655,44.971655,437.665207
5,17.25,2.93713,147.1900475,188.8756035,420.76974075,13.2247345,1.227864845,22.09691775,84.8844935,75.92560675,23.6620496,3.9402685,263.7572835,792.43359,411.456554,354.112112,36.5900175,432.02703
5,17.75,3.77452,158.65426725,104.78454925,420.743412,13.28909585,1.16378221,21.42747175,84.52157,75.9154605,22.87834305,3.853080115,154.881204,562.468248,288.2814485,349.34684425,30.14877275,426.054542
5,18.25,4.16471,94.908335725,41.01868885,421.162418,13.4687065,1.006185975,20.867904,86.07824575,75.932923,21.82077975,3.435027935,67.194322625,338.595959,175.51329,349.0923825,22.4974595,419.247477
5,18.75,5.1911625,75.0937271999999,5.22642793999998,425.8002,13.504989975,0.93820517,20.141502,90.88804675,75.9632395,21.018282625,3.34779823,-4.27597394,93.5395403749999,45.550738,346.071249,7.09977035,413.308667
5,19.25,5.488375,18.4618748,2.56861395499996,427.45527,13.3985604,0.91256293825,19.125034,92.0937615,75.996807,19.4637575,3.29293221,-6.83425199999999,14.94328345,2.3161183,346.4484775,4.71442075,407.54217
5,19.75,6.1385725,19.71642,33.874345625,433.8804905,13.1477241,0.909504849,18.503416,91.87204375,76.022655,18.22963725,3.29037998,-9.13289624,0.3339926985,0,346.101966,4.6648294,402.764887
5,20.25,5.3573525,19.9121396,9.9300186925,432.863244,13.2900417,0.98396776625,18.1278015,92.2507285,76.043402,17.4732868,3.29312201,-8.02299764999999,0.062899573325,0,343.5510605,4.775513625,398.98297775
5,20.75,6.34798,19.395785,2.20496256999998,438.289765,13.4981838,0.930916443999999,17.27115575,91.818594,76.0583115,16.6258779,3.24202282,-7.65639829500001,0.060455031675,0,344.2926695,4.690838,393.81418525
5,21.25,5.298275,19.518178825,8.80587959,435.22755625,13.5537255,0.905256975,16.6933755,92.49693075,76.08273,16.06657115,3.389056495,-7.10142891000001,0.05858131875,0,343.3196725,4.77539465,391.31053175
5,21.75,5.568775,18.047941875,30.91621915,440.566668,13.7317719,0.971306487,16.16476875,93.640949,76.1055095,15.453380075,3.483127335,-7.4465126875,0.05697811025,0,340.8032825,4.76144035,388.88279
5,22.25,6.11996,19.23804925,12.14555975,434.789265,13.926513375,0.93229016375,15.7749725,93.438465,76.1085455,15.024102,3.3664580025,-6.77990314250001,0.054055424475,0,339.745596,4.7089746,387.43135475
5,22.75,6.08514,17.9648038,9.34118526750003,433.6161325,13.6108707,0.968414432,15.520838,93.77345625,76.111314,14.4846801,3.2239958,-6.784741,0.0550949565,0,337.4040095,4.721478675,385.98831375
5,23.25,5.5713,18.6974328,13.88117535,434.674945,13.54145365,0.97628403625,15.6103175,93.8667895,76.1007365,13.982239625,3.3448476,-7.38008272,0.0560265845,0,336.5708765,4.80058735,386.974865
5,23.75,5.49315,16.006438625,22.569883375,437.400197,13.571033275,0.9193325635,15.322306,94.38105225,76.09016,13.35242245,3.2457907,-7.3755314,0.05537001445,0,337.4101595,4.71463465,385.393862
6,0.25,6.251675,24.288111925,25.6092778,441.18704875,17.848194875,0.8414321745,19.532732,92.79253325,76.275189,17.254361375,3.4159924525,-13.505673625,0.0908937681,0,361.201615,4.6804994,408.2883365
6,0.75,5.508105,25.4096591,20.8526796499998,444.128597,17.8275508,0.87856744875,19.420436,93.00627975,76.252814,17.383499,3.3917353775,-15.3890682,0.087418839075,0,360.0264505,4.6490734,408.17577
6,1.25,5.7285575,18.44257735,14.30674965,440.2828625,17.583962525,0.8738182265,18.8313175,93.790749,76.23330875,16.760550775,3.3346573,-10.8039477,0.0861921587250001,0,358.87064325,4.66726505,405.16008
6,1.75,5.854675,19.64163185,42.170228,442.9262065,18.1142324,0.8104285475,18.453148,93.61967725,76.234484,16.440911,3.340322825,-10.213317,0.08788156825,0,359.0531495,4.6997008,402.66305375
6,2.25,5.6913,27.822335825,12.359088225,444.55966,18.14296905,0.78359237,17.62874375,93.92875225,76.221619,15.387627,3.30489156,-8.47514344500001,0.082516275825,0,357.9014595,4.6583255,397.61539
6,2.75,5.61982,51.7256255999999,17.2561078,443.45855875,18.149818,0.782948499,17.34067,93.609204,76.218376,14.4679226,3.22772992,-7.03400857500005,0.077398838125,0,358.811746,4.645880925,394.39861875
6,3.25,6.68508,24.50997475,9.1870373025,447.249455,18.0786104,0.744567868,17.2049565,94.46121075,76.2235715,14.3561174,3.0893560975,-7.98357875999998,0.07245068035,0,359.3022055,4.749623,392.3259655
6,3.75,6.1107375,20.4671584,10.83973455,442.6754625,18.158811375,0.7432671845,16.77213375,93.5721162499999,76.232347,14.1920183,3.1525052875,-8.2521373125,0.11288330375,0,359.68604275,4.729508775,390.66986875
6,4.25,6.96978,18.394319725,15.441655225,441.857463,18.110963,0.698018974,16.516069,93.69372225,76.23290075,13.52961165,3.18255396,-6.90325804000002,7.40796335,0.782803557249998,357.8323375,4.789479,388.9236275
6,4.75,5.5789,44.193621575,6.24494881999999,442.51380325,18.09178285,0.70557663,16.053432,93.92515,76.24565,12.72342925,3.200184885,-3.9688879,47.43935305,4.03748880999996,358.3969755,4.973189,387.308549
6,5.25,5.38765,94.3750536,9.952116605,446.1963005,17.9120159,0.715787942,15.81606625,94.12742625,76.260246,13.037704,3.0386165875,15.9129862,119.43003425,69.246406075,357.91203975,8.265580125,386.488925
6,5.75,6.00355999999999,82.0933770999999,11.166685325,448.34778825,17.8176521,0.61784836975,16.0092175,92.39064475,76.281945,13.1832393,2.8130948,37.9037055,208.89760275,104.59329675,359.297672,11.809182,387.357806
6,6.25,4.50727,73.058744625,50.7434195,433.096994,18.13667,0.65369535,16.781773,94.97192125,76.288902,14.3074885,2.444823675,172.44327,583.44415825,301.02112,362.369984,34.000309,393.8304915
6,6.75,2.70216,112.74939125,107.0096075,428.15689,19.00265975,0.710317567,18.726649,91.688285,76.295174,17.24925455,2.28942597,262.2105935,811.1665035,406.5215475,361.358966,39.943836,409.3781835
6,7.25,2.1834,169.8706475,193.90436,428.1278545,19.50847955,0.81210549625,21.05927875,85.4323075,76.301349,20.191376575,2.93839004,358.50932875,1036.867175,512.7521275,364.457092,45.297836,426.474414
6,7.75,2.2044,214.81901,284.45986,426.2714015,19.40972745,0.8771820615,22.636748,79.967235,76.298308,22.976450875,3.086943075,446.217422,1225.99215,617.5128185,363.790474,52.27270975,439.53412125
6,8.25,2.14182,283.940523,419.95925,424.319684,18.5093781,0.93921172,23.54902125,77.43901,76.31697375,24.4285625,3.2731316225,535.354169,1379.89541,719.5558675,365.323906,58.9704525,449.7891705
6,8.75,1.6754,300.4339465,500.71728875,423.28099,18.4558618,1.0192093325,24.440495,74.2813625,76.307365,26.3497592,3.157775955,617.853902,1587.456255,807.3103075,365.674186,66.07370875,459.162208
6,9.25,3.047075,294.7337145,616.273748,424.49689475,18.07023225,1.01007153,24.91868675,72.2958625,76.2963215,27.722416925,3.3690746875,672.837809,1735.355875,882.0814335,367.153886,74.73918,467.821769
6,9.75,2.70865,355.0310715,682.174693,423.392409,17.951411,1.0244588,25.3661075,69.675268,76.286241,29.27102615,3.490319345,746.25463,1880.92148,955.964835,362.8264165,82.91084,476.292915
