DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
6,13.75,0.336861,-0.813371,-0.810983,-0.019766,143.074855,0.311738,103.1637345,0.207864,398.771436,15.3152985,25.75914,41.48074003,29.3187,26.99765,25.27411,23.71606,485.6657,45.9873,17.59462901,3.2173645,742.26425,117.29055,385.6753,501.8925,1530.0985,98.127613,32.7984705
6,14.25,0.326225,-0.815258,-0.727192,-0.020946,128.535902,0.207535,98.379453,0.054059,398.043716,14.778084,25.937485,42.61657054,29.64471,27.46708,25.67377,24.04138,438.7635,45.875315,17.863137115,3.1375765,675.1259,107.89565,385.73025,501.15105,1392.5365,98.117105,32.402067925
6,14.75,0.324445,-0.49555,-0.560205,-0.017838,113.5512805,0.094555,99.59023,-0.032019,398.199807,15.022978,25.93937,41.79996,29.83363,27.69662,25.997115,24.449585,409.86325,45.454215,18.135389735,3.103137,638.1918,100.5329,387.79295,499.1383,1329.564,98.10523,32.262275
6,15.25,0.321112,-0.423433,-0.422953,-0.00691,113.665621,0.1285215,93.1799875,-0.037067,397.848561,14.718905,26.11181,40.14979,29.73036,27.85683,26.23295,24.76761,382.27905,44.23728,18.262608305,3.059931,618.04595,102.1512,387.0112,495.30895,1279.91,98.0943,31.55093403
6,15.75,0.3103,-0.067938,-0.0685665,-0.0034435,96.929888,0.073365,86.966262,-0.117209,398.244247,14.790686,26.10778,37.6074425,29.72236,27.93293,26.34115,24.91764,332.0792,43.96709,18.15806233,3.0334335,552.6086,91.891595,386.5939,488.50085,1144.553,98.0753025,31.23561
6,16.25,0.299857,-0.020425,-0.1230065,-0.007517,79.1134365,-0.107549,68.1182825,-0.060501,397.826399,14.3535195,25.901445,35.11997,29.27371,27.85103,26.46891,24.98464,281.9001,43.27694,18.484259545,3.0201635,484.67385,80.63903,383.7894,481.8696,984.7764,98.049294,30.187335
6,16.75,0.288968,0.3738625,0.3790975,-0.002252,60.516552,-0.163649,67.333372,-0.048476,397.58362,14.104706,25.716465,31.874005,28.93909,27.66192,26.4314,25.00115,217.2029,44.24446,17.84105305,3.0060385,400.4303,67.996685,382.7555,474.37185,832.6657,98.0516545,29.458805
6,17.25,0.276636,0.6478495,0.630642,-0.001535,47.8102695,-0.228221,60.6267905,-0.029003,398.077629,14.5355935,25.59111,29.46579,28.57408,27.62192,26.34162,25.01339,172.61,45.227435,17.842302025,3.040663,336.5019,59.126455,379.0616,467.8445,697.9791,98.033583,28.28142976
6,17.75,0.2613145,1.1561585,1.1623355,0.003078,25.785248,-0.366027,48.765799,0.213282,398.3302045,14.369391,25.31874,26.3380325,27.7241,27.09638,26.23866,24.97647,101.32665,46.525715,16.619847965,2.8888055,239.0641,42.79123,377.7637,457.1684,501.22145,98.02928,27.019341925
6,18.25,0.22923,1.4611665,1.4573765,0.019589,11.32134,-0.4824265,41.997648,0.327697,398.52514,14.491233,24.67772,22.8652,27.03555,26.52535,26.059,24.92281,46.153945,48.364365,15.666204845,2.8526475,173.34835,31.405895,378.8905,447.6986,357.5779,98.03699,25.503285
6,18.75,0.205423,1.732838,1.63685,0.064769,-1.1090545,-0.694178,30.970865,0.317147,399.6106165,15.3094285,23.875225,18.4677275,26.31886,25.94386,25.5698,24.8024,1.2162756,50.12529,14.468604,2.5029785,100.58485,19.95582,376.4995,440.28255,209.6748,98.03694,23.8233
6,19.25,0.1663095,2.155046,1.896771,0.137442,-6.6341695,-0.8624315,18.446009,0.1975215,402.252128,15.433829,23.195605,13.6520885,25.6185,25.62934,25.41766,24.80226,-35.42665,52.63702,13.096339365,2.230322,41.53267,9.633177,373.5132,432.94205,89.83869,98.0523585,22.530743035
6,19.75,0.1443805,2.59294,2.570369,0.1519445,-7.396887,-0.9565325,10.775818,0.029494,405.2529355,15.845021,22.283555,9.54999025,24.97454,25.28325,25.16092,24.54699,-56.57273,57.9048,11.0519354,1.7322285,7.033338,3.1859255,370.6269,424.2551,23.088865,98.062791,21.23043839
6,20.25,0.126687,2.6808835,2.60869,0.152185,-8.0677835,-0.876996,7.8664385,-0.064657,409.455985,15.5810285,21.32727,6.13882025,24.32851,24.63228,24.77827,24.35622,-61.560845,61.212015,9.4621652445,1.413179,0,1.9554145,365.93235,417.9201,1.98371,98.0874195,20.281225
6,20.75,0.1168095,2.8074915,2.808779,0.104042,-7.0409265,-0.61882,5.653211,-0.13529,412.399474,15.69951,20.675165,3.13727175,23.54192,24.082,24.2595,24.06363,-59.02016,63.958075,8.3792357195,1.341183,0,2.174856,365.4593,415.55925,0.021494945,98.1186825,19.851108445
6,21.25,0.1191815,2.9471185,2.973371,0.0850905,-7.501582,-0.529584,5.459776,-0.079326,414.086011,15.761634,20.3112,0.8116052075,22.99981,23.5556,23.77472,23.69901,-59.647095,67.5469,7.448301076,1.1704715,0,2.2815065,364.8607,412.60365,0.0052559945,98.13052,19.29970271
6,21.75,0.109869,2.588578,2.710772,0.078773,-7.207589,-0.506138,4.855336,-0.0071405,416.910894,15.484087,19.86156,-1.51568615,22.51043,23.11816,23.39277,23.37415,-59.388395,68.76515,6.858129641,1.1379225,0,2.3986225,360.39275,410.6475,0.006577481,98.145354,18.819977225
6,22.25,0.108657,2.865386,2.9191685,0.0595485,-8.1924665,-0.385115,3.7526925,0.000918,417.08962,15.2686485,19.486895,-3.291255,22.05571,22.69756,22.95659,23.17516,-58.288905,70.32899,6.20200866,1.13358,0,2.256991,360.4943,407.84975,0.0075575585,98.15496,18.322515
6,22.75,0.102476,2.3414725,2.4188785,0.0471775,-6.6281995,-0.468129,3.789218,-0.138336,417.1951525,15.371025,19.04363,-4.556088375,21.66019,22.26521,22.63528,22.80587,-57.84667,72.438675,5.62925862,1.075919,0,2.278958,357.84845,406.0299,0.005858249,98.1398985,17.8716728
6,23.25,0.106129,2.728824,2.7312455,0.043297,-7.583402,-0.2883815,3.4595895,-0.0957145,421.48764,15.345466,18.77927,-6.06620625,21.41169,21.96223,22.40983,22.58375,-56.901275,73.52617,5.5927694835,1.069075,0,2.455589,354.22335,404.2865,0.008561004,98.130537,17.54657
6,23.75,0.105834,2.930395,2.847173,0.0436145,-9.1325995,-0.413667,4.814453,-0.028326,421.3969875,14.960333,18.38105,-7.32970825,21.18546,21.64817,22.13375,22.35463,-55.47731,75.11441,5.101630437,1.1833135,0,2.3141445,357.122,402.91615,0.0091137215,98.10774,17.15942011
7,0.25,0.1015345,5.159465,5.6862145,0.09383,-7.297666,-0.3804975,0.6961185,-0.225473,421.6468435,18.780347,18.566565,-9.6446845,21.90036,22.44027,23.08534,23.3859,-47.97148,93.769925,1.378318482,0.8717509,0,2.194323,365.224,405.9307,0.007542858,98.35452,19.40575895
7,0.75,0.089451,4.938153,5.2640155,0.162257,-7.049123,-0.3464045,0.776443,-0.182794,425.531463,18.7683525,18.396105,-10.4869905,21.65701,22.24598,22.87436,23.18254,-44.95602,93.42015,1.252870645,0.874034,0,2.133088,365.1264,405.6104,0.01011665,98.354288,19.17064405
7,1.25,0.0975815,4.8936195,5.098786,0.075051,-8.220152,-0.277346,0.906243,-0.227522,427.524367,18.843632,18.218125,-10.966077,21.50524,22.0577,22.69684,23.01645,-42.79381,94.2259,1.134241115,0.8127394,0,2.120766,366.0555,404.6431,0.006087842,98.3418,18.99505
7,1.75,0.0915255,5.286392,5.5611,0.0838575,-5.7787045,-0.204991,0.971356,-0.2892135,430.910097,18.5868895,18.1104,-11.621856,21.32209,21.87002,22.49713,22.85733,-41.30042,95.153945,0.910856644,0.8072797,0,2.05406,369.0153,403.9032,0.00784957,98.324275,18.97542
7,2.25,0.0922,5.2499235,5.4434235,0.0908815,-6.632232,-0.304625,0.807089,-0.168263,428.856293,18.506065,17.89318,-12.204368,21.1268,21.77168,22.28742,22.72414,-40.00111,95.646995,0.816671433,0.8278002,0,2.012,369.3622,402.7599,0.007114609,98.334292,18.68238543
7,2.75,0.092843,5.301639,5.641816,0.029922,-7.102111,-0.175514,0.610737,-0.17637,430.405148,18.4257405,17.818235,-12.514225,20.93487,21.62461,22.19202,22.56961,-39.28823,96.145005,0.768444699,0.8075559,0,2.110477,369.4248,402.4728,0.005940604,98.338613,18.50938
7,3.25,0.096122,5.007804,5.0563405,0.0587825,-6.881976,-0.224596,0.5796225,-0.226352,428.798551,18.2373805,17.633155,-12.93243651,20.76616,21.46677,22.09866,22.39111,-35.84173,96.468515,0.63035325,0.8563792,0,2.143488,372.8892,401.8755,0.006666043,98.33535,18.23768968
7,3.75,0.106433,4.833006,4.960158,0.078583,-6.370843,-0.1586235,1.225008,-0.169295,432.1137485,18.100294,17.408375,-13.363509,20.62492,21.27211,21.89144,22.23621,-33.8233,96.69496,0.623574064,0.828294,0,2.086779,370.055,400.4541,0.01376232,98.34049,18.07139789
7,4.25,0.1038135,5.1276565,5.51405,0.035811,-6.08767,-0.170746,0.8487095,-0.101713,431.2262285,17.918852,17.42497,-13.334157,20.45924,21.09119,21.70622,22.08997,-31.77101,96.784405,0.61377841,0.846935,0,2.211426,370.7311,401.0438,0.4963516,98.33792,18.0680595
7,4.75,0.107199,4.779186,5.0121545,0.0165005,-7.195558,-0.106782,1.884939,0.036874,432.120795,18.4457485,17.29643,-13.182338,20.41905,20.91844,21.51536,21.96769,-25.97446,97.19755,0.510553114,0.8711837,4.315714,3.252072,370.1379,400.6691,11.66508,98.347904,17.96815
7,5.25,0.106212,3.2926715,3.584188,-0.1664335,-5.596785,0.285821,4.4218785,0.534258,431.1051745,18.615633,17.267515,-13.051995,20.25897,20.80528,21.40433,21.80723,-9.183839,96.900615,0.529566463,0.8753529,28.80488,8.583773,370.0769,401.9006,61.36391,98.36914,18.31871
7,5.75,0.1307265,0.611832,0.670264,-0.279227,-3.259201,0.77008,13.497831,0.712184,426.250942,18.93944,18.13472,-12.8941755,20.184275,20.724425,21.246665,21.63232,23.860215,96.15102,0.771258922,0.86508385,85.123525,20.97724,370.69715,406.12055,171.51335,98.372642,19.22341
7,6.25,0.155353,-2.840414,-2.4631945,-0.2753235,1.434019,0.889052,28.7435985,0.800121,420.000687,19.069415,18.957,-12.03384,20.39282,20.708585,21.10699,21.509635,66.5579,93.53189,1.4302188795,0.9621857,157.94355,34.74846,374.87025,411.9246,321.74005,98.37988,20.52364
7,6.75,0.178259,-5.38144,-4.7253475,-0.308957,8.5250745,0.9851795,46.024515,0.6905865,416.612098,19.308282,19.65728,-10.2651225,20.481985,20.86545,21.08378,21.448365,122.34645,89.397,2.411629198,1.085076,237.8141,50.419655,370.8845,418.25995,473.66485,98.4138,21.74311
7,7.25,0.185256,-8.335494,-7.473342,-0.2500925,16.111949,0.93791,64.913914,0.4826325,411.89606,19.570464,20.28165,-8.7243,20.85951,20.93574,21.09387,21.41054,173.8504,85.5121,3.447549894,1.265608,313.0078,62.2421,368.129,422.7225,629.7653,98.429595,22.766818785
7,7.75,0.208709,-11.3619255,-10.527677,-0.27523,27.058085,1.03733,85.978928,0.4119175,407.096203,19.6585915,21.12098,-6.124741972,21.40413,21.1373,21.30356,21.44662,242.0525,81.01187,4.647134361,1.353711,404.3123,76.12662,370.4008,429.924,825.8514,98.42729,23.943355
7,8.25,0.224896,-12.511017,-12.194367,-0.228192,34.120223,0.932332,121.39523,0.211988,401.301899,19.932369,21.82048,-3.301323791,21.74363,21.64223,21.48332,21.53864,302.1255,78.0867,5.907108956,1.427732,485.1522,87.26245,372.7194,435.538,984.6428,98.413947,25.032788855
7,8.75,0.239784,-14.275868,-14.1246045,-0.1819025,39.408079,0.797101,141.619685,0.155463,395.022738,20.074154,22.58592,-0.259901034,22.31591,21.9656,21.8815,21.68801,370.958,74.60287,7.128450931,1.662898,552.8875,93.82439,375.4789,441.8737,1120.833,98.418507,26.09874049
7,9.25,0.259013,-14.560135,-14.6603455,-0.150444,45.6981965,0.757892,158.455752,0.115311,390.275479,20.177351,23.42003,2.909943084,23.10092,22.4325,22.06766,21.92027,420.3983,71.83342,8.215353241,1.682037,625.0283,106.1013,378.357,447.1205,1261.16,98.43622,26.813015
7,9.75,0.266682,-16.486624,-16.6748415,-0.1024585,51.131548,0.615479,183.4387935,-0.031396,386.447022,20.219846,23.84627,5.8259245,23.72531,22.98437,22.50211,22.16682,468.0657,69.1829,9.203419632,1.7749,688.9545,111.8485,384.0463,451.4831,1392.53,98.437802,27.59338356
7,10.25,0.2893105,-16.531012,-16.494904,-0.065941,57.930537,0.554846,206.924231,0.076834,384.67944,19.8659695,24.4047,8.7226345,24.43392,23.5123,22.9516,22.36447,522.5566,66.42021,10.21837913,1.871902,744.6606,122.209,387.6435,457.4594,1516.564,98.446756,28.18807578
7,10.75,0.289225,-16.688795,-16.756754,-0.071054,56.692253,0.489326,212.578928,0.07139,383.896522,19.971127,24.95563,11.96420725,25.12848,24.02568,23.235785,22.686385,533.8218,64.7197,11.279857875,1.950432,762.24575,123.63945,390.6904,460.84405,1543.8515,98.440392,28.93439
7,11.25,0.305288,-17.831136,-18.103305,-0.057078,59.381942,0.503662,226.424004,0.0850895,382.24037,19.527762,25.11613,15.05675725,25.718205,24.59671,23.680055,22.93437,555.60945,63.604595,11.82848073,2.031673,785.6247,128.15675,392.9416,463.28305,1601.807,98.4357,29.219825
7,11.75,0.32927,-16.979629,-16.795878,-0.0325925,55.5565795,0.364142,238.0809465,-0.073697,381.511667,19.701023,25.51634,17.227557925,26.19109,25.052355,24.078505,23.27284,581.73065,62.43884,12.59156245,2.044386,816.0682,133.72115,394.29335,466.02665,1651.0335,98.40631,29.883120725
7,12.25,0.3220605,-17.9133855,-17.703842,-0.036386,55.876346,0.358942,252.6613715,-0.279984,380.618178,19.6425255,25.8482,20.83075,27.093325,25.504495,24.465555,23.616655,571.23715,61.44428,13.167827975,2.113997,807.84325,133.36595,397.1879,467.78705,1648.5145,98.40723,29.957005905
7,12.75,0.302296,-15.704568,-15.653829,-0.0522575,51.5779785,0.407407,250.567452,0.022853,379.107515,19.712908,26.12035,23.523555,27.518765,26.15924,24.82489,23.939255,560.2338,60.44135,13.479886945,2.0004465,803.98655,132.2404,400.07145,469.11845,1637.228,98.38297,30.2338
7,13.25,0.312194,-16.113261,-16.235908,-0.0195355,48.1419235,0.234654,244.0527995,0.108705,378.5129995,19.916177,26.282835,25.2810375,28.058655,26.56929,25.19677,24.14696,545.7634,60.09099,13.65456657,2.10816,775.3076,132.14005,399.2511,472.00485,1592.6745,98.360887,30.34709
7,13.75,0.310793,-14.6619285,-15.055773,-0.042359,41.0852485,0.2262895,247.0731305,0.2140575,378.3626355,18.992731,26.45345,25.437725,28.23719,27.09263,25.66118,24.421155,522.33505,58.92422,14.199822535,2.186183,749.34325,129.16505,400.62255,470.65875,1533.8505,98.359776,30.56355
7,14.25,0.304019,-15.363077,-15.342353,0.009991,38.0672795,0.120681,234.052112,-0.013663,378.501311,19.3516485,26.58071,25.388,28.632565,27.260605,26.094975,24.837375,480.23385,59.079215,14.41795029,2.17001,687.0589,118.9948,401.41245,471.116,1399.4755,98.34626,30.247076465
7,14.75,0.300066,-12.698254,-12.975205,-0.003107,31.480026,0.08646,224.074296,0.08061,378.322571,19.781243,26.79266,25.19238094,28.575485,27.33679,26.320305,25.12792,451.1496,59.016425,14.74027244,2.1382565,654.9983,115.2965,399.3141,468.89595,1353.606,98.33051,29.832516255
7,15.25,0.303781,-12.7132165,-12.681021,-0.012764,22.7237495,0.020606,212.507438,-0.0352215,377.7696605,19.337293,26.754115,25.36749363,28.29988,27.402255,26.44504,25.298825,391.02425,57.897515,15.094602425,2.166241,600.2945,109.42255,396.6405,469.0713,1242.9555,98.320075,29.808154395
7,15.75,0.286937,-11.726737,-11.775116,-0.00632,15.621428,0.0277915,204.650373,-0.143228,378.7905345,19.629661,26.788835,23.812875,28.139855,27.328675,26.507145,25.590165,358.11535,58.693565,14.868247195,2.1897855,535.11355,101.1587,393.6038,465.11755,1121.828,98.29767,29.388906465
7,16.25,0.267828,-10.5711455,-10.545169,0.002069,9.54154,-0.060861,165.7825185,0.02784,378.9768195,19.7132525,26.722285,21.806248315,27.848085,27.262735,26.45812,25.56326,291.40315,58.206345,14.843426395,2.113592,469.01075,90.913585,392.8278,463.97065,965.11135,98.28031,29.029261015
7,16.75,0.264074,-8.680925,-8.780156,-0.002066,3.669692,-0.1103395,152.845394,0.145779,378.495221,19.8897035,26.66992,19.8939525,27.63885,26.930985,26.44258,25.60501,240.4408,58.627035,14.80820605,1.901513,411.19865,83.299105,391.61125,461.2826,837.6897,98.281908,29.15073735
7,17.25,0.2517195,-6.907975,-6.9032895,0.0035345,-1.558582,-0.2282945,121.7853465,0.0226505,378.697775,20.291563,26.467045,17.7711925,27.415975,26.91268,26.306775,25.561995,173.45745,59.037935,14.22671139,1.933851,331.97885,72.00591,388.71575,457.63675,676.301,98.282625,28.67213
7,17.75,0.231904,-3.9145675,-3.9870725,0.022978,-8.3701475,-0.405163,95.376145,0.323436,379.21668,20.159156,26.127265,15.74541994,26.898815,26.634545,26.25752,25.61176,106.4478,60.93284,13.50193654,1.850096,249.53835,57.73873,385.0664,453.2744,498.9173,98.27636,28.10132076
7,18.25,0.193281,-1.334025,-1.391223,0.049463,-10.664093,-0.598707,64.730002,0.424655,381.261225,20.189291,25.716885,13.52771422,26.462635,26.344855,26.08131,25.60259,46.02754,63.458845,12.17542949,1.70378,166.4743,40.124965,385.362,448.73215,340.7878,98.26387,27.261415
7,18.75,0.173086,1.094836,0.908881,0.129346,-13.3951035,-0.80172,39.965026,-0.1090375,383.884305,19.8548225,24.953125,10.467908,26.056505,26.027435,25.88922,25.52432,-0.4847791,67.460055,10.41704483,1.4951165,90.790535,26.619825,383.62715,442.114,192.1205,98.265075,26.300395
7,19.25,0.1244795,3.2602415,3.004753,0.225133,-13.235909,-1.0635435,21.646045,-0.121503,389.8109735,20.086164,24.100195,8.1617785,25.647095,25.70278,25.66221,25.39411,-29.685515,71.81221,8.366544553,1.269141,35.094845,10.560375,379.2545,435.1085,81.05677,98.2682,24.869225
7,19.75,0.107068,4.643884,4.397474,0.2889765,-11.964726,-1.065662,12.610575,-0.217867,395.285685,19.842388,22.69303,5.3394870215,25.19124,25.455785,25.508095,25.339775,-51.10861,76.04309,6.6936638745,1.082577,5.060555,2.722479,377.1444,426.2264,18.55263,98.259962,23.430945
7,20.25,0.110548,4.966726,4.973181,0.203679,-9.258534,-0.898055,6.8074875,-0.2887555,401.293711,19.8232815,21.642885,2.77358075,24.76864,25.1125,25.25171,25.159735,-54.97716,79.949445,5.0620014125,0.98920275,0,1.7190025,371.38405,421.45955,1.191544,98.280321,22.441265515
7,20.75,0.103318,5.13349,5.368875,0.148235,-9.440468,-0.570363,4.609345,-0.363474,406.65166,19.59609,20.989555,0.23405105,24.215315,24.72349,24.879845,24.89189,-55.26069,82.49664,3.985753507,0.9202268,0,1.988858,367.5244,418.903,0.0094410195,98.3077,21.778710455
7,21.25,0.100042,5.248632,5.776596,0.10778,-9.802951,-0.502047,4.1371865,-0.323462,409.8250985,19.449232,20.57244,-1.9920183,23.7306,24.276435,24.566895,24.57412,-53.690745,85.58355,3.2856098685,0.92793325,0,2.16191,366.0244,415.11865,0.004605682,98.328174,21.29802668
7,21.75,0.090349,4.968803,5.703966,0.070146,-8.610223,-0.430798,2.0880155,-0.233592,413.521137,19.3170795,20.10408,-4.23319375,23.302855,23.839065,24.308545,24.407835,-54.210025,87.470625,2.8134171345,0.85122815,0,2.172942,365.7002,413.25105,0.0051691035,98.334529,20.94424497
7,22.25,0.0923835,4.599468,5.468585,0.134982,-6.659618,-0.471728,2.897062,-0.20572,416.096676,19.285188,19.71881,-5.8779565,22.912255,23.475975,24.004515,24.13375,-52.80142,89.53812,2.3859318975,0.7889475,0,2.195117,365.06435,411.63225,0.0073135995,98.352223,20.50907557
7,22.75,0.089082,5.012497,5.341569,0.088765,-6.596586,-0.424732,1.171579,-0.3356005,417.438154,19.03651,19.276175,-7.4288725,22.634475,23.142215,23.724695,23.90808,-51.442645,90.952145,2.010611047,0.83413335,0,2.1685935,363.3278,409.44035,0.004579284,98.348301,20.13100155
7,23.25,0.091289,5.101104,5.6268985,0.061018,-6.385151,-0.29388,1.317626,-0.311779,420.336673,18.733013,18.87396,-8.26839325,22.359125,22.911775,23.460895,23.666945,-50.62145,92.5618,1.745397102,0.8033693,0,2.225146,364.40405,406.9928,0.005158957,98.36289,19.846467155
7,23.75,0.087925,4.9995035,5.533815,0.062921,-6.643156,-0.281286,1.617771,-0.2853775,421.189247,18.693188,18.588915,-9.150143802,22.0501,22.618525,23.19198,23.467665,-48.74416,93.237545,1.449408681,0.8405763,0,2.2711825,361.68085,405.3633,0.005683916,98.366965,19.4845332
8,0.25,0.094674,6.2295,6.134741,0.087698,-8.1305025,-0.2185795,0.2555045,-0.238312,428.4793205,17.541781,17.107345,-6.81463175,20.014425,20.45298,20.981435,21.118355,-36.178865,95.246245,0.821920683,0.80220925,0,2.12206,364.5411,397.8215,0.006117906,98.390907,17.68852
8,0.75,0.095381,5.6874655,6.004927,0.0451825,-9.208994,-0.246822,0.388392,-0.322512,431.6314415,17.44431,17.045985,-7.2600525,19.894815,20.304425,20.82889,20.95658,-34.835355,95.264445,0.8728502745,0.85173755,0,2.0296325,365.4293,396.28985,0.002790349,98.39715,17.53742
8,1.25,0.10416,6.0067645,5.981786,0.0600665,-9.268188,-0.3170875,0.409078,-0.2881475,428.0621435,16.98867,16.9043,-7.81902475,19.81394,20.191425,20.708655,20.88755,-35.19564,95.952525,0.767167374,0.86728585,0,2.0415795,362.3144,395.03925,0.004749263,98.38625,17.41584
8,1.75,0.098125,5.5849975,6.016318,0.0931615,-7.358435,-0.245416,0.179926,-0.219485,428.929167,16.638534,16.69268,-8.1470035,19.687685,20.014655,20.58734,20.83439,-32.51724,96.634685,0.6375250245,0.83194605,0,1.992567,361.5659,395.0525,0.006201358,98.383051,17.31927
8,2.25,0.099456,5.3103665,5.5380685,0.094726,-8.210111,-0.1659295,0.218077,-0.185916,431.0978,16.667523,16.474815,-8.44061625,19.494685,19.89168,20.48949,20.74015,-29.656095,96.91498,0.518888197,0.81905785,0,1.9824975,365.8563,394.7427,0.004237103,98.375073,17.08673261
8,2.75,0.103231,5.8023175,6.008982,0.085233,-7.994439,-0.263219,0.543565,-0.0518205,431.2231,16.625759,16.28042,-8.6628655,19.32503,19.81706,20.358615,20.627815,-27.12974,97.33275,0.500921862,0.78956785,0,2.004944,364.5951,393.0772,0.005781787,98.36859,16.86938
8,3.25,0.1089825,5.707362,5.740326,0.069914,-8.287706,-0.191255,0.6133585,-0.191993,431.775524,16.3537975,16.174675,-8.92344075,19.179385,19.705165,20.24639,20.563955,-25.70408,97.21609,0.488916014,0.7717639,0,1.9210915,367.4781,392.3657,0.00388702,98.362558,17.030492965
8,3.75,0.108306,5.28251,5.7509415,0.0500085,-8.196413,-0.17344,-0.311039,-0.2257355,433.985983,16.229084,15.990425,-9.025956,19.10573,19.62322,20.098965,20.432495,-25.253,97.460195,0.4428299535,0.87945595,0,1.90524,366.6292,392.40945,0.004788481,98.358521,16.954256765
8,4.25,0.1078655,5.4148755,5.532976,0.001594,-6.887193,-0.100348,-0.266398,-0.1247845,436.299293,16.195498,15.818455,-9.16407699,18.95726,19.489525,19.956635,20.329125,-24.81257,97.52276,0.4349687635,0.9242006,0,1.9563905,368.3387,391.47245,0.006895966,98.35234,16.778520195
8,4.75,0.101261,5.7124405,5.547998,0.045175,-7.018655,-0.199752,0.302294,-0.09558,435.98389,16.417087,15.8216,-9.406859,18.867525,19.373265,19.833745,20.24453,-23.80744,97.919735,0.387780949,0.8970762,0,1.986468,369.0641,392.18305,0.2350083,98.369058,16.53732
8,5.25,0.109663,5.3993665,5.705526,0.00165,-6.066829,-0.090157,0.813837,0.0431075,435.495086,16.317122,15.80856,-9.701604028,18.855535,19.287055,19.76136,20.18944,-18.54568,98.05889,0.331917433,0.84279055,3.375813,3.072554,368.3503,392.25,8.398114,98.383157,16.508775
8,5.75,0.125338,3.925045,4.5356815,-0.173636,-6.673574,0.252921,3.697755,0.590151,434.177199,16.121557,16.03376,-9.771809,18.75658,19.117555,19.59787,20.046715,-2.1820785,97.98941,0.338544484,0.8630792,27.68788,8.766671,369.0109,393.9672,56.72273,98.38839,16.99220706
8,6.25,0.140831,0.446766,1.151209,-0.314664,-3.023867,0.75511,14.08208,1.070035,432.238485,17.0333165,16.61056,-9.723382,18.726685,19.01038,19.447815,19.873835,23.280075,97.27533,0.5370597295,0.92763865,80.47342,21.009955,370.4196,397.5398,157.4254,98.394545,17.877155
8,6.75,0.163925,-2.8788215,-2.4839955,-0.324233,0.818456,1.073717,24.40075,0.943279,427.110875,17.470038,17.306315,-9.283989108,18.74208,18.978455,19.3939,19.76361,65.78368,94.56352,1.0544625955,1.024367,147.29,34.81581,371.5983,403.2797,291.4317,98.42358,19.175345
8,7.25,0.191842,-6.736218,-6.555974,-0.37489,7.618473,1.144149,41.260669,0.853008,417.836739,17.767959,18.18492,-8.5288491985,18.841215,18.97844,19.3578,19.66293,117.8346,91.63014,1.801362648,1.210018,232.9546,51.51112,366.0933,408.93555,455.122,98.443676,20.59880783
8,7.75,0.21337,-11.4725485,-11.331643,-0.37526,16.1416695,1.258183,63.0987535,0.5163945,411.211843,18.046327,19.13486,-7.36287775,19.111895,19.12778,19.375175,19.622235,185.8982,86.78477,2.734849702,1.3047755,325.2695,71.9267,365.035,415.33915,646.8286,98.428483,21.840316085
8,8.25,0.239563,-16.12059,-15.863441,-0.350346,27.358257,1.113373,90.7812515,0.796196,404.347754,18.454901,20.04515,-5.82026225,19.49454,19.391365,19.48637,19.63327,241.1865,81.80605,4.1774953285,1.417371,397.8476,85.67717,366.8027,421.1516,786.5872,98.44447,22.90851
8,8.75,0.258296,-19.268314,-18.888424,-0.2738435,36.1619715,1.1103905,117.688056,0.3429145,397.300314,18.271062,20.907735,-3.44348025,20.018675,19.6889,19.664025,19.682435,305.46675,77.57741,5.5640350935,1.577168,485.9937,98.30124,368.0377,426.6304,995.6716,98.467184,24.06540492
8,9.25,0.27775,-21.624416,-21.9350515,-0.195514,44.062554,1.10698,137.6883525,0.3463435,392.32205,18.695086,21.891455,-1.183966425,20.548805,20.107095,19.848675,19.808915,377.03735,74.89674,6.5761652485,1.7096565,571.8854807,110.3528,373.0502,433.855,1167.253,98.466971,25.059625865
8,9.75,0.282602,-23.989243,-23.902686,-0.1575335,50.94484,0.855325,166.278066,0.189132,388.679672,18.893843,22.499805,1.6892305,21.04173,20.49459,20.13102,19.99334,439.3758,72.04304,7.851104146,1.828791,649.7902,118.8451,375.18425,439.2451,1315.721,98.49541,25.965440235
8,10.25,0.292826,-24.786677,-24.8836535,-0.104266,52.131803,0.8012095,181.3610385,0.164354,385.058089,18.464424,23.22876,4.2641825575,21.64975,20.9442,20.51881,20.16698,476.6875,69.18182,8.9570955545,1.9440945,702.8358,127.9225,380.37775,443.03275,1416.216,98.488165,26.36248135
8,10.75,0.3012125,-25.975829,-26.0812385,-0.067168,54.210056,0.604726,203.1284385,0.2504065,383.352554,18.520543,23.81042,7.303788947,22.19246,21.40864,20.9254,20.45684,515.22435,67.06548,9.7786246245,1.9236415,737.3979,134.18575,383.4338,446.5439,1504.477,98.49033,26.94161414
8,11.25,0.305137,-25.848401,-25.8669745,-0.0543825,50.182335,0.488346,205.502597,0.011648,381.686511,18.733478,24.162745,10.686155395,22.815675,21.894555,21.24442,20.78095,527.3744,65.374155,10.60296148,1.9384765,750.4868,134.00975,385.5033,450.3146,1531.9495,98.47614,27.52143453
