DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
9,22.75,404.78024,13.9115505,1988.671156,2.8384705,48.9608905,-1.28788625,-54.7493885,4.396099,1.401195,0.125999,-0.28060875,0.413919,0.189556,100.998,55.1,15.88,5.114678,19.491276,0.23363175,17.185,22.35999975,17.453333,17.493333,17.408333,-68.009908,0,0,-4.117647,0.882353,333.177306,391.08739575
9,23.25,406.032987,13.896412,1997.14216,2.88095925,47.165187,-1.353839,-51.171447,5.3826615,1.34248,0.11715,-0.244571,0.3694485,0.16579,101.0135,56.55,15.76,4.958903,19.069257,0.2323875,17.188333,22.24583325,17.436667,17.49,17.406667,-68.018156,0,0,-4.10130725,0.955882,331.628865,389.67495175
9,23.75,406.196966,13.88909325,1996.5223925,2.679846,41.186231,-1.5076875,-50.73779025,4.40675175,1.324632,0.117339,-0.2566605,0.3944675,0.141555,101.0065,58.685,15.53,4.61710975,18.76371,0.2286005,17.194167,22.12750025,17.42916675,17.48666675,17.41083325,-67.385751,0,0,-3.986928,0.882353,329.98508725,387.8321775
10,0.25,410.625895,12.031665,2044.186357,1.39797725,25.003216,-3.075144,-42.19040175,0.422404,0.712819,0.087253,-0.1084035,0.2847,0.0770555,101.252,62.23,11.95,3.0289655,16.0885805,0.240787,14.1,19.590833,14.733333,15.136667,15.586667,-67.074555,0,0,-3.921569,0.955882,316.130093,367.0964265
10,0.75,411.193888,11.917367,2043.31234475,1.7588745,21.1226265,-3.2413195,-38.1282255,0.47807,0.734296,0.0770365,-0.11965,0.265812,0.07465375,101.2525,64.2375,11.685,2.85202575,15.82592025,0.220396,14.126667,19.55166675,14.745,15.1416665,15.583333,-65.94830375,0,0,-3.986928,0.882353,314.99999075,365.824333
10,1.25,411.1171125,12.0286035,2053.826575,1.301572,27.288216,-3.2807615,-37.018048,0.822934,0.7532425,0.065694,-0.105926,0.258123,0.071078,101.26525,66.22,11.41,2.60480075,15.499401,0.228569,14.17249975,19.503333,14.7783335,15.163333,15.59749975,-65.243351,0,0,-3.921569,0.882353,313.264828,364.39368475
10,1.75,412.23998825,11.787853,2053.7006865,1.407297,21.6482145,-3.78527425,-35.181135,-0.0679355,0.6874665,0.0694295,-0.100291,0.27660075,0.071728,101.2615,66.05,11.1625,2.3945715,15.110745,0.239963,14.1783335,19.449167,14.7775,15.160833,15.595833,-65.90127425,0,0,-3.921569,0.808824,311.907509,363.679042
10,2.25,411.316025,11.401342,2050.152123,1.920056,26.362009,-4.15436475,-36.08510925,0.651933,0.679266,0.062568,-0.097981,0.2542955,0.061452,101.258,67.17,10.78,2.230922,15.081408,0.211949,14.1916665,19.414167,14.78000025,15.17750025,15.60083325,-66.9802705,0,0,-4.052288,0.955882,310.9929595,362.7279425
10,2.75,411.628933,11.54624425,2063.91677,1.73790675,28.4663025,-4.416219,-32.1150735,0.40864125,0.624527,0.0657275,-0.092589,0.27391125,0.064896,101.256,68.77,10.5575,2.11635975,14.907528,0.23129875,14.215,19.365833,14.826667,15.18,15.615,-66.179556,0,0,-3.905229,0.90073525,310.611003,360.684559
10,3.25,413.2377045,11.147783,2079.679389,1.481135,20.534639,-4.8719305,-29.890518,-0.039578,0.616204,0.060061,-0.07307975,0.2533515,0.0613435,101.271,70.785,10.055,1.989362,14.4469495,0.2253325,14.19916675,19.32750025,14.77583325,15.1666665,15.58249975,-65.6251915,0,0,-3.856209,0.9191175,309.5468935,359.918029
10,3.75,412.5072625,11.166584,2077.297758,1.323228,24.8347545,-5.1925885,-28.683457,-0.149989,0.6050945,0.058597,-0.0922615,0.24058775,0.0570575,101.275,70.975,9.995,1.989227,14.221662,0.22433325,14.1991665,19.28000025,14.77583325,15.17166675,15.5733335,-65.161122,0,0,-3.888889,0.955882,310.960826,359.039188
10,4.25,413.10863325,10.96154175,2097.1462025,1.405409,22.1705605,-5.55029625,-27.453097,-0.67073725,0.565069,0.0613695,-0.07451175,0.25861725,0.049929,101.285,72.4,9.61,1.884142,13.9756175,0.2265405,14.190833,19.229167,14.7808335,15.17083325,15.57166675,-65.074642,0,0,-3.921569,1.029412,310.0655265,357.581881
10,4.75,412.511547,10.833736,2085.686256,1.7978835,18.7102345,-5.820255,-26.330753,-0.17602175,0.5502205,0.0573935,-0.0527995,0.2562215,0.0472635,101.28475,73.7125,9.5125,1.75136625,13.6519605,0.2148995,14.185,19.17000025,14.81,15.17,15.595,-64.63115375,0,0,-3.856209,0.9742645,310.59590925,356.68222775
10,5.25,412.536829,10.849722,2109.178202,1.96571925,25.63148725,-6.085231,-25.60487775,-0.090741,0.5750855,0.0630585,-0.06061125,0.24799825,0.0546635,101.302,73.255,9.395,1.710336,13.747885,0.21239675,14.14750025,19.1316665,14.78250025,15.16749975,15.57166675,-63.9795575,0,0,-3.75817,1.029412,309.31054,355.863807
10,5.75,413.4166435,10.703751,2105.599783,1.598255,13.489403,-6.301203,-23.436185,-0.2163625,0.5603085,0.062107,-0.06693325,0.262963,0.053589,101.3085,74.44,9.1325,1.63233,13.70183,0.217765,14.1683335,19.08999975,14.796667,15.18,15.568333,-62.80586,0.173611,0,-3.594771,1.029412,308.5983805,355.51515625
10,6.25,414.34046725,10.88672375,2100.878398,1.463612,18.2857315,-6.877412,-21.88591525,-0.070111,0.59061675,0.058061,-0.05117975,0.23788425,0.054907,101.337,74.105,9.205,1.598786,13.554393,0.2028435,14.1,19.04583325,14.769167,15.16,15.55333325,-52.810162,9.110629,0.665188,1.8954245,2.058824,307.7450595,356.1731825
10,6.75,414.733287,10.995635,2112.340406,0.64419375,23.188268,-7.163285,-18.676474,0.22785025,0.5558765,0.0588425,-0.06537725,0.23838425,0.056195,101.3575,71.0175,10.19,1.88876175,13.3189075,0.196628,14.09,18.97833325,14.783333,15.186667,15.556667,-10.9571685,71.041215,4.21286,41.568627,7.720588,310.21696675,360.0251375
10,7.25,413.716345,11.337056,2082.201012,-1.779698,36.1408425,-7.339608,-13.6175655,2.6984305,0.536537,0.065856,-0.087977,0.244346,0.0781675,101.38775,65.015,12.23,2.76825025,13.8348175,0.2061735,14.026667,18.885,14.72,15.156667,15.54,46.8955465,202.386117,11.751663,114.2156865,20.0919115,314.943027,369.47209025
10,7.75,410.1296555,12.149201,2040.452599,-4.880032,40.831524,-7.50785,-4.542126,23.760967,0.608002,0.094316,-0.11535625,0.253787,0.12997975,101.415,58.66,13.835,3.963462,15.1073565,0.227731,13.966667,18.79750025,14.686667,15.13,15.52,115.818071,379.121475,20.78713975,204.0522875,30.882353,319.5964775,382.0866055
10,8.25,405.25825,12.117216,2032.134031,-7.335441,38.3809675,-7.508093,0.876023,47.5659315,0.836471,0.141768,-0.164468,0.322853,0.18277725,101.43,52.9125,14.7125,5.346913,16.3386325,0.243766,13.93416675,18.7525,14.643333,15.103333,15.4883335,188.92397575,546.77569825,27.38359175,295.31045775,38.7132355,324.35813,391.33723725
10,8.75,403.777961,12.02402,2011.832048,-9.679662,39.260231,-7.350044,10.88201,77.68840425,1.044488,0.167314,-0.2132105,0.4043015,0.2191615,101.4385,48.4275,15.435,6.544669,17.31256075,0.277404,13.913333,18.74999975,14.6041665,15.05083325,15.4766665,268.15887925,711.550976,33.924612,392.81045775,45.7536765,329.21151675,398.52305575
10,9.25,402.756031,12.158155,2005.3056195,-12.1143525,50.467713,-6.954119,21.936455,91.75537275,1.220387,0.171288,-0.225717,0.485904,0.25021825,101.4545,43.2925,16.3675,7.43452325,18.2283565,0.29828825,13.7725,18.75333325,14.545,14.955833,15.3675,330.6635465,881.561822,39.30155225,475.16339875,60.955882,335.2616145,405.539866
10,9.75,401.086549,11.62497425,1993.13299,-12.5027805,52.913547,-6.31719475,27.285099,108.26620825,1.197659,0.204366,-0.250804,0.546384,0.26849075,101.46575,39.4725,17.08,8.51085225,19.05644325,0.337128,13.454167,18.82000025,14.395833,14.79833325,15.2058335,391.29786325,1025.246577,46.8403545,539.215686,70.91911775,340.5046365,412.78999625
10,10.25,399.83051,11.57666,1986.9760565,-13.377183,51.5790495,-5.567226,31.357589,125.46141125,1.261743,0.198132,-0.258442,0.6005985,0.286413,101.4565,35.53,18.15,9.482813,20.05934625,0.318709,13.4516665,18.90083325,14.393333,14.826667,15.1933335,431.557572,1138.843697,51.7184035,592.4836605,77.205882,345.452688,419.088543
10,10.75,399.2631755,11.4838755,1978.6001035,-14.2270725,53.35315175,-5.11581825,40.627982,134.537281,1.333747,0.216295,-0.289998,0.631229,0.29170025,101.43125,33.3075,18.6325,10.35737425,20.714128,0.3573205,13.458333,18.943333,14.3983335,14.8075,15.18583325,464.98174825,1217.2451195,53.9356985,636.43790825,78.95220575,350.9060145,423.74390675
10,11.25,399.6036045,11.279195,1971.326562,-13.638244,51.846362,-4.4723645,36.55223275,136.9765835,1.3298435,0.20991325,-0.27372,0.6447785,0.2962355,101.42075,30.9925,19.255,11.47375025,21.4126985,0.355238,13.4658335,18.9625,14.4125,14.81,15.1991665,485.0987175,1266.4859,54.9889135,661.76470575,80.64338275,353.39391225,428.536415
10,11.75,399.24826425,11.00247,1965.248606,-13.90296925,53.64786125,-4.0150475,43.964019,149.092197,1.30278275,0.2104235,-0.27344375,0.6634005,0.305496,101.395,28.7625,20.0525,12.89764775,22.1402095,0.350308,13.455833,19.025833,14.42333325,14.8041665,15.1916665,491.951641,1291.54012975,59.423503,671.895425,85.9007355,356.6599345,432.49817225
10,12.25,398.603311,11.1545655,1959.376626,-14.2883455,52.79900375,-3.9122565,38.53632575,145.35487825,1.265904,0.210551,-0.261347,0.644773,0.2936725,101.3585,27.185,20.585,13.733368,22.716053,0.360466,13.5225,19.1158335,14.453333,14.85000025,15.22750025,472.36779475,1248.64425175,57.53880275,661.2745095,87.3529415,359.5937555,434.781626
10,12.75,398.1098615,11.0976135,1957.796773,-13.489166,57.8753355,-3.67443625,26.53197075,151.594112,1.217763,0.199728,-0.259464,0.65574475,0.293638,101.3165,26.0875,21.145,14.649423,23.29819425,0.34176,13.45833325,19.22083325,14.445833,14.80416675,15.2125,455.314638,1235.95444675,60.14412425,645.26143775,85.7904415,362.42533075,438.3584415
10,13.25,396.8430415,10.81758875,1956.65479075,-13.069625,55.5094705,-3.5816305,23.5373625,142.903054,1.1545235,0.19328575,-0.2484115,0.64358625,0.27809925,101.271,24.455,21.385,15.2744735,23.768652,0.32228425,13.51500025,19.28416675,14.46999975,14.8533335,15.2416665,406.22741125,1154.98915425,54.43458975,602.45098025,79.08088225,364.413007,439.47634375
10,13.75,396.9163895,10.729627,1950.828561,-11.830214,59.899596,-3.4864685,15.98562275,139.610809,1.175104,0.19848875,-0.232466,0.63178225,0.2670245,101.24375,23.2325,21.55,15.116517,23.9471965,0.282772,13.4558335,19.37249975,14.465833,14.81750025,15.215,370.2091505,1068.1127985,56.3192905,550.49019575,79.8713235,363.2150095,437.21292975
10,14.25,396.087882,10.6937165,1955.41839925,-11.140645,56.9582615,-3.364127,5.7605055,134.137908,1.26230825,0.18298475,-0.2489505,0.57283525,0.2490515,101.222,23.24,21.78,15.635708,24.21988725,0.2572015,13.4716665,19.41499975,14.47,14.823333,15.225,310.309415,924.023861,54.767184,479.869281,69.485294,362.299874,437.833887
10,14.75,394.0114225,10.800718,1959.463328,-10.01124875,57.632845,-3.206062,-2.43340875,117.10175525,1.182442,0.18409975,-0.23764025,0.53869725,0.22926925,101.204,22.995,21.82,15.9007115,24.168762,0.22552525,13.633333,19.48,14.496667,14.88,15.283333,249.7099845,792.93683325,50.997783,409.1830065,67.3161765,361.287992,436.941194
10,15.25,394.974019,10.800781,1957.861338,-9.31504775,58.52326875,-3.0413305,-7.23321875,98.20000525,1.1284575,0.16180875,-0.24781725,0.46093075,0.204328,101.197,23.85,21.705,15.8771805,24.24755325,0.20229575,13.63,19.575,14.516667,14.8916665,15.296667,181.6999725,624.94577,43.68071,323.2026145,58.3455885,359.5992485,433.3325465
10,15.75,394.9354955,11.2126815,1968.58871175,-7.41455625,51.363411,-2.939342,-18.603553,78.670121,1.13755525,0.16347425,-0.23815025,0.40539725,0.19348525,101.17475,25.2725,21.2925,14.65502575,24.04991875,0.21001275,13.67666675,19.634167,14.539167,14.9108335,15.3016665,107.3541055,460.90021675,34.5898,233.627451,46.63602925,355.37180575,429.41473525
10,16.25,395.111687,11.845624,1979.5929265,-5.524397,45.05853725,-2.83789425,-25.806554,46.60051125,1.012359,0.1075795,-0.20070825,0.31952025,0.13441825,101.15625,28.555,20.5675,13.767436,23.62514,0.214433,13.7416665,19.6483335,14.58750025,14.964167,15.359167,41.82252125,284.640501,23.281596,144.36274475,30.00000025,351.23222375,422.561365
10,16.75,395.076113,12.112438,1991.722998,-2.96179775,26.776456,-2.763342,-35.46245325,19.249842,0.785972,0.06778425,-0.19103925,0.26374925,0.08591275,101.161,32.06,19.88,12.110628,22.98155975,0.25784625,13.89,19.68333325,14.625,15.015,15.41,-11.0855065,128.68558675,10.864745,65.653595,12.8308825,344.8389345,414.6654375
10,17.25,396.383411,12.474226,2006.384496,-1.21590125,20.365406,-2.724063,-44.2104915,9.472992,0.8776565,0.06010475,-0.1389895,0.24250075,0.055215,101.173,37.33,18.595,9.814092,22.370769,0.316168,13.983333,19.7183335,14.685,15.1116665,15.51,-51.5718085,26.9717665,1.8847005,6.339869,1.029412,338.7735045,402.1029505
10,17.75,400.2193375,12.894902,2022.386388,-0.370295,16.393838,-2.584016,-50.275527,4.3636155,0.894558,0.059995,-0.1181405,0.25081275,0.05201825,101.18525,43.18,17.2075,8.121188,21.114357,0.37651875,13.95,19.7158335,14.6783335,15.05583325,15.468333,-68.53131525,0.91145875,0,-4.509804,-1.029412,334.44841725,393.433583
10,18.25,406.22524,12.54503975,2035.826152,-0.1451185,16.220235,-2.58538425,-42.606019,1.77574025,0.790125,0.059838,-0.10991,0.256257,0.04689175,101.194,47.3175,16.0125,7.06130525,20.1446265,0.330878,14.0141665,19.6891665,14.6983335,15.10500025,15.5008335,-70.1942965,0,-0.221729,-4.901961,-0.0919115,329.1907065,387.6248875
10,18.75,410.47941375,12.53269425,2038.416681,0.5989075,11.130627,-2.51746025,-46.123378,0.659717,0.785005,0.05826,-0.1126655,0.24998,0.04767725,101.196,50.545,15.3375,6.01293775,19.3085885,0.313549,13.999167,19.64916675,14.6791665,15.09250025,15.48250025,-70.1928885,0,-0.221729,-4.509804,0.294118,326.51010275,382.70520175
10,19.25,410.398886,12.669824,2040.450914,1.10496125,26.105854,-2.4751625,-43.44693675,2.439758,0.948116,0.063643,-0.11814075,0.245516,0.051957,101.21175,52.055,14.4825,5.5024165,18.864856,0.3144525,13.98333325,19.6033335,14.6575,15.0658335,15.465,-69.3946515,0,-0.221729,-4.183007,0.514706,325.01342,379.745999
10,19.75,409.85880025,12.65098775,2048.330745,1.737139,28.223484,-2.43456975,-49.908642,1.0485585,1.075732,0.061663,-0.117831,0.26702725,0.05908525,101.2185,53.7175,14.0725,4.98820975,18.624928,0.273983,13.98249975,19.5583335,14.68083325,15.0716665,15.5116665,-69.5549995,0,0,-4.117647,0.735294,322.36920075,378.0182795
10,20.25,409.1063875,12.630759,2041.14722575,1.8345195,20.4884,-2.388165,-47.66368725,0.761626,1.113409,0.06392,-0.1272015,0.26988425,0.07749525,101.239,58.18,13.73,4.526457,18.12618575,0.265032,13.963333,19.5175,14.6383335,15.0383335,15.44,-69.151144,0,0,-4.150327,0.661765,321.0980565,375.5563505
10,20.75,410.068567,12.50557325,2046.8629575,1.93616925,26.572911,-2.381113,-48.1185865,0.0901035,1.15115,0.070203,-0.115114,0.268301,0.074363,101.25,57.245,13.44,4.191725,17.72952925,0.25409075,13.95,19.4758335,14.638333,15.0366665,15.436667,-68.517157,0,0,-4.117647,0.772059,320.1806855,373.2653605
10,21.25,410.8372125,12.3805395,2038.205935,1.73549725,27.77096875,-2.310866,-43.286465,1.419677,1.0927305,0.07397575,-0.13259825,0.30218075,0.07541375,101.252,59.045,13.235,4.0018135,17.40997125,0.254098,13.933333,19.43250025,14.64,15.033333,15.433333,-67.541006,0,0,-3.986928,0.882353,320.4195885,372.500414
10,21.75,410.5297485,12.40606725,2048.40268975,1.515099,24.50375025,-2.475716,-45.33674975,0.95625475,1.000184,0.08404,-0.1292635,0.271749,0.07426675,101.259,58.05,13.06,3.807115,17.23293625,0.24874375,13.92,19.39000025,14.6416665,15.031667,15.423333,-67.348804,0,0,-3.986928,0.882353,319.8972205,371.675857
10,22.25,411.30192475,12.31344625,2046.27839425,1.596116,21.1085805,-2.48400175,-42.1040765,0.675158,0.936681,0.07084375,-0.1442305,0.2682735,0.07409325,101.2575,58.83,12.7975,3.71817075,17.018562,0.24096,13.933333,19.33750025,14.655833,15.049167,15.48833325,-67.2141915,0,0,-4.052288,0.882353,319.533758,369.92198225
10,22.75,410.06011825,12.1823865,2032.492468,1.758331,25.683157,-2.5343185,-42.6784105,0.889185,0.96122,0.0817745,-0.149006,0.26808675,0.080752,101.262,59.12,12.445,3.4415195,16.81002225,0.245034,13.933333,19.2883335,14.645,15.03,15.423333,-67.778473,0,0,-3.986928,0.808824,319.0866405,368.697068
10,23.25,409.70216125,12.324551,2038.790966,1.629273,20.801853,-2.63535325,-38.5986975,0.184062,0.98147375,0.07462175,-0.107609,0.2511435,0.084071,101.265,59.7475,12.5175,3.3870685,16.3585545,0.249854,13.958333,19.23083325,14.665,15.035833,15.456667,-67.82807475,0,0,-3.97058825,0.882353,317.2668895,368.927795
10,23.75,410.583437,12.169812,2040.33085,1.67569125,25.778245,-2.768047,-38.9833425,-0.0277625,0.8206225,0.0800495,-0.1104215,0.2594495,0.081436,101.265,60.635,12.07,3.170439,16.194294,0.237416,13.94,19.19249975,14.6483335,15.02,15.426667,-67.995011,0,0,-3.888889,0.955882,316.0272385,367.994707
11,0.25,417.521717,8.3316315,2176.3920075,0.521443,4.4826195,-6.387048,-18.9347155,-0.57668775,0.451999,0.050008,-0.0314775,0.211516,0.0397595,101.671,77.525,6.40975,1.0787805,11.1299995,0.2315575,10.033333,13.26,10.8475,11.29083325,12.133333,-55.874722,0,0,-3.333333,0.588235,302.0763805,337.26880425
11,0.75,415.425125,8.243654,2184.4747715,0.7511715,3.670772,-6.57272325,-15.8681755,-0.495003,0.48792775,0.049565,-0.0272295,0.22004175,0.040082,101.67825,77.96,6.07875,1.00111925,10.83513525,0.21946,10.033333,13.195,10.83833325,11.29,12.126667,-56.1178205,0,0,-3.267974,0.661765,302.12449775,336.33070625
11,1.25,416.840491,7.599768,2208.9573995,0.897272,8.9850075,-6.6790585,-15.27064975,-0.7092035,0.527556,0.041786,-0.037194,0.2095885,0.042158,101.688,77.36,5.635,0.959555,10.740518,0.225506,10.036667,13.146667,10.8416665,11.25,12.09166675,-55.741343,0,0,-3.398693,0.661765,300.4556935,336.1609545
11,1.75,416.8483325,7.5767545,2217.653321,0.8792745,-0.85951075,-6.759397,-17.361808,-0.9002655,0.488223,0.048027,-0.0297555,0.2177425,0.03897125,101.687,77.5,5.398,0.9242395,10.519834,0.210634,10.03666675,13.123333,10.8316665,11.2066665,12.09083325,-54.604888,0,0,-3.398693,0.661765,299.209744,335.6905585
11,2.25,413.14327825,7.97486625,2259.136898,0.58477925,3.784356,-6.9874595,-14.57384075,-1.168581,0.5375185,0.0480235,-0.024542,0.2202535,0.04009225,101.696,78.235,5.202,0.872487,10.158458,0.19707075,10.02500025,13.0966665,10.82,11.1833335,12.09,-54.0703655,0,0,-3.267974,0.661765,299.468772,334.190031
11,2.75,413.75875225,7.772239,2274.385919,0.77645575,-0.359824,-7.2283305,-13.64733725,-0.14121675,0.57204025,0.045108,-0.0269525,0.1999965,0.0382765,101.692,78.655,5.1145,0.8665095,9.821493,0.2275155,10.02666675,13.066667,10.8183335,11.185,12.086667,-52.950459,0,0,-3.464052,0.588235,296.80903,333.099117
11,3.25,413.364503,7.842236,2278.73128675,0.68487575,11.28005425,-7.39550925,-12.645973,-1.048201,0.508528,0.049611,-0.027967,0.2306655,0.044462,101.67875,80.25,4.99,0.8279145,9.562684,0.204628,10.028333,13.0433335,10.83249975,11.16166675,12.055,-51.5008605,0,0,-3.333333,0.6066175,297.6682445,332.365026
11,3.75,414.167384,7.739753,2240.346232,0.70419275,6.731676,-7.447878,-11.0270245,-0.310811,0.48893075,0.04537025,-0.025086,0.2211225,0.0436265,101.66875,80.675,4.588,0.81806375,9.51210675,0.199717,10.021667,13.0183335,10.82000025,11.16166675,12.0516665,-50.872045,0,0,-3.267974,0.661765,298.861277,331.51565475
11,4.25,414.552799,7.66060875,2249.53220225,0.812396,6.16233475,-7.542093,-11.55143975,-1.0788185,0.54253575,0.04853,-0.0288765,0.22121825,0.04456975,101.6675,79.84,4.414,0.782203,9.126853,0.203121,10.00250025,12.9966665,10.803333,11.13,12.0233335,-50.960889,0,0,-3.267974,0.661765,298.321386,332.110417
11,4.75,414.23116375,7.46318925,2232.567152,0.82737825,1.44554075,-7.643613,-11.00798225,-0.2322485,0.492996,0.0432805,-0.02658925,0.2115815,0.04320775,101.6685,81.2,4.19,0.756562,8.941527,0.1930325,9.99333325,12.958333,10.803333,11.133333,12.02416675,-49.650918,0,0,-3.202614,0.588235,297.696545,331.759674
11,5.25,417.33088775,7.26674025,2278.777615,0.930167,6.72731325,-7.714415,-9.66613075,-1.12565,0.51738125,0.04895125,-0.0214725,0.21109475,0.05401125,101.6745,81.3,4.029,0.76766,8.5588645,0.191606,9.96249975,12.915,10.8,11.13,12.025833,-49.247879,0,0,-3.137255,0.735294,297.016385,329.879738
11,5.75,413.585692,7.35560375,2240.7530415,0.4447495,5.600892,-7.802536,-11.0185705,-0.673168,0.4350045,0.04662125,-0.0229175,0.2205885,0.03783525,101.681,81.6,3.854,0.697541,8.422913,0.201058,9.9383335,12.873333,10.8,11.123333,12.018333,-50.013107,0,0,-3.006536,0.808824,296.883075,329.135143
11,6.25,411.673591,7.277005,2245.17402775,0.35051025,7.6137585,-7.864215,-9.08912025,-0.3095635,0.48833125,0.0507475,-0.0213055,0.22783875,0.043542,101.693,82.6,3.676,0.66475,8.0337025,0.176725,9.9466665,12.863333,10.816667,11.13,12.01250025,-48.9814,0,0,-2.810458,0.808824,296.58673,328.302866
11,6.75,412.65261725,7.18244725,2265.86176,0.36471975,6.17655325,-7.994802,-9.817257,-0.887003,0.50713775,0.0460265,-0.022063,0.19821,0.0419145,101.714,82.3,3.674,0.668977,7.964033,0.1763735,9.941667,12.865,10.816667,11.13,12.008333,-37.538381,5.748373,0.443459,0.522876,1.397059,299.750325,329.615431
11,7.25,416.067367,7.302475,2311.63073125,0.09722325,12.78710475,-8.074897,-8.6509765,0.162832,0.495977,0.0534965,-0.02718975,0.217978,0.049307,101.7415,79.06,4.256,0.779014,7.90378725,0.1928585,9.91500025,12.865,10.79,11.123333,11.995,-0.163121,52.440912,2.882483,25.228758,4.852941,300.536097,332.296311
11,7.75,418.45266,7.815657,2271.6228685,-1.0822975,13.256437,-8.163018,-7.021829,2.387936,0.48292,0.0641235,-0.0328505,0.22539675,0.08495175,101.776,75.23,6.109,0.966821,8.676221,0.19489425,9.8908335,12.841667,10.75,11.116667,11.9733335,36.212766,151.659662,8.64745,76.143791,12.426471,302.715411,340.254919
11,8.25,413.53902,8.343838,2225.458438,-3.1496915,18.9759385,-8.21650325,-3.1689365,17.2326985,0.532909,0.094745,-0.054558,0.254589,0.1261775,101.7945,69.205,8.03,1.4194,9.547951,0.220933,9.835,12.79,10.701667,11.1191665,11.95,85.047768,270.9035685,14.412417,134.9183005,21.360294,302.761149,351.2819015
11,8.75,409.883599,8.6477085,2118.61869125,-4.254176,21.757034,-8.2067925,7.4679885,31.530058,0.7013695,0.1234415,-0.075823,0.31649125,0.172306,101.802,61.9425,9.295,1.99276,10.929414,0.2594315,9.856667,12.7616665,10.7158335,11.133333,11.996667,138.30812825,398.4815615,20.399113,201.1437905,28.1433825,307.7864925,361.8997275
11,9.25,408.301798,9.031609,2075.5815515,-4.6570995,24.236376,-8.18424525,19.79694025,47.4596295,0.8202375,0.150739,-0.114623,0.4109345,0.207308,101.807,55.52,10.22,2.7955665,12.446022,0.29992075,9.861667,12.7533335,10.7141665,11.1566665,12.0066665,201.506336,542.373727,26.607539,274.86928125,38.19852925,309.67203,369.18497875
11,9.75,406.900589,8.995967,2035.5540035,-5.722297,29.924896,-8.16309825,28.572455,54.256593,0.856164,0.1505525,-0.129178,0.45195625,0.22026775,101.8,51.16,11.0725,3.7234125,13.401487,0.3314055,9.84,12.771667,10.6975,11.14,12.0033335,233.15485525,631.2364425,30.820399,319.01960825,43.41911775,313.571161,375.83841425
11,10.25,406.55545175,9.04686875,2020.2932445,-6.4934355,26.00457225,-7.9955995,35.077543,61.628811,0.86001775,0.162349,-0.1401185,0.49697125,0.24238625,101.8005,47.27,12.03,4.7276215,14.4053845,0.3578495,9.869167,12.905,10.6966665,11.125,12.03,264.6361075,724.403471,33.425721,369.281046,49.007353,315.659244,381.1949755
11,10.75,406.446602,8.790584,1999.03125425,-6.6114645,32.180963,-7.76664275,42.044352,65.79562,0.916531,0.172895,-0.150185,0.525427,0.259754,101.78725,42.76,12.655,5.74619425,15.281507,0.374544,9.89,12.95,10.701667,11.1483335,12.043333,287.772276,774.894741,34.5898,394.7712415,51.30514675,319.51843175,387.324565
11,11.25,405.134673,8.908622,1991.7443665,-6.753409,30.96620575,-7.395904,43.2089375,68.543582,0.9437235,0.17695375,-0.160745,0.5684785,0.27054575,101.7795,38.93,13.4575,6.51096425,16.158779,0.332751,9.89,12.97,10.75249975,11.15916675,12.036667,300.21834575,806.0737525,36.363636,408.986928,52.92279425,322.77190225,392.487023
11,11.75,403.549937,8.91781625,1986.08654,-6.83707025,35.973477,-7.250324,43.936696,71.6590595,0.88041175,0.1811435,-0.1540775,0.585478,0.28359625,101.73975,37.41,14.235,7.4650835,16.79723,0.3559,9.903333,12.998333,10.7616665,11.15666675,12.03,306.27613525,841.7570495,37.250554,423.137255,54.50367625,323.65743025,396.2542835
11,12.25,402.93667325,8.87036275,1987.0295445,-6.815477,36.146239,-7.20639025,45.307824,76.94452,0.931715,0.186352,-0.14449425,0.628875,0.28189425,101.7,35.07,14.7475,8.04122075,17.367925,0.389122,9.903333,13.05,10.773333,11.16249975,12.033333,301.38252675,808.1344905,36.3636365,424.460784,54.98161775,326.9043225,398.82099075
11,12.75,400.94611175,8.5955775,1980.1629195,-6.3784935,37.67842175,-6.8235525,38.453932,67.8172005,0.956079,0.180585,-0.161196,0.602692,0.26787925,101.669,33.0225,15.1875,8.339923,17.88070675,0.3768885,9.913333,13.07,10.78,11.17999975,12.046667,278.561344,751.215278,36.585366,399.2156865,54.11764725,327.94388925,400.35471975
11,13.25,400.85129,8.818018,1977.092442,-6.381388,35.57149825,-6.608516,33.6098365,65.6117025,0.921914,0.186806,-0.161357,0.59324,0.26664375,101.6335,32.6,15.39,8.543438,18.2488035,0.3472505,9.909167,13.165,10.803333,11.2,12.06499975,254.950807,712.255965,37.694013,368.366013,51.397059,328.481219,401.731745
11,13.75,401.1022,8.715587,1975.7949115,-5.8920015,36.99159325,-6.488184,26.155366,63.74538275,0.878435,0.175124,-0.14395,0.5626725,0.25809,101.60675,31.17,15.63,8.820012,18.399964,0.299397,9.906667,13.2533335,10.79999975,11.2033335,12.046667,230.581873,666.0520605,36.0864745,338.300654,51.691176,329.081527,401.309533
