DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
7,14.25,382.332235,14.2887695,1858.4308535,-14.056364,6.55999,15.8362625,125.305734,277.207863,4.25624,0.4793275,-0.4432955,1.036934,0.543986,100.98,28.52875,25.4215,17.6524915,26.5960715,0.44582,22.72025,21.97725,20.44525,19.29975,19.132,612.96266425,1706.122831,52.95525,854.9725,130.615,362.092704,465.9332035
7,14.75,382.482657,14.182757,1857.4373125,-12.663542,6.16320425,14.5833875,103.223023,263.214352,4.6026795,0.4981355,-0.492201,1.0249535,0.570156,100.95,29.31925,25.53,17.54638325,26.592184,0.393113,22.6395,22.0705,20.57025,19.36375,19.11775,546.61922925,1550.45299575,48.7525,786.8125,125.805,361.7920675,463.71329125
7,15.25,382.251345,14.083871,1857.07377675,-11.454351,5.8604995,12.5175125,84.876632,239.632135,4.6967195,0.508616,-0.5161805,1.0651205,0.59002,100.9375,29.39,25.511,17.6670205,26.6404575,0.3665955,22.55425,22.10775,20.69925,19.4205,19.11325,478.0091755,1388.6050915,44.55825,708.7575,119.93,359.36849625,460.3224535
7,15.75,382.36283975,13.9835975,1858.744685,-9.9916575,6.67004,10.6431375,63.477483,218.99093675,4.747447,0.5218685,-0.495124,1.0465325,0.59919,100.92,30.45675,25.14225,17.20729575,26.2275845,0.336756,22.43875,22.04875,20.83625,19.4805,19.116,395.13676675,1213.21436525,39.8015,619.6975,111.62,356.9615955,456.37521225
7,16.25,382.311013,14.1340025,1861.366901,-8.4790805,4.72246275,8.6839125,49.0781475,191.370209,4.893911,0.532881,-0.498329,1.0377045,0.610996,100.91,31.84675,24.759,16.3161805,25.7521945,0.2935275,22.20125,21.8825,20.88525,19.54875,19.1015,311.9183535,1049.594642,34.85325,526.17,101.02,355.1396965,452.88633275
7,16.75,382.8080085,14.0763795,1864.7830025,-6.719242,3.7848,6.732775,22.44465,151.82563,4.8981275,0.5144895,-0.4805035,1.0214375,0.60948,100.8975,33.54175,24.07775,15.1555015,25.09146,0.286522,21.7595,21.7275,20.899,19.597,19.09075,215.33924475,869.38302075,29.93875,418.3225,88.83175,350.34300775,447.653788
7,17.25,383.195424,14.013121,1867.941307,-4.707126,3.4010455,5.242775,-1.0574855,123.080693,4.826242,0.5042215,-0.450342,0.996014,0.5838005,100.88,34.34975,23.3075,14.01292175,24.3810585,0.258571,21.4845,21.46775,20.89,19.6305,19.07925,124.7056455,681.60103525,25.079,311.2125,73.8525,346.113651,441.3787325
7,17.75,383.534936,14.057273,1871.286713,-2.669251,1.495487,3.4217,-20.338767,90.6465575,4.4939685,0.47428,-0.3889685,0.9263165,0.554578,100.8875,36.4155,22.629,12.77253825,23.625679,0.250956,21.159,21.213,20.86175,19.67175,19.0695,47.4018725,500.57053125,19.5425,208.795,59.91575,342.09386325,435.2837015
7,18.25,384.190297,14.0252055,1875.98395875,-0.4382555,1.1425325,1.6909625,-39.560497,69.314193,3.9773235,0.431709,-0.3672775,0.8415685,0.510418,100.9075,40.033,21.65775,11.132039,22.6652735,0.287898,20.86025,21.00325,20.83475,19.737,19.06225,-25.4423935,320.16716725,13.30125,116.005,43.93125,338.56468175,427.86814725
7,18.75,385.037241,13.977229,1879.970624,1.45211275,-0.196487,-0.36599125,-51.61348275,47.06295125,3.6975045,0.3866895,-0.3318435,0.7994595,0.472014,100.9275,43.76875,20.45625,9.42218875,21.6163765,0.3136045,20.59025,20.7805,20.7715,19.8055,19.068,-64.35382125,145.8729285,6.98445,52.71425,26.77825,333.50570525,418.8543495
7,19.25,386.3810675,13.8939945,1883.278675,3.67374725,-1.288274,-2.7141,-59.793322,27.16570425,3.4251345,0.3549485,-0.2920015,0.7282465,0.4367235,100.9475,48.139,19.13925,7.7228045,20.4636975,0.3346745,20.3175,20.6495,20.725,19.8735,19.10225,-80.07064475,0,2.66455,9.8212,6.18085,330.88594725,409.95639475
7,19.75,387.230085,13.7014315,1887.505993,4.5293135,-2.756875,-4.888975,-63.4280105,15.60051,3.051384,0.3101375,-0.268363,0.686199,0.383687,100.965,52.52175,18.08,6.50405125,19.4338005,0.273036,19.9545,20.43725,20.69675,19.93525,19.1435,-83.3973,0,-0.05767,-2.162575,1.310975,326.93995775,403.258096
7,20.25,386.9549175,13.8190045,1890.511672,4.60122425,-2.879938,-6.27505,-60.2860615,12.165708,2.9037385,0.2882675,-0.2563405,0.7018295,0.3820185,100.9875,55.7215,17.4095,5.582849,18.7253885,0.270125,19.61075,20.15725,20.622,19.96175,19.14225,-81.64202525,0,-0.310225,-2.502325,1.461175,325.77670225,398.051076
7,20.75,386.643658,13.6917605,1897.9173785,4.682938,-2.1595185,-7.6874375,-57.227937,11.1634845,2.980685,0.2844045,-0.2547795,0.698491,0.36669,101.0175,57.19575,16.878,5.07057125,18.175644,0.224347,19.27325,19.8875,20.51875,19.9705,19.155,-80.15583,0,-0.3075175,-2.30335,1.586525,325.17260375,394.31770625
7,21.25,386.36394625,13.54959525,1901.7030485,4.379224,-2.448023,-9.300175,-53.708556,9.3594815,2.9809165,0.3010665,-0.258514,0.695224,0.391123,101.04,59.64275,16.463,4.4422475,17.719421,0.1996735,18.9415,19.6155,20.3935,19.9725,19.1625,-79.696175,0,-0.2279125,-2.18905,1.659875,322.6652085,392.88194775
7,21.75,386.001689,13.5081495,1898.96693525,4.3709795,-1.913651,-10.0188625,-53.67441625,9.75232425,3.0329475,0.314776,-0.285585,0.7035365,0.402462,101.06,61.42075,16.044,4.11410225,17.382085,0.194667,18.68475,19.41925,20.2805,19.9475,19.176,-79.06961,0,-0.17575,-2.165925,1.55025,321.10842475,391.434643
7,22.25,385.991334,13.675088,1900.193203,4.3715105,-2.0517715,-10.946875,-50.87061975,8.09281575,3.1286245,0.3008385,-0.2769745,0.7195515,0.4119625,101.06,63.581,15.7545,3.7844225,17.139543,0.1709015,18.47575,19.2445,20.14425,19.91425,19.1835,-78.5914525,0,-0.1757425,-2.065125,1.595375,319.51493525,388.50594025
7,22.75,384.7565075,13.6922575,1899.82057,4.236273,-1.8371035,-12.081875,-49.876212,7.817615,3.1080975,0.332545,-0.30573,0.710376,0.4253535,101.06,65.86075,15.511,3.542137,16.8387215,0.167274,18.2,19.01325,20.03825,19.8835,19.197,-78.59998725,0,-0.0658875,-1.992875,1.61775,318.85289575,387.93324
7,23.25,384.299887,13.78433,1900.619265,3.953987,-2.3944785,-12.329125,-47.141872,6.838455,3.161304,0.3323975,-0.32144,0.702667,0.4183765,101.0575,68.74,15.11575,3.33309125,16.5583005,0.1518135,18.29075,19.00875,19.93775,19.86625,19.20525,-77.6443,0,-0.04669,-2.01165,1.60885,318.261603,386.550738
7,23.75,383.6603355,13.8368795,1896.500892,3.92061425,-2.40426,-12.520125,-44.6376955,7.012963,3.2652385,0.34824,-0.29307425,0.715199,0.4344545,101.0475,70.18225,14.90875,3.1613455,16.335703,0.1440075,18.267,18.93925,19.80675,19.85975,19.21375,-77.97143525,0,-0.0027475,-2.016025,1.59035,317.799233,385.7976375
8,0.25,381.28413975,14.51626075,1896.28178275,3.86424525,-1.03072475,-11.220575,-38.0385245,-2.781024,3.3477795,0.34459575,-0.29125925,0.73820125,0.42935925,101.08,77.317,15.12075,2.6751605,16.415987,0.135383,18.05825,18.61775,19.53275,19.54275,19.11,-76.63907725,0,0,-1.877375,1.498525,319.77400625,388.7812135
8,0.75,381.316205,14.4354525,1896.083767,3.669261,-1.0658765,-11.3908375,-39.22779425,-0.8518,3.29880775,0.34101275,-0.2745715,0.70777075,0.410112,101.08,78.10675,14.972,2.62628925,16.2863205,0.13150375,17.91375,18.4725,19.4435,19.52875,19.1205,-75.86397725,0,0,-1.8912,1.52915,319.658705,387.71939275
8,1.25,381.01430325,14.39555625,1896.574495,3.578995,-1.3401495,-11.55625,-38.15979575,-2.9953085,3.44928325,0.3328375,-0.28381925,0.681403,0.42339575,101.07,79.48075,14.85625,2.502734,16.24900875,0.12887075,17.7895,18.345,19.36825,19.509,19.1335,-76.2155185,0,0,-1.868875,1.532225,318.9886445,386.8751605
8,1.75,380.63027925,14.4155395,1893.51960775,3.527423,-1.199175,-11.4928375,-37.997012,-1.953318,3.36556975,0.35850425,-0.2917135,0.6827745,0.42591775,101.06,79.73375,14.74375,2.35800925,16.0732485,0.123127,17.64775,18.2045,19.28075,19.479,19.1345,-76.0334,0,0,-1.8715,1.489325,318.65711525,386.806248
8,2.25,380.10870925,14.30952525,1893.4258625,3.244962,-1.3602635,-11.9899,-33.971929,-3.560846,3.245377,0.33570075,-0.27260075,0.70110825,0.4229105,101.06,80.3485,14.56,2.30174775,15.91735725,0.1182095,17.5155,18.08225,19.23875,19.446,19.1465,-76.29728725,0,0,-1.8565,1.4653,318.18087075,385.6205455
8,2.75,380.23491125,14.30896,1896.0910465,3.3240585,-1.42594,-12.2329125,-34.72071475,-3.50723575,3.153558,0.32056025,-0.280357,0.66179775,0.39921175,101.0675,80.881,14.43825,2.240014,15.75968425,0.12156475,17.4575,17.94325,19.18875,19.428,19.1505,-75.32682275,0,0,-1.84695,1.462175,318.318861,384.240144
8,3.25,379.9721115,14.237968,1899.54839975,3.2971915,-1.022782,-12.619125,-34.50443475,-4.26562975,3.13190725,0.31198525,-0.2764535,0.62910175,0.4061295,101.075,81.133,14.34225,2.173576,15.5991095,0.12137675,17.29875,17.82025,19.105,19.38225,19.15425,-74.965685,0,0,-1.82925,1.5205,318.5617585,383.65309275
8,3.75,379.66043,14.2207125,1900.8847405,3.2737355,-1.006536,-12.835125,-35.4035275,-3.693895,3.12717725,0.32334275,-0.27856625,0.62129575,0.40180825,101.0775,81.94825,14.23375,2.13679525,15.54954025,0.1189255,17.21625,17.7005,19.022,19.3415,19.14625,-73.43294375,0,0,-1.870725,1.53525,319.43503175,382.8736905
8,4.25,379.63295075,14.1463255,1899.35735325,3.38585,-0.908488,-12.92825,-34.8141645,-4.404728,3.06140125,0.30637925,-0.25231925,0.62389375,0.37693825,101.08,82.576,14.204,2.073441,15.4598915,0.12164775,17.05525,17.613,18.95525,19.306,19.15575,-72.351329,0,0,-1.820775,1.4742,319.00609575,382.41250225
8,4.75,379.73491825,14.1381165,1899.504526,3.3079805,-1.105667,-14.153375,-35.410433,-4.1600445,2.88536425,0.29485025,-0.2567595,0.584431,0.3603565,101.0975,82.9815,14.0445,2.01403075,15.30874675,0.1247005,17.01475,17.493,18.88425,19.2835,19.15475,-72.46155025,0,0,-1.85215,1.514375,318.96387525,381.85826475
8,5.25,379.799034,14.09957525,1900.6907915,3.272697,-1.564046,-14.84275,-32.40146825,-4.1934455,2.70621525,0.25602875,-0.2373685,0.553868,0.333518,101.1175,83.206,13.9445,1.98343125,15.2143905,0.12447075,16.887,17.4175,18.78875,19.261,19.15075,-67.17556525,0,0.0549525,0.0059,1.80475,319.0081905,381.84815275
8,5.75,380.14146175,14.18747525,1902.3627105,2.03346425,-0.585603,-15.106125,-28.721493,0.170198,2.807841,0.2759325,-0.25248175,0.54798425,0.34528,101.1375,83.4775,14.041,1.936987,15.3536935,0.10597175,16.8025,17.35875,18.708,19.22225,19.159,-40.83762,52.1071035,1.3954,20.96725,6.2979,318.27747925,382.97212175
8,6.25,380.4751985,14.41789825,1899.441356,-0.7404445,0.1388365,-15.11975,-11.63465,14.1320765,3.06545975,0.307569,-0.2593945,0.60601925,0.36624825,101.1575,82.28725,14.49575,2.08161725,15.82425475,0.140444,16.841,17.29075,18.64175,19.209,19.17775,12.065122,190.32299625,5.1853,80.84,20.1775,318.6339745,386.6255645
8,6.75,380.58939825,14.66129275,1897.16764875,-3.989156,0.872308,-14.521,9.825684,36.699383,3.52708275,0.361975,-0.27385825,0.69991575,0.424737,101.17,80.71225,14.99475,2.406578,16.386291,0.1713335,16.94625,17.30075,18.5835,19.1845,19.1865,77.33815,361.28105275,10.71025,168.71,33.911,320.467467,393.40015325
8,7.25,380.77727925,14.815446,1898.3395835,-6.86676175,2.68081275,-13.78575,37.62878625,61.221957,3.71897175,0.391926,-0.3163175,0.76934275,0.4552295,101.1975,78.28425,15.60675,2.8514495,16.989982,0.24881575,17.096,17.36625,18.5395,19.1715,19.22275,159.461475,554.635195,16.70025,270.995,45.97475,323.19530275,400.20872275
8,7.75,380.96982975,14.8958155,1895.69260775,-9.0892905,4.5009315,-12.4396625,63.32334675,87.9469905,4.0176395,0.413864,-0.3402705,0.82680725,0.4704025,101.21,75.1005,16.3375,3.62898675,17.6528975,0.32544625,17.4365,17.51,18.5285,19.15775,19.254,249.33955,747.38563775,23.06575,377.0775,58.2435,326.254955,406.48659675
8,8.25,380.70054175,14.97352575,1894.47749775,-11.413682,5.9830105,-10.7683875,98.81053,116.344424,4.073739,0.441006,-0.37360975,0.8681495,0.49106275,101.2075,70.4515,16.98175,4.1432595,18.32874225,0.40623,17.709,17.76725,18.53375,19.14075,19.2625,334.33125,933.4970135,28.8395,476.9025,70.0585,328.85465025,414.11300725
8,8.75,380.21327425,15.06348725,1892.67606875,-12.93326575,6.428072,-8.411225,125.61513,141.69579175,3.9366855,0.4351405,-0.38670275,0.91336425,0.48126825,101.1975,67.4695,17.732,4.92397725,19.04459475,0.50478175,18.121,18.03725,18.5845,19.1195,19.2645,415.24413675,1118.23955775,34.2815,576.825,80.742,332.273282,419.9763475
8,9.25,380.0564775,15.090344,1889.94166975,-14.388345,8.467944,-6.21545,151.215228,162.309121,4.07872975,0.4365215,-0.3839835,0.9191695,0.494543,101.21,62.84225,18.51225,5.8334665,19.82688625,0.57609225,18.5595,18.29475,18.63675,19.097,19.26375,491.092275,1285.4545995,39.75275,661.1475,91.43225,334.9496355,426.36515325
8,9.75,380.175549,15.091615,1884.74198625,-14.9480265,8.852152,-4.360175,170.23186275,183.999084,4.0980775,0.4293535,-0.3739405,0.94000525,0.48467275,101.2,58.2205,19.2555,6.73697425,20.61173675,0.62101925,18.986,18.57625,18.6795,19.06525,19.25625,557.513125,1445.55411,44.984,741.4025,99.5295,338.072887,432.568966
8,10.25,380.59264875,15.210434,1879.9029645,-15.72564225,9.04697975,-2.2918625,177.72686525,200.91657475,3.8743885,0.4483655,-0.35703025,0.9412135,0.4831995,101.19,54.2395,20.18725,7.92006325,21.470175,0.66610275,19.623,18.922,18.73175,19.039,19.256,605.93,1584.17110775,49.039,798.6775,104.235,341.09233225,438.109645
8,10.75,380.47608875,15.13157525,1875.334407,-16.3490025,8.884729,0.09030875,187.13621275,220.0068815,4.02038075,0.4425855,-0.369023,0.9678365,0.4896315,101.17,50.423,21.10625,9.20785825,22.455842,0.70420875,20.04525,19.22625,18.79,19.024,19.2435,646.19633925,1690.80323625,52.07975,847.86,108.0825,345.14876225,444.24480175
8,11.25,380.50108025,15.05699775,1874.274017,-15.70519475,8.83477975,2.44412875,194.2696605,229.6339865,3.87603525,0.42913325,-0.37341425,0.981992,0.49054575,101.1475,46.4025,22.06225,10.44889775,23.4527425,0.7076985,20.28625,19.59025,18.87525,19.0005,19.21525,674.46981,1764.760805,54.79275,881.3675,112.8075,349.10867325,447.66052
8,11.75,380.35426875,15.0280135,1870.604832,-16.07507425,8.570686,4.559225,194.21047025,242.672832,4.012299,0.42123,-0.38845875,0.995657,0.50191525,101.13,43.57725,22.7875,11.714241,24.2492255,0.70029275,20.56025,19.9825,19.0415,19.003,19.18775,683.229205,1816.5330905,57.34875,900.0825,116.33,352.19534575,452.3746005
8,12.25,380.6361065,14.9766385,1866.30534,-14.567818,8.501077,6.547775,196.699178,245.3393885,4.03453725,0.4522885,-0.39161375,1.05124225,0.5044495,101.1075,40.325,23.614,12.99181575,24.98624275,0.66647475,20.93275,20.25725,19.1335,18.9885,19.15025,685.62808175,1830.23760325,56.83225,900.8725,119.3175,354.92702175,456.761454
8,12.75,380.71165025,14.92211925,1863.81124325,-14.3556715,8.403856,8.3403625,186.38623525,246.7797845,4.14315025,0.44485275,-0.423405,1.02084325,0.5096345,101.07,38.00675,24.3805,13.9548835,25.63994675,0.623467,21.236,20.52925,19.35425,19.001,19.11875,669.45013025,1799.1385195,56.78175,889.875,119.98,357.39927225,458.27977325
8,13.25,380.95592825,14.7245435,1860.5076105,-13.784427,7.2388915,9.6812,172.6224105,246.937997,4.37883225,0.4682625,-0.41367475,1.02055375,0.53838775,101.0475,35.32225,24.80975,15.069188,26.1656285,0.57535725,21.50175,20.74125,19.483,19.0435,19.0995,643.80638,1737.71559375,55.755,867.015,121.55,358.087966,460.44342825
8,13.75,380.93895,15.09847525,1859.12329475,-13.2986435,8.01808625,9.8325125,160.5294015,243.4269185,4.43868425,0.4848275,-0.42683075,1.043827,0.551685,101.02,34.7855,25.33075,15.970303,26.65472675,0.53441925,21.62,20.883,19.58475,19.076,19.08825,600.94941175,1635.42379,52.929,823.315,120.36,359.883379,461.8475585
8,14.25,380.891099,14.913384,1858.386722,-11.676602,7.8826375,10.0524375,142.257117,228.77526,4.667067,0.50889,-0.4385805,1.0470315,0.57920375,100.98,33.348,25.26825,16.67637925,26.67350225,0.46072525,21.62825,20.9615,19.71625,19.106,19.07675,546.5096455,1503.18375475,48.9485,759.795,115.73,360.7678215,460.46717475
8,14.75,380.82553875,14.9823195,1855.74471825,-10.878565,6.602583,9.4570625,123.67262675,214.767035,4.68996675,0.518142,-0.443634,1.060076,0.582847,100.95,32.85275,25.30875,16.87213675,26.66127575,0.4263795,21.668,21.057,19.83375,19.1405,19.0775,479.05315775,1356.22604125,44.4955,687.875,111.915,359.5554315,457.40452575
8,15.25,380.655809,15.10168125,1856.32295575,-10.3087395,6.205056,8.765325,106.1495835,194.0976375,4.848994,0.5121945,-0.47976075,1.03026625,0.570109,100.93,34.1395,25.1885,16.52444775,26.375159,0.38332225,21.56975,21.0815,19.97125,19.161,19.06275,405.026854,1215.210592,40.1615,613.395,104.5625,358.96717975,454.6219355
8,15.75,380.52239025,14.88789325,1857.73957075,-8.684674,6.113846,7.5370375,88.687005,174.870607,4.92426525,0.518288,-0.50283925,1.05761975,0.5975195,100.93,35.8295,24.8235,15.667261,26.03165925,0.3364745,21.54975,21.015,20.027,19.181,19.065,314.48297625,1023.3511295,35.82325,512.2475,96.659,357.0882815,450.132151
8,16.25,380.6786785,15.0071755,1859.2615305,-6.79618875,4.87326475,6.2115875,55.74409475,143.53954525,4.9612455,0.520115,-0.48316925,1.0081705,0.59466775,100.91,37.54225,24.12475,14.1877065,25.31109525,0.30915875,21.3925,20.92025,20.10025,19.22475,19.04925,223.439448,841.7782545,30.576,406.535,84.30525,353.560556,444.62737025
8,16.75,380.7629955,15.0616555,1862.223451,-5.3653465,3.1676435,4.9893125,35.886342,118.6965145,4.82881625,0.51960125,-0.458096,1.02841325,0.59507225,100.9175,38.70525,23.40175,13.35402475,24.64462725,0.275179,21.1175,20.80275,20.16625,19.24125,19.0355,137.79675,682.5858505,24.82375,308.085,70.56775,349.496225,439.613504
8,17.25,381.43679825,14.872929,1867.2003495,-3.394862,3.001039,3.5143625,6.461989,95.281148,4.627639,0.49560975,-0.453811,0.960771,0.57320075,100.91,41.14225,22.58825,12.16053825,23.821296,0.2520185,20.85125,20.697,20.19075,19.27,19.00975,52.67930875,493.4074625,18.7435,202.3325,55.46675,346.18259625,432.8541565
8,17.75,381.98900775,14.702425,1871.605163,-1.291577,1.2623845,1.87885,-19.0962325,67.574366,4.4273395,0.4626895,-0.4000695,0.87981475,0.5371695,100.91,44.50725,21.667,10.763086,22.89259175,0.2791245,20.69525,20.5985,20.1975,19.3165,19.001,-18.86731125,309.9221915,12.25275,113.7525,39.00325,341.463352,425.52646725
8,18.25,382.64160875,14.5402435,1877.160453,0.95127325,0.29983975,-0.05421875,-40.41128025,45.25349825,4.090373,0.4240705,-0.35261525,0.8623315,0.507321,100.9275,47.62625,20.61475,9.38916475,22.015279,0.30501975,20.485,20.4925,20.18775,19.36325,19.00225,-63.1939645,144.90689475,6.001175,52.33925,21.52525,336.623002,419.118716
8,18.75,383.043241,14.52797075,1882.08853225,3.2802355,-0.958232,-2.07757,-51.89426,22.3933345,3.83430725,0.3935415,-0.30877275,0.8042345,0.47620125,100.96,52.07925,19.5435,7.871936,20.97897025,0.310132,20.29425,20.395,20.18475,19.43775,19.02625,-81.54084525,0,1.46335,9.58495,4.344,333.19957425,411.178954
8,19.25,383.13692625,14.38285675,1886.13706425,4.2233725,-1.580685,-4.618375,-54.530236,11.6580365,3.3928735,0.35754075,-0.3038175,0.75720375,0.44520125,100.99,55.447,18.66225,6.489702,20.0385485,0.2862225,19.9475,20.2585,20.168,19.49325,19.05625,-84.60475775,0,0,-1.824625,1.202,329.82667225,404.5826525
8,19.75,383.53008275,14.47314125,1890.2554005,4.5604445,-1.595351,-6.5520375,-53.3802345,6.4486125,3.20494175,0.34077175,-0.31002525,0.7452355,0.4344275,101.02,60.27175,17.75275,5.510997,19.13962375,0.2442705,19.69325,20.0565,20.0745,19.515,19.0535,-84.26630825,0,-0.24433,-2.351425,1.208025,327.35398,400.752376
8,20.25,383.14944175,14.48835425,1890.32683875,4.611385,-1.193371,-8.2832,-49.05569,5.551401,3.255081,0.3176685,-0.300487,0.73606875,0.407812,101.0475,62.54425,17.159,4.80929425,18.4970515,0.215611,19.44725,19.889,19.96225,19.52325,19.0555,-82.9963185,0,-0.2773375,-2.263675,1.3395,325.19800325,398.73013325
8,20.75,383.0775775,14.4499485,1890.57300375,4.26122,-1.3420115,-9.070125,-45.326917,2.5133935,3.17465475,0.3188475,-0.29147925,0.7164225,0.410692,101.075,64.7225,16.75525,4.21170925,18.070802,0.18575175,19.233,19.6665,19.90175,19.5415,19.06325,-82.477307,0,-0.2745725,-2.219025,1.425,323.8865875,395.97888175
8,21.25,382.813665,14.31331,1893.487185,4.114493,-1.3156355,-9.8013875,-45.33250975,1.716277,3.19903425,0.30581675,-0.26945625,0.7087845,0.40478275,101.0825,67.9605,16.3735,3.93017975,17.6720285,0.17845525,18.956,19.52575,19.8485,19.542,19.065,-80.42233775,0,-0.1785075,-2.1187,1.461625,322.407076,394.20709275
8,21.75,383.08481,14.377417,1893.59636975,4.206875,-2.10656875,-10.46855,-43.515731,1.376441,3.40316825,0.342078,-0.292316,0.711625,0.427997,101.07,70.08925,16.06875,3.66110725,17.425795,0.1657995,18.6875,19.3765,19.86475,19.52875,19.05975,-79.3350295,0,-0.06591,-1.97815,1.498275,322.46265025,392.56104475
8,22.25,382.55142875,14.3793345,1892.658357,3.937198,-1.927097,-10.51175,-42.87675825,-1.175364,3.37338375,0.337948,-0.30768025,0.7376895,0.43507325,101.0675,71.5505,15.83575,3.44322275,17.1105955,0.15865275,18.428,19.114,19.801,19.5205,19.06575,-79.550594,0,-0.01099,-1.957125,1.467825,320.97509175,391.37212975
8,22.75,381.76859725,14.40089675,1895.41017625,4.077084,-1.512491,-11.297375,-39.1598185,-0.9935485,3.414277,0.335161,-0.30451425,0.72600475,0.44539275,101.0775,73.6805,15.6565,3.2937535,17.03326175,0.153888,18.241,18.88475,19.71225,19.52025,19.076,-79.27753175,0,-0.002745,-1.86835,1.4653,319.98959025,390.332559
8,23.25,381.7185695,14.49340725,1893.4869115,3.976767,-1.117949,-11.4115,-40.13828825,-1.466581,3.34352425,0.3391785,-0.2920475,0.70642325,0.41243575,101.0875,75.779,15.411,3.062777,16.77318625,0.1443785,18.27325,18.7375,19.634,19.50825,19.08675,-77.880788,0,-0.01099,-1.8892,1.5103,320.26986275,389.7411435
8,23.75,381.33730325,14.38042225,1895.3918655,3.92735775,-1.09883875,-11.543875,-39.09631325,-0.990792,3.4574245,0.33459375,-0.26891975,0.71070325,0.4143345,101.08,77.38075,15.19225,2.90935325,16.59037275,0.14400625,18.1185,18.6435,19.548,19.5055,19.09375,-76.8725005,0,0,-1.85835,1.516725,319.92346825,389.3232795
9,0.25,383.22979425,13.30763575,1937.64550725,2.8067915,-1.680455,-11.9345,-39.89181925,-4.20999925,1.53546875,0.13330175,-0.196694,0.464444,0.17982775,100.94,64.80425,15.02,3.30047525,16.17531125,0.178281,16.22925,16.42,17.725,17.9355,17.9225,-73.4138445,0,-0.0219625,-1.8869,1.66135,318.6734425,380.6260495
9,0.75,383.3619865,13.29030325,1939.349402,2.908096,-1.557138,-12.28525,-41.040025,-4.613611,1.5292475,0.146329,-0.2116335,0.47860975,0.1945815,100.94,65.32525,14.8485,3.2953135,16.11175575,0.185897,16.30375,16.36325,17.63975,17.898,17.92525,-73.7438,0,-0.0274675,-1.8558,1.6304,317.90596625,379.9220455
9,1.25,383.3306605,13.26106875,1941.40159425,2.6572115,-0.803853,-12.32925,-38.080975,-4.51035425,1.5544235,0.13862525,-0.201948,0.47165,0.18578675,100.9575,66.7905,14.53825,3.03125925,15.68016475,0.1740555,16.26675,16.35375,17.5625,17.87675,17.93275,-73.016925,0,-0.0302125,-1.96535,1.46555,316.824422,378.735775
9,1.75,383.225552,13.112318,1938.9282175,2.695837,-1.326342,-12.221125,-39.4574695,-4.944883,1.4187745,0.1433175,-0.20820125,0.446897,0.15771625,100.97,68.87475,14.2085,2.95628025,15.422814,0.17422175,16.097,16.32325,17.48825,17.84975,17.9365,-73.23982675,0,-0.013735,-1.891725,1.441325,316.816311,377.19882125
9,2.25,383.325664,13.28939725,1942.0806445,2.66038025,-1.39689575,-12.49345,-36.1444325,-6.28668,1.49189825,0.1591775,-0.1941325,0.44645775,0.16771,100.96,70.227,14.316,2.77308975,15.39824825,0.169801,15.8605,16.19325,17.42975,17.825,17.93675,-74.198329,0,-0.02197,-1.917575,1.611625,316.2596545,375.37941075
9,2.75,382.7562755,13.1382305,1944.600706,2.7683805,-1.122963,-12.550125,-38.8614385,-8.036146,1.5055765,0.13778025,-0.172572,0.45158625,0.1650295,100.9675,70.48575,13.97225,2.62286375,15.28581975,0.17371475,15.6735,16.01175,17.36325,17.802,17.9215,-71.90979675,0,-0.002745,-1.856575,1.620775,315.57044175,376.20166275
9,3.25,383.1315355,13.1563845,1945.698512,2.525441,-1.8406405,-12.626625,-36.643865,-7.175671,1.36031225,0.144052,-0.17746775,0.4683555,0.16718425,100.96,72.08475,13.868,2.56996875,15.1370285,0.1646905,15.5845,15.8895,17.30025,17.762,17.92,-71.84342475,0,-0.00275,-1.838225,1.578275,314.15099925,374.89989425
9,3.75,382.788621,13.1164455,1943.8284425,2.793984,-1.710899,-12.769625,-36.5746995,-7.59325825,1.36524075,0.137616,-0.159574,0.4557445,0.147241,100.9775,73.33625,13.73975,2.52621975,14.8404035,0.1729255,15.347,15.76975,17.229,17.72875,17.92425,-70.925479,0,0,-1.932975,1.4746,314.2463605,373.10912025
9,4.25,382.689649,13.0197305,1942.591805,2.6389705,-0.921263,-13.4845,-36.2782075,-6.516268,1.3801745,0.14049975,-0.160445,0.423508,0.162408,100.9775,74.21625,13.62775,2.53512575,14.6957655,0.17080275,15.128,15.569,17.134,17.698,17.91575,-70.69696,0,-0.02198,-1.956925,1.49315,313.534418,369.7970845
9,4.75,383.99961475,12.950007,1946.8964555,2.52315625,-1.44370775,-13.91375,-38.441574,-4.9188295,1.27556475,0.10908325,-0.157136,0.4258595,0.13421475,100.9975,75.91025,13.45975,2.411342,14.64113475,0.1661505,14.97075,15.3225,17.016,17.66575,17.91075,-70.68966275,0,-0.01099,-1.838825,1.603625,314.40749375,367.814186
