DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,CO2,H2O,T_SONIC,WS_1_2_1,USTAR,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,CO2_SIGMA,H2O_SIGMA,G,NETRAD,PA,RH,SW_IN,TA,TS_1_1_1,TS_1_2_1
8,8.75,-0.0336621671661894,150.264655009563,47.4055314152683,0.481061512243496,2.59223156390721,0.0691993401610783,-0.0574617850112249,399.413440231611,12.6239465813602,28.0882278679742,1.89736533385009,0.240740556170448,0.798002063109446,0.827021488255509,0.289857603685903,0.908292812917819,2.47183777753833,0.45850459081115,29.921015,309.73784,100.075668333333,36.8976305,542.607164166667,27.0532878198588,30.1442845833333,28.3752196666667
8,9.25,-0.0350126283988948,175.791122481848,45.3188880723768,0.171102706197102,2.25008971885367,-0.503092753775416,-0.0508881584914785,396.73003853598,11.3952024632264,30.0753709954155,2.1956555771595,0.256613578807514,0.907406978682455,0.884339324986973,0.299641210650814,0.955634430394444,2.60390145437315,0.389926411423057,40.1131338333333,354.649545,100.084595833333,32.0756908333333,596.742529166667,28.7596045126294,32.1037895,29.6536601666667
8,9.75,-0.0342218541450749,196.798335350477,46.8381573486043,0.904642742245506,1.53074250414055,0.0213727159588014,-0.0688757060501611,394.066048075426,11.1120362536192,31.3299174448649,1.99195216141698,0.259870628734559,1.04400633452832,1.02867917950896,0.31228705486526,1.02847377743822,2.72710463211258,0.402171901316921,47.9003056666667,392.358226666667,100.080171666667,29.862002,660.966750833334,29.9707866666667,34.187504,31.0727286666667
8,10.25,-0.0313752096181731,218.699712097654,59.9192917888875,0.663581983241232,1.50460973047464,0.0337094211983331,-0.0430023307986731,391.693000880903,11.0617206218512,32.3568014645045,2.21205642410894,0.262343966371025,1.03449992508119,0.994603660437661,0.332540294920281,1.01746983882705,2.25883426579125,0.463072400851937,57.1623028333333,427.641733333333,100.063803333333,27.6256486666667,720.916820833333,31.1347774305986,36.235759,32.6270655
8,10.75,-0.0406862445007601,242.743777403114,53.1929919037484,1.28598005777039,1.33921518812214,-0.171912019963299,-0.0305717921266429,390.34813834602,10.6509199210038,33.046435605879,2.08633387630464,0.279632978664792,1.0748011798048,1.07410429654565,0.342180166381285,1.07942772377386,2.16274914646508,0.402377249715049,64.7967736666667,456.419488333333,100.059068333333,26.3482283333333,759.053560833333,32.0842868953582,38.1258023333333,34.1080304166667
8,11.25,-0.0309957751784458,263.78556896397,53.0037943362803,1.41548527466181,1.26657967603344,-0.135623906450296,-0.0317111641303764,390.198945731247,10.45770601733,34.1470321638321,2.1655088598032,0.295615597346668,1.13243639467661,1.13126479577747,0.355757115916012,1.12117444993131,2.0362318031745,0.446943489435358,68.8151098333333,471.816465,100.041413333333,24.063158,781.872081666667,32.6085087620461,40.8054506666667,35.7499891666667
8,11.75,-0.0472309920716934,269.296568855678,72.923829539045,1.17355370182341,1.06029915491615,-0.0150212141553695,-0.0215329426383579,387.771355258714,10.5016915231593,34.9704039069281,2.45307049388344,0.297702292504951,1.06707802099078,1.15116010205438,0.361004844130054,1.1128434238936,2.1603035887606,0.469569911661988,73.8547473333333,472.368505,100.028301666667,22.5695353333333,798.40408,33.4233603333333,42.9607953333333,37.2955153333333
8,12.25,-0.0393978693584187,260.82615341093,49.6946067238929,1.86493890614573,0.845389620965848,-0.00726405783461743,0.0230978559041819,388.031536277286,10.2345509602767,35.510066611396,2.23613268664126,0.273929903419162,1.11367558986641,1.13719765561328,0.372259316775568,1.16897767392337,1.93832228115366,0.413131600875499,76.2500583333333,476.987673333333,100.005681833333,22.008126,794.0912075,34.2675803333333,44.739551,38.85066825
8,12.75,-0.0321359140118106,261.040576691339,57.4086557263897,1.59268540656329,1.11863739839639,0.232313417590136,0.00133131193468518,387.617468031474,10.0572213419947,36.3514918874105,2.12043826203563,0.266716794434993,1.09530061376905,1.12160786217587,0.361726740427882,1.17426847557653,2.10004547076014,0.473604883033978,75.5852236666666,466.362418333333,99.987293,20.5101223333333,789.4717725,34.8759433333333,45.972366,40.1889308333333
8,13.25,-0.0347219110580349,249.274404261167,55.907765083836,1.28732658294738,0.776705838473253,0.26078099992079,0.00294701169474932,387.874539814308,9.97438911246969,36.8388755781386,2.12195823941207,0.252714986628979,1.09816129855404,1.14329688472684,0.374315113344119,1.1272660630222,1.93350822108378,0.445138481220017,72.5496906666667,452.142603333333,99.9636606666667,19.277245,776.10472,35.3126386666667,47.0752343333333,41.4665930833334
8,13.75,-0.0344269713687416,237.121824793361,54.8767391198768,1.24937170715014,0.835592223005041,0.315520264033189,0.00126464388473244,387.705035482432,9.87550355026403,37.049866414388,2.39003986168295,0.293286074040604,1.10075923577127,1.16615290647437,0.386759111972517,1.09080304740293,1.94087842280537,0.495501581013914,69.357944,426.669191666667,99.9290863333333,18.947484,751.90382,36.1580293516792,48.296779,42.628231
8,14.25,-0.0356665445197871,226.335205732786,51.7193124287734,1.65385596546986,0.626759662092203,0.0159362913503706,0.00359243450435529,386.219715006953,9.6825258292607,37.3604164924622,2.44862216262566,0.271864561292007,1.12410595305786,1.13767708448974,0.37068372088888,1.04900286117447,1.89685375808511,0.499976990582342,68.3136391666667,395.629235,99.8913998333333,18.0450806666667,697.945163333333,36.1518325239921,49.2537933333333,43.6452589166667
8,14.75,-0.0405713067192885,215.303666166518,47.5997314393383,1.30453742695884,0.241772338905175,0.197209739486872,-0.00223044417598603,385.53334890665,9.39841515419876,37.4643924950494,2.17584798310058,0.267302913257539,1.09497794287617,1.09262909868946,0.340048778345615,0.970147235947098,1.69731338618801,0.507374649642998,67.4814826666667,355.310126666667,99.8679006666667,17.0124706666667,513.26592,36.5148848326209,49.8448453333333,44.4664643333333
8,15.25,-0.0336950990823404,187.489491105119,54.1282399941115,1.01532678558951,0.252992043165168,0.483394064537833,-0.00718930407426017,383.234473559406,8.91512433209315,37.5553536622789,2.45762203854574,0.294189963782044,1.08335457851341,1.13938118807598,0.345163790082721,0.861020707457454,1.78636607183851,0.427119784396099,64.284693,307.994186666667,99.853669,17.1910873333333,459.196443333333,36.6492125274172,50.0130483333333,45.073158
8,15.75,-0.0315209242909688,141.969344746381,59.0316938114625,0.8079449552069,5.74782263021717e-07,0.658316714566988,0.0189222266666949,383.86338004203,8.94885736685937,37.4962077844408,2.37097962071507,0.280642139323916,1.11948191082769,1.04596091734765,0.329300790887017,0.765931662483441,1.73736307583495,0.466227775723786,56.2265411666667,251.481325,99.8038284166666,17.7880273333333,507.974969166667,36.5171461356084,49.540142,45.4075560833333
8,16.25,-0.0300449056831962,112.006905249996,66.0532154104667,0.574046480031134,1.15155753726179e-06,1.12648540402199,0.0272325845113735,383.62212437449,9.09063901086393,37.4626105138992,2.53659178653343,0.291243339094501,1.02565763290876,0.966786728855812,0.344449392665558,0.635691977826932,1.80378764529772,0.634608194289776,46.1080605833333,193.7098975,99.7858694166667,18.0257861666667,418.875558333333,36.3773465582638,48.9186890833333,45.516313
8,16.75,-0.0264381918380781,80.7911344651571,56.814985282326,0.288648374867574,0,1.47296062546224,0.0188762925282724,382.969923223889,9.43073937157148,37.2185943306817,2.67157121117992,0.286017051335206,0.998751060836915,0.88738023304626,0.364316979030906,0.537205525608736,1.72987615717912,0.612629755008159,34.7461596666667,141.404025833333,99.7678626666667,20.37502275,336.462933333333,36.0161107251935,47.9472038333333,45.44307525
8,17.25,-0.0255619565852985,48.8132218585846,42.5158592623336,0.270804284054199,0,1.46719462026125,0.0420380853159698,383.57379716274,10.5145752808494,36.5757276963128,2.70567603057081,0.271555773693755,1.03764187880757,0.802489054854034,0.388279584755574,0.468467292663255,1.50024497208174,0.660342753647275,24.6249839166667,78.547883325,99.7538691666666,22.25610275,250.68099,35.6701758445529,46.8085119166667,45.14712675
8,17.75,-0.0182282396290593,20.7143693536796,39.5045366446473,0.291695281175122,0,2.52653092651397,0.0496461497082896,381.69547023259,11.7675504802992,35.7848911437989,3.02309594129687,0.301108186183678,0.959347474278118,0.706174683239515,0.406715055553591,0.518370093559368,1.3170657207586,0.492263695931547,15.1590515,26.06120096,99.7373365,23.9646183333333,177.861371666667,35.1147298968829,45.7114276666667,44.6129930833333
8,18.25,-0.00944124136885587,1.9059688843328,26.9142363866374,0.5415655751653,0,3.2387788290068,0.0738237600978642,383.101055064426,12.7306220205015,34.0718837280276,2.4767221958943,0.223406689259838,0.809013322127494,0.655731193608908,0.352017608768551,0.836681853854585,1.32865055853162,0.906216091481875,4.6229342126,-25.013290405,99.7196575,26.478432,97.1934471666667,33.8857116133695,43.940302,43.7852939166667
8,18.75,-0.00472935436815314,-5.38230079232524,19.2576550981112,1.17009694435051,0,2.46802065253111,0.181665680605712,382.838662959531,13.157383775369,32.5458185000952,2.12037994114555,0.223205634006067,0.815416641536783,0.654444573016552,0.303981690780955,0.816482357159993,3.50137015286076,0.940066913454321,-3.27974830033333,-59.8413618333333,99.731557,30.951957,41.1347771666667,30.9787994152867,41.9925676666667,42.7517799166667
8,19.25,-0.00662832049620667,-7.69561491558283,16.2776710847119,2.18134978552365,0,1.2306222243537,0.301292267625473,386.817150428645,13.378527328456,31.0383140360515,1.89072560789367,0.190427213115505,0.769001079146872,0.630686842384863,0.268650953077348,1.27905873927883,4.96491655600972,1.0276176466009,-7.06893026666667,-73.171283,99.729101,36.8302373333333,7.9320461,29.4689873333333,40.311701,41.5564194166667
8,19.75,-0.00677839555323149,-10.2707730323309,19.6724289734489,3.08740464904163,0,1.20188483002817,0.467479600400475,388.549755517342,12.9258979576622,28.6214904886882,1.62745226475547,0.156803626722193,0.794511130520283,0.710888902603598,0.184168895145202,1.12393398168113,7.60474030508264,0.79097368950001,-11.68365625,-70.3524365,99.7493833333333,39.40776,0.5716952225,27.176774,38.4962306666667,40.3388288333333
8,20.25,-0.0069692247184474,-10.3372227783083,16.458645270308,2.97528988530968,0,1.26210542586261,0.358566259458078,393.491076362789,13.2938360183478,27.5151167382135,1.49001634821725,0.230453013637989,0.862722146586691,0.763034078433147,0.240726996767784,1.06495098047858,11.2643433382056,0.708532096057734,-15.0359161666667,-66.7713741666667,99.7655586666667,42.969366,0.0943550265833333,25.870784,36.7238533333333,39.04849
8,20.75,-0.00606083964949802,-6.77135219044149,12.6973369026591,2.27585107898202,0,1.06510843966901,0.275059267511876,396.205177033857,12.7504582097776,26.4572372538249,2.14123805594713,0.231714880909371,0.935927099166664,0.710215922732965,0.24325053945702,1.02363429969299,8.79132510992879,0.628787913680992,-17.8347036666667,-62.4711295,99.7818618333333,43.7884646666667,0.0886595891666667,25.0427280810234,35.290175,37.8432049166667
8,21.25,-0.0063371236574848,-7.4909206540033,11.734241984655,3.97556557109843,0,0.64841609602683,0.377025196974504,396.078892336108,12.4622848760982,25.5246585566203,2.02721107353007,0.184303874235728,0.815730752604903,0.803485086142592,0.2613684245523,0.956441924507809,11.107907402201,0.556970368782389,-19.5526706666667,-60.6067208333333,99.7961251666667,46.1014913333333,0.0857822019166667,24.0332828538552,34.0338896666667,36.7082096666667
8,21.75,-0.00443923588669726,-4.66317461664649,11.8030766843476,2.09279610587698,0,0.942333908695121,0.331136056709785,400.775571851514,12.0230194619095,24.417681877984,1.68391209498916,0.139651154308487,0.779757061261206,0.687801087301618,0.143785908151119,0.869735105232409,10.7441229731786,0.697337910099287,-20.6736836666667,-58.8669711666667,99.8028863333333,49.925462,0.0780139711666667,23.3026445010231,32.806027,35.65377125
8,22.25,-0.00417790936237585,-4.52737947580176,9.70885037281306,1.87235642343922,0,0.614477876671601,0.145744106638875,396.383857342673,11.7350992711376,23.5618027873569,1.66276175137633,0.207905509823616,0.845920629068849,0.607151693812525,0.216712495010889,0.926444043916208,5.7745100890939,0.527472021476958,-21.2040673333333,-56.9510576666667,99.817532,51.1957513333333,0.081524781,22.6550146666667,31.6283836666667,34.7427876666667
8,22.75,-0.00323290832275414,-2.56857351819156,8.94874841869291,1.84962711058903,0,1.11646783401876,0.247451331269955,403.67922387059,11.9828998528151,23.1151951599121,1.30041602729413,0.125755771769431,0.785724801132754,0.62714953195195,0.155945797102069,0.930836402838639,9.10749811241572,0.479258025407205,-22.0534813333333,-55.7197171666667,99.8314576666667,54.2966593333333,0.0723932005,21.9903395944071,30.6811803333333,33.87287525
8,23.25,-0.0040130212459161,-3.96284763470377,6.24693828998134,2.03369210365175,0,1.28245340131525,0.349588927700636,403.648087589934,12.5217050780544,22.6810158538818,0.943314100117852,0.161426391128677,0.809670681445748,0.598949297855544,0.124695447965833,0.810043044821151,7.7663525334806,0.499133871035746,-22.2090323333333,-54.2670286666667,99.8283531666667,57.72715,0.0737385383333333,20.8591104239227,29.876728,33.0528774166667
8,23.75,-0.003900361018185,-2.29483084931432,8.82097685220876,1.81903630927163,0,0.497066237716001,0.335356096751519,403.441758191522,12.3020682110804,22.4124388224283,1.11179945586846,0.161341891479395,0.783756107314625,0.605369034192693,0.1624598856348,0.832191751605986,6.26940386713387,0.438491912504523,-22.5026031666667,-52.9260581666667,99.835908,59.824996,0.0851218015833333,20.4213726666667,29.1011776666667,32.2839190833333
9,0.25,-0.00465525544830909,-4.83259046482966,4.90822530627069,1.1774209321697,0.0944071795627891,0.429948647836476,0.204658713108687,415.335959148513,11.8336311646204,18.6388254640367,1.25822036167068,0.136646918676205,0.675040131672389,0.658099513258289,0.156841521914894,0.824180454904694,4.93092581794519,0.24060912955438,-20.94415175,-44.06428725,100.259495833333,68.8557360833333,0.0427570284166667,17.144743,23.4910858333333,24.089672
9,0.75,-0.00366290943281328,-3.60307134430504,3.92305348759345,1.17292114961354,0.258311742768022,0.5252957451102,0.101589167889175,416.088322800589,11.7309816110693,18.3993059357538,1.24903058230211,0.1509842629257,0.685519190418273,0.574138737990961,0.159326071610051,0.834677413780643,3.9088654967184,0.230701710605678,-20.86388825,-43.8537280833333,100.266645,69.8264653333333,0.04549506575,17.0532043333333,23.0520164166667,23.5810979166667
9,1.25,-0.00534619411279415,-2.90447600172431,3.6905230767266,1.29464633682105,0,0.551412233959299,0.194535305541847,417.853135017682,11.8347486293371,17.8952880706787,1.22031899291325,0.134068777301696,0.581363736832689,0.56373778539604,0.157498705496753,0.885505343259891,3.98859936806107,0.281222110668947,-20.9371545833333,-41.4692603333333,100.275103333333,72.71527675,0.040737509,16.4881128333333,22.60096175,23.08506675
9,1.75,-0.00394826508608641,-5.00505552044578,2.9322717950537,1.90517523305302,0.024938365248493,0.56422537262635,0.201613133698638,418.793995532591,11.7449635533462,17.6015857327779,1.21240177578099,0.130308760276624,0.609657564194395,0.575495235889251,0.139056248799549,0.788458590609609,6.02721055804281,0.262761594538684,-20.835254,-40.8837455833333,100.278478333333,74.3956661666667,0.0405578483333333,15.8631618333333,22.1033049166667,22.6119503333333
9,2.25,-0.004560354777882,-2.97678889083738,4.14717968099863,0.962429848466958,0.205394238798562,0.551030541470001,0.10542641736194,418.885563592667,11.6443637184934,17.2893869921367,1.27493043258459,0.130203992043994,0.589856155814993,0.566723556039877,0.126111372659842,0.90693451543371,6.32840514559021,0.217991012803141,-20.77671625,-37.4197010833333,100.299525833333,76.2626789166667,0.046770327,15.8093685,21.6951669166667,22.1656695
9,2.75,-0.00385752892419938,-3.94418092805922,4.77272739195456,1.49249136870657,0.613664326963088,0.341776807338478,0.180289508991343,422.116089063231,11.6366354909843,17.184496430715,1.24771228385355,0.139339336456145,0.64760889013212,0.580570969901063,0.136078672620176,0.914919326440299,5.24395339190291,0.278365185370076,-20.4117936666667,-38.49888175,100.298683333333,77.3666564166667,0.0438258115833333,15.666171,21.2149635833333,21.7243155833333
