DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
8,5.25,0.26657,0.258800257,399.33481,18.171962,0.35107,-0.385190105,405.8143,12.179367,-10.204932,0.17137617,14.31349,63.36087,73.06068,6.0413809,1.7670925,-77.28016,4.3555759,0,303.0355,2.70741,377.12933
8,5.75,0.13011,2.5672619,399.232205,18.023067,0.19704,1.874596,405.94772,12.246026,-9.1918031,0.18327753,14.49109,62.75365,73.09769,6.2560232,1.63608265,-48.7709275,48.604999,35.17275,303.53923,7.9810895,378.06082
8,6.25,-0.68792,12.501957,398.94028,18.138211,-0.27521,6.8656416,405.47733,12.3999135,-3.7477979,0.18776955,14.57057,60.05197,73.10481,6.5773093,1.5581634,-13.600975,191.86968,78.87397,303.6716,19.23291,381.73275
8,6.75,-2.1331,28.295961,398.34558,18.161138,-1.6797,26.175151,405.05654,12.5938205,8.35005135,0.21497576,14.79539,57.9129735,73.08283,7.2884568,1.5552879,96.363992,445.15494,211.3327,304.33073,28.80202,386.76272
8,7.25,-4.5217,80.215001,398.24094,18.579182,-3.48475,56.828742,405.34004,12.7505785,42.866213,0.3022414,15.11584,56.77941,73.08304,7.806261,1.2953449,194.63691,684.67807,324.4822,306.78188,36.31522,393.417935
8,7.75,-6.9335,101.143875,397.6702,18.770925,-4.9877,83.227551,404.794475,12.820554,77.363336,0.341988195,15.57395,54.26728,73.07413,8.3727306,1.49707565,303.84826,915.24707,440.3739,309.753565,43.327835,398.691465
8,8.25,-8.6016,153.88048,396.2408,18.66435,-6.0394,109.26498,404.51523,12.798262,121.32482,0.450049015,16.374185,51.165685,73.043835,9.1330164,1.67276375,405.50332,1143.4941,556.2764,314.748075,49.680415,405.309505
8,8.75,-9.50405,175.203285,394.4695,18.559419,-7.19895,128.7481,404.41342,12.886418,161.14202,0.482707055,16.82175,50.160779,73.05643,9.8798925,1.9731042,493.34128,1336.5578,652.6903,319.975945,55.749655,411.07933
8,9.25,-10.2795,173.21977,393.83047,17.984443,-7.04705,142.14548,404.703115,13.069879,176.65027,0.494983925,17.47737,48.629235,73.18652,10.513526,2.0261866,567.45399,1503.6098,732.0947,324.10939,59.761705,415.79784
8,9.75,-9.8997,199.05771,392.50025,18.15682,-8.06475,156.34778,404.181685,12.799994,211.37752,0.50349655,18.095825,45.59341,73.052985,11.181422,2.0945829,632.72017,1654.7397,811.9003,328.729705,64.04923,420.423745
8,10.25,-11.036,217.799425,393.257315,17.9630105,-7.3089,154.26888,403.7035,12.453621,228.30075,0.58537348,18.51614,44.885895,73.034985,11.998731,2.20512125,675.660775,1753.1678,849.9343,334.647905,65.98498,424.32093
8,10.75,-10.56,207.57994,392.89455,17.269775,-7.3552,163.3684,404.20063,12.369253,252.146005,0.585360775,18.98013,42.871514,72.978085,12.70945,2.3287496,689.60618,1816.23015,846.61075,338.77424,65.93148,428.91947
8,11.25,-8.8829,196.265295,393.57082,16.934763,-7.0455,161.81808,404.08721,11.838842,222.797635,0.634266175,19.59018,41.3745,72.9847,13.309235,2.4301798,637.71599,1659.7201,787.735,346.4438,60.93957,429.78695
8,11.75,-8.80665,205.47943,393.54546,16.417173,-6.626,159.195645,404.00156,11.786449,205.01227,0.61117388,19.35393,40.458635,73.00115,13.673948,2.4469083,636.1097,1673.73255,783.1859,350.6827,61.46242,430.4602
8,12.25,-8.11165,197.90518,393.81514,16.0813805,-5.7445,157.541895,404.39481,11.6552505,224.805015,0.64174712,19.324865,39.81837,72.98722,14.114099,2.8080978,583.74963,1528.5218,708.6559,353.49331,55.782865,430.92775
8,12.75,-8.067,277.47445,393.9655,15.9673755,-5.3085,168.34516,404.5655,11.3430385,210.23957,0.618309745,19.58083,39.68932,73.03848,14.097176,2.6119031,558.04482,1511.69375,704.9665,353.94018,55.85061,430.93623
8,13.25,-8.8375,238.637895,393.565655,15.8724275,-5.54065,141.5964,404.37374,11.152127,196.94278,0.63678683,19.72932,38.29294,73.01078,14.62562,2.7446336,572.40359,1512.201,708.36965,353.49294,54.14149,431.9577
8,13.75,-7.7675,230.2339,394.089705,14.9939735,-4.6046,143.817285,404.36658,10.860619,170.18505,0.62009615,19.9122,38.69689,72.98971,14.608072,2.643577,471.846805,1269.8075,585.7573,354.87364,46.216685,430.46947
8,14.25,-8.10605,207.54038,394.195205,15.1450845,-4.6151,139.13088,404.33825,10.9357095,121.32306,0.591680835,19.98068,38.18286,72.95561,14.995298,2.4158166,462.91485,1237.2467,566.3121,356.3105,44.969095,428.55888
8,14.75,-6.43925,161.60168,394.144245,15.4477245,-3.7519,124.83326,404.62804,10.738784,115.16692,0.60811368,20.074285,39.3152,72.927605,14.8259175,2.5868421,386.424605,1047.3685,488.54105,354.97409,40.24622,426.367305
8,15.25,-4.9395,134.68856,393.89316,15.4356565,-3.4362,105.95983,404.899355,10.8397455,89.57976,0.56724086,20.036125,38.98644,72.88881,14.834926,2.5930481,341.044025,1002.397545,460.34105,355.61066,38.283055,425.97632
8,15.75,-5.13355,144.488475,393.99051,15.581625,-2.8339,101.07437,404.57484,10.911963,74.178771,0.571531195,19.95041,37.60639,72.87836,14.777668,2.6301889,301.933985,858.018295,391.2913,351.370375,34.1973,425.59401
8,16.25,-4.142,110.82483,394.06775,16.2462665,-2.2864,87.260416,404.93765,11.21272,63.12719,0.596311305,19.74886,38.424245,72.892175,14.358509,2.6849184,207.223045,643.148235,295.6554,349.291625,26.3272,419.23298
8,16.75,-3.7866,114.64279,394.10655,16.2259585,-1.9035,77.72395,404.66185,11.069461,34.464136,0.57647512,19.57129,40.76796,72.90266,13.429322,2.6526815,165.513805,542.627,249.6218,347.6826,22.325835,414.14341
8,17.25,-2.3725,79.2178505,394.20685,15.763042,-0.92839,56.4202315,404.79279,10.948623,9.0210601,0.518009695,19.28316,41.213195,72.899255,13.22074,2.5370453,102.26727,383.476755,172.1414,342.558645,16.42435,410.829545
8,17.75,-0.73779,81.803141,394.86169,15.99658,-0.156215,41.269385,404.89974,11.105062,-0.34910929,0.47909238,19.12471,41.852287,72.89306,12.682512,2.472532,30.350387,248.46591,118.45855,338.10897,10.628495,407.633265
8,18.25,0.19648,34.1725065,396.08186,16.5958705,0.224165,23.190473,405.02113,11.0499475,-12.8148855,0.37935435,18.703295,43.92147,72.89089,12.083967,2.21637115,-12.531664,109.96262,53.919,334.73554,5.669394,404.1027
8,18.75,0.6407,10.599813,397.47122,16.1642545,0.62576,7.5777145,405.24726,10.9351915,-17.797627,0.29183014,18.20079,46.312765,72.91812,11.483902,2.16110465,-55.008921,23.788108,3.272582,332.47599,2.705604,400.351485
8,19.25,0.685165,5.3220117,397.99511,15.9134765,0.74157,2.922352,405.73989,10.931627,-13.293262,0.262175475,17.65025,47.533405,72.94434,10.71555,2.06796945,-67.6600645,1.14950495,0,328.09234,2.189123,396.20383
8,19.75,1.16725,1.6766235,399.26109,15.7444435,0.717215,1.17436605,405.57535,10.8573265,-13.7412605,0.242937075,17.21667,49.20399,72.96814,10.074851,1.9814133,-73.687116,0.499333575,0,327.10498,2.3221645,393.6393
8,20.25,0.98311,1.1303037,399.60832,16.158553,0.75144,0.83674883,405.93105,10.9850025,-16.616922,0.24888049,17.18041,49.234945,72.99747,10.054797,2.1388539,-71.8340935,0.48489559,0,320.860535,2.3197955,391.92563
8,20.75,1.6409,1.7765351,399.41026,15.8250285,0.831235,1.1590703,405.998255,11.032839,-17.266366,0.273407395,16.867055,51.98442,73.01456,9.4134192,2.25319035,-71.465495,0.48893196,0,320.199805,2.179647,390.517445
8,21.25,1.3937,2.5783984,399.9943,16.146884,1.0072,0.56805964,406.53893,11.1525225,-16.382254,0.271540575,16.58871,52.481905,73.03207,8.944696,2.0880635,-69.00153,0.498136,0,321.96893,2.114012,389.458285
8,21.75,1.4954,3.6900927,402.27661,16.129961,0.8683,0.093431193,406.182805,11.2497895,-17.704141,0.244366405,16.29896,52.2925,73.02943,8.81400725,2.128641,-71.036064,0.52730731,0,321.48874,1.9641575,388.35326
8,22.25,1.4338,1.2990688,402.37821,16.2446845,0.81502,-0.0201712365,406.09882,11.4491285,-12.740486,0.23473585,16.14768,54.67966,73.03635,8.3755814,2.07548105,-65.213081,0.481172,0,324.585665,2.0871585,387.58032
8,22.75,0.66832,0.36245899,401.085985,16.5237565,0.6882,-0.006033885,406.34252,11.627326,-13.421391,0.24087145,16.031125,54.70322,73.06641,8.38390275,2.0550151,-68.986866,0.45454853,0,319.002085,2.057789,386.341205
8,23.25,0.911,0.779058405,399.70454,17.13044,0.957045,-0.0483463035,406.36634,11.786289,-12.404686,0.22521501,15.70706,55.6899,73.074525,7.944409,2.0601455,-69.674196,0.44615521,0,319.06087,2.0470345,384.94974
8,23.75,0.95289,2.489073,400.02578,17.3573685,0.81,0.0165353876,406.44391,11.8710345,-14.182058,0.22505369,15.358195,58.16425,73.06827,7.42193015,2.02320765,-74.4401035,0.46721809,0,312.39642,2.167986,384.218
9,0.25,0.79611,2.00383455,416.06417,14.464306,0.45726,-0.24305667,403.21625,8.99887585,-13.9505875,0.22762485,13.01788,46.120875,72.455105,8.1620441,1.9462582,-84.783104,0.37867543,0,293.87649,2.330723,370.31327
9,0.75,0.554195,0.11696789,415.76953,14.571672,0.34047,-0.23397121,402.797865,9.04027085,-13.434284,0.21524283,12.83366,46.522867,72.453825,7.7686576,1.9271163,-84.1331805,0.39206476,0,293.45817,2.374841,370.11068
9,1.25,0.54645,2.63748455,415.88003,15.233202,0.33641,-0.147637745,403.0708,9.1036034,-14.006828,0.20676556,12.78938,47.4583875,72.44665,7.504708,1.82853745,-83.00696,0.37878562,0,293.73393,2.4099025,369.74796
9,1.75,0.679215,1.0404838,416.072,14.914233,0.40194,-0.0912931135,402.73246,9.2957641,-12.6850095,0.2039041,12.73915,48.094168,72.43506,7.5113859,1.82636785,-84.038782,0.37927559,0,292.4271,2.639226,369.65722
9,2.25,0.56576,0.302509805,415.37477,14.804371,0.49086,-0.46566196,403.0954,9.3727031,-11.625813,0.22773855,12.62108,48.066615,72.42505,7.3568075,1.9055984,-84.2473065,0.39257535,0,290.506,2.5925485,368.52774
9,2.75,0.75894,0.66779051,415.36199,14.736622,0.36974,-0.351592455,402.64546,9.2277252,-14.621838,0.198239915,12.42753,48.97105,72.41984,7.1449249,1.94011195,-84.641413,0.38978238,0,288.65039,2.4225735,367.49855
9,3.25,0.51936,0.904265635,415.2821,14.843901,0.4059,-0.147736855,402.56597,9.3472235,-13.918724,0.19819462,12.332755,48.63499,72.412745,7.19908735,1.8793533,-83.4269175,0.40321428,0,287.6551,2.5088935,367.14996
9,3.75,0.41463,0.34776672,415.08156,14.246113,0.33808,-0.08591189,402.75983,9.4478012,-10.082936,0.184870265,12.265275,50.48422,72.418785,7.0058691,2.0469871,-83.8662735,0.40502311,0,286.56765,2.6163165,366.4875
9,4.25,0.55718,0.54437038,415.14915,14.644698,0.35948,-0.12852206,402.32437,9.53994835,-12.892168,0.1957743,12.34472,49.471575,72.41816,6.8208691,1.9240032,-82.749999,0.38880258,0,285.92427,2.484523,365.81787
9,4.75,0.63595,0.27803409,415.33947,14.874679,0.30003,-0.218407665,402.257975,9.7581345,-13.566939,0.20287264,12.044515,51.12124,72.42179,6.5756188,1.915622,-83.540107,0.37015093,0,284.73336,2.51353,364.6522
9,5.25,0.59091,1.017612,415.629825,14.830271,0.23746,-0.227387625,402.2789,9.7224774,-10.585756,0.18308768,11.805815,51.30502,72.42749,6.61614565,1.9959232,-83.181207,0.44832149,0,284.65954,2.4761065,364.48235
9,5.75,0.63524,1.3340023,415.29804,14.725838,0.252615,-0.12029939,402.40126,9.7616462,-12.1346655,0.18438769,11.6587,51.856715,72.436545,6.53400905,1.9212493,-84.2079175,9.5607614,0,284.65348,2.961086,364.86001
9,6.25,-0.073836,4.9858348,415.163725,15.014287,0.011122,2.3544586,402.3891,9.7919841,-10.162591,0.18040231,11.80729,51.08986,72.448855,6.4928646,1.9259066,-42.70092,90.993752,51.57481,287.66355,13.79693,365.18055
9,6.75,-1.7931,19.8915275,414.7642,15.178897,-1.1172,12.734559,401.92795,9.73796785,0.590639975,0.2379435,12.030565,49.19464,72.441875,7.19543935,1.6452456,37.604247,291.8734,148.5877,289.60831,25.347455,370.55177
9,7.25,-3.79955,38.05426,414.38856,15.320291,-2.7869,32.06622,401.56401,9.94258475,23.5952225,0.312695385,12.48697,47.43858,72.44154,7.914568,1.5527712,138.12737,558.33133,264.4023,291.65395,33.91553,376.23173
9,7.75,-5.6479,89.3319545,413.85744,15.727698,-4.2318,60.106527,401.42724,9.99339375,62.711653,0.35406201,13.19671,44.73051,72.46685,8.34919165,1.5897988,236.33017,785.92376,379.85335,293.23257,40.99445,382.61175
9,8.25,-7.2265,106.705755,413.18544,15.748696,-5.7195,76.399728,400.94651,9.7093127,114.5093,0.42763807,13.664845,43.35267,72.47188,8.7432305,1.7460702,339.98048,1005.53375,491.7293,296.52459,47.33422,387.86284
9,8.75,-8.2424,141.35229,412.56751,15.258097,-6.3711,93.699038,400.852205,9.6612151,151.46301,0.49180299,14.259875,42.4759,72.45959,9.23020615,2.10308445,435.90677,1212.6404,595.9762,299.3925,52.717715,393.50509
9,9.25,-8.682,138.97254,412.37789,15.48378,-6.6989,110.342535,400.6573,9.80068165,180.6722,0.53712423,14.935255,41.1901225,72.44321,9.65870605,2.20890185,518.86169,1377.322,677.1531,301.213725,57.58446,398.36555
9,9.75,-8.079,177.03731,411.86137,15.258389,-6.9931,119.17665,400.60791,9.7509171,217.24258,0.5625528,15.475575,39.20963,72.44338,10.580869,2.4124433,582.01072,1533.9104,757.0414,308.06816,61.92515,403.17982
9,10.25,-9.031,164.277485,411.44875,15.161137,-7.1319,119.65683,400.80534,9.443186,231.84544,0.61006025,16.03411,37.340929,72.45671,11.260733,2.5242037,641.03493,1673.101,822.1655,312.62949,66.66666,407.83358
9,10.75,-9.013,187.39076,411.11347,15.109553,-6.98015,120.53515,400.92256,9.2144471,257.74031,0.637530095,16.46701,35.69821,72.45896,11.9803465,2.64258545,681.00627,1765.5241,868.56255,316.054475,68.916275,411.216775
9,11.25,-8.61305,183.282565,411.17655,14.6200095,-6.53285,118.31225,400.80302,9.0352655,273.573355,0.63546438,16.784635,34.49167,72.420105,12.457287,2.65212555,692.776045,1790.8418,870.97105,320.15664,68.49697,414.264945
9,11.75,-7.84465,206.82421,411.4431,14.1887555,-6.01655,119.902155,400.87885,8.9405336,267.551455,0.6492987,16.90341,34.344405,72.36562,13.026884,2.67079025,684.9105,1730.7377,827.2012,325.19574,65.74891,416.38737
9,12.25,-7.8439,161.113265,411.404285,13.5607305,-6.1114,120.542875,400.968865,9.0206238,247.93333,0.71083962,16.82709,33.14902,72.381195,13.264885,2.7915302,656.00645,1706.838,814.174,328.95779,63.05385,416.07865
9,12.75,-7.0895,152.92581,411.99827,13.926745,-5.6851,119.57618,400.94634,8.8972391,212.23312,0.65806399,16.83222,33.267345,72.39335,13.130169,2.9305264,575.21271,1523.629,724.0092,332.49322,57.43109,415.94768
9,13.25,-7.4266,127.03454,412.03709,13.800991,-5.1831,112.84003,400.92104,8.81572265,229.32455,0.668807905,17.10009,32.420274,72.39407,13.483253,2.84668645,552.94532,1467.0932,701.4662,332.53368,55.71118,416.80633
9,13.75,-7.4924,182.067765,412.14254,13.6842395,-4.8429,102.96856,400.71412,8.8332328,180.3667,0.67609007,17.07698,31.824257,72.36443,13.438986,3.0172213,542.08492,1421.6403,678.889,333.0442,55.382,416.11372
9,14.25,-6.8682,157.66834,412.3991,14.035341,-4.4525,105.80116,400.71666,8.9780002,162.53343,0.697406755,17.29363,31.18936,72.331535,13.3348575,2.98794315,449.81659,1222.6388,585.0811,334.12015,46.29423,413.82563
9,14.75,-5.68345,122.354165,412.29687,14.554514,-4.105,85.9100565,400.85553,8.8017241,131.318025,0.64252833,17.26299,29.451116,72.32861,13.404822,2.8403164,388.21658,1112.09135,534.8984,331.272785,43.65464,412.66774
9,15.25,-5.02535,91.7333915,412.39145,13.913731,-3.446,75.678126,400.94977,8.5598837,126.69658,0.63369399,17.31841,29.98046,72.31211,13.6247675,2.9226156,356.708275,1018.5702,486.5985,329.635835,41.095065,411.03874
9,15.75,-4.368,113.562975,412.209025,14.0361885,-3.002,70.003935,400.68451,8.5109728,78.211361,0.584509905,17.30399,31.27617,72.28286,13.6405045,2.7189505,283.89507,853.60095,412.0464,326.50707,34.11654,407.887015
9,16.25,-4.8685,95.177513,412.432295,13.078943,-2.22825,60.166432,401.256845,8.4453712,63.298741,0.56052434,17.27246,30.86907,72.28413,13.409338,2.6150519,189.56125,627.82442,293.9149,325.661625,26.21345,405.25965
9,16.75,-3.218,71.434438,412.753255,13.0346855,-1.2292,45.318751,401.445525,8.3790587,23.6667095,0.53919514,17.21583,30.8946,72.28732,13.479042,2.5421288,97.9306005,434.882925,207.1012,321.311775,18.33627,401.75192
9,17.25,-1.3672,35.079751,413.13815,13.109359,-0.66687,30.3775795,401.61825,8.4366868,2.32678715,0.44729049,17.02118,32.03019,72.3094,12.975396,2.60287315,19.755393,239.702825,124.88235,315.71057,11.877245,397.73906
9,17.75,-0.25101,35.5191205,414.04387,13.3028945,0.106275,16.88376,401.95161,8.40909275,-15.433549,0.42466915,16.68375,33.30306,72.33511,12.576346,2.4166684,-30.435145,83.6708605,41.396395,310.07341,5.2032015,393.26949
9,18.25,0.39256,11.5712415,414.74443,13.676063,0.65452,7.0578171,402.30892,8.4804344,-20.550893,0.32591579,16.13696,34.99302,72.35487,11.776649,2.19635255,-80.589552,12.618161,0,306.45693,2.3366675,387.582915
9,18.75,0.80792,5.0302669,415.593775,13.5144795,0.862145,1.08869235,402.705235,8.531195,-16.267401,0.26854594,15.66567,37.29195,72.34789,11.2753615,2.1909415,-86.474455,0.57581773,0,308.52068,2.459739,384.491095
9,19.25,0.45218,2.1652445,415.34749,14.0351855,0.63579,0.78496299,402.62356,8.9631559,-16.385797,0.24553094,15.303745,37.9058,72.3687,10.724572,2.05254585,-86.081876,0.415544135,0,306.137125,2.495865,381.99731
9,19.75,0.716815,1.344623775,416.025265,13.912921,0.52377,0.62858093,402.964155,8.8726968,-20.096073,0.25628922,15.0331,39.12308,72.39312,10.626256,2.05419755,-87.409281,0.427432365,0,302.17874,2.536747,379.81422
9,20.25,0.92757,2.61771765,415.752775,14.355078,0.53614,0.26742868,403.10889,8.8549747,-17.6766395,0.248417575,14.67146,39.2607,72.41987,10.155804,2.05891075,-85.0828525,0.406214185,0,301.28093,2.484226,379.73889
9,20.75,0.8473,2.6109558,415.218415,13.799492,0.53114,0.250445085,402.92134,8.9058441,-19.788357,0.26107385,14.38741,39.64246,72.4485,9.9710213,2.0569792,-84.597885,0.41185755,0,299.53342,2.5854655,378.844985
9,21.25,0.63834,1.12567863,415.31192,14.2355355,0.56406,0.49284151,402.75907,8.7592111,-18.37264,0.248886915,14.22302,40.20995,72.45395,9.8157525,2.07306085,-84.453292,0.39725972,0,297.69447,2.35837,377.25948
9,21.75,0.67738,1.63733245,415.05054,14.2053845,0.5878,0.0845793015,403.041415,8.8623968,-19.491915,0.229678785,13.93281,41.1525,72.4213,9.64910525,1.9781345,-84.362823,0.39766366,0,296.97959,2.399872,376.670695
9,22.25,0.88527,0.9465988,415.47865,14.287096,0.5483,-0.26045082,402.97102,8.84272275,-18.011279,0.253208365,13.80028,41.37321,72.44979,9.4475534,1.9447064,-85.833388,0.40192515,0,295.68432,2.56138,376.36761
9,22.75,0.69517,1.028459825,415.70566,13.8746425,0.468255,-0.081278849,403.23467,9.1142396,-15.8910585,0.21697187,13.298365,42.98965,72.43456,8.7510369,2.0121428,-85.4239195,0.381927005,0,293.462315,2.357724,373.629355
9,23.25,0.5597,1.386389,416.090555,13.7469755,0.42305,0.060362152,403.01167,8.7683429,-15.117179,0.208676335,13.08574,44.63047,72.46615,8.6806531,1.9529079,-85.0958195,0.40151853,0,294.004215,2.361522,371.371245
9,23.75,0.93858,1.9099256,416.97215,14.549986,0.39875,-0.58986595,402.88465,8.8904606,-16.564317,0.22721695,12.970095,46.16613,72.45963,8.4342232,2.0319218,-85.6894275,0.39109866,0,292.77923,2.3652865,370.475685
10,0.25,0.315185,0.56933213,415.53339,9.11514875,0.575205,-0.10435443,400.397685,5.4408354,-18.526257,0.271143985,7.63568,45.35324,72.670045,5.4870374,2.29585525,-89.9197055,0.340550725,0,258.725345,2.1872925,344.19948
10,0.75,0.134445,0.25561289,415.709355,9.17746655,0.50875,-0.11316228,400.405875,5.591155,-15.6999435,0.272565885,7.57123,46.532335,72.655655,5.4208499,2.1541273,-89.394158,0.338030725,0,258.146355,1.9946,343.698785
10,1.25,0.14046,1.108847565,415.98715,8.75010325,0.47516,-0.16629354,400.448125,5.576439,-15.534781,0.256006685,7.55115,47.358505,72.6596,5.1075063,2.21940535,-88.3782395,0.338595805,0,258.95474,1.980651,343.013665
10,1.75,0.202141,1.03042317,415.91882,8.65056765,0.51625,0.10995606,400.55055,5.60660045,-15.244439,0.26024646,7.46859,48.3342,72.649315,4.8943725,2.1838994,-89.159617,0.315260725,0,258.340265,2.012365,342.03444
10,2.25,0.26359,1.66888435,415.826265,8.64679295,0.52545,-0.0979140125,400.542785,5.8492441,-16.281666,0.2541245,7.26052,48.621753,72.635105,4.6892303,2.2433402,-89.102323,0.32698675,0,257.468735,2.019593,341.627175
10,2.75,0.229535,-0.14143221,415.81305,8.6650834,0.35263,-0.0829385415,400.61786,5.8092659,-14.490675,0.25348664,6.96247,49.710183,72.63974,4.55845385,2.1064195,-89.112477,0.33696239,0,256.58696,1.8719785,340.913865
10,3.25,0.083916,0.82155275,416.066765,8.9237302,0.36315,-0.0247249925,400.43344,5.7704277,-14.0185255,0.25034609,7.049205,50.41447,72.634025,4.6417871,2.2195692,-88.5079,0.32771185,0,257.36961,1.980257,340.398035
10,3.75,0.166205,1.3134817,415.681685,9.02983385,0.39758,-0.23951535,400.60878,5.6985828,-16.390729,0.25802255,6.921525,50.95088,72.63228,4.5667801,2.1336372,-87.910719,0.326854115,0,257.12054,2.0349465,340.094365
10,4.25,0.106725,1.70422005,415.692285,9.4989649,0.51071,-0.0064391525,400.570815,5.77591575,-17.938284,0.25026587,6.73307,51.69189,72.62753,4.4921781,2.2855943,-87.929611,0.327088525,0,256.72726,1.897595,339.035285
10,4.75,0.19886,-0.453328715,415.61701,9.2805469,0.4152,0.030090529,400.490545,5.8034214,-15.934333,0.251479435,6.67521000000005,51.329451,72.631765,4.5214142,2.25077305,-87.8195865,0.33523509,0,256.395755,1.9148965,339.34365
10,5.25,0.0513615,0.39151063,415.7846,9.4364091,0.40793,-0.073168473,400.26574,5.8030285,-16.671699,0.233525035,6.51669,51.194489,72.61611,4.48629105,2.2368649,-87.826857,0.3429595,0,255.788275,2.0309705,339.18512
10,5.75,0.056182,0.866619745,415.46344,9.4433943,0.42988,-0.0046576282,400.263535,5.8826813,-15.566124,0.24390333,6.609545,51.464213,72.608775,4.267351,2.19116275,-87.758418,0.54576537,0,255.273755,2.032728,338.44343
10,6.25,0.048785,0.407384905,415.59191,9.4777319,0.40151,0.39575583,400.19218,5.81295475,-14.396167,0.244682925,6.56481,50.17849,72.621185,4.1795246,2.27568655,-83.942932,17.1323795,0.7505043,255.02726,2.812522,338.671025
10,6.75,-0.26743,9.4434553,415.219885,9.31899805,0.0031283,3.6757856,399.974635,5.83092565,-6.7422041,0.274005045,6.60956500000005,48.47099,72.62452,4.3292116,2.0539555,-25.09106,125.504225,71.29909,254.395675,17.38683,341.609845
10,7.25,-1.67035,16.173894,414.743445,9.3799823,-0.762265,10.289785,399.36187,5.8936458,11.4775645,0.34579741,6.869195,46.38619,72.65243,4.4992617,1.87272465,51.323405,340.186215,174.8899,256.82159,29.99888,346.73897
10,7.75,-4.0908,45.865383,414.124085,9.32393335,-2.12275,22.76187,399.01978,6.01855015,55.6727475,0.43156546,7.19963,44.940506,72.66211,5.1579147,1.93528145,147.811835,593.4611,288.1911,259.167025,37.220495,352.23253
10,8.25,-5.3701,62.348033,413.67359,9.1219136,-2.7505,33.4403745,398.8236,6.0928071,99.836616,0.464452065,7.677495,43.760837,72.66157,5.5627123,1.9361477,245.22389,807.11027,399.7486,262.58891,43.701145,357.662395
10,8.75,-5.1328,80.853404,413.312725,9.1557465,-3.5293,42.51972,398.70815,5.834308,140.794395,0.525249965,8.25951,40.708863,72.674945,6.00839065,2.31556275,328.847705,985.84686,496.10685,265.301585,49.84204,363.422265
10,9.25,-5.5971,99.498941,413.38913,8.93357285,-3.9009,52.615393,398.488585,5.59164035,177.817045,0.610281125,8.816535,39.17894,72.69434,6.6181392,2.5213526,412.2838,1156.4884,588.1987,268.32431,55.58377,368.7008
10,9.75,-7.4238,114.643555,412.87735,8.3301888,-4.5657,62.62582,398.433365,5.78823765,227.65601,0.6652068,9.45688,37.26575,72.692185,7.2909653,2.7740688,486.285755,1313.567,666.8884,270.68364,60.27231,373.326665
10,10.25,-8.0863,106.547325,412.78739,8.52524355,-4.5541,69.319739,398.44336,5.74976265,252.13412,0.68970523,9.95259,36.144584,72.68836,7.8502759,2.87234455,541.159275,1432.542,727.67425,272.23966,63.45058,377.589475
10,10.75,-7.73935,119.21982,412.89592,8.50819465,-4.126,67.486885,398.47297,5.7691404,266.43404,0.69995207,10.32864,34.267808,72.68236,8.10570595,3.1413994,580.63365,1525.121,770.4645,273.90414,66.19375,382.36231
10,11.25,-7.2144,117.6707,412.900205,8.44161635,-4.3642,71.412899,398.50506,5.5590168,287.157255,0.74374303,10.615265,32.866459,72.668625,8.52619695,3.25069545,610.29971,1585.6579,797.7033,277.07863,67.478545,386.67341
10,11.75,-6.8492,109.95518,413.22579,8.6320634,-4.44785,63.718391,398.53569,5.44822835,296.76945,0.781556095,10.97235,31.83759,72.641225,8.7535588,3.3618859,612.07855,1606.193,804.6246,277.6259,67.66512,388.69267
10,12.25,-7.2523,99.246369,413.06648,8.71497885,-4.012,70.6319285,398.71479,5.2866938,285.869215,0.74136475,11.37426,31.96462,72.61652,9.00147245,3.5258828,602.2702,1596.017,794.7557,279.21911,66.15472,388.5087
10,12.75,-6.9341,107.76346,413.13039,8.61152075,-3.9288,61.5145335,398.92452,5.4363079,278.2732,0.7510684,11.23461,31.07912,72.58343,9.0826071,3.60875185,592.704495,1565.168,781.4823,280.220165,64.83271,388.595775
10,13.25,-6.5399,84.855895,413.240965,8.60208955,-3.7663,64.131401,398.86885,5.2695272,270.00016,0.77782069,11.37369,30.987096,72.563305,9.26651535,3.4397807,549.80994,1481.6655,738.17525,281.11722,61.85927,389.30673
10,13.75,-6.63675,95.1620135,413.402095,8.41956165,-3.476,54.57657,398.83676,5.1293025,248.574515,0.809388065,11.786245,30.820466,72.551325,9.2714383,3.459152,492.097345,1356.944,677.5851,281.51099,58.4549,387.06179
10,14.25,-5.8631,94.1889285,413.53427,8.3504453,-3.1285,53.658089,398.88688,5.219865,224.475095,0.767787185,11.76172,29.725153,72.546885,9.38159215,3.4557499,431.51101,1227.51955,606.9516,282.085105,53.842685,385.27791
10,14.75,-5.6802,73.816727,413.6227,8.1886984,-2.5813,44.452396,398.89374,5.102296,195.09019,0.76045845,11.87433,28.90439,72.539415,9.7620734,3.4234249,353.6072,1059.5695,514.871,280.853095,47.11457,383.44074
10,15.25,-5.7029,68.148981,413.56316,7.9708395,-2.2731,39.736618,398.84508,5.16853645,158.11568,0.768830245,11.67568,29.4359,72.53953,9.7593611,3.5752206,274.25887,876.222785,431.3861,280.65133,40.471435,381.510485
