DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
2,12.25,-0.534331,-14.291125,17.7558125,-2.48566625,0.82985505,0.10303785,8.71004575,416.9415,3.4653145,0.39642685,0.417197575,0.165557025,0.1558886,100.1869,7.1295915,22.057735,-6.78441175,-7.4921765,-10.23729325,-7.6451235,83.942085,259.94535,7.060735,354.366075,201.08725,10.7102675,4.9655275,4.01391325,4.47344675,55.355125
2,12.75,-0.43698125,-15.0507875,24.482495,-2.416023,0.5760808,0.106398075,8.870026,416.15275,3.103582,0.4035688,0.3933068,0.151775,0.10384278,100.1,7.0759075,20.05935,-6.8589325,-7.4420875,-9.7931185,-7.5483825,80.98178,262.03475,8.44072675,354.64735,195.3636,11.256995,4.9553335,4.0108,4.45728175,53.415095
2,13.25,-0.5065043,-15.0508,15.49038,-2.884515,0.6376798,0.1010658,9.513922,415.7437,3.18136,0.4213718,0.3984042,0.1564958,0.10275226,100.089575,7.45397925,19.8027925,-6.916511,-7.37022425,-9.38598075,-7.37226175,63.865135,263.433,7.68739925,357.5385,156.708925,12.265885,4.945591,4.026134,4.446025,46.533495
2,13.75,-0.46722625,-26.75118,15.5542175,-2.23454,0.7040413,0.114784,9.310301,415.564,3.114825,0.42488805,0.42308565,0.151249,0.111920265,100,7.64871175,18.6557075,-6.95669175,-7.261615,-9.11594925,-7.1029025,62.90485,263.8255,6.256335,361.833175,153.17475,8.01245425,4.93527425,4.05690175,4.434545,41.372675
2,14.25,-0.48183425,-26.6629475,15.8471325,-1.99458225,0.8557805,0.10144181,8.9656165,415.46625,3.1247125,0.42808555,0.4000128,0.13649655,0.11122515,100,7.75666675,18.1894425,-6.96819675,-7.25795575,-8.94481925,-6.85216,51.180715,264.5405,6.75317,359.29965,128.87975,8.43866825,4.92777,4.10573075,4.42961825,-15.093115
2,14.75,-0.41214815,-43.04465,12.545725,-1.80092875,0.6456624,0.074046725,8.89015,415.19805,3.2152135,0.3793506,0.3637322,0.1301244,0.1042156,100,8.00580075,17.0089825,-6.94636675,-7.22477925,-8.20655575,-6.837545,31.671,265.992,5.63209825,356.202175,82.96514,4.3329775,4.9218715,4.16820675,4.429399,-27.546935
2,15.25,-0.486126525,-60.954575,7.542954,-1.460202,0.566017125,0.079728825,8.9519345,415.095875,3.2756275,0.31429505,0.3126832,0.117477875,0.0754614775,100.006825,7.505129,16.4600175,-6.88908925,-7.0518865,-7.53681675,-6.8854175,24.751635,266.325675,4.41252925,352.965575,55.41775,3.2679275,4.91936925,4.2524925,4.42984425,10.98499
2,15.75,-0.4222995,-78.2477,5.45035825,-1.12315655,0.581900825,0.0977914,9.16263725,414.9424,3.16492,0.334165475,0.298573325,0.11536315,0.0785245,100.0975,7.72649575,17.2941925,-6.68046825,-6.7124875,-7.290425,-6.9058365,21.98567,265.924675,3.49162575,354.376325,57.293725,3.7071125,4.915241,4.34437925,4.43903,9.1996385
2,16.25,-0.4204328,-82.4765275,3.8053975,-1.088993,0.7788952,0.08782043,8.7037885,414.97475,3.1125605,0.2671727,0.295895625,0.106535075,0.05262304,100.0975,7.80482575,16.9651325,-6.4030185,-6.361051,-7.33319925,-6.8921575,14.9553,269.169325,3.134715,353.7065,33.2045425,1.672271,4.9145685,4.4504965,4.45702325,-11.6296
2,16.75,-0.3832608,-97.6755525,-3.619073,-0.61984235,0.618798725,0.05709116,8.9037615,415.76225,3.187506,0.216796875,0.18805005,0.0691244925,0.0760335125,100.0585,7.88797075,17.5260075,-6.13223825,-6.0309725,-7.34220425,-6.7858435,10.38438,264.07975,2.48845,352.556325,24.92076,1.1587475,4.91601175,4.597424,4.48499825,-37.0615
2,17.25,-0.387013775,-125.7015,-10.96475,-1.8737805,0.474468275,0.0429703525,8.7779775,416.77545,3.50214625,0.190004425,0.14333215,0.04519836,0.09148894,100.090675,7.286125,19.79754,-5.85986,-5.693625,-6.8189785,-6.25255675,2.9242585,264.7141,1.57921925,342.541325,7.899785,0.355386675,4.922859,4.76179,4.517699,-76.27807
2,17.75,-0.3037668,-125.470475,-11.7808125,-1.1637375,0.5529246,0.033342845,8.430132,417.3153,3.477315,0.1698852,0.1127478,0.03669574,0.0973837,100.0975,7.2356625,21.276375,-5.5775575,-5.371315,-6.20248425,-5.66127075,-4.2806185,259.605425,0.0320825325,334.008675,0.493797175,-0.00661583325,4.930694,4.9147725,4.55739825,-93.48461
2,18.25,-0.291948875,-120.298475,-12.46742,-1.40285625,0.4225622,0.0315174,6.84721,418.4138,3.535428,0.1323396,0.1122596,0.03232734,0.10370562,100.080925,6.760984,22.6954175,-5.2963575,-5.12071675,-5.54095575,-5.1351975,-5.9045085,257.30335,-0.440694175,326.278175,-0.481053,-0.0700292,4.94308075,5.03277,4.601795,-94.688225
2,18.75,-0.344081,-138.3192,-15.202925,-5.1303075,0.40310955,0.0318702,5.308631,418.521125,3.655691,0.17335755,0.14238,0.0322786425,0.117183925,100.026325,4.9685,23.622685,-5.0396075,-4.899655,-4.9741,-4.67934325,-5.3349665,256.9079,-0.0136916425,319.4935,-0.489998,-0.071569135,4.956939,5.13813425,4.64589,-92.974285
2,19.25,-0.32624155,-108.707515,-13.8886675,-2.141354,0.3961248,0.0393910425,6.433302,419.302875,3.84622875,0.1510826,0.1207276,0.03741054,0.0925357,100.051675,4.9198335,27.4922925,-4.84121575,-4.85178575,-4.902061,-4.60785675,-5.897898,257.523925,0.1901916675,315.762675,-0.479056675,-0.0718583,4.97485575,5.227519,4.6922025,-90.60123
2,19.75,-0.25174565,-134.347075,-12.9141875,-5.33077125,0.3948136,0.0332764825,5.655214,420.2945,3.68619,0.1816892,0.1603572,0.03254458,0.10525096,100.092925,5.0753875,27.8510325,-4.75914325,-4.819026,-4.87527825,-4.547195,-5.705863,257.594925,-0.128165825,311.0545,-0.477437,-0.0683917,4.99648925,5.29928825,4.738905,-89.96097
2,20.25,-0.2070542,-104.563825,-15.9161775,-3.724066,0.4437328,0.04354386,5.80559,420.014625,3.6822825,0.2033514,0.158106,0.04338976,0.1165486,100.1,4.899745,27.048365,-4.7306125,-4.77474575,-4.8569675,-4.50163175,-4.981035,254.8076,0.1343383325,309.144575,-0.4747105,-0.0675391675,5.01736325,5.35631,4.8027425,-88.50044
2,20.75,-0.28208275,-114.715825,-9.21632625,-6.84791,0.34544375,0.037621215,5.0803125,420.4544,4.016019,0.1891525,0.15150525,0.040839325,0.1154827,100.1,4.17587425,28.839335,-4.70919,-4.7252825,-4.8893725,-4.27135825,-5.76564,252.460925,0.071784135,312.933675,-0.47155385,-0.0612366675,5.03887175,5.395035,4.8630025,-86.91642
2,21.25,-0.255446025,-95.4840975,-11.1848875,-2.44918125,0.5722451,0.0393395,4.0931275,420.75775,3.951065,0.194209975,0.15903235,0.0427859775,0.11254,100.1,3.70642575,33.1954,-4.69278575,-4.70756575,-4.7102675,-3.84808425,-5.60945,250.66285,-0.282092175,307.356,-0.468980325,-0.0588158325,5.0582075,5.4174565,4.9179685,-90.531465
2,21.75,-0.21678,-81.87375,-9.6969775,-3.9304125,0.4380815,0.02985605,3.65063825,420.5761,3.863501,0.158324725,0.1472869,0.03026583,0.0994057925,100.099825,3.33737425,36.154235,-4.67307825,-4.69124675,-4.308825,-3.47362825,-5.015733,248.359425,0.00684670750000007,307.4151,-0.4668575,-0.0628067,5.08169325,5.424431,4.964911,-88.746235
2,22.25,-0.200159225,-81.1521,-18.7237775,-1.79108075,0.305042425,0.0323782175,2.892694,420.6249,3.86028725,0.208391025,0.15571195,0.0360025125,0.08726132,100.098,2.58483425,34.1798,-4.565614,-4.675674,-3.9629485,-3.156425,-4.704595,247.67175,0.195895325,309.283925,-0.46421885,-0.0590783,5.1106715,5.4183475,5.003626,-89.216035
2,22.75,-0.3139386,-85.5674175,-17.047065,-3.8275105,0.4252038,0.0379189175,2.807818,420.59355,3.8294495,0.1727754,0.1727706,0.02619848,0.09140426,100.098425,2.26989425,36.21812,-4.40256175,-4.58517075,-3.912495,-2.94910325,-5.0966485,246.3715,-0.396203325,305.411825,-0.4643195,-0.0614583325,5.14122575,5.39982675,5.0362735,-89.095425
2,23.25,-0.25268365,-91.73066,-8.6731245,-4.5249825,0.4298046,0.03094278,2.205186,421.0062,3.9852875,0.2071814,0.1620602,0.03159602,0.1090932,100.097675,1.57780675,42.032665,-4.2600225,-4.45599575,-4.2027815,-3.07170175,-5.0236235,243.53215,0.409062,304.53665,-0.45720635,-0.0576583,5.168496,5.37208425,5.06114575,-90.14516
2,23.75,-0.25485895,-71.410545,-7.85183775,-5.436678,0.3397816,0.04105945,1.824652,420.7917,3.9945155,0.2050344,0.162692,0.02816762,0.09343418,100.0975,1.290349075,43.695765,-4.13486075,-4.3465115,-4.582486,-3.299715,-4.8599535,238.75925,0.26581115,302.4375,-0.439221675,-0.0608458,5.19291925,5.382034,5.08111325,-88.67264
3,0.25,-0.216128125,-85.18486,-12.2020485,-3.85242275,0.41067085,0.05135812,3.8395915,422.17365,4.6410905,0.1888115,0.16957325,0.04021612,0.101968435,100.1,3.057899,41.4756725,-2.21242125,-3.0683355,-3.473512,-2.92145,-5.497713,249.20505,0.19179965,312.9008,-0.08511205,-0.08029831,7.218742,6.989838,6.75815525,-88.70025
3,0.75,-0.2239299,-80.002625,-13.47916,-9.488221,0.5479676,0.033931025,4.146564,423.0848,4.714932,0.1869074,0.1772474,0.03985408,0.1296796,100.1,3.22463,43.5741225,-2.2686625,-3.155804,-3.63015,-3.013421,-5.006697,248.5637,0.032011635,313.70315,-0.084608335,-0.080171665,7.22154075,6.99880825,6.76964075,-90.03693
3,1.25,-0.168057375,-67.95334,-13.52235,-2.448006,0.49366535,0.03655566,3.6920235,422.664,4.77767375,0.2491756,0.18138995,0.047975385,0.11858975,100.10665,2.913458,44.34077,-2.333775,-3.21373175,-3.71242425,-3.11080425,-4.929372,247.16065,0.5378497,313.359,-0.07898503,-0.0789833,7.223799,7.0068,6.7790235,-91.38514
3,1.75,-0.193971125,-69.69376,-18.8521375,-1.0926172,0.3611494,0.03749134,4.013024,423.2287,4.83434,0.206554,0.1919094,0.04321572,0.117878,100.1,3.27845,43.1197,-2.40571325,-3.30985325,-3.80187075,-3.22657575,-4.829945,247.1585,0.4016053,311.8087,-0.078213335,-0.0790933,7.22381175,7.01270425,6.788465,-88.12903
3,2.25,-0.243328,-86.56599,-12.9695685,-4.07148825,0.3343334,0.03691253,3.027218,424.1526,4.767052,0.1981664,0.1397268,0.0447172,0.10781832,100.1,2.79098,45.25843,-2.49229175,-3.4172,-3.916039,-3.3142315,-4.503835,246.42515,0.5093303,313.10035,-0.081035,-0.0779767,7.2254875,7.01728075,6.798055,-88.83318
3,2.75,-0.2529364,-67.5721175,-11.50955225,-4.23031975,0.4443646,0.0307695825,2.674786,422.1991,4.755875,0.2465302,0.1548544,0.04285244,0.097389,100.1,1.9506565,44.84323,-2.63294925,-3.54305075,-4.08434425,-3.42603325,-4.4946065,244.92515,0.50191365,310.97515,-0.079046635,-0.072566635,7.22463325,7.02123925,6.8066565,-88.90221
3,3.25,-0.316295,-67.3102,-13.68818,-2.92933275,0.3766576,0.036664425,3.018944,422.2595,4.72026,0.157995,0.1794402,0.03333074,0.1096342,100.1,1.998935,42.90867,-2.7713535,-3.70100925,-4.273216,-3.55497175,-4.5118715,244.83265,0.407563,310.03185,-0.0788817,-0.07588003,7.227375,7.02309575,6.8166625,-87.72955
3,3.75,-0.3063386,-65.24824,-13.72947025,-3.27341775,0.294022425,0.04418383,2.5980545,422.235425,4.67809725,0.188527325,0.1985957,0.035441455,0.1097535475,100.1,1.9084835,48.75494,-2.89801175,-3.882994,-4.4623715,-3.6934025,-4.777637,245.7508,0.18087335,309.7022,-0.07917003,-0.071048365,7.22748925,7.01340175,6.82505575,-87.79176
3,4.25,-0.21486215,-74.162445,-7.9084775,-3.30768925,0.35261955,0.04340576,2.28515775,423.103,4.55621225,0.21487895,0.183151325,0.03247676,0.11165075,100.14465,1.33735515,45.79887,-3.04367675,-4.07716925,-4.69624925,-3.84084,-4.397325,245.25415,0.58513365,311.68565,-0.07716,-0.069233335,7.2281785,6.999336,6.83294425,-88.76035
3,4.75,-0.2272143,-73.2285,-10.4278375,-1.986584,0.4993413,0.03960755,2.0743055,422.938425,4.4997405,0.212417125,0.178738125,0.0390722475,0.0909133225,100.18265,1.071987,48.94425,-3.17229925,-4.465494,-4.94680925,-4.005381,-4.9778465,243.30785,0.446452,309.90885,-0.0779667,-0.0693683,7.2290275,6.9827725,6.83997675,-87.366765
3,5.25,-0.2060992,-58.8496825,-10.00135375,-3.6559855,0.3932886,0.0411081775,2.127104,423.172025,4.4379885,0.1922762,0.1671678,0.0455732,0.08961028,100.18835,1.244545,48.6154125,-3.26500925,-4.62730575,-5.18878675,-4.13306075,-5.158598,242.57515,0.0228583015,308.8005,-0.077733335,-0.067508335,7.23115325,6.96598175,6.84676075,-87.210015
3,5.75,-0.1648525,-57.60805,-8.992549,-3.655041,0.45259605,0.036934975,1.686062,423.5792,4.2877855,0.201528,0.1815742,0.0376258,0.09799968,100.19735,0.5388003,51.835925,-3.3702525,-4.76068,-5.4671435,-4.2572515,-4.5802615,241.96085,0.193382,309.11665,-0.069146665,-0.0650183,7.23271925,6.94955325,6.8549775,-85.921135
3,6.25,-0.2093176,-54.6664375,-9.11911025,-2.0189655,0.41570455,0.0430437925,1.92556,424.2517,4.14901325,0.174371425,0.1622617,0.0340654475,0.0801425325,100.2,0.40020635,51.620605,-3.479779,-4.89671675,-5.7770025,-4.3905525,-2.688365,242.73635,0.64334835,307.10715,0.25085665,-0.0297433,7.23125425,6.9322625,6.86153575,-76.92111
3,6.75,-0.23115205,-55.78796,-11.699282,-1.631519,0.226126225,0.04295331,1.9329495,423.865875,4.124745,0.180911825,0.17983205,0.0395503775,0.087074135,100.2,0.92147365,50.4443,-3.57262675,-5.0728665,-6.0786365,-4.5398025,3.666823,242.5945,1.5289965,309.79435,8.901893,0.447377,7.2344775,6.9158315,6.86754425,-64.175885
3,7.25,-0.2616396,-44.87751,-9.59725325,-1.909486925,0.43086,0.069882635,2.642395,423.5572,4.313513,0.19948175,0.190238,0.076542875,0.067282275,100.259,1.699897,47.30964,-3.65782675,-5.23720825,-6.36654925,-4.722646,16.33695,244.6802,2.09955,318.3977,35.5023,1.671032,7.23538325,6.8986115,6.8742925,-30.301505
3,7.75,-0.376016,-20.81947,0.5097531,-2.730439,0.5390205,0.0931006,4.16446975,423.1868,4.290304,0.268356825,0.236603775,0.0998014025,0.10238286,100.2827,3.059375,40.853955,-3.74070925,-5.40238075,-6.63446425,-4.90029425,19.11533,247.64235,3.328628,330.3067,50.122,2.45288,7.23417,6.88175,6.87983,1.5953515
3,8.25,-0.4052792,-17.19022,8.637947,-4.61497775,0.46759545,0.1087177,5.81100125,422.3555,4.29192,0.330495,0.301977375,0.13483555,0.1018611725,100.3,4.766335,37.933745,-3.82193425,-5.56379925,-6.885826,-5.07376,30.13205,251.6035,4.475622,338.28185,72.87595,3.8004135,7.23660825,6.8648325,6.885716,16.13939
3,8.75,-0.410734,-9.6115875,11.81622,-3.208244,0.53255525,0.10041355,6.3060575,421.503675,4.28772975,0.36782925,0.3923045,0.1451445,0.1308865,100.299,5.1812215,32.888135,-3.78923575,-5.7030675,-7.146335,-5.22594325,47.54367,255.22785,6.7462435,342.15035,118.6098,7.486505,7.23769825,6.85046075,6.890474,27.603185
3,9.25,-0.4227665,1.17996845,18.74691,-2.6309985,0.483525125,0.1144557,7.64279525,420.30235,4.13820925,0.38995915,0.431234725,0.1707906,0.138693975,100.3,6.5680085,27.032875,-3.89087325,-5.77572575,-7.3814465,-5.34514575,65.334465,257.989,6.9599315,351.2397,157.22625,9.87508,7.23758175,6.8331225,6.8949815,45.57682
3,9.75,-0.452577375,-6.900499,26.085155,-2.65918075,0.577625425,0.132959,8.443402,419.68295,4.0835975,0.49026655,0.441571625,0.1788175,0.153432975,100.3,7.199957,23.7066,-3.99606325,-5.9032115,-7.573296,-5.42528675,78.79055,261.4025,7.23724,353.2712,178.96215,10.7725315,7.239894,6.81889675,6.899435,56.093
3,10.25,-0.3792347,-4.8302355,29.4384,-3.37794,0.7256305,0.11741975,9.18198,419.28,3.918635,0.5301315,0.499035,0.18367975,0.14852925,100.3,7.690905,21.046335,-4.0358525,-6.0023365,-7.70516825,-5.44770425,72.60423,263.0378,8.083678,352.92035,183.54,11.3525635,7.2410425,6.80475075,6.903724,54.756665
3,10.75,-0.341304,-0.8149815,23.3817325,-3.95229625,0.7009163,0.13308675,9.219769,418.859,3.83453,0.484748425,0.434944675,0.189616875,0.1700686,100.27735,7.2922885,19.73687,-4.07071,-6.0378715,-7.758161,-5.3883385,69.730735,265.0928,7.1463785,360.47685,176.50385,11.5631215,7.240535,6.79050675,6.90733425,58.011145
3,11.25,-0.3745208,5.517342,23.84625,-3.66388,0.72783135,0.1512045,9.43309225,417.919925,3.68991825,0.544699625,0.5117685,0.19070045,0.173112425,100.295,7.5101,17.826485,-4.0774085,-6.05790925,-7.73014575,-5.31737675,77.827035,267.31365,8.729527,366.51735,194.995,11.8531165,7.238389,6.778659,6.9099565,60.992565
3,11.75,-0.414636,9.56716875,34.9469775,-3.17333425,0.4651174,0.1610452,9.507458,417.462625,3.4454,0.5612776,0.5601248,0.218274,0.1937714,100.2095,7.541335,16.279,-4.06574825,-6.0463775,-7.612966,-5.2268625,123.29,271.88185,11.7344825,362.7078,289.956675,16.9931825,7.237611,6.76654325,6.9135235,98.594445
3,12.25,-0.500950325,0.550843425,34.0061,-4.188295,0.56421155,0.156016875,9.2491825,417.4993,3.7644225,0.6169832,0.53045525,0.2121122,0.1525303,100.197,7.7667385,17.014515,-4.0387815,-5.9782885,-7.409206,-5.0767075,98.5691,273.07015,10.388305,360.183,246.4255,16.33388,7.238075,6.75655925,6.916021,77.231185
3,12.75,-0.456629275,-1.776515,29.0703,-3.51455,0.68150655,0.1885602,10.0712245,416.95625,3.7177665,0.607953025,0.5895334,0.23462655,0.161428375,100.1925,8.39558975,15.00118,-3.959226,-5.855441,-7.1667325,-4.893819,118.69525,273.520275,11.0747635,358.903525,286.2983,16.2948,7.23603925,6.74939175,6.91817,94.507805
3,13.25,-0.423926525,-3.881825,32.82917,-2.9882825,0.9627802,0.18137175,10.004624,416.8072,3.5335975,0.6572874,0.6165862,0.222908,0.1494166,100.114,8.43545275,14.8204775,-3.8325725,-5.67730325,-6.82150675,-4.71874925,93.7928775,272.846975,8.27097525,368.2745,235.061275,12.3896725,7.23683825,6.74499825,6.9206075,82.3638225
3,13.75,-0.4736012,-12.191975,22.6853275,-2.752216,0.8336729,0.1294915,11.0482575,416.45015,3.3877935,0.600495425,0.615936525,0.214702025,0.141046275,100.0925,8.760435,13.388355,-3.66561575,-5.4423815,-6.2242325,-4.4216925,97.33995,275.0855,8.1213875,364.913725,225.4605,10.40504225,7.2344275,6.74582825,6.92104075,68.2924275
3,14.25,-0.362081975,-8.942788,26.434985,-2.332707,0.57781175,0.14844815,9.990885,416.193375,3.3840325,0.62967875,0.624223,0.2031425,0.181779,100.0925,7.7636025,13.08655,-3.460006,-5.129346,-5.618824,-4.08429,70.976715,275.46715,8.2551035,352.91435,172.9888,10.8348965,7.23387,6.3843425,6.92147,37.26127
3,14.75,-0.4774837,-25.094845,27.12713,-1.730654,0.7558136,0.15427295,10.54952,415.6621,3.3996585,0.5895196,0.5357202,0.1932226,0.1603632,100.158925,7.992666,13.57745,-3.22604575,-4.7668275,-5.06343925,-3.85511175,65.728775,280.2795,7.995739,361.861,154.030275,9.2012975,7.2321425,6.75340775,6.92418575,40.7848475
3,15.25,-0.43997225,-33.6219875,18.12818,-1.478192,0.855557,0.150608475,10.623652,415.55075,3.48716125,0.5158122,0.480774,0.1747538,0.1481708,100.195,8.7719785,13.5890575,-3.03159325,-4.38471925,-4.81676425,-3.6189135,70.9333825,275.28825,8.41389425,362.18475,167.7007,8.7121775,7.23187,6.7715225,6.925941,42.7673275
3,15.75,-0.574809375,-72.50638,6.093684,-1.711351,0.993438825,0.1333932,10.9020025,415.24155,3.480166,0.4441859,0.431435,0.15777775,0.1194249,100.195,9.24994925,12.8046325,-2.8831835,-4.0985315,-4.68722175,-3.3591165,62.118375,275.067825,8.7062965,361.509575,145.539525,8.54635325,7.23075175,6.78985825,6.92737825,24.398795
3,16.25,-0.386491,-78.09696,10.06258375,-2.3968125,1.09029195,0.1281368,10.0604525,415.19035,3.288381,0.447206825,0.391942125,0.15950235,0.1056578475,100.100425,9.07690925,12.9156075,-2.7406775,-3.94217825,-4.5116735,-3.1388715,40.0109925,274.1925,5.43266,358.484075,96.045975,7.490525,7.228955,6.810325,6.9277275,6.87984075
3,16.75,-0.386439725,-76.05841,7.8683875,-1.1562,0.81389625,0.1043287,9.6910785,415.393375,3.4586125,0.31687265,0.3350567,0.11584585,0.08021152,100.0975,7.77902575,13.52205,-2.63155,-3.802326,-4.104551,-2.86603925,25.31355,271.5621,3.73475825,354.2925,61.831875,3.7150215,7.2272875,6.83452925,6.9304585,8.74518
3,17.25,-0.400589675,-77.9783875,-3.484159,-1.151551,0.660681,0.08654215,9.24162375,415.4465,3.4321325,0.254774,0.237238375,0.085115925,0.0718395875,100.0975,7.712929,14.008085,-2.53390425,-3.6741375,-3.83013575,-2.6972,16.890175,274.557925,3.61720425,352.03515,39.718185,2.51517925,7.22698425,6.8596475,6.9314,-27.948965
3,17.75,-0.3289985,-78.778175,-6.25799,-0.8015208,0.7251644,0.04942321,8.6579595,415.9658,3.60218,0.14667245,0.15311375,0.04196672,0.093425325,100.0705075,7.67996425,15.93305,-2.42505575,-3.56298325,-3.59330575,-2.62578675,3.6675425,271.236325,1.504394,347.234,10.6452225,0.516955325,7.22524,6.8850965,6.93346,-67.2810825
3,18.25,-0.2140576,-85.16565,-7.120044,-1.512144,0.44469475,0.0422963,8.434564,417.103525,3.42692925,0.1726221,0.16150165,0.030029305,0.101156805,100.08675,7.43276175,18.857635,-2.31422425,-3.49887,-3.416341,-2.57263175,-3.8384475,262.399,-0.649292,341.119075,1.016674175,0.0076666635,7.2231525,6.91279325,6.9349425,-87.6672425
3,18.75,-0.2311552,-70.298,-9.616554,-2.74871,0.29681285,0.033829675,7.6868605,418.11875,3.44789625,0.1329322,0.137401575,0.0344093725,0.1067051475,100.0585,7.1317,22.0987,-2.19056,-3.36363675,-3.30179575,-2.548086,-5.61935,258.2,-0.093276675,333.732425,-0.0775791675,-0.0868092,7.22277675,6.9387235,6.93693425,-96.113995
3,19.25,-0.28221345,-100.59382,-8.738893,-2.942812,0.398113025,0.02876744,7.3393935,418.609,3.36418,0.15464125,0.134117825,0.034246955,0.098026085,100.098675,6.68671925,20.852535,-2.0897385,-3.22432825,-3.24667425,-2.5332975,-5.1852125,264.26435,0.319503325,329.8525,-0.0980317075,-0.0939375325,7.21935575,6.9621825,6.9401875,-100.231125
3,19.75,-0.244877975,-81.8069025,-7.067102,-6.7928475,0.402653725,0.042380125,7.4986245,418.8714,3.4506135,0.15238195,0.1749669,0.0299260825,0.093019845,100.0975,6.47266075,22.8783,-2.024491,-3.10679675,-3.19743325,-2.52676575,-5.77272675,262.915075,0.316704675,327.731425,-0.10798865,-0.0936441425,7.21855925,6.9845125,6.94215,-91.2246875
3,20.25,-0.2485962,-80.3229,-13.8096425,-10.33503,0.5109162,0.04897146,7.047378,419.9195,3.74201,0.16756,0.1627928,0.0342031,0.10598514,100.0975,6.56461175,22.89155,-1.9719415,-3.0297035,-3.18482575,-2.4703915,-5.06286425,258.1165,0.49975615,326.945325,-0.102282,-0.08642,7.2170675,7.004736,6.94666075,-92.3416725
3,20.75,-0.208007375,-77.4836,-14.753725,-7.2415545,0.589131,0.048792775,6.3602525,420.65105,4.0410075,0.21879575,0.15738675,0.0544412,0.089229025,100.099175,5.54155825,25.71575,-1.92529825,-2.966871,-3.1839575,-2.4302025,-5.19308575,259.405,0.53190135,325.1215,-0.090968325,-0.085949135,7.21396075,7.021255,6.949731,-92.01574
3,21.25,-0.29656715,-67.512755,-10.1486055,-6.501912,0.594678425,0.05291315,6.437157,420.9674,4.3076985,0.2077215,0.1791365,0.0493549,0.105176925,100.1,5.5684565,27.83298,-1.8885665,-2.91629825,-3.196865,-2.4060015,-5.79563,261.131,0.3965325,320.380425,-0.0899117075,-0.0861366675,7.21448,7.03675075,6.9538525,-89.7804675
