DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
8,3.25,0.054701,2.0382845,2.2755385,-0.175121,-12.202853,-0.55670675,-2.485279,-0.67708,404.637557,15.914158,14.284295,-15.38968689,18.67014,19.37295,20.05051,20.46411,-47.85011,86.0904175,1.0821644785,0.53154015,0,1.38192511175,346.337725,382.27345,0,98.043035,13.7449659
8,3.75,0.05374625,1.34001,2.0261605,-0.150071,-10.19184075,-0.48538975,-2.4336465,-0.6479875,408.04262075,16.1459135,14.09399,-15.504575,18.56391,19.29589,19.97251,20.41899,-46.712912965,86.2935575,1.056901611,0.533416525,0,1.328174,347.285175,381.906625,0.000181564,98.0509315,13.5488877925
8,4.25,0.053002,1.232101,1.750797,-0.215439,-11.85773025,-0.40498575,-1.75951375,-0.469164,411.935462,15.73400025,13.96109,-16.39756129,18.43874,19.14051,19.73002,20.30878,-43.15769,87.1357375,0.9565681205,0.538002775,0,1.43723125,346.13075,381.7719,0.000370533,98.048307,13.5080282725
8,4.75,0.054516,1.69636325,1.886917,-0.158939,-11.46420775,-0.485261,-2.32327425,-0.584052,409.58865925,16.29530725,13.8622225,-16.27108,18.29033,19.0265,19.54306,20.20186,-40.9245725,87.333015,0.92381824675,0.548514675,0,1.41909725,349.64945,380.860825,0.03502616,98.063061,13.515167495
8,5.25,0.05774275,1.68473625,1.888889,-0.14978525,-11.2670725,-0.436519,-1.36803925,-0.433277,409.52426975,15.910335,13.728085,-16.71897008,18.18525,18.86529,19.45664,20.09318,-35.936185,86.9345625,0.92495927275,0.5587669,1.117395,1.89616083475,348.871875,380.5271,3.58879,98.0757565,13.4626640175
8,5.75,0.0653075,1.3842735,1.62002775,-0.320081,-8.818748,-0.0893445,0.504989,0.012458,407.727451,16.324212,14.06475,-16.52304,18.03768,18.64688,19.40173,19.97578,-18.85803,86.8567925,1.053959067,0.5508082,15.3807275,4.2355385,349.172225,385.0506,31.58023,98.053007,14.228562665
8,6.25,0.077811,-0.2495295,-0.1552495,-0.51301375,-5.439953,0.27331375,8.6700695,0.2500905,405.505087,16.879153,15.1338675,-16.29227166,18.00278,18.56666,19.28764,19.71051,4.489694,85.325035,1.22401225225,0.5588275,42.3329,9.40315825,350.93245,391.973975,89.41231,98.0599065,15.5505560725
8,6.75,0.11146825,-2.364755,-1.96076275,-0.468118,0.410381,0.36665275,20.96641525,0.141305,403.143113,17.2669615,16.1228675,-15.11533,18.22605,18.51266,19.18979,19.45925,36.9690425,82.71569,1.5481151005,0.6621526,75.964378235,14.758276065,348.671425,399.378575,155.3804,98.0913405,16.826646285
8,7.25,0.13355075,-5.431748,-4.79962,-0.525885,5.5051775,0.50168875,28.30043225,0.070577,401.4553255,17.5485885,16.744555,-13.36625,18.62738,18.65885,18.87567,19.32239,68.46068705,78.472335,2.0713113105,0.936234875,119.1591,22.2170225,344.315775,404.91055,236.7876,98.08802,17.92889768
8,7.75,0.15018475,-8.97869975,-8.90915475,-0.5763645,12.353998,0.600307,38.23227425,-0.285831,398.081837,17.745579,17.5913775,-11.16808,19.12531,18.91108,18.96878,19.04392,110.6784,74.2097025,2.807198972,1.0221985,169.470575,31.37055,341.47945,411.537075,346.4721,98.113755,18.93274419
8,8.25,0.14999275,-11.99484,-10.34619625,-0.454159,20.924651,0.545154,48.372853,-0.35059425,390.80879375,17.5303545,18.368385,-8.6474265,19.49293,19.3133,19.18791,19.1305,153.454075,69.9028925,3.6998629175,1.269619,217.5898,42.05863,345.782325,418.7802,450.5138,98.11512,20.27490326
8,8.75,0.166833,-14.32678275,-13.48408525,-0.4125585,31.9156635,0.5985625,59.070001,-0.7689765,385.9838725,17.7164265,19.1352925,-5.5313575,19.87407,19.54778,19.34457,19.23121,211.5905147,65.5697575,4.3203298325,1.357828,308.983675,56.2211225,350.58215,423.248525,616.3385,98.12259,21.5801209825
8,9.25,0.18496275,-14.762931,-14.8378955,-0.279447,38.24386475,0.50859475,65.404897,-0.74766775,383.163909,17.41168175,19.5933475,-3.3333455,20.36505,19.92642,19.59319,19.40579,238.726775,62.1785525,5.23737304725,1.387096,333.15760365,61.475193495,353.165825,427.056225,660.0742,98.118339,22.2745075
8,9.75,0.1851695,-16.9456885,-17.1839545,-0.247331,43.40913,0.42202,78.15524975,-0.944473,377.161321,17.3948195,20.1135,-0.5744705,20.925815,20.2638675,19.83275,19.47686,257.51095,59.0167,5.84333234275,1.5342395,380.759075,67.61853334,356.638175,431.940725,748.6834,98.12074,22.9460351825
8,10.25,0.192897,-17.292955,-17.519922,-0.177073,42.60009775,0.302031,78.38344875,-0.882134,374.2188155,17.03033025,20.598725,2.5449,21.52915,20.73572,20.06507,19.4877075,307.97355,55.8902825,6.6796186525,1.5910215,428.308625,78.473645,357.99195,437.253525,853.7853,98.1063775,23.8237146775
8,10.75,0.20367025,-18.5048735,-18.5294245,-0.164199,43.085598,0.214363,80.0178655,-0.43082,370.667069,16.693835,21.206345,5.625496125,21.97734,21.1685625,20.315535,19.6437875,354.631625,53.3453275,7.933862441,1.71035775,500.22475,82.6155105375,360.8598,440.384575,968.104225,98.0958065,24.46138996
8,11.25,0.208418,-18.764941,-18.931665,-0.1178245,40.75622725,0.073971,92.8787005,-1.134527,369.7456385,16.768882,21.61899,7.885643125,22.426855,21.60601,20.71467,19.9999325,313.5909,51.76829,8.40370441475,1.688416,443.893025,84.56218,364.24805,442.918475,886.489,98.0759485,24.873592885
8,11.75,0.198311,-19.134583,-19.369229,-0.09927,39.42389075,0.00753525,84.122438,-0.8486645,370.01115775,16.516997,21.9468575,10.48234225,22.7822175,21.958815,21.1092425,20.33979,313.837275,50.079495,8.73209424825,1.77929075,466.3481,77.016605,370.86185,446.333375,900.041625,98.0471965,25.229273515
8,12.25,0.2020075,-18.180088,-18.041021,-0.089567,38.4453715,-0.1274055,81.19147475,-0.82863025,368.8872675,16.48193,22.16727,12.382599375,23.2672525,22.3933725,21.5408925,20.587235,300.61045,49.9560025,8.94962050675,1.730841,443.9822,76.0109175,373.27265,446.546625,864.16825,98.0394475,25.5909066125
8,12.75,0.19483025,-18.695815,-18.80489425,-0.08841625,38.01125,-0.043797,80.991625,-1.161789,367.771289,16.686024,22.3641475,13.6678517375,23.597265,22.7738425,21.881805,20.75363,303.42035,49.22802,9.0918338385,1.80308575,432.610025,75.06537284,375.590825,447.411075,881.4541,98.0251255,25.84769882
8,13.25,0.20238675,-16.444963,-16.329975,-0.089307,31.421206,-0.027925,88.690464,-0.495615,366.65584225,16.71741,22.77199,14.07680625,23.648125,22.7898425,22.12085,21.136565,292.880975,48.80207,9.5003842315,1.78754,406.29835,73.363485,374.98465,448.6831,846.571625,98.0130305,25.8980466575
8,13.75,0.203616,-16.1724685,-15.898786,-0.08471275,32.33560075,-0.1178015,87.652575,-0.8619135,365.9983245,16.519584,22.967765,14.669435225,23.741095,23.0187125,22.3183125,21.46349,303.564425,47.3999925,10.12857085,1.78540475,423.004096525,69.09197987,373.27225,448.508,842.64485,98.013925,25.338022585
8,14.25,0.194908,-16.06655,-16.09351,-0.07878,28.506816,-0.1479885,86.23359175,-0.7906935,365.5275285,16.7653835,23.1740375,15.75283532,23.889285,23.243485,22.4319775,21.7831275,297.9978314,46.66185,10.00027764975,1.74502,428.2965928,71.5570325,374.903,450.554775,856.245075,97.998434,25.634033735
8,14.75,0.19674925,-12.844758,-12.917331,-0.094492,19.503526,-0.21835525,79.186997,-0.6977405,365.83719875,16.41170925,23.05801,16.3650708225,24.2370075,23.458785,22.654275,21.904075,276.21305455,46.963505,10.5323676575,1.68444675,411.752075,72.906407585,374.34245,450.77065,868.454675,98.005214,25.9868815375
8,15.25,0.1953885,-11.767824,-11.74904775,-0.1079485,11.7748635,-0.27519875,73.3251605,-0.650798,363.83441975,16.903923,22.871435,16.0482376775,24.23081,23.711625,22.9925975,22.0306525,209.2246816,46.46371,10.03046748225,1.749805,319.108416275,55.5422926,373.22755,448.4219,653.45885,98.0054525,25.31104716
8,15.75,0.18274575,-10.920932,-10.579737,-0.097073,5.3720895,-0.301239,64.711474,-0.354475,363.3561455,16.8246405,22.94162,15.30846,24.2259575,23.7575175,23.139355,22.3370625,169.115075,47.2546125,10.097938485,1.7310785,272.118267325,47.6869525,371.05975,445.872575,552.1806,97.990919,24.880168365
8,16.25,0.176575,-8.746197,-8.81475,-0.0716445,1.656085,-0.411732,51.86632025,-0.6186935,362.9962925,16.989537,22.8507325,13.9052825,24.0151,23.727245,23.2672375,22.4599625,135.028110525,47.72742,9.98686224775,1.7797705,226.9529,40.9762049475,368.872275,443.6446,473.68145,97.974666,24.6394277475
8,16.75,0.166364,-6.72191,-6.46141175,-0.079898,-2.327576,-0.493377,47.521312,-0.723259,362.463206,17.2671615,22.4626725,12.84965875,23.85709,23.6112825,23.294135,22.5986025,108.98855,48.6954025,9.4623258525,1.750477,193.771025,34.27199603,367.7015,437.9806,402.99285,97.9689515,24.0032398875
8,17.25,0.1511855,-4.36941975,-4.278365,-0.05903325,-6.149392,-0.6272605,35.7960955,-0.3442645,362.331012,17.5360225,22.377745,10.8924675,23.6360625,23.34776,23.081105,22.58331,58.2643441775,50.5705575,8.85053219775,1.653533,137.976322,25.5522975,367.023925,434.226425,289.156875,97.947655,23.50980454
8,17.75,0.119427,-1.950214,-2.00446275,-0.0196175,-10.495483,-0.86052025,24.3322785,-0.333669,363.39685875,17.495361,22.0939075,9.0824327365,23.40221,23.1582225,22.9297625,22.5168775,24.93423,52.4112575,8.12427219375,1.45178575,99.2922425,17.4789833975,366.678075,430.2829,209.51035,97.959004,22.637352955
8,18.25,0.09402425,-0.067776,-0.290332,0.029178,-13.89809075,-1.104511,14.835665,-0.31174525,365.324506,17.7560815,21.42842,6.778469125,23.08284,22.9453425,22.859605,22.576865,-8.86318125,56.5263375,7.425451192,1.2846585,49.2724383875,10.163875,362.211675,424.79805,107.82675,97.978268,21.255250695
8,18.75,0.0688605,0.85576125,0.7175315,0.08756275,-14.472252,-1.3486605,5.65282575,-0.48208,369.240329,17.89908625,20.7971425,4.43128365375,22.73146,22.810405,22.84854,22.60185,-39.3793225,61.2294075,6.13969299475,1.0485465,16.189425225,3.761010037,359.1281,416.814425,37.41654,97.974815,20.189648165
8,19.25,0.05767,1.807797,1.370836,0.119286,-15.22045625,-1.5019225,0.051204,-0.656695,376.554732,18.0157745,19.5765,1.9656485,22.48228,22.6462225,22.6304825,22.497995,-58.4941975,65.9381,4.60152807875,0.8300801,0,1.16528279125,354.970525,410.42845,4.98888125,97.977233,18.837500025
8,19.75,0.0489375,1.763093,1.68042175,0.111164,-13.38450925,-1.364046,-1.2063005,-0.99293425,383.579004,17.9047845,18.5555075,-0.551409775,22.1928775,22.523655,22.6982825,22.6681925,-64.89308,70.4549225,3.639281279,0.6372737,0,0.932097825,350.519225,405.563075,0.04795386,97.972989,17.9236427975
8,20.25,0.0482115,1.2040585,1.5822825,-0.04818025,-11.53381325,-1.0243625,-1.459602,-0.9406915,387.8685285,17.98616,18.01105,-2.9004269125,21.8009725,22.1745275,22.5014825,22.58971,-62.185025,73.51789,2.8993443195,0.611038375,0,1.1974335,347.4275,401.072475,0,98.0152725,17.23214723
8,20.75,0.0455045,1.1723255,1.66141275,-0.052699,-11.3753415,-0.95905175,-0.9990525,-0.64938975,389.8059875,17.799765,17.480175,-5.03363859725,21.44269,21.883785,22.2965025,22.38157,-61.181487995,76.054045,2.422389807,0.53287475,0,1.36258810375,346.507975,398.038725,0,98.036986,16.678481205
8,21.25,0.04556075,1.5570535,2.0977515,-0.03539225,-12.0275795,-0.687282,-1.293857,-0.768525,390.705252,17.500146,17.207915,-6.69539834,21.123625,21.6557925,22.0835975,22.16246,-61.106285,77.76483,2.2464503925,0.488705675,0,1.46670175,345.32475,395.564125,0,98.039925,16.3983953425
8,21.75,0.049395,1.6075395,1.879449,-0.0180995,-10.592335,-0.966571,-2.269422,-0.72721275,391.3716405,17.38951575,16.83288,-8.1722325,20.77501,21.381095,21.83959,21.958245,-59.62749,79.09926,2.093252187,0.506565,0,1.58571,343.6702,393.6711,0,98.04507,15.88151484
8,22.25,0.048195,1.414599,1.7559875,-0.0858105,-10.56598825,-0.72556,-1.5136055,-0.63733325,395.975748,17.2339245,16.41266,-9.45126825,20.43852,21.111235,21.713895,21.79722,-58.18219,81.40788,1.828411716,0.5429752,0,1.54787,343.8658,392.1099,0,98.0303575,15.64426991
8,22.75,0.055157,1.5141245,2.35512725,-0.13086275,-11.63173,-0.65048775,-1.385295,-0.5849395,394.1452965,17.21273575,16.22127,-10.97150075,20.18459,20.92176,21.47121,21.66,-57.14673,82.1464,1.784754694,0.5444616,0,1.523055787,345.232,391.488,0,98.04809325,15.73957818
8,23.25,0.0490455,1.67695125,2.3300705,-0.126521,-11.31921925,-0.6212515,-1.5488965,-0.71640575,399.070714,17.070755,15.96481,-11.78389,19.942905,20.687355,21.313565,21.4912375,-57.27332,82.76527,1.739810589,0.5640687,0,1.525745,342.5956,389.8053,0,98.0580535,15.29233678
8,23.75,0.05191,1.6970125,2.37545725,-0.0575405,-10.6258475,-0.60752675,-1.6139965,-0.6643485,398.59155625,16.9720645,15.61322,-12.6491625,19.67143,20.41148,21.076545,21.281035,-56.22355,83.39773,1.636018991,0.5898725,0,1.48448,341.7307,388.6756,0,98.05475975,15.07169969
9,0.25,0.05778,1.66697075,2.252197,-0.073157,-23.8199155,-0.621517,-0.94042425,-0.3698285,399.9876185,12.28682175,11.88125,-16.28377875,15.1133325,15.9662225,16.6147025,17.2195875,-56.852425,78.1765575,1.327497831,0.6138178,0,1.2970365,323.843375,366.853725,0.00120504875,98.06624975,10.729346225
9,0.75,0.0584665,1.869264,2.3538445,-0.0630695,-22.587754,-0.5342035,-0.933572,-0.514196,399.7343,12.3820875,11.6261525,-16.9394105925,14.97779,15.826265,16.4779475,17.06278,-55.469675835,78.4949275,1.20165932775,0.695511,0,1.34858825,321.386225,366.614275,0,98.05824325,10.65728695
9,1.25,0.061033,1.615272,2.02365,-0.0594685,-23.297386,-0.619246,-0.89684825,-0.37888125,404.0624,12.21575775,11.452245,-17.058005955,14.8617775,15.73269,16.3424725,16.9628925,-53.16412,78.3841125,1.1417448145,0.6463498,0,1.321605,321.533725,364.807375,0.00018713125,98.05606575,10.23792751
9,1.75,0.065722,1.9201535,2.05398425,-0.045741,-22.32725575,-0.48876,-0.3481305,-0.344186,404.3708865,12.22314725,11.19871,-17.13487125,14.76601,15.53274,16.2530525,16.8289025,-52.7887,79.704065,1.13843031875,0.5741785,0,1.36507560125,323.033225,364.9742,0.00017273,98.0301945,10.266724115
9,2.25,0.066547,2.17234775,2.289409,-0.0604295,-23.9372325,-0.489416,-0.7303665,-0.41780225,403.384491,12.280929,11.0176575,-17.6294352975,14.5718875,15.4514,16.1214025,16.665065,-54.0514075,80.48404,1.10879290025,0.5916117,0,1.300983,322.74135,364.259675,0,98.015879,10.1648269275
9,2.75,0.068686,2.09834125,2.2202995,-0.079309,-24.627039,-0.532679,-1.2369565,-0.35856,403.330964,12.275117,10.8681075,-17.8824075,14.44718,15.3170925,16.0290325,16.552595,-55.1166728825,81.8578775,1.039826029,0.6281651,0,1.28364625,321.2673,363.2475,0.000514055,98.00580525,10.014241195
9,3.25,0.0664375,2.23887725,2.4177825,-0.0455205,-23.072404,-0.5244315,-1.342865,-0.383847,402.41077175,12.1266085,10.75163,-18.3460725,14.2880225,15.1719675,15.9519425,16.4553525,-55.9114225,82.0234975,0.9754712145,0.6742871,0,1.19031425,321.6628,362.860475,0.00018019375,98.01904775,9.7001313585
9,3.75,0.070342,2.24205825,2.182432,-0.060604,-23.393305,-0.4967845,-1.63260725,-0.422764,402.591699,12.306138,10.592295,-18.55192875,14.2587325,14.9798575,15.9011375,16.3509375,-55.3327375,82.5436425,0.93165745775,0.6396692,0,1.27642337225,321.51335,362.445475,0.00078190375,98.01005075,9.6634068385
9,4.25,0.06574925,1.76594875,1.97744775,-0.0191735,-22.941846,-0.52729,-1.303742,-0.472571,403.135842,12.27189725,10.66722,-18.6175425,14.14329,14.9169275,15.7325125,16.270755,-54.090683965,83.1342325,0.903459391,0.6973167,0,1.2017025,320.132525,362.6235,0,98.0034465,9.683816121
9,4.75,0.0731665,1.692957,1.9896015,-0.074355,-21.4656465,-0.5274225,-1.9626505,-0.395125,403.146684,11.927467,10.3418975,-18.4584175,14.02949,14.8020075,15.6333925,16.1979225,-55.4829787975,83.06211,0.8561016795,0.670313,0,1.2378785,320.05965,361.21305,0.0001389764791,98.0293995,9.44336450125
9,5.25,0.0665505,1.7860315,1.93097075,-0.0750165,-21.197457,-0.5169165,-1.81169725,-0.442898,404.50618075,12.1143285,10.1094975,-18.5331175,13.9064975,14.662485,15.5699425,16.0925,-53.8773540175,83.785695,0.91315267,0.6915339,0,1.24460925,321.35325,360.279575,0.0218909725,98.04774675,9.410261882
9,5.75,0.0733295,1.818041,1.966011,-0.1499485,-18.028923,-0.391178,-1.94394,-0.329064,402.6629675,12.137934,9.96973225,-18.830165,13.7914325,14.59561,15.38494,16.01396,-49.55345825,84.5935625,0.8521757825,0.7584861,0.281155675,1.66060125,320.6437,360.463325,2.153598,98.06413975,9.37928450375
9,6.25,0.0709925,0.92891225,1.204302,-0.171873,-16.40857,-0.05796425,1.1318665,-0.02431525,403.2397425,12.28358,10.5210025,-18.661917785,13.60662,14.423295,15.1409075,15.8782525,-25.4336575,84.4487975,0.93717939,0.7532055,14.45231234,4.708829,321.420575,363.84355,29.500805,98.07597675,10.0030991425
9,6.75,0.101961,-1.3175905,-0.597528,-0.26257525,-10.868807,0.24286225,8.9174195,0.086503,406.547658,12.329272,11.4001175,-18.312555,13.554215,14.2168425,14.888835,15.596645,2.68176575,82.5627675,1.07614094475,0.6951285,44.0167529675,8.99501439225,325.208675,370.956025,89.557845,98.095128,11.5993073
9,7.25,0.130869,-3.547341,-3.772969,-0.290969,-3.0855775,0.343813,18.13661875,0.002769,404.39485025,12.579174,12.1704375,-17.3744409675,13.8754325,13.98451,14.6726225,15.2199325,33.293555,79.7367875,1.44575455025,0.8558689,80.885590125,15.8679175,327.37855,378.77465,168.077325,98.09887675,13.28818362
9,7.75,0.161244,-7.14476725,-6.576236,-0.27876425,3.3313885,0.412003,27.566615,-0.0836035,400.554096,12.92175575,13.3102075,-14.7004625,14.1210025,14.2351675,14.67185,15.1229475,61.0246575,75.795835,2.0485599625,1.170258,117.365591,21.6768859825,325.8669,385.9909,237.142525,98.120796,14.7216632675
9,8.25,0.17578675,-10.13917775,-9.72198125,-0.2948105,9.5286945,0.4873275,36.46359625,-0.289582,395.553633,13.19453175,14.4809825,-12.879915,14.84401,14.65221,14.7719575,15.0491575,88.850255,71.0685325,2.631285748,1.365873,159.055175,29.221006475,320.3989,394.341175,316.383925,98.12781475,16.097750615
9,8.75,0.19795325,-12.39214075,-12.483403,-0.2577445,14.42089625,0.5651135,42.793221,-0.480662,392.58545125,13.223279,15.202545,-10.510879625,15.526765,14.8850675,14.96868,15.008065,124.4628,67.4150175,3.235359349,1.578138,200.53751385,38.1860975,323.600325,401.613475,421.849225,98.123114,17.358411835
9,9.25,0.2066785,-14.75816,-14.65784425,-0.21502,22.11550075,0.498311,57.535569,-0.374138,390.24934375,13.246161,15.9685475,-7.331088459,15.96176,15.298575,15.0466275,15.035815,168.43275,63.23331,4.13390722025,1.763091,251.405997875,44.0572625,328.55195,406.699475,518.412025,98.12512875,18.6758725
9,9.75,0.21993525,-16.868623,-17.3252445,-0.183489,24.171444,0.380558,59.756504,-0.5927755,387.489172,13.1012645,16.37752,-4.579067125,16.4786075,16.02911,15.4173075,15.2728375,212.71585,59.436075,4.7205584235,1.912538,311.677975,56.36790434,331.927125,410.638125,632.306125,98.1238915,19.275847225
9,10.25,0.224676,-18.640358,-18.7223325,-0.152289,33.13826775,0.337276,64.76330225,-0.571175,384.410814,13.0255445,16.82283,-1.6489784,17.2471775,16.30331,15.8933475,15.5211975,233.174825,56.4841425,5.64777159275,1.982608,342.2157,64.11336066,334.4258,415.472575,698.174175,98.1165895,19.7414375
9,10.75,0.23854375,-19.050059,-18.866181,-0.15134125,29.999259,0.2987295,72.77996125,-0.57622525,383.62425225,12.94199625,17.363535,0.8973343,17.794625,16.907895,16.306755,16.01926,273.929025,53.707055,6.017100573,2.108504,387.4078,69.63763,336.9437,419.505975,788.687325,98.0852625,20.6427714875
9,11.25,0.23878875,-19.122898,-19.177741,-0.118945,32.9661905,0.2597875,80.819601,-0.6084885,382.660804,12.8171915,17.8425225,3.39352575,18.420955,17.43653,16.707925,16.27583,302.9713,51.0326725,6.699429718,2.204579,444.37415,77.4698275,339.437375,421.07245,902.8409,98.041266,21.06975622
9,11.75,0.235997,-20.3980145,-20.72762525,-0.088431,30.392216,0.200293,71.760855,-0.68282825,381.62792525,12.70934275,18.248375,5.087763162,19.1545675,17.8350175,17.201385,16.57675,309.9251977,49.23376,7.5506623155,2.2331505,470.64319315,78.50376772,342.0681,423.05265,975.962475,98.033748,21.78675144
9,12.25,0.24467175,-19.61618775,-19.80075675,-0.078583,33.191335,0.1400275,67.957268,-0.661114,380.421745,12.42372025,18.55596,6.5468515,19.632375,18.4453125,17.6693225,16.991025,312.9444,47.80881,8.1650637365,2.227094,469.72385,81.34224496,345.0408,425.18305,939.108325,98.0157685,22.2992740175
9,12.75,0.247276,-19.01958125,-18.921176,-0.081021,30.3998485,0.0925235,73.87102425,-0.7844255,379.501676,12.115345,18.939365,8.484726875,20.052035,18.70085,18.0192525,17.21561,303.1056563,46.07769,8.615820953,2.23765,455.0738,72.61234882,345.23115,427.84045,939.4386,98.01745,22.5959024025
9,13.25,0.2487885,-17.38716925,-17.609597,-0.063946,26.35201225,-0.013907,67.20825025,-0.54206325,379.4085755,12.030716,19.151665,9.8733810875,20.369675,19.1299475,18.3992325,17.585965,279.39166065,45.11004,8.8796704855,2.187197,421.4143,70.538626635,345.5251,428.1403,878.40455,98.0042,22.56825521
9,13.75,0.239131,-16.90156,-16.98420375,-0.073273,19.192191,-0.1233725,64.80867475,-0.801666,378.13403625,12.37283675,19.24323,10.5085305,20.5836375,19.45633,18.61164,17.93314,243.75275,44.20232,8.8710255575,2.280679,372.4335,61.209512115,347.761,427.83725,772.668975,97.984,22.691799165
9,14.25,0.239285,-16.089286,-16.37094,-0.0487465,13.437792,-0.112625,61.258318,-0.650248,377.66692,11.9965515,18.986835,11.21084875,20.54474,19.622345,18.8411225,18.0821925,198.30085,43.63053,9.568681868,2.343879,311.65835,56.04716,347.2834,423.41595,659.1284,97.96306,22.15493256
9,14.75,0.23781975,-14.89472275,-14.969139,-0.05175,7.863102,-0.259892,60.98705,-0.63346475,376.68401675,12.1262005,18.99764,11.30904125,20.47596,19.7810225,19.0086,18.29324,189.19243725,42.706145,9.5541420575,2.245525,302.4325,53.155749325,346.28085,422.5259,663.572625,97.94717,21.57831
9,15.25,0.2207205,-12.66572225,-12.71516025,-0.034166,-0.148939,-0.291943,56.093974,-0.61995825,376.4800495,12.280708,19.005595,10.2915545,20.31025,19.89639,19.30303,18.524175,144.46415,43.393065,9.6667057995,2.12878075,253.48655,42.421168655,348.0306,419.4421,500.819525,97.944328,20.99855784
9,15.75,0.206652,-10.262663,-10.2347635,-0.036894,-6.70554075,-0.33977925,47.20582275,-0.6120765,376.4195005,12.1202875,18.85952,8.216257738,20.110855,19.8658075,19.461685,18.821025,112.7437,42.49154,9.489278801,2.11674525,210.24712825,34.435445,347.15825,416.9536,439.219275,97.93652,20.483810845
9,16.25,0.19741125,-7.414175,-7.3984255,-0.036826,-13.7698415,-0.384902,40.318513,-0.47832275,377.645323,11.900481,18.76621,6.21713111525,19.7904475,19.629445,19.4509,18.96833,71.464186075,44.09517,9.008772105,2.06346625,149.17209705,25.835306235,345.97355,413.6727,327.02025,97.924604,19.54909154
9,16.75,0.170864,-4.57837,-4.66310075,-0.018116,-19.249483,-0.6311145,31.851575,-0.290387,377.7936405,12.12558825,18.34681,4.73650875,19.5075575,19.4595,19.31283,19.05633,37.128875,44.81083,8.0501470965,1.78486525,90.758315,18.253737815,343.6239,410.07405,195.82085,97.920945,19.02671
9,17.25,0.141098,-1.581219,-1.554713,0.013858,-23.604149,-0.96035,16.400588,-0.1614785,379.828684,12.41584375,17.91602,3.65689053525,19.150145,19.266035,19.2841025,19.069705,2.0421646165,46.401505,7.211604655,1.67404725,65.183433455,11.61507346,339.53765,406.53475,139.5154,97.94249,18.41058962
9,17.75,0.0955325,0.41293875,0.2742045,0.0483095,-26.030393,-1.49262775,8.6042145,-0.288026,381.158235,12.935052,17.49312,1.90166075,18.9538,19.0875825,19.1864175,19.0700875,-31.970235,51.086005,6.3232735805,1.38812675,23.532809515,5.05435859,335.7303,401.6492,53.4324025,97.94053575,17.278139545
9,18.25,0.0747085,1.1753845,1.198714,0.077104,-23.046872,-1.73143575,3.323087,-0.292936,383.540069,12.97532425,16.631965,-0.205021225,18.613615,18.854605,19.066105,19.02571,-56.14852,56.580695,5.201536277,1.1396555,0.99816265,1.2703928975,333.93015,392.30845,7.94781775,97.94842,15.831369975
9,18.75,0.059466,1.332938,1.83410775,0.0361805,-20.84300175,-1.504198,-0.470191,-0.538897,390.1074985,13.09857375,15.89738,-2.176715894,18.2936975,18.6153625,18.869995,18.939615,-64.79443,61.570635,3.751911214,0.84365725,0,0.66072055,330.1825,385.31615,0.106547625,97.958768,14.431543705
9,19.25,0.05589575,1.47032275,1.63620875,-0.00252125,-21.8823895,-1.166764,-0.7227825,-0.6498645,393.24907,12.941158,14.82714,-4.4775858915,17.906415,18.2994225,18.6444325,18.773295,-64.6573,64.096575,3.0415343195,0.5928912,0,0.97439985,326.22725,381.9066,0.001671193,97.968874,13.56014301
9,19.75,0.0569785,1.54156375,2.10505075,-0.024169,-24.832894,-0.86691675,-0.947493,-0.606127,395.792991,12.7056645,14.066535,-6.23289175,17.283545,17.96208,18.36802,18.6155475,-63.95363,66.497295,2.6065283035,0.64663725,0,1.2878855,322.98395,379.23475,0,97.99499,13.21472895
9,20.25,0.0518235,2.018605,1.996089,-0.0447115,-25.757968,-0.898348,-0.114419,-0.594303,395.309367,13.015691,13.69575,-8.10841790825,16.9506525,17.7171325,18.122445,18.37126,-62.90373829,68.295,2.314478286,0.57168145,0,1.2050765,321.8572,376.1094,0,97.99685,12.56056772
9,20.75,0.058067,1.630891,2.028305,-0.0281875,-23.67468,-0.782852,-0.94568975,-0.659786,395.2633535,12.588686,13.191185,-9.817949125,16.5655275,17.3574125,17.89165,18.199615,-60.596027675,69.6497,2.0556459265,0.586780725,0,1.2442575,321.0805,374.0895,0,98.003772,12.156090425
9,21.25,0.0527825,1.572225,1.87513675,-0.0551725,-24.9557655,-0.7765165,-0.399682,-0.486539,397.178844,12.9986435,12.946925,-11.483723235,16.4258675,17.1233825,17.7421975,18.0188275,-59.9863,70.51511,1.8370628435,0.647801625,0,1.2860735,319.69895,373.62125,0,98.019241,12.01756891
9,21.75,0.053879,1.836466,2.1809255,-0.052779,-25.531689,-0.69081,-0.378876,-0.58986575,397.5799405,12.20161875,12.831205,-12.85882375,16.196995,16.878045,17.5293125,17.91907,-60.771425,71.69033,1.681687196,0.6627644,0,1.2449385,320.27795,371.48035,0,98.031231,11.698685
9,22.25,0.05727525,1.548405,1.9322395,-0.05608925,-25.34876475,-0.723922,-0.7671995,-0.455868,396.6065835,12.006645,12.642075,-13.48790125,15.8926475,16.6046675,17.31656,17.740635,-60.033015,73.01588,1.573575668,0.65721175,0,1.3121715,319.15405,369.1249,0.0008520675,98.016443,11.138815
