DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,11.25,418.306,2.9275,420.193,3.058,2048.0845,415.8035,3.0005,419.0715,3.0475,2050.9,417.66975,2.958,420.377,3.133,2059.212,419.23225,3.10575,420.73875,3.24175,2051.083,1.1795,-1.3065,0.2345,423.58,2.615,-1.0675,-0.38075,-0.826,13.38225,-0.62275,0.2455,49.9405,0.651,0.55,0.4525,0.33,0.31,-1.401,-0.36075,-1.987,-0.289,-0.167,99.1865,45.3925,1.853,1.7,1.895,2.4775,70.3,146.615,136.95,11.7175,242.775,321.05,107.7425,289.225,321.85,319.78,246.65,143.45,101.44,14.25,52.31,107.9375,52.1925,0.87225,0.696,1.063,1.402,1.847,4.206,5.7445,7.1795,8.912,0.441,0.656,1.037,1.316,1.452,2.844,4.85925,6.355,8.09525,0.686,0.9965,1.56425,2.0765,3.14575,3.7445,5.63175,6.9925,7.823,0.632,0.4,1.12675,2.242,2.28,1.8575,5.618,6.6,7.98975,0.81,1.33,1.565,2.276,2.875,4.43,6.387,7.535,9.375,-10.9945,-9.351,-9.70625
1,11.75,417.634,2.8205,420.365,2.976,2048.653,416.112,2.89,418.644,3.104,2048,416.94125,2.90875,420.27,3.019,2048.8895,417.297,3.04675,420.8335,3.29,2050.564,1.261,-0.982,0.249,423.1615,2.465,-1.092,-0.4345,-0.9535,14.788,-1.099,0.262,61.329,0.65775,0.621,0.4925,0.36,0.33,-0.925,0.10575,-1.2005,-0.014,0.308,99.11425,43.0775,1.932,1.97,1.9525,2.645,66.7,161.86,156.625,13.265,243.8,323.2,118.4825,289.775,324.55,339.655,274.14,160.47,110.3,16.2125,44.44,112.25,53.015,1.035,0.8205,1.124,1.414,1.865,4.18925,5.76,7.178,8.913,0.60525,0.78075,1.21925,1.407,1.5115,2.87575,4.858,6.354,8.087,0.812,1.05525,1.634,2.1115,3.125,3.744,5.632,7.006,7.829,0.733,0.508,1.24775,2.272,2.309,1.8615,5.60925,6.611,7.9885,1.051,1.489,1.684,2.306,2.879,4.4395,6.36825,7.49975,9.37325,-10.9075,-8.3515,-9.308
1,12.25,416.05175,2.66875,420.329,3.156,2051.3775,414.953,2.7015,418.99875,3.0015,2047.396,415.908,2.7105,419.857,3.1975,2047.721,416.11025,3.00825,420.1055,3.26325,2044.8695,1.281,-0.739,0.271,423.3615,2.4805,-1.249,-0.3,-1.14725,14.92775,-0.9265,0.2545,66.656,0.06625,0.6365,0.5125,0.36,0.335,-0.91425,0.42525,-1.0565,0.18775,0.39125,99.1,41.17,1.97475,1.9875,1.94,2.73,73.5,177.3375,163.8,13.47,245.625,324.625,137.7875,291.15,325.05,364.13,269.96,159.2925,114.05,17.58,40.0675,114.89,61.205,1.15175,0.903,1.1445,1.46925,1.88575,4.171,5.737,7.175,8.91,0.688,0.871,1.306,1.428,1.547,2.852,4.856,6.352,8.115,0.91125,1.19725,1.7405,2.13475,3.082,3.744,5.6255,7.002,7.82775,0.806,0.649,1.28475,2.3025,2.336,1.86425,5.60775,6.6035,7.988,1.206,1.5865,1.778,2.33725,2.884,4.4395,6.367,7.49775,9.3715,-10.6855,-8.282,-9.00425
1,12.75,416.621,2.6055,419.74225,2.6975,2041.093,414.517,2.6515,418.187,2.8305,2042.00675,415.823,2.734,419.359,2.78225,2040.093,416.6865,2.94675,419.718,3.212,2043.49075,1.39475,-0.331,0.2715,422.626,2.587,-1.4385,-0.1725,-1.45275,14.735,-1.241,0.263,68.44425,0.189,0.6325,0.54,0.36,0.34,-0.6155,0.7935,-0.48,0.496,0.5755,99.048,39.725,2.364,2.06,1.555,2.8725,72.85,172.61,138.225,14.865,242.75,325.9,136.105,290.575,325.875,381.63,274.52,177.355,89.945,18.11,42.01,125.89,66.2575,1.302,1.052,1.26575,1.47475,1.899,4.1625,5.721,7.171,8.905,0.7345,0.974,1.409,1.444,1.572,2.854,4.854,6.35025,8.09225,1.035,1.4005,1.7855,2.14525,3.145,3.74875,5.6335,6.974,7.82,0.93,0.792,1.339,2.3545,2.338,1.86525,5.60725,6.59975,7.984,1.274,1.68,1.838,2.36425,2.889,4.428,6.38,7.5275,9.36975,-10.21625,-7.988,-9.069
1,13.25,415.827,2.604,418.55325,2.999,2041.357,414.387,2.699,417.362,3.016,2036.7365,415.57025,2.81775,418.298,3.157,2040.5735,415.875,3.0655,418.68625,3.106,2040.5965,1.2975,-0.067,0.265,422.1255,2.6725,-1.26525,-0.17725,-1.094,16.7005,-0.625,0.2775,57.10325,0.05425,0.6415,0.49,0.3775,0.35,-0.473,1.1325,-0.648,0.6445,0.709,99.048,38.71,2.39125,1.685,1.62,3.0825,73.95,170.365,159.675,13.835,239.1,327.2,125.725,292.2,325.275,345.13,285.09,154.995,88.42,17.165,44.64,120.64,62.75,1.485,1.202,1.4045,1.489,1.913,4.161,5.71625,7.172,8.90325,0.836,1.028,1.436,1.464,1.573,2.854,4.85275,6.35,8.12275,1.1915,1.587,1.837,2.16,3.1515,3.7515,5.609,6.994,7.831,1.0545,0.875,1.391,2.364,2.3205,1.8665,5.60825,6.592,7.984,1.371,1.768,1.917,2.377,2.894,4.428,6.3855,7.5255,9.36725,-10.1405,-6.852,-8.562
1,13.75,415.923,2.66875,418.928,2.87525,2038.19375,414.712,2.7995,416.984,3.121,2036.122,415.74675,2.8205,418.4245,2.797,2041.9365,416.099,3.0625,418.60775,3.3975,2039.673,1.3655,0.1115,0.279,421.8635,2.539,-1.153,-0.2155,-1.20975,15.10975,-0.715,0.27975,49.7385,-0.536,0.6415,0.5075,0.3575,0.3225,-0.32075,1.31025,-0.47075,0.65175,0.83425,99.0065,38.215,2.36675,1.8125,1.7375,3.035,68.675,166.49,156.675,13.69,237.15,327.15,122.6475,291.925,326.275,348.6975,274.0025,160.025,113.26,14.695,43.3625,113.66,58.7,1.568,1.34475,1.681,1.53775,1.94025,4.16375,5.71525,7.1705,8.9005,0.91975,1.059,1.49825,1.53,1.59475,2.8735,4.8505,6.349,8.084,1.19225,1.7035,1.8955,2.176,3.242,3.7495,5.60775,6.9885,7.82525,1.1285,1.033,1.4365,2.39275,2.3345,1.866,5.606,6.577,7.9775,1.4855,1.803,1.972,2.42675,2.906,4.474,6.3815,7.51275,9.359,-9.69525,-6.71,-8.25975
1,14.25,416.5285,2.537,418.5605,3.187,2040.5115,414.022,2.6685,417.723,3.18275,2041.976,415.805,2.7045,418.3135,3.4765,2037.667,416.655,2.906,419.249,3.3695,2039.891,1.386,0.141,0.222,421.86,2.4345,-0.945,-0.12125,-0.93475,14.225,-0.6525,0.271,42.9505,-1.10525,0.608,0.51,0.34,0.33,-0.146,1.293,-0.41825,0.955,0.8095,98.97,38.62,2.48525,1.65,1.525,3.1,61.45,139.965,133.55,11.6925,237.9,328.275,99.5525,289.6,325.55,297.99,239.015,143.41,81.16,14.0125,46.7625,100.81,50.52,1.567,1.398,1.696,1.5315,1.922,4.092,5.71375,7.168,8.8985,0.872,1.135,1.5335,1.5295,1.5975,2.8665,4.83625,6.34775,8.08175,1.176,1.697,1.9095,2.1805,3.166,3.7505,5.60675,6.9875,7.823,1.14225,1.04375,1.462,2.4175,2.32,1.8685,5.60575,6.57575,7.98,1.746,1.947,2.031,2.44,2.912,4.476,6.374,7.476,9.364,-10.007,-6.4155,-8.481
1,14.75,415.682,2.586,419.481,2.70775,2036.0105,414.1915,2.7445,417.612,3.06425,2036.5015,415.36,2.8305,419.7215,2.7445,2043,415.655,2.871,419.828,3.3205,2043.528,1.5305,0.15275,0.1725,422.4835,2.4995,-0.851,-0.114,-0.6555,12.0295,-0.469,0.2605,32.0365,-1.441,0.60875,0.5,0.35,0.32,-0.11,1.14675,-0.17925,0.9835,0.8245,99.005,37.925,2.46475,1.655,1.52,2.89,57.45,110.11,104.85,8.78,234.3,326.35,72.355,288.1,325.175,233.9125,186.4575,108.38,73.915,10.5425,36.93,82.9725,40.5275,1.57675,1.4055,1.72425,1.54875,1.941,4.10975,5.708,7.1665,8.897,0.867,1.1195,1.5315,1.5295,1.59,2.84175,4.846,6.347,8.082,1.19025,1.6675,1.9145,2.18975,3.20475,3.7785,5.606,6.999,7.823,1.233,1.058,1.527,2.442,2.319,1.86875,5.605,6.586,7.983,1.80325,1.9435,2.05975,2.44075,2.9225,4.46525,6.372,7.4735,9.36225,-9.409,-5.9335,-8.20175
1,15.25,415.5575,2.575,418.555,2.93325,2035.69575,413.334,2.62,417.599,2.826,2032.579,415.47,2.728,418.246,3.12925,2041.33525,416.1275,2.82525,420.06925,3.2815,2041.947,1.4965,0.2195,0.1395,421.9875,2.61875,-0.5455,-0.0665,-0.37025,9.953,-0.76275,0.26,13.023,-2.205,0.5555,0.4475,0.3,0.28,-0.07475,0.9275,-0.01525,0.707,0.373,98.998,36.98,2.4285,1.26,1.4125,2.58,49.25,81.515,84.9,7.165,237.2,323.1,45.035,287.775,323.75,178.8725,143.9,75.33,46.96,7.99,27.69,63.9075,28.225,1.6,1.376,1.731,1.542,1.944,4.128,5.717,7.166,8.89575,0.862,1.082,1.50375,1.52125,1.58525,2.84,4.84425,6.3475,8.08775,1.21,1.67,1.905,2.175,3.23,3.7925,5.613,6.99225,7.81675,1.17975,1.01825,1.519,2.42525,2.31875,1.8695,5.60225,6.592,7.98425,1.62925,1.9335,2.028,2.42975,2.92425,4.4375,6.37,7.48375,9.353,-9.422,-6.3145,-8.021
1,15.75,416.164,2.535,418.73375,2.646,2036.16325,414.12225,2.608,417.5235,2.679,2034.12525,415.99175,2.6485,419.6595,2.821,2041.78,416.51475,2.944,419.404,3.216,2039.02225,1.273,0.014,0.122,422.19275,2.42075,-0.36675,-0.094,-0.177,8.6535,-0.61775,0.243,6.50225,-2.93225,0.548,0.4,0.2725,0.25,-0.20325,0.7475,-0.078,0.505,0.078,99.043,37.98,2.3205,1.205,1.1,2.12,41.1,61.8175,62.425,5.1925,236.7,321.7,26.785,285.925,322.225,126.98,103.04,53,34.09,5.9875,18.06,43.46,18.2825,1.535,1.348,1.686,1.541,1.952,4.125,5.71075,7.16475,8.89375,0.7835,1.081,1.48875,1.498,1.576,2.83825,4.841,6.349,8.107,1.165,1.478,1.878,2.17925,3.2085,3.8045,5.61075,6.989,7.81575,1.112,0.958,1.483,2.425,2.294,1.8695,5.598,6.587,7.986,1.457,1.876,1.988,2.42,2.926,4.422,6.372,7.513,9.359,-9.341,-6.096,-8.25375
1,16.25,415.888,2.44675,418.711,2.808,2042.423,414.275,2.575,418.664,2.84975,2034.667,415.976,2.62425,418.7625,3.038,2040.2875,416.876,2.7785,420.11475,2.973,2041.923,1.188,-0.053,0.104,421.957,2.648,0.28,-0.0305,0.2965,6.019,-0.28925,0.193,-14.842,-4.1885,0.447,0.3275,0.23,0.21,-0.20975,0.6905,-0.38075,-0.01,-0.055,99.09,37.995,2.368,0.96,0.78,1.44,30.6,37.04,37.5,3.11,235.4,319.7,-3.27,282,320.1,79.85,60.5525,32.6,21.57,3.41,10.34,22.5525,10.35,1.41,1.117,1.455,1.502,1.962,4.121,5.71,7.16375,8.8925,0.6995,1.002,1.462,1.456,1.576,2.848,4.839,6.348,8.105,1.03925,1.3855,1.814,2.17575,3.21025,3.75825,5.601,6.99475,7.819,1.024,0.812,1.391,2.4265,2.274,1.8705,5.596,6.589,7.985,1.39,1.784,1.99,2.413,2.922,4.42,6.374,7.511,9.358,-9.821,-6.4015,-8.5815
1,16.75,416.45975,2.472,419.291,2.756,2041.828,414.966,2.58525,418.657,2.84875,2037.40625,416.618,2.67125,420.0745,2.87625,2043.75,417.9105,3.00025,420.907,3.1295,2047.45675,1.0705,-0.375,0.123,422.342,2.672,0.41025,0.0455,0.472,1.88575,-0.4285,0.1615,-29.18325,-6.2815,0.3935,0.3,0.19,0.2,-0.5325,0.35775,-0.855,-0.11775,-0.28775,99.1065,40.02,2.3245,0.6275,0.3075,0.41,13.7,12.695,15.475,1.21,234.35,318.225,-46.7225,271.05,316.65,31.8175,23.35,13.04,8.705,1.265,3.59,9.5675,4.275,1.089,0.86,1.239,1.482,1.942,4.117,5.7155,7.161,8.892,0.6115,0.915,1.357,1.41,1.564,2.845,4.83775,6.34725,8.0845,0.925,1.323,1.753,2.175,3.213,3.765,5.6075,6.986,7.812,0.79375,0.70575,1.28825,2.43,2.2695,1.8705,5.60125,6.59375,7.98175,1.204,1.6345,1.87275,2.41475,2.9265,4.43525,6.36625,7.4765,9.35775,-9.352,-6.61,-8.2245
1,17.25,416.6385,2.535,419.8465,2.81725,2046.26125,415.692,2.611,419.285,2.79,2038.34525,418.27525,2.6835,420.479,3.065,2045.73475,419.017,3.0125,422.97625,3.236,2047.73975,0.8935,-0.97625,0.13675,422.56825,2.654,0.39975,0.034,0.634,0.347,-0.894,0.13275,-37.212,-6.9805,0.33675,0.23,0.16,0.18,-0.8175,-0.01275,-1.412,-1.04675,-1.19875,99.097,42.42,1.997,0.1325,-0.145,-0.82,2.025,-0.89,3.05,0.2025,232.1,313.375,-87.35,262.45,311.3,3.975,3.3,1.62,1.185,0.14,0.57,1.365,0.8025,0.81525,0.7365,1.147,1.456,1.9135,4.112,5.70725,7.16,8.89075,0.534,0.69025,1.225,1.39475,1.549,2.841,4.83575,6.348,8.078,0.797,1.17,1.736,2.17,3.22175,3.762,5.60525,6.98725,7.8095,0.58775,0.56,1.22325,2.41825,2.25425,1.86975,5.60425,6.579,7.981,0.9805,1.498,1.802,2.388,2.9275,4.43375,6.36475,7.47375,9.356,-9.8505,-7.567,-8.84175
1,17.75,417.699,2.653,420.22,2.6565,2044.8255,417.1055,2.84475,419.49725,2.788,2047.0115,419.041,2.86875,422.16125,2.7595,2050.14375,420.943,3.05325,423.7945,2.893,2043.98,0.805,-1.355,0.147,423.0745,2.684,0.4,0.01,0.6575,-0.4775,-0.427,0.099,-36.603,-5.925,0.307,0.21,0.16,0.18,-1.36,-0.293,-2.12875,-1.647,-1.88,99.10625,44.16,1.8045,-0.42,-0.775,-1.76,0.1,-4.6925,1,0.1,230.875,310.2,-90.6225,258.925,304.575,-0.075,0.1575,0.09,0.14,-0.17,-0.01,0.1,0.17,0.675,0.5215,1.052,1.4205,1.8835,4.049,5.699,7.1585,8.88925,0.338,0.486,1.049,1.3465,1.5235,2.8305,4.82725,6.34575,8.07425,0.651,1.081,1.689,2.1605,3.2065,3.742,5.59925,6.99075,7.822,0.4295,0.3685,1.16075,2.4305,2.228,1.8685,5.60125,6.56,7.978,0.8045,1.37825,1.8055,2.43825,2.9265,4.46525,6.37075,7.45,9.35575,-10.34425,-8.20475,-9.8965
1,18.25,417.49575,2.5905,421.28975,2.83625,2049.811,417.474,2.738,420.3,2.76925,2049.0335,420.08075,2.85625,422.19075,3.2925,2049.784,421.389,3.0795,424.534,3.1115,2047.66325,0.8035,-1.6485,0.143,423.786,2.715,0.46025,-0.03,0.491,-0.3675,-0.51225,0.0935,-43.1395,-3.3435,0.297,0.19,0.16,0.17,-1.56,-0.51725,-2.5725,-2.22575,-2.2435,99.10425,45.92,1.7865,-0.44,-0.3325,-1.55,0,-4.67,0.8,0.155,230.375,307.4,-88.47,256.375,300.875,-0.4025,0.05,-0.03,0.12,-0.18,-0.06,0.05,0.11,0.602,0.428,1.0105,1.431,1.882,4.1005,5.697,7.159,8.888,0.26725,0.347,0.9275,1.288,1.498,2.833,4.829,6.34775,8.082,0.393,0.994,1.62,2.147,3.191,3.738,5.596,7,7.8255,0.312,0.24975,1.126,2.385,2.2265,1.861,5.604,6.58575,7.97975,0.5655,1.163,1.755,2.391,2.91,4.475,6.372,7.5015,9.355,-10.2555,-9.3215,-10.39
1,18.75,418.43,2.547,421.926,2.782,2053.36275,418.0835,2.7095,422.22375,2.829,2054.42075,420.844,2.83525,423.197,2.82075,2051.41575,422.713,2.972,424.844,3.095,2048.9955,0.77,-1.91025,0.14025,424.52525,2.83875,0.392,-0.0404166666666667,0.552583333333333,-1.208,-0.530666666666667,0.07925,-43.7125,-3.3095,0.3195,0.18,0.16,0.17,-1.872,-1.0255,-2.743,-2.498,-2.634,99.145,46.91,1.72325,-0.55,-0.0975,-2.03,0,-4.54,0.8,0.12,227.9,306.6,-86.85,255.2,300.2,-0.41,0.06,-0.03,0.12,-0.18,-0.06,0.05,0.1,0.467,0.372,0.957,1.414,1.862,4.0945,5.70425,7.15925,8.88675,0.221,0.263,0.814,1.221,1.458,2.841,4.827,6.348,8.098,0.322,0.9165,1.54225,2.1285,3.16175,3.7335,5.596,6.989,7.812,0.252,0.131,1.101,2.3475,2.241,1.86,5.604,6.583,7.98,0.365,1.057,1.663,2.345,2.895,4.422,6.371,7.4985,9.354,-10.535,-10.137,-10.723
1,19.25,419.9475,2.57475,421.9045,2.889,2053.621,419.9315,2.739,420.2165,2.7445,2054.52775,422.682,2.839,423.59375,3.3565,2056.92125,423.578,3.00425,426.5655,3.17525,2050.43975,0.77025,-2.30925,0.15825,424.6495,2.79375,0.3615,-0.0508333333333333,0.614166666666667,-0.631,-0.549083333333333,0.081,-42.81925,-2.9995,0.318,0.1925,0.17,0.18,-2.36325,-1.44075,-3.21775,-3.002,-3.06,99.1725,48.86,1.65775,-0.825,-0.295,-2.5925,0,-4.51,0.8,0.1425,228.05,303.725,-86.605,254.25,298.7,-0.41,0.0825,-0.03,0.11,-0.18,-0.06,0.0425,0.1,0.4245,0.27575,0.92475,1.381,1.84025,4.055,5.7115,7.154,8.88525,0.1485,0.172,0.783,1.163,1.42,2.851,4.8255,6.348,8.07975,0.26475,0.896,1.51075,2.13575,3.1405,3.734,5.59875,6.99025,7.80275,0.109,0.122,1.065,2.3105,2.247,1.858,5.608,6.5865,7.977,0.347,0.995,1.60675,2.31375,2.8845,4.43725,6.369,7.452,9.353,-11.513,-11.069,-11.349
1,19.75,420.677,2.617,421.93925,2.73975,2058.94725,420.024,2.77225,421.7055,2.961,2060.91175,422.5065,2.8835,424.32175,2.9315,2061.231,423.841,2.9775,425.838,3.20525,2057.117,0.821,-2.635,0.15,425.304,2.7875,0.553,-0.06125,0.67575,-0.77725,-0.5675,0.085,-42.016,-3.017,0.335,0.19,0.15,0.17,-2.595,-1.75375,-3.68875,-3.45725,-3.52325,99.18875,50.3625,1.61125,-1.015,-0.37,-2.755,0,-4.475,0.8,0.16,226.6,303.975,-87.2525,252.375,297.4,-0.41,0.07,-0.03,0.11,-0.18,-0.07,0.05,0.1,0.35725,0.234,0.863,1.38,1.828,4.0485,5.7115,7.154,8.884,0.055,0.07725,0.694,1.142,1.3985,2.848,4.8235,6.34725,8.07875,0.181,0.797,1.481,2.146,3.156,3.731,5.5995,6.991,7.8025,-0.04325,0.07,1.0085,2.285,2.25825,1.861,5.60625,6.57975,7.976,0.32025,0.9415,1.55425,2.305,2.87225,4.44075,6.36825,7.452,9.352,-11.03,-10.881,-10.907
1,20.25,420.76675,2.58725,422.73425,2.9045,2060.804,420.32,2.749,423.04175,3.06825,2064.234,423.0685,2.841,424.5265,3.205,2062.932,424.273,2.9445,426.036,3.201,2059.31725,0.738,-2.90875,0.154,425.5955,2.8305,0.4005,-0.10475,0.3945,-0.837,-0.379,0.0915,-35.26725,-3.5465,0.3285,0.19,0.16,0.18,-2.946,-2.047,-3.85325,-3.787,-3.7465,99.2045,51.4975,1.466,-1.1525,-0.4175,-2.81,0,-4.32,0.8,0.1325,228.225,302.725,-83.19,252.675,295.425,-0.41,0.05,-0.03,0.11,-0.18,-0.07,0.04,0.1,0.22475,0.1615,0.82625,1.37725,1.822,4.042,5.7105,7.153,8.88275,-0.0385,-0.0075,0.59875,1.109,1.39325,2.844,4.824,6.348,8.077,0.081,0.713,1.446,2.141,3.144,3.727,5.5955,6.9795,7.80175,-0.152,-0.0015,1.00075,2.26475,2.2605,1.86,5.606,6.57625,7.9745,0.20575,0.88725,1.497,2.305,2.86,4.44425,6.36825,7.4435,9.351,-11.528,-11.21675,-11.086
1,20.75,421.34225,2.6,423.67275,2.9695,2062.8165,420.02,2.72625,422.707,3.042,2066.86425,422.99175,2.829,424.89825,3.091,2063,424.691,2.929,427.5695,3.3485,2061.0005,0.774,-2.93,0.1555,425.607,2.8315,0.278,-0.0795,0.36575,-0.796,-0.416,0.089,-33.89425,-2.947,0.2805,0.18,0.16,0.17,-3.14125,-2.08625,-3.8205,-4.0675,-3.981,99.229,52.93,1.499,-1.26,-0.6925,-2.9425,0,-4.19,0.8,0.18,227.3,302,-81.25,251.875,294.625,-0.41,0.0425,-0.03,0.12,-0.18,-0.07,0.04,0.0925,0.149,0.11475,0.802,1.3605,1.8185,4.03575,5.71,7.152,8.88075,-0.113,-0.087,0.59225,1.095,1.38925,2.8415,4.82525,6.348,8.07725,0.017,0.679,1.43,2.133,3.134,3.722,5.594,6.9785,7.80025,-0.15875,-0.04375,0.94,2.252,2.269,1.85875,5.6035,6.57475,7.973,0.109,0.80675,1.445,2.29825,2.84875,4.4435,6.36725,7.43625,9.35,-13.07,-11.7455,-12.114
1,21.25,421.179,2.62425,423.2005,2.9365,2069.6805,420.669,2.71375,422.7905,3.0085,2075.363,423.5025,2.841,424.39825,3.0575,2077.79725,424.53375,2.9265,426.226,3.334,2064.842,0.73,-3.09975,0.145,425.722,2.736,0.4765,-0.1795,0.4145,-0.674,-0.511,0.084,-37.096,-2.966,0.28325,0.17,0.15,0.17,-3.232,-2.3315,-4.23375,-4.146,-4.08375,99.25,54.94,1.35675,-1.24,-0.905,-3.2,0,-4.1075,0.8,0.1225,228.975,301.925,-80.8525,250.9,293.725,-0.41,0.0425,-0.03,0.11,-0.18,-0.06,0.04,0.09,0.01725,0.011,0.749,1.34075,1.8155,4.03,5.709,7.151,8.88,-0.1775,-0.19625,0.56325,1.092,1.38575,2.83775,4.8275,6.348,8.07625,-0.037,0.659,1.427,2.127,3.13,3.718,5.6,6.9775,7.80425,-0.2855,-0.125,0.9315,2.24175,2.26775,1.85775,5.599,6.5785,7.972,0.06075,0.7495,1.437,2.286,2.83975,4.44,6.363,7.43075,9.349,-13.211,-12.242,-12.194
1,21.75,421.092,2.63,423.52425,2.9515,2068.926,419.451,2.765,423.6375,2.91,2085.725,423.964,2.863,426.02375,3.04625,2076.512,424.492,2.9065,427.0405,3.269,2070.2945,0.70675,-3.169,0.14625,425.583,2.742,0.46525,-0.2265,0.44275,-1.47,-0.626,0.073,-29.185,-2.007,0.29025,0.16,0.15,0.17,-3.4705,-2.93625,-4.34925,-4.423,-4.33225,99.266,55.085,1.294,-1.235,-0.87,-3.195,0,-3.9575,0.725,0.15,229.35,300.75,-78.2575,252.025,293.85,-0.41,0.04,-0.03,0.11,-0.18,-0.06,0.04,0.09,-0.03275,-0.03175,0.70425,1.33325,1.8145,4.025,5.709,7.149,8.8785,-0.222,-0.241,0.513,1.0845,1.387,2.847,4.8295,6.348,8.07525,-0.108,0.584,1.433,2.122,3.124,3.715,5.60175,6.97625,7.80725,-0.39475,-0.18,0.9155,2.21125,2.2615,1.85825,5.59975,6.5795,7.972,-0.05025,0.63975,1.3975,2.272,2.83875,4.4345,6.362,7.4265,9.348,-12.868,-12.5195,-12.163
1,22.25,421.158,2.6365,423.06625,2.94575,2063.95025,420.494,2.7405,423.13475,3.0575,2079.3465,423.439,2.787,424.97925,3.09225,2077.383,424.527,2.852,427.292,3.087,2069.42125,0.6705,-3.33525,0.144,425.7425,2.7685,0.2875,-0.242,0.263,-0.636,-0.5945,0.079,-34.277,-2.133,0.2925,0.16,0.15,0.17,-3.613,-2.8205,-4.543,-4.507,-4.689,99.24425,55.885,1.207,-1.3975,-0.715,-3.28,0,-3.95,0.8,0.14,230.85,299.7,-76.3275,251.55,293.625,-0.41,0.03,-0.03,0.11,-0.18,-0.07,0.04,0.09,-0.0735,-0.051,0.67075,1.328,1.81375,4.024,5.708,7.148,8.87575,-0.292,-0.269,0.487,1.059,1.382,2.844,4.834,6.34625,8.07425,-0.173,0.54,1.413,2.114,3.12,3.712,5.6025,6.97525,7.80675,-0.42975,-0.2315,0.901,2.192,2.25425,1.858,5.59875,6.57425,7.972,-0.16525,0.53775,1.3925,2.2595,2.83775,4.42925,6.36,7.42275,9.347,-13.42675,-12.742,-13.187
1,22.75,421.3205,2.635,424.593,2.948,2068.537,420.787,2.722,422.346,3.037,2070.57825,423.2285,2.765,426.17275,3.024,2074.75225,424.6125,2.879,427.062,3.149,2065.7365,0.734,-3.6325,0.1605,425.71,2.87475,0.33,-0.219,0.48,-1.016,-0.54675,0.0805,-32.46425,-2.76,0.2855,0.17,0.15,0.16,-4.03125,-2.915,-4.58775,-4.826,-4.8245,99.229,55.92,1.133,-1.4,-0.97,-3.4275,0,-4.125,0.8,0.13,229.675,299.225,-79.09,251.175,292.5,-0.41,0.03,-0.03,0.11,-0.18,-0.07,0.04,0.09,-0.1035,-0.10225,0.6515,1.32275,1.81125,4.031,5.708,7.148,8.876,-0.342,-0.28975,0.515,1.0345,1.37075,2.82925,4.834,6.34625,8.073,-0.234,0.532,1.411,2.105,3.116,3.71,5.60225,6.97425,7.808,-0.45375,-0.282,0.8865,2.189,2.244,1.85825,5.5995,6.56825,7.971,-0.26,0.44875,1.38775,2.25025,2.8375,4.424,6.361,7.42,9.346,-13.29175,-13.1725,-11.93
