DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1,SW_OUT,LW_IN,LW_OUT,NETRAD,SW_IN
8,22.25,389.27862075,16.73464774,0.54954992,-4.15889994325,-10.4592729,0.02983332625,0.13423987375,0.1690073035,0.1511180245,0.025401278,98.02795197,15.93817944,18.4287825,18.198975,19.3045125,-23.922735,-18.338075,-18.036995,0,341.16365,373.25545,-34.53845,0
8,22.75,385.2923259,15.84962275,1.25345444675,-3.58927060225,-9.99638937,0.02999684,0.162000118,0.16860395,0.147387643,0.02580525575,98.02365854,15.681601505,18.327045,18.0406825,19.2394475,-24.792235,-18.463635,-18.93495,0,346.1736,373.12425,-31.48620195,0
8,23.25,384.71232425,17.098189105,1.81526833425,-3.454307005,-12.280256185,0.03170709025,0.13895524,0.167134947,0.15005299,0.025879335,98.02386152,15.339921845,18.230275,17.88638,19.1497325,-24.5138375,-18.5297575,-19.225065,0,347.2213,372.5171037,-29.2650746,0
8,23.75,385.801558825,17.01750819,2.305428235,-3.249685867,-11.446721155,0.0325997805,0.1419856075,0.180549879,0.15787985,0.026365879,98.02955785,15.168887505,18.10929,17.734015,19.090945,-24.2856625,-18.70646,-18.96079,0,349.3372645,371.9301743,-27.13981105,0
9,0.25,378.1762666,13.042934785,3.344470742,-1.89955637525,-19.02695114,0.0366553125,0.17957617025,0.1940488125,0.166489058,0.03187542,98.152576325,11.7673393125,15.52006,15.039035,16.9196,-28.88663,-21.93439,-21.72849,0,326.92685,354.2677577,-27.0788187,0
9,0.75,378.418063775,13.04867597,2.939889495,-2.56764159825,-17.20661638,0.03772067975,0.17658025625,0.18679320475,0.16799407175,0.03319886125,98.136155585,11.4014959325,15.34839,14.856335,16.89803,-28.9164825,-21.63541,-22.23536,0,328.53861355,353.44211925,-26.6821291,0
9,1.25,377.02911195,13.44237401,2.86735790225,-2.4813972955,-18.4977033675,0.038176587,0.169540626,0.1964556965,0.158493141,0.03476552725,98.1298108975,11.2361426875,15.254165,14.787715,16.85627,-29.02917,-21.93974,-22.74192,0,328.6471,353.97041095,-26.07639855,0
9,1.75,379.8767644,13.173991055,3.394769148,-2.37416610725,-16.89573929,0.037068045,0.199578743,0.1958885025,0.17670526725,0.03241290675,98.1165150375,11.0676342,15.126235,14.751035,16.806305,-29.056345,-21.1699,-22.517545,0,329.8466863,352.46555,-24.92983085,0
9,2.25,379.696176675,13.09413583,2.90680818525,-2.24897092,-17.2497801325,0.03639412125,0.1873434025,0.20377013875,0.1864370765,0.03411555075,98.115178035,10.92368654,15.0067225,14.69925,16.76136,-28.999875,-21.6374775,-22.76012,0,329.523552325,352.1884957,-23.8856,0
9,2.75,377.64351245,12.85420724,3.38211572475,-3.0735560715,-17.781044765,0.04395989,0.196977528,0.198133651,0.180994395,0.03733062,98.12096365,10.81964457,14.8952875,14.62991,16.7136,-28.992875,-21.104075,-22.70344,0,329.543510525,351.325808575,-24.29560525,0
9,3.25,377.7681255,11.959505045,3.02563269525,-3.4956361145,-15.51202291,0.03552564675,0.184459325,0.1931445065,0.179506724,0.0356563075,98.10607686,10.869531715,14.814045,14.5551525,16.67451,-29.5703,-21.724915,-22.9457,0,330.309169575,350.52325,-22.312220575,0
9,3.75,380.220997875,13.48325502,3.1112727055,-4.285017445,-17.69234109,0.0389364555,0.209973129,0.1914320765,0.178894075,0.03777127725,98.08816869,10.77069907,14.7451125,14.4947775,16.63924,-29.94417,-22.09418,-23.349835,0,328.453325,350.059494725,-22.74831305,0
9,4.25,383.4390621,13.093113185,3.50235851925,-2.9289342455,-16.0199570575,0.040121743,0.215130317,0.20074392,0.193873702,0.037931617,98.09519815,10.539965,14.61959,14.4503875,16.58166,-30.133305,-21.797975,-23.98384,0,328.77928475,349.84450675,-21.345452325,0
9,4.75,383.165787875,12.7455246275,3.441956362,-2.2464029325,-17.96791401,0.04014,0.211943811,0.215310364,0.184473237,0.043161647,98.11185495,10.278745005,14.6067375,14.40444,16.53051,-30.51287,-21.4411475,-24.1184,0,331.633567375,350.17356595,-20.8582466,0
9,5.25,382.6232757,12.561059885,3.20480363325,-2.758266558,-18.32813476,0.039214128,0.218485889,0.220592893,0.19862398,0.043910981,98.12174665,10.35085945,14.52736,14.3551925,16.4732,-30.390385,-20.8388175,-23.70788,0,332.75259715,350.244647125,-19.705788225,0
9,5.75,384.090123825,13.244325725,3.3815823695,-3.2111327235,-19.6669362825,0.0488052895,0.2418129185,0.23054908125,0.22349386525,0.04708388575,98.13130372,10.42391965,14.462505,14.28498,16.42506,-29.960285,-20.844725,-23.490765,0,334.2815509,348.9295,-20.06024095,0
9,6.25,383.159564825,12.87651903,3.376158123,-3.021659106,-17.8102501975,0.045537012,0.256216859,0.2137473055,0.2044096195,0.050767459,98.13792927,10.77698463,14.3985675,14.20571,16.39794,-29.591075,-20.659615,-23.43239,0.41972256625,331.1791,348.46413785,-16.815319975,0.71649845
9,6.75,381.5333241,13.0301656025,2.89695295875,-0.847184572,-16.93037567,0.04655060575,0.256770564,0.2330272965,0.214293934,0.062805002,98.15805779,10.64980284,14.3889175,14.12248,16.33316,-28.35733,-19.079835,-22.709025,2.916085,330.87684695,352.08495,-2.944611,14.6263125
9,7.25,381.209525925,13.72715706,1.758040008,10.171568955,-11.63376899,0.064241493,0.252259096,0.2522137865,0.2383734345,0.09272694825,98.16987645,11.3532520325,14.38573,14.12209,16.31244,-22.63508,-14.88378,-18.086125,7.148871,335.92440825,360.2593222,18.27271325,43.9192325
9,7.75,381.1587867,13.57282134,0.47198945175,27.164601795,-4.8441878495,0.10342373975,0.4479038795,0.33967335575,0.30481107575,0.13958970525,98.1581898,12.7464316125,14.42899,14.1732625,16.27057,-16.490295,-9.2905205,-13.67107,13.74911,339.41525315,369.51835,52.28178,79.2234825
9,8.25,378.742809825,13.47089793,-1.092866432,44.061470385,4.55483198975,0.131708392,0.7786210505,0.42514717175,0.4196372315,0.1881229985,98.1788522175,14.321653095,14.5075725,14.3003375,16.21994,-10.139465,-5.4824145,-8.470048,20.65026204,337.6985,379.67235135,90.578205945,123.510475
9,8.75,376.1344507,13.699050005,-2.5402271345,66.35752813,15.4213158675,0.15213150025,0.94994854125,0.4897075,0.50377499075,0.220273158,98.21047045,15.199595195,14.64158,14.4305375,16.17604,-5.460595,-3.04941625,-4.7519785,30.70706,321.6396251,386.03736155,143.057601,192.887525
9,9.25,371.79403735,13.64020485,-3.87976819,78.3448243075,30.7439898,0.186975146,1.072780827,0.570727508,0.574691642,0.254464714,98.23536351,16.47181495,14.79186,14.57806,16.1545625,-1.929711,-0.140597675,-1.5683075,37.4552895,311.18235,392.89909595,172.07771,245.708225
9,9.75,369.5327257,13.81123172,-4.89150620875,84.41301071,52.5778202175,0.197345454,1.188512706,0.62840224125,0.621121349,0.27916314725,98.23671526,16.916885595,14.95606,14.66311,16.1661725,2.00674725,2.23308475,1.522072,45.4903730975,306.733638425,401.4031187,207.29974015,301.784125
9,10.25,368.3156657,13.83019068,-5.4604191435,95.554708835,72.99385756,0.20928,1.235575605,0.686467242,0.697230394,0.297555344,98.2242708125,17.44515697,15.17926,14.83328,16.195225,5.510082,4.51419875,5.168109,56.3456531425,313.52640215,408.503,266.664776,412.21965
9,10.75,367.2137758,13.9403297325,-6.17505014,103.394624925,90.35986234,0.206611359,1.273450345,0.741055788,0.757353195,0.309378022,98.21003192,18.06275442,15.32651,15.115645,16.19237,8.539019,6.64853625,7.8225595,59.73023,313.9536228,413.978,295.5898571,430.853375
9,11.25,367.32061275,13.53144064,-6.532127303,114.0855046,94.244755075,0.217160291,1.3174072425,0.7589437945,0.774775,0.3180116085,98.21297801,18.7085288,15.591205,15.2866025,16.26164,10.845025,8.208467,9.8215925,65.22753589,319.00471105,418.83109655,326.627515,456.26865
9,11.75,366.2809739,13.4472145,-6.705661805,123.21412175,105.37280555,0.2234232115,1.2664951395,0.7911375355,0.8077006585,0.323932713,98.18888169,19.293123155,15.7696875,15.43753,16.27171,12.369575,9.132999,11.13385,70.27485808,320.59291215,422.84135,327.15904635,470.27115
9,12.25,366.216762425,13.597266705,-6.72758730475,123.3985528,109.54519875,0.225223091,1.32827428325,0.839846745,0.837394278,0.334463879,98.17514343,19.59992501,15.9361125,15.5452875,16.318,13.792915,10.6617325,12.292965,71.89014,325.49980425,424.9690997,349.505945,496.66055
9,12.75,365.161361425,13.4088098425,-6.766883927,130.5720577,107.112169575,0.2256440825,1.33394511825,0.85265255375,0.81668347325,0.335562637,98.1570262725,19.8886940525,16.089525,15.6999925,16.34634,15.1357475,10.30267,13.91422,71.83921,327.87465,427.1777488,358.86524,466.551925
9,13.25,365.5275688,13.3638814325,-6.225308413,124.4565605,105.6260509,0.227710918,1.285875977,0.8407391445,0.826818322,0.3339329285,98.13415696,20.26210565,16.2305425,15.91419,16.372195,14.54722,11.06345,14.048965,70.3145223875,329.001415975,428.161895275,341.994168225,485.233925
9,13.75,365.0171303,13.2443686225,-6.01614922125,122.779229025,95.23209957,0.22027,1.26625977875,0.813625,0.82398791575,0.3287112665,98.1408559,20.40915161,16.4144275,16.1071325,16.434015,14.9578075,10.9920275,13.490735,70.36381084,329.8841,428.0687681,331.330003775,430.04875
9,14.25,364.601571725,13.0751883275,-6.0564325395,122.1491648,87.86099588,0.219152274,1.283631236,0.798972403,0.799408869,0.319979008,98.1318466275,20.55693924,16.63627,16.28715,16.51174,15.1480125,11.90662,13.98945,68.0535075,328.7173515,427.8854,328.428315,460.99045
9,14.75,364.2885168,13.02144058,-5.40265346,110.8381423,72.407953075,0.211713097,1.2371525185,0.7675574145,0.7832386535,0.3120201545,98.11126638,20.65863109,16.7332025,16.40094,16.58421,14.292505,10.3173575,12.94645,57.6951275,329.230183225,424.655068875,260.97332175,333.3171
9,15.25,364.6293606,12.8069678825,-4.789517945,100.7895641,54.06450183,0.2063110915,1.225475235,0.7509734265,0.750210189,0.297258918,98.09820579,20.607594085,16.813055,16.51378,16.66125,12.88024,9.5595545,11.90455,50.56414873,328.8303772,423.6922,216.4092602,287.748775
9,15.75,364.9733922,12.897442715,-4.183902493,93.9216602775,41.155953,0.198725974,1.178007429,0.70234072,0.713578035,0.284979128,98.0785882925,20.56464138,16.84467,16.56,16.70731,10.594,8.095086,10.22009,43.0849490775,327.279075,419.322375,177.4142775,248.168975
9,16.25,364.5876486,13.063107545,-3.16144307125,78.3908492925,22.7851295125,0.18364108925,1.1314305905,0.653408115,0.65495312,0.263593316,98.078013025,20.3892085925,16.859505,16.609245,16.78067,8.46089575,5.1695235,7.7739465,33.0377275,327.759753625,415.19840985,138.15495795,227.645925
9,16.75,364.7803684,13.225821665,-2.159459099,62.1405264625,7.666057801,0.177685492,1.1328494445,0.5813973425,0.571379278,0.24618712725,98.080784325,20.19297903,16.8845075,16.64824,16.848685,6.765941,3.299278,5.91947175,24.7999275,324.53435,412.304725,89.191946755,174.6075
9,17.25,364.3911511,13.36921718,-0.9097509375,45.40983799,-4.23644190625,0.15057948125,0.962081501,0.480227788,0.487199354,0.210093512,98.07235196,19.57073833,16.8675225,16.6149425,16.89433,3.9471605,1.7360035,3.81967825,17.7176250125,324.170575,406.997875,38.4511325,120.986625
9,17.75,364.7364456,13.67631243,0.317951906,28.482217615,-13.4388496675,0.1195767635,0.781429761,0.35765932075,0.3907875,0.15938203575,98.058957695,18.93348391,16.847865,16.604785,16.93318,1.0584,0.07814788,1.68030575,11.76054,318.2087,398.59296955,-0.564145,76.5627175
9,18.25,365.753222025,13.7344746775,1.3000868315,10.463349295,-20.84211519,0.06876085125,0.52502676925,0.265376642,0.24830121325,0.09187044125,98.068465435,17.97292603,16.73712,16.533885,16.96959,-1.925695,-3.2867765,-0.729866625,4.033136364,315.4093209,386.0034206,-39.29095,22.98133
9,18.75,368.88766425,14.017174925,0.956480237,0.25617377775,-23.73039997,0.04361055,0.350461415,0.2166076985,0.190349956,0.0509525585,98.0766326675,16.764772755,16.614265,16.43954,16.98958,-7.1665375,-7.751624,-5.42003875,0,310.4351963,374.8104038,-58.767755,0.3623697
9,19.25,374.3500627,13.86064603,0.54770106925,-1.546068971,-19.3182086525,0.03895219175,0.2503421685,0.204117424,0.169791479,0.03823792075,98.083095075,15.35055363,16.400315,16.211105,17.00458,-14.577835,-13.0585025,-10.7372025,0,308.08295,366.87135,-61.06662385,0
9,19.75,375.47937925,13.36310893,0.5566725185,-1.777093306,-17.102589105,0.03591417,0.230054453,0.1781942145,0.156049927,0.0345022505,98.109226895,14.70888421,16.20889,16.04937,17.02424,-20.391285,-16.83242,-15.8112125,0,307.40025,361.7770729,-57.25825,0
9,20.25,378.497639725,12.91922396,0.127303877,-2.2971997735,-16.2502,0.036724006,0.1985405325,0.180797192,0.1494948195,0.0305062525,98.116795255,14.02555907,16.12763,15.904865,17.0132,-22.45137,-19.6076875,-17.84972,0,311.61235,360.5008967,-51.68705,0
9,20.75,378.9565479,13.25537453,1.38231800375,-2.0477913295,-17.78751373,0.035541984,0.182577098,0.1850101225,0.1439812245,0.029939946,98.12838342,13.63753916,16.03995,15.80889,17.00051,-23.41191,-20.40545,-19.1790475,0,317.72825,360.43009155,-45.1840959,0
9,21.25,378.9982575,13.239260145,0.730430028,-1.61447268575,-20.6083,0.034743164,0.175588084,0.178956758,0.151293556,0.02935441125,98.12436155,13.21710824,15.97736,15.73656,16.99932,-24.17455,-20.441835,-19.7157875,0,319.29639325,358.43905115,-40.93160195,0
9,21.75,378.1762135,13.584137955,2.638265959,-1.3631132885,-19.040872065,0.03385416875,0.1827730785,0.1771895535,0.1574445775,0.0296056715,98.120179415,12.617204715,15.836535,15.5416,16.98677,-24.87747,-20.900995,-20.0669275,0,319.16185495,359.815,-38.44651225,0
9,22.25,377.25801965,13.203911245,3.12801462,-1.80102746425,-18.9743063525,0.037137384,0.177751229,0.18884150975,0.16589506475,0.02990561175,98.12291886,12.1394930425,15.76461,15.435835,16.95062,-25.765665,-21.148155,-20.738645,0,320.95095825,357.8420073,-37.75121285,0
9,22.75,379.4482899,12.930489445,3.151653991,-1.683028331,-20.49249943,0.0364,0.173235229,0.18554226375,0.1656806125,0.02993258475,98.13221918,12.0297977675,15.662375,15.249915,16.93242,-25.56675,-21.0050575,-20.74708,0,324.3846,356.6070362,-34.962876,0
9,23.25,379.166861725,13.434471445,2.96507220575,-1.82124538375,-20.09514395,0.035308403,0.18094,0.190094001,0.164042188,0.030474763,98.13341331,11.62653021,15.5732675,15.05285,16.9116925,-26.58891,-21.289955,-20.5159325,0,324.429072725,356.026775,-33.075877825,0
9,23.75,378.5669466,13.3268377375,2.827975499,-0.44958910975,-18.35547343,0.03423877475,0.1577419415,0.191111197,0.1663200105,0.03352088975,98.128999575,11.43366392,15.48827,14.912035,16.873135,-27.30464,-21.9855525,-21.15133,0,324.679992075,353.71345745,-31.256158925,0
10,0.25,372.103045825,8.63795785675,1.8089991055,-0.7766519955,-27.8181361475,0.04319617025,0.21118361675,0.23944506375,0.2139929585,0.047636398,97.70540819,5.44510970775,9.674064,9.371619,10.56869,-27.80001,-21.8427725,-22.29353,0,295.9123,327.0448,-38.8361,0
10,0.75,373.0563478,8.192421189,1.8365833765,-1.2089910965,-28.0212591,0.04489,0.2007495905,0.231268304,0.2031888555,0.046401591,97.70013786,5.2658027575,9.640562,9.30833,10.55664,-27.21813,-22.1566975,-22.290895,0,296.8825,326.4414,-37.5441474,0
10,1.25,373.017387025,8.413691715,1.643967066,-0.506945964,-26.7341829425,0.04433177475,0.22186987125,0.24895375,0.21790753175,0.04893315675,97.69898863,5.29356608025,9.595083,9.26811,10.5458975,-28.05302,-22.7661875,-22.798285,0,297.9825,326.18,-34.1505,0
10,1.75,372.832258775,8.347408499,1.752512355,-1.155337448,-23.71141471,0.043171234,0.183874108,0.242725844,0.207818102,0.046634305,97.71630716,5.055397114,9.537996,9.217013,10.5392925,-28.01226,-22.431725,-22.17001,0,300.4878376,325.3027,-30.18263,0
10,2.25,370.86774965,8.3848850375,1.715391249,-1.130535567,-25.59720719,0.04653043675,0.2354567515,0.2423678145,0.225543514,0.05570015375,97.6927884,5.117083885,9.479649,9.138751,10.530695,-28.261045,-22.7119175,-22.38814,0,300.6819144,324.8808,-27.9686256,0
10,2.75,371.082971,8.41834218575,1.791186136,-0.98679376,-23.5630369425,0.0503062905,0.2594948325,0.244254561,0.2353124535,0.053722913,97.69351614,4.961703536,9.39434,9.060412,10.48169,-27.90355,-22.4600775,-22.521465,0,301.5079726,325.282,-25.2502761,0
10,3.25,370.4868183,8.25894898075,1.909534911,-1.00505785,-24.43268083,0.0480830205,0.25660319625,0.24063575825,0.2283488435,0.05135554375,97.67470743,4.73374724575,9.31397225,8.99274675,10.38224,-27.965815,-22.89691,-22.49802,0,300.809193975,324.723135475,-26.95893615,0
10,3.75,369.5647158,8.559444237,1.799850649,-0.9803030835,-21.65829728,0.04536728,0.2813783195,0.2301180075,0.233200965,0.0571834025,97.69261743,4.718736141,9.26004625,8.93762025,10.321,-27.553925,-22.74562,-22.697995,0,301.204706275,324.066319425,-26.424299825,0
10,4.25,370.7498769,8.20801920225,1.816901427,-0.825263361,-21.783025435,0.04743464275,0.227414549,0.24325668425,0.20880336075,0.056380019,97.6757012,4.78739347325,9.218381,8.88648625,10.29574,-28.172875,-22.25273,-22.437365,0,300.40547965,323.3799433,-27.32155,0
10,4.75,369.66013,8.487046,1.787863058,-0.887978166,-25.06939411,0.04631985775,0.277219753,0.254377173,0.23103687125,0.06045125475,97.6782002875,4.81003850375,9.172605,8.817288,10.261425,-27.3033675,-22.2214,-22.10429,0,301.1668356,322.892326525,-26.64105955,0
10,5.25,369.9762424,8.2556245115,1.831749064,-0.426829962,-25.77469924,0.048390471,0.326269256,0.249619495,0.241056347,0.059297455,97.68869646,4.774848859,9.10548075,8.727186,10.22681,-27.92849,-22.35033,-22.739285,0,302.46547975,323.57557605,-26.973204775,0
10,5.75,369.9045024,8.1211272075,1.72264824325,-0.26841448025,-24.48394675,0.046767879,0.301133065,0.246832409,0.2416668125,0.0570954345,97.713140395,4.7359705945,9.0255035,8.734083,10.18791,-27.187355,-22.55709,-22.06528,0,302.653264325,324.614025,-26.69673545,0
10,6.25,370.172223,8.16273588825,1.684047761,-0.1501931565,-23.06727904,0.052157063,0.287307553,0.27333777725,0.240058923,0.060802457,97.712849775,4.85053947575,8.9804605,8.7258745,10.138805,-27.182505,-22.93835,-22.508235,0,301.97905,323.1483,-25.20700325,0
10,6.75,369.401869675,7.9339613725,1.7034745515,-0.09889569125,-23.88531495,0.04943566,0.280885476,0.2684751415,0.236141464,0.0691202945,97.70336889,4.562418058,8.94152575,8.64578625,10.105985,-27.60054,-22.81212,-22.109355,0,303.68171925,322.474025,-25.07526527,0
10,7.25,369.1130467,7.89700237125,1.374822318,1.924849986,-20.9364802325,0.055945059,0.2866542545,0.254916446,0.2426029305,0.06398811,97.6953559125,4.6364502655,8.887442,8.579057,10.082685,-26.83704,-20.43517,-22.56409,1.87046125,305.301909025,324.575048175,-15.19916475,8.23723575
10,7.75,369.8890188,8.28349985575,0.71351,9.0081501,-14.076920365,0.071743348,0.355232132,0.28814346,0.262768475,0.090571595,97.702051865,5.703345178,8.84363525,8.5400955,10.038735,-23.172995,-17.15289,-19.795515,4.694188,307.456625,331.65099165,5.49084125,32.2237525
10,8.25,370.3174684,8.67108966325,-0.52801126425,21.11167132,-7.26976,0.117868357,0.633936707,0.356177471,0.370432369,0.161783807,97.72961571,6.701891617,8.83513925,8.5634705,10.0056435,-18.5483075,-12.8469,-15.779845,8.07548266725,307.7037865,342.445559125,28.91128882,53.03898
10,8.75,368.538116625,8.774701597,-1.85161421525,32.57473287,0.9172025,0.152682798,0.9001475,0.47170173275,0.47410784075,0.21196800425,97.7429658725,7.851375067,8.858927,8.605093,9.916983,-14.175515,-9.33206875,-11.65083,11.095514505,304.5923,348.8382,54.732719,64.94389
10,9.25,368.93201875,8.757984414,-2.737839333,42.7626860375,10.45442836,0.181099926,1.13233705775,0.5506876,0.565406065,0.241508503,97.76796519,8.6863147015,8.938562,8.723082,9.9035805,-10.520955,-6.768774,-8.676535,16.32894,292.5407,355.6067,76.51204,90.4687225
10,9.75,367.919521675,9.036155176,-3.93696873175,58.2626676,18.5197020525,0.19464091175,1.24772307175,0.62750141575,0.636061656,0.273329088,97.7878119925,9.2705886615,9.02281425,8.7939205,9.9171735,-7.06856075,-4.88471,-5.70714875,19.904477935,280.0587,360.6045,99.15688791,121.574675
10,10.25,368.0646379,9.06102904,-4.8555890485,63.13764502,31.85531213,0.2193498145,1.4647651085,0.730135568,0.7037299105,0.307935979,97.778943665,9.8965439875,9.177309,8.9343515,9.936991,-4.543617,-2.93398725,-3.62163975,26.73893,279.5129,364.827,131.12125,158.01595
10,10.75,367.282518,8.9053140235,-5.3864918105,66.48975124,37.8853443525,0.24148814225,1.542857637,0.775080532,0.7666720315,0.3236644055,97.7673601275,10.241505775,9.3381535,9.10992175,9.955621,-2.63921125,-1.0610314,-2.24661175,28.538170725,285.3202139,368.943446,136.988037,149.42365
10,11.25,367.65413605,8.61045805,-5.91603429575,72.1395694925,46.45550712,0.2467172875,1.5945675575,0.818186451,0.81144262725,0.343338323,97.763593235,10.4585050725,9.46349175,9.25833825,9.9634755,-0.583915425,0.2668574,-0.68660775,30.82693237,286.7266136,373.0970095,162.84579,186.930775
10,11.75,367.587723775,8.66585018975,-6.158581266,72.7740621125,48.5127799675,0.240697163,1.587219454,0.83579598,0.81631104,0.335703477,97.77980401,10.80341174,9.628564,9.39306875,9.9804755,0.934064925,1.3036365,-0.351473475,33.47214784,288.5933317,372.2514809,171.16686,176.736325
10,12.25,367.5074817,8.508396122,-6.1447775745,74.0699229975,52.7593943,0.2522378255,1.57754979725,0.84904978,0.832972258,0.34671883725,97.7794759625,11.08181885,9.7369635,9.55160425,10.027605,1.32621075,1.844599,0.74330855,32.704275,291.7291,376.9241,163.56674,216.372225
10,12.75,367.91122875,8.4568748275,-5.93830158,70.929275,51.1895461225,0.25348434125,1.67215875525,0.87687803475,0.848364779,0.3473734105,97.75845479,11.452229955,9.8273655,9.692172,10.076895,1.83957775,1.85126525,0.949750125,34.33149184,293.2083,376.8621,171.1146463,185.463
10,13.25,368.3665606,8.33318682,-5.606101803,72.00088896,46.73299553,0.2517689225,1.6260159365,0.8677626725,0.8493860345,0.346575451,97.725225145,11.54541582,9.95774725,9.78637825,10.116215,1.614439,1.410023,1.05761075,31.46341071,295.4058,377.2120044,156.63701525,164.0877
10,13.75,368.8409683,8.309716455,-5.441056066,65.890473725,35.943269985,0.256707194,1.5723875,0.8574205275,0.8477750605,0.3567941325,97.705637585,11.836081165,10.103935,9.9060135,10.18025,1.229219,1.152869,0.960811,29.9809,296.35572245,377.68104175,155.38605275,166.9704
10,14.25,369.02996165,8.244876186,-4.966557693,64.95735513,34.08843881,0.251284183,1.62313954,0.86316,0.852284136,0.345210255,97.6955951125,11.80795047,10.195445,9.9543985,10.219845,1.113049,1.896198,1.327834,28.75418488,295.01199535,377.39965,134.7396326,151.2137
10,14.75,369.1049012,8.308899705,-4.379304415,61.20207912,25.0744928225,0.24961884525,1.566082516,0.855875841,0.84494154625,0.33287375575,97.67957633,11.709048355,10.241925,10.005506,10.27348,1.244048,1.440216,1.236136,24.72093181,296.03494575,376.4943,111.1085649,140.340275
10,15.25,368.789479625,8.3560710105,-3.73079218075,51.203683725,14.948822055,0.2397361265,1.5337030125,0.81808157,0.8020625855,0.3210951705,97.6617384,11.74250989,10.27309,10.132175,10.347765,0.1456305,0.7197887,0.4704684,19.85845,292.57245,373.31081455,86.145138585,129.974325
10,15.75,369.00879915,8.33785793,-2.9855241785,47.0654,7.057806055,0.22480716875,1.435269719,0.7616999845,0.74591870025,0.30162110175,97.67682911,11.6513016725,10.333655,10.217225,10.41271,-1.368033,-0.2586099,-0.8298534,14.68491,291.45085,372.45891285,61.26200902,111.935125
10,16.25,369.3641071,8.135489377,-1.63766735225,37.07440504,-2.650303743,0.21244205825,1.39433344225,0.67057624125,0.663379034,0.28749997125,97.67021225,11.5688329925,10.3869925,10.2332175,10.475715,-2.3269775,-1.81989,-1.63143675,11.2326775,289.8557,368.0677,37.8817825,81.58254
10,16.75,369.2178558,8.20547754025,-0.564982588,25.48475292,-13.18648794,0.183974541,1.284322197,0.567484835,0.582218084,0.252740859,97.678603605,11.31993304,10.4049125,10.221435,10.537455,-4.255549,-3.379531,-3.14322225,7.49852500375,289.042425,362.602543975,7.5751466575,45.174505
10,17.25,368.9148185,8.35451058525,0.44934868475,16.0715,-25.9074202275,0.14391913675,1.031591189,0.463077021,0.44251316225,0.1976879115,97.68517135,10.9155408275,10.3578525,10.1896775,10.588855,-5.980859,-5.919175,-4.84513675,4.02755875,288.1907145,357.089504125,-22.2747870425,26.31037
10,17.75,369.29689415,8.26100521175,1.262293235,4.8934635975,-32.813467635,0.09502342425,0.76445726525,0.32984558675,0.34416090825,0.13072938325,97.69833834,10.070169005,10.30089,10.12282,10.615835,-8.728456,-8.698702,-6.91020475,1.14033564075,287.444878375,348.4998546,-57.59857785,4.2834665
10,18.25,370.839381175,8.499831971,1.0268738105,0.950407915,-28.7140819275,0.06386936525,0.47757971475,0.27165785025,0.264610991,0.07984666575,97.70985737,9.358975249,10.24223,10.041115,10.657295,-12.63158,-13.25012,-10.7535525,0,281.125317925,342.158367025,-66.0912439725,0
10,18.75,372.38911905,8.477512104,1.06770195675,-0.376389998,-27.78121547,0.050412612,0.356810094,0.243263216,0.214685459,0.058124397,97.70022669,8.378516011,10.190125,9.942023,10.67416,-16.8089675,-16.7423625,-13.739735,0,280.74901685,337.85485,-62.13810675,0
10,19.25,372.508858475,8.4523678875,0.98774866025,-0.194509847,-26.9432889375,0.043692815,0.269900285,0.223730321,0.197555937,0.043888901,97.690934105,8.031372878,10.1294775,9.841545,10.677745,-20.9251725,-18.6862375,-16.3124775,0,280.0256,334.80825,-59.7136875,0
10,19.75,371.9525667,8.4598827115,1.24304318525,-0.24195935075,-28.3605759825,0.04364726225,0.2511294925,0.223840587,0.1987975435,0.042087022,97.71179964,7.19392850025,10.04758675,9.77581425,10.68446,-22.8684775,-19.1258175,-17.9658925,0,278.995683175,333.7469849,-55.600025,0
10,20.25,372.148668975,8.35411757425,1.044661525,-0.046734413,-27.2245822225,0.0418509915,0.2186275755,0.24336918475,0.203116729,0.040511407,97.715268085,7.05508805075,9.963805,9.707156,10.66772,-23.991275,-20.59572,-19.383525,0,282.5027919,332.044575,-52.628335025,0
10,20.75,371.5703177,8.270602137,1.12201250275,-0.4984527765,-28.529,0.044166607,0.2189833935,0.240420947,0.19042194275,0.0410353835,97.723828765,6.60990200325,9.89131175,9.6808395,10.646965,-25.07658,-20.523515,-19.7782875,0,283.803675,331.4958006,-50.67970795,0
10,21.25,371.581252825,8.23189771375,1.645506161,0.29692,-29.06459153,0.043992834,0.2503151035,0.230217082,0.193452275,0.043722,97.726400755,6.399232433,9.82754075,9.619912,10.621145,-26.10123,-21.1699025,-20.604995,0,286.9460436,330.26795,-48.91589435,0
10,21.75,370.8139407,8.170423338,1.7617884125,-0.1451006975,-27.49993528,0.041736342,0.23221657725,0.242202539,0.181292014,0.04111748075,97.7434823475,6.0156853285,9.800385,9.5353085,10.60404,-25.51749,-21.138725,-20.3226,0,288.0304,330.7981,-47.257285,0
10,22.25,371.2624546,8.08399102,1.8363705145,-0.2768501185,-28.01848061,0.040303691,0.218268165,0.220188173,0.202609663,0.04233734,97.745926985,5.839876343,9.741729,9.4501115,10.5832,-26.16814,-21.0305525,-21.45697,0,288.08761345,328.03885,-44.196935,0
