DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
10,1.25,0.032468525,-0.906843625,-0.893833125,-0.60682045,-58.7080233,-2.3999202,-4.5327194,-1.82341325,393.6596233,1.967337,-3.922734375,-26.4312525,1.66369615,2.25444545,2.7928521,3.5942749,-88.87175925,51.51775425,0.0073705828,0.346250015,-2.80878005,0.2364137975,226.7903825,296.8776675,0,96.9839425,-3.974904170425
10,1.75,0.0250818,-1.1332051,-0.96651685,-0.876856,-62.498737725,-2.2488723,-4.9287514,-1.66913665,393.058723775,2.26008225,-3.7996742,-26.77219675,1.66544075,2.1404707,2.78640125,3.565381,-87.68820825,52.35733075,0.007332791275,0.3448866275,-2.762527425,0.1963675375,236.091115,296.646335,0,96.9793538,-3.6928613168
10,2.25,0.03432775,-1.1677406,-0.74086505,-0.548745584175,-63.00532075,-2.1450059,-5.435131975,-1.33174,393.15935845,2.2928715,-3.705022975,-26.580129,1.70146595,2.0668469,2.7555308,3.53090305,-88.359216,51.94481125,0.00720988335,0.3221150375,-2.83731995,0.181297935,229.7517575,296.58016,0,96.91806625,-3.966107616775
10,2.75,0.025471153,-1.1201,-0.4063165,-0.274949051175,-61.72614405,-1.823748325,-5.74726585,-1.2671399,393.11795125,2.2335455,-4.004890075,-26.28441975,1.74800175,2.0271247,2.6682223,3.48872865,-88.49124825,52.09745225,0.0073164917,0.283374035,-2.622379275,0.245232485,232.19813,295.7529625,0,96.8914865,-4.391138348575
10,3.25,0.0310448,-0.539059425,-0.4689434,-0.2635087,-59.235451725,-1.617761825,-6.5684081,-1.310196825,393.654391525,2.16345835,-3.7269964,-25.78066325,1.7495735,2.01561065,2.60391745,3.44800855,-87.343389,52.665198,0.0074441985,0.29385954,-2.6757431,0.2434999225,233.2132575,295.5956325,0,96.88127325,-4.139557175
10,3.75,0.034686175,-0.4588285,-0.220577075,-0.3449313,-63.9246636,-2.039389,-4.5342193,-1.648404,393.986836475,2.13937025,-3.779512425,-25.85181875,1.74303825,2.00489555,2.59085105,3.4182104,-81.74816525,53.83603425,0.007432426475,0.296334125,-2.74909065,0.2404424175,234.5482725,295.362295,0,96.88631355,-4.280389472375
10,4.25,0.03188955,-0.658915,-0.33839945,-0.42996390935,-61.38769025,-3.12442145,-6.5227793,-1.853466325,395.3690258,2.028930625,-3.62261825,-26.1874435,1.62864855,2.01702025,2.57825905,3.37721235,-87.209702,50.565333,0.00728083605,0.288170595,-2.46904285,0.285459145,232.8266875,297.6116175,0,96.8850314,-4.245298075
10,4.75,0.033188,-0.628792425,-0.730131225,-0.416163187725,-60.0193236,-1.63082415,-4.87900675,-1.236509,394.339508375,2.1238607,-3.460547025,-26.58633175,1.5842095,2.0133884,2.5728333,3.3094466,-85.9031525,53.02595475,0.0072559383,0.28667658,-2.9220736,0.3291823625,232.66062,299.15871,0,96.88768265,-3.9329052
10,5.25,0.02869265,-0.71536765,-0.619907,-0.26650075,-60.1109952,-1.9517326,-6.198247,-1.27813525,397.216102375,2.10900905,-3.3297422,-26.7864625,1.56586575,2.02114845,2.57059365,3.23907875,-87.10782375,56.0615125,0.007224006825,0.31043649,-2.877630225,0.168964915,232.6084925,298.7394675,0,96.8857707,-4.111289125
10,5.75,0.029141325,-1.232551625,-1.0413478,-0.4936273,-60.897155675,-1.92568765,-5.99286635,-1.590313675,397.9238821,2.2983388,-3.162653075,-27.1351305,1.55555595,1.99524335,2.5554516,3.1655399,-88.24635325,57.0227275,0.0071571628,0.27216759,-2.47802925,0.0963363325,231.863495,297.2428025,0,96.9418485,-4.42606415
10,6.25,0.0350432,-0.844551975,-0.449407575,-0.406198,-58.86679175,-1.545725925,-5.6657523,-1.5348504,394.70910045,2.4015865,-3.134629925,-27.5219775,1.5023251,1.94580455,2.52138205,3.0966138,-85.83537575,57.02972575,0.00718087635,0.2686853725,-1.3619054,0.1763888425,230.0540925,296.0122075,0.06125464975,96.94907905,-4.5266246994
10,6.75,0.0397686,-0.8118702,-0.283034075,-0.3781373,-50.535271775,-0.9806918,-4.565356025,-0.918279125,395.867782975,2.345853125,-3.215366825,-27.5007642075,1.44069275,1.9404985,2.45898775,3.02215325,-71.4342785,55.4328,0.007148931275,0.25014672,0.500231185,0.52379396,228.83432,296.114815,2.65909285,96.9344708,-4.12731399715
10,7.25,0.037976361,-1.057986,-0.9603544,-0.54317375,-33.39809,-0.56218012395,-1.9088855,-0.9605475,394.219027,2.56322,-2.96908535,-27.48796775,1.42687705,1.94026665,2.4225397,2.96382835,-30.63602,55.8703725,0.0073751243,0.272606195,4.89672185,1.5585945,230.3331875,299.0682575,15.48432825,96.9304866,-2.898644252325
10,7.75,0.056824375,-0.868129475,-0.5669376,-0.662447,-19.010671,-0.363777525,-0.74481525,-1.197919077575,394.5843865,2.587324,-1.78299135,-26.67800025,1.42433875,1.8046389,2.3932423,2.93446045,0.439918545,53.10668025,0.007637040225,0.22491348,11.95582975,2.149526075,233.84164,306.369495,29.4272535,96.93055125,-1.484662139625
10,8.25,0.08694475,-1.1504906,-0.5489092,-0.9130241,-12.691464,-0.5821026,-1.098813,-1.405065575,395.0773435,2.897626,-0.87483521,-25.2346425,1.5139229,1.80832125,2.39482055,2.83493225,7.0598412,49.94082025,0.00760067475,0.394601105,22.34588425,3.31293195,230.98195,312.563515,48.68521175,96.985711775,-0.6579966006
10,8.75,0.114415155,-1.615983875,-1.451934397525,-0.64972035,-10.531618,-0.6067392,-1.3016267,-1.466997275,394.32450925,2.891410675,-0.1796825975,-23.589392,1.56771225,2.0170662,2.40702675,2.8701156,17.9103225,47.13868,0.007570273225,0.54051326,33.8615895,4.4353547,237.6636925,315.8111975,79.30989225,97.0051677,0.0197931909
10,9.25,0.11039083,-2.5991287,-2.42942215425,-0.572238775,-3.076495,-0.4812045,-0.85426705,-1.39781525,394.80328255,2.6373229,-0.1771448125,-21.66162575,1.5776695,1.96519065,2.40344095,2.8952285,27.625958,43.99533075,0.007829711375,0.64933092,45.609401,5.615908675,243.234885,316.848405,118.64132775,96.9884904,0.05274863155
10,9.75,0.1221275025,-3.2005731,-2.849496214,-0.50754935,-3.14743025,-0.5554032134,0.82282135,-2.43408115,393.59878375,2.725802,-0.0643400379999998,-20.936617,1.77294535,2.10006325,2.52535585,3.01593995,35.208693,41.8787075,0.00785228005,0.7736161675,48.883197,5.67161405,241.70224,318.2733725,120.01525,96.980018875,0.219079801975
10,10.25,0.136423955,-3.83741625,-3.605002034625,-0.5134736,-8.5664073,-0.84832483275,1.31322475,-1.938792875,392.7726012,2.68329885,-0.012967098,-19.53024375,1.86981715,2.23053385,2.74252835,3.0371854,37.521256,38.351549,0.00790369115,0.806217225,55.72568875,7.186775475,249.259445,322.0722275,137.9063,96.950000825,0.75559763
10,10.75,0.15597483,-3.636889729625,-3.5998636336,-0.4111674,-3.443374625,-0.765300825,1.525087775,-1.94232865,392.5655636,2.6703142,0.2879410175,-17.09730775,1.9736656,2.3007945,2.8445108,3.3213757,37.11280225,36.400885,0.0078535239,0.98637379,59.45305925,8.221894675,254.6529275,322.4327925,127.9563375,96.88413655,0.387417783925
10,11.25,0.1883831,-3.62866385,-3.8841477978,-0.3933622,7.30302005,-1.410217,1.9367433,-2.38850935,392.4470221,2.58063075,0.01562339025,-15.88620625,1.977016875,2.3741215,2.807068875,3.3846555,42.84098375,34.0730225,0.007864028075,0.9172784625,74.12541475,11.02185925,256.9302075,321.8743975,168.242975,96.89015385,1.094935117975
10,11.75,0.1740345,-3.5471142313,-3.5450913509,-0.322147,2.7398445,-0.825494425,0.2150466,-1.81328575,391.7798204,2.591986,0.00978920575000016,-13.974624375,1.87252875,2.2483155,2.708138875,3.342690125,51.784525,32.599104,0.00788209405,1.030337675,78.3285115,10.862427875,256.315595,321.60204,183.75414,96.872852125,0.8241936682
10,12.25,0.17082202,-3.4018073877,-3.1868723804,-0.2850496,5.5229891,-1.042356875,2.451263125,-1.832136025,391.2185402,2.56264675,0.215857705,-13.13626,1.906654125,2.2426575,2.668706875,3.31459375,42.661847,30.74826175,0.0079675315,1.046515025,60.087202,9.283301175,254.23705,322.3527275,149.51583,96.89263635,1.330317675175
10,12.75,0.1618485,-3.64734151305,-3.291629075,-0.26501301335,1.613966375,-1.27290216945,4.6750747,-1.8053019481,390.93227175,2.56082325,0.4177943775,-12.88727375,1.955562,2.232856,2.638205875,3.271248,26.638788,29.29528125,0.008042910075,1.0543041,47.132899,5.875797725,255.359185,323.70931,119.11561,96.91250465,1.554412005125
10,13.25,0.180852,-3.2591746,-3.285295125,-0.2349272,1.729564925,-1.940590875,3.350208075,-2.0519895,390.580231875,2.405994475,0.27574003475,-11.682745175,1.9280253,2.2204617,2.6130013,3.23094085,34.98412775,28.205314,0.055834112875,1.240243425,50.68483725,6.802484625,256.0070425,323.21569,122.91979,96.9507845,1.62508037125
10,13.75,0.1700841,-2.8954185,-2.84634215,-0.281681,-0.92643125,-1.342723,0.0990516000000003,-1.579878,390.4406625,2.4852694,0.37905879275,-11.229577875,1.9958187,2.24647435,2.6306799,3.24050305,21.9227335,26.85289275,0.0117035228,1.07591295,35.34855875,6.33484165,251.388105,324.2913775,90.74510775,96.954299875,1.853397084075
10,14.25,0.15917466,-2.3184216,-2.36584495,-0.206752725,-5.54450265,-1.649228989,2.111895475,-1.564383775,390.109175,2.2955136,0.52968437725,-11.78508625,2.04361955,2.25259275,2.62592965,3.23007695,15.07082175,26.67804375,0.0080674433,1.18644195,24.6860195,4.685362675,250.9122275,321.839435,68.7805685,96.965974275,1.2868861561
10,14.75,0.14016855,-1.7352627,-1.7156327,-0.1932186,-5.93280715,-1.7071990633,0.487953500000001,-1.5626935,389.82797945,2.4311808,0.3990799425,-11.88083325,2.01800065,2.2418167,2.6106055,3.21151915,17.3839785,26.333876,0.008199962325,1.1201884,27.690348,4.906811175,249.429595,322.339775,69.4513405,96.973234625,1.4268683033
10,15.25,0.13808718,-1.0956252,-1.1165839,-0.21730205,-9.1542536,-1.6513729695,0.86995925,-1.17391935,389.84152315,2.218209,0.5320830675,-11.942338,2.12393255,2.2569573,2.6087356,3.202331,11.74616725,25.843689,0.008223518575,0.9315436575,33.41955625,4.9197968,247.6954325,321.032885,79.96676,96.97705675,1.148744460675
10,15.75,0.14568025,-0.59500605,-0.601578625,-0.2048048,-19.5483794,-1.98894721625,0.538914125,-1.4190366,389.947858525,2.1574524,0.5420690425,-12.08206425,1.97571715,2.2316503,2.59770955,3.19511995,1.0508000025,26.0754855,0.00799185575,0.9772641425,19.040146,3.545557925,248.7698025,320.537115,48.896318,96.97886945,0.908853648275
10,16.25,0.11432688,-0.127035475,-0.1635425,-0.163779375,-41.44422605,-2.2803617664,-0.369996625,-1.88121475,390.01897685,2.139261475,0.6785339375,-12.24267175,1.9517786,2.2190638,2.59158315,3.1869364,-24.91439925,27.138812,0.0082979942,0.9033264075,9.199673425,2.203536575,249.58996,319.66553,29.37875525,96.939456525,0.7337829087
10,16.75,0.059172625,-0.0948689,-0.081285,-0.1330742,-60.9490465,-2.64032375,-0.00885137500000001,-1.514941175,390.75062075,2.15330875,0.574062495,-12.798779425,2.0229705,2.2244683,2.58488405,3.17927145,-60.07219175,29.2332865,0.008200091525,0.810219895,3.984514675,1.248882125,244.127645,318.5542075,13.11185325,96.910986475,0.62896143585
10,17.25,0.043011725,-0.53140275,-0.3184206,-0.0926354685,-70.274086275,-3.9824678,-5.218890625,-1.06595335,391.119390425,2.00625745,0.43672357475,-13.2826676815,2.0355457,2.22646305,2.58622495,3.1769628,-86.87644775,31.35850775,0.008258883775,0.659688955,0,0.489529545,240.480295,316.78539,2.3686409,96.889635,0.248117445075
10,17.75,0.033549075,-0.8855580816,-0.9586264,-0.15921965,-65.0233518,-4.0906317,-3.86697935,-1.205108575,392.178840175,2.051038025,0.218422356,-15.029860425,2.048282,2.2167719,2.5727752,3.1628399,-93.0056845,34.41427925,0.00837258535,0.4395170025,-2.254320775,0.1514823925,241.5492775,314.4837475,0.01305102,97.014771575,0.0937992303250001
10,18.25,0.0249717,-0.9099042,-0.854639,-0.1245012,-68.3757716,-3.335386875,-4.91467,-1.410638,391.9859178,2.054053,0.0903014061250001,-16.8330975,1.94119195,2.18817885,2.5532829,3.1443584,-93.082997,36.9851935,0.008029479075,0.3922107325,-3.391241975,0.041221935,243.1196225,311.38318,0,97.00018655,-0.612468527925
10,18.75,0.031791727,-1.0408715,-1.1416998,-0.1737051,-69.26039955,-3.23763205,-5.0452595,-1.69319115,392.6606314,2.015769825,-0.5431692675,-17.964359,1.88040505,2.15935245,2.539892,3.1284426,-90.53562325,38.4696665,0.00832348945,0.35634756,-3.10919505,0.1879990625,247.1550175,309.0803025,0,96.9665905,-0.559198623399999
10,19.25,0.037581607,-1.035055875,-1.04557295,-0.293916975,-77.48767575,-3.2370795,-4.4928834,-1.4830914,393.39273145,2.033999875,-0.588924955,-19.3707678085,1.8707922,2.1490662,2.52893755,3.11515035,-91.259541,37.987719,0.0082259413,0.33995564,-3.222590825,0.16245471,246.02487,307.2158325,0,96.9407896,-1.413489267275
10,19.75,0.027260575,-0.8891777,-0.9374398,-0.437950725,-65.288994775,-3.04284915,-2.59796575,-1.431898875,393.2613825,1.87598535,-0.52538366,-20.229212,1.85452315,2.1364225,2.5167727,3.1006433,-88.2172275,39.74660625,0.008220058575,0.3258067025,-2.913146625,0.1576887625,241.329785,306.5300275,0,96.98951225,-1.367628225
10,20.25,0.0260085,-1.0915685,-0.84572495,-0.246147,-72.45550475,-2.68133875,-3.7022261,-1.8495376,392.429911025,1.8892414,-0.924450755,-21.55174725,1.8598852,2.13387035,2.51082185,3.10149975,-90.52755125,41.4714025,0.007758848425,0.36882758,-2.6056875,0.05912504425,240.4310225,304.347855,0,97.0175473,-1.678740925
10,20.75,0.034792425,-0.79581075,-0.351389,-0.2384267,-70.9792733,-2.9602195,-4.778446125,-1.4617774,392.7332626,1.91686,-1.83084045,-22.11445475,1.85534755,2.1316309,2.50674535,3.09720075,-87.01646975,44.039032,0.007746715225,0.347554465,-2.496063625,0.122030668375,241.6131875,303.471385,0,97.008995725,-2.2116494
10,21.25,0.0305007,-1.030904125,-0.62856625,-0.245748925,-65.0644323,-2.437390125,-4.97178275,-1.48409465,392.2451073,1.9733744,-1.59758895,-22.79293325,1.8540474,2.1308185,2.50397435,3.095504,-90.47154875,43.92300375,0.007596043775,0.3457185025,-2.3333811,0.082629568,238.6286825,302.987375,0,97.008091425,-2.706242025
10,21.75,0.0343959,-1.511761075625,-0.2233711,-0.2334461,-57.8191863,-2.5751014005,-5.401395875,-1.6336277,392.0570101,1.965992375,-2.065667025,-23.856583145,1.8559891,2.1306193,2.5031375,3.09201765,-87.89090425,44.74589725,0.0073360239,0.374883555,-2.489116525,0.08070737675,237.4678225,301.88143,0,96.9874859,-3.053578672875
10,22.25,0.03230355,-0.733916625,-0.3030361,-0.17781735,-55.39313385,-2.4867547,-4.3072236,-1.18598615,392.76428905,2.0051914,-2.4187871,-23.9927955,1.85731775,2.13171245,2.5021356,3.08715135,-87.34825925,46.41462725,0.0073267985,0.31971219,-2.932567075,0.058915693,228.883835,301.329915,0,97.00043485,-3.42339725
10,22.75,0.033179575,-0.7142149,-0.930492875,-0.2632661,-62.5069355,-2.195773125,-6.555935875,-1.2664385,392.6373389,1.907384875,-2.7737717,-24.372507,1.8260807,2.13672525,2.5039797,3.08383935,-85.93025125,45.2339505,0.00729825695,0.283784455,-2.51066585,0.225748325,227.4061975,299.51481,0,96.9753753,-4.0079105
10,23.25,0.0323068,-1.0438828,-0.82752569525,-0.3162631,-60.17705475,-2.1533413,-4.05982815,-1.1707006,392.725709,2.0733866,-2.9338895,-24.79103975,1.8349647,2.16704755,2.512035,3.0823287,-85.365632,47.18324525,0.007339098225,0.3139992975,-2.677335425,0.26404508,226.4947275,297.543315,0,96.98146305,-4.380822275
10,23.75,0.02846615,-1.07362255,-0.7505466,-0.2403832,-59.0594525,-2.0205868,-3.7087174,-1.201461975,392.91144405,2.03363825,-3.255868075,-25.02602525,1.70482575,2.1511046,2.50196725,3.065876,-86.19666625,46.1357125,0.00699211985,0.304132455,-2.612757775,0.1886336825,225.8172925,297.58203,0,96.95862025,-4.640926875
11,0.25,0.033397875,-0.244261725,-0.268315525,-0.1958122,-49.983507425,-1.3780073,-3.894118,-0.590884625,396.1679792,0.99768675,-10.625499,-23.7097285,-2.5364899,-1.738413,-1.2358083,-0.56531747,-86.723904,54.243653,0.0067263226,0.4400945,-2.9960618,0.058908094,192.3578,257.84641,0,96.7704167,-12.621352
11,0.75,0.0312233,-0.22967165,-0.2724754,-0.1847395,-52.389543075,-1.525795375,-4.347416,-0.8677119,395.7084734,0.7556257,-10.871647,-23.6552845,-2.648976,-1.6935814,-1.3405503,-0.55358276,-87.136263,55.339801,0.006707507,0.3588197125,-2.7848639,0.059514882,192.3888,256.28115,0,96.7149884,-12.622334
11,1.25,0.03646,-0.355195,-0.2902831,-0.163992775,-51.483906675,-1.2236362,-3.87214875,-0.6308794,395.7924,1.14650630375,-10.983956,-24.089984,-2.7108132,-1.6597583,-1.412469,-0.54402066,-86.45777,55.983238,0.0065941892,0.378064225,-2.4743419,0.107083765,191.04863,259.60361,0,96.6936659,-12.774242412
11,1.75,0.03293335,-0.589732725,-0.49636725,-0.1642045,-54.282588,-1.30975625,-4.485770975,-0.929911475,395.45432595,1.1000046466,-10.928707,-24.185011304,-2.8776745,-1.6253761,-1.4825093,-0.54247471,-86.644954,57.614664,0.006606759,0.4147597375,-2.6305272,0.022951673,189.78564,259.05699,0,96.6923492,-12.91553969
11,2.25,0.0390635,-0.48633535,-0.4132332,-0.10618985,-52.4273173,-1.8672539,-4.1947014,-0.7970998,395.441084025,1.1209851503,-11.104878,-24.362801817,-2.9678654,-1.6492677,-1.4642721,-0.5556009,-87.243803,57.612085,0.00642592975,0.4487134875,-2.7467441,-0.010580706,188.26239,258.59167,0,96.6985222,-12.531010246
11,2.75,0.04056979,-0.3750258,-0.3750028,-0.1458052,-51.33587375,-1.3580418,-3.8490285,-0.756788,395.714253925,0.99778765,-11.171206,-24.509116,-2.9759091,-1.6131993,-1.4332555,-0.5577916,-85.828671,56.76627,0.0067006862,0.3514968125,-2.6312681,0.0111382535,187.14496,256.3779,0,96.7029715,-12.654167068
11,3.25,0.04410975,-0.0298999345,-0.06958141065,-0.141390875,-51.438470125,-1.027101175,-4.657132,-0.6753515,395.979315075,1.0313561,-11.470629,-24.6040265,-3.0406891,-1.5521381,-1.3835183,-0.55196369,-85.780843,57.874822,0.006122865,0.36386735,-2.5192067,0.104866364,191.92766,258.7079,0,96.6905263,-13.034219401
11,3.75,0.03644305,-0.26462269075,-0.1046608,-0.163771,-53.15105735,-1.0410892,-3.967260275,-0.850217375,394.6853021,1.2316520596,-11.904812,-24.866028907,-2.9852342,-1.5200618,-1.3312196,-0.57776995,-84.750839,60.97581,0.0053271031,0.31451835,-2.5372158,0.0391828024,191.78228,256.22008,0,96.67101275,-13.189413162
11,4.25,0.037196025,-0.7290802,-0.592877275,-0.173136225,-53.1156117,-1.147744325,-4.019247475,-0.563569,395.7327147,1.25351277445,-11.859752,-25.005580987,-2.9466373,-1.4865141,-1.296785,-0.64492271,-85.344403,60.349016,0.00227457,0.3819253125,-2.1343688,0.029737735,191.9212,255.53057,0,96.69075375,-13.3621576325
11,4.75,0.040662425,-0.35577375,-0.33031062245,-0.1923374,-51.18046465,-1.4665068,-3.972862275,-0.7082568,395.565825,0.875517675,-11.509053,-25.002012,-3.0448389,-1.5527825,-1.2739719,-0.70214544,-85.359637,61.375452,0.0016852219,0.2778955875,-2.3919921,0.035555547,192.43812,257.40546,0,96.66594,-13.55883556125
11,5.25,0.0351419,-0.6558638,-0.6560214,-0.25591725,-47.09549925,-1.10488375,-3.083470525,-0.566935225,395.29037965,0.93373755,-11.449575,-24.8766505,-3.2055921,-1.5420118,-1.2635885,-0.78655543,-84.015836,60.187065,0.0034142786,0.3961727,-2.322016,-0.031299146,192.9162,258.02288,0,96.633542,-13.131014795
11,5.75,0.0420936,-0.19072835,-0.29144985,-0.1331561,-45.7349889,-1.328185,-5.52710335,-0.706498625,395.712589125,1.0192571,-11.542082,-24.594699,-3.068765,-1.5733042,-1.2548718,-0.83896339,-82.623203,61.803086,0.0051030809,0.5596565875,-2.3146699,0.041574201,193.21907,258.18355,0,96.661948,-13.0918076725
11,6.25,0.038712,-0.5855954,-0.493658575,-0.14977905,-46.787618625,-1.31125635,-4.61182025,-0.670611,395.7117834,1.0984564,-11.448413,-24.4501785,-2.9625134,-1.6676746,-1.2524532,-0.8743709,-82.46883,62.532804,0.0046157921,0.428006975,-1.8935874,0.100192507,193.88691,258.20409,0,96.6831395,-12.86378750375
11,6.75,0.04621045425,-0.39922875,-0.4515728,-0.1419003,-54.432981,-1.2076534,-3.9054478,-0.6825395,395.86377075,0.55200525,-11.259775,-24.337572709,-3.0284602,-1.730105,-1.2970675,-0.88080381,-80.550438,64.255034,0.0058987453,0.4234856125,-1.1741098,0.099714195,198.99013,259.56414,0.009883649,96.7015745,-12.44982836125
11,7.25,0.0507344,-0.40245665,-0.394149625,-0.14548205,-47.40699395,-0.850076,-3.700064,-0.5612895,396.039764025,0.67022685,-11.096791,-24.017897619,-3.1183049,-1.8141364,-1.2995158,-0.89083155,-73.229173,61.945797,0.0059591313,0.397049175,0,0.39226155,196.23764,260.96968,1.5383628,96.718494,-12.108464994
11,7.75,0.03651913925,-0.51769525,-0.431064625,-0.21874725,-38.23953425,-0.7165394,-2.1722054,-0.53138,395.71025275,0.855465915125,-11.100882,-23.537641752,-3.2087017,-1.8310759,-1.3102459,-0.90444072,-51.414297,60.6244,0.0059054691,0.465716575,4.2055178,1.201882,198.93864,264.13464,11.8241625,96.756819,-11.389946
11,8.25,0.05420721025,-0.5134664,-0.4730975,-0.30185615,-29.17577565,-0.4963951141,-1.96401455,-0.544138675,395.15297745,1.07544632665,-10.533499,-22.954301,-3.3400395,-1.9465964,-1.4165602,-0.92119018,-24.008516,58.912314,0.0059137527,0.417071575,12.548132,2.1059644,203.33127,267.95524,27.888878,96.788847,-10.620796153
11,8.75,0.0898345805,-1.4603244113,-1.471527330975,-0.328070475,-28.22553925,-0.602435,-0.687713,-0.63822625,394.67428085,1.0483581456,-10.021224,-22.25844,-3.2152256,-1.7718013,-1.3715827,-0.90526234,-10.983784,56.198524,0.0066662996,0.4914876875,23.10838,3.1965049,197.02785,275.10794,54.139749,96.8065214,-9.6765754
11,9.25,0.09638350525,-1.4740878677,-1.5631223063,-0.40426565,-25.3487915,-0.4683951,-0.590850825,-0.99437855,394.7114998,0.8360380462,-9.6625949,-21.643228,-2.7722515,-1.6514562,-1.3359472,-0.87917208,1.1510462,53.552358,0.0065913161,0.6114926375,26.246823,3.9564007,197.41068,277.67551,62.876623,96.835909425,-8.3579156
11,9.75,0.10852405,-1.54212588245,-1.5654265462,-0.399357775,-18.6868418,-0.90131870825,-1.3427801,-0.9252282,395.4471132,0.90309965,-9.0574683,-20.769955,-2.2431821,-1.4722086,-1.2762499,-0.89704301,6.7068723,49.406182,0.0210281669,0.7743263375,39.190937,5.1545112,198.43423,281.54224,83.034901,96.8475192,-7.9780028143
11,10.25,0.09826225,-2.0430836273,-2.0414284954,-0.33380805,-15.909419125,-0.49842873875,-0.199577075,-0.86914075,395.40792985,1.162076,-8.6445806,-20.420335,-2.0559014,-1.4591737,-1.2368755,-0.90537578,12.7129554,46.261566,0.0327405191,0.662204425,36.796007,4.999089,200.4011,285.06525,89.006897,96.92542,-7.3006974027
11,10.75,0.111087,-2.168681539,-2.081437407725,-0.293305625,-16.2142615,-0.74581245,-0.52756995,-0.7186283256,392.88894775,1.2388166,-8.3033818,-19.8018765,-1.694998,-1.093586375,-1.101613375,-0.748302075,17.636797,43.370248,0.0686774696,0.9676952875,53.607375,7.1888801,204.39653,288.50543,118.7968,96.982720775,-6.572782919
11,11.25,0.12785795,-2.354870235425,-2.85098685725,-0.2031702,-12.34777785,-0.6969609,-0.0642995,-0.629948,394.522547125,1.107792775,-8.0364158,-19.0188885,-1.344820625,-0.9514468875,-0.9776726875,-0.6274641,19.810043,40.797129,0.1042249134,0.9791812,47.772234,7.4938095,205.11337,290.84905,121.71723,96.943544925,-6.3503322
11,11.75,0.130899435,-2.6349704243,-2.6812363984,-0.1796914,-14.9635738,-0.818579592675,0.25972925,-0.712045525,394.772009875,1.0831223,-7.5502042,-18.256733875,-0.962141615,-0.8204214075,-0.8303180775,-0.5918390725,18.579064,36.7980345,0.10992910855,1.119342925,55.670966,7.178079725,206.57084,292.56178,127.4537525,96.875378,-5.9896811732
11,12.25,0.121690875,-2.64908267125,-2.756095421225,-0.220301775,-11.91637935,-0.875879981025,-1.1626112,-0.9646554,394.5448019,0.93723824025,-7.165459475,-17.314387625,-0.694522325,-0.66117719,-0.655305305,-0.52561574,16.83207125,36.385288,0.093410367325,1.02876092,51.756486,6.386496075,203.022945,295.807015,117.9498925,96.8242035,-5.320778175
11,12.75,0.13033625,-3.363972736,-3.37116513985,-0.19215425,-14.587591,-0.89059401,-1.0384763,-0.893788375,392.777240875,0.89239685,-6.992254425,-16.099368,-0.536053435,-0.5680709525,-0.631739025,-0.45043948,13.334943475,34.44274425,0.04671816675,1.171926075,56.102543,7.4872149,200.74905,296.5208075,120.45623,96.812872,-5.204311875
11,13.25,0.122456025,-2.0575785422,-2.0340307915,-0.2145225,-16.97789615,-0.9794102,-0.915739925,-0.686054,395.3246582,0.9386289,-6.852528975,-15.85565095,-0.4968235225,-0.50356139,-0.6335857075,-0.4534239025,12.54186725,33.5959365,0.041186128275,1.1369551,40.74029,7.115753,206.311265,295.49545,99.215536,96.790867075,-4.7855367
11,13.75,0.1283828,-2.1450158644,-2.1537654728,-0.1760697,-15.849236925,-1.126954189175,-0.0500701250000002,-0.9719182,392.78942215,0.9359135,-6.54042295,-15.607886875,-0.515933995,-0.39866387,-0.5812564,-0.4503728825,6.500975725,31.76147425,0.0907778365,1.1781788,36.42604875,5.77504705,204.77874,294.70009,90.460642,96.76117855,-4.863815463925
11,14.25,0.105632,-1.82857075545,-1.7734765085,-0.151431,-23.9614803,-1.222055125525,-1.2834259,-0.7846056,392.747855125,0.978618925,-6.415428525,-15.62962425,-0.4692830425,-0.3207782375,-0.4641850725,-0.4408296,-1.0255259275,32.381419,0.162218255125,0.98494823,26.5933885,3.548565625,201.54407,291.6025875,64.9026215,96.698000725,-5.396477875
11,14.75,0.11938875,-1.27949112335,-1.2435070736,-0.13067175,-22.9393926,-1.500442,-1.2957522,-0.9323311,393.299483,0.8818178,-6.22551245,-15.417534125,-0.47792772,-0.38827204,-0.43187188,-0.424406575,-9.96329309999999,31.5234185,0.12434887895,1.1932265,21.13190725,3.092446575,204.531,289.3255875,51.85859225,96.7064517,-6.174535181475
11,15.25,0.0961057,-0.9510862505,-0.9596458,-0.121625475,-27.830614,-1.32509486585,-0.862095,-1.040955,393.129111,0.791661,-6.440095875,-15.209427,-0.5761495325,-0.2562694125,-0.3878229475,-0.4078223575,-21.22168825,30.76683425,0.0905602432000001,1.312765525,13.704434,2.4786079,202.48231,287.7910825,33.18970075,96.761756875,-6.340921546275
11,15.75,0.0838337,-0.452914625,-0.52737005,-0.1796745,-37.87374955,-1.5746576,-0.31077515,-0.6875996754,392.9189195,0.772192487425,-6.701161025,-15.155245625,-0.678553705,-0.31295416,-0.3344221425,-0.355257135,-46.4368785,31.5879955,0.0957167959250001,1.16329465,8.812619475,1.495778675,205.79279,287.12064,21.6013995,96.75592475,-6.736562475
