DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
2,8.25,0.19308375,-7.5805,2.18433179535,0.30016105555,0.3139495,-0.027805556,-38.5102,-1.77973,-0.269579645,-1.322460998,-0.13025,0.00825,-0.27075,57.13538463225,80.401795,387.52121397,-64.4400963,34.8925,12.7056555,7.30725,221.575,271.4,3.179415240925,-0.191139,0.659907123525,0.56162864465,0.24504619485,-7.3725,0.1414638817,-0.1585,0.4755,1.579875,2.521125,3.323375,4.015625,4.456375
2,8.75,0.20632,-7.386,2.119775,0.309641,0.311562,-0.03610773925,-37.0963223925,0.210459,-0.269557657,-1.303556318,-0.12875,0.00825,-0.27075,56.78074519225,80.3993,387.519782815,-36.875,82.65,36.51222575,21.32,220.15,272.95,3.13439494105,-0.177488,0.6520072646,0.5472724959,0.264926064025,-7.3129635,0.1472159603,-0.1595,0.491,1.59075,2.54275,3.3375,4.01975,4.48075
2,9.25,0.190987,-7.28975,2.04373754895,-0.13250695825,-0.0119249,-0.056097222,-33.1088,2.249725,-0.21905210825,-1.3855362705,-0.1285,0.00825,-0.27075,53.5996263445,80.4133,387.7469817075,2.25,171.9,77.71,40.902744,218.8,274.35,3.243171253675,-0.232672,0.7189251087,0.5802840303,0.2642481973,-7.24832175,0.140210558775,-0.161375,0.506375,1.615875,2.589125,3.373125,4.05075,4.51925
2,9.75,0.211431,-6.9665,2.0306,0.00480423525,0.09023545,-0.067472222,-23.3535,5.2848175,-0.10311733175,-1.36655532525,-0.1295,0.009,-0.26875,51.281396014,80.4047,387.598540855,24.7,299.5,131.25,59.583741,215.95,276.55,3.1601188817,-0.250484,0.713641032,0.62179005405,0.2852573194,-6.412,0.136128237125,-0.16325,0.52175,1.641,2.6355,3.40875,4.08175,4.55775
2,10.25,0.25583725,-6.37525,1.9206425,-0.218519222,-0.126013,-0.063388889,-18.35355,6.6662375,-0.04016989,-1.32400365375,-0.13175,0.009,-0.26725,49.93071569075,80.398425,387.56198598,33.85,409.15,172.2,77.67667,210.675,278.65,3.421973805375,-0.2649715,0.8039042232,0.6848028913,0.3164285069,-6.054,0.1473929673,-0.144,0.54075,1.665375,2.648375,3.4325,4.10375,4.574
2,10.75,0.2404425,-5.82775,1.94022,-0.251504649,-0.2013383345,-0.05706944425,-14.994926425,6.380955,-0.1753477715,-1.31098235575,-0.13025,0.009,-0.2675,50.10156779475,80.415475,387.37383066,54.9135225,540.575,220.625,91.95,209.951825,280.85,3.600851266,-0.2917935,0.8153825461,0.70663157735,0.3214169481,-5.737,0.162843558925,-0.12475,0.55975,1.68975,2.66125,3.45625,4.12575,4.59025
2,11.25,0.25175632145,-5.4385,1.917695,-0.40062083325,-0.3727995,-0.046472222,-13.3891,8.6920925,-0.192418333,-1.349963635,-0.129,0.009,-0.26675,49.2402131685,80.4751,387.3678857425,66.95,592.175,248.9,112.15,211.725,281.875,3.5908309521,-0.292536,0.849714658,0.7792060061,0.3157495843,-5.679,0.1575166299,-0.104125,0.577625,1.728125,2.67325,3.472375,4.156875,4.60625
2,11.75,0.2393095,-5.1115,2.09086,-0.389300778,-0.3721215,-0.046472222,-10.7455,9.41679,-0.12535075475,-1.3809081335,-0.12825,0.00975,-0.267,47.681092371,80.4408,387.7062904925,68.05,706.2,310.925,110,216.15,285.575,3.50670992705,-0.3052545,0.84454542835,0.757081309175,0.3412926793,-5.603,0.1587720209,-0.0835,0.5955,1.7665,2.68525,3.4885,4.188,4.62225
2,12.25,0.24988925,-5.2055,1.7043125,-0.41230403325,-0.3565175,-0.048854167,-8.2717625,9.8134,-0.231876666,-1.28286182525,-0.12725,0.009,-0.26675,48.285956912,80.4548,387.38171433,83.35,753.5,323.85,124,218.65,289.05,3.5961078285,-0.309683,0.819545562025,0.744463890725,0.337988252325,-5.308,0.16571984825,-0.068,0.60575,1.784,2.676875,3.4765,4.18175,4.606875
2,12.75,0.284272,-4.956,1.84432,-0.5259639445,-0.479489,-0.04953472225,-7.53688,11.124175,-0.13357591475,-1.2901513745,-0.12575,0.00975,-0.2665,49.36570931725,80.41855,388.085636565,88.25,729.6,322,129.35,218.15,290.8,3.6494955132,-0.323637,0.8525643671,0.7536942351,0.3347506535,-5.17,0.17704817225,-0.0525,0.616,1.8015,2.6685,3.4645,4.1755,4.5915
2,13.25,0.257163,-4.86725,1.9365626521,-0.479116333,-0.443289,-0.05075,-6.89726,11.1826,-0.160683445,-1.35775839625,-0.1245,0.00975,-0.26775,49.603570753,80.3867,387.27071636,77.1,741.6,330.6,111.60444,219.4292,290.4,3.6383294602,-0.3299735,0.8938294021,0.7896537216,0.3403556963,-5.1463865,0.1713624813,-0.04175,0.613375,1.778,2.678,3.469125,4.178375,4.605375
2,13.75,0.24729525,-4.57925,1.83277,-0.4945502775,-0.468328,-0.048173611,-9.8935175,10.8746,-0.2918334415,-1.36227871575,-0.12325,0.009,-0.26975,49.7061625095,80.37845,387.84432971,79.9,680.8,297.3,106.41134,219.3,290.8,3.671624751,-0.3474495,0.8644385461,0.7236297396,0.3275774718,-4.7045,0.1724183262,-0.031,0.61075,1.7545,2.6875,3.47375,4.18125,4.61925
2,14.25,0.2404475,-4.46,1.709555,-0.441548611,-0.401219,-0.044965278,-9.88054,11.16955,-0.200515419,-4.0731773645,-0.12275,0.009,-0.26975,50.5675430645,80.3589,387.89999598,77.775,656.275,296.5,126.308635,216.325,290.675,3.7307630246,-0.3097045,0.847069514475,0.7708138155,0.328994300825,-4.64625,0.1683255774,-0.01775,0.6135,1.761875,2.694125,3.485625,4.191625,4.624125
2,14.75,0.236712,-4.688,1.73441,-0.256521028,-0.281851,-0.044333333,-13.7315,11.1224,-0.139557414,-4.12080401675,-0.1215,0.00975,-0.2705,49.5238398375,80.3565,387.199126235,71.2,588,256.2,104.4,216.3,289.2,3.672592226875,-0.28042,0.8706318341,0.75336540815,0.312853628,-5.00375,0.1613994093,-0.0045,0.61625,1.76925,2.70075,3.4975,4.202,4.629
2,15.25,0.227559,-4.647,1.68296,-0.16121383325,-0.17300625,-0.027513889,-15.7235,7.71844,-0.2532337015,-3.82140988325,-0.12025,0.00975,-0.27125,48.4306689365,80.366,387.87106716,51.1,529.15,221.5,85.9222,214.5,287.7,3.67858341015,-0.27664525,0.846211007325,0.79735103735,0.3129439618,-4.795,0.15923233645,0.002625,0.614375,1.763875,2.69275,3.496625,4.202,4.624625
2,15.75,0.22211625,-4.61975,1.79396,0.023774544425,0.02070875,-0.031694444,-16.82065,7.470925,-0.262152415,-3.81860398275,-0.11825,0.00975,-0.27125,51.70879630275,80.365425,387.14691024,33.175,408.275,166.775,77.6025,212.45,286.425,3.7726274609,-0.28242325,0.83198690935,0.71322661315,0.2873636482,-4.4315,0.1513230197,0.00975,0.6125,1.7585,2.68475,3.49575,4.202,4.62025
2,16.25,0.2381750962,-4.77575,1.89116,0.1378723611,0.1305865,-0.0199305555,-25.835175,6.003265,-0.27913053175,-3.91696010175,-0.1165,0.00975,-0.272,51.048565386,80.361675,387.2886128275,15.355,306.75,118.35,63.545,212.75,284.5,3.6531620974,-0.288803,0.8106306187,0.6807033128,0.2888574043,-4.846,0.141712045125,-0.010625,0.6,1.746,2.670125,3.478625,4.19775,4.596375
2,16.75,0.22850275,-4.99275,1.71626,0.2969304444,0.306467,-0.011375,-28.179625,4.1232675,-0.504955817,-3.8633708705,-0.1145,0.01,-0.273,52.8150062715,80.3801,387.23418638,-5.7875,173.25,77.3525,37.56,211.6,282.275,3.47222479195,-0.262455,0.7835069466,0.6733515104,0.27226304735,-5.11,0.152454342625,-0.031,0.5875,1.7335,2.6555,3.4615,4.1935,4.5725
2,17.25,0.229503725875,-5.15975,1.9692064959,0.3557416667,0.340159,-0.0144375,-35.9022,1.10920725,-0.26664021475,-2.37809632025,-0.11275,0.01,-0.2735,56.346631232,80.39755,387.35389541,-42.3843195,89.95,33.012669,19.93,212.8,280.6,3.482769417025,-0.273457,0.78624136395,0.57782218315,0.2877284147,-4.928,0.1493225986,-0.05075,0.556875,1.686375,2.630375,3.442875,4.17525,4.550125
2,17.75,0.1930665,-5.205,1.9474025,0.460689166675,0.3903825,-0.002916667,-39.509075,1.64013,-0.41268719125,-2.377412271,-0.11075,0.01,-0.2735,57.93418896375,80.4108,387.448676905,-71.1449323,39.455,14.43,9.305,211.8,279.1,3.4745183488,-0.230995,0.69704934405,0.546436660875,0.22807037825,-4.92525,0.163683268225,-0.0705,0.52625,1.63925,2.60525,3.42425,4.157,4.52775
2,18.25,0.18091625,-5.556,1.823665,0.4535455556,0.431038,-0.007875,-41.2455,-0.855231,-0.4109022395,-1.5953013835,-0.109,0.01,-0.27425,59.544715645,80.439775,387.240552005,-77.0685,4.25825,0.668,2.1057037,212.25,276.2,3.4076185142,-0.2267595,0.5855441913,0.558764709,0.2273710624,-5.27477825,0.1659290482,-0.0885,0.5205,1.624,2.591875,3.412875,4.1385,4.51925
2,18.75,0.17245775,-5.4915,1.9367025,0.4165008333,0.42577375,-0.021388889,-41.258925,-2.5968625,-0.47154327225,-1.58694736275,-0.10725,0.01025,-0.2735,61.58578279625,80.45255,387.074308425,-81.314,0.00675,0,0.84,207.8,275,3.43998153845,-0.2427715,0.5786190457,0.510335184,0.2307570151,-5.241,0.167567701675,-0.1065,0.51475,1.60875,2.5785,3.4015,4.12,4.51075
2,19.25,0.16125625,-5.5995,1.80235,0.39077369445,0.398088,-0.0342222225,-45.3617,-2.4823725,-0.553769307,-1.51488496925,-0.1055,0.01025,-0.2735,60.7536236195,80.457,387.041569,-81.772,0,0,0.728,208.2,270.9,3.2921439378,-0.2462475,0.610332656,0.577846605775,0.2180983437,-5.299,0.1760056557,-0.116125,0.518,1.612125,2.583375,3.392625,4.11875,4.5155
2,19.75,0.188162,-5.713,1.86081,0.3992692778,0.3885915,-0.012055556,-42.39295,-3.145405,-0.409301022,-1.51805165775,-0.1025,0.01025,-0.2735,59.9822269735,80.4772,387.18400973,-80.132,0,0,0.750639,205.5,271.5,3.373388259675,-0.200841,0.5970083752,0.5443142475,0.2229228566,-5.479,0.1922599802,-0.12575,0.52125,1.6155,2.58825,3.38375,4.1175,4.52025
2,20.25,0.188606,-5.7755,2.04802,0.41600655555,0.434158,-0.034805556,-46.5084,-2.6971525,-0.42111302675,-1.60190413675,-0.10275,0.01025,-0.2725,58.67452809675,80.46729,387.080892375,-78.623638,0,0,0.75,207.3,272.2,3.26095643555,-0.20907275,0.621616706775,0.55076238285,0.233934977375,-5.281,0.179149379,-0.127125,0.520375,1.61525,2.590875,3.389875,4.108625,4.516125
2,20.75,0.175494,-5.77275,1.9733075,0.3696136667,0.396515,-0.02896393825,-44.3327,-2.5996,-0.3172706135,-1.60364746475,-0.10075,0.01025,-0.2725,59.160740665,80.4691,386.5913577,-79.017,0,0,0.698,205.9,271.4,3.3157301245,-0.2117925,0.613330723575,0.587104417675,0.229447188025,-5.429,0.170291854575,-0.1285,0.5195,1.615,2.5935,3.396,4.09975,4.512
2,21.25,0.18607,-5.93375,1.87706,0.477677750025,0.47852175,-0.04443055525,-45.14405,-1.881585,-0.36767831175,-1.6159225375,-0.1,0.0105,-0.27175,57.81859156275,80.46995,386.71189627,-78.9505,0,0,0.77515755,207.85,271.15,3.2364311803,-0.2011455,0.61807290445,0.56052285175,0.23855507355,-5.7375,0.180717459,-0.12125,0.50975,1.6085,2.5765,3.38875,4.09225,4.503375
2,21.75,0.195764,-6.011,2.02585,0.52773494445,0.518828,-0.021777778,-48.651825,-1.79525,-0.35142414075,-1.60181371475,-0.09825,0.0105,-0.27175,58.9067210115,80.46566,386.6618831,-77.4865,0,0,0.7125,207.25,270.05,3.179370335,-0.2205535,0.66785411925,0.5899222605,0.23740240385,-5.572,0.177980597,-0.114,0.5,1.602,2.5595,3.3815,4.08475,4.49475
2,22.25,0.196647,-6.17825,1.98646,0.5021776667,0.49601975,-0.0292152775,-43.420392235,-0.945267,-0.329769306,-1.59943008975,-0.09725,0.0105,-0.27175,61.388691365,80.4568,387.0243057,-78.0614204,0,0,0.736796,210.55,271.124705,3.1734978717,-0.24102975,0.6339409105,0.5539108431,0.2496596377,-5.70954325,0.16817702085,-0.119875,0.508,1.5975,2.56025,3.374375,4.092375,4.4895
2,22.75,0.181283,-6.51025,1.88111,0.4454133333,0.41746875,-0.019833333,-43.1876,-1.48384,-0.421016278,-1.6365370035,-0.09625,0.01125,-0.27175,58.19626254175,80.486825,387.1146187125,-76.8335,0,0,0.8490853,211.18505,269.438515,3.258124986,-0.235659,0.60895723055,0.5479903275,0.25291986695,-5.998456,0.1683811153,-0.12575,0.516,1.593,2.561,3.36725,4.1,4.48425
2,23.25,0.19019725,-6.5905,1.75884,0.4383387222,0.418754,-0.02420833375,-45.484725,-1.27031,-0.345192192,-1.83022251575,-0.0955,0.01125,-0.2715,56.970654197,80.473775,387.02737206,-77.3705,0,0,0.772,212.675,269.025,3.2450554129,-0.2201455,0.6347180476,0.5511161402,0.233340738,-6.014124,0.1567446969,-0.137125,0.5045,1.5965,2.558,3.363625,4.09225,4.488125
2,23.75,0.198899,-6.56325,1.76747,0.39463986115,0.387608,-0.02323611075,-46.179025,-1.3967875,-0.41427006375,-1.836451882,-0.09575,0.01125,-0.27075,57.16839466375,80.48195,386.7314760475,-73.5765,0,0,0.7995,212.95,271.6,3.272366357075,-0.216739,0.594986742025,0.538651379775,0.23703605145,-6.11125,0.1693428475,-0.1485,0.493,1.6,2.555,3.36,4.0845,4.492
3,0.25,0.18256,-2.4495,1.76968,0.5311097778,0.55783825,-0.0278541665,-45.9844,-1.31556,-0.294130142,-1.162413816,0.094,0.005,-0.042,52.413288565,80.500225,389.57776084,-80.83336005,0,0,0.9115,215.35,288,3.64131017305,-0.160215,0.5074642737,0.5068836746,0.21346893785,-2.142,0.19902192525,-0.10325,0.3505,1.342,2.1765,2.93475,3.606,4.02225
3,0.75,0.1639995,-2.492,1.7037625,0.5238374444,0.5228625,-0.020805556,-42.2212,-0.7954295,-0.2985341335,-1.164870907,0.0945,0.0045,-0.0335,53.1659815615,80.519985,389.47999824,-82.036,0,0,0.8505273,214.35,288.3,3.591354716475,-0.184587,0.530277940625,0.50737086865,0.2198857403,-2.217,0.1939989448,-0.10325,0.3505,1.342,2.1765,2.93475,3.606,4.02225
3,1.25,0.17806,-2.5445,1.767165,0.4156402222,0.4548585,-0.03407638875,-42.16165,-1.51358,-0.335196396,-1.4998521695,0.0995,0.005,-0.0255,53.731728789,80.51475,389.6398428,-82.2621563,0,0,0.915,214.0684,287.1,3.68264090735,-0.2001805,0.53755228215,0.503966687375,0.207167867625,-2.2355,0.18835700965,-0.10425,0.33075,1.332875,2.17,2.931125,3.618,4.01375
3,1.75,0.152504,-2.861,1.679255,0.503611500025,0.4835475,-0.0199305555,-44.7127,-3.44758,-0.34727490375,-1.518618677,0.1045,0.0045,-0.0185,53.012552642,80.4911,389.7239984175,-81.4585,0,0,0.9445,214.95,286.1,3.654161880125,-0.149612,0.5113930506,0.4745733875,0.2088576738,-2.545,0.184678242875,-0.10525,0.311,1.32375,2.1635,2.9275,3.63,4.00525
3,2.25,0.178354,-2.904,1.68321,0.4762656667,0.49373,-0.0223611115,-45.27405,-3.423455,-0.3079808545,-1.294630946,0.1035,0.0045,-0.012,54.3743309675,80.475375,389.7417496125,-81.58,0,0,0.7945,215.95,286.9,3.67608153155,-0.16178675,0.51648973705,0.507275880375,0.22080021695,-2.516,0.17640176305,-0.102125,0.302625,1.31875,2.17175,2.929375,3.623125,4.008375
3,2.75,0.1660505,-2.991,1.69402,0.49101111115,0.52011625,-0.016673611,-41.94845,-1.40199,-0.26284098425,-1.330156146,0.0995,0.0045,-0.00649999999999999,55.524912615,80.463865,389.86750828,-80.225,0,0,0.9177975,216,286.35,3.60247075725,-0.1559505,0.4864288232,0.4939453411,0.2187039094,-2.523,0.181563059375,-0.099,0.29425,1.31375,2.18,2.93125,3.61625,4.0115
3,3.25,0.1799785,-2.955,1.6413075,0.4619888889,0.4473205,-0.025083333,-46.13805,-2.75329,-0.220224586,-1.265595753,0.1005,0.004,-0.001,55.315486549,80.45205,390.173625765,-79.1355,0,0,0.9525,216.15,286,3.638287188125,-0.180375,0.54226806465,0.5021223972,0.20792267295,-2.659,0.17794939465,-0.117875,0.293125,1.3215,2.184,2.924875,3.60675,3.99775
3,3.75,0.1696845,-3.252,1.6393375,0.4123757778,0.488705,-0.0245,-47.483875,-3.65059,-0.2149128955,-1.251656873,0.101,0.005,0.0035,56.1854302255,80.453825,389.98347029,-79.814649,0,0,0.81,216.25,286.5,3.744143009725,-0.1660515,0.5786795313,0.4730634207,0.2139787373,-2.83025,0.1801079256,-0.13675,0.292,1.32925,2.188,2.9185,3.59725,3.984
3,4.25,0.180279,-3.121,1.6044675,0.435803027775,0.428972,-0.023236111,-43.4239,-2.043435,-0.26222795125,-1.500195937,0.101,0.005,0.00800000000000001,55.397714507,80.44475,389.848907265,-78.9855,0,0,0.866,215.5,287,3.70787742495,-0.1618425,0.5490009107,0.4926682454,0.2321940998,-2.6395,0.16964141725,-0.141875,0.296,1.3395,2.1835,2.925125,3.60075,3.9945
3,4.75,0.185567,-3.2395,1.5844625,0.4776728889,0.488811,-0.015166667,-45.002525,-3.017975,-0.263842754,-1.535770143,0.1015,0.004,0.0105,54.783866421,80.45265,390.47950368,-80.112,0,0,0.8215,214.55,288.35,3.5870216455,-0.176356961,0.5432374546,0.4964234101,0.20998525145,-2.8155,0.1625321693,-0.147,0.3,1.34975,2.179,2.93175,3.60425,4.005
3,5.25,0.1805815,-3.334,1.825655,0.45458427775,0.475709,-0.0251805555,-43.4993,-2.1130575,-0.31163258475,-1.2381588815,0.1015,0.004,0.0115,53.159495639,80.475825,390.30624009,-78.48167615,0,0,0.7795,214.6,288.25,3.6842381908,-0.1691965,0.54868276055,0.49254247475,0.2084460674,-3.0575,0.16387494475,-0.146125,0.285625,1.34525,2.168375,2.935125,3.61125,4.00225
3,5.75,0.1721825,-3.387,1.8332525,0.557659888875,0.5563085,-0.027659722,-43.088775,-1.673245,-0.32244802525,-1.2738739105,0.1025,0.004,0.0115,52.609732321,80.4929,390.39092259,-77.9790582,0,0,0.7985,217.2,287.7,3.5386926382,-0.186748,0.5365571519,0.48329739815,0.19903829985,-2.9835,0.16478076285,-0.14525,0.27125,1.34075,2.15775,2.9385,3.61825,3.9995
3,6.25,0.17059575,-3.556,1.8333025,0.483226190975,0.491889,-0.037722222,-37.97785,-3.30283,-0.21714238875,-1.050242753,0.1025,0.0045,0.0115,53.495371231,80.499525,390.29440244,-76.9525,0,0,0.7830361,217,287.7,3.5626434862,-0.178372,0.5520606851,0.4911496717,0.2121204846,-3.3125,0.17391655335,-0.14025,0.268125,1.33825,2.16125,2.930875,3.608125,4.00825
3,6.75,0.17744225,-3.6815,1.8150225,0.473216,0.462982,-0.01925,-41.5067,-2.63073,-0.3005490545,-1.0350775925,0.103,0.004,0.0115,54.8976995315,80.503175,390.47546544,-77.333,0.307,0,1.1765,216.30725,287.15,3.63931272465,-0.1619525,0.563737283775,0.480005282775,0.208267771225,-3.469,0.1781133789,-0.13525,0.265,1.33575,2.16475,2.92325,3.598,4.017
3,7.25,0.183596,-3.954,1.8603125,0.434251055575,0.4707225,-0.0275625,-34.76815,-2.17733,-0.282314922,-1.037506696,0.1035,0.004,0.012,54.6571615745,80.52265,390.03626544,-71.045,13.51,4.98357635,4.671,219.5,286,3.62493280625,-0.1609505,0.535362169375,0.4954701214,0.222031011475,-3.5535,0.148846251575,-0.125875,0.2785,1.356,2.18925,2.937125,3.616,4.03375
3,7.75,0.18488875,-3.527,1.9067575,0.4207136111,0.4259945,-0.04851388925,-31.8685,0.365893,-0.260207931,-1.014179204,0.104,0.004,0.0125,54.9535494385,80.5427925,389.94042059,-59.61,68.86,25.305,16.95,219.1,286.85,3.5235637302,-0.1653715,0.5379739771,0.4919491844,0.2256858436,-3.27775,0.140611904675,-0.1165,0.292,1.37625,2.21375,2.951,3.634,4.0505
3,8.25,0.1884325,-3.021,1.93047,0.1902304444,0.20351125,-0.070777778,-24.4242,4.0205375,-0.233615215,-1.027326061,0.105,0.004,0.013,51.684122821,80.5681825,389.77689198,-25.97,145.3,61.37,31.421488,219.8,288.6,3.558593204725,-0.201463,0.5709457067,0.5309755173,0.2545499951,-3.0155,0.14537314055,-0.109,0.33075,1.41925,2.244625,2.985125,3.646,4.065125
3,8.75,0.216243,-2.933,1.7818649743,0.04280023335,0.0810999,-0.064847222,-22.73275,6.26626,-0.1320308185,-1.0116531185,0.105,0.004,0.013,51.114900726,80.602875,390.71169679,18.92,249.3,112.5,58.781171,216.95,292.05,3.7452098315,-0.198207,0.6278302723,0.5632038172,0.25712136825,-2.922,0.1615479905,-0.1015,0.3695,1.46225,2.2755,3.01925,3.658,4.07975
3,9.25,0.22629475,-2.3945,1.92389,-0.075747711,-0.09607255,-0.068736111,-16.74515,8.1355828724,-0.201762387,-1.000394275,0.106,0.004,0.0135,48.9191591455,80.5854,390.764329855,52.05,374.625,167.05,76.36,219.65,296.15,3.791662077875,-0.217837,0.6966957729,0.6713702406,0.2806385576,-2.58975,0.1556205457,-0.067875,0.4145,1.493875,2.29925,3.022625,3.671875,4.096875
3,9.75,0.23249225,-2.0165,1.831545,-0.158930444,-0.16454875,-0.0632916665,-13.0915,13.2995,-0.14431456675,-0.9963030415,0.107,0.004,0.014,50.834239259,80.576025,390.703421895,68.965,474.85,214.088835,101,220.6,297.65,3.6871438928,-0.242307,0.76700270545,0.67703506305,0.315651827375,-2.28975,0.17051238905,-0.03425,0.4595,1.5255,2.323,3.026,3.68575,4.114
3,10.25,0.2496275,-1.7585,1.5598570916,-0.568575389,-0.52355175,-0.0597916665,-12.36055,13.3238,-0.200975759,-0.9996688205,0.108,0.004,0.0145,50.529815789,80.570125,390.6892976175,85.980316,593.475,269.2,113.6,222.59205,301.25,3.8699710252,-0.220272,0.83253346345,0.7545042111,0.3360363866,-1.773,0.20105879635,-0.018625,0.477625,1.555375,2.33525,3.052125,3.716,4.13925
3,10.75,0.247151,-1.3015,1.593495,-0.418238667,-0.40580175,-0.05809027775,-5.94162,16.334825,-0.0939707675,-1.012543388,0.1245,0.004,0.0145,49.138673614,80.58525,390.724990195,105.8,682.15,301.1,131.6,224,305.3,3.940808350325,-0.219891,0.85216974435,0.76592602855,0.34627229175,-1.36,0.20804900355,-0.003,0.49575,1.58525,2.3475,3.07825,3.74625,4.1645
3,11.25,0.230485,-0.892,1.43877,-0.51351022225,-0.497786,-0.05663194425,0.40252,17.8762,-0.217247721,-1.03637988,0.1195,0.004,0.0155,48.655927139,80.594425,391.42823898,136.5,808,354.07597,150.75,223.25,308.75,3.993750935975,-0.272787,0.867044515825,0.80058021415,0.336062516875,-0.8245,0.2230863723,0.027875,0.5245,1.578625,2.349875,3.081625,3.755875,4.1495
3,11.75,0.2568135,-0.703,1.676755,-0.452572333,-0.420416,-0.06095833375,-3.266695,19.7445,-0.197784001,-1.045352415,0.132,0.004,0.0155,49.93733746,80.594625,391.037501325,151.618349,830,371,152.35,227.5,310.25,4.0904992382,-0.2739755,0.95397054835,0.8325385554,0.3499132185,-0.579,0.2236641509,0.05875,0.55325,1.572,2.35225,3.085,3.7655,4.1345
3,12.25,0.274125,-0.628,1.6693,-0.47455641675,-0.38076475,-0.06484722225,1.26208,21.454,-0.208836534,-1.024651348,0.133,0.004,0.0155,49.1637268835,80.599075,390.688153245,147.2,902,400.1,155.8,229.55,312.1,4.19830268815,-0.274251,0.9134192985,0.87309277075,0.3403561208,-0.781,0.22545723515,0.071375,0.573,1.608,2.384125,3.106625,3.781625,4.156
3,12.75,0.27748,-0.24225,1.67595,-0.376902722,-0.348343,-0.05075,0.0668977,23.6654,-0.408654701,-1.0319069425,0.13875,0.00475,0.12725,47.89950106325,80.587775,391.47251584,139.71807,901.5,418.05,149.98206,234.575,313.475,4.329909498975,-0.3139935,0.955453994375,0.87483231885,0.37161216965,-0.495,0.2285732139,0.084,0.59275,1.644,2.416,3.12825,3.79775,4.1775
3,13.25,0.28294,-0.2545,1.82286,-0.408688556,-0.353234,-0.05774999975,0.105322,22.88425,-0.4886725415,-1.05281574675,0.13075,0.005,0.12725,48.23888026,80.565875,391.49075319,133.2267325,896.5,415.2,152.95,235.175,313.9,4.3110873814,-0.2877555,0.97914547745,0.90770425095,0.3766540897,-0.4145,0.2159996527,0.08975,0.590875,1.6505,2.414375,3.1345,3.81025,4.1825
3,13.75,0.287524,-0.0525,1.866655,-0.357215556,-0.29670275,-0.051527778,-3.2194775,22.5462,-0.43641448975,-1.071858558,0.12325,0.005,0.12875,46.4549705325,80.531725,390.9591740325,129.775,841,386.425,138.61888,238.25,314.625,4.38457276805,-0.290616,1.0239335916,0.913019715,0.3717714352,-0.1545,0.22093144365,0.0955,0.589,1.657,2.41275,3.14075,3.82275,4.1875
3,14.25,0.286682,0.25175,1.93484,-0.294351556,-0.24736875,-0.046083333,-8.6943425,23.327675,-0.438023814,-1.14322544775,0.1165,0.005,0.12875,45.884352233,80.494175,391.1862717375,105.85,737.7,330.075,140.984835,237.325,314.3,4.409714953025,-0.29220375,0.98731136145,0.8979485754,0.37164880375,0.1315,0.23094057005,0.115375,0.602125,1.655875,2.4145,3.13925,3.8175,4.19275
