DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
9,2.75,383.1859,0.15116575,-35.2157575,-2.297223,8.509643,8.6288055,0.312094775,45.28889,4.2111165,92.669825,-59.12951,0.0007707249,14.53333,0.4637514,0.09649401,0.310669425,0.38898695,0.1110294
9,3.25,383.4278,0.30178125,-32.87912,-2.200258,8.5502055,8.70810975,0.2936651,46.01254,3.92651425,92.6812675,-60.29094,0.0005115055,14.27333,0.5551389,0.10020458,0.28436015,0.378367925,0.10896905
9,3.75,383.6473,0.171743,-37.810155,-2.70360725,8.2450765,8.4942185,0.28363425,44.6740225,3.868564,92.683455,-58.198165,0.001022731,14.01333,0.41407875,0.0931387725,0.3301346,0.3796957,0.105591425
9,4.25,382.2231,0.0338571,-34.54021,-2.664911,8.174778,8.4301575,0.2620787,45.813355,3.92100125,92.692265,-61.3127075,0.0006413458,13.79,0.4959576,0.0991784125,0.328125475,0.397388875,0.110566525
9,4.75,383.183525,0.0059935,-36.186805,-2.966715,8.065369,8.39078,0.3009117,46.658135,3.708846,92.70798,-59.90569,0.012949085,13.58667,0.64064055,0.1017655,0.334217,0.4020991,0.1074343
9,5.25,383.76345,0.12712,-34.8762675,-2.88822,7.8747405,8.141472,0.2902038,45.4152,3.57002525,92.70834,-59.74997,1.0797965,13.4,0.70302445,0.1012227,0.3544028,0.4265374,0.1074234
9,5.75,383.804025,0.380813,-33.8155525,-2.057706,7.9392545,8.2225455,0.258460925,46.59469,3.627845,92.748395,-49.433065,18.49208,13.22667,0.5725132,0.10632355,0.331708675,0.4329056,0.113292625
9,6.25,383.8969,0.362379,-22.145045,-1.067221,8.521265,8.7048155,0.233877625,46.20694,3.7968,92.7721525,-31.80699,72.8532925,13.2,0.774675325,0.13167945,0.3341246,0.423648325,0.1161145
9,6.75,384.2124,0.40115,-11.08733,2.8568985,9.56183,9.4361785,0.205068925,42.9432075,4.166005,92.7706125,-10.540483,140.698375,13.22667,0.9486088,0.15773125,0.3769778,0.488500125,0.162868825
9,7.25,382.240425,0.22546825,7.0272725,4.9637055,10.56444,10.72559,0.24248935,40.04643,4.774646,92.77968,13.26537,237.662925,13.42,1.6232735,0.1951371,0.47412005,0.59283435,0.20247795
9,7.75,381.880775,0.153883,18.24324,6.196769,11.02885,11.10128,0.258623175,39.4336075,5.52311625,92.79302,28.772555,333.309575,13.83667,1.879043,0.24201745,0.581763875,0.658277975,0.236139825
9,8.25,381.342875,0.15806975,39.248985,8.660928,11.984735,11.90038,0.36442325,37.37581,6.493021,92.798145,59.8026275,450.7959,14.57333,2.391347,0.2629315,0.65389965,0.7128034,0.26310135
9,8.75,381.4276,-0.1456495,65.2646,8.829977,12.606225,12.79967,0.372359,35.50878,7.262731,92.80003,96.60108,578.484075,15.49333,2.340742,0.3056885,0.75960275,0.81471995,0.2879029
9,9.25,381.106175,-0.10621625,83.215595,11.00023,13.49092,13.50269,0.505043475,34.202285,8.043743,92.804825,129.568625,696.7759,16.08667,2.2902435,0.3193222,0.80362965,0.83931175,0.29461435
9,9.75,380.8734,-0.222946,96.68652,11.11174,14.26305,14.19236,0.5334936,31.672715,8.7232425,92.8049275,171.29365,787.3143,16.77333,2.1225725,0.2988762,0.8015798,0.862992,0.3070759
9,10.25,380.951125,-0.53051775,119.22935,11.5059,14.809905,14.82198,0.56879495,28.9601025,9.53563525,92.80442,164.3906,798.29115,17.36,2.0404785,0.3017562,0.85651255,0.8765019,0.3071554
9,10.75,380.472775,-0.568189,128.1365,10.27734,15.180085,15.092935,0.650804625,26.39425,10.24962,92.799625,204.48975,679.86435,18.65,1.8888045,0.311991425,0.926353075,0.965405175,0.310621225
9,11.25,379.634725,-0.42698,115.6587,12.87433,15.5912775,15.44798,0.6477571,24.82063,10.67243,92.78335,179.91925,651.3886,19.91667,1.6902025,0.3222576,0.8736037,0.9447721,0.3093159
9,11.75,379.642925,-0.41722525,118.93845,7.51092275,15.976825,15.7543125,0.67657015,23.448885,11.263705,92.771375,191.04675,646.32095,20.57667,1.81055825,0.323546775,0.92790795,0.972981975,0.312591475
9,12.25,379.4242,-0.5700345,109.830475,8.454027,16.215445,16.3209,0.6469961,22.73355,11.76969,92.755705,170.015975,676.64715,21.12333,1.76714625,0.308586,0.9661024,1.016183,0.3091206
9,12.75,379.2043,-0.4663335,95.46856,8.4477645,16.8683525,16.621125,0.603407925,21.5462225,12.2644325,92.739775,160.9942,600.39005,21.7,1.84766075,0.29594995,0.89783605,1.005946,0.300358625
9,13.25,379.59435,-0.559409,117.2019,3.28659,17.0985475,16.973105,0.71535705,20.4163525,12.4041775,92.7376425,172.691775,685.2878,22.31333,1.64186125,0.3148036,0.96142935,1.0604255,0.31322165
9,13.75,379.392725,-0.165822,96.1648025,7.094034,17.0369625,16.83711,0.5631839,21.136815,12.85294,92.7265025,126.467575,544.60055,22.88667,1.932211,0.3182856,0.8956565,0.987965,0.3090586
9,14.25,379.2606,-0.221132,77.9450075,3.57387275,16.79281,16.858595,0.489197075,20.343555,13.4149575,92.69723,103.9473225,490.84915,23.38667,1.8496185,0.306146075,0.86611355,0.90249475,0.2968949
9,14.75,378.34755,-0.17714,56.22166,1.5078735,17.26408,17.00083,0.40478745,20.66806,13.754805,92.6756275,85.771865,354.4147,23.73333,1.859889,0.30796065,0.83743495,0.8700405,0.29780195
9,15.25,379.23365,0.02429305,38.61683,0.740955375,17.17526,17.1389375,0.345083075,20.32912,13.270465,92.65706,55.09812,292.075175,23.83,1.86033,0.264643875,0.74052045,0.829421725,0.25546005
9,15.75,378.7336,0.087841575,27.959475,1.0053041,17.11348,17.03161,0.27897265,20.52575,12.92091,92.63391,24.06633,250.63095,23.83333,1.88997,0.25570985,0.6973578,0.76435275,0.2508887
9,16.25,378.69135,0.14362075,12.42477,-0.9099225,16.83087,16.912835,0.18181325,20.83448,12.804985,92.61657,-2.67419125,199.800825,23.29333,1.679443,0.22101295,0.5668457,0.6198043,0.21170455
9,16.75,378.6036,0.342251,-3.305063,-1.5916405,16.58817,16.588195,0.1791149,21.692845,12.413665,92.60578,-28.8014475,152.244,22.74,1.53181,0.1722811,0.4325659,0.52518225,0.18186595
9,17.25,378.6986,0.295501,-14.47506,-0.817068975,15.88782,15.9334975,0.2240986,23.38296,11.13948,92.59114,-51.65795,62.7140975,22.16667,1.276805,0.125724975,0.3543236,0.4352296,0.125059375
9,17.75,379.24495,0.1173135,-25.2443375,-3.127672,14.75918,15.02978,0.2982741,25.0098925,9.9682935,92.59576,-68.637285,10.16744525,21.61333,0.9975208,0.08784431,0.2615447,0.3381886,0.09160132
9,18.25,380.5269,0.07422645,-26.19761,-2.64536,13.62513,14.0811575,0.31482215,27.298445,8.602711,92.59303,-75.53413,0.2056195,21.26333,0.6482393,0.078673435,0.24016485,0.28108225,0.07661389
9,18.75,380.534,0.0236336,-25.128005,0.5090258,13.24088,13.35691,0.2788883,29.8326675,7.984193,92.61031,-73.732615,0,20.23,0.4572335,0.06442449,0.2054042,0.2630781,0.07014205
9,19.25,380.602575,0.01438115,-28.403745,-3.853587,12.58029,12.774545,0.3352075,30.8584875,7.1140055,92.6241475,-68.18978,0,19.26333,0.3562391,0.07055964,0.22739585,0.275656325,0.060493775
9,19.75,380.71005,-0.015342625,-34.05815,-3.945275,11.78624,12.24495,0.3391128,32.65134,7.07448,92.62785,-64.34963,0,18.40333,0.3936816,0.07021301,0.2652815,0.3044191,0.07033613
9,20.25,381.8446,-0.0260552,-31.6853475,-4.457387,11.46351,11.5667425,0.3468611,34.18551,6.75325075,92.62209,-64.8374,0,17.67667,0.3858993,0.0757932125,0.27094645,0.332933225,0.0822077075
9,20.75,382.0442,0.0887,-29.9822275,-0.55392465,11.19659,11.384815,0.305178075,36.08859,6.647652,92.62389,-65.34423,0,17.05667,0.3879246,0.086204725,0.267951775,0.33211835,0.078635305
9,21.25,383.8322,0.034011475,-35.537235,-3.48214225,10.75928,10.9530325,0.313600075,37.579735,5.9064205,92.61423,-61.5105375,0,16.44,0.4246439,0.0811036025,0.2339397,0.3259306,0.0785964
9,21.75,384.0848,-0.0271864,-35.61929,-5.480431,10.51544,10.57587,0.33034985,38.4294075,5.495541,92.61243,-58.420155,0,15.88,0.2922471,0.072734345,0.24925665,0.3118295,0.08690402
9,22.25,384.951475,0.264805,-35.5246725,-2.77572475,10.14172,10.3027775,0.340605025,38.8803675,5.18397975,92.6265,-58.7301975,0.000256246525,15.38667,0.3331181,0.090508125,0.2692228,0.3457339,0.0964416575
9,22.75,385.0755,0.2971195,-33.18061,-3.683381,9.893634,9.9257135,0.33670445,38.47449,4.955437,92.62678,-57.154015,0.00025714855,14.99,0.3413583,0.085132155,0.29767915,0.3465015,0.095108305
9,23.25,385.1661,0.02135205,-36.5317025,-2.77386525,9.363603,9.581997,0.3742185,39.3946,4.647064,92.6327,-57.9273125,0.0005128779,14.86,0.3149294,0.08852878,0.2639754,0.3314708,0.08786853
9,23.75,383.8308,-0.0503733,-39.276735,-2.1537565,9.344685,9.158917,0.36408135,41.8838,4.799851,92.6338,-55.96859,0.000705441575,15.111665,0.372706,0.080282765,0.30214495,0.34796815,0.08283935
10,0.25,389.506925,0.21455925,-42.97745,-0.6036795,4.115113,4.3689215,0.237584,45.911045,2.9877745,92.697395,-61.8309875,0.0019882125,7.36249975,0.84892645,0.1074094,0.3219278,0.4348932,0.11457955
10,0.75,389.1517,0.271479,-43.454515,-0.2906139,4.2278265,4.333645,0.25307715,46.8254725,2.9591075,92.704295,-61.22261,0.00102848375,7.23083275,0.75736625,0.12893965,0.3315024,0.41951305,0.11832585
10,1.25,388.26555,0.203667,-43.5254,0.36998005,4.147372,4.403552,0.23388575,46.3898225,2.99548125,92.72435,-62.1663925,0.001539696,6.988333,0.9830066,0.12081325,0.3620595,0.4062407,0.13425775
10,1.75,388.71155,0.35462525,-46.933625,1.0432722,4.2172955,4.710648,0.218568,46.62316,2.818092,92.718985,-63.802895,0.00173274825,6.766666,1.299166,0.1180188,0.3400004,0.46420255,0.1288793
10,2.25,388.3235,0.4292035,-46.12584,0.0594292475,4.1269965,4.3321875,0.2116961,47.21547,2.94768875,92.708865,-61.6814875,0.001217186,6.5775,1.400641,0.12188145,0.34652175,0.44335925,0.1403332
10,2.75,388.7101,0.3854785,-43.86696,0.8485195,4.156147,4.244063,0.19527255,47.65968,2.81079275,92.73099,-62.0483225,0.00121928075,6.37583325,1.7333565,0.15688145,0.3673708,0.49030285,0.1421833
10,3.25,388.81045,0.40991425,-42.04258,0.6338261,3.7812255,4.156612,0.2274489,48.929695,2.8807355,92.73685,-63.5222525,0.00250179825,6.22166625,1.9170645,0.1502767,0.38940175,0.5098535,0.14145865
10,3.75,388.1375,0.409692,-45.94194,-0.253142525,3.577962,3.8293145,0.20223685,49.57072,2.855165,92.730095,-64.53358,0.00128551725,6.099999,1.951972,0.14728755,0.374904,0.45555715,0.16108325
10,4.25,390.1553,0.4217615,-46.251895,0.19824055,3.5189205,3.7347125,0.201285675,50.707805,2.631297,92.74705,-66.32738,0.0021815045,6.0999995,1.754547,0.138444225,0.3631034,0.466255775,0.151565725
10,4.75,389.1877,0.3227365,-49.3860325,-1.80884475,3.499569,3.818276,0.1904024,49.8009175,2.586878,92.77507,-65.2297275,0.0028862645,6.05416625,1.565529,0.1387205,0.3826453,0.5194548,0.1481384
10,5.25,389.3217,0.4973495,-46.30192,-1.8114495,3.218036,3.430996,0.2074322,49.976255,2.5734395,92.76464,-62.6985625,0.0053250965,6.0141665,1.81882,0.1583858,0.4115584,0.4767777,0.1580767
10,5.75,389.8116,0.249438,-45.64128,-1.500058,3.4386245,3.8681655,0.196859,50.784085,2.5113495,92.76744,-62.3611175,0.232633875,6.033333,2.0567355,0.16917835,0.4317943,0.49537415,0.1552668
10,6.25,389.94405,0.429086,-43.04425,-0.2142386,3.806442,4.039208,0.1835583,50.43768,2.451712,92.78815,-51.78909,7.96021475,6.099999,2.478856,0.1915679,0.4114443,0.5080757,0.1698094
10,6.75,390.92315,0.43862,-27.1746075,2.55743475,3.852058,3.9443345,0.171811175,50.429425,2.50385475,92.81033,-27.7446275,43.4191175,5.925,2.10542725,0.177671575,0.4454423,0.5524378,0.17433135
10,7.25,391.021975,0.4279915,-11.8738575,7.033706,4.6541715,4.115734,0.1715131,47.2956075,2.9104305,92.8153375,-0.332374365,96.56124,4.868333,2.374774,0.18791315,0.4309253,0.5527203,0.2029351
10,7.75,391.0202,0.34302525,11.9883275,11.7949475,5.116495,4.9206465,0.193772375,45.5577175,2.892118,92.864965,21.3914325,160.092575,4.9,2.57429975,0.2031021,0.50426285,0.60138305,0.24250235
10,8.25,390.570125,0.224975,19.950755,16.87128,5.63666125,5.783423,0.2159073,42.45232,3.18636075,92.88933,49.58536,240.7536,5.303333,2.978757,0.2666997,0.6118196,0.7148155,0.2650982
10,8.75,389.25515,0.0679929,39.64268,18.2133625,6.24678575,6.3162425,0.272167375,39.97622,3.6574665,92.9003075,68.257,280.2237,5.633333,3.187941,0.310899075,0.707493775,0.784021725,0.3017437
10,9.25,388.02875,-0.193271,50.940245,19.5775325,6.547247,6.6207,0.2620801,37.30613,4.010422,92.9159675,101.561895,395.13195,6.15,2.907916,0.3044114,0.7449835,0.7715551,0.3121255
10,9.75,388.35155,-0.4129105,70.78434,19.7028475,7.3317205,7.227961,0.38214345,35.569455,4.4854765,92.907905,117.731025,437.16025,6.656667,2.733266,0.30652525,0.79200595,0.82295205,0.31489695
10,10.25,388.478125,-0.3384945,77.6638725,17.9245125,7.6803195,7.832795,0.4120069,33.33876,4.847385,92.89502,104.66805,451.115275,6.896667,2.794178,0.3166036,0.8461587,0.8434815,0.31967805
10,10.75,389.024,-0.3726175,75.29014,19.9864475,8.2979985,8.32680575,0.445747325,31.276695,5.23279725,92.8884525,126.6055,516.249125,6.883333,2.803665,0.320200625,0.8360426,0.850264775,0.326032825
10,11.25,388.443,-0.4373515,86.93711,19.71941,9.063271,8.8544395,0.426128375,28.879395,5.983433,92.86817,142.147075,522.7941,7.523333,2.502109,0.315806825,0.8486927,0.849036475,0.32711835
10,11.75,388.30475,-0.1971165,80.50387,19.7804675,9.80778275,9.422206,0.5018775,26.948535,6.46075825,92.839095,138.77885,507.0636,8.2,2.2909115,0.286237275,0.8168532,0.8759386,0.313161175
10,12.25,388.0685,-0.09076655,81.5699775,21.2687825,10.24697,10.084614,0.486287525,25.48765,6.645162,92.812925,117.0682,481.332825,8.803332,2.13649525,0.301247925,0.86709925,0.892179725,0.3068671
10,12.75,388.274,-0.037238925,70.73592,18.52707,10.564285,10.1873575,0.390965325,23.6357475,7.09649925,92.7750125,104.8458,435.869725,9.069999,1.888696,0.291114275,0.837092075,0.909903625,0.298700375
10,13.25,387.810925,-0.195055,65.32271,17.32463,10.8464375,10.579075,0.361010175,22.602395,7.203201,92.7478375,90.1901875,391.120325,9.333332,1.7537135,0.2758714,0.8118969,0.87251885,0.29271835
10,13.75,388.20925,0.0737829,51.74773,14.9441925,10.60758,10.5137775,0.34724705,22.723795,6.9547115,92.7240275,69.8288725,370.0214,9.643332,1.80428225,0.288547925,0.7808949,0.833311525,0.279270575
10,14.25,387.670925,0.019824,42.67328,12.5987475,10.765225,10.518485,0.27219335,23.429035,7.208436,92.7322,39.92228,261.195175,9.936666,1.8732335,0.26265715,0.7265738,0.75857875,0.2681349
10,14.75,387.51275,0.1871575,27.22422,9.706446,10.787405,10.37782,0.2164936,23.96757,7.0395925,92.73427,21.239595,242.8458,10.2,1.8483365,0.24981705,0.67994,0.72497755,0.245829
10,15.25,387.803675,0.151702,16.96612,8.7562085,10.650865,10.25805,0.1908454,24.286025,7.00241675,92.72159,-5.53970575,199.622625,10.14333,1.79961,0.23115415,0.62049455,0.68435835,0.22424505
10,15.75,387.45065,0.34349375,5.817503,6.30320025,10.381695,9.9182495,0.1685683,25.37625,6.8384435,92.704675,-29.1818125,114.2159,10.03667,1.799155,0.20966365,0.5145496,0.57313665,0.200513
10,16.25,387.767325,0.361361,-15.4547225,6.150649,9.6496505,9.332881,0.1760469,26.9220575,6.29504325,92.700175,-60.2508975,58.4130875,9.886666,1.6802165,0.1638938,0.35885835,0.44582975,0.16288815
10,16.75,388.2316,0.29225425,-32.1731275,1.61522,9.4153265,8.9095395,0.230774525,29.426585,5.8436925,92.689985,-76.23017,12.31314,9.79833325,1.1640675,0.119084125,0.30854635,0.3775067,0.10459395
10,17.25,389.004375,0.1276095,-29.1102125,0.04717221,7.86417225,8.4065425,0.20930945,31.966355,5.20223475,92.67382,-75.05307,0.4399522,9.3266665,0.825456775,0.0949859675,0.27756765,0.304772025,0.080954985
10,17.75,388.7029,0.132407,-33.7077875,0.64144145,7.545286,7.76305,0.2263978,33.26844,4.900969,92.66573,-72.5723575,0.002827908,8.8233335,0.6130383,0.07291863,0.2226668,0.2697795,0.07948742
10,18.25,388.45365,-0.00491283,-31.62369,0.6152305,7.152246,7.176321,0.2249365,35.30463,4.551211,92.68174,-67.9820675,0,8.524999,0.5597708,0.06648266,0.2285168,0.2841469,0.0692601
10,18.75,389.26265,0.093028075,-38.34732,0.62131645,6.3462,6.382627,0.2579437,37.9082575,4.1579895,92.67926,-66.46417,0,8.255,0.4596336,0.07089128,0.2320992,0.2799702,0.07517798
10,19.25,389.63475,0.052986325,-43.1221025,-0.1644239,6.04426275,5.74481625,0.272894275,40.6736625,4.093009,92.683615,-63.8535,0,8.3625,0.5444126,0.0870513575,0.27838495,0.323597325,0.087899895
10,19.75,389.4692,0.0777468,-42.0296,0.880559325,5.8788525,6.028704,0.2676446,41.327715,3.844699,92.67264,-63.079015,0.000191846475,8.223333,0.57818975,0.089243085,0.30629965,0.38112895,0.093871855
10,20.25,389.494125,0.12219425,-38.824835,1.0579578,5.3833695,5.610937,0.2608292,41.901075,3.773168,92.707005,-63.08094,0,7.856667,0.47529725,0.0889702,0.31021175,0.36941445,0.102478
10,20.75,389.2188,0.135305,-45.74526,1.2366505,5.1138035,5.2526145,0.23790095,42.70693,3.565013,92.70426,-62.788475,0.0002564721,7.5,0.48168045,0.0869711,0.2981974,0.3587984,0.10931365
10,21.25,389.3398,0.1492895,-41.67752,-1.4108125,4.704873,5.10908975,0.243118825,43.901855,3.730434,92.6925125,-62.24592,0.0006419602,7.4949995,0.78378745,0.10427745,0.3475059,0.382136425,0.108050175
10,21.75,389.98805,0.213119,-39.01436,1.4781915,4.59969275,4.96545025,0.227834225,44.8753125,3.4467625,92.6950825,-62.42999,0.0007705022,7.365,0.760856975,0.108328675,0.32428535,0.403047475,0.121045025
10,22.25,389.0369,0.3392585,-45.96088,0.11253104,4.153561,4.41911,0.237469925,44.68744,3.410655,92.7022425,-61.603045,0.0008974836,7.23416675,0.656417125,0.10377245,0.312552575,0.352200875,0.11246615
10,22.75,389.23245,0.278147,-40.63348,-0.845928535,4.42292775,4.68504475,0.226866125,45.922535,3.331328,92.6962,-61.474435,0.00076935415,7.0249995,0.858649125,0.106837425,0.31077155,0.391313125,0.115151475
10,23.25,389.54025,0.250582,-40.549435,-0.736824975,4.18654925,4.47198025,0.2278322,44.809085,3.16907525,92.694465,-64.081815,0.0011541845,7.126666,0.69127475,0.1005068675,0.333346075,0.404707625,0.1243257
10,23.75,389.944625,0.1221065,-45.4649,1.086164,4.095232,4.3629515,0.246033125,46.07622,3.04679325,92.68399,-62.3972575,0.001090179,7.12,0.66019535,0.09755377,0.308353825,0.41762765,0.1095373
11,0.25,388.126325,0.52982825,-45.8209625,0.7353813,0.6423929,0.851763525,0.179530775,49.307335,2.32389,92.7957925,-64.1840025,0,2.016667,2.12254175,0.162549575,0.373756625,0.493725925,0.173103175
11,0.75,387.7213,0.57053925,-45.61628,1.39909,0.662655175,0.746289075,0.179319825,50.287,2.267339,92.7930275,-64.5104525,0,2,2.19083825,0.180608925,0.38932765,0.508807225,0.1967621
11,1.25,388.6775,0.540677,-41.0759425,0.4974099,0.66358925,0.70094325,0.171735825,52.3972275,2.20609375,92.760625,-64.2385175,0,1.999167,2.08792975,0.17398955,0.397199675,0.518953475,0.1796803
11,1.75,388.3715,0.58336225,-37.68053,0.227985375,0.35195175,0.50399465,0.1765633,52.6840475,2.203275,92.7577525,-63.2186675,0,1.975,2.138404,0.18547455,0.40307805,0.53105355,0.1976517
11,2.25,388.68925,0.5629895,-41.89181,0.814167275,0.41852215,0.59709075,0.1647353,51.92333,2.0921555,92.73423,-63.618145,0,1.975,2.280521,0.1897064,0.430555,0.5599413,0.17009335
11,2.75,388.9731,0.6025785,-41.5337875,0.9016253,0.346942225,0.5417175,0.17295375,51.758455,2.09558675,92.6946425,-63.7888375,0,1.945,2.654103,0.182616125,0.4259594,0.552149125,0.201297325
11,3.25,389.2509,0.455982,-41.84467,0.5223023,0.328213425,0.4049682,0.16461945,50.908285,2.05614975,92.67264,-63.1833325,0,1.9,2.313682,0.1741092,0.4091557,0.5479611,0.1856982
11,3.75,389.0137,0.502802,-40.841985,0.67434285,0.131833625,0.151891935,0.15845315,51.707585,1.937882,92.7429025,-61.691245,0,1.925,2.1871995,0.161383225,0.430609225,0.540706425,0.16938445
11,4.25,388.990375,0.4258635,-39.9919775,0.338583,0.25524545,0.2625262,0.1667393,51.3581875,2.1331645,92.731635,-62.4015475,0,1.905,2.180618,0.1812679,0.4584558,0.5847317,0.1632725
11,4.75,388.42945,0.5401165,-42.41572,1.148682,0.2345385,0.3242443,0.1624369,51.26033,2.17446075,92.7232,-62.70289,0,1.9,2.212909,0.16071175,0.44729215,0.5283155,0.17716665
11,5.25,388.26485,0.569874,-42.511495,0.0376281875,0.2617757,0.317750625,0.168614175,50.916775,2.140829,92.73414,-61.26532,0,1.9,2.02724775,0.159341225,0.416765925,0.4781458,0.181602675
11,5.75,389.00595,0.641034,-42.7405,-0.09367994,0.4047069,0.645434425,0.18213085,50.6298825,2.111377,92.73876,-63.228225,0.0003849698,2.083333,2.035666,0.1723633,0.4334833,0.5518072,0.179844675
11,6.25,389.32625,0.64896075,-41.45952,1.00175775,0.48771745,0.7594055,0.16894815,50.0603,2.146994,92.7177575,-61.4548425,0.042096095,1.96249975,2.386826,0.2009785,0.4525656,0.58188245,0.1995688
11,6.75,389.036075,0.549576,-35.58604,1.8827625,0.6972757,1.02632125,0.157714675,49.51599,2.263184,92.71089,-54.897105,2.5850215,2.65,2.33600025,0.168392475,0.42174235,0.561385025,0.1948346
11,7.25,388.84435,0.560739,-33.8057275,2.547287,0.573411475,0.8273058,0.14933605,49.7211225,2.423245,92.7639175,-39.56471,20.9390075,2.038095,2.572647,0.188500375,0.429535425,0.5639266,0.21609695
11,7.75,389.66245,0.5832445,-23.01623,5.69928425,0.624342,0.6807187,0.134265275,47.92153,2.4819665,92.84007,-18.8576875,54.999955,1.68,2.69477075,0.22871505,0.4807751,0.649383375,0.236174975
11,8.25,388.685,0.54752675,-15.27979,10.80623,0.98141875,0.884438375,0.138090625,47.7113575,2.4941215,92.8333425,-1.934654,109.75515,1.7791665,2.941017,0.23964385,0.542524675,0.6564831,0.2706922
11,8.75,389.326875,0.37115675,-3.52286575,15.07672,1.252172,1.0048486,0.1222253,46.86195,2.6026325,92.803535,16.666195,161.79745,1.7,3.098983,0.241199,0.5592749,0.6864516,0.2652013
11,9.25,388.48045,0.2739975,8.329527,17.10471,1.717581,1.417642,0.1285969,44.33162,2.6956525,92.77625,31.58364,197.0349,1.805,3.432501,0.2976862,0.6124294,0.7525234,0.2980067
11,9.75,388.436,0.294574,10.91223,20.62712,2.0747315,1.80315175,0.13118175,44.77492,2.906096,92.76403,40.173205,255.39305,1.858333,3.724004,0.303275775,0.6555837,0.779605975,0.3048699
11,10.25,388.377075,0.2780875,19.55164,23.8373175,2.483053,2.1654995,0.14609025,45.3540925,2.975291,92.7769425,50.44014,283.9213,1.93916675,3.8726925,0.32406765,0.6957799,0.8354222,0.33539305
11,10.75,388.8947,0.27552075,20.77079,22.4381625,2.892164,2.642804,0.1644349,44.81092,3.072241,92.7754,52.5444875,306.159225,2.1975,3.7280585,0.3212579,0.7036448,0.78963425,0.32393255
11,11.25,388.4052,0.0453311,25.40928,20.42811,3.18715475,2.868365,0.1883929,43.53943,3.171846,92.774395,59.56902,310.795675,2.5199995,3.8061595,0.335450475,0.7365284,0.84329725,0.341604825
11,11.75,388.2011,-0.007568115,27.25438,20.93054,3.2273145,3.090038,0.18214025,41.93029,3.350354,92.7461275,59.178055,300.392075,2.79250025,3.6033975,0.3249939,0.7274948,0.8513083,0.32546055
11,12.25,388.3676,0.30000275,26.83336,20.8661,3.37095725,3.4225835,0.18758365,40.64999,3.51121425,92.725425,47.9153975,256.036475,3.089167,3.4115165,0.31896485,0.75278385,0.8129239,0.3199325
11,12.75,388.3094,0.314795,28.003565,19.36801,3.760934,3.835268,0.1929629,39.800245,3.584608,92.7075625,48.967755,262.299125,3.4025,2.8697785,0.3068268,0.72076615,0.816534,0.2888762
11,13.25,387.81815,0.4343035,25.14294,17.621315,4.037803,4.13343725,0.183957425,40.98891,3.773165,92.6885575,45.6300025,222.978675,3.48833325,2.22608725,0.276044475,0.715628575,0.797107725,0.276183425
11,13.75,388.3452,0.563238,14.27625,17.501145,4.37995225,4.24894075,0.148634625,40.955425,3.8404775,92.6872,23.4630825,205.362875,3.72,2.595213,0.266685175,0.6446447,0.7378566,0.2560149
11,14.25,388.331125,0.608226,6.5132995,13.37849,4.38347425,4.29480075,0.119884425,40.85473,3.6638005,92.6507475,8.1456735,163.86685,3.72249975,2.5840305,0.248069975,0.6178002,0.6802984,0.25248755
11,14.75,388.367975,0.66041,-4.318639,10.01411325,4.347988,4.2751665,0.11589435,40.693275,3.678484,92.66286,-11.9514525,122.62985,3.643333,2.543698,0.2289411,0.53989905,0.59789345,0.24330825
11,15.25,388.80875,0.60201,-13.84777,6.17204525,3.84058025,4.140151,0.1457718,39.20618,3.199359,92.678245,-37.1301725,67.5910975,3.59249975,2.3329675,0.20092415,0.4762711,0.56589725,0.20691125
11,15.75,388.99185,0.50492,-26.171145,6.3497595,3.58318675,3.7663095,0.16025055,41.87873,3.0461955,92.6669225,-59.6533225,31.2298,3.6158335,1.9541055,0.17210555,0.40116515,0.47803425,0.1841848
11,16.25,389.1519,0.40607575,-30.751935,0.7871604,2.39335975,2.9820625,0.18371155,43.923685,2.773599,92.659115,-71.19172,5.04263925,3.583333,1.602241,0.1292101,0.3873173,0.47038665,0.137894
11,16.75,389.681425,0.29478975,-38.015885,0.94433605,2.22360825,2.5750585,0.1841293,47.3851775,2.44717075,92.677705,-71.6612575,0.08493566,3.365,1.557194,0.1205618,0.36676835,0.41134515,0.1173199
11,17.25,389.494825,0.241533,-31.7959025,1.580611,1.861949,2.22418,0.193526,48.01398,2.56292125,92.719425,-69.59524,0,3.1216665,1.44096775,0.1099681,0.33254345,0.38210535,0.1089066
11,17.75,389.3933,0.48517,-36.8597475,1.710789,1.5269865,1.732794,0.1758907,47.0337925,2.5587335,92.754915,-68.135945,0,2.9266665,1.365338,0.1172436,0.3355196,0.3665216,0.115022
11,18.25,389.9149,0.3830935,-36.44022,2.41566625,1.460935,1.5952485,0.172963,46.6937475,2.569099,92.757835,-67.565075,0,2.715,1.57699675,0.124744725,0.369928975,0.44400035,0.1272063
11,18.75,389.72715,0.37824875,-36.6337525,1.99468325,1.3615095,1.42984675,0.19443455,48.11167,2.4378565,92.777195,-65.164685,0,2.593333,1.75689575,0.134068325,0.349017675,0.45865975,0.13515015
11,19.25,390.0111,0.573882,-39.1715975,0.899189,1.0831945,1.3001805,0.182763925,49.3044925,2.435143,92.7643475,-65.6420375,0,2.52,1.62468325,0.1433631,0.3584394,0.4467725,0.1314878
