DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
2,6.75,0.428261,2.308,3.448272236,0.99024849975,0.976309,0.03393888875,-12.96575,13.6623,0.116252791,-2.430203621,0.366,0.26325,0.17675,74.84821171,86.1289,413.9350756,-30.64475,0.636,0,0.919,284.875,315.425,5.83918648575,0.0122482,1.1729547005,1.017928524,0.4818004955,2.224744,0.6685572115,-0.1,0.1,0.9,2.2,3.7,6.5,0.1,0.5,1.25,2.4,3.9,7
2,7.25,0.420636,2.3475,3.37095,0.969764,1.013013,0.023233333,-15.64375,15.6758,0.09726853525,-1.727317179,0.35075,0.267,0.18025,74.857986645,86.1381,413.57012135,-26.81975,1.471,0,1.047,285.475,315.525,5.782209007,0.0101093,1.239483764,1.035871614,0.509808788,2.33,0.67780286175,-0.1,0.05,0.9,2.2,3.7,6.5,0.1,0.5,1.25,2.4,3.95,7
2,7.75,0.41415425,2.38675,3.2565775,0.938801556,0.949596,0.024030556,-14.5734,15.0004,0.10550985925,-1.416179894,0.34875,0.2645,0.16775,74.39220093,86.1475,413.614375,-23.54825,20.69,7.03,2.64,282.225,315.55,5.69630733975,0.00825088,1.2119466155,0.9892567545,0.480871377,2.1485,0.65356997325,-0.1,0.1,0.9,2.2,3.7,6.5,0.1,0.5,1.2,2.4,3.95,7
2,8.25,0.41189525,2.59125,3.223382143,0.77030044425,0.80692,0.00800799825,-10.765,18.69145,0.2011492495,0.550666667,0.35025,0.202,0.17175,74.403846245,86.1698,413.24562075,-10.786,100.2,43.7225,12.3325,280.975,317.05,5.7663028805,0.000407048,1.184588536,1.023528212,0.492825527,2.465,0.5973845195,-0.1,0.1,0.9,2.2,3.7,6.5,0.1,0.5,1.2,2.4,3.9,7
2,8.75,0.412509465,2.991,3.303315,0.5068495835,0.5190105,-0.000911111,5.36074,20.5234,0.2702625875,2.643871799,0.3445,0.19025,0.176,72.4839888775,86.2,413.270895575,17.802,258.3,119.5803,30.71,280.675,320.525,5.828800572,-0.007627565,1.229525766,1.08143135725,0.50373308725,2.98625,0.5140214,-0.1,0.1,0.9,2.2,3.7,6.5,0.1,0.5,1.25,2.4,3.95,7
2,9.25,0.45284725,3.651,3.4808825,0.00606094625,0.04224995,-0.0055805555,28.179,24.61085,0.261695674,11.12591801,0.5175,0.1615,0.30575,70.9112812925,86.2209,413.1632614,63.7525,446.05,201.6,49.3625,280.975,325.65,5.85988179675,-0.013662425,1.3258242135,1.115667293,0.528482112,3.168,0.433609963,-0.1,0.1,0.9,2.2,3.65,6.5,0.1,0.5,1.25,2.4,3.9,7
2,9.75,0.4468605,4.31575,3.5969325,-0.1828950555,-0.179695,-0.002904167,47.2917,32.285,0.2403063405,18.70262723,0.5135,0.184,0.37475,67.90131775,86.216275,413.22072,124.5875,617.8,287.25,70.64,282.425,330.425,5.85244758075,-0.02161285,1.315794054,1.18141486175,0.53506995425,3.805,0.4604717045,-0.1,0.1,0.9,2.2,3.7,6.5,0.1,0.5,1.2,2.4,3.9,7
2,10.25,0.46764225,4.601,3.8085875,-0.324947111,-0.304429,0.0067194445,63.587,36.263875,0.25680328975,26.514484865,0.7005,0.26275,0.598,68.1168287475,86.231,413.16716,179.7625,778.9,352.375,80.975,281.1,335.948025,5.900012408,-0.029939025,1.345381516,1.1905040915,0.5508351075,4.226792,0.5182086825,-0.1,0.1,0.8875,2.2,3.7,6.5,0.1,0.4875,1.2,2.4,3.9875,7
2,10.75,0.46898475,5.058,3.7158,-0.459445889,-0.413266,-0.0005694445,78.8431,45.025925,0.26828565475,36.28314852,0.9775,0.311,1.27125,67.89820082,86.2224,413.14491,234.03,926.25,424,100.2,279.8,342.3,6.07578696525,-0.0420421,1.3900609415,1.2587829605,0.55773325825,4.789,0.593495577,-0.1,0.1,0.8875,2.2,3.7,6.5,0.1,0.45,1.2,2.4375,3.9375,7
2,11.25,0.4934445,5.21,4.066895,-0.504747972,-0.4753855,0.005922222,88.09775,47.4649,0.25825401875,32.85224863,1.215,0.409,1.678,66.40592032,86.21525,413.04179,283.3464,1060.25,485.5,117.2,278.5,347.5,6.1991756235,-0.0527365,1.44437268025,1.25628158725,0.5877454165,4.882,0.648071454,-0.1,0.1,0.9,2.2,3.7,6.5,0.1,0.475,1.2,2.4,3.9875,7
2,11.75,0.505501,5.605,4.078937256,-0.4851206945,-0.45516925,0.000398611,95.7154,53.3273,0.309283266,35.27044334,1.642,0.445,2.08775,65.84172248,86.2196,412.907037125,313.51382,1118.5,522.6,120.8,278.2,349.9842,6.25725374175,-0.0558872,1.51183208375,1.32029178575,0.6109887615,5.3262115,0.699101138,-0.1,0.1,0.9,2.2,3.7,6.5,0.1,0.4,1.2,2.4375,3.9875,7
2,12.25,0.50325,5.774,4.08993,-0.47028722225,-0.428347,0.00205,110.25375,57.99835,0.2530793355,36.941802185,2.082,0.552,2.514,64.82780855,86.2131,412.9930756,340.23246,1183,551.4,120.7,276.4,353.2,6.140134491,-0.0679007,1.471587987,1.29671454225,0.58556748775,5.547,0.6860043665,-0.1,0.1375,0.875,2.2,3.7,6.5,0.1,0.4,1.2,2.4,3.9875,7
2,12.75,0.509987,6.094,4.15777,-0.50888666675,-0.51349,-0.000911111,109.2395,58.9978,0.28054997375,42.75126996,2.385,0.673,3.168,65.11547728,86.184,413.179556175,349.77,1199,564,115,277.7,356.9,6.187048978,-0.0734994,1.454598554,1.3525050815,0.5923420275,5.875,0.692864345,-0.05,0.175,0.8875,2.2,3.7,6.5,0.2,0.4375,1.2,2.4,3.9875,7
2,13.25,0.52618825,6.365,4.18047,-0.5929759165,-0.5786405,0.0041569445,109.6255,59.2319,0.2569728075,50.371891435,3.001,0.937,3.849,63.95035042,86.1723,413.237209125,355.8599,1236,580.4,113.6,277.3,359.5,6.3685176995,-0.07450995,1.495690476,1.332745287,0.604177954,5.932,0.709569613,-0.025,0.175,0.875,2.2,3.6875,6.5,0.2,0.475,1.2375,2.4,3.9875,7
2,13.75,0.53862675,6.458,4.3593425,-0.523957389,-0.47924275,0.006491667,105.68525,59.0286,0.24106861325,41.085609445,3.554,1.416,3.60525,64.36484545,86.12425,413.25307195,345.3555,1191,562.1,113.5,279.5,360.8,6.399306256,-0.0725286,1.48321778525,1.36551065825,0.62066370925,6.067,0.697542526,0,0.175,0.875,2.2,3.7,6.5,0.275,0.475,1.2,2.4,3.95,7
2,14.25,0.498037,6.592,4.14886,-0.440201917,-0.432396,0.00535277775,99.99415,57.0475,0.214093792,45.4822648,4.203,1.661,4.06275,63.84837202,86.11215,413.1593631,320.21,1114,536.3,101.1,283.7,359.5,6.420948966,-0.0786674,1.4962497515,1.35330151525,0.594788252,6.2,0.6791529705,0,0.1625,0.875,2.2,3.7,6.5,0.3,0.4375,1.2375,2.4,3.9875,7
2,14.75,0.513219,6.449,4.296955,-0.42854202775,-0.37466125,0.010363889,87.79115,56.050725,0.184688423,17.622545645,4.332,1.601,4.03025,64.67422669,86.08115,412.98349685,284.07,1031,493.3,91.6,283.3,356.5,6.509433962,-0.0772975,1.493315104,1.34831747,0.607335986,5.821,0.6262545825,0,0.15,0.875,2.2,3.7,6.5,0.375,0.5,1.2375,2.4,4,7
2,15.25,0.5080735,6.454,4.25793,-0.273960556,-0.2751125,0.013296528,80.29805,55.61835,0.159675933,10.97110378,4.404,1.406,3.87225,65.12427107,86.067325,412.91554445,244.65,915,445.1,78.2,285.1,353.3,6.383193883,-0.079666425,1.45971663425,1.278307278,0.5928038025,6.02196225,0.57077609575,0.0875,0.15,0.875,2.2,3.7,6.5,0.4375,0.5,1.2375,2.4,3.95,7
2,15.75,0.5004181625,6.579,4.09601,-0.183792778,-0.2048935,0.01825069425,63.2093,48.5892,0.136853198,3.392092128,3.768,1.322,3.3635,64.27203017,86.0434,412.9284257,199.19,786.9,382.6,62.81,282.9,350.0883,6.365315669,-0.069466575,1.44226334,1.2428277695,0.590645868,6.175,0.496656823,0.1,0.15,0.8875,2.2,3.7,6.5,0.6,0.5,1.2375,2.4,4,7
2,16.25,0.4937925,6.55,4.148745,0.013767511,-0.00272276225,0.0211548615,44.9695,44.05715,0.1702284865,0.502286035,3.065,1.333,3.149,65.00092371,86.042075,413.299228725,141.9,615,305.2,49.8004,283.2,344.5,6.402164262,-0.05547965,1.448309359,1.282017941,0.597543304,6.224,0.4227463485,0.1,0.15,0.875,2.2,3.6875,6.5,0.7875,0.5375,1.2,2.4,3.9375,7
2,16.75,0.4776815,6.336,3.959755,0.117561889,0.09863125,0.03504930575,26.9429,36.84195,0.13952588,-0.249294164,2.698,1.247,2.592,65.8129753,86.05285,413.58149995,85,442.9,223.3,35.88,285.9,339.7,6.244967158,-0.0528632,1.4120994205,1.187705422,0.563051565,5.83,0.33750346775,0.1875,0.15,0.875,2.2,3.7,6.5,0.8125,0.6,1.2,2.4,3.95,7
2,17.25,0.4427875,5.746,3.8042125,0.429852333,0.40981625,0.049655556,6.405025,27.28685,0.1888986925,-2.391889121,2.101,1.181,2.175,67.69041091,86.04005,413.45995625,22.79,259.6,134.7,21.69648,286.5,332.2,6.26164794875,-0.042917925,1.341007084,1.114934976,0.536740161,5.245,0.3407719155,0.2,0.15,0.875,2.2,3.7,6.5,0.825,0.6,1.2,2.4,3.9375,7
2,17.75,0.436292,4.954,3.508752074,0.868321778,0.842094,0.077102778,-8.586415,23.0096,0.165490265,-2.63580342,1.73,1.176,1.61425,70.4188655,86.018725,413.554020025,-14.760732,106.2,46.73,8.36,285.1,326.1,6.363815391,-0.022406,1.3128308985,1.0376061355,0.511293985,4.763842,0.431878711,0.2,0.15,0.8875,2.2,3.7,6.5,0.7875,0.5875,1.2,2.4,3.975,7
2,18.25,0.41200951,4.219,3.4710275,1.1844230555,1.12885,0.09148125,-13.54985,18.959475,0.17958655975,-4.476297102,1.415,0.978,1.23675,71.68046868,86.0292,414.208080225,-33.904,25.18,7.18,2.178,284.1,322.5,6.308473621,-0.0119949,1.2749863065,1.05897644725,0.4988889515,3.81925,0.521461718,0.2,0.15,0.8875,2.2,3.7,6.5,0.6375,0.6,1.1875,2.4,3.9,7
2,18.75,0.4420735,3.899,3.54961,1.2022316665,1.17501,0.05671666625,-15.8051,19.29025,0.178071446,-4.014980082,1.117,0.812,0.978,73.1395795,86.06165,414.0593005,-38.992,1.738,0,1.007,277.2,320.5,6.2419652665,-0.005834235,1.310260907,1.049572622,0.5279455245,3.779,0.5540485145,0.1,0.15,0.875,2.2,3.6375,6.5,0.5,0.6,1.2,2.4,3.9375,7
2,19.25,0.416745,3.813,3.3705525,1.178952222,1.1903975,0.0364444445,-17.736,18.569125,0.10674398075,-3.576417806,0.888,0.695,0.833,72.7498312,86.0704,413.9807224,-36.946,0.663,0,0.976,283.1,320.4,6.19003521175,0.00811903,1.253367464,1.057634152,0.49315312,3.6585,0.5314289205,0.1,0.15,0.8875,2.2,3.6875,6.5,0.4,0.6,1.1875,2.4,3.9375,7
2,19.75,0.4079825,3.82,3.417275761,1.282807778,1.26043,0.036359028,-15.87275,19.0147,0.121429399,-2.1780004095,0.787,0.641,0.735,73.23845394,86.07605,413.546421825,-36.514,0.706,0,1.004,284.2,319.6,6.34925556425,-0.0046302475,1.250243976,0.986975684,0.512187466,3.5065,0.541402808,0.0875,0.175,0.8875,2.2,3.6875,6.5,0.2875,0.6,1.2,2.4,3.9375,7
2,20.25,0.4304905,3.679,3.3215619155,1.094320556,1.12564,0.026706944,-16.3379,16.9463,0.07758792275,-1.3918789465,0.753,0.554,0.6795,74.0016647,86.0772,413.87932155,-32.71,0.69,0,0.996,284.3,319.3,6.463486407,-4.63e-05,1.23391898,1.01422875075,0.48267509775,3.5165,0.566524278,0.0875,0.175,0.9,2.2,3.65,6.5,0.275,0.6,1.2,2.4,3.9,7
2,20.75,0.437467,3.779,3.425565,1.21460499975,1.22815,0.0265930555,-18.10815,17.9087,0.115429062,-1.0006294265,0.686,0.495,0.6485,75.59104331,86.0696,414.15198035,-35.094,0.727,0,0.979,281.3,318.8,6.2728923915,0.004177885,1.254659316,1.036315589,0.513759671,3.39625,0.5880048475,0,0.175,0.9,2.2,3.6875,6.5,0.2875,0.6,1.2375,2.4,3.9,7
2,21.25,0.4162145,3.382,3.36898,1.182958333,1.183855,0.02921249975,-18.644575,15.755075,0.118497153,-0.6446526365,0.737,0.475,0.61475,73.4789194,86.0738,414.145158875,-32.83,0.773,0,0.984906,284.5,318.8,5.991192474,0.00456871,1.23275344575,1.062777795,0.49721492,3.187,0.63501718175,0,0.1875,0.9,2.2,3.6875,6.5,0.2375,0.6,1.275,2.4,3.9,7
2,21.75,0.42099575,3.772,3.4466175,1.17333208375,1.15154,0.027077083,-16.1688,16.280375,0.137364649,-1.167502028,0.724,0.45,0.5445,74.26712218,86.0764,413.97698865,-37.164,0.764,0,0.984113,281.6,318.6,6.057710547,-0.0017565675,1.24386394575,1.05162370025,0.52279377925,3.4675,0.574823533,0.0375,0.2,0.9,2.2,3.65,6.5,0.2,0.6,1.275,2.4,3.9,7
2,22.25,0.4400995,3.621,3.5182775,1.14959499975,1.1319175,0.0265930555,-18.906825,15.1304,0.1333295725,-1.219439993,0.684,0.434,0.47275,74.43406587,86.0894,414.035415,-32.539,0.786,0,0.972218,281.7,318.3,6.03046196625,0.001961511,1.294596462,1.041158009,0.533301041,3.3055,0.59920643925,0.0375,0.2,0.9,2.2,3.7,6.5,0.2,0.6,1.275,2.4,3.9375,7
2,22.75,0.42820275,3.804,3.3953769035,1.15813888925,1.16279,0.02915555525,-17.296,14.986875,0.1181438295,-1.172337974,0.609,0.421,0.48175,74.8199652,86.099,414.0331494,-32.827,0.764,0,0.976,278.9,318.9,6.144620171,0.002858845,1.251721513,1.07502788525,0.5160500725,3.55707825,0.628501094,0.0375,0.2,0.9,2.2,3.7,6.5,0.2,0.6,1.275,2.4,3.9375,7
2,23.25,0.413902,3.346,3.38324,1.097182778,1.08082,0.0371277775,-17.5078,14.477125,0.10302888,-1.256684885,0.595,0.391,0.45975,74.82517572,86.103,414.06594255,-34.086,0.791,0,0.909,276.7,319.4,5.90558333325,-0.0001580625,1.23149096225,1.07510524975,0.496822368,3.445,0.6070187045,0,0.2,0.9,2.2,3.6875,6.5,0.2,0.6,1.275,2.4,3.9,7
2,23.75,0.382314,3.481,3.181708927,1.116856111,1.17809,0.02255,-17.8221,13.51675,0.087384872,-0.9800750885,0.604,0.388,0.4615,73.68795373,86.111675,414.1265234,-36.933,0.778,0,1.117,283,318.9,5.889037682,0.000627199,1.1929796665,1.063171078,0.476888576,3.138,0.620829284,0,0.2,0.9,2.2,3.6875,6.5,0.2,0.6,1.275,2.4,3.9,7
3,0.25,0.369689,6.063,3.0441375,1.5062027775,1.511475,0.027675,-17.979125,16.8183,0.144075038,-2.122850804,4.6215,4.4815,4.362,71.2490106025,85.93705,412.663946925,-41.84325,0.839,0,1.03275,290.3,329.5806,6.77957406125,-0.0070901425,1.117837197,0.899838875,0.480103114,5.72325,0.590454063,4.5125,4.6,4.1,4.2,4.5,5.9,5.1125,5.6,4.9,4.6,4.6,6.3
3,0.75,0.376188,5.91275,2.9918675,1.440258611,1.4574125,0.025625,-17.22295,15.9618,0.1451067415,-6.30334725825,4.4555,4.35,4.1355,71.76364008,85.940375,412.29889535,-40.65625,0.841,0,1.05,291.4,328.59165,6.793609523,-0.00533694,1.06323469325,0.90735413575,0.46496976625,5.81607425,0.681485877,4.35,4.5625,4.1125,4.2,4.5,5.9,4.95,5.5,4.9,4.5625,4.6,6.3
3,1.25,0.37456425,6.11325,2.996615378,1.4854475,1.4891725,0.029838889,-17.42765,14.4361,0.117635682,-5.77112498775,4.27875,4.2495,4.004,71.771253,85.9331,411.476715,-38.24575,0.8215,0,0.976,289.025,329.275,6.639763143,-0.0058811115,1.037810919,0.9169736715,0.429462306,5.97625,0.691133851,4.2,4.5,4.15,4.2,4.5,5.9,4.8125,5.4,4.95,4.5625,4.6,6.3
3,1.75,0.360998,6.0205,2.96707,1.508438889,1.5048925,0.02992430575,-16.0575,13.5881,0.103836394,-5.43938217425,4.1315,4.09325,3.76025,73.2029078975,85.9348,411.17345,-35.78975,0.816,0,1.00175,291.375,329.2,6.72449213175,-6.3806e-05,1.079101478,0.887251937,0.442697414,5.936,0.68387447275,4.05,4.5,4.2,4.2125,4.5,5.9,4.65,5.3,5,4.6,4.6,6.3
3,2.25,0.39150025,5.85075,2.99951,1.424661528,1.418995,0.030209028,-17.9558,15.454275,0.115871588,-3.82988444425,4.0055,3.927,3.712,73.4237201825,85.939,411.895019075,-33.0095,0.8315,0,1.0016915,295.15,328.2558,6.716426193,0.000836126,1.077395579,0.9475337295,0.457794151,5.664,0.62424152425,3.95,4.45,4.2,4.2125,4.5,5.9,4.4625,5.25,5,4.6,4.6,6.3
3,2.75,0.38359575,5.78,3.086615,1.4130097225,1.43958,0.02351805575,-19.658925,15.005675,0.128410819,-4.387219837,3.99275,3.8755,3.58925,72.7924830425,85.9282,412.2589861,-34.7085,0.8535,0,1.0275,294.05,327.5,6.673633847,-0.006240095,1.115594012,0.910042856,0.464088354,5.56175,0.7001521325,3.9,4.4,4.2,4.2125,4.5,5.9,4.3125,5.1625,5,4.6,4.6,6.3
3,3.25,0.353656,5.54225,3.08484,1.463498889,1.4410175,0.023005556,-19.337275,14.5492,0.159469106,-4.23543274175,3.79975,3.7875,3.5085,71.9106356425,85.92075,412.6509715,-34.02325,0.835,0,0.95830275,294.425,328.079775,6.6104835355,-0.007478395,1.104418399,0.935527659,0.458748297,5.3595,0.60455773625,3.9,4.3625,4.2,4.25,4.5,5.9,4.1625,5.1,4.9625,4.6,4.6,6.3
3,3.75,0.341139,5.532,2.92707,1.380862778,1.37967,0.0285291665,-19.0331,14.4058,0.127479437,-3.535054678,3.6985,3.667,3.42275,72.0480051275,85.909725,412.3641493,-32.43225,0.817,0,0.9555,294.75,327.575,6.63495287275,-0.00642631,1.08961139225,0.90827074475,0.4538734855,5.32675,0.6396141605,3.775,4.3,4.2,4.3,4.5,5.9,4.075,5,4.975,4.6,4.6,6.3
3,4.25,0.3574645,5.3625,2.91848022075,1.3431456945,1.338655,0.027390278,-18.65305,13.872075,0.15150737375,-4.774691726,3.571,3.609,3.327,72.7685261,85.9083,411.64620605,-32.509137,0.7965,0,0.94,289.6,326.3,6.55403347625,-0.0076548925,1.0683452785,0.927253659,0.419582509,5.179458,0.59876528925,3.65,4.25,4.2,4.25,4.5,5.9,4.0125,4.95,4.95,4.6,4.6,6.3
3,4.75,0.346592169,5.2485,2.863675,1.2846268055,1.28587,0.02747569425,-18.65565,14.30955,0.12157120525,-4.402067337,3.5015,3.5265,3.131,73.69193091,85.914125,412.374610875,-32.356382,0.85625,0,1.027,292.2,325.9,6.5231134765,-0.000164755575,1.0784199125,0.908584842,0.427785573,4.785,0.626713651,3.5625,4.2,4.2,4.2625,4.5,5.9,3.95,4.9,4.925,4.6,4.6,6.3
3,5.25,0.358141089,4.9585,3.02384,1.312598194,1.2925475,0.0326291665,-18.3886,15.475825,0.11578638125,-4.438012436,3.46625,3.3755,3.066,73.98486452,85.9267,412.2358825,-30.013,0.871,0,0.983,294.7,325.7,6.445852691,0.00193635975,1.089916351,0.931140301,0.44644708425,4.708,0.659064489,3.5,4.15,4.2,4.2625,4.5,5.9,3.75,4.8,4.9125,4.6,4.6,6.3
3,5.75,0.3668135565,4.8535,3.020665,1.3003425,1.3301225,0.032002778,-17.642,15.288525,0.1235072805,-4.351271681,3.35275,3.361,2.881,73.98634235,85.928725,411.509877225,-34.321,0.82625,0,0.929,292.5984,325.5207,6.5954107935,-0.00501249,1.1071321305,0.895444328,0.4559450165,4.628,0.6406505475,3.4625,4.1,4.1625,4.2625,4.5,5.9,3.5625,4.7125,4.9125,4.6,4.6,6.3
3,6.25,0.36752875,4.686,2.956095,1.250304444,1.23846,0.037782639,-17.468275,13.77385,0.13572427725,-3.8302013,3.29175,3.22875,2.8115,74.230527345,85.92925,411.788344925,-32.161,1.0875,0,0.862,291.7,324.8,6.676197099,-0.00207858325,1.055987689,0.883897619,0.453474365,4.518,0.630464424,3.4,4.0125,4.2,4.2625,4.5,5.9,3.4875,4.65,4.9,4.6,4.6,6.3
3,6.75,0.349345,4.5835,2.8047968965,1.209857833,1.2221,0.029838889,-16.5821,14.20395,0.1420531715,-3.102264735,3.26925,3.137,2.6615,74.66084834,85.947375,410.86857455,-29.988,10.295,2.429,1.373,288,324.6,6.66082069475,4.61255e-05,1.0677071625,0.898676587,0.4293336985,4.32775,0.71192213375,3.2625,4,4.1,4.3,4.5,5.9,3.475,4.5625,4.9,4.6,4.6,6.3
3,7.25,0.335981,4.8255,2.707145,0.93205977775,0.958804,0.00865555525,-11.2604,15.86895,0.24608514725,-0.626180943,3.24525,3.112,2.663,74.79796026,85.964375,409.856609525,-19.362,56.775,26.1466,5.041,290.3,325.9,6.86916471275,0.002150157,1.075520619,0.900453933,0.429723675,4.758058,0.6332986745,3.25,4,4.1,4.3,4.5125,5.9,3.4,4.5,4.825,4.6,4.6,6.3
3,7.75,0.35343525,5.386,2.772315,0.47006074975,0.4849875,-0.003530556,-2.13444,20.6689,0.35022995625,6.695150405,3.3485,3.21275,3.104,72.82993706,85.99477,409.4763222,10.421,177.45,89.5,17.96,288.2,332.5,6.92222754425,-0.0067336,1.1447942165,0.93682535,0.45928114525,5.24641025,0.542823176,3.1125,4,4.1,4.2625,4.55,5.9,3.25,4.4125,4.8125,4.6,4.6,6.3
3,8.25,0.3915325,6.516,3.1752278695,-0.069342167,-0.037515925,-0.017766667,24.6139,29.27665,0.28086858725,24.24525354,3.75,3.33125,3.7005,69.57658683,86.002075,408.7211496,65.38,384.375,179.4,33.35,287.5,341.1,7.0100826215,-0.014642825,1.16191652,1.005788248,0.476730532,6.179,0.4575086935,3.1,3.925,4.1,4.3,4.5125,5.9,3.1,4.35,4.7625,4.6,4.6,6.3
3,8.75,0.413517,7.137,3.40281,-0.44922538925,-0.449807,-0.00791527775,55.114175,38.0145,0.2900421785,44.90656981,4.20725,3.783,4.251,69.028944655,86.005375,409.13621525,127.90996,593.4,275.7,46.29,291.7,349.3596,7.032010151,-0.0222378,1.240173375,1.064189833,0.502772314,6.7,0.52991970475,3.0125,3.9125,4.1,4.3,4.5125,5.9,3.1,4.2625,4.8,4.6,4.6125,6.3
3,9.25,0.426977,7.7885,3.56865,-0.700362222,-0.68011225,-0.00834236125,77.4973,49.429025,0.3079068865,50.6864333,4.72375,4.25775,4.8755,67.342764715,86.01445,409.4042782,192.28,771.8,359.1,54.25706,290.5,359.1,7.349446696,-0.032167675,1.2712775005,1.1484314995,0.5141987565,7.20961,0.579101891,3.1,3.8125,4.1,4.3,4.5125,5.9,3.2,4.2,4.8,4.6,4.6,6.3
3,9.75,0.45012375,8.44,3.5804775,-0.8720675555,-0.83233825,-0.006377778,97.59585,57.8001,0.38591022,66.10056046,5.14825,4.61575,5.5205,65.5802499,86.0234,409.22151615,256.69,953.25,444.3,61.9,293.3,368.4,7.48481833375,-0.048819675,1.328480335,1.237101451,0.532357023,7.8515,0.66599373825,3.2125,3.8,4.1,4.2625,4.6,5.9125,3.35,4.15,4.7,4.6,4.6,6.3
3,10.25,0.479568,8.61,3.779625,-1.015531389,-1.04066,-0.00099652775,121.1545,68.1924,0.371692451,85.5320030925,5.822,5.33925,6.554,64.53647172,86.031825,409.43808,319.7318,1108,517.3,70.95,290.076,375.2,7.394263786,-0.0610036,1.33556456575,1.2737759095,0.565501481,8.088,0.760842954,3.375,3.75,4.1,4.2625,4.5625,5.9,3.5625,4.1,4.7,4.6,4.6,6.3
3,10.75,0.476062,9.01,3.79517,-1.13812069425,-1.12809,-0.0030180555,137.446,74.7313,0.350749015,99.0597906,6.597,6.014,7.5985,63.7228921825,86.013625,410.155477475,368.3392,1251.5,585.55,77.6175,288.35,384.975,7.522994353,-0.07269845,1.434283793,1.245708634,0.577675515,8.634,0.812378498,3.6125,3.7,4.05,4.3,4.5625,5.9,3.9,4.1,4.7,4.6,4.625,6.3
3,11.25,0.484288,9.345,3.91752,-1.3133875,-1.315295,-0.002790278,153.962,87.6087,0.335901045,85.53226175,7.105,6.53775,8.445,62.340621105,85.9976,409.2457624,410.6254,1361,644.05,84.35,289.482525,391.580025,7.3819580025,-0.071215525,1.41000987625,1.34191199875,0.58673142525,9.01275,0.874450113,3.8125,3.7,4.0125,4.3,4.5625,5.9125,4.6,4.0625,4.6625,4.6,4.6125,6.3
3,11.75,0.481232,9.705,3.887875,-1.20181999975,-1.11722,-0.0041,167.96,89.662175,0.2770458515,84.9427514175,7.531,6.8825,9.29,60.949882125,85.99265,408.96872995,442.7575,1426.75,680.4,87.975,291.7,399.975,7.41356008125,-0.07789965,1.441433217,1.3664672005,0.5710901015,9.3225,0.912781305,3.9625,3.7,4,4.3,4.6,5.9,5.2,4.0625,4.625,4.6125,4.6125,6.3
3,12.25,0.49289125,10.05,3.99485,-1.22535555575,-1.22718,-0.0037298615,177.1085,95.67245,0.30156305975,103.295326675,8.5175,7.29025,10.065,60.59277624,85.9834,409.10702235,461.945,1482.5,711.9,90.875,294.343725,403.719825,7.485574386,-0.085254925,1.460334301,1.40247101475,0.578935228,9.809,0.94835611575,4.2125,3.7,4,4.3,4.6,5.9,5.8125,4.15,4.6,4.6,4.6625,6.3
3,12.75,0.49298875,10.325,3.99807,-1.3663602775,-1.36915,-0.000797222,180.85675,95.2308,0.324919039,112.9492116,9.2425,7.94025,10.865,59.283283205,85.9576675,409.056012025,472.85,1500,726.675,91.15,294.25,405.1,7.398922339,-0.097947675,1.4728941155,1.43706066975,0.591481721,10.07193,0.978125735,4.5,3.6625,4,4.3,4.6,5.9,6.35,4.25,4.6,4.6125,4.65,6.3
3,13.25,0.50145690325,10.66,4.1029625,-1.431951111,-1.42295,-0.002277778,186.295693475,101.6025,0.2511650585,109.3188712,10.325,8.63,11.41,57.59723165,85.939925,408.9589482,469.5475,1504.25,725.725,91.4,294,406.55,7.31705539125,-0.097135825,1.472440152,1.447449481,0.597290549,10.15825,0.9458344485,4.85,3.7,4,4.3,4.6,5.9,7.0625,4.3625,4.6,4.6,4.7,6.3
3,13.75,0.506347,10.955,4.17069,-1.13818210475,-1.08822,-0.000113889,177.34725,95.5702,0.22009145875,113.079247,11.0775,9.1625,11.905,57.02547513,85.9234,409.8599226,450.025,1457,703.78465,88.702525,292.4,407.2,7.433686912,-0.0937,1.46176799475,1.4313453115,0.59731155775,10.5655,0.9511623035,5.2,3.7125,4,4.3,4.6,5.9125,7.5625,4.6125,4.6,4.6,4.6625,6.3
3,14.25,0.50244825,11.13,4.12463,-1.040888889,-1.078995,0.0022208335,168.69825,93.193,0.252650649,77.8927131825,11.3075,9.6575,11.91,56.496371905,85.90135,410.603565,425.97175,1395,677.69415,85.7,295.7,405.625,7.61821015,-0.10270257275,1.446055982,1.473243948,0.5933576935,10.6765,0.907089194,5.6125,3.7625,4,4.3,4.6,5.9,8.2,4.8125,4.6,4.6125,4.6625,6.3
